#漢字	音標	解釋
寵	tʂʰuə̃3	
審	sə̃3	
宣	ɕyẽ1	
宥	iy5	
宪	ɕiẽ3	
宮	kuə̃1	
宰	tsɛ3	
害	xɛ5	
宴	iẽ5	
宵	ɕiɔ1	
家	kᴀ1-	
家	tɕiᴀ1=	
容	ʐuə̃2-	中派
容	yə̃2-	老派
寬	kʰõ1-	
寬	kʰuã1=	
賓	pĩ1	
宿	ʂuəʔ7	
寂	tɕieʔ7	
寄	tɕiᶽ5	
寅	ĩ2	
密	mieʔ7	
寇	kʰiy5	
富	fu̜5	
寒	xã2	
寢	tɕʰĩ3	
察	tsʰᴀ2	
察	tsʰᴀʔ7	
寡	kuᴀ3	
寥	liɔ2	
寨	tsɛ5	
寸	tsʰə̃5	
對	tei5	
寺	sɿ5	
尋	ɕyə̃2	
尋	tɕʰĩ2	
導	tɔ3	
壽	ɕiy5	
封	fə̃1	
將	tɕiɑŋ1	
將	tɕiɑŋ5	
尊	tsə̃1	
小	ɕiɔ3	
少	sɔ3	
尔	ŋɚ3	
尖	tɕiẽ1	
塵	tsʰə̃2	
尚	sɑŋ5	
嘗	tsʰɑŋ2	
尤	iy2	
堯	iɔ2	
就	tɕiy5	
尹	ĩ3	
尼	liᶽ2	
尽	tɕĩ5	
尾	uei3	
尿	liɔ5	
局	tɕyeʔ7	
屁	pʰiᶽ5	
層	tsʰə̃2	
居	tɕyᶽ1	
屈	tɕʰyeʔ7	
屉	tɕʰiᶽ5	
屋	uəʔ7	
屎	sɿ3	
屏	pʰĩ2	
屐	tɕieʔ7	
屑	ɕieʔ7	
展	tsã3	
屬	ʂuəʔ7	
屠	tʰu̜2	
屯	tʰə̃2	
山	sã1	
歲	sei5	
豈	tɕʰiᶽ3	
岐	tɕʰiᶽ2	
岔	tsʰᴀ5	
嵐	lã2	
島	tɔ3	
嶺	lĩ3	
岳	yeʔ7	
岸	ŋã5	
峽	ɕiᴀʔ7	
巒	lõ2-	
巒	luã2=	
峰	fə̃1	
峻	tɕyə̃5	
崇	tsʰə̃2	
崔	tsʰei1	
崖	iᴀ2	
崩	pə̃1	
崴	uɛ2	
嵩	sə̃1	
川	tsʰõ1-	
川	tʂʰuã1=	
州	tɕiy1	
巡	ɕyə̃2	
巢	tsʰɔ2	
工	kuə̃1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕyᶽ5	
鞏	kuə̃3	
巫	u̜1	
差	tsʰɿ1	
差	tsʰᴀ1	
差	tsʰɛ1	
己	tɕiᶽ3	
已	iᶽ3	
巴	pᴀ1	
巷	xɑŋ5-	
巷	ɕiɑŋ5=	
巾	tɕĩ1	
幣	piᶽ5	
市	sɿ5	
布	pu̜5	
帥	ʂuɛ5	
帆	fã1	
師	sɿ1	
希	ɕiᶽ1	
帳	tsɑŋ5	
