#漢字	音標	解釋
与	i5	
丐	kɛ5	
丑	tsʰɤm5	
專	tsø1	
且	tɕʰie1	
丕	pʰei5	
世	sɿ4	
世	sɿ5	
丘	tɕʰiɤm1	
丙	pin3	
業	ȵiəʔ8	
叢	dzoŋ2	
東	toŋ1	
絲	sɿ1	
丞	dzən2	
丢	tiɤm1	
兩	liã6	(量词)
兩	liã4	二
嚴	ȵie2	
並	bin4	
喪	sɑ̃1	~事
喪	sɑ̃5	~失
个	ɡoʔ8	
个	ku5	原~子:整个儿
丫	o1	
中	tsoŋ1	~间
中	tsoŋ5	射~
丰	foŋ1	
串	tsʰø5	
臨	lin2	
丸	ɦue2	
丹	tø1	
爲	ɦuei2	行~;作~
爲	ɦuei6	表示行为的对象
主	tsɿ3	
麗	li6	美
麗	li2	高~
舉	tɕi5	
乃	nɛ1	
久	tɕiɤm3	
麽	nã4	
麽	moʔ8	什~
義	ȵi6	
之	tsɿ1	
烏	u1	
乍	dzo6	
乏	vaʔ8	
樂	ɦiɑʔ8	姓
樂	loʔ8	快~
樂	ɦyoʔ8	音~
乒	pʰin1	
乓	pʰã1	
喬	dʑiɔ2	
乖	kuɑ1-	机灵,狡猾:乌~
乘	kuɛ1=	
乘	dzən2	~法
乘	tsʰən5	~车
乘	dzən6	车~
乙	iəʔ7	
九	tɕiɤm3	
乞	tɕʰiəʔ7	
也	ɦiɑ4=	(副词)
也	ie1	
鄉	ɕiã1	
書	sɿ1	
乩	tɕi1	
買	mɑ4	
買	mɛ4=	
亂	lø6	
乳	zɿ6	
乾	kø1	~湿
乾	dʑie2	~坤
了	ləʔ8	(助词)
了	liɔ2	~望(动词)
了	liɔ4	助词
了	liɔ6	明~、~解
爭	tsən1=	
爭	tsã1-	~口气
事	zɿ6	
二	ȵi6-	
二	ɦør6=	
于	i5	介词
于	ɦi2	姓
虧	kʰuei1	
云	ɦin2	
互	ŋu6	
五	ŋu4	
五	ɦn̩4	
五	ŋu6	
井	tɕin3	
亘	kən5	
亞	iɑ5	
些	ɕi1	
亟	tɕiəʔ7	
亡	vɑ̃6	~故
亡	vɑ̃2	逃~
亢	kʰɑ̃5	
交	kɔ1-	
交	tɕiɔ1=	
亥	hɦɛ6	
亦	ɦiəʔ8	
產	tsʰæ3	
產	sæ3	~房;~子(产卵)
亨	hən1=	
亨	hã1-	大~
