#漢字	音標	解釋
哨	sao5	
哪	na3	
哭	kʰu2	
哽	kən3	
脣	tsʰuən2	
唉	ŋai1	
唐	tʰan2	
嘮	lao2	
喚	xuan5	
售	səu5	
唯	uei2	
唱	tsʰan5	
啃	kʰən3	
啄	tso2	
商	san1	
囉	lo1	
啷	lan1	螳~一种小虫子
喂	uei5	
喂	uei2	引起听话人注意的一种称呼
善	san5	
喇	la1	
喊	xan3	
喘	tsʰuan3	
喜	ɕi3	
喳	tsa1	
噴	pʰən1	
喻	i5	
嗑	kʰo5	
嘘	ɕi1	
嘴	tsuei3	
嘻	ɕi1	
器	tɕʰi5	
噪	tsʰao5	
嚎	xao2	
嚼	tɕiau2	
囚	tɕʰiu2	
回	xuei2	
因	in1	
团	tʰuan2	
困	kʰuən5	
囱	tsʰuŋ1	
圍	uei2	
固	ku5	
國	ko2	
圖	tʰu2	
圓	ien2	
圈	tɕʰien1	
圈	tɕien5	
土	tʰu3	
在	sai5	
地	ti5	
址	tsɿ3	
坎	kʰan3	
壞	xuæi5	
坐	tso5	
坑	kʰən1	
塊	kʰuæi3	
堅	tɕien1	
坛	tʰan2	
壩	pa5	
墳	fən2	
墜	tsuei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
垂	tsʰuei2	
垃	la1	
型	ɕin2	
墊	tien5	
垮	kʰua3	
埂	kən3	
埋	mai1	
城	tsʰən2	
培	pʰei2	
基	tɕi1	
堆	tuei1	
墮	to5	
堵	tu3	
塑	su5	
塔	tʰa2	
塘	tʰan2	
填	tʰien2	
牆	tɕʰiaŋ2	
增	tsən1	
墨	mo2	
士	sɿ5	
壯	tsuan5	
壺	fu2	
處	tsʰu3	
備	pei5	
夏	ɕia5	
外	uæi5	
多	to1	
夜	i5	
够	kəu5	
大	ta5	
天	tʰien1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
失	sɿ2	
頭	tʰəu2	
夸	kʰua1	
夾	tɕia2	
奪	to2	
奮	fən5	
奏	tsəu5	
奔	pən1	
獎	tɕiaŋ3	
套	tʰao5	
奠	tien5	
奴	nu2	
奶	nai1	
