#漢字	音標	解釋
□	pʰa1	~东西。肩上扁担之类一端系物,另一端用手按住。
□	pʰɔ1	~~哩:快快地
□	ŋɔ1	~开:张开
□	ŋia1	~~过:非常短
□	tsʰie1	~心:吝啬;小气
□	ie1	~墨水:过于淡的墨水
□	kʰiəu1	~狗:唤狗
□	tsiŋ1	~嘴:接吻,原文作“亲”
□	tʰu1	~蛋:寡蛋
□	ŋa2	~婆:老鹰
□	kɔ2	~肚:上下小,中间大,原文作“尜”
□	tʰei2	~子:有轮的竹摇床,原文作“⿱⺮推”
□	kʰio2	~□sio1子tsei3:蜘蛛
□	tiaŋ2	~~哩:一点点
□	ŋɑŋ3	~辱
□	hɑŋ3	~搭:贪得无厌
□	kʰia3	~痒:搔痒:~人:爪人。
□	hio3	~水:戽水;泼水
□	hɛŋ5	~脓
□	fia5	~网
□	hiaŋ5	~~薄:非常薄
□	kʰɔ6	~~笑
□	ŋɔ6	~缝:勾缝
□	tsɤ6	~印:盖章
□	kau6	~~出:喋喋不休
□	pʰɑŋ6	~饭,原文声调作入声,应有误
□	kɑŋ6	~~行:不停地走
□	kʰɑŋ6	~~动:抖动貌
□	via6	~种
□	tʰɔk7	~盐:在无汤食品上放盐
□	ŋiok7	~食:揩油、白吃,原文作“⿰饣若”
□	sio1	□kʰio2~子tsei3:蜘蛛
□	pʰie3	不正,原文作“䫌”
□	tsie6	丢掷
□	kʰia5	两脚~开,原文记录该词的汉字不清
□	kia5	丰茂
□	tsʰaŋ1	乌~:门槛,原文作“站”
□	lei1	乱踩
□	ŋiɛŋ1	乳汁,~菇ku1:乳房,原文记录该词的汉字不清
□	la2	伸舌
□	lɤk7	倒塌
□	ŋaŋ1	傻
□	ŋo5	傻;呆
□	kʰɛŋ6	凝给
□	tsei6	凸出
□	kʰɛŋ5	刚刚;恰恰
□	miek7	剥果皮
□	tuaŋ3	劝阻
□	kʰɑŋ1	卡喉
□	tɛŋ3	原文作“不”,似有误
□	tʰiaŋ3	原文无注释
□	kʰuaŋ3	原文作“摧”,似有误
□	tsʰɑŋ5	原文作“尾”,似有误
□	tsie5	原文汉字不清
□	ŋiok7	原文汉字不清
□	pʰiek7	原文作“⿰石敝”
□	tsa6	反问语气词
□	tsʰiɛŋ1	吮
□	pʰiɛŋ1	呕吐
□	ŋiɛŋ6	咒骂
□	hauk7	咬;吞
□	tʰak7	哄骗;讨好
□	vau3	哭
□	tsʰiau6	嚼
□	siak7	垫,原文作“⿰䪞攴”
□	tsʰiɔŋ2	堆积
□	lia2	巧舌
□	tsiau2	巧吞
□	lia5	巧吞多言貌
□	ŋɤ6	强忍
□	miŋ3	想,原文作“面”
□	ŋiak7	手持,原文作“𥸶”
□	fiŋ5	抖动
□	mɑŋ6	抛掷
□	kie1	抠
□	tɑŋ5	抬头
□	sɛŋ6	拉
□	kia6	拌嘴
□	pɑŋ1	拔;拉,原文作“掤”
□	pʰɛŋ6	拔;靠
□	tsiəu5	拧
□	fiɛŋ5	拳打
□	via3	拿;执
□	tsiaŋ5	挤
□	ŋak7	挤压
□	haŋ5	挽,提
□	nioŋ1	捅
□	tsioŋ3	推
□	sioŋ3	推
□	tiau1	提;捉;揪
□	tsʰa6	提;揪
□	kʰɔ6	握
□	pɤ6	搅拌
□	niɛŋ1	搬
□	pʰia1	摸,原文作“摸”
□	kʰɔŋ6	撞击
□	kʰiŋ1	收缩
□	vɛk7	收拢;刮平
□	tok7	敲打
□	mɑŋ2	未曾,原文作“盲”
□	həu5	板起面孔,赌气不作声,原文作“吼”
□	tsʰiaŋ5	植物刺鼻的气味
□	po6	横踢
□	sau1	毁~鸡:公鸡(半阉)
□	ŋɑŋ5	沙子~脚
□	pʰo6	犁锄翻转的大土块,原文作“𫭨”
□	saŋ2	狗咬
□	mɤk7	玩弄;欺骗,原文作“𢪱”
□	pɑŋ5	瓜葛;纠缠,原文作“并”
□	tsi1	用尖锐刺物
□	mɔk7	用手分开硬物
□	so2	甩;丢
□	ta6	甩
□	fik7	甩
□	sɔk7	男子tsei3~:男人
□	sɑŋ5	疯癫
□	fiŋ1	痕
□	kɛŋ3	盖;罩
□	nuaŋ6	石~:蛙类,原文作“碖”
□	sɔk7	禾~:荸荠
□	pʰiŋ5	竞;比
□	kʰɤ6	笨
□	kʰia1	粑拢
□	fɤk7	粗的粉末,原文作“粅”
□	siak7	细粉末,原文作“糏”
□	kɑŋ5	绊
□	kʰɛŋ2	罩住
□	kɔk7	翼~:翅膀
□	pia1	胀开
□	kiau3	草书
□	piaŋ5	藏,原文作“㔷”
□	lɔk7	裂痕
□	ŋau1	诬陷
□	kia2	说话声音很大
□	kauk7	象声词
□	ŋiəu5	走路过分摇摆
□	fiak7	跃
□	vɛŋ6	躺
□	liak7	轻捷
□	ha5	还是;不如
□	ŋia6	追赶
□	tsʰi3	遇
□	mau5	野猪用嘴乱拱
□	lei5	锁边
□	lu1	锈
□	tu6	锐
□	soŋ2	难忍受
□	fa1	霉透
□	tsak7	黄~:蟑螂
□	kiak7	黏~
㨮	təu1	
㪗	tʰiəu3	~气;~水
㪗	tʰiəu5	~锁
䭰	pʰoŋ5	
一	ik7	
丁	tiŋ1	
七	tsʰik7	
万	vaŋ6	
丈	tsʰɔŋ1-	
丈	tsʰɔŋ6=	
三	sɑŋ1	
上	sɔŋ1-	
上	sɔŋ3	
上	sɔŋ6=	
下	hɔ1-	
