#漢字	音標	解釋
亡	vaŋ2	
亢	kʰaŋ5	
交	tɕiɔ1	
亥	xɛ1	
亨	xəŋ1	
享	ɕiaŋ3	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	liaŋ1	
人	ɻəŋ2	
仁	ɻəŋ2	
仄	tsəʔ7	
仇	tɕʰiɤɯ2	
今	kəŋ1	白
今	tɕiəŋ1	
介	tɕiɛ5	
他	tʰa1	
仗	tsaŋ5	
付	fu5	
仙	ɕiɪ̃1	
代	tʰɛ1	
令	liəŋ1	
以	i3	
仰	niaŋ3	
件	tɕʰiɪ̃1	
任	ɻəŋ1	～務
任	ɻəŋ2	姓
仿	faŋ3	
企	tɕʰi1	
伍	vu3	
伏	pʰu1	
伏	fɔʔ8	
伐	fæʔ8	
休	ɕiɤɯ1	
伢	ŋa2	
伯	pa5	
伯	pɔʔ7	
估	ku1	
伴	pʰʊ̃1	
伸	səŋ1	
佃	tʰiɪ̃1	
佈	pu5	
位	vəi1	
低	tɕi1	
住	tsʰu1	
佐	tsɤɯ3	
佑	iɤɯ1	
何	xɤɯ2	
佗	tʰɤɯ2	
佛	fəʔ8	
作	tsɑʔ7	
你	ni3	
你	nəi3	白
佩	pʰəi5	
佬	lɔ3	
使	sɿ3	
來	lɛ2	
侉	kʰua3	
例	li1	
供	kɔŋ5	
依	i1	
侯	xəi2	
侵	tɕiəŋ1	
便	pʰiɪ̃1	方～
便	pʰi2	～宜
係	ɕi5	
促	tsʰɔʔ7	
俄	ŋɤɯ2	
俊	tɕyəŋ5	
俎	tsu3	
俗	sɔʔ8	
保	pɔ3	
俞	y2	
修	ɕiɤɯ1	
俱	tɕʰy1	白
俱	tɕy5	文
倉	tsʰaŋ1	
個	kɤɯ5	
倍	pəi5	
們	məŋ2	
倒	tɔ3	
倒	tɔ5	～水
倚	i3	
借	tɕia5	
倭	ɤɯ1	
值	tsʰəʔ8	
假	tɕia3	
偉	vəi3	
偏	pʰiɪ̃1	
做	tsɤɯ5	
停	tʰiəŋ2	
健	tɕiɪ̃5	
側	tsʰəʔ7	
偵	tsəŋ1	
偶	ŋəi3	
偷	tʰəi1	
僞	vəi3	
傀	kʰuəi3	
傅	fu1	
傘	ɕiɛ̃3	
備	pʰəi1	
催	tsʰuəi1	
傭	iɔŋ1	
傲	ŋɔ5	
傳	tsʰʊ̃2	
傷	saŋ1	
傻	sa3	
僂	ləi2	
像	ɕiaŋ5	
僕	pʰɔʔ7	
僚	liɔ2	
僥	tɕiɔ3	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰiɪʔ7	
儀	i2	
億	i5	
儉	tɕiɪ̃3	
償	saŋ2	
儡	ləi3	
優	iɤɯ1	
儲	tsʰu2	
允	yəŋ3	
元	yʊ̃2	
兄	ɕiɔŋ1	
充	tsʰɔŋ1	
兆	tsʰɔ1	
先	ɕiɪ̃1	
光	kuaŋ1	
克	kʰəʔ7	文
克	kʰəʔ8	白
免	miɪ̃3	
兒	ɚ2	
兔	tʰu5	
党	taŋ3	
兜	təi1	
入	ɻəʔ8	
全	tɕʰyʊ̃2	
兩	liaŋ3	
八	pæʔ8	
公	kɔŋ1	
六	lɔʔ8	
兮	ɕi1	
共	kʰɔŋ1	白
共	kɔŋ5	文
兵	piəŋ1	
其	tɕʰi2	
具	tɕʰy1	白
具	tɕy5	文
典	tiɪ̃3	
兼	tɕiɪ̃1	
冀	tɕi5	
冊	tsʰəʔ7	
再	tɕiɛ5	
冒	mɔ1	
冤	yʊ̃1	
冬	tɔŋ1	
冰	piəŋ1	
冷	ləŋ3	
凍	tɔŋ5	
凡	fɛ̃2	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕiɔŋ1	
凸	tʰiɪʔ8	挺
函	xɛ̃2	
刀	tɔ1	
刁	tiɔ1	
分	fəŋ1	
切	tɕʰiɪʔ7	
刊	kʰɛ̃1	
刑	ɕiəŋ2	
列	liɪʔ7	文
列	liɪʔ8	
初	tsʰu1	
判	pʰʊ̃5	
別	pʰiɪʔ8	
刨	pʰɔ1	
利	li1	
刪	ɕyɛ̃1	
刮	kuæʔ7	
到	tɔ5	
刳	kʰua2	刮
制	tsɿ5	
刷	ɕyæʔ7	
券	tɕyʊ̃5	
刺	tsʰɿ5	
刻	kʰəʔ7	文
刻	kʰəʔ8	白
剁	tɤɯ2	
剃	tɕʰi5	
則	tsəʔ7	
削	ɕiɑʔ7	
前	tɕʰiɪ̃2	
剔	tʰiɪʔ7	
剖	pʰɤɯ5	
剛	kaŋ1	
剝	pɑʔ7	
剩	tsʰəŋ5	訓
剪	tɕiɪ̃3	
剮	kua3	
副	fu5	
割	kʊʔ7	
創	tsʰuaŋ5	
劃	xua1	文
劃	ua1	白
劄	tɕiæʔ7	
劇	tɕy5	
劈	pʰiɪʔ7	
劉	ləi2	
劊	kʰuəi5	
劍	tɕiɪ̃5	
劐	xuɑʔ7	
劑	tɕi5	
力	liɪʔ8	
加	ka1	白
加	tɕia1	文
劣	liɪʔ7	
助	tsʰu1	
努	nɤɯ3	
劫	tɕʰiɪʔ7	
勁	tɕiəŋ2	
勃	pʰəʔ7	
勇	iɔŋ3	
勉	miɪ̃3	
勒	ləʔ8	
動	tʰɔŋ1	
勝	səŋ5	
勞	lɔ2	
募	mɤɯ1	
勢	sɿ5	
勤	tɕʰiəŋ2	
勳	ɕyəŋ1	
勵	li1	
勸	tɕʰyʊ̃5	
勺	sɑʔ8	
勻	yəŋ2	
勾	kəi1	
包	pɔ1	
匆	tsʰɔŋ1	
匍	pʰu3	
化	xua5	
北	pɔʔ7	
匙	tsʰɿ2	
匠	tɕʰiaŋ1	
匡	kʰuaŋ1	
匣	xæʔ8	
匪	fəi3	
匯	xuəi1	
匹	pʰiɪʔ7	
匾	piɪ̃3	
匿	niɪʔ7	
區	tɕʰy1	
十	səʔ8	
千	tɕʰiɪ̃1	
升	səŋ1	
午	vu3	
卉	xuəi5	
半	pʊ̃5	
卒	tɕyəʔ7	
卓	tsuɑʔ7	
協	ɕiɪʔ7	
南	nɛ̃2	文
南	nʊ̃2	白
博	pɑʔ7	
卞	pʰiɪ̃1	
占	tɕiɪ̃1	
卡	kʰa3	
卦	kua5	
卯	mɔ3	
危	vəi2	
卵	lʊ̃3	
卷	tɕyʊ̃3	
卸	ɕia5	
卻	tɕʰiɑʔ7	
厄	ŋəʔ7	
厚	xəi1	
原	yʊ̃2	
厭	iɪ̃5	
厲	li1	
去	tɕʰy5	
又	iɤɯ1	
叉	tsʰa1	
及	tɕʰiəʔ7	文
及	tɕʰiəʔ8	白
友	iɤɯ3	
反	fɛ̃3	
叔	sɔʔ7	
取	tɕʰy3	文
受	ɕiɤɯ1	
叛	pʰʊ̃5	
口	kʰəi3	
古	ku3	
句	tɕʰy1	
叨	tɔ1	
叨	tiɔ1	
叩	kʰəi5	
只	tsəʔ7	
叫	kɔ1	白
叫	tɕiɔ5	文
召	tsɔ1	
叮	tiəŋ1	
可	kʰɤɯ3	
史	sɿ3	
右	iɤɯ1	
司	sɿ1	
各	kɑʔ7	
合	kʊʔ7	
合	xʊʔ8	
吉	tɕiɪʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miəŋ2	
后	xəi1	
吏	li1	
吐	tʰu3	
向	ɕiaŋ5	
君	tɕyəŋ1	
吝	liəŋ1	
吞	tʰəŋ1	
吠	fɤɯ3	
否	fɤɯ3	
吧	pa1	
吩	fəŋ1	
含	xʊ̃2	
吳	vu2	
吵	tsʰɔ3	
吹	tsʰuəi1	
吻	vəŋ3	
吼	xəi3	
告	kɔ5	
呢	ni2	
周	tɕiɤɯ1	
味	vəi1	
呸	pʰɛ5	
呼	fu1	
命	miəŋ1	
和	xɤɯ2	～氣
和	xɤɯ5	應～
咕	ku1	
咨	tsɿ1	
咪	mi1	
咱	tsa3	
咳	kʰəʔ7	
哀	ŋɛ1	
品	pʰiəŋ3	
哄	xɔŋ3	
哈	xa1	
哎	ɛ1	
哥	kɤɯ1	
哪	na3	
哭	kʰɔʔ7	
哼	xəŋ1	
哽	kəŋ3	
唉	ŋɛ1	
唐	tʰaŋ2	
唯	vəi2	
唱	tsʰaŋ5	
唾	tʰu5	
啃	kʰəŋ3	
商	saŋ1	
啊	a1	
問	vəŋ1	
啓	tɕʰi3	
啕	tʰɔ2	
啞	ŋa3	
啟	tɕʰi3	
啡	fəi1	
啼	tɕʰi2	
喇	la3	
喉	xəi2	
喔	ɔʔ7	
喘	tsʰʊ̃3	
喚	xʊ̃5	
喜	ɕi3	
喝	xʊʔ7	
喪	saŋ1	
喫	tɕʰiəʔ7	
喬	tɕʰiɔ2	
單	tɛ̃1	
喻	y5	
嗅	ɕiɤɯ5	
嗆	tɕʰiaŋ1	
嗇	səʔ7	
嗎	ma1	
嗓	saŋ3	
嗚	vu1	
嗡	ɔŋ1	
嗣	tsʰɿ2	
嗨	xɛ5	
嗲	tia3	
嗽	sɤɯ2	
嘉	tɕia1	
嘔	ŋəi1	
嘗	saŋ2	
嘴	tsuəi3	
嘿	mɔʔ8	
噇	tsʰuaŋ2	快點～吧：快點吃吧
噓	ɕy1	
器	tɕʰi5	
噴	pʰəŋ1	
噸	təŋ1	
嚇	xəʔ7	
嚎	xɔ2	
嚴	iɪ̃2	
嚷	ɻaŋ3	
嚼	tɕʰiɑʔ8	
囉	lɤɯ1	
囘	xuəi2	
囚	tɕʰiɤɯ2	
四	sɿ5	
回	xuəi2	
因	iəŋ1	
囪	lu3	
囪	tʰɔŋ3	
困	kʰuəŋ5	
固	ku5	
圈	tɕʰyʊ̃1	
國	kɔʔ7	
圍	vəi2	
園	yʊ̃2	
園	kʰaŋ5	
圓	yʊ̃2	
圖	tʰu2	
團	tʰʊ̃2	
土	tʰu3	
在	tɕʰiɛ1	
圪	kəʔ7	
圭	kuəi1	
地	tɕʰi1	
址	tsɿ3	
均	tɕyəŋ1	
坍	tʰɛ̃5	
坐	tsʰɤɯ1	
坑	kʰəŋ1	
坡	pɤɯ1	
坤	kʰuəŋ1	
坦	tʰɛ̃3	
垂	tsʰuəi2	
垃	la1	
型	ɕiəŋ2	
垛	tɤɯ3	
垡	fæʔ8	
垢	kəi5	
垮	kʰua3	
埂	kəŋ3	
埋	mɛ2	
城	tsʰəŋ2	
域	yəʔ7	
執	tsəʔ7	
基	tɕi1	
基	mɤɯ1	
堂	tʰaŋ2	
堅	tɕiɪ̃1	
堆	təi1	
堖	nɔ3	
堡	pɔ3	
報	pɔ5	
場	tsʰaŋ2	
堵	tu3	
堿	tɕiɛ̃3	
塊	kʰuɛ5	
塌	tʰæʔ7	
塑	su5	
塔	tʰæʔ7	
塗	tʰu2	
塘	tʰaŋ2	
填	tʰiɪ̃2	
墅	su5	
墊	tʰiɪ̃1	
墜	tsuəi5	
增	tsəŋ1	
墟	ɕy1	
墨	mɔʔ8	
墩	təŋ1	
墳	fəŋ2	
墾	kʰəŋ3	
壁	piɪʔ7	
壅	iɔŋ5	把土堆在植物根部以防風吹倒
壇	tʰɛ̃2	
壓	ŋæʔ7	
壘	ləi3	
壞	xuɛ1	
壤	ɻaŋ3	
壩	pa5	
士	sɿ1	
壯	tsuaŋ5	
壹	iɪʔ7	
壺	fu2	
壽	ɕiɤɯ1	
夏	ɕia1	
夕	ɕiɪʔ7	
外	vɛ1	
多	tɤɯ1	
夜	ia1	
夠	kəi5	
夢	mɔŋ1	
夥	xɤɯ3	
大	ta1	～小
大	tʰɛ1	～蒜
大	tʰɛ3	大的意思
大	ta5	老～
天	tʰiɪ̃1	
太	tʰɛ5	～陽
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
夷	i2	
夾	kæʔ7	
奇	tɕʰi2	
奈	nɛ1	
奎	kʰuəi2	
奏	tsɤɯ5	
契	tɕʰi5	
奔	pəŋ1	
奔	pəŋ5	～頭
套	tʰɔ5	
奠	tiɪ̃5	
奧	ŋɔ5	
奪	tʰʊʔ8	
奮	fəŋ5	
女	ny3	
奴	nɤɯ2	
奶	nɛ3	
奸	tɕiɛ̃1	
好	xɔ3	～壞
好	xɔ5	愛～
如	ɻu2	
妃	fəi1	
妄	vaŋ5	
妓	tɕi5	
妖	iɔ1	
妙	miɔ1	
妥	tʰɤɯ3	
妨	faŋ1	
妬	tu5	
妹	mi1	
妹	məi1	文
妻	tɕʰi1	
姆	mɤɯ3	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiəŋ5	
委	vəi3	
姘	pʰiəŋ1	
姚	iɔ2	
姣	tɕiɔ1	
姨	i2	
姻	iəŋ1	
姿	tsɿ1	
威	vəi1	
娘	niaŋ1	
娛	y2	
娜	na5	
娟	tɕyʊ̃1	
娥	ŋɤɯ2	
娩	miɪ̃3	
婁	ləi2	
婆	pʰɤɯ2	
婊	piɔ3	
婚	xuəŋ1	
婦	fu1	
婿	ɕy5	
媒	mi2	
媒	məi2	文
媳	ɕiɪʔ7	
媽	ma1	
媽	ma3	
嫁	ka5	白
嫂	sɔ3	
嫋	niɔ3	
嫌	ɕiɪ̃2	
嫖	pʰiɔ2	
嫡	tiɪʔ7	
嫩	nəŋ1	
嫫	ma2	
嬌	tɕiɔ1	
嬤	ma1	
嬭	nɛ3	
嬯	tɛ1	
嬸	səŋ3	
子	tsɿ3	
孔	kʰɔŋ3	
字	tsʰɿ1	
存	tsʰuəŋ2	
孝	ɕiɔ5	
孟	mɔŋ1	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	suəŋ1	
孬	nɔ1	
孱	tɕʰiɛ̃2	
學	xɑʔ8	白
學	ɕiɑʔ8	文
孺	ɻu3	
孽	niɪʔ8	
它	tʰa1	
宇	y3	
守	ɕiɤɯ3	
安	ɛ̃1	文
安	ʊ̃1	白
宋	sɔŋ5	
完	ʊ̃2	
宏	xɔŋ2	
宗	tsɔŋ1	
官	kʊ̃1	
宙	tɕiɤɯ5	
定	tʰiəŋ1	白
定	tiəŋ5	文
宜	i2	
客	kʰəʔ7	
宣	ɕyʊ̃1	
室	səʔ7	
宮	kɔŋ1	
宰	tɕiɛ3	
害	xɛ1	
家	ka1	白
家	tɕia1	文
容	iɔŋ2	
宼	kʰəi5	
宿	ɕiɤɯ5	星～
宿	sɔʔ7	
寄	tɕi5	
密	miɪʔ8	
富	fu5	
寐	məi5	
寒	xʊ̃2	
寞	mɑʔ7	
察	tɕʰiæʔ7	
寡	kua3	
實	səʔ8	
寧	liəŋ2	
審	səŋ3	
寫	ɕia3	白
寬	kʰʊ̃1	
寵	tsʰɔŋ3	
寶	pɔ3	
寸	tsʰuəŋ5	
寺	tsʰɿ1	
射	sa1	白
將	tɕiaŋ1	～來
將	tɕiaŋ5	～領
專	tsʊ̃1	
尉	vəi5	
尊	tsuəŋ1	
對	təi5	
導	tʰɔ1	～致
導	tʰɔ2	領～
小	ɕiɔ3	
少	sɔ3	多～
少	sɔ5	老～
尖	tɕiɪ̃1	
尚	saŋ5	
尤	iɤɯ2	
尬	ka5	
就	tɕʰiɤɯ1	
尷	kɛ̃1	
尺	tsʰəʔ7	
尼	ni2	
尾	vəi3	
尿	suəi1	
局	tɕʰiɔʔ7	文
局	tɕʰiɔʔ8	白
屁	pʰi5	
居	tɕy1	
屆	kɛ5	
屈	tɕʰyəʔ7	
屋	ɔʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屏	pʰiəŋ2	
展	tɕiɪ̃3	
屙	ɤɯ1	
層	tsʰəŋ2	
山	ɕiɛ̃1	
岑	tsʰəŋ2	
岔	tsʰa5	
岡	kaŋ1	
岸	ʊ̃1	
峨	ŋɤɯ2	
島	tɔ3	
崎	tɕʰi2	
崔	tsʰuəi1	
崩	pɔŋ1	
嵌	kʰɛ̃5	
嶺	liəŋ3	
嶽	iɑʔ7	
巒	lʊ̃2	
川	tsʰʊ̃1	
州	tɕiɤɯ1	
巡	ɕyəŋ2	
巢	tsʰɔ2	
工	kɔŋ1	
左	tsɤɯ3	
巧	tɕʰiɔ3	
巨	tɕʰy1	白
巨	tɕy5	文
巫	fu2	
差	tsʰa1	出～
己	tɕi3	
已	i3	
巴	pa1	
巷	xaŋ1	
巾	tɕiəŋ1	
市	sɿ1	
布	pu5	
帆	fɛ̃2	
希	ɕi1	
帖	tʰiɪʔ7	
帚	tɕiɤɯ3	
帥	ɕyɛ5	
師	sɿ1	
席	tɕʰiəʔ8	白
席	ɕiɪʔ8	文
帳	tsaŋ5	
帶	tɛ5	
常	tsʰaŋ2	
帽	mɔ1	
幅	fɔʔ7	
幌	xuaŋ5	
幛	tsaŋ5	
幫	paŋ1	
平	pʰiəŋ2	
年	niɪ̃1	
幸	ɕiəŋ1	白
幸	ɕiəŋ5	文
幹	kɛ̃5	
幻	xuɛ̃5	
幼	iɤɯ5	
幽	iɤɯ1	
幾	tɕi1	
幾	tɕi3	
序	ɕy5	
底	tɕi3	
店	tiɪ̃5	
庚	kəŋ1	
府	fu3	
度	tʰu1	白
度	tu5	文
座	tsʰɤɯ1	
庫	kʰu5	
庭	tʰiəŋ2	
康	kʰaŋ1	
庸	iɔŋ1	
廂	ɕiaŋ1	
廊	laŋ2	
廓	kuɑʔ7	
廖	liɔ1	
廚	tsʰu2	
廟	miɔ1	
廠	tsʰaŋ3	
廢	fəi5	
廣	kuaŋ3	
廬	lu2	
廳	tʰiəŋ1	
延	iɪ̃2	
廷	tʰiəŋ2	
建	tɕiɪ̃5	
弄	nɔŋ1	
式	səʔ7	
弓	kɔŋ1	
弔	tiɔ5	
弟	tɕʰi1	
弦	ɕiɪ̃2	
弩	nɤɯ3	
弱	ɻɑʔ8	
張	tsaŋ1	
強	tɕʰiaŋ2	
弼	piɪʔ7	
彈	tʰɛ̃2	
彌	mi2	
彎	vɛ̃1	
彗	xuəi5	
形	ɕiəŋ2	
彪	piɔ1	
彬	piəŋ1	
彭	pʰɔŋ2	
彰	tsaŋ1	
影	iəŋ3	
役	yəʔ7	
彼	pəi3	白
往	vaŋ3	
待	tʰɛ1	
徇	ɕyəŋ2	
很	xəŋ3	
律	liɪʔ7	
後	xəi1	
徒	tʰu2	
得	təʔ7	
徘	pʰɛ2	
徙	ɕi3	
從	tsʰɔŋ2	
復	fɔʔ7?	
微	vəi2	
德	təʔ7	
徽	xuəi1	
心	ɕiəŋ1	
必	piɪʔ7	
忌	tɕʰi1	
忍	ɻəŋ3	
忐	tʰɛ̃3	
忑	tʰəʔ7	
志	tsɿ5	
忘	vaŋ1	
忙	maŋ2	
忤	vu3	
快	kʰuɛ5	
忱	tsʰəŋ2	
念	niɪ̃1	
忽	xuəʔ7	
怎	tsəŋ3	
怒	nɤɯ5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怡	i2	
急	tɕiɪʔ7	
性	ɕiəŋ5	
怨	yʊ̃5	
怪	kuɛ5	
怯	tɕʰiɪʔ7	
恐	kʰɔŋ3	
恆	xəŋ5	
恕	su5	
恢	xuəi1	
恤	ɕyʊʔ7	
恥	tsʰɿ3	
恨	xəŋ1	
恩	ŋəŋ1	
恭	kɔŋ1	
息	ɕiɪʔ7	
恰	kʰæʔ7	
悅	yʊʔ7	文
悅	yʊʔ8	白
悔	xuəi3	
悟	vu5	
悠	iɤɯ1	
患	xuɛ̃5	
悲	pəi1	
悴	tsʰuəi5	
悶	məŋ1	
悶	məŋ5	憋悶
悸	tɕi5	
情	tɕʰiəŋ2	
惑	xɔʔ7	
惟	vəi2	
惡	ŋɑʔ7	
惰	tɤɯ2	
惱	nɔ3	
想	ɕiaŋ3	
惶	xuaŋ2	
惹	ɻa3	
惺	ɕiəŋ1	
愁	tɕʰiɤɯ2	
愉	y2	
意	i5	
愚	y2	
愛	ŋɛ2	
感	kɛ̃3	
愣	ləŋ1	
愧	kʰuəi5	
愷	kʰɛ3	
愾	kʰɛ3	
慈	tsʰɿ2	
態	tʰɛ1	
慌	xuaŋ1	
慕	mɤɯ1	
慚	tɕʰiɛ̃2	
慢	mɛ̃1	
慣	kuɛ̃5	
慧	xuəi5	
慪	ŋəi5	～氣：生悶氣
慮	ləi5	
慰	vəi5	
慶	tɕʰiəŋ5	
慷	kʰaŋ1	
憂	iɤɯ1	
憇	tɕʰi5	
憋	piɪʔ7	
憑	pʰiəŋ2	
憤	fəŋ5	
憨	xɛ̃1	
懂	tɔŋ3	
懇	tsʰəŋ2	
懇	kʰəŋ3	
應	iəŋ5	
懦	nɤɯ1	
懲	tsʰəŋ3	
懶	lɛ̃3	
懷	xuɛ2	
懸	ɕyʊ̃2	
戀	niɪ̃1	
戈	kɤɯ1	
戎	ɻɔŋ2	
成	tsʰəŋ2	
我	ŋɤɯ3	
戒	kɛ5	
或	xɔʔ7	
截	tɕʰiɪʔ7	
戲	ɕi5	
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	fu1	
房	faŋ2	
所	sɤɯ3	
扁	piɪ̃3	
手	ɕiɤɯ3	
才	tɕʰiɛ2	
打	ta3	
托	tʰɑʔ7	
扛	kʰaŋ2	
扣	kʰəi5	
扦	tɕʰiɪ̃1	
扭	nəi3	
扮	pɛ̃5	
扳	pɛ̃1	
扶	fu2	
批	pʰi1	
扼	ŋəʔ7	
扽	təŋ5	拉長
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
把	pa5	
抑	iɪʔ7	
抒	su1	
抓	tsua1	
投	tʰəi2	
抖	təi3	
抗	kʰaŋ5	
披	pʰi1	
抬	tʰɛ2	
抱	pʰɔ1	
抵	tɕi3	
抹	mæʔ8	
押	ŋæʔ7	
抽	tɕʰiɤɯ1	
抿	miəŋ3	
拂	fəʔ8	
拆	tsʰəʔ7	
拇	mɤɯ3	
拉	la1	
拌	pʰʊ̃1	
拍	pʰɔʔ7	
拐	kuɛ3	
拒	tɕʰy1	
拓	tɑʔ7	
拔	pʰæʔ8	
拖	tʰɤɯ1	
拘	tɕy1	
拙	tsʊʔ7	
拚	pʰʊ̃1	白
招	tsɔ1	
拜	pɛ5	
括	kuæʔ7	
拭	səʔ7	
拱	kɔŋ3	
拳	tɕʰyʊ̃2	
拷	kʰɔ3	
拼	pʰiəŋ1	文
拽	tɕyɛ5	
拾	səʔ8	
拿	na2	
持	tsʰɿ2	
指	tsɿ3	
按	ɛ̃1	
挎	kʰuɛ1	
挑	tʰiɔ1	～水
挑	tʰiɔ3	～撥
挖	væʔ7	
挨	ŋɛ1	～門逐戶
挪	nɤɯ2	
振	tsəŋ5	
挺	tʰiəŋ3	
挽	vɛ̃3	
捅	tʰɔŋ3	
捆	kʰuəŋ3	
捉	tsuɑʔ7	
捏	niɪʔ8	
捐	tɕyʊ̃1	
捧	pʰɔŋ3	
捨	sa3	
捱	ŋɛ2	
捶	tsʰuəi2	
捺	næʔ8	
掂	tiɪ̃1	
掃	sɔ3	
掇	tʊʔ7	
掌	tsaŋ3	
掏	tʰɔ1	
掐	kʰæʔ7	
排	pʰɛ2	
掛	kua5	
掠	liɑʔ7	
接	tɕiɪʔ7	
控	kʰɔŋ5	
推	tʰəi1	
掩	iɪ̃3	
掰	pa1	
掾	tsʰʊ̃2	
揀	kɛ̃3	
揉	ɻɤɯ2	
揎	ɕyʊ̃1	剝去
描	miɔ2	
提	tɕʰi2	
插	tɕʰiæʔ7	
插	ɕiæʔ7	
揖	iɪʔ7	
揚	iaŋ2	
換	xʊ̃1	
揞	ʊ̃3	以手覆蓋
握	uɑʔ7	
揣	tɕʰyɛ1	
揩	kʰɛ1	
揭	tɕiɪʔ7	文
揭	ɕiɪʔ7	白
揮	xuəi1	
搉	kʰɑʔ7	
損	suəŋ3	
搏	pɑʔ7	
搓	tsʰɤɯ1	
搔	sɔ1	
搖	iɔ2	
搗	tɔ3	
搛	tɕiɪ̃1	
搜	sɤɯ1	
搞	kɔ3	
搡	saŋ3	
搬	pʊ̃1	
搭	tæʔ7	
搲	ua3	
