#漢字	音標	解釋
充	tsʰəŋ1	
兆	zɔ6	
先	ɕɪ1	
光	kuɑ̃1	
克	kʰəʔ7	
免	mɪ1	
兑	dəi6	
兔	tsʰʮ5	
黨	tɑ̃3	
兜	təi1	
入	zuəʔ8	
全	ʑɪ2	
八	pɑʔ7	
六	ləʔ8	
蘭	nie2	
共	ɦəŋ6	
關	tɕye1	
興	ɕiŋ1	~风作浪
興	ɕiŋ5	~高采烈
兵	piŋ1	
其	ʑi2	
具	ʑy6	
典	tɪ3	
兹	tsɿ1	
養	iɑ̃1	
兼	tɕɪ1	
獸	səi5	
冀	tɕi5	
内	nəi5	
岡	kɑ̃1	
冉	ɪ2	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ5	
寫	ɕiɑ3	
軍	tɕyŋ1	
農	nəŋ2	
冠	ko5	~军
冠	ko1	鸡
冤	ʏ1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰəŋ1	
決	tɕyɛʔ7	
况	kʰuɑ̃5	新
况	fɑ̃5	老
冷	ləŋ1	
凍	təŋ5	
淨	ʑiŋ6	
準	ɦuɛ2	
準	tsuŋ3	
涼	niɑ̃2	
凌	niŋ2	
減	tɕɪ3	
湊	tsʰəi5	
凝	niŋ2	
几	tɕi3	~个
几	tɕi1	茶~
凡	bie2	
鳳	bəŋ6	
凭	biŋ2	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyŋ1	
出	tsʰuəʔ7	
擊	tɕiɛʔ7	
函	ɦəi2	
鑿	zɑʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zəŋ2	
分	fəŋ1	
切	tɕʰiɛʔ7	
刈	i5	
刊	tɕʰie1	
刑	ʑiŋ2	
划	uɑ5	
划	uɑʔ8	~开
列	niɛʔ8	
劉	nʏ2	
則	tsəʔ7	
則	tsʰəʔ7	
剛	kɑ̃1	
創	tsʰuɑ̃5	
初	tsʰʮ1	
删	ɕie1	
判	pʰo5	
刨	bɔ6	
利	l̩5	
别	biɛʔ8	
到	tɔ5	
制	tsɿ5	
刷	suɑʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰuɛ5	
劑	ʑi6	
剃	tʰi5	
削	ɕiɑʔ7	
前	ʑɪ2	
剮	kuɑ3	
劍	tɕɪ5	
剔	tʰiɛʔ7	
剖	pʰo5	
剝	pɑʔ7	
劇	tɕy5	
剩	zəŋ6	2
剪	tɕɪ3	
副	fu5	
割	kuɑʔ7	1
割	kəʔ7	2
剿	tɕiɔ3	
劈	pʰiɛʔ7	
力	niɛʔ8	
勸	tɕʰʏ5	
辦	bie6	
功	kəŋ1	
加	kɑ1-	
加	tɕiɑ1=	
務	fu6	
劣	niɛʔ8	
動	tɕʰʏ1	
動	dəŋ6	
助	zʮ6	
努	no1	
劫	tɕiɛʔ7	
勵	l̩5	
勁	tɕiŋ5	
勞	lɔ2	
勢	sɿ5	
勃	pəʔ7	
勇	yŋ2	
勉	mɪ1	
勳	ɕyŋ1	
勒	ləʔ8	
勘	kʰəi3	
募	mo5	
勤	ʑiŋ2	
勺	zɑʔ8	
勾	kəi1	
匀	yŋ2	
包	pɔ1	
匆	tsʰəŋ1	
化	fɑ5	
北	pəʔ7	
匙	zɿ2	
匠	ʑiɑ̃6	
匡	kʰuɑ̃1	
匣	ɦɑʔ8	
匪	fəi3	
匹	pʰiɛʔ7	
區	tɕʰy1	
醫	i1	
匾	pɪ3	
匿	niɑʔ8	
十	zəʔ8	
千	tɕʰɪ1	
升	səŋ1	
午	u1	
半	po5	
華	uɑ2	
協	ɕiɛʔ7	
卑	pəi1	
卒	tsəʔ7	
卓	tsuɑʔ7	
單	tie1	
單	ʑɪ6	姓
賣	mɛ6	
南	nʏ2	
博	pɑʔ7	
卜	pəʔ7	~卦
卜	po1	萝~
占	tɕɪ5	
盧	l̩ʷ2	
卤	l̩ʷ1	
卦	kuɑ5	
衛	uəi5	
卯	mɔ1	
印	iŋ5	
危	uəi2	
即	tɕiɛʔ7	
卻	tɕʰyɑʔ7	
卵	nʏ1	
卷	tɕʏ3	~起来
卷	tɕʏ5	书~
卸	ɕiɑ5	
卿	tɕʰiŋ1	
廠	tsʰɑ̃3	
廳	tʰiŋ1	
历	niɛʔ8	
厲	l̩5	
壓	ɑʔ8	新
壓	ŋɑʔ8	老
厭	ɪ5	
厘	l̩2	
厚	ɦəi6	
原	ʏ2	
廂	ɕiɑ̃1	
厥	tɕyɛʔ7	
厦	ʑiɑ6	~门
厦	sɑ5	大~
廚	zʮ2	
厮	sɿ1	
縣	ʑɪ6	
参	tsʰəi1	~加
参	tsʰəŋ1	~差
参	səŋ1	人参
又	ʏ5	
叉	tsʰɑ1	
及	ʑiɛʔ8	
友	ʏ1	
雙	suɑ̃1	
反	ɕye3	
发	fɑʔ7	
取	tɕʰy3	
受	zəi6	
變	pɪ5	
敍	ʑy6	
叛	pʰie5	新
叛	pʰo5	老
叟	so1	
疊	diɛʔ8	
口	kʰəi3	
古	ku3	
句	tɕy5	
另	niŋ5	
叨	tɔ1	
叩	kʰəi5	
叫	kɔ5-	
叫	tɕiɔ5=	
召	zɔ6	
可	kʰo3	
台	dɛ2	
史	sɿ3	
右	ʏ5	
葉	i5	茶~
號	ɦɔ2	~叫
號	ɦɔ6	~码
司	sɿ1	
嘆	tʰie5	
吁	y5	
吃	tɕʰiɛʔ7	
各	kuɑʔ7	
吆	iɔ1	
合	ɦɑʔ8	
吉	tɕiɛʔ7	
吊	tiɔ5	
同	dəŋ2	
后	ɦəi6	
吏	l̩5	
吐	tsʰʮ3	呕~
吐	tsʰʮ3	把核~掉
向	ɕiɑ̃5	
呂	y1	
君	tɕyŋ1	
吞	tʰəŋ1	
吠	fəi5	
否	fo3	
含	ɦəi2	~片
含	ʑie2	含一口水
聽	tʰiŋ1	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吸	ɕiɛʔ7	
吹	tsʰuəi1	
吼	həi3	
吾	ŋ̍1	
呆	tɛ1	
呆	ŋɛ2	2~板,老
呆	ɛ2	2~板,新
呈	zəŋ2	
告	kɔ5-	
嘔	əi1	
員	ʏ2	
嗆	tɕʰiɑ̃5	
周	tsəi1	
味	bəi6	
呼	fu1	
命	miŋ5	
和	ɦo2	~平
和	ɦo6	~面
咎	tɕʏ1	
詠	yŋ1	
咒	tsəi5	
咨	tsɿ1	
咬	ɔ1	新
咬	ŋɔ1	老
咳	kʰəʔ7	
咸	ʑie2	
哀	ɛ1	新
哀	ŋɛ1	老
品	pʰiŋ3	
哄	həŋ1	
響	ɕiɑ̃3	
啞	ɑ3	新
啞	ŋɑ3	老
哥	ko1	
哨	sɔ5	
哪	nɑ2	
哭	kʰuəʔ7	
哲	tsəʔ7	
哽	kəŋ1	
唆	so1	
脣	zəŋ2	
嘮	lɔ1	
喚	ho1	
唯	bəi6	
唱	tsʰɑ̃5	
啄	tsuɑʔ7	
商	sɑ̃1	
嗇	səʔ7	
囉	lo1	
啼	di2	
善	ʑɪ6	
喉	ɦəi2	
喊	ɕie3	
喘	tɕʰʏ3	
喜	ɕi3	
喝	hɑʔ7	
喧	ɕɪ1	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	y5	
嗅	ɕʏ5	
嗓	sɑ̃3	
嗜	zɿ6	
嗡	ŋ̍1	
嗣	zɿ6	
嗤	tsʰɿ1	
嗽	səi1	
嘉	tɕiɑ1	
嘘	ɕy1	
囑	tsuəʔ7	
嘴	tsəi3	
噎	iɛʔ8	
器	tɕʰi5	
囂	ɕiɔ1	
囊	nɑ̃2	
囚	ʑʏ2	
四	sɿ5	
回	uəi2	新
回	ɦuəi2	老
因	iŋ1	
团	dʏ2	
囤	dəŋ6	
囥	kʰɑ̃5	藏
園	ʏ2	
困	kʰuŋ5	
囱	tsʰəŋ1	
圍	uəi2	
固	ku5	
國	kuəʔ7	
圖	du2	
圓	ʏ2	
圈	tɕʰʏ1	
土	tsʰʮ3	
聖	səŋ5	
在	zɛ6	
圭	kuəi1	
地	kəŋ1	
地	di6	
址	tsɿ3	
均	tɕyŋ1	
坍	tʰie1	
坎	kʰəi3	
壞	ɦɑ6	~人
壞	uɛ6	~东西
坐	zo6	
坑	kʰəi1	1
坑	kʰəŋ1	2
塊	kʰuɛ5	
堅	tɕɪ1	
坛	die2	1
坛	dʏ2	2
壩	pɑ1	
塢	u1	
墳	bəŋ2	
坡	pʰo1	
坤	kuŋ1	
坦	tʰie3	
坪	biŋ2	
坯	pʰəi1	
垂	zuəi2	
型	ʑiŋ2	
垒	ləi1	
墾	kʰəŋ3	
墊	dɪ6	
垮	kʰuɑ3	
埂	kəi3	
埃	ɛ1	新
埃	ŋɛ1	老
埋	mɛ2	
城	zəŋ2	
域	yɛʔ8	
埠	fu6	
培	bəi2	
基	tɕi1	
堂	dɑ̃2	
堆	təi1	
堡	pɔ3	
堤	di2	
堪	kʰəi1	
堰	ɪ5	
堵	tsʮ3	
塌	tʰɑʔ7	
塑	sʮ5	
塔	tʰɑʔ7	
塘	dɑ̃2	
塞	səʔ7	
填	dɪ2	
境	tɕiŋ5	
墓	mo5	
牆	ʑiɑ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	məʔ8	
墩	təŋ1	
壁	piɛʔ7	
壕	ɦɔ2	
壤	zɑ̃2	
士	zɿ6	
壬	zəŋ2	
壯	tsuɑ̃5	
聲	səŋ1	
殼	kʰɑʔ7	1
殼	kʰuɑʔ7	2
壺	u2	
處	tsʰʮ5	到~
處	tsʰʮ3	相~
備	pəi5	
复	fu5	
复	fəʔ7	
夏	ɦɑ6	
夏	ʑiɑ6	姓
夕	ɕiɛʔ7	
外	uɛ6	
多	to1	
夜	iɑ5	
够	kəi5	
大	do6-	
大	dɛ6-	
大	dɑ6=	
天	tʰɪ1	
太	tʰɛ5	
夫	fu1	
央	iɑ̃1	
夯	hɑ̃1	
失	səʔ7	
頭	dəi2	
夷	i2	
夸	kʰuɑ1	
夾	kɑʔ7-	
夾	tɕiɑʔ7=	
奪	dɑʔ8	
奇	ʑi2	
奈	lɛ5	
奉	fəŋ5-	
奮	fəŋ5	
奎	kʰuəi2	
奏	tsəi5	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiɑ̃3	
套	tʰɔ5	
奚	ɕi1	
奠	dɪ6	
奢	sɑ1	
奧	ɔ5	
女	n̩1	
奴	no2	
奶	nɛ1	喂~
奸	tɕie1	
好	hɔ3	~坏
好	hɔ5	爱~
如	zʮ2	
妃	fəi1	
妄	mɑ̃5	
婦	fu6	
媽	mɑ1	
妒	du6	
妓	ʑi6	
妖	iɔ1	
妙	miɔ5	
妥	tʰo3	
妨	fɑ̃1	
妹	məi5	
妻	tɕʰi1	
妾	tɕʰiɛʔ7	
姆	m̩1	~妈
姊	tsɿ3	
始	sɿ3	
姐	tɕiɑ3	
姑	ku1	
姓	tsʰʮ3	
姓	ɕiŋ5	
委	uəi1	
姘	pʰiŋ1	
姚	iɔ2	
姜	tɕiɑ̃1	姓
姜	tɕiɑ̃1	生~
姨	ʑi2	1
姨	i2	2
姻	iŋ1	
姿	tsɿ1	
威	uəi1	
嬌	tɕiɔ1	
娘	niɑ̃2	
娩	mɪ1	
婆	bo2	
婉	o3	
婚	fəŋ1	
婢	bi6	
嬰	iŋ1	
嬸	səŋ3	
婿	ɕi5	
媒	məi2	
媚	məi5	
媳	ɕiɛʔ7	
嫁	kɑ5-	
嫁	tɕiɑ5=	
嫂	sɔ3	
嫌	ʑɪ2	
嫖	biɔ2	
嫡	tiɛʔ7	
嫩	nəŋ5	
嬉	ɕi3	
孀	suɑ̃1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yŋ6	
字	zɿ6	
存	zəŋ2	
孫	səŋ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	fɑʔ8-	
學	ʑyɑʔ8=	
孩	ɦɛ2	
孵	u5	
孽	niɛʔ8	
寧	niŋ2	
宇	y1	
守	səi3	
安	əi1	新
安	ŋəi1	老
宋	səŋ5	
完	o1	
宏	ɦəŋ2	
宕	dɑ̃6	
宗	tsəŋ1	
官	ko1	
宙	tsəi1	
定	diŋ6	
宜	n̩2	
寶	pɔ3	
實	zəʔ8	
寵	tsʰəŋ3	
審	səŋ3	
客	kɔ5	
客	kʰəʔ7	
宣	ɕɪ1	
室	səʔ7	
宦	ɦuɛ6	
宪	ɕɪ5	
宮	kəŋ1	
宰	tsɛ3	
害	ɦɛ6	
宵	ɕiɔ1	
家	kɑ1-	
家	tɕiɑ1=	
容	yŋ2	
寬	kʰo1	
賓	piŋ1	
宿	səʔ7	
寂	ʑiɛʔ8	
寄	tɕi5	
寅	iŋ2	
密	miɛʔ8	
寇	kʰəi5	
富	fu5	
寐	məi5	
寒	ɦəi2	
寓	y5	
寢	tɕʰiŋ3	
寞	mɑʔ8	
察	tsʰɑʔ7	
寡	kuɑ3	
寨	tsɛ5	
寨	zɛ6	
寸	tsʰəŋ5	
對	təi5	
寺	zɿ6	
尋	ʑiŋ2	
導	dɔ6	
壽	zəi6	
封	fəŋ1	
射	zɑ6	
將	tɕiɑ̃1	
將	tɕiɑ̃5	~帅
尊	tsəŋ1	
小	ɕiɔ3	
少	sɔ5	~女
少	sɔ3	多~
尖	tɕɪ1	
尚	zɑ̃6	
嘗	zɑ̃2	
尤	ʏ2	
堯	iɔ2	
就	ʑʏ6	
屍	sɿ1	
尺	tsʰəʔ7	
尼	n̩2	
尼	ni2=	
尽	ʑiŋ6	
尾	bəi6	1
尾	m̩1	2
尿	niɔ5	1
局	ʑyɛʔ8	
屁	pʰi5	
層	zəŋ2	
屄	pi1	
居	tɕy1	车~马
屈	tɕʰyɛʔ7	
屉	tʰi1	
屆	kɛ5-	
屋	uəʔ8	
屌	tiɔ3	
屎	sɿ3	
屏	biŋ2	
屑	ɕiɛʔ7	
展	tɕɪ3	
屬	zuəʔ8	
屠	du2	
屢	ləi1	
屢	ly3	
履	y1	
屯	dəŋ2	
山	ɕie1	
歲	səi5	
豈	tɕʰi3	
岐	ʑi2	
岔	tsʰɑ5	
崗	kɑ̃1	
島	tɔ3	
巖	ɛ2	新
巖	ŋɛ2	老
嶺	niŋ1	
岳	yɑʔ8	
岸	ɛ2	新1
岸	əi5	新2
岸	ŋəi5	老
峽	ʑiɑʔ8	
峰	fəŋ1	
崇	zəŋ2	
崔	tsʰəi1	
崖	iɑ2	
崩	pəŋ1	
嵌	tɕʰie5	
嵩	səŋ1	
川	tɕʰʏ1	
州	tsəi1	
巡	ʑiŋ2	
工	kəŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	ʑy6	
巫	u1	
差	tsʰɑ1	~别
差	tsʰɛ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	zɿ6	
巴	pɑ1	
巷	ɦɑ̃6-	
巷	ɕiɑ̃5=	
巾	tɕiŋ1	
幣	bi6	
市	zɿ6	
布	pu5	
帥	suɛ5	
帆	ɕye1	
師	sɿ1	
希	ɕi1	
帳	tsɑ̃5	
帕	pʰəʔ7	
帖	tʰiɛʔ7	
帘	nɪ2	
帚	tsəi3	
帛	bəʔ8	
帝	ti5	
帶	tɛ5	
席	ʑiɛʔ8	
幫	pɑ̃1	
常	zɑ̃2	
帽	mɔ5	
幅	fəʔ7	
幔	mo5	
幕	mo5	
干	kəi1	~湿
干	kəi5	~部
平	biŋ2	
年	nɪ2	
并	biŋ6	
幸	ʑiŋ6	
幻	ɦuɛ6	
幼	ʏ5	
幽	ʏ1	
廣	kuɑ̃3	
莊	tsuɑ̃1	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	zuɑ̃2	
序	ʑy6	
廬	l̩ʷ2	
庫	kʰu5	
應	iŋ5	
底	ti3	
店	tɪ5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	bɑ̃2	
廢	fəi5	
度	du6	
座	zo6	
庭	diŋ2	
庵	əi1	新
庵	ŋəi1	老
庶	sʮ5	
康	kʰɑ̃1	
庸	yŋ2	
廉	nɪ2	
廊	lɑ̃2	
廓	kuɑʔ7	
廖	niɔ2	
延	ɪ2	
廷	diŋ2	
建	tɕɪ5	
開	kʰɛ1	
异	i5	
弄	nəŋ5	
弊	bi6	
式	səʔ7	
弓	kəŋ1	
引	iŋ3	
弘	ɦəŋ2	
弟	di6	
張	tsɑ̃1	
弥	mi2	
弦	ʑɪ2	
彎	ye1	
弱	zɑʔ8	
彈	die2	~琴
彈	die6	子~
强	ʑiɑ̃2	
歸	kuəi1	
當	tɑ̃1	
當	tɑ̃5	典~
录	ləʔ8	
形	ʑiŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	bəŋ2	
影	iŋ3	
役	yɛʔ8	
徹	tsʰəʔ7	
彼	pəi1	
徑	tɕiŋ1	
待	dɛ6	
很	həŋ1	
律	niɛʔ8	
徐	ʑy2	
徒	du2	
得	təʔ7	
御	y5	
循	ʑiŋ2	
微	bəi2	
微	uəi2	新
德	təʔ7	
徽	fəi1	
心	ɕiŋ1	
必	piɛʔ7	
憶	i5	
忌	tɕi5	
忍	niŋ1-	
志	tsɿ5	
忘	mɑ̃5	
忙	mɑ̃2	
忠	tsəŋ1	
憂	ʏ1	
快	kʰuɛ5	
念	nɪ5	
忽	huəʔ7	
忿	fəŋ5	
懷	ɦuɛ2	
態	tʰɛ5	
慪	əi5	
怒	no5	
怕	pʰɑ5	
憐	nɪ5	
思	sɿ1	
怠	dɛ6	
急	tɕiɛʔ7	
性	ɕiŋ5	
怨	ʏ5	
怪	kuɛ5	
怯	tɕʰiɛʔ7	
總	tsəŋ3	
恃	zɿ6	
戀	nɪ2	
恆	ɦəŋ2	
恕	sʮ5	
恙	iɑ̃5	
恤	ɕyɛʔ7	
恨	ɦəŋ6	
恩	ŋ̍1	
恭	kəŋ1	
息	ɕiɛʔ7	
恰	tɕʰiɑʔ7	
懇	kʰəŋ3	
恶	u5	厌~
恶	əʔ8	新
恶	uɑʔ8	老,~心
惱	nɔ1	
悄	tɕʰiɔ1	
悄	tɕʰiɔ3	
悉	ɕiɛʔ7	
悔	fəi3	
悖	pəʔ7	
悟	u5	
悠	ʏ1	
患	ɦuɛ6	
悦	yɛʔ8	
懸	ʑʏ2	
憫	miŋ1	
悲	pəi1	
情	ʑiŋ2	
驚	tɕiŋ1	
惑	huəʔ7	新
惑	huɑʔ7	老
惜	ɕiɛʔ7	
惠	ɦuəi6	
懼	ʑy6	
慘	tɕʰie3	新
慘	tsʰəi3	老
懲	zəŋ2	
慚	ʑie2	
慣	tɕye5	
惰	do6	
想	ɕiɑ̃3	
惹	niɑʔ8	
愁	zəi2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kəi3	
憤	fəŋ5	
愧	kʰuəi5	
願	ʏ5	
慈	zɿ2	
慌	fɑ̃1	
慎	zəŋ6	
慕	mo5	
慢	mie5	
慧	huəi5	新
慧	fəi5	老
慨	kʰɛ3	
慰	uəi5	
慷	kʰɑ̃1	
憋	piɛʔ7	
憎	tsəŋ1	
憾	ɦəi6	
懂	təŋ3	
懈	ʑie6	
懊	ɔ5	
懶	nie1	
懵	məŋ1	
戈	ko1	
戊	u5	
戌	ɕyɛʔ7	
戍	sʮ5	
戎	yŋ2	
戲	ɕi5	
成	zəŋ2	
戒	kɛ5	
或	huəʔ7	新
或	huɑʔ7	老
戧	tɕʰiɑ̃1	
戰	tɕɪ5	
戚	tɕʰiɛʔ7	
戥	təŋ3	
截	tɕiɛʔ7	断
截	ʑiɛʔ8	老
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	fu6	
房	bɑ̃2	
所	so3	
扁	pɪ3	
扇	ɕɪ5	
手	səi3	
才	zɛ2	
扎	tsɑʔ7	
扑	pʰəʔ7	
打	tɑ3	
扔	zəŋ2	
托	tʰɑʔ7	
扛	ɦɑ̃2	
扣	kʰəi5	
執	tsəʔ7	
擴	kʰuɑʔ7	
掃	sɔ3	
揚	iɑ̃2	
扭	nʏ1	
扮	pie3	打~
扮	pie5	装~
扯	tsʰəʔ7	
擾	zɔ2	
扳	pie1	
批	pʰi1	
扼	əʔ8	
找	tsɔ3	
承	zəŋ2	
技	ʑi6	
抄	tsʰɔ1	
把	pɑ3	介词
把	pɑ5	茶杯~子
抑	iɛʔ8	
抓	tsuɑ1	
投	dəi2	
抖	təi3	
抗	kʰɑ̃5	
折	tsəʔ7	
折	zəʔ8	折本
撫	fu3	
抛	pʰɔ1	
摳	kʰəi1	
搶	tɕʰiɑ̃3	
護	fu6	
報	pɔ5	
披	pʰi1	
抬	dɛ2	
抱	bɔ6	
抵	ti3	
抹	mɑʔ8	
押	ɑʔ8	新
押	ŋɑʔ8	老
抽	tsʰəi1	
抿	miŋ1	
拄	tsʮ3	
擔	tie1	
擔	tie5	挑担
拆	tsʰəʔ7	
拇	mo1	
拈	nɪ2	
拉	lɑ1	
拍	pʰəʔ7	
拐	kuɛ3	
拓	tʰɑʔ7	
拔	bɑʔ8	
拖	tʰo1	
拘	tɕy1	
拙	tsuəʔ7	
招	tsɔ1	
拜	pɛ5	
擬	n̩5	
攏	ləŋ1	
攏	ləŋ2	
擁	yŋ1	
攔	nie2	
撥	pɑʔ7	
擇	tsəʔ7	新
擇	zəʔ8	老
括	kuɑʔ7	
拯	tsəŋ3	
拳	ʑʏ2	
拴	ɕʏ1	
拼	pʰiŋ1	
拾	zəʔ8	
拿	nɑ2	
持	zɿ2	
挂	kuɑ5	
指	tsɿ3	
挑	tʰiɔ1	~担
挑	tʰiɔ3	~拨
挖	uɑʔ7	
挖	uɑ1	新
挾	kɑʔ7	
擋	tɑ̃3	
擠	tɕi3	
揮	fəi1	
挨	ɛ1	新
挨	ŋɛ1	老
挪	no2	
振	tsəŋ5	
挺	tʰiŋ3	
挽	o3	新
挽	ye3	老
捅	tʰəŋ1	~一~
捅	tʰəŋ3	~一刀
捆	kʰuŋ3	
捉	tsuɑʔ7	
捋	lo1	
捎	sɔ1	
捏	niɛʔ8	
捐	tɕʏ1	
捕	pʰu3	
撈	lɔ2	~起来
撈	lɔ5	~好处
損	səŋ3	
換	o5	
捧	pʰəŋ3	
据	tɕy5	
捷	ʑiɛʔ8	
捺	nɑʔ8	
捻	nɪ1	
掀	ɕɪ1	
授	zəi6	
掉	diɔ6	~头
掉	tiɔ5	丢~
掌	tsɑ̃3	
掏	tʰɔ1	
掐	kʰɑʔ7	
排	bɛ2	
