#漢字	音標	解釋
句	tɕy5	
另	lei5-	
叨	tɑu1	
叩	kʰəɯ5	
只	tsɿ3	~有
只	tʂəʔ7	一~鸟
叫	tɕiɑu5	
召	tʂɑu1	
可	kʰɒ̃3	~以
可	kʰəʔ7	~好嘞
台	tʰɛe2	天~
台	tʰɛe2	柜~
史	sɿ3	
右	iəɯ5	
葉	iəʔ8	
號	xɑu5	~数
號	xɑu2	呼~
司	sɿ1	
嘆	tʰæ̃5	
吁	y5	
吃	tʂʰəʔ7	
各	kəʔ7	
吆	iɑu1	~喝
合	xəʔ8	~并
合	kəʔ7	十~一升
吉	tɕiəʔ7	
吊	tiɑu5	
同	tʰuəŋ2	
名	mi2	
名	miəŋ2=	
后	xəɯ5	~面
后	xəɯ5	皇~
吏	lei5	
吐	tʰu5	~痰
吐	tʰu3	呕~
向	ɕiɒ̃5	
嚇	xᴀ5	~一跳
嚇	xəʔ7	恐~
呂	luei3	
君	tɕyəŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	niəŋ2	
吠	xuei5	
吣	tɕʰiəŋ5	猫~
否	xu3	
吩	xuəŋ1	
含	xæ̃2	
聽	tʰi1	~见
聽	tʰiəŋ1=	~见
聽	tʰiəŋ5	打~
啓	tɕʰi3	
吳	u2	
吵	tsʰɑu3	
吸	ɕiəʔ7	
吻	uəŋ3	
吼	xəɯ3	
呆	tɛe1	~板
呆	tɛe1	痴~
呈	tʂʰəŋ2	
告	kɑu5	
嘔	ŋəɯ1	
員	yɛ2	
周	tʂəɯ1	
呲	tsʰɿ1	
味	mɛe5	
味	uei5	
呶	nu1	
呼	xu1	
命	mi5	
命	miəŋ5=	
和	xu2	~气
和	xu2	~面
和	xuo2=	~气
和	xuo2=	~面
咎	tɕiəɯ5	
詠	yəŋ3	
咐	xu5	
咒	tʂəɯ5	
咕	ku2	~~,鸡,儿语词
咨	tsɿ1	
咬	niɑu3	
咳	kʰəʔ7	
咸	xæ̃2	~淡
咽	iɛ5	
哀	ŋɛe1	
品	pʰiəŋ3	
哄	xuəŋ3	~骗
哄	xuəŋ5	起~
哈	xaʔ8	~腰
響	ɕiɒ̃3	
啞	niᴀ3	
噦	yᴀ1	
哥	kɒ̃1	
哪	nᴀ3	
哭	kʰuəʔ7	
哲	tʂəʔ7	
脣	tsʰuəŋ2	
嘮	lɑu2	
喚	xuo5-	
喚	xuæ̃5=	
售	ʂəɯ5	
唯	uei2	
唱	tʂʰɒ̃5	
唾	tʰu5	
唾	tʰuo5=	
啃	kʰuəŋ3	
啃	kʰəŋ3=	
啄	tsuəʔ7	
商	ʂɒ̃1	
囉	luo2	
啼	tʰi2	
喂	y5-	
喂	uei5=	
善	ʂʅə5	
善	ʂæ̃5=	
喉	xəɯ2=	
喉	kuəʔ7	~咙
喊	xæ̃3	
喘	tsʰuo3	
喘	tsʰuæ̃3=	
喜	ɕi3	
喝	xɒ̃5	~彩
喝	xəʔ7	~水
喧	ɕyɛ1	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香,~嚏
喻	y5	
嗅	ɕiəɯ5	~觉
嗅	ɕiəɯ5	用鼻子嗅
嗓	sɒ̃3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tsʰɿ1	
嗦	səɯ5	
嗽	səɯ5	
嘀	ti2	~~,儿语词,汽车
嘉	tɕiᴀ1	
嘘	ɕy1	
嘟	tu2	~哇,唢呐
嘬	tsaʔ7	吮吸
囑	tsuəʔ7	
嘲	tʂʰɑu2	
嘴	tɕy3	
嘴	tsuei3=	
噎	iəʔ7	
器	tɕʰi5	
嚎	xɑu2	
嚏	tʰi9	
嚷	ʐɒ̃3	
嚼	tɕyəʔ7	
囊	nɒ̃2	
囚	tɕʰiəɯ2	
四	sɿ5	
回	xuɛe2	
因	iəŋ1	
团	tʰuæ̃2	~圆
園	yɛ2	
困	luei5	
囱	tsʰuəŋ3	
圍	y2-	
圍	uei2=	
固	ku5	
國	kuəʔ7	
圖	tʰu2	
圓	yɛ2	
圈	tɕʰyɛ1	圆~
圈	tɕyɛ5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsɛe5	
圭	kuei1	
地	ti5	
場	tʂʰɒ̃3	~地
場	tʂʰɒ̃2	打~
址	tsɿ3	
址	tʂʰᴀ3	
均	tɕyəŋ3	
坊	xu2-	
坊	xuo2=	
坌	xuəʔ7	
坍	tʰæ̃1	
坎	kʰiɛ3	
坎	kʰæ̃3=	
壞	xuɛe5	
坐	tʂʯ5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuɛe3	
堅	tɕiɛ1	
坛	tʰæ̃2	
壩	pᴀ5	堤坝,平川
塢	u1	
墳	xuəŋ2	
墜	tsuei5	
坡	pʰu1	
坤	kʰuəŋ1	
坦	tʰæ̃3	
坪	pʰi2	
坪	pʰiəŋ2=	
坯	pʰɛe1	
坳	ŋɑu5	
垂	tsʰuei2	
壟	luəŋ3	
型	ɕiəŋ2	
垒	luei3	
垜	tu5	
垜	tuo5=	
垢	kəɯ5	
墾	kʰəŋ3	
墊	tiɛ5	
垮	kʰuᴀ3	
埃	ŋɛe1	
埋	mɛe2	
城	tʂʰəŋ2	
域	yəʔ7	
埯	ŋiɛ1	
培	pʰɛe2	
基	tɕi1	
堂	tʰɒ̃2	
堆	tuɛe1	
墮	tuo5	
堡	pu3	
堡	pɑu3=	
堤	tʰi1	
堪	kʰiɛ1-	
堪	kʰæ̃1=	
堰	iɛ5	
堵	tu3	
塌	tʰaʔ7	
塑	səɯ5	
塔	tʰaʔ7	
塘	tʰɒ̃2	
塞	səʔ7	
填	tʰiɛ2	
塾	suəʔ8	
境	tɕiəŋ5	
墈	kʰiɛ1-	~探
墓	mu5	
牆	tɕʰiɒ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	miəʔ8	
墩	tuəŋ1	
壁	piəʔ7	
壕	xɑu2	
壤	ʐɒ̃3	
士	sɿ5	
士	ʂʅ5	
壬	ʐəŋ2	
壯	tsuo5	
聲	ʂei1-	
聲	ʂəŋ1=	
殼	kʰəʔ7	
壺	xu2	
處	tʂʰʯ5	~长
處	tʂʰʯ3	相~
備	pi5	
复	xuəʔ7	~兴
复	xuəʔ7	~杂
复	xuəʔ7	~原
夏	xᴀ5-	~天
夏	ɕiᴀ5	姓
夕	ɕiəʔ7	
外	uɛe5	
多	tuo1=	
多	tɒ̃1	当~时,应~
夜	iɛ5=	
够	kəɯ5	往上~
够	kəɯ5	足~
大	tɛe5	~黄
大	tɒ̃5	~小
天	tʰiɛ1	
太	tʰɛe5	
夫	xu1	
央	iɒ̃1	
失	ʂəʔ7	
頭	tʰəɯ2	
夷	i2	
夸	kʰuᴀ1	
夾	tɕiaʔ7	~住
奪	tʰuəʔ8	
奇	tɕʰi2	
奈	nɛe5	
奉	xuəŋ5	
奮	xuəŋ5	
奎	kʰuei1	
奏	tsəɯ5	
契	tɕʰi5	
奔	pəŋ1	~跑
奔	pəŋ5	~头
獎	tɕiɒ̃3	
套	tʰɑu5	
奚	ɕi2	
奠	tiɛ5	
奢	ʂʅə1	
奧	ŋɑu5	
女	zʮ3-	
女	ny3=	
奴	nəɯ2	
奶	nɛe3	
奸	tɕiɛ1	
好	xɑu3	~坏
好	xɑu5	喜~
如	zʮ2	
妃	xuei1	
妄	uo5	
婦	xu5	
媽	mᴀ1	
妒	tu5	
妖	iɑu1	
妗	tɕiəŋ5	
妙	miɑu5	
妥	tʰu3	
妥	tʰuo3=	
妨	xu1-	
妨	xuo1=	
妯	tsʰuəʔ8	~娌
妹	mɛe5	
妻	tsʰei1-	
妻	tɕʰi1	
妾	tɕʰiɛ5	
姊	tsɿ3	
始	sɿ3	
姐	tɕiᴀ3-	
姐	tɕiɛ3=	
姑	ku1	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiəŋ5	
姚	iɑu2	
姜	tɕiɒ̃1	姓
姜	tɕiɒ̃1	生~
姥	lɑu3	
姨	i2	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɑu1	
娌	lei3	妯~
娘	niɒ̃2	
娠	ʂəŋ5	
娩	miɛ3	
娛	y5	
娶	tɕʰy3	
婆	pʰu2	
婚	xuəŋ1	
婢	pi5	
嬰	iəŋ1	
嬸	ʂəŋ3	
婿	sei5-	
婿	ɕi5	
媒	mɛe2	
媚	mɛe5	
媚	mei5=	
媳	ɕiəʔ7	
嫁	tɕiᴀ5	
嫂	sɑu3	
嫊	səɯ2	~子,媳妇
嫌	xɛe2-	
嫌	ɕiɛ2=	
嫑	piɑu5	
嫖	pʰiɑu2	
嫡	tiəʔ7	
嫦	suo1	
嫩	nuəŋ5	
嬉	ɕi3	
子	tsɿ3	~孙
子	tsəʔ7	桌~
孔	kʰuəŋ3	
孕	yəŋ5	
字	tsɿ5	
存	tsʰuəŋ2	
孫	suəŋ1	
孝	xɑu5	~帽
孝	ɕiɑu5=	~顺
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕiəʔ8	
孵	pu5	
孽	niəʔ8	
寧	niəŋ5	~可
寧	niəŋ2	安~
宅	tʂʰaʔ8	
宇	y3	
守	ʂəɯ3	
安	ŋiɛ1-	
安	ŋæ̃1=	
宋	suəŋ5	
完	uo2-	
完	uæ̃2=	
宏	xuəŋ2	
宕	tɒ̃5	跌~
宗	tsuəŋ1	
官	kuo1-	
官	kuæ̃1=	
宙	tʂəɯ5	
定	tiəŋ5	
宛	uæ̃3	
宜	ni2	
宜	i2=	
寶	pɑu3	
實	ʂəʔ8	
寵	tsʰuəŋ3	
審	ʂəŋ3	
客	tɕʰiaʔ7-	
客	kʰəʔ7=	
宣	ɕyɛ1	
室	ʂəʔ7	
宦	xuæ̃5	
宪	ɕiɛ5	
宮	kuəŋ1	
宰	tsɛe3	
害	xɛe5	
宴	iɛ5	
宵	ɕiɑu1	
家	tɕiᴀ1	~里
家	tɕiᴀ1	~具
容	yəŋ2	
寬	kʰuo1-	
寬	kʰuæ̃1=	
賓	piəŋ1	
宿	ɕyəʔ7	~舍
宿	ɕiəɯ5	星~
宿	ʂʅə5	舍~
寂	tɕi5	
寄	tɕi5	
寅	iəŋ2	
密	miəʔ8	
寇	kʰəɯ5	
富	xu5	
寐	mɛe5	
寐	mei5=	
寒	ɕiɛ2-	
寒	xæ̃2=	
寓	y5	
寢	tɕʰiəŋ3	
寞	məʔ9	
察	tsʰaʔ7	
寡	kuᴀ3	
寥	liɑu1	
寨	tsɛe5	
寸	tsʰuəŋ3	
對	tuɛe5	
寺	sɿ5	
尋	səŋ2-	
導	tɑu3	
壽	ʂəɯ5	
封	xuəŋ1	
射	ʂʅə5	
將	tɕiɒ̃1	
將	tɕiɒ̃1	~来
將	tɕiɒ̃5	大~
尊	tsuəŋ1	
小	ɕiɑu3	
少	ʂɑu5	~年
少	ʂɑu3	多~
尔	ɚ3	
尖	tɕiɛ1	
塵	tʂʰəŋ2	
尚	ʂɒ̃5	
尜	kɒ̃1	打~,一种儿童玩的游戏
嘗	tʂʰɒ̃2=	
尤	iəɯ2	
尥	liɑu5	
堯	iɑu2	
尬	kᴀ5	
就	tsəɯ5-	~是
就	tɕiəɯ5=	成~
尷	kæ̃1	
屍	sɿ1	~祝
屍	sɿ1	~体
尹	iəŋ3	
尺	tʂʰəʔ7	
尼	ni2	
尽	tɕiəŋ3	~前
尽	tɕiəŋ5	用~
尾	i3	
尿	niɑu5	
局	tɕyəʔ7	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰyəʔ7	
屆	tɕiɛ5	
屋	uəʔ7	
屎	sɿ3	
屏	pʰiəŋ2	围~
屑	ɕiɛ5	不~
屑	ɕiɛ5	木~
展	tʂʅə3-	
展	tʂæ̃3=	
屬	suəʔ8	
屠	tʰu2	
屢	luei3	
履	luei3	
山	sæ̃1	
歲	ɕy5-	
歲	suei5=	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰəŋ2	
岔	tsʰᴀ5	
崗	kɒ̃1	
島	tɑu3	
巖	niɛ2-	
巖	iɛ2=	
嶺	liəŋ3	
岳	yəʔ8	五~
岳	yəʔ8	姓
岸	ŋiɛ5-	
岸	ŋæ̃5=	
峽	ɕiaʔ7	
峰	xuəŋ1	
峻	suaʔ7	
崇	tsʰuəŋ2	
崑	kʰuəŋ1	
崔	tsʰuɛe1	
崖	niɛ2-	
崖	iᴀ2	
崩	piᴀ1-	
崩	pəŋ1	
崴	uɛe3	
崽	tsɛe3	
嵌	tɕʰiɛ5	
嵩	suəŋ1	
川	tsʰuo1-	
川	tsʰuæ̃1=	
州	tʂəɯ1	
巡	ɕyəŋ2	
巢	tsʰɑu2	
工	kuəŋ1	
左	tsɒ̃3	~右
左	tsɒ̃5	~脑筋
巧	tɕʰiɑu3	
巨	tɕy5	
鞏	kuəŋ3	
巫	u1	
差	tsʰᴀ1	~别
差	tsʰɛe1	出~
差	tsʰɿ2	参~
己	tɕi3	
已	i3	
已	sɿ5	
巴	pᴀ1	
巷	xɒ̃5-	
巷	ɕiɒ̃5	
巾	tɕiəŋ1	
幣	pi5	
市	sɿ5	
布	pu5	~置
布	pu5	棉~
帥	suɛe5	
帆	xuæ̃2	
師	sɿ1	
希	ɕi1	
帕	pʰᴀ5	
帖	tʰiəʔ7	
帘	liɛ2	
帚	tʂʯ3	
帝	ti5	
帶	tɛe5	
席	ɕiəʔ8	
幫	puo1=	~助
幫	pɑu1-	拉~结派
幫	pu1-	鞋~子
常	tʂʰɒ̃2	
帽	mɑu5	
幅	xuəʔ7	
幌	xuo3	
幔	mæ̃5	
幕	mu5	
干	kiɛ1	~湿
干	kæ̃1=	~湿
干	kæ̃5	树~
干	kiɛ1-	相~
干	kæ̃1=	相~
