#漢字	音標	解釋
依	ɿ1	
俠	ɕia7	
僥	iə1	
偵	ȶæ̃1	
側	tsʰɛ7	
僑	ȶʰə2	
侮	u3	
侯	xə2	
侵	tɕʰiæ̃1	
便	pʰiẽ2	~宜
便	pʰiẽ5	方~
促	tsʰu7	
俄	ŋo2	
俊	tsuæ̃5	
俏	tɕʰiə5	
俗	su7	
俘	fu1	
保	po3	
信	ɕiæ̃5	
儼	iẽ2	
儉	ȶʰẽ5	
修	ɕiɯ1	
俯	fu3	
俱	tɕy1	~乐部
俱	tɕy5	~备
俸	fəŋ5	
俾	pʰi5	
倍	pʰɛ5	
倒	tɔ3	~水
倒	tɔ3	打~
倔	tɕʰy7	
倘	tʰɔ̃2	
候	xə5	
倚	ɿ1	
借	tɕia5-	
借	tɕiɛ5=	
倡	ȶʰɔ̃1	
倦	ȶʰuẽ5	
倪	li2	
倭	o1	
債	tsa5	
值	tsʰɿ7	
傾	ȶʰuæ̃1	
假	ȶa3	放~
假	ȶa3	真~
偏	pʰiẽ1	
偕	kɛ1	
偕	ɕiɛ1	
做	tsu5	
停	tɕʰiæ̃2	
健	ȶʰẽ5	
偶	ŋə3	
偷	tʰə1	
償	ɕiɔ̃3	
傀	kʰuɛ3	
傅	fu5	
傍	pʰɔ̃2	
儲	tɕʰy2	
催	tsʰuei1	
傲	ŋɔ5	
傻	sa1	
像	ɕiɔ̃5	
僚	liə2	
僧	sẽ1	
僻	pʰi5	
儒	y2	
儡	luei3	
兒	ə2	
允	yæ̃3	
元	yẽ2	
兄	ɕiæ̃1	
充	tsʰəŋ1	
兆	ȶʰə5	
先	ɕiẽ1	
光	kɔ̃1	
克	kʰɛ7	
免	miẽ3	
兑	tuɛ5	
兔	tʰu5	
黨	tɔ̃3	
兜	tə1	
入	y7	
全	tɕʰyẽ2	
八	pa7	
公	kəŋ1	
六	liɯ1	
兮	sɿ1	
蘭	lã2	
共	kʰəŋ5	
關	kuã1	
興	ɕiæ̃1	~盛
興	ɕiæ̃5	高~
兵	piæ̃1	
其	tsɿ1	
其	tsʰɿ2	
具	tɕy5	
典	tɕiẽ3	
兹	tsɿ1	
養	iɔ̃3	
兼	ȶẽ1	
獸	ɕiɯ5	
冀	tsɿ5	
内	luei5	
岡	kɔ̃1	
冉	iẽ3	
册	tsʰɛ7	
再	tsa5	
冒	mo5	
寫	ɕia3-	
寫	ɕiɛ3=	
軍	ȶuæ̃1	
農	ləŋ2	
冠	kuã1	
冠	kuã5	
冤	yẽ1	
冥	miæ̃2	
冬	təŋ1	
馮	xəŋ2	
冰	piæ̃1	
冲	tsʰəŋ1	
決	ȶuɛ7	
况	kʰɔ̃5	
冷	lɔ̃3-	
冷	lẽ3=	
凍	təŋ3	
淨	tɕʰiæ̃5	
凄	tsʰɿ1	
準	ȶuæ̃3	
涼	liɔ̃2	
凋	tɕiə1	
凌	liæ̃2	
減	kã3-	
減	tɕiẽ3=	
湊	tsʰə5	
凜	liæ̃3	
凝	liæ̃2	
几	tsɿ3	~乎
几	tsɿ3	~个
凡	fã2	
鳳	fəŋ5	
凭	pʰiæ̃2	
凰	xɔ̃2	
凳	tẽ5	
凶	ɕiæ̃1	
凸	tʰu7	
凹	ŋɔ5	
出	tɕʰy7	
擊	tsɿ7	
函	xã2	
鑿	tsʰo1	
刀	tɔ1	
刁	tɕiə1	
刃	iæ̃3	
分	fəŋ1	
切	tɕʰiɛ7	
刈	ɿ5	
刊	kʰã1	
刎	uæ̃3	
刑	ɕiæ̃2	
划	fa2	~船
划	fa5	~刀
划	fa5	计~
列	liɛ7	
劉	liɯ2	
則	tsɛ7	
剛	kɔ̃1	
創	tsʰɔ̃5	
初	tsʰu1	
删	suã1	
判	pʰã5	
刨	pʰo5	
利	li5	
别	pʰiɛ7	
刮	kua7	
到	tɔ3	
制	tsɿ5	
刷	sua7	
券	ȶʰuẽ5	
刺	tsɿ5	
刻	kʰɛ7	
劊	kʰua5	
刴	to3	
劑	tsɿ5	
剃	tʰɛ5-	
剃	tsʰɿ5=	
削	ɕio7	
前	tɕʰiẽ2	
剮	kua3	
劍	ȶẽ3	
剔	tsʰɿ3	
剖	pʰo3	
剜	uã3	
剝	po7	
劇	tɕy5	
剩	ɕiæ̃5	
剪	tɕiẽ3	
副	fu5	
割	ko7	
剿	tɕiə3	
劈	pʰia7-	
劈	pʰi7=	
力	li1	
勸	ȶʰuẽ5	
辦	pʰã5-	
辦	pã5=	
功	kəŋ1	
加	ȶa1	
務	u5	
劣	liɛ7	
動	tʰəŋ5	
助	tsʰu5	
努	lu3	
劫	ȶɛ7	
勵	li5	
勁	ȶæ̃3	
勞	lɔ2	
勢	sɿ5	
勃	pʰu7	
勇	iæ̃3	
勉	miẽ3	
勳	ɕyæ̃1	
勒	lɛ7	~索
勒	lɛ7	贝~
勘	kʰã1	
募	məŋ2	
勤	ȶʰæ̃2	
勺	ɕio7	
勾	kə1	
勿	u7	
匀	yæ̃2	
包	po1	
匆	tsʰəŋ1	
匈	ɕiæ̃1	
化	fa5	
北	pɛ7	
匙	sɿ1	
匠	tɕʰiɔ̃5	
匡	ȶʰɔ̃1	
匣	xa1-	
匣	ɕia1=	
匪	fei3	
匹	pʰi1	
區	tɕʰy1	
區	ə1	
區	ə5	
醫	ɿ1	
醫	i1	
匾	piẽ3	
十	sɿ1	
千	tɕʰiẽ1	
午	u3	
卉	fei5	
半	pã5	
華	fa2	
協	ɕiɛ7	
卑	pei1	
卒	tsu7=	
卒	tsuei7-	兵~
卓	tso7	
單	tã1	
賣	ma5	
南	lã2	
博	po7	
卜	pʰu1	
占	ȶẽ1	~卜
占	ȶẽ5	~领
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋɔ5	
衛	uei5	
卯	mo3	
印	iæ̃5	
危	uei2	
即	tsɿ7	
卻	ȶʰo7	
卵	lo3	
卷	ȶuẽ3	~起来
卷	ȶuẽ3	书~
卸	ɕiɛ5	
卿	ȶʰæ̃1	
廠	ȶʰɔ̃3	
厄	ŋɛ7	
廳	tɕʰiæ̃1	
历	li5	
厲	li5	
壓	ia7	
厭	iẽ5	
廁	tsʰɛ7	
厘	li2	
厚	xə3	
原	yẽ2	
廂	ɕiɔ̃1	
厥	ȶuɛ7	
厦	ɕia5	~门
厦	ɕia3	高楼大~
廚	tɕʰy2	
厮	sɿ1	
去	xɛ5-	
去	tɕʰy3=	
縣	ɕyẽ5	
参	tsʰã1	~加
参	sẽ1	人~
又	iɯ5	
叉	tsʰa1	
及	tsɿ7	
友	iɯ3	
雙	sɔ̃1	
反	fã3	
发	fa7	~财
发	fa7	头~
叔	su7	
取	tɕʰy3	
受	ɕiɯ5	
變	piẽ5	
敍	tɕʰy3	
叛	pʰã5	
叟	sə3	
疊	tɕʰiɛ7	
口	kʰə3	
古	ku3	
句	tɕy5	
另	liæ̃5	
叨	tɔ1	
叩	kʰə5	
只	tsɿ7=	
只	ȶa7	一~
叫	ȶə5	
召	ȶʰə5	
叮	tɕiæ̃1	
可	kʰo3-	
台	tʰɛ2	
史	sɿ3	
右	iɯ5	
葉	iɛ7	
號	xɔ5	
號	xɔ2	~叫
司	sɿ1	
嘆	tʰã5	
吁	ɕy1	
吃	ȶʰa7-	
吃	tsʰɿ7	
各	ko7	
吆	iə1	
合	xo7	
吉	tsɿ7	
吊	tɕiə5	
同	tʰəŋ2	
名	miɔ̃2-	
名	miæ̃2=	
后	xə5	
吏	li5	
吐	tʰu3	~痰
吐	tʰu3	呕
向	ɕiɔ̃5	
嚇	xa7	
呂	ly3	
君	ȶuæ̃1	
吞	tʰẽ1	
吟	liæ̃2	
否	fə3	
吧	pa1	
吩	fəŋ1	
含	xã2	
聽	tɕʰiɔ̃1-	
聽	tʰiæ̃1=	
聽	tɕʰiæ̃5=	
吮	yæ̃3	
啓	tsʰɿ3	
吳	u2	
吵	tsʰɔ3	
吸	tsɿ7	
吹	tɕʰy1-	
吹	tsʰuei1=	
吻	uæ̃3	
吾	u2	
呆	tɛ1	
呈	ȶʰæ̃2	
告	kɔ5	
嘔	ə3	
員	yẽ2	
嗆	tsʰɔ̃1	
呢	li2	
周	ȶɯ1	
味	uei5	
呼	fu1	
命	miɔ̃5-	
命	miæ̃5=	
和	xo2=	
咎	ȶɯ5	
詠	yæ̃5	
咐	fu5	
咒	ȶɯ5	
嚨	ləŋ2	
咨	tsɿ1	
咬	ŋɔ3	
咳	kʰɛ7	
咸	xã2-	
咸	ɕiẽ2=	
咽	iẽ1	
哀	ŋɛ1	
品	pʰiæ̃3	
哄	xəŋ3	
哉	tsɛ1	
響	ɕiɔ̃3	
啞	a3	
噦	ua7	
噦	uei7=	
哥	ko1	
哨	sɔ5	
哪	la5	
哭	kʰu7	
哮	ɕiə5	
哲	ȶɛ7	
哼	xẽ1	
哽	kẽ3	
唆	so1	
脣	ɕyæ̃2	
唉	ɛ1-	
唉	ŋɛ1=	
唐	tʰɔ̃2	
唔	ŋ̍5	
嘮	lɔ2	
喚	fã5	
售	ȶʰɯ5	
唱	ȶʰɔ̃5	
唾	tʰo5	
啃	kʰẽ3	
啄	tso7	
商	ɕiɔ̃1	
囉	lo1	
啼	tsʰɿ2	
喂	y5-	
喂	uei5=	
善	ɕiẽ5	
喉	xə2	
喊	xã3	
喘	ȶʰuẽ3	
喜	tsʰɿ3	
喝	xo7	
喧	ɕyẽ1	
噴	fəŋ5	
喻	y5	
嗅	ȶʰɯ5	
嗉	ɕy5-	
嗉	su5=	
嗓	sɔ̃3	
嗝	kɛ7	
嗟	ȶɛ1	
嗣	sɿ2	
嗽	sə5	
嘉	ȶa1	
嘘	ɕy1	
囑	su7	
嘴	tɕy3-	
嘴	tsuei3=	
嘻	sɿ1	
噎	iɛ7	
器	tsʰɿ5	
噫	i3	
囂	ɕiə1	
嚷	iɔ̃5	
嚼	tɕio7	
囊	lɔ̃2	
囚	ȶʰɯ2	
四	sɿ5	
回	fei2	
因	iæ̃1	
团	tʰuã2	
園	yẽ2	
困	kʰuæ̃5	
囱	tsʰəŋ1	
圍	uei2	
固	ku5	
國	kuɛ7	
圖	tʰu2	
圓	yẽ2	
圈	ȶʰuẽ1	~子
聖	ɕiæ̃5	
在	tsʰa5-	
在	tsa5=	
圭	kuei1	
地	tsʰɿ5	
圳	tuæ̃5	
場	ȶʰɔ̃2	
址	tsɿ3	
均	ȶuæ̃1	
坊	xɔ̃2	
坍	tʰã1	
坎	kʰã3	
壞	pʰei1	
壞	fa5	
坐	tsʰo3	
坑	kʰɔ̃5	
塊	kʰuɛ3	一~钱
塊	kʰua5	土~
堅	ȶẽ1	
坛	tʰã2	
壩	pa5	
塢	u1	
墳	fæ̃2	
墜	suei5	
坡	pʰo1	
坤	kʰuæ̃1	
坦	tʰã3	
坪	pʰiæ̃2	
坳	ɔ5	
坼	tsʰɛ7	
垂	tsʰuei2	
垃	la1	
壟	ləŋ3	
型	ɕiæ̃2	
垒	luei3	
垢	kə5	
墾	kʰẽ3	
墊	tɕiẽ5	
垮	kʰua3	
壋	tɔ̃5	
埂	kẽ3	
埃	ŋɛ2	
埋	mɛ2	
城	ȶʰæ̃2	
域	y2	
埠	pʰu5	
培	pʰei2	
基	tsɿ1	
堂	tʰɔ̃2	
堆	tuei1	
墮	tʰo5	
堡	po3	城~
堡	pʰu5	张家~
堤	tsʰɿ2	
堪	kʰã1	
堰	iẽ5	
堵	tu3	
壪	uã1	
塌	tʰa1	
塌	tʰo1	
塍	ɕiæ̃1	
塑	so7	
塔	tʰa7	
塘	tʰɔ̃2	
塞	sɛ7	
塞	sa5	边~
填	tɕʰiẽ2	
境	ȶæ̃5	
墅	ɕy5	
墓	məŋ2	
牆	tɕʰiɔ̃2	
增	tsẽ1	
墟	ɕy1	
墨	mei1	
墩	tuæ̃1	
壁	pia7-	
壁	pi7=	
壕	xɔ2	
壤	iɔ̃5	
士	sɿ5	
壬	iæ̃2	
壯	tsɔ̃5	
聲	ɕiæ̃1	
殼	xo7-	
殼	kʰo7=	
壺	fu2	
壹	ɿ7	
處	tɕʰy3	~理
處	tɕʰy3	~所
備	pʰi5	
复	fu7	反~
夏	ɕia5	
夕	sɿ7	
外	ua5	
多	to1	
夜	ia5-	
夜	iɛ5=	
够	kə5	
大	tʰa5	
天	tɕʰiẽ1	
太	tʰa5	
夫	fu1	
夭	iə1	
央	iɔ̃1	
夯	xã1	
失	sɿ7	
失	tsʰɿ1	丢~
頭	tʰə2=	
夷	ɿ2	
夸	kʰua1	
夾	ka7	~子
夾	ka7	~袄
奪	to7	
奇	tsʰɿ2	
奈	la5	
奉	fəŋ5	
奮	fəŋ5	
奎	kuei1	
奏	tsə5	
契	tsʰɿ5	
奔	piæ̃1	
獎	tɕiɔ̃3	
套	tʰɔ5	
奚	sɿ1	
奠	tɕiẽ5	
奢	ɕiɛ1	
奤	tʰɛ3	挺，~着肚子
奧	ŋɔ5	
女	ly3	
奴	lu2	
奶	lɛ3	
奸	kã1-	
奸	tɕiẽ1=	
好	xɔ3	~坏
好	xɔ3	喜~
如	y2	
妃	fei1	
妄	ɔ̃5	
妝	tsɔ̃1	
婦	fu5	
媽	ma1	
妒	tu3	
妓	tsɿ5	
妖	iə1	
妙	miə5	
妥	tʰo3	
妹	mɛ5	
妻	tsʰɿ1	
妾	tɕʰiɛ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕiɛ3=	
姑	ku1	
姓	ɕiæ̃5	
委	uei3	
姚	iə2	
姜	ȶɔ̃1	孟~女
姜	ȶɔ̃1	生~
姥	lɔ3	
姨	ɿ2	
姨	i2	
姬	tsɿ1	
姻	iæ̃1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	ȶə1	
娑	sa1	
娑	so1=	
娘	liɔ̃2	
娠	ɕiæ̃2	
娩	miẽ3	
娛	y2	
娶	tɕʰy3	
娼	ȶʰɔ̃1	
婆	pʰo2	
婊	piə3	
婚	xuæ̃1	
婢	pʰi1	
婪	lã2	
嬰	iæ̃1	
嬸	ɕiæ̃3	
婿	sɿ7	
媒	mei3	
媚	mi2	
媳	sɿ7	
嫁	ȶa5	
嫂	sɔ3	
嫌	ɕiẽ2	
嫖	pʰiə2	
嫡	ti7	
嫩	luæ̃5	
嬉	sɿ1	
孀	sɔ̃1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yæ̃5	
字	tsɿ5	
存	tsʰuæ̃2	
孫	suæ̃1	
孝	ɕiə5	
孟	məŋ5	
季	tsɿ5	
孤	ku1	
學	ɕio7	
學	ɕyɛ7=	
孩	xɛ2	
孵	fu1	
孽	liɛ7	
寧	liæ̃2	
宅	tsʰɛ7	
宇	y3	
守	ɕiɯ3	
安	ŋã1	
宋	səŋ5	
完	fã2	
宏	xəŋ2	
宕	tʰɔ̃2	
宗	tsəŋ1	
官	kuã1	
宙	ȶʰɯ5	
定	tɕʰiæ̃5-	
定	tiæ̃5=	
宛	uã3	
宜	li2	
寶	po3	
實	sɿ7	
寵	ȶʰəŋ3	
審	ɕiæ̃3	
客	kʰɛ7	
宣	ɕyẽ1	
室	sɿ7	
宦	fã5	
宪	ɕiẽ5	
宮	kəŋ1	
宰	tsɛ3	
害	xa5	
宴	iẽ5	
宵	ɕiə1	
家	ka1-	
家	ȶa1=	
容	iæ̃2	
寬	kʰuã1	
賓	piæ̃1	
宿	su7	
寂	tsɿ5	
寄	tsɿ5	
寅	iæ̃2	
密	mi1-	
密	mi7=	
寇	kʰə5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寢	tɕʰiæ̃3	
寞	mo7	
察	tsʰa7	
寡	kua3	
寥	liə2	
寨	tsa5	
寸	tsʰuæ̃5	
對	tuɛ5	
寺	sɿ2	
尋	tɕʰiæ̃2	
導	tʰɔ5	
壽	ɕiɯ5	
封	fəŋ1	
射	ɕia5-	
射	ɕiɛ5=	
將	tɕiɔ̃1	
將	tɕiɔ̃5	~帅
尊	tsuæ̃1	
小	ɕiə3	
少	ɕiə5	~年
少	ɕiə3	多~
尔	ŋ̍3-	
尔	ə3=	
尖	tɕiẽ1	
塵	ȶʰæ̃2	
尚	ɕiɔ̃5	
嘗	ɕiɔ̃2	
尤	iɯ2	
堯	liə2	
尬	ka5	
就	tɕʰiɯ5	
尷	kã1	
屍	sɿ1	
尹	yæ̃3	
尺	ȶʰa7-	
尺	tsʰɿ3=	
尼	li2	
尽	tɕʰiæ̃5	~量
尽	tɕʰiæ̃5	~力
尾	uei3	
局	tɕy7	
屁	pʰi5	
層	tsʰẽ2	
屄	pi1	
居	tɕy1	
屈	tɕʰy7	
屉	tsʰɿ5	
屆	ka5	
屋	u7	
屏	pʰiæ̃2	
屑	ɕiɛ1	
展	ȶẽ3	
屬	su7	
屠	tʰu2	
屢	luei3	
履	li3	
屯	tʰuæ̃2	
山	sã1	
嶼	y3	
歲	ɕy5-	
歲	suei5=	
豈	tsʰɿ3	
岑	ȶʰæ̃2	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kɔ̃1	
島	tɔ3	
巖	ŋã2-	
巖	iẽ2=	
嶺	liæ̃3	
岳	io7	
岸	ŋã5	
峽	ɕia7	
峰	fəŋ1	
崇	tsʰəŋ2	
崔	tsʰuei1	
崖	ŋɛ2	
崩	piæ̃1	
嵌	kʰã1-	
嵌	tɕʰiẽ1=	
嵩	səŋ1	
巍	uei2	
川	ȶʰuẽ1	
州	ȶɯ1	
巡	ɕyæ̃2	
巢	tsʰɔ2	
工	kəŋ1	
左	tsɔ3	
巧	ȶʰə3	
巨	tɕy5	
鞏	kəŋ3	
巫	u1	
差	tsʰa1	
己	tsɿ3	
已	ɿ3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xɔ̃5	
巾	ȶæ̃1	
幣	pʰi5	
市	sɿ5	
布	pu5	
帥	sɿ1	
帥	sua5	
帆	fã2	
希	sɿ1	
帳	ȶɔ̃5	
帕	pʰa5	
帖	tɕʰiɛ7	
帘	liẽ2	
帚	ȶɯ3	
帛	pʰɛ7	
帝	ti5	
帶	ta5	
席	tɕʰia1-	
席	sɿ7=	
幫	pɔ̃1	
帷	uei2	
常	ɕiɔ̃2	
帽	mo5	
幅	fu7	
幕	məŋ5	
干	kã1	~湿
干	kã5	~部
干	kã1	天~地支
平	pʰiæ̃2	
年	liẽ2	
并	piæ̃5	
幸	ɕiæ̃5	
幺	iə1	
幻	fã5	
幼	iɯ5	
幽	iɯ1	
廣	kɔ̃3	
莊	tsɔ̃1	
慶	ȶʰæ̃5	
庇	pʰi5	
牀	tsʰɔ̃2	
序	tɕʰy3	
廬	lu2	
庫	kʰu5	
應	iæ̃5	~当
應	iæ̃5	~急
底	ti3	
店	tɕiẽ5	
廟	miə5	
庚	kẽ1	
府	fu3	
龐	pʰɔ̃2	
廢	fei5	
度	tʰu5	
座	tsʰo3	
座	tsʰɔ5	
庭	tɕʰiæ̃2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔ̃1	
庸	iæ̃2	
廉	liẽ2	
廊	lɔ̃2	
廓	ko7	
廖	liə5	
延	iẽ2	
廷	tɕʰiæ̃3	
建	ȶẽ5	
開	kʰɛ1	
异	ɿ5	
异	i5	
弃	sɿ5	
弄	ləŋ5	
弊	pʰi5	
式	sɿ5	
弓	kəŋ1	
引	iæ̃3	
弗	fu7	
弘	xəŋ2	
弟	tʰɛ5-	
弟	tsʰɿ5=	
張	ȶɔ̃1	
弥	mi7	
弦	ɕyẽ2	
彎	uã1	
弱	lio7	
彈	tʰã2	~琴
彈	tʰã5	子~
强	ȶʰɔ̃2	
弼	pʰi5	
歸	kuei1	
當	tɔ̃1	~家
當	tɔ̃5	~铺
录	lu7	
形	ɕiæ̃2	
彩	tsʰɛ3	
彪	piə1	
彭	pʰẽ2	
影	iɔ̃3-	
影	iæ̃3=	
役	y7	
徹	ȶʰɛ7	
徹	tɕʰiɛ7=	
彼	pi3	
往	ɔ̃3	
征	ȶæ̃1	
徑	ȶæ̃5	
待	tʰa5	
很	xẽ3	
徊	fei2	
律	ly7	
徐	tɕʰy2	
徒	tʰu2	
得	tɛ7	
徘	pʰɛ2	
徙	sɿ3	
御	y5	
循	ɕyæ̃2	
微	uei2	
德	tɛ7	
徽	fei1	
心	ɕiæ̃1	
必	pi7	
憶	ɿ5	
憶	i5	
忌	tsɿ5	
忍	iæ̃3	
忖	tsʰẽ5	
志	tsɿ5	
忘	ɔ̃2	
忙	mɔ̃2	
忠	tsəŋ1	
憂	iɯ1	
快	kʰua5	
念	liẽ5	
忽	tsʰəŋ1	
忽	fu7	
忿	fəŋ5	
懷	fɛ2	
態	tʰa5	
悵	ȶɔ̃5	
怎	tsɛ3	
怒	lu5	
怕	pʰa5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
怠	tʰɛ1	
怡	ɿ2	
急	tsɿ7	
性	ɕiæ̃5	
怨	yẽ5	
怪	kua5	
怯	ȶʰɛ7	
總	tsəŋ3	
恃	sɿ5	
戀	liẽ5	
恐	kʰəŋ3	
恆	xẽ2	
恕	ɕy5	
恢	fei1	
恤	ɕy7	
恨	xẽ5	
恩	ŋẽ1	
恭	kəŋ1	
息	sɿ7	
恰	ȶʰa7	
懇	kʰẽ3	
恶	o7	
惻	tsʰɛ7	
惱	lɔ3	
恿	iæ̃3	
悄	tɕʰiə1	
悉	sɿ7	
悔	fei3	
悟	u5	
悠	iɯ1	
患	fã5	
悦	yɛ7	
懸	ɕyẽ2	
憫	miẽ5	
悲	pi1	
悴	tsʰuei5	
情	tɕʰiæ̃2	
驚	ȶæ̃1	
惑	fɛ7	
惜	sɿ7	
惟	uei2	
惠	fei5	
懼	tɕy5	
慘	tsʰã3	
懲	ȶʰæ̃3	
慚	tsʰã2	
慣	kuã5	
惰	tʰo5	
想	ɕiɔ̃3	
惹	ia3	
愁	tsʰə2	
愈	y5	
愉	y5	
意	ɿ5	
意	i5	
愕	ŋo7	
愚	y2	
感	kã3	
憤	fəŋ5	
愧	kʰuei5	
願	yẽ5	
慈	sɿ2	
慌	xɔ̃1	
慎	ɕiæ̃5	
慕	məŋ2	
慢	mã5	
慧	fei5	
慰	uei5	
慷	kʰɔ̃3	
憋	piɛ7	
憎	tsẽ5	
憨	xã1	
憾	xã3	
懂	təŋ3	
懈	xa5	
懊	ŋɔ5	
懶	lã3	
懵	məŋ2	
懿	ɿ2	
戈	ko1	
戊	u5	
戌	ɕy7	
戎	iæ̃2	
戲	sɿ5	
成	ȶʰæ̃2	
我	ŋo3	
戒	ka5	
或	fɛ7	
戰	ȶẽ5	
戚	tsʰɿ1	
戥	tẽ3	
截	tɕʰiɛ7	
戳	tsʰo7	
戴	ta5	
戶	fu5	
戽	fu5	
房	xɔ̃2	
所	so3	
扁	piẽ3	
扇	ɕiẽ5	
手	ɕiɯ3	
才	tsʰɛ2	
扎	tsa7	
扑	pʰu1	
打	ta3	
扔	iæ̃5	
托	tʰo7	
扛	kɔ̃1	
扣	kʰə5	
扦	tɕʰiẽ1	
執	tsɿ7	
擴	kʰo7	
掃	sɔ3	~地
掃	sɔ3	~把
揚	iɔ̃2	
扭	liɯ3	
扮	pʰã5	
扯	ȶʰa3-	
扯	ȶʰɛ3=	~淡
擾	iə3	
扳	pã1	~手
扳	pã3	~手腕
扶	fu2	
批	pʰi1	
扼	ŋɛ7	
找	tsɔ3	
承	ȶʰæ̃2	
