#漢字	音標	解釋
價	tʃa5	
任	iə̃5	
份	fə̃5	
仿	faŋ3	
企	tʃʰɿ3	
伊	i1	
伍	u3	
伏	fu5	(~台:烟囱)
伏	fu1	
伏	fu2	
伐	fa3	
休	ʃou1	
衆	tʂəŋ5	
優	iou1	
伙	xuə3	
會	kʰuɛ5	(~计)
會	xuei5	(开~)
會	θã5	
傘	θã3	
偉	vei3	
傳	tʃʰuã2	(~达)
傳	tʃuã5	(~记)
傷	ʃaŋ1	
倫	luə̃3	
僞	vei2	
伯	pə3	(又)
伯	pei3	
估	ku3	
伴	pã5	
伶	liŋ2	
伸	ʂə̃1	
伺	tθʰɿ5	(~侯)
似	θɿ5	
佃	ȶiã5	
但	tã3	
位	vei5	
低	ȶi1	
住	tʃu5	
佐	tθuə5	
體	ȶʰi3	
何	xuə1	
佘	ʃə1	
余	y2	
佛	fə2	
作	tθuə3	
你	ȵi3	
佩	pʰei5	
佮	ka3	(~伙)
佳	tʃa1	
使	ʂʅ3	
侄	tʃɿ2	
例	li5	
侍	ʂʅ5	
供	kəŋ1	(~销)
供	kəŋ5	(~养)
依	i1	
偵	tʃəŋ1	
側	tʂei3	
僑	tʃʰɔ2	
侮	u1	
侯	xou2	
侵	tθʰə̃1	
便	pʰiã2	(~宜)
便	piã5	(方~)
促	tθʰu3	
俄	və1	
俊	tθuə̃5	
俏	ȶʰiɔ5	
俗	ɕy2	
俘	fu2	
保	pɔ3	
信	θə̃5	
倆	lia2	
儉	tʃã3	
修	ɕiou1	
俱	tʃu5	
俸	fəŋ5	
俺	ŋã3	
倌	kuã1	
倍	pei5	
倒	tɔ3	(打~)
倒	tɔ5	(~水)
倒	tθʰɿ1	
倔	tʃuə3	
倘	tʰaŋ3	
候	xou5	
倚	i3	
借	ȶiə5	
倡	tʃʰaŋ5	
倦	tʃuã5	
倪	i2	
債	tʂɛ5	
值	tʃɿ2	
傾	tʃʰəŋ1	
傾	tʃʰəŋ2	
假	tʃa2	(真~、放~)
偏	pʰiã1	
做	tθou5-	(白)
做	tθu5-	
做	tθuə5=	
停	ȶʰiŋ2	
健	tʃã5	
偶	ŋou3	
偷	tʰou1	
償	tʃʰaŋ2	
傀	kʰuei2	
傅	fu5	
傍	paŋ5	
儲	tʃʰu2	
催	tθʰuei1	
傲	ŋɔ5	
傻	ʃa2	
像	ɕiaŋ5	
僧	θəŋ1	
僵	tʃaŋ1	
僻	pʰi3	
儒	y2	
儡	luei3	
兒	ɭə2	
兀	u2	
允	yə̃3	(舒服)
元	yã2	
兄	ʃəŋ1	
充	tʂʰəŋ1	
兆	tʃɔ5	
先	ɕiã1	
光	kuaŋ1	
克	kʰə3	(新)
克	kʰei3	(老)
免	miã3	
兑	tuei5	
兔	tʰu5	
兗	iã1	
黨	taŋ3	
兜	tou1	
入	y5	
全	ȶʰyã3	
八	pa2	
公	kəŋ1	
六	liou5	
蘭	lã2	
共	kəŋ5	
關	kuã1	
興	ʃəŋ1	(~旺)
興	ʃəŋ5	(高~)
兵	piŋ1	
其	tʃʰɿ2	
具	tʃu5	
典	ȶiã3	
兹	tθɿ1	
養	iaŋ3	
兼	tʃã1	
獸	ʃou5	
冀	tʃɿ5	
内	nuei5	
岡	kaŋ1	
册	tʂʰə3	(新)
册	tʂʰei3	(老)
再	tθɛ1	
冒	mɔ5	
冗	iŋ2	
寫	ɕiə3	
軍	tʃuə̃1	
農	nu2	
冠	kuã1	(衣~)
冠	kuã5	(~军)
冤	yã1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰəŋ1	(~锋)
冲	tʂʰəŋ5	(~我来的)
決	tʃuə3	
况	kʰuaŋ5	
冷	ləŋ3	
凍	təŋ1	(~~:冰)
凍	təŋ5	
淨	ȶiŋ5	
準	tʃuə̃2	
涼	liaŋ2	
凌	liŋ2	(~空)
凌	liŋ3	(冻冻~子:冰锥儿)
減	tʃã3	
湊	tθʰou5	
凜	lə̃3	
凝	iŋ2	
凝	ȵiŋ2=	
几	tʃɿ1	(~乎)
几	tʃɿ3	(~个)
凡	fã2	
鳳	fəŋ5	
鳧	fu2	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	tʰaŋ0	(板~)
凳	təŋ5-	
凶	ʃəŋ1	
出	tʃʰu3	
擊	tʃɿ3	
函	xã2	
鑿	tθuə2	
鑿	tθɔ2	
刀	tɔ1	
刁	ȶiɔ1	
刃	iə̃5	
分	fə̃1	
切	ȶʰiə3	
刊	kʰã1	
刑	ʃəŋ2	
划	xua5	(计~)
列	liə5	
劉	liou2	
則	tθei3	
剛	tʃaŋ1	(~才)
剛	kaŋ1	
創	tʂʰuaŋ5	
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
刨	pʰɔ2	(~地)
刨	pɔ5	(~子)
利	li5	
别	piə2	
刮	kua1	(耳~子)
刮	kua3	(~风)
刮	kʰua3	(~脸、~胡子,又)
到	tɔ5	
制	tʃɿ5	
刷	ʂua3	
券	tʃʰuã5	(国库~)
券	ʃuã5	(分~儿:分家书)
刺	tθʰɿ3	(动,~刀子:匕首)
刺	tθʰɿ5	(名词)
刻	kʰei3	
劊	kuei5	
刴	tuə5	
劑	ȶi5	
剃	ȶʰi5	
削	ɕyə3	
前	ȶʰiã2	
剮	kua3	
劍	tʃã5	
剔	ȶʰi3	
剖	pʰou3	
剜	vã1	
剝	pa2	(~皮)
剝	pə3	(~削)
劇	tʃu5	
剩	ʃəŋ5	
剪	ȶiã3	
副	fu5	
割	ka3	
剿	tʂʰɔ3	
劈	pʰi3	
力	li5	
勸	tʃʰuã5	
辦	pã5	
功	kəŋ1	
加	tʃa1	
務	u5	
劣	liə3	
動	təŋ5	
助	tʂu5	
努	nu3	
劫	tʃə3	
勵	li5	
勁	tʃə̃5	
勞	lɔ3	
勢	ʃɿ5	
勃	pə2	
勇	iŋ3	
勉	miã3	
勳	ʃuə̃1	
勒	lə3	(又)
勒	luei5	
勘	kʰã1	
募	mu5	
勤	tʃʰə̃2	
勺	ʃuə2	(~子)
勾	kou1	
勿	u5	
匀	yə̃2	
包	pɔ1	
化	xua5	
北	pei3	
匙	tθʰɿ0	(钥~)
匙	tʂʰʅ3	(~子)
匠	ȶiaŋ5	
匣	ʃa3	
匪	fei1	
匹	pʰi1	
區	tʃʰu1	
醫	i1	
匾	piã3	
匿	ȵi5	
十	ʃɿ2	
千	ȶʰiã1	
升	ʃəŋ1	
午	u3	
半	pã5	
華	xua2	(中~、~山)
華	xua5	(姓)
協	ʃə2	
卑	pei1	
卒	tθu3	
卓	tʂuə2	
單	ʃã5	(姓)
單	tã1	
賣	mɛ5	
南	nã2	
博	pə3	
卜	pə0	(罗~)
卜	pei0	(萝~)
卜	pu3	
占	tʃã5	
卡	tʃʰa1	(~腰)
卡	kʰa2	(关~)
卡	tʃʰa3	(关~:又)
盧	lu3	
卤	lu3	
卦	kua5	
臥	və5	
衛	vei5	
卯	mɔ3	
印	iə̃5	
危	vei3	
即	ȶi3	
卻	tʃʰuə3	
卵	luã2	
卷	tʃuã3	(~起)
卷	tʃuã3	(~子)
卷	tʃuã5	(试~)
卸	ɕiə5	
卿	tʃʰəŋ1	
廠	tʃʰaŋ3	
廳	ȶʰiŋ1	
历	li5	
厲	li5	
壓	ia3	(~水:倒水)
壓	ia5	(~迫)
厭	iã5	
廁	tθʰə5	(~所)
廁	θɿ1	
厘	li2	
厚	xou5	
原	yã2	
廂	ɕiaŋ1	
厦	ʃa5	(~门)
厦	ʂa5	(大~)
廚	tʃʰu2	
厮	θɿ0	
去	tʃʰu5	
縣	ʃã5	
参	tθʰə̃1	(~差)
参	ʂə̃1	(人~)
参	tθʰã1	
又	iou5	
叉	tʂʰa1	
及	tʃɿ2	
友	iou3	
雙	ʂuaŋ5	(~棒儿:双胞胎)
雙	ʂuaŋ1	一~鞋
反	fã3	
发	fu0	(头~)
发	fa2	
叔	ʃu3	
取	ȶʰy3	
受	ʃou5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	θou3	
疊	ȶiə2	
口	kʰou3	
古	ku3	
句	tʃu5	
另	liŋ5	
叨	tɔ0	(唠~)
叩	kʰou5	
只	tʃɿ1	(三~)
只	tʂʅ3	(~有)
叫	tʃɔ5	
召	tʃɔ1	
叭	pa0	(喇~)
叮	ȶiŋ1	
可	kʰuə3	
台	tʰei0	(伏~:烟囱)
台	tʰuei0	(伏~:烟囱,又)
台	tʰɛ2	
史	ʂʅ3	
右	iou5	
葉	iə5	
號	xɔ2	~叫
號	xɔ5	口~
司	θɿ1	
嘆	tʰã2	
嘆	ɛ5	
嘰	tʃɿ5	(卡~)
吁	y5	
吃	tʃʰɿ3	
各	kuə3	
吆	iɔ1	(~喝)
合	xuə1	(~并)
吉	tʃɿ3	
吊	ȶiɔ5	
同	tʰəŋ2	
名	miŋ3	
后	xou5	
吏	li5	
吐	tʰu3	(~痰、呕~)
向	ʃaŋ5	
嚇	ʃa5	
呂	ly3	
君	tʃuə̃1	
吝	lə̃5	
吞	tʰuə̃1	
吠	fei5	
否	fɔ3	
吧	pa0	
吩	fə̃1	
含	xã2	
聽	ȶʰiŋ1	
啓	tʃʰɿ3	
吳	u2	
吵	tʂʰɔ2	
吸	ʃɿ1	(呼~)
吸	ʃu3	(~铁石:磁石)
吹	tʂʰuei1	
吼	xou2	
吾	u3	
呀	ia5	
呆	tɛ1	(又)
呆	tɛ5	(又)
呈	tʃʰəŋ2	
告	kɔ5	
嘔	ŋou3	
員	yã2	
嗆	ȶʰiaŋ1	(烟~人)
嗆	ȶʰiaŋ5	(吃~了)
呢	nə0	
呢	ȵi2	
周	tʃou1	
呱	kua1	(~搭板儿)
呱	kua3	(拉~)
味	vei5	
呼	xu1	
命	miŋ5	
和	xuə1	(~气)
和	xə2	(新)
和	xuə5	(~灰)
和	xɔ2	介词.(又)
詠	iŋ3	
咐	fu0	(吩~)
咒	tʃou5	
咕	ku0	
咣	kuaŋ1	
咨	tθɿ1	
咬	iɔ3	
咱	tθə̃2	
咳	kʰuə3	
咴	xuei1	
咸	ʃã2	
咽	iã5	
哀	ŋɛ1	
品	pʰə̃3	
哄	xəŋ1	(~动、起~)
哄	xəŋ3	(~小孩)
哇	va5	
哈	xa1	
響	ʃaŋ3	
哎	ɛ3	
哏	kə̃5	(打~:说话不连贯)
啞	ia3	
哥	kə1	(新)
哥	kuə1	(老)
哧	xə5	
哪	na2	
哭	kʰu3	
哲	tʃə3	
哺	pu3	
哼	xəŋ1	
哽	kəŋ3	
唆	θuə1	
脣	tʃʰuə̃3	
唐	tʰaŋ2	
嘮	lɔ1	
喚	xuã5	
售	ʃou5	(又)
售	tʃʰou2	
唯	vei2	
唱	tʃʰaŋ5	
唾	tʰuə5	
啃	kʰə̃3	
啄	tʂuə2	
商	ʃaŋ1	
啤	pʰi2	
啦	la0	
嗇	ʂei3	
囉	luə1	(~唆)
啶	ȶiŋ5	
啼	ȶʰi2	
喂	vei1	(~肥)
喂	vei5	(~奶)
善	ʃã5	
喇	la2	
喉	xou2	
喊	ʃã3-	
喊	xã3=	
喘	tʃʰuã3	
喜	ʃɿ3	
喝	xa3	(~洒)
喝	xua3	(吆~,又)
喝	xə3	(又)
喝	xuə3	(吆~)
喧	ɕyã1	
喳	tʂʰa1	
噴	pʰə̃1	
喻	y5	
嗅	ʃou5	
嗉	θu5	
嗑	kʰuə5	
嗒	ta0	(呱~板子)
嗓	θaŋ3	
嗜	ʂʅ5	
嗝	kə0	(打食~得:打嗝儿)
嗤	tʂʰʅ1	
嗽	θuə3	
嘀	ȶi1	
嘉	tʃa1	
嘟	tu1	
囑	tʂu3	
嘴	tθuei3	
嘻	ʃɿ1	
噎	iə3	
噘	tʃuə2	(骂)
噘	tʃuə3	(~嘴)
嚕	lu0	(呼~)
器	tʃʰɿ5	
嚇	xə5	(新)
嚏	ȶʰiə0	(阿~:又)
嚏	ȶʰi0	(阿~)
囂	ʂɔ1	
嚷	iaŋ1	(又)
嚷	iaŋ3	
嚼	ȶyə2	
囊	naŋ2	
囚	ȶʰiou2	
四	θɿ5	
回	xuei2	
因	iə̃1	
团	tʰã2	(蒲~)
团	tʰuã2	(~员)
囤	tuə̃5	
囫	xu2	
園	yã2	
困	kʰuə̃5	
囱	tθʰəŋ1	
圍	vei2	
圇	luə̃0	(囫~)
固	ku5	
國	kuə3	(新)
國	kuei3	(老)
圖	tʰu2	
圃	pʰu3	
圓	yã2	
圈	tʃʰuã1	(圆~)
圈	tʃuã5	(猪~)
土	tʰu3	
聖	ʃəŋ5	
在	tθɛ1	(又)
在	tθɛ5	(又)
地	ȶi5	
場	tʃʰaŋ2	(打~)
場	tʃʰaŋ3	(~所)
圾	tʃɿ3	
址	tʂʅ3	
均	tʃuə̃1	
坊	faŋ1	
坍	tʰã3	
坎	kʰã3	
壞	xuɛ5	
坐	tθuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tʃã1	
坛	tʰã2	
壩	pa5	
墳	fə̃2	
墜	tʂuei5	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰã3	
坪	pʰiŋ2	
坯	pʰei1	(土~)
坷	kʰa2	
垂	tʂʰuei2	
垃	la5	(又)
垃	la1	
壟	ləŋ3	
型	ʃəŋ2	
垒	luei3	
垜	tuə5	
墾	kʰə̃3	
墊	ȶiã5	
垮	kʰua3	
埃	ɛ1	(新)
埃	iɛ1	(老)
埋	mɛ2	
城	tʃʰəŋ2	
埝	ȵiã3	
域	y5	
埠	pu5	
培	pʰei2	
基	tʃɿ1	
堂	tʰaŋ2	
堆	tθuei1	
堡	pɔ3	(碉~)
堡	pʰu5	(村名)
堤	ȶʰi2	(白)
堤	ȶi1=	
堪	kʰã1	
堰	iã5	
堵	tu3	
塄	ləŋ5	
塌	tʰa2	
塑	θu5	
塔	tʰa2	
塘	tʰaŋ2	
塞	θei3	(~住)
塞	θɛ5	(边~)
填	ȶʰiã2	
墁	mã5	(抹、涂)
境	tʃəŋ3	
墅	ʃu3	
墓	mu5	
牆	ȶʰiaŋ2	
增	tθəŋ1	
墨	mei5	
墩	tuə̃1	
壁	pi3	
壅	iŋ0	(耳~:耳屎)
壕	xɔ2	
壤	iaŋ1	
壩	pa5	
士	ʂʅ5	
壬	iə̃2	
壯	tʂuaŋ5	
聲	ʃəŋ1	
殼	tʃʰə0	(屎~螂)
殼	tʃʰuə3	(又)
殼	kʰuə3	
壺	xu2	
處	tʃʰu5	(相~、~所)
處	tʂʰu5	(~理、~所)
備	pi5	
复	fu3	
夏	ʃa5	
夕	ɕi3	
外	vɛ5	
多	tuə1	
夜	iə5	
够	kou3	
大	ta5	(~小)
大	tɛ5	(~夫)
天	ȶʰiã1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
失	ʃɿ3	
頭	tʰou3	(~脑)
頭	tou5	(~枕)
夷	i2	
夸	kʰua1	
夾	tʃʰa3	(~克衫)
夾	ka3	(~肘窝)
夾	tʃa2	~住
奪	tuə1	
奪	tuə2	
夼	kʰuaŋ3	(用于地名,指洼地)
奇	tʃʰɿ2	
奈	nɛ5	
奉	fəŋ2	
奮	fə̃5	
奎	kʰuei2	
奏	tθou5	
契	tʃʰɿ5	
奔	pə̃1	(~跑)
奔	pə̃5	(~头儿)
獎	ȶiaŋ3	
套	tʰɔ3	
奠	ȶiã5	
奧	ŋɔ5	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tʃã1	
她	tʰa2	
好	kaŋ1	
好	xɔ3	~坏
好	xɔ5	喜~
如	y2	
妃	fei1	
妄	vaŋ3	
妝	tʂuaŋ5	
婦	fu5	
媽	ma1	(母亲)
媽	ma2	(~~:祖母)
妊	iə̃5	
妒	tu5	
妓	tʃɿ5	
妖	iɔ1	
妗	tʃə̃5	
妙	miɔ5	
妞	ȵiou3	
妥	tʰuə3	
妨	faŋ3	
妯	tʃu2	
妹	mei5	
妻	ȶʰi1	
妾	ȶʰiə3	
姆	mu3	
姊	tθɿ3	
始	ʂʅ3	
姐	ȶiə3	
姑	ku1	
姓	ɕiŋ5	
委	vei3	
姘	pʰə̃1	
姚	iɔ2	
姜	tʃaŋ1	
姥	lɔ3	
姨	i2	
姻	iə̃1	
姿	tθɿ1	
威	vei1	
娃	va3	
嬌	tʃɔ1	
娌	li0	(妯~)
娘	ȵiaŋ2	
娠	ʂə̃5	
娩	miã3	
娛	y5	
娶	ȶʰy3	
婆	pʰə2	(老娘~)
婆	pʰə3	(~儿~儿:二婚头)
婊	piɔ3	
婚	xuə̃1	
婪	lã3	
嬰	iŋ1	
嬸	ʂə̃3	
婿	ɕy3	
媒	mei2	
媚	mei2	
媳	ɕi3	
媾	kou3	
嫁	tʃa5	
嫂	θɔ3	
嫌	ʃã2	
嬪	pə̃5	
嫖	pʰiɔ2	
嫚	mã1	
嫡	ȶi3	
嫩	luə̃5	
嫲	ma3	
嬎	fã5	(~蛋:下蛋)
孀	ʂuaŋ1	
子	tθɿ3	
孔	kʰəŋ3	
孕	yə̃5	
字	tθɿ5	
存	tθʰuə̃3	
孫	θuə̃1	
孝	ʂɔ5	
孟	məŋ5	
季	tʃɿ5	
孤	ku1	
學	ʃuə2	
孩	xɛ2	
孵	fu3	
孽	ȵiə5	(又)
孽	iə5	(又)
寧	ȵiŋ2	
它	tʰa2	
宅	tʂei2	
宇	y2	
守	ʃou2	
安	ŋã1	
宋	θəŋ5	
完	vã2	
宏	xəŋ2	
宗	tθəŋ1	
官	kuã1	
宙	tʃou5	
定	ȶiŋ5	
宛	vã3	
宜	i2	
寶	pɔ3	
實	ʃɿ2	
寵	tʂʰəŋ1	
審	ʂə̃3	
客	kʰə3	(新)
客	kʰei3	(老)
宣	ɕyã1	
室	ʃɿ3	
宥	iou5	
宦	xuã5	
宪	ʃã5	
宮	kəŋ1	
宰	tθɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	tʃə0	(自~:自己)
家	tʃa1	
容	iŋ2	
寬	kʰuã1	
賓	pə̃1	
宿	ɕy3	(~舍)
寂	ȶi5	
寄	tʃɿ5	
寅	iə̃2	
密	mi5	
寇	kʰou5	
富	fu5	
寒	xã2	
寓	y5	
寢	tθʰə̃3	
寞	mə5	
察	tʂʰa2	
寡	kua3	
寨	tʂɛ5	(~马掌)
寸	tθʰuə̃5	
對	tuei5	
寺	θɿ5	
尋	θə̃2	
導	tɔ3	
壽	ʃou5	
封	fəŋ1	
射	ʃə5	
將	ȶiaŋ1	(~来)
將	ȶiaŋ5	(~士相、大~)
尊	tθuə̃1	
小	θɿ0	(男孩儿)
小	ɕiɔ3	
少	ʂɔ3	(多~)
少	ʂɔ5	(~年)
尖	ȶiã1	
塵	tʃʰə̃2	
尚	tʃʰaŋ0	(和~)
尚	ʃaŋ5	(风~)
嘗	tʃʰaŋ2	
尤	iou2	
堯	iɔ2	
尬	ka5	(尴~)
就	ȶiou5	
尷	kã1	
屍	ʂʅ1	
尹	iə̃2	
尺	tʃʰɿ3	
尼	ȵi2	
尽	tθə̃5	
尾	i3	(~巴)
尾	vei3	(扫~)
尿	ȵiɔ5	
局	tʃu2	
屁	pʰi5	
層	tθʰəŋ2	
屄	pi1	
居	tʃu1	
屈	tʃʰu3	
屆	tʃɛ5	
屋	u3	
屌	ȶiɔ3	
屎	ʂʅ3	
屏	pʰiŋ2	
屑	ɕiə5	
展	tʃã3	
屬	ʃu5	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuə̃3	
山	ʂã1	
歲	θuei5	
豈	tʃʰɿ3	
岑	tθʰə̃2	
岔	tʂʰa5	
崗	kaŋ3	
島	tɔ3	
巖	iã2	
嶺	liŋ3	
岳	yə5	
岸	ŋã5	
峽	ʃa3	
峰	fəŋ1	
崇	tʂʰəŋ2	
崔	tθʰuei1	
崖	iɛ2	
崩	pəŋ1	
崴	vɛ3	
嵌	tʃʰã5	
嵩	θəŋ1	
嵩	ɕiŋ1	
巍	vei5	
川	tʃʰuã1	
州	tʃou1	
巡	θuə̃3	
巢	tʂʰɔ3	
工	kəŋ1	
左	tθuə3	(~来瓜:左撇子)
左	tθuə5	(~右)
巧	tʃʰɔ3	
巨	tʃu5	
鞏	kəŋ3	
巫	u1	
差	tʂʰa1	(~错、~别)
差	tʂʰɛ1	(出~)
己	tʃɿ3	
巳	θɿ5	
巴	pa1	(~不得)
巴	pa2	(从)
巴	pa5	(嘴~子)
巷	ʃaŋ5	
巾	tʃə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	ʃɿ1	
帳	tʃaŋ5	
帖	ȶʰiə3	
帘	liã2	
帚	tʃou0	(又)
帚	tʃu0	
帝	ȶi5	
帶	tɛ5	
席	ɕi2	
幫	paŋ1	
常	tʃʰaŋ2	
帽	mɔ5	
幌	xuaŋ3	
幔	mã5	
幕	mu5	
干	kã1	(~湿)
干	kã5	(~活)
平	pʰiŋ2	
年	ȵiã2	
并	piŋ5	
幸	ʃəŋ5	
幺	iɔ1	(~二三)
幻	xuã5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
莊	tʂuaŋ1	
慶	tʃʰəŋ5	
庇	pʰi3	
牀	tʂʰuaŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iŋ1	(~用、~声)
底	ȶi3	
店	ȶiã5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tʰuə3	
度	tu5	
座	tθuə5	
庭	ȶʰiŋ2	
庵	ŋã1	
康	kʰaŋ1	
廉	liã2	
廊	laŋ2	
廓	kʰuə5	
廖	liɔ5	
延	iã2	
廷	ȶʰiŋ2	
建	tʃã5	
開	kʰɛ1	
异	i5	
弃	tʃʰɿ5	
弄	ləŋ5	
弊	pi5	
式	ʃɿ3	
弓	kəŋ1	
引	iə̃2	
弘	xəŋ2	
弟	ȶi5	
張	tʃaŋ1	
弥	mi2	
弦	ʃã2	
彎	vã1	
弱	yə5	
彈	tʰã2	(~琴)
彈	tã3	(子~)
强	tʃʰaŋ3	
彀	kou3	
歸	kuei1	
當	taŋ1	(~家)
當	taŋ5	(上~)
录	lu5	
彗	xuei5	
形	ʃəŋ2	
彩	tθʰɛ3	
彪	piɔ1	
彬	pə̃1	
彭	pʰəŋ2	
影	iŋ3	
役	i5	
徹	tʃʰə5	
彼	pi5	
往	vaŋ3	(来~)
往	vaŋ5	(~东)
征	tʃəŋ1	
徑	tʃəŋ5	
待	tɛ5	
很	xə̃3	
