#漢字	音標	解釋
上	ɕiɔŋ6	楼~
下	xɔ6	1,底~
下	ɕia6	2,~降
不	mai1	
不	puʔ7	
丑	tsʰeu3	
丑	tɕʰiu3	美~
專	tɕyon1	
世	ɕie1	1,生~
世	sɿ1	2,~界
丘	tɕʰiu1	
丙	pin3	
業	ȵieʔ8	
叢	tsʰoŋ2	
東	toŋ1	
絲	sei1	1,土豆~
絲	sɿ1	2,~绸
丞	tsʰən2	
兩	iɔŋ3	1,~个
兩	liɔŋ3	2
兩	liɔŋ1	三~重
嚴	ȵien2	
喪	sɔŋ1	~事
喪	sɔŋ6	~失
个	kɔi1	
丫	ia1	
中	tsoŋ1	~心
中	tsoŋ1	射~
丰	foŋ1	
串	tsʰɔn1	
臨	lin2	
丸	uɔn2	
丹	tɔn1	
爲	uei6	~人民
爲	uei2	行~
主	tɕy3	1,~意
主	tsu3	2,~张
麗	li6	
舉	tɕy3	
乃	nai3	
久	tɕiu3	
乇	nɔʔ7	东西
義	ȵi6	
之	tsɿ1	
烏	u1	
乎	u6	
乏	faʔ7	
樂	loʔ8	快~
樂	yeʔ7	音~
乒	pʰin1	
乓	pʰaŋ1	
喬	tɕʰieu2	
乘	tsʰən2	
乙	ieʔ7	
九	tɕiu3	
乞	tɕʰiʔ7	
習	ɕieʔ8	
鄉	ɕiɔŋ1	
書	ɕy1	
亂	lɔn6	
乾	tɕʰien2	
了	lɑu3	~结
爭	tsaŋ1	
事	sɿ6	1,~故
事	su1	2,~情
事	ɕie1	3,做~
二	ȵi6	
于	y2	
虧	kʰuei1	
云	yn2	1
云	uən2	2
互	u6	
五	ŋ̍3	
井	tsaŋ3	1
井	tɕin3	2
亡	uɔŋ2	
交	tɕiɑu1	
亦	iaʔ8	
產	tsʰan3	
畝	mɑu3	
享	ɕiɔŋ3	
京	tɕin1	
亭	tin2	
亮	liaŋ6	
親	tɕʰin1	~家
親	tɕʰin1	相~
人	ȵin2	
億	i6	
僅	tɕin3	
仆	pʰuʔ7	~倒
仆	pʰuʔ8	奴~
仇	tɕʰieu2	~恨
仇	tɕʰiu2	姓~
今	kən1	
介	tɕia1	
从	tsʰoŋ1	~容
从	tsʰoŋ2	跟~
仑	lən2	
倉	tsʰɔŋ1	
他	ki1	
仗	tɕiɔŋ1	
付	fu1	
仙	ɕian1	
代	toi6	
令	lin6	
以	i3	
儀	ȵi2	
仰	iɔŋ3	
仲	tsoŋ6	
件	tɕien6	
價	kɔ1	
任	lən2	姓~
任	lən6	责~
份	fən6	
仿	fɔŋ3	~效
仿	fɔŋ3	相~
企	tɕʰi3	
伊	i1	
伍	ŋ̍3	
伏	fuʔ8	
伏	pʰiu6	孵
休	ɕiu1	
衆	tsoŋ1	
優	iu1	
伙	xu3	
會	mai1	
會	kuei1	~计
會	xuoi6	开~
傘	sɔn3	
偉	uei3	
傳	tɕʰyon2	~达
傳	tɕyon6	水浒~
傷	ɕiɔŋ1	1
傷	sɔŋ1	2
倫	lən2	
僞	uei3	
伯	paʔ7	
估	ku3	
伴	pɔn6	
伶	lin2	
伺	tsʰɿ1	
似	sɿ6	
但	tan6	
位	uei6	
低	ti1	
佑	iu6	
體	tʰi3	
何	xo2	
余	y2	
佛	fɔiʔ8	~教
佛	fuʔ7	仿~
作	tsoʔ7	
佝	tɕiu2	蹲
你	ȵi1	
佩	pʰoi6	
佬	lɑu9	連讀音
佳	tɕia1	
使	soi3	
侄	tsəʔ8	
例	li6	
侍	sɿ6	
供	koŋ1	~给
供	koŋ1	~养
依	i1	
僥	tɕiɑu3	
偵	tsən1	
側	tsʰəʔ7	
僑	tɕʰiɑu2	
儂	noŋ2	
侯	xeu2	
侵	tɕʰin1	
便	pien2	~宜
便	pien6	方~
促	tsʰuʔ7	
俊	tɕyn1	
俏	tɕʰiɑu1	
俗	suʔ8	
俘	fu9	連讀音
保	pɑu3	
信	ɕin1	
修	ɕiu1	
俱	tɕy6	
倍	poi6	
倒	tɑu3	~车
倒	tɑu3	打~
候	xeu6	
借	tsaʔ7	
倡	tsʰɔŋ1	
債	tsai1	
值	tsəʔ8	
傾	tɕʰin1	
假	kɔ3	放~
假	kɔ3	真~
偏	pʰien1	
做	tso1	
停	tin2	
健	tɕien1	
偶	eu3	配~
偷	tʰieu1	
償	tsʰɔŋ2	
傅	fu6	
傍	pʰɔŋ6	
催	tsʰoi1	
傲	ŋɑu6	
傻	sa3	
像	tɕʰiɔŋ9	連讀音
僧	sən1	
僵	tɕiɔŋ1	
僻	pʰiʔ7	
兒	ə2	幼~园
允	yn3	
元	yon2	
兄	ɕioŋ1	
充	tsʰoŋ1	
先	ɕian6	1
先	ɕien1	2
光	kuɔŋ1	
克	kʰəʔ7	
免	mien3	
兔	tʰu9	連讀音
黨	tɔŋ3	
入	yʔ8	1
入	luʔ8	2
全	ɕyon2	
八	paiʔ7	
公	koŋ1	
六	leiʔ7	
蘭	lan2	
共	koŋ6	
關	uən2	1
關	kuɔn1	2
興	ɕin1	~旺
興	ɕin1	高~
兵	pin1	
其	tɕʰi2	
具	tɕy6	
典	tan3	
養	iɔŋ3	
兼	tɕien1	
獸	ɕiu6	
内	lai1	1,~肚:里面
内	noi6	2
岡	kɔŋ1	
册	tɕʰiaʔ7	1,点名~
册	tsʰəʔ7	2
再	tsai1	
冒	mɑu6	
冗	loŋ3	
寫	ɕia3	
軍	tɕyn1	
農	noŋ2	
冠	kuɔn1	~军
冠	kuɔn1	鸡~
冤	yon1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tsʰoŋ1	
決	tɕyeʔ7	
况	kʰuɔŋ1	
冷	laŋ1	
凍	toŋ1	
淨	tɕin6	
準	tɕyn3	1,批~
準	tsən3	2,~备
涼	liɔŋ2	
凌	lin2	
減	kan3	
湊	tsʰieu1	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	fɔn2	
鳳	foŋ6	
凭	pʰiaŋ2	
凱	kʰai3	
凳	tən1	
凶	ɕioŋ1	~狠
凶	ɕioŋ1	吉~
出	tɕʰyʔ7	
擊	tɕieʔ7	
函	xan2	
鑿	tsʰoʔ8	
刀	tɑu1	
刁	tiɑu1	
分	pən1	
切	tsʰaiʔ8	1,~开
切	tɕʰieʔ7	2,一~
刑	ɕin2	
划	uoʔ8	
划	uɔ2	~桨
列	lieʔ8	
劉	liu2	
則	tsəʔ7	
剛	kɔŋ1	
創	tsʰɔŋ1	
初	tsʰo1	1,指日期
初	tsʰu1	2,指年级
删	san1	
判	pʰɔn1	
刨	pɑu6	~地
刨	pɑu6	木工工具
利	li6	
别	pieʔ8	1,离~
别	pʰieʔ8	2,~人
别	pieʔ7	区~
刮	tɕiaiʔ7	1
到	tɑu9	連讀音
制	tsɿ1	~度
刷	ɕyeʔ7	
券	tɕʰyon6	
刻	kʰəʔ7	一~钟
刻	kʰəʔ7	用刀~
劑	tɕi1	
剃	tʰai1	
削	ɕiaʔ7	
前	ɕian2	1,~后
前	tsʰan2	2,~年
劍	tɕien1	
剔	tʰeʔ7	
剝	poʔ7	
劇	tɕyʔ8	~烈
劇	tɕyʔ8	戏~
剩	sən6	
剪	tsan3	
副	fu1	
剿	tɕiɑu1	
劈	pʰieʔ7	
力	liʔ8	
勸	tɕʰyon1	
辦	pɔn6	
功	koŋ1	
加	kɔ1	
務	u6	
劣	lieʔ8	
動	ɕien1	
動	toŋ6	
努	nu9	連讀音
劫	tɕieʔ7	
勵	li6	
勁	tɕin1	
勞	lɑu2	
勇	ioŋ3	
勉	mien3	
勳	ɕyn1	
勒	lieʔ8	
勤	tɕʰin2	
勾	keu1	
匀	yn2	
包	pɑu1	
匏	pʰiu6	葫芦
化	xuɔ1	1,消~
化	xua1	2,~肥
北	peʔ7	
匙	sei2	
匠	ɕiɔŋ6	
匪	fei3	
匹	pʰieʔ7	
區	tɕʰy1	
醫	i1	
匾	pien3	
十	ɕiuʔ8	
千	tɕʰian1	
升	sən1	
午	ŋ̍3	1
午	u3	2,~时
半	pɔn1	
華	ua2	中~
華	ua2	姓~
協	ɕieʔ8	
卒	tsoʔ7	
卓	tsoʔ7	
單	tɔn1	~独
單	san6	姓~
南	nɔn2	
博	poʔ7	
卜	puʔ7	1
卜	pu2	2,萝~
占	tsan1	~卜
占	tsan1	~领
盧	lu2	
卤	lu3	
卦	kuɔ1	
衛	uei6	
卯	mɑu3	
印	in6	1
印	in1	2
危	uei1	
即	tɕiʔ7	
卻	tɕʰyeʔ7	
卵	lɔn3	
卷	tɕyon3	~发
卷	tɕyon6	考~
卸	ɕia6	
卿	tɕʰin1	
廠	tɕʰiɔŋ3	
廳	tʰin1	
历	lieʔ8	~史
历	lieʔ8	挂~
厲	li6	
壓	ɑuʔ7	
厭	ien1	
厘	li2	
厚	kɑu6	1,~薄
厚	xeu6	2,~道
原	yon2	
廂	ɕiɔŋ1	
厴	ien1	鱼~:鱼鳞
厦	ɕia6	~门
廚	tɕy2	
去	xɯ1	
縣	ien6	
参	tsʰan1	
参	sən1	人~
又	iu6	
叉	tsʰɔ1	
及	tɕiʔ8	
友	iu3	
雙	soŋ1	~生
雙	soŋ1	一~
反	fɔn3	
发	fɔiʔ7	1,~财
发	faʔ7	2,爆~户
叔	ɕyʔ7	
取	tɕʰy3	
受	ɕieu6	1
受	seu6	2
變	pien1	
叛	pʰɔn1	
口	xɑu3	1,一~
口	kʰieu3	2,渡~
古	ku3	
句	ku1	
另	lin6	
叩	kʰeu9	連讀音
只	tsɿ3	
叫	tɕieu1	
召	tsɑu1	
叮	ten1	~人:蜇人
可	kʰo3	
台	tʰoi1	~州
台	toi2	戏~
史	sɿ3	
右	iu6	
葉	ieuʔ8	
號	xɑu6	~码
號	xɑu2	呼~
司	sɿ1	
嘆	tʰɔn1	
吁	y6	
各	koʔ7	
合	kɑuʔ7	1,~算
合	xəʔ8	2,~格
合	xɑuʔ8	十~一升
吉	tɕieʔ7	
吊	tɑu1	
同	tʰoŋ2	
名	ɕien1	
名	miaŋ2	1
名	min2	2
后	xeu6	前~
后	xeu6	皇~
向	ɕiɔŋ1	
嚇	xaʔ7	
呂	li3	
君	tɕyn1	
吞	tʰən1	
吠	pʰoi6	
含	xan2	
聽	tʰaŋ1	~见
啓	tɕʰi3	
吳	u2	
吵	tsʰɑu3	
吸	ɕieʔ7	
吹	tɕʰye1	
吻	uən3	
呆	ŋoi2	
呈	tsʰən2	
告	kɑu1	
嘔	ɑu3	
員	yon2	
周	tseu1	
味	mi6	1,~道
味	uei6	2,~精
呼	xu1	
命	miaŋ6	1,算~
命	pin6	2,~令
和	xo2	1,~气
和	xu2	2,~尚
詠	ioŋ6	
咕	ku1	
咨	tsɿ1	
咸	xaŋ2	
品	pʰiaŋ3	1
品	pʰin3	2
哄	xoŋ6	
哄	xoŋ3	~骗
響	ɕiaŋ1	
啞	ɔ9	連讀音
哥	ko10	(連讀音)2,表~
哥	ko9	1,阿~:哥哥
哪	na9	連讀音
哽	kaŋ6	
唐	tʰɔŋ2	
唔	ŋ̍2	不
喚	xuɔn6	
唩	uɔ3	叫
售	seu6	
唯	uei2	
唱	tɕʰiɔŋ1	
啄	toʔ7	
商	sɔŋ1	
啡	pʰi3	吐
啮	ȵiaiʔ8	咬
囉	lo2	
啼	tʰai2	
喂	mi1	
善	san6	
喉	xeu2	
喊	xan3	
喜	ɕi3	
喧	xoŋ6	
噴	pʰən1	
喻	y6	
嗝	kəʔ8	
嗣	sɿ6	
嘉	tɕia1	
嘴	tɕye1	
器	tɕʰi1	
嚏	tʰi6	喷~
囂	ɕiɑu1	
囊	nɔŋ2	
囚	tɕʰiu2	
四	sei1	
回	xuoi2	
因	in1	
团	tɔn2	
囥	kʰɔŋ3	藏
園	yon2	
困	kʰuən1	
囱	tsʰoŋ1	
圍	uei2	
固	ku9	連讀音
國	kuəʔ7	
圖	tu2	
圓	yon2	
圈	tɕʰyon1	
土	tʰu3	
聖	sən1	
地	ti6	
場	tɕʰiɔŋ2	
址	tsɿ3	
均	tɕyn1	
坌	pən6	脚~头:膝盖
坍	tʰan1	
壞	xuai6	
坐	tsʰo1	
坑	kʰən1	
坑	xaŋ1	
塊	kʰuai1	
堅	tɕien1	
坛	tɔn2	
壩	pɔ1	
塢	u1	
墳	pʰən2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰɔn3	1
坦	tʰan3	2,~克
坪	pʰiaŋ2	
坯	pʰoi1	
坳	ɑu1	
垂	tsʰoi2	
壟	loŋ3	
型	ɕin2	
垒	lei3	
墊	ten6	
埋	mai2	
城	tsʰən2	
域	yʔ8	
埠	pu6	
培	poi2	
基	tɕi1	
堂	tɔŋ2	
堆	toi6	
堡	pɑu3	
堰	ien6	
堵	tu3	
塌	tʰaʔ7	
塍	ɕyn2	田~:田埂
塑	su1	
塔	tʰaʔ7	
塘	tʰɔŋ2	
塞	səʔ7	
填	ten2	
境	tɕin3	
墓	mu6	
墘	tɕien2	坑沟~:河岸
牆	tɕʰiɔŋ2	
增	tsən1	
墨	moʔ8	
墩	tən1	
壁	pieʔ7	1
壁	piʔ7	2
壅	oŋ1	
壕	xɑu2	
壤	lɔŋ3	
士	sɿ6	
壬	lən2	
壯	tsɔŋ1	
聲	ɕiaŋ1	
殼	xoʔ7	1
殼	kʰoʔ7	2,红~竹
壺	xu2	
處	tɕʰy3	~所
備	pi6	
复	fu6	
复	fuʔ8	恢~
复	fuʔ7	重~
夏	xɔ6	~天
夏	ɕia6	姓~
外	uai6	
多	to1	
夜	ia6	
够	kɑu6	~不着
大	tʰɔi6	
天	tʰan1	
太	tʰai1	
夫	pu1	丈~
央	ɔŋ1	1
央	iɔŋ1	2
夯	xɔŋ9	(連讀音)~盆:臼
失	səʔ7	
頭	tʰieu2	
夷	i2	
夸	kʰua1	
夾	kɑuʔ7	~子
奪	tʰɔiʔ8	
奇	tɕʰi2	
奉	foŋ6	
奮	fən1	
奔	pən1	~跑
奔	pən1	投~
獎	tɕiaŋ3	
套	tʰɑu1	
奚	ɕi1	
奠	tien6	
奧	ɑu1	
女	ȵy3	
奴	nu2	
奶	ne6	
奸	kan1	
好	xɑu3	~人
好	xɑu6	爱~
如	lu2	
妄	uɔŋ6	
婦	pʰiu1	1,新~:媳妇
婦	fu6	2,~女
媽	ma1	
妓	tɕi1	
妖	ieu1	
妙	mieu6	
妥	tʰo3	
妨	fɔŋ2	
妯	ɕiuʔ8	~娌
妹	moi1	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姊	tsei9	(連讀音)阿~:姐姐
始	sɿ3	
姐	tɕia3	
姑	ku6	1,阿~:姑姑
姑	ku1	2,~丈:姑夫
姓	saŋ1	
委	uei3	
姘	pʰiaŋ1	
姚	ieu2	
姜	tɕiaŋ1	~太公
姜	tɕiɔŋ1	生~
姨	i6	
姻	in1	
姼	tai1	~公:外祖父
姿	tsɿ1	
威	uei1	
嬌	tɕiɑu1	
娌	li1	妯~
娘	ȵiaŋ9	(連讀音)2
娘	ȵiɔŋ2	1
娘	ȵia3	3
婆	pʰo2	
婊	piɑu3	
婚	xuən1	
嬰	in1	
婿	sai1	
媒	moi2	
媚	mei6	
媳	ɕi1	
嫁	kɔ1	
嫂	sɑu3	
嫌	ɕien2	
嫖	pʰieu2	
嫡	tieʔ7	
嫩	nən6	
嫽	lɑu6	玩
嬉	ɕi1	
子	tsei6	1,日~
子	tsɿ3	2,~时
子	tsɿ9	連讀音
孔	kʰoŋ3	
孕	yn6	
字	tsʰei6	
字	tsɿ1	~据
存	tsən2	
孫	sən1	
孝	xɑu1	1,~丰:安吉地名
孝	ɕiɑu1	2
孟	moŋ6	
季	tɕi1	
孤	ku1	
學	xoʔ8	
孩	lin9	
孬	nɑu1	~子:傻子
孽	ȵieʔ8	
寧	ȵin6	~可
寧	ȵin2	安~
宅	tsəʔ7	
宇	y2	
守	ɕiu3	
安	ɔn1	
宋	soŋ1	
完	uɔn2	
宏	xoŋ2	
宕	tɔŋ6	
宗	tsoŋ1	
官	kuɔn1	
宙	tseu6	
定	tʰaŋ6	
宜	ȵi2	
寶	pɑu3	
實	səʔ8	
寵	tsʰoŋ3	
審	sən3	
客	xaʔ7	
宣	ɕyon1	
室	səʔ7	
宪	ɕien1	
宮	koŋ1	
害	xai6	
宴	ien6	
宵	ɕieu1	1
宵	ɕiɑu1	2,元~节
家	kɔ1	
家	tɕia1	~具
容	ioŋ2	
寬	kʰuɔn1	
賓	pin1	
宿	suʔ7	住~
宿	ɕiu1	星~
寂	tɕʰiʔ8	
寄	tɕi1	
寅	in2	
密	mieʔ8	
寇	kʰeu1	
富	fu1	
寒	xɔn2	1,小~
寒	xan2	2
寓	y6	
寢	tɕʰin3	
寞	moʔ8	
察	tsʰaʔ7	
寡	kua9	連讀音
寥	liɑu2	
寨	tsai3	
寮	lɑu2	房子
寸	tsʰən1	
對	toi1	
寺	sɿ6	
導	tɑu3	
壽	ɕieu6	
封	foŋ1	
射	ɕia6	
將	tɕiaŋ1	~来
尊	tsən1	
小	ɕiɑu3	
小	lin9	
少	sɑu1	~年
少	ɕieu3	多~
尔	ȵi6	
尖	tɕian1	
塵	tsʰən2	
尚	ɕiɔŋ6	
嘗	ɕiɔŋ2	
尤	iu2	
堯	iɑu2	
尬	ka1	
就	tɕiu6	
尷	kan1	
屍	sɿ1	
尹	in3	
尺	tɕʰiaʔ7	
尼	ȵi2	
尽	tɕin6	
尾	mei1	
尿	nɑu6	
局	tɕioʔ8	
屁	pʰi1	
層	tsʰen2	
屄	pei6	膣~:女阴
居	tɕy1	
屈	tɕʰyʔ7	
屆	tɕia6	
屎	ɕi3	
屏	pʰiaŋ2	
屑	ɕieʔ7	木~
展	tsan3	
屙	uoʔ7	~屎:拉屎
屬	suʔ8	
屢	li3	
屯	tʰən2	
山	san1	
歲	soi1	
岐	tɕʰi2	
岔	tsʰɔ1	
崗	kɔŋ10	連讀音
島	tɑu3	
巖	ien1	
嶺	liaŋ1	
嶺	lin3	
岳	ŋoʔ8	1,姓~
岳	yeʔ8	2,五~
岸	ŋɔn6	
峽	ɕiaʔ8	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰoi1	
崖	ia2	
崠	toŋ1	寮~:房脊
崩	pən1	
崽	tsoi3	
嵌	kʰan1	
嵩	soŋ1	
川	tsʰɔn1	
州	tɕiu1	
巡	ɕyn2	
巢	tsʰɑu2	
工	koŋ1	
左	tso3	
巧	tɕʰiɑu3	
巨	tɕy6	
鞏	koŋ3	
巫	u1	
差	tsʰɔ1	1,~别
差	tsʰa1	2,~点
差	tsʰɔ1	出~
己	tɕi3	
已	i3	
巳	sɿ6	
巴	pɔ1	
巾	kən1	1,手~崽:手绢
巾	tɕin1	2
市	sɿ6	
布	pu1	宣~
布	pu1	棉~
帥	sai1	
帆	fɔn1	
師	sɿ1	
希	ɕi1	
帳	tɕiɔŋ1	1,蚊~
帳	tsɔŋ1	2,~篷
帖	tʰieʔ7	
帘	lien2	
帝	tai1	
帶	toi1	
席	tsʰaʔ8	
幫	pɔŋ1	
常	tsʰɔŋ2	
帽	mɑu6	
幅	fuʔ7	
幕	muʔ8	
干	kan1	~革命
干	kɔn1	~湿
干	kan1	天~地支
平	pʰiaŋ2	
年	nan2	
并	pʰiaŋ1	~且
并	piaŋ3	合~
幸	ɕin6	
幺	iɑu1	
幻	xuɔn6	
幼	iu1	
幽	iu1	
廣	kuɔŋ1	
莊	tsɔŋ1	
慶	tɕʰin1	
庇	pi6	
牀	tsʰɔŋ2	
序	ɕy6	
廬	lu2	
庫	kʰu1	
應	in9	(連讀音)~当
應	en1	1,答~
應	in1	~对
底	tai3	
廟	mieu6	
庚	kən1	
府	fu3	
龐	pʰɔŋ2	
廢	fei1	
度	tu6	
座	tsʰo1	
庭	tʰin2	
庵	ɔn1	
康	kʰɔŋ1	
庸	ioŋ2	
廉	lien2	
廊	lɔŋ2	
廓	kʰoʔ7	
廖	liɑu6	
延	ien2	
廷	tʰin2	
建	tɕien1	
開	xuoi1	
异	ȵi6	
弃	tɕʰi1	
弄	loŋ3	
式	səʔ7	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tʰai1	1,兄~
弟	tʰai6	2,表~
弟	te6	3,徒~
張	tɕiɔŋ1	
弥	mi2	
弦	ɕien2	
彎	uɔn1	
弱	loʔ8	
彈	tan2	~琴
彈	tan6	子~
强	tɕʰiɔŋ2	~大
强	tɕʰiɔŋ3	勉~
弼	piʔ8	
歸	kuei1	
當	tɔŋ1	典~
當	tɔŋ1	应~
彗	xuei6	
形	ɕin2	
彩	tsʰai3	
彪	piɑu1	
彬	pin1	
彭	pʰaŋ2	
影	iaŋ3	1,寮公~:闪电
影	in3	2
役	iʔ8	
徹	tsʰəʔ7	
往	uɔŋ3	1
往	uɔŋ6	2
征	tsən1	~求
征	tsən1	长~
徑	tɕin1	
待	toi6	
很	xən3	
律	lieʔ8	
徐	ɕi2	
徒	tu2	
得	təʔ7	1
得	tiʔ7	2,晓~
徛	tɕʰi1	
御	y6	
循	ɕyn2	
微	uei1	
德	təʔ7	
徽	xuei1	
心	ɕin1	
必	piʔ7	
憶	ȵiʔ8	
忌	tɕi1	
忍	ȵin3	
忒	tʰaiʔ7	太
志	tsɿ1	同~
忘	uɔŋ6	1
忘	ȵiɔŋ1	2,□tʰeʔ5~:忘记
忙	mɔŋ2	
忠	tsoŋ1	
憂	iu1	
快	ɕiai1	
念	naŋ6	1
念	ȵien6	2
忽	xuʔ7	
懷	xuai2	1
懷	ua2	2,~疑
態	tʰoi1	
慪	ɑu1	
怖	pu1	
憐	lien2	
思	sɿ1	
怠	toi6	
急	tɕieʔ7	
性	ɕin1	
怨	yon1	
怪	kuai1	
怱	tsʰoŋ1	
總	tsoŋ3	
戀	lien6	
恐	kʰoŋ3	
恆	xən2	
恢	xuei1	
恤	ɕyʔ7	
恨	xən6	
恩	ən1	
恭	koŋ1	
息	ɕieʔ7	
懇	kʰən3	
恶	u6	
恶	oʔ7	
惱	nɑu3	
悉	ɕieʔ8	
悔	xuei1	
悟	u6	
悠	iu1	
懸	ɕyon2	
悲	poi1	
情	tɕʰin2	
驚	tɕin1	
惑	xuəʔ8	
惜	ɕieʔ7	
惟	uei2	
惠	uei6	
慘	tsʰan3	
懲	tsʰən2	
慚	tsʰan2	
慣	kuɔn1	
想	ɕiɔŋ3	
愁	tsʰeu2	
愉	y2	
意	i1	1,~思
意	i6	2,故~
感	kan3	
憤	fən1	
愧	kʰuei1	
願	yon6	
慈	tsʰɿ2	
慌	xuɔŋ1	
慎	sən6	
慢	mɔn6	
慧	uei6	
慰	uei6	
慷	kʰɔŋ1	
憋	pieʔ7	
憎	tsən1	
憾	xan6	
懂	toŋ3	
懊	ɑu9	(連讀音)~恼
懊	ɑu1	~悔
懶	lɔn1	
懵	mən3	
戊	u6	
戌	ɕyʔ7	
戲	ɕie1	1,唱~
戲	ɕi1	2,游~
成	ɕiaŋ2	1,现~饭:剩饭
成	tsʰən2	2
我	ŋɔi1	
戒	ka9	(連讀音)2,~子:戒指
戒	kai1	
或	uəʔ8	~者
戰	tsan1	
戥	ten3	称
截	tɕieʔ8	
戮	loiʔ7	杀
戳	tsʰuʔ8	
戴	toi1	
戶	u6	
房	fɔŋ2	
所	so3	
扁	pan3	
扇	ɕien1	
手	ɕiu3	
才	tsʰoi2	人~
扎	tsaʔ7	
扑	pʰuʔ7	
打	taŋ3	
托	tʰoʔ7	
扛	kɔŋ1	
扣	kʰeu1	1,~子
扣	kʰieu3	2,折~
執	tsəʔ7	
擴	kʰəʔ7	
掃	sɑu3	~寮:扫地
掃	sɑu1	秆~:扫帚
揚	iɔŋ2	
扭	ȵiu3	
扮	pɔn1	
擾	ȵiɑu3	
扳	pɔn1	
扶	fu2	
批	pʰi1	
扼	əʔ7	
扽	tən1	
找	tsɑu3	
承	tsʰən2	
技	tɕʰi6	
抄	tsʰɑu1	
把	pɔ3	一~豆
抑	iʔ7	
抓	tɕiɑu6	
投	tʰieu2	
抖	tieu3	
抗	kʰɔŋ1	
折	tɕieuʔ7	
折	ɕieʔ8	
撫	fu9	連讀音
抛	pʰɑu1	
摳	kʰeu1	
搶	tɕʰiɔŋ3	
護	u6	
報	pɑu1	
披	pʰi1	
