#漢字	音標	解釋
包	pɑo1	
化	xuɑ5	
北	pɤ2	
匠	tɕiɑŋ5	
匹	pʰi1	
區	tɕʰi1	
十	sɿ2	
升	sən1	
半	pᴀn5	
華	xuɑ2	
協	ɕie2	
卒	tsu2	
單	tᴀn1	
賣	mæe5	
南	nᴀn2	
占	tsᴀn5	
衛	uɛɪ5	
印	in5	
危	uɛɪ2	
卷	tɕiɛn3	
廠	tsʰɑŋ3	
廳	tʰin1	
历	li2	
厭	iɛn5	
厚	xəu5	
原	iɛn2	
去	kʰɤ5	白读
去	tɕʰi5	文读
縣	ɕiɛn5	
参	sən1	
及	tɕi2	
雙	soŋ1	白读
雙	suɑŋ1	文读
反	fᴀn3	
发	fɑ1	
叔	su2	
取	tɕʰi3	
變	piɛn5	
口	kʰəu3	
古	ku3	
句	tɕi5	
叫	tɕiɑo5	
可	kʰo3	
台	tʰæe2	
右	iəu5	
葉	ie2	
號	xɑo5	
吃	tsʰɿ2	
各	ko2	
吉	tɕi2	
名	min2	
后	xəu5	
向	ɕiɑŋ5	
呂	luɛɪ3	
吞	tʰən1	
含	xᴀn2	
聽	tʰin5	又读
聽	tʰin1	又读
吳	u2	
吸	ɕi2	
吹	tsʰuɛɪ1	
味	uɛɪ5	
命	min5	
咸	ɕiɛn2	
品	pʰin3	
響	ɕiɑŋ3	
啞	iɑ3	
哭	kʰu2	
脣	suən2	白读
脣	tsʰuən2	文读
唱	tsʰɑŋ5	
善	sᴀn5	
喊	xᴀn3	
喜	ɕi3	
嘴	tsuɛɪ3	
器	tɕʰi5	
四	sɿ5	
回	xuɛɪ2	
園	iɛn2	
困	kʰuən5	
圍	uɛɪ2	
國	ko2	
圖	tʰu2	
圓	iɛn2	
圈	tɕʰiɛn1	
土	tʰu3	
地	ti5	
均	tɕin1	
壞	xuæe5	
坐	tso5	
坑	kʰən3	
塊	kʰuæe3	
墳	fən2	
垂	tsʰuɛɪ2	
墊	tiɛn5	
埋	mæe2	
城	tsʰən2	
塔	tʰɑ2	
塞	sɤ2	
墨	mɤ2	
墩	tən1	
壁	pi2	
壯	tsoŋ5	白读
壯	tsuɑŋ5	文读
聲	sən1	
殼	kʰo2	白读
殼	kʰɤ2	文读
壺	xu2	
夏	ɕiɑ5	
外	uæe5	
多	to1	
夜	ie5	
够	kəu5	
大	tʰæe5	又读
大	tɑ5	又读
天	tʰiɛn1	
失	sɿ2	
頭	tʰəu2	
夾	tɕiɑ2	
奪	to2	
契	tɕʰi5	
女	ni3	
奴	nu2	
奸	tɕiɛn1	
好	xɑo3	
如	zu2	
婦	fu5	
妹	mɛɪ5	
姐	ie3	
姓	ɕin5	
姜	tɕiɑŋ1	
姨	i2	
娘	niɑŋ2	
婆	pʰo2	
婚	xuən1	
嫁	tɕiɑ5	
嫂	sɑo3	
嫌	ɕiɛn2	
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiɑo5	
季	tɕi5	
學	ɕio2	
孽	nie2	
安	ŋᴀn1	
宋	soŋ5	
完	uᴀn2	
官	kuᴀn1	
定	tin5	
寶	pɑo3	
實	sɿ2	
客	kʰɤ2	
宮	koŋ1	
害	xæe5	
容	ioŋ2	
寬	kʰuᴀn1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰən5	
對	tuɛɪ5	
寺	sɿ5	
尋	ɕin2	
壽	səu5	
封	foŋ1	
射	sɤ5	
小	ɕiɑo3	
尖	tɕiɛn1	
嘗	tsʰɑŋ2	
尺	tsʰɿ2	
尾	uɛɪ3	
局	tɕiu2	
屁	pʰi5	
層	tsʰən2	
屋	u2	
屬	su2	
山	sᴀn1	
歲	suɛɪ5	
巖	ŋæe2	
岸	ŋᴀn5	
州	tsəu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tæe5	
席	ɕi2	
幫	pɑŋ1	
帽	mɑo5	
平	pʰin2	
年	niɛn2	
幼	iəu5	
慶	tɕʰin5	
牀	tsʰoŋ2	白读
牀	tsʰuɑŋ2	文读
店	tiɛn5	
廟	miɑo5	
府	fu3	
延	iɛn2	
建	tɕiɛn5	
開	kʰæe1	
弄	loŋ5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsɑŋ1	
彎	uᴀn1	
弱	zo2	
彈	tʰᴀn2	
形	ɕin2	
影	in3	
律	li2	
徐	ɕi2	
得	tɤ2	
心	ɕin1	
忙	mɑŋ2	
快	kʰuæe5	
念	niɛn5	
懷	xuæe2	
急	tɕi2	
怪	kuæe5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕi2	
恶	ŋo2	
惜	ɕi2	
慣	kuᴀn5	
想	ɕiɑŋ3	
愁	tsʰəu2	
意	i5	
感	kᴀn3	
慌	xoŋ1	白读
慌	xuɑŋ1	文读
慢	mᴀn5	
憋	pie1	
懂	toŋ3	
懶	lᴀn3	
戲	ɕi5	
戒	kæe5	
或	xo2	
戰	tsᴀn5	
截	tɕʰie2	白读
截	tɕie2	文读
戶	xu5	
房	foŋ2	白读
房	fɑŋ2	文读
所	so3	
扁	piɑ3	白读
扁	piɛn3	文读
扇	sᴀn5	
手	səu3	
扎	tsɑ2	
打	tɑ3	
托	tʰo2	
扮	pᴀn5	
找	tsɑo3	
抄	tsʰɑo1	
把	pɑ3	
抓	tsuɑ1	
抖	təu3	
折	tsɤ2	
搶	tɕʰiɑŋ3	
抱	pɑo5	
抽	tsʰəu1	
拆	tsʰɤ2	
拉	lɑ1	
拍	pʰɤ2	
拐	kuæe3	
拖	tʰo1	
拜	pæe5	
擁	ioŋ3	
撥	po2	又读
撥	pʰo2	又读
擇	tsʰɤ2	
挂	kuɑ5	
指	tsɿ3	
挖	uɑ2	
挺	tʰin3	
捏	nie2	
換	xuᴀn5	
排	pʰæe5	
接	tɕie2	
插	tsʰɑ2	
握	ŋo2	
搬	pᴀn1	
搭	tɑ2	
摆	pæe3	
摇	iɑo2	
摘	tsɤ2	
摸	mo1	
撞	tsoŋ5	白读
撞	tsuɑŋ5	文读
撤	tsʰɤ2	
擦	tsʰɑ2	
改	kæe3	
放	foŋ5	白读
放	fɑŋ5	文读
敢	kᴀn3	
數	su3	
數	su5	
敲	kʰɑo1	白读
敲	tɕʰiɑo1	文读
整	tsən3	
料	liɑo5	
斜	ɕie2	
斷	tuᴀn5	
新	ɕin1	
方	foŋ1	白读
方	fɑŋ1	文读
族	tsʰu2	
日	zɿ2	
舊	tɕiəu5	
早	tsɑo3	
時	sɿ2	
旺	ŋoŋ5	白读
旺	uɑŋ5	文读
明	mən2	又读。一般与日期搭配，如明天、明日。
明	min	
星	ɕin1	
春	tsʰuən1	
顯	ɕiɛn3	
曬	sæe5	
晚	uᴀn3	
暖	nuᴀn3	
暗	ŋᴀn5	
曲	tɕʰiu2	
更	kən3	
月	ie2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰɑo2	
木	mu2	
末	mo2	
本	pən3	
殺	sɑ2	
雜	tsɑ2	
權	tɕʰiɛn2	
杉	sɑ1	白读
杉	sᴀn1	文读
李	li3	
村	tsʰən1	
杜	tu5	
條	tʰiɑo2	
來	læe2	
杯	pɛɪ1	
杰	tɕie2	
松	soŋ1	
板	pᴀn3	
極	tɕi2	
林	lin2	
果	ko3	
柄	pin3	
染	zᴀn3	
櫃	kuɛɪ5	
柱	tsu5	
柴	tsæe2	
柿	tsʰɿ5	白读
柿	sɿ5	文读
樹	su1	
栗	li2	
校	ɕiɑo5	
樣	iɑŋ5	
根	kən1	
格	kɤ2	
桂	kuɛɪ5	
桃	tʰɑo2	
桌	tso2	
橋	tɕʰiɑo2	
樁	tsoŋ1	白读
樁	tsuɑŋ1	文读
桶	tʰoŋ3	
梗	kən3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miɛn2	
棋	tɕʰi2	
棒	poŋ5	白读
棒	pɑŋ5	文读
棚	pʰoŋ2	
樓	ləu2	
橫	xuən2	
橘	tɕi2	
欠	tɕʰiɛn5	
歡	xuᴀn1	
歇	ɕie2	
歌	ko1	
正	tsən5	
步	pu5	
武	u3	
歪	uæe1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɑo2	
毯	tʰᴀn3	
民	min2	
气	tɕʰi5	
水	suɛɪ3	
永	ioŋ3	
汁	tsɿ2	
漢	xᴀn5	
汗	xᴀn5	
江	tɕiɑŋ1	
池	tsʰɿ2	
湯	tʰɑŋ1	
沉	tsʰən2	
沙	sɑ1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fɑ2	
泥	ni2	
潑	po2	白读
潑	pʰo2	文读
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰæe5	
流	liəu2	
淺	tɕʰiɛn3	
漿	tɕiɑŋ1	
測	tsʰɤ2	
濃	noŋ2	
浪	lɑŋ5	
浮	fəu2	白读
浮	fu2	文读
浴	iu2	
海	xæe3	
浸	tɕʰin5	又读
淡	tᴀn5	
深	sən1	
添	tʰiɛn1	
清	tɕʰin1	
渠	tɕʰiu5	白读
渠	tɕʰi2	文读
溫	uən1	
渴	kʰo2	
溪	ɕi1	
滑	xuɑ2	
滚	kuən3	
滿	mᴀn3	
潭	tʰᴀn2	
火	xo3	
滅	mie2	
燈	tən1	
灰	xuɛɪ1	
竈	tsɑo5	
炎	iɛn1	
炭	tʰᴀn5	
炮	pʰɑo5	
點	tiɛn3	
爛	lᴀn5	
烘	xoŋ1	
燭	tsu2	
烟	iɛn1	
燒	sɑo1	
熱	zɤ2	
焦	tɕiɑo1	
煤	mɛɪ2	
照	tsɑo5	
熊	ɕioŋ2	
熏	ɕin1	
熟	su2	
熬	ŋɑo2	
爬	pʰɑ2	
愛	ŋæe5	
父	fu5	
爺	ie2	
片	pʰiɛn5	
牌	pʰæe2	
牙	iɑ2	
牛	niəu2	
物	u2	
牽	tɕʰiɛn1	
特	tʰɤ2	
犁	li2	
犯	fᴀn5	
狂	kʰoŋ2	白读
狂	kʰuɑŋ2	文读
狗	kəu3	
猛	moŋ3	
豬	tsu1	
猫	mɑo1	
玉	i5	
王	ŋoŋ2	白读
王	uɑŋ2	文读
現	ɕiɛn5	
班	pᴀn1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kuɑ1	
瓦	uɑ3	
瓶	pʰin2	
甘	kᴀn1	
甜	tʰiɛn2	
生	sən1	
用	ioŋ5	
田	tʰiɛn2	
甲	tɕiɑ2	
畫	xuɑ5	
畜	ɕiu2	又读
畜	tsʰu2	又读
瘡	tsʰoŋ1	白读
瘡	tsuɑŋ1	文读
病	pin5	
痒	iɑŋ3	
痛	tʰoŋ5	
瘦	səu5	
白	pɤ2	
百	pɤ2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	iɛn2	
監	tɕiɛn1	
盒	xo2	
盖	kæe5	
盤	pʰᴀn2	
目	mu2	
直	tsɿ2	
省	sən3	
眉	mi2	白读
眉	mɛɪ2	文读
看	kʰᴀn5	
眼	iɛn3	
着	tso2	
瞎	ɕiɑ2	
知	tsɿ1	
短	tuᴀn3	
矮	ŋæe3	
石	sɿ2	
磚	tsuᴀn1	
破	pʰo5	
硬	ŋən5	
碎	suɛɪ5	
碑	pɛɪ5	
碗	uᴀn3	
碟	tie2	
磨	mo5	又读
磨	mo2	文读
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiɑo5	
禍	xo5	
福	fu2	
種	tsoŋ5	
租	tsu1	
秤	tsʰən5	
秧	iɑŋ1	
積	tɕi2	
移	i2	
程	tsʰən2	
窮	tɕioŋ2	
窄	tsɤ2	
窗	tsʰoŋ1	白读
窗	tsʰuɑŋ1	文读
立	li2	
豎	su1	
章	tsɑŋ1	
端	tuᴀn1	
竹	tsu2	
笋	sən3	
笑	ɕiɑo5	
筆	pi2	
笛	ti2	
等	tən3	
筋	tɕin1	
筐	kʰoŋ1	白读
筐	kʰuɑŋ1	文读
策	tsʰɤ2	
签	tɕʰiɛn1	
箍	ku1	
算	suᴀn5	
簫	ɕiɑo1	
篾	mie2	
簿	pu5	
米	mi3	
類	nuɛɪ5	白读
類	luɛɪ5	文读
粉	fən3	
粥	tsən1	
糞	fən5	
糉	tsoŋ5	
糖	tʰɑŋ2	
糙	sɑo5	白读
糙	tsʰɑo5	文读
糠	kʰɑŋ1	
系	ɕi5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	io2	
純	suən2	
紙	tsɿ3	
紡	foŋ3	白读
紡	fɑŋ3	文读
線	ɕiɛn5	
織	tsɿ2	
終	tsoŋ1	
經	tɕin1	
綁	poŋ3	白读
綁	pɑŋ3	文读
結	tɕie2	
繞	zɑo5	
絶	tɕie2	
統	tʰoŋ3	
繩	suən2	
綢	tsʰəu2	
綠	lu2	
縛	po2	白读
縛	fu2	文读
縫	foŋ2	
纏	tsʰᴀn2	
縮	so2	
缺	tɕʰie2	
网	ŋoŋ3	白读
网	uɑŋ3	文读
罰	fɑ2	
罩	tsɑo5	
罪	tsuɛɪ5	
翁	ŋoŋ1	
翻	fᴀn1	
老	lɑo3	
耕	kən1	
耳	ɤ3	
聾	loŋ1	
肉	zu2	
肝	kᴀn1	
肥	fɛɪ2	
肩	tɕiɛn1	
肯	kʰən3	
育	iu2	
肺	fɛɪ5	
腫	tsoŋ3	
胃	uɛɪ5	
膽	tᴀn3	
背	pɛɪ5	
胎	tʰæe1	
胖	pʰɑŋ5	
能	nən2	
腦	nɑo3	
膿	noŋ2	
脚	tɕio2	
脱	tʰo2	
腰	iɑo1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sɤ2	
船	tsʰuᴀn2	
色	sɤ2	
藝	i5	
節	tɕie2	
芋	i5	
花	xuɑ1	
苦	kʰu3	
茄	tɕʰie2	
茶	tsʰɑ2	
草	tsʰɑo3	
榮	ioŋ2	
藥	io2	
蓮	liɛn2	
菊	tɕiu2	白读
菊	tɕi2	文读
菜	tsʰæe5	
營	in2	
落	lo2	
葱	tsʰoŋ1	
藍	lᴀn2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋəu3	
藤	tʰən2	
虎	xu3	
蟲	tsʰoŋ2	
虱	sɤ2	
蝦	ɕiɑ1	
蟻	i3	又读
蟻	i5	又读
蚊	uən2	
蠶	tsʰᴀn2	
蛇	sɤ2	
蜂	foŋ1	
蠟	lɑ2	
蠅	in1	
螺	lo2	
蟹	xæe3	
血	ɕie2	
行	ɕin2	
街	kæe1	
衣	i1	
表	piɑo3	
衫	sᴀn1	
袋	tæe5	
袖	ɕiəu5	
袜	uɑ2	
被	pɛɪ5	
裝	tsoŋ1	白读
裝	tsuɑŋ1	文读
裕	i2	
裙	tɕʰin2	
褲	kʰu5	
褥	zu2	
西	ɕi1	
要	iɑo5	
見	tɕiɛn5	
規	kuɛɪ1	
角	ko2	白读
角	tɕio2	文读
解	kæe3	
言	iɛn2	
認	zən5	
討	tʰɑo3	
讓	zɑŋ5	
記	tɕi5	
講	tɕiɑŋ3	
許	ɕi3	
設	sɤ2	
证	tsən5	
試	sɿ5	
話	xuɑ5	
該	kæe1	
讀	tu2	
課	kʰo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pɛɪ5	
貞	tsən1	
財	tsʰæe2	
敗	pæe5	
貨	xo5	
貪	tʰᴀn1	
貧	pʰin2	
貼	tʰie2	
貴	kuɛɪ5	
費	fɛɪ5	
賊	tsuɛɪ2	白读
賊	tsɤ2	文读
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰɛɪ2	
賺	tsuᴀn5	
贏	in2	
走	tsəu3	
越	ie2	
足	tsu2	
跌	tie2	
跪	kuɛɪ5	
路	lu5	
踏	tʰɑ2	
踢	tʰi2	
蹲	tən1	
身	sən1	
躱	to3	
車	tsʰɤ1	
轉	tsuᴀn3	
輪	luən2	
軟	zuᴀn3	
輕	tɕʰin1	
轎	tɕiɑo5	
輸	su1	
辣	lɑ2	
辰	sən2	白读
辰	tsʰən2	文读
達	tɑ2	
過	ko5	
迎	in2	
運	in5	
近	tɕin5	
還	xuᴀn2	
還	xæe2	
進	tɕin5	
遠	iɛn3	
連	liɛn2	
遲	tsʰɿ2	
追	tsuɛɪ1	
送	soŋ5	
選	ɕiɛn3	
遞	ti5	
通	tʰoŋ1	
造	tsʰɑo5	
逼	pi2	
遇	i5	
道	tɑo5	
鄰	lin2	
郭	ko2	
配	pʰɛɪ5	
酒	tɕiəu3	
酸	suᴀn1	
醉	tsuɛɪ5	
重	tsoŋ5	
野	ie3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiɑo5	
鋼	kɑŋ1	
鉤	kəu1	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鐵	tɕʰie2	
鉛	iɛn2	白读
鉛	tɕʰiɛn1	文读
銅	tʰoŋ2	
鏟	tsʰuᴀn3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tsʰuɛɪ2	
鋸	tɕi5	
鎮	tsən5	
鏡	tɕin5	
鐲	tso2	
長	tsʰɑŋ2	
門	mən2	
問	uən5	
閏	zən5	白读
閏	zuən5	文读
間	tɕʰiɛn1	
閘	tsɑ2	
鬧	nɑo5	
闊	kʰo2	
防	foŋ2	白读
防	fɑŋ2	文读
陳	tsʰən2	
降	ɕiɑŋ2	
限	ɕiɛn5	
院	uᴀn5	
除	tsʰu2	
險	ɕiɛn3	
隨	suɛɪ2	
隱	in3	
隔	kɤ2	
難	nᴀn2	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雨	i3	
雪	ɕie2	
零	lin2	
雷	luɛɪ2	
霧	u5	
震	tsən5	
霍	xo2	
霜	soŋ2	白读
霜	suɑŋ1	文读
青	tɕʰin1	
靜	tɕin5	
靠	kʰɑo5	
面	miɛn5	
靴	ɕie1	
鞋	xæe2	
音	in1	
頂	tin3	
項	xɑŋ5	白读
項	ɕiɑŋ5	文读
順	suən5	
頑	uᴀn2	
領	lin3	
顔	iɛn2	
額	ŋɤ2	
風	foŋ1	
飛	fɛɪ1	
食	sɿ2	
饥	tɕi1	
飯	fᴀn5	
飽	pɑo3	
餅	pin3	
餓	ŋo5	
馬	mɑ3	
駡	mɑ5	
驗	iɛn5	
騎	tɕʰi2	
騙	pʰiɛn5	
骨	ku2	
高	kɑo1	
鬼	kuɛɪ3	
魂	xuən2	
魚	i2	
鮮	ɕiɛn1	
鳥	niɑo3	
雞	tɕi1	
鴨	iɑ2	
鴿	ko2	
鵝	ŋo2	
鶴	xo2	
鹿	lu2	
麥	mɤ2	
黃	xoŋ2	白读
黃	xuɑŋ2	文读
黏	niɑ1	白读
黏	niɛn2	文读
黑	xɤ2	
鼠	tsʰu3	
鼻	pi2	
龍	loŋ2	
龜	kuɛɪ1	
