#漢字	音標	解釋
料	ȵiᴀɤ5	
斜	ɕie2	
斷	tuaⁿ5	
方	fᴀᵑ1	
旁	pʰᴀᵑ2	
族	tsʰuᶹ1	
旗	tʃʰɿ2	
旗	tɕʰi2	
無	u5	
日	zɿ1	
早	tsᴀɤ3	
旬	ɕyn2	
時	sɿ2	
旺	uᴀᵑ5	
昂	ŋᴀᵑ2	
昏	xuən1	
春	tsʰuən1	
顯	ɕiɛⁿ3	
曬	sae5	
晚	uaⁿ3	
普	pʰuᶹ3	
晶	tɕin1	
暖	nuaⁿ3	
暗	ŋaⁿ5	
最	tsuei5	
月	io1	
月	ye1	
朋	pʰoŋ2	
服	fuᶹ1	
朔	so1	
朗	nᴀᵑ2	
朝	tsʰᴀɤ2	
木	muᶹ1	
未	uei5	
朱	tsuᶹ1	
殺	sŋ̍1	
雜	tsŋ̍1	
杏	xən5	
村	tsʰuən1	
杜	tu5	
來	nae2	
杯	pei1	
松	soŋ1	
板	paⁿ3	
極	tʃɿ1	
極	tɕi1	
林	ȵin2	
果	ko3	
楓	foŋ1	
枯	kʰu1	
架	tɕn̩5	
柏	pe1	
某	moŋ3	
染	zaⁿ3	
柔	zəu̜2	
柔	zəu̜5	
櫃	kuei5	
柴	tsʰae2	
柴	tsʰae5	
柿	sɿ5	
標	piᴀɤ1	
樹	suᶹ5	
校	ɕiᴀɤ5	
樣	iᴀᵑ5	
核	xe1	
根	kən1	
格	ke1	
栽	tsae1	
桃	tʰᴀɤ2	
桌	tso1	
桑	sᴀᵑ1	
橋	tɕʰiᴀɤ2	
樁	tsuᴀᵑ1	
桶	tʰoŋ3	
梅	mei2	
梨	ȵɿ5	
梨	ȵi5	
梭	so1	
梯	tʃʰɿ1	
梯	tɕʰi1	
梳	suᶹ1	
棉	miɛⁿ3	
棒	pᴀᵑ5	
棚	pʰoŋ2	
椽	tsʰuaⁿ5	
樓	nəu̜2	
概	kʰae5	
榆	y5	
榆	ʮ5	
櫻	in1	
橘	tɕy1	
橘	tʃʮ1	
橙	tsʰən2	
欠	tɕʰiɛⁿ5	
歡	xuaⁿ1	
歐	ŋəu̜1	
欲	y1	
欲	ʮ1	
欲	io1	
歇	ɕie1	
歌	ko1	
正	tsən5	
此	tsʰɿ3	
步	puᶹ5	
武	u3	
歪	uae1	
母	muᶹ3	
毒	tu1	
比	pɿ3	
比	pi3	
毛	mᴀɤ2	
毯	tʰaⁿ3	
民	min2	
气	tʃʰɿ5	
气	tɕʰi5	
水	suei3	
永	yn3	
汆	tʃɿ1	
汆	tɕi1	
漢	xaⁿ5	
汗	xaⁿ5	
江	tɕiᴀᵑ1	
湯	tʰᴀᵑ1	
汪	uᴀᵑ1	
沉	tsʰən2	
沙	sŋ̍1	
河	xo2	
法	fa1	
波	po1	
泥	ȵɿ5	
泥	ȵi5	
淚	nuei5	
泰	tʰae5	
泳	yn5	
潑	pʰo1	~水
澤	tsʰe1	
洗	ʃɿ3	
洗	ɕi3	
活	xo1	
派	pʰae5	
流	ȵiəu̜2	
濁	tsʰo1	
測	tsʰe1	
渾	xuən5	
浙	tse1	
浪	nᴀᵑ5	
浮	fuᶹ2	
海	xae3	
涉	se1	
澀	se1	
淮	xuae5	
添	tɕʰiɛⁿ1	
渠	tɕʰy2	
渠	tʃʰʮ2	
渴	kʰo1	
溼	sɿ1	
溉	kʰae5	
溪	tʃʰɿ1	
溪	tɕʰi1	
滑	xua1	
滚	kuən3	
滿	maⁿ3	
滴	tʃɿ1	
滴	tɕi1	
潭	tʰaⁿ2	
火	xo3	
滅	mie1	
燈	tən1	
灰	xuei1	
竈	tsᴀɤ5	
炭	tʰaⁿ5	
點	tɕiɛⁿ3	
烘	xoŋ1	
燭	tsuᶹ1	
燒	sᴀɤ1	
熱	ze1	
焚	fən5	
焦	tɕiᴀɤ1	
煤	mei2	
熟	suᶹ2	
爬	pʰa2	
愛	ŋae5	
父	fuᶹ5	
爺	ie2	
爺	ie5	
爹	tɕie1	
片	pʰiɛⁿ5	
牙	n̩2	
牛	ȵiəu̜2	
物	u1	
特	tʰe1	
犁	ȵɿ5	
犁	ȵi5	
犯	faⁿ5	
狂	kʰuᴀᵑ2	
狂	kʰuᴀᵑ5	
狄	tʃɿ1	
狄	tɕi1	
狗	kʰəu̜3	
獵	ȵie1	
猛	moŋ3	
豬	tsuᶹ1	
率	so1	
王	uᴀᵑ2	
現	ɕiɛⁿ5	
玻	po1	
珍	tsən1	
球	tɕʰiəu̜2	
琴	tɕʰin5	
璃	ȵɿ5	
璃	ȵi5	
瓜	kua1	
瓦	ua3	
生	sən1	
用	ioŋ5	
田	tɕʰiɛⁿ2	
甲	tɕn̩1	
畫	xua5	
界	tɕie5	
畜	tsʰuᶹ1	
疑	ȵɿ5	
疑	ȵi5	
瘋	foŋ1	
痛	tʰoŋ5	
痰	tʰaⁿ5	
痹	pʰɿ2	
痹	pʰi2	
登	tən1	
白	pe1	
百	pe1	
的	tʃɿ1	
的	tɕi1	
皆	tɕie1	
皮	pʰɿ2	
皮	pʰi2	
皺	tsoŋ5	
盂	y5	
盂	ʮ5	
盈	in5	
監	tɕiɛⁿ1	
盒	xo1	
盖	kae5	
盤	pʰaⁿ2	
盛	sən5	
目	muᶹ1	
眉	mɿ2	
眉	mi2	
眉	mei5	
看	kʰaⁿ5	
眼	iɛⁿ3	
睛	tɕin1	
睬	tsʰae3	
瞎	ɕn̩1	
知	tsɿ1	
短	tuaⁿ3	
矮	ŋae3	
石	sɿ1	
磚	tsuaⁿ1	
破	pʰo5	
硬	ŋən5	
確	tɕʰio1	
碎	suei3	
碎	tsuei5	
碑	pei1	
碗	uaⁿ3	
碟	tɕie1	
磕	kʰo1	
磨	mo2	
磨	mo5	
社	se5	
祈	tʃʰɿ5	
祈	tɕʰi5	
祠	tsʰɿ2	
票	pʰiᴀɤ5	
禍	xo5	
福	fuᶹ1	
离	ȵɿ5	
离	ȵi5	
禽	tɕʰin5	
禾	xo2	
秉	pin3	
秋	tɕʰiəu̜1	
科	kʰo1	
租	tsuᶹ1	
積	tʃɿ1	
積	tɕi1	
移	ʒɿ5	
移	i5	
窮	tɕʰioŋ2	
突	tʰu1	
窄	tse1	
窯	iᴀɤ5	
窗	tsʰᴀᵑ1	
窩	o1	
立	ȵɿ1	
立	ȵi1	
竹	tsuᶹ1	
笑	ɕiᴀɤ5	
筆	pɿ1	
筆	pi1	
笛	tʃɿ1	
笛	tɕi1	
第	tʃɿ5	
第	tɕi5	
等	tən3	
筋	tɕin1	
筐	kʰuᴀᵑ1	
答	ta1	
策	tsʰe1	
篩	sae1	
筵	iɛⁿ5	
箍	kʰu1	
簫	ɕiᴀɤ1	
篷	pʰoŋ5	
簸	po3	
簿	puᶹ5	
米	mɿ3	
米	mi3	
類	nuei5	
糞	fən5	
糧	ȵiᴀᵑ2	
精	tɕin1	
糙	tsʰᴀɤ1	
糜	mɿ5	
糜	mi5	
糠	kʰᴀᵑ1	
系	ʃɿ5	
系	ɕi5	
素	suᶹ5	
紫	tsɿ3	
累	nuei5	
紅	xoŋ2	
約	io1	
紙	tsɿ3	
紡	fᴀᵑ3	
線	ɕiɛⁿ5	
絆	pʰaⁿ5	
綁	pᴀᵑ3	
絨	zoŋ2	
結	tɕie1	
繞	zᴀɤ3	
絶	tɕye1	
統	tʰoŋ3	
綢	tsʰəu̜2	
綠	nu1	
縫	foŋ2	
纏	tsʰaⁿ2	
纏	tsʰaⁿ5	
縮	so1	
缸	kᴀᵑ1	
缺	tɕʰye1	
网	uᴀᵑ3	
羅	no2	
罰	fa1	
罷	pa5	
羊	iᴀᵑ2	
群	tɕʰyn2	
翁	oŋ1	
翅	tsɿ5	
翻	faⁿ1	
老	nᴀɤ3	
者	tse3	
耍	sua2	
耐	nae5	
耻	tsʰɿ3	
耿	kən3	
聊	ȵiᴀɤ5	
職	tsɿ1	
聒	kʰue1	
肅	suᶹ1	
肉	zəu̜5	
肉	zuᶹ1	文
肋	ne1	
肚	tu5	
股	ku3	
肥	fei2	
肥	fei5	
肩	tɕiɛⁿ1	
肫	tʰən5	
骯	ŋᴀᵑ1	
肯	kʰən3	
育	y1	
育	ʮ1	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
背	pei5	
胎	tʰae1	
胖	pʰᴀᵑ5	
胡	fuᶹ2	
能	nən2	
脉	me1	
臍	tʃʰɿ5	
臍	tɕʰi5	
腦	nᴀɤ3	
脚	tɕio1	
脱	tʰo1	
臘	na1	
腮	sae1	
腰	iᴀɤ1	
騰	tʰən2	
腿	tʰuei3	
膨	pʰən2	
舌	se1	
舍	se5	宿~
舟	tsəu̜1	
色	se1	
艾	ŋae5	
節	tɕie1	
花	xua1	
若	zo1	
苦	kʰu3	
英	in1	
茂	moŋ5	
茄	tɕʰie2	
莖	xən2	
塋	yn5	
茶	tsʰŋ̍2	
草	tsʰᴀɤ3	
荒	xuᴀᵑ1	
榮	yn2	
榮	ioŋ2	
榮	yn5	
藥	io1	
荷	xo2	
蓮	ȵiɛⁿ2	
获	xue1	
莽	mᴀᵑ3	
菜	tsʰae5	
螢	yn2	
營	yn2	
營	yn5	
落	no1	
葛	ko1	
葬	tsᴀᵑ5	
蓄	ɕy1	
蓄	ʃʮ1	
蓑	so1	
藍	naⁿ2	
蓬	pʰoŋ5	
蔗	tsae5	
蔡	tsʰae5	
薄	po1	
薄	po5	~荷
藕	ŋəu̜3	
虎	fuᶹ3	
虐	io1	
虔	tɕʰiɛⁿ5	
虚	ɕy1	
虚	ʃʮ1	
蟲	tsʰoŋ2	
蝦	ɕn̩1	
蠶	tsʰaⁿ2	
蛇	se2	
蛇	se5	
蠻	maⁿ5	
蛾	o2	
蜂	foŋ1	
蠟	na1	
融	ioŋ2	
螺	no2	
蟀	so1	
蟹	xae3	
血	ɕie1	
街	kae1	
衣	ʒɿ1	
衣	i1	
補	puᶹ3	
表	piᴀɤ2	
衫	saⁿ1	
衰	suae1	
襖	ŋᴀɤ3	
袋	tae5	
袖	ɕiəu̜5	
袜	ua1	
裝	tsuᴀᵑ1	
褲	kʰu5	
裸	no3	
西	ʃɿ1	
西	ɕi1	
要	iᴀɤ5	
見	tɕiɛⁿ5	
規	kuei1	
覺	tɕio1	
角	ko1	
解	kae3	
解	tɕie3	~放
觸	tsuᶹ1	
言	iɛⁿ2	
認	zən5	
討	tʰᴀɤ3	
讓	zᴀᵑ5	
記	tʃɿ5	
記	tɕi5	
講	tɕiᴀᵑ3	
許	ɕy3	
許	ʃʮ3	
諷	foŋ3	
設	se1	
評	pʰin2	
試	sɿ5	
詩	sɿ1	
話	xua5	
該	kae1	
語	y3	
語	ʮ3	
説	so1	
請	tɕʰin3	
讀	tu1	
課	kʰo5	
談	tʰaⁿ5	
諧	ɕie2	
諧	ɕie5	
謝	ɕie5	
謡	iᴀɤ5	
謬	miᴀɤ5	
譜	pʰuᶹ3	
豺	tsʰae5	
貝	pei5	
貞	tsən1	
負	fuᶹ5	
財	tsʰae2	
敗	pae5	
貨	xo5	
貪	tʰaⁿ1	
貧	pʰin2	
貴	kuei5	
貿	moŋ5	
費	fei5	
賀	xo5	
資	tsɿ1	
賭	tu3	
賠	pʰei2	
賽	sae5	
贈	tsən5	
贏	in5	
走	tsəu̜3	
趟	tʰᴀᵑ5	
足	tsuᶹ1	
跑	pʰᴀɤ3	
跪	kuei5	
路	nu5	
踏	tʰa1	
踢	tʃʰɿ1	
踢	tɕʰi1	
蹄	tʃʰɿ5	
蹄	tɕʰi5	
躱	to3	
車	tsʰe1	
軟	zuaⁿ3	
轟	xoŋ1	
辣	na1	
辱	zuᶹ1	
遼	ȵiᴀɤ5	
迎	in2	
迎	in5	
還	xuaⁿ2	
違	uei5	
連	ȵiɛⁿ2	
迥	tɕyn3	
迷	mɿ5	
迷	mi5	
追	tsuei1	
逆	ȵɿ1	
逆	ȵi1	
選	ɕyɛⁿ3	
遞	tʃɿ5	
遞	tɕi5	
造	tsʰᴀɤ5	
逢	foŋ2	
逼	pɿ1	
逼	pi1	
道	tᴀɤ5	
遺	ʒɿ5	
遺	i5	
遥	iᴀɤ2	
遮	tse1	
那	na1	
邦	pᴀᵑ1	
邪	ɕie2	
鄒	tsəu̜1	
郁	y1	
郁	ʮ1	
鄭	tsən5	
郭	kue1	
鄙	pʰɿ3	
鄙	pʰi3	
酒	tɕiəu̜3	
酷	kʰu1	
醋	tsʰuᶹ5	
醒	ɕin3	
野	ie3	
量	ȵiᴀᵑ5	
釘	tɕin1	
釣	tɕiᴀɤ5	
钟	tsoŋ1	
錢	tɕʰiɛⁿ2	
鉗	tɕʰiɛⁿ2	
鐵	tɕʰie1	
鉛	tɕʰiɛⁿ1	
銅	tʰoŋ2	
鍘	tsŋ̍1	
鏟	tsʰuaⁿ3	
鋪	pʰuᶹ1	
鎖	so3	
鋤	tsʰuᶹ2	
鍋	ko1	
鋒	foŋ1	
銳	zuei5	
錯	tsʰo5	
鑼	no2	
錘	tsʰuei2	
鋸	tɕy5	
鋸	tʃʮ5	
長	tsʰᴀᵑ2	
門	mən2	
閂	suaⁿ5	
閉	pɿ5	
閉	pi5	
闖	tsʰuᴀᵑ3	
閏	zuən5	
間	tɕiɛⁿ1	
鬧	nᴀɤ5	
閣	ko1	
閲	ye1	
闊	kʰue1	
防	fᴀᵑ2	
陌	pe1	
降	ɕiᴀᵑ2	
院	uaⁿ5	
除	tsʰuᶹ2	
險	ɕiɛⁿ3	
隆	noŋ2	
隨	suei2	
隔	ke1	
雀	tɕʰio1	
雄	ɕioŋ2	
集	tʃɿ1	
集	tɕi1	
雍	ioŋ1	
雨	y3	
雨	ʮ3	
雪	ɕye1	
零	ȵin2	
雷	nuei2	
霧	u5	
黴	mei5	
霍	xo1	
霜	suᴀᵑ1	
靠	kʰᴀɤ2	
面	miɛⁿ5	
革	ke1	
靴	ɕye1	
靴	xo5	
鞋	xae2	
鞋	xae5	
韶	sᴀɤ5	
頃	tɕʰyn1	
項	xᴀᵑ5	
须	ɕy1	
须	ʃʮ1	
領	ȵin3	
穎	yn3	
顆	kʰo3	
題	tʃʰɿ5	
題	tɕʰi5	
顔	iɛⁿ2	
額	ŋe1	
風	foŋ1	
飛	fei1	
食	sɿ1	
饥	tʃɿ1	
饥	tɕi1	
飩	tʰən5	
飽	pᴀɤ3	
飴	ʒɿ5	
飴	i5	
餓	o5	
餛	xuən5	
馬	ma3	
駁	po1	
駡	ma5	
騎	tʃʰɿ5	
騎	tɕʰi5	
騙	pʰiɛⁿ5	
驟	tsʰəu̜5	
高	kᴀɤ1	
鬼	kuei3	
魚	y2	
魚	ʮ2	
鰓	sae1	
鳥	ȵiᴀɤ3	
鴨	n̩1	
鴿	ko1	
鶴	xo1	
麥	me1	
麯	tɕʰy1	
麯	tʃʰʮ1	
黃	xuᴀᵑ2	
黎	ȵɿ5	
黎	ȵi5	
黏	ȵiɛⁿ2	
黑	xe1	
鼓	ku3	
鼠	suᶹ3	
鼠	suei3	白，老~子
鼻	pɿ1	
鼻	pi1	
齊	tʃʰɿ2	
齊	tɕʰi2	
龍	noŋ2	
