#漢字	音標	解釋
□	tsʰip8	搋
□	kim1	斜眼瞪
□	him1	猜测(存疑)
□	him5	闷
□	tʰap7	套叠
□	nap7	软
□	sam3	撒下(粉状物)
□	sap8	刹车
□	kap8	水晃荡
□	ŋam1	合适
□	ŋam3	台阶(存疑，有母语者用 kʰam42)
□	am4	囫囵地吃
□	ap8	换钱
□	tiam5	躲藏
□	tiam6	一动不动
□	niam3	点火
□	niam5	瓣， 量词
□	niam5	用拇指和食指揪起一点皮
□	tsʰiam3	裤衩儿
□	tsʰiap8	故意踩踏
□	siam5	泄漏
□	ŋiap8	~囝:镊子
□	hiap7	~石:吸铁石
□	tom3	孝子丧帽上的圆球
□	top8	用力往墙上扔泥巴使其粘附
□	pak7	认识
□	mak7	玩(沙土等)
□	taŋ4	瓶(量词)，瓶瓶罐罐
□	taŋ5	蜜蜂蜇人
□	naŋ5	~眉:皱眉(存疑)
□	laŋ1	稀疏
□	laŋ5	间隔
□	lak7	脱
□	tsak8	密
□	kak8	扔
□	ŋaŋ5	掐
□	hak8	小硬块
□	pʰiak8	玩水
□	tiaŋ2	“底侬”合音，谁
□	kʰiak7	~~:形容纸币很新
□	kʰiak8	点火(存疑)
□	ŋiaŋ2	细看
□	ŋiaŋ5	喜欢
□	ŋiak7	吃
□	dzuaŋ4	将就
□	kuaŋ4	耍脾气(存疑)
□	kʰuak7	磕碰(存疑)
□	uaŋ3	我们(不包括对话者)
□	meŋ3	“唔用”的合音
□	tʰeŋ6	对峙(存疑)
□	neŋ3	你们
□	neŋ5	踹
□	neŋ6	松
□	nek7	踮
□	leŋ1	次，量词
□	leŋ5	边走边滚轮子或铁圈
□	tsʰeŋ6	穿
□	kʰeŋ2	堆积
□	kʰeŋ4	彩虹
□	kʰeŋ4	被竹枝等打后留下的长条状印痕(存疑)
□	poŋ1	打耳光
□	pok8	埋伏(存疑)
□	toŋ2	扔
□	tok7	砍
□	loŋ1	逛游
□	loŋ6	用长条状物体往洞口探
□	lok7	上下摇晃。~骰:摇骰子
□	soŋ4	荡来荡去
□	kʰok7	~额:额头比常人大
□	puŋ2	吹
□	tuŋ5	路不平引起车子上下晃动
□	tʰuk8	要往下坠的样子
□	luk7	散开，脱落
□	dzuŋ6	有韧性
□	kʰuk8	灭绝，骂人话(存疑)
□	huk7	用竹枝等打人
□	tʰŋ̍4	手后~:手肘
□	tʰŋ̍6	用肘向后击人
□	nŋ̍5	钻
□	tsŋ̍6	转圆圈
□	tsʰŋ̍5	刺
□	sŋ̍2	笼~:蒸笼
□	sŋ̍3	玩耍
□	ŋ̍5	依靠
㖹	puŋ2	
㪉	kaʔ7	~被:盖被子
㪗	tʰau3	《集韵》他口切， 展也
㪠	kʰãĩ5	盖上
㶘	tĩ4	满
㼦	koŋ3	舀水用的圆柱形容器。《广韵》居悚切，缻也。
㾪	saŋ3	瘦
䄻	ta2	
䊆	kʰiu6	(米饭)因少水而有韧劲
䋎	tʰĩ6	缝(衣服)
䔮	soi1	一种水草，可喂鸡鸭鹅。《集韵》相支切，从音斯。《齐民要术》:《字林》曰:草生水中，其花可食。
䖳	tʰe6	
䘼	ŋ̍3	袖子。《广韵》於阮切
䫢	sia1	~~:斜斜的
䭕	tsiã3	淡。《广韵》子冉切
一	ek7	
丁	teŋ1	
七	tsʰek7	
万	buaŋ6	
丈	ta1	(白)~夫:男性，男人
丈	tiõ4	姑~
丈	tŋ̍4	度量衡
三	sã1	(白)数字
三	sam1	(文)~国
上	tsiõ4	(白)上方，向上
上	tsʰiõ4	(白)生长，起:~青苔
上	siaŋ4	(文)~好:最好
下	hia4	(文)~乡
下	ke4	(白)低
下	he4	(白)许诺
下	e4	(白)下面
不	puk7	
与	ɯ3	
丐	kai5	
丑	tʰiu3	地支，如辛~
丑	tsʰiu3	出~
專	tsuaŋ1	
且	tsʰiã3	
丕	pʰi3	
世	si5	
世	sua5	(白)紧接着
丘	kʰu1	姓
丘	kʰiu1	
丙	piã3	
業	ŋiap8	
業	ɡiap8	勤劳，勤力;多次做
叢	tsaŋ2	
東	taŋ1	(白)
東	toŋ1	(文)一般用于人名
絲	si1	
兩	nõ4	(白)数词，~个
兩	niõ3	(白)单位，斤~;银~
兩	liaŋ3	(文)~面
嚴	ŋiam2	
並	peŋ4	
喪	saŋ5	
喪	sŋ̍1	
个	kai2	
丫	ia1	
中	taŋ1	(白)中间
中	toŋ1	(文)~华
中	toŋ5	~奖
丰	hoŋ1	
串	tsʰuaŋ5	
臨	lim2	
丸	ĩ2	
丹	taŋ1	
爲	ui2	
主	tsu3	
麗	li4	
舉	kɯ3	
乃	nãĩ4	
久	ku3	
義	ŋĩ4	
之	tsɯ1	~前
烏	ou1	
乏	huap8	(文)缺~
乏	hek8	(白)累
樂	ɡauʔ8	音~
樂	lak8	快~
乒	peŋ1	~乓球
乓	poŋ2	
喬	kʰiau2	
乖	kuai1	
乘	seŋ2	
乙	ek7	
九	kau3	(白)~十
九	kiu3	(文)~重天
乞	kʰeʔ7	表被动的介词
乞	kʰek7	
也	ia6	
習	sip8	
鄕	hiõ1	
書	tsɯ1	
買	boi3	
亂	luaŋ4	
乳	dzu3	
乳	nĩ4	乳汁;乳房
乾	kʰeŋ2	~坤
了	liau3	
爭	tsẽ1	
事	sɯ6	
二	dzi4	
于	i1	
虧	kʰui1	
雲	huŋ2	
互	hu2	
五	ŋõu3	(文)~岳
五	ŋõu4	(白)~十
井	tsẽ3	
亞	a1	~洲
亞	a5	~军
些	se1	
亡	buaŋ2	
交	kau1	
亥	hai4	
產	suã3	
亨	heŋ1	
畝	bou3	
享	hiaŋ3	
京	kiã1	
亭	teŋ2	
亮	liaŋ4	
親	tsʰeŋ1	
人	dzeŋ2	
億	ek8	
什	tsap8	
仁	dzeŋ2	
僅	keŋ3	
仇	tsʰiu2	
今	kim1	
介	kai5	
仍	dzioŋ2	
从	tsʰoŋ2	
仑	luŋ2	
倉	tsʰŋ̍1	
仕	sɯ4	
他	tʰa1	
仗	tsiaŋ4	
付	hu5	
仙	siaŋ1	
代	to6	古~
代	tʰoi5	替代，本字“替”
令	leŋ4	
以	ĩ3	
儀	ŋĩ2	
仰	ŋiaŋ3	
仰	ŋ̍5	(白)依靠
仲	toŋ4	
件	kiã4	
價	ke5	
任	dzim2	姓
任	dzim4	主~
份	huŋ6	
仿	huaŋ3	
企	ki4	
伊	i1	他
伍	ŋõu3	
伏	hok8	
伐	huak8	
休	hĩũ1	
衆	tsoŋ5	
優	iu1	
伙	hue3	
會	hue4	
會	kuai5	~计
傘	suã5	
偉	ui3	
傳	tuaŋ6	~记
傳	tʰuaŋ2	~奇
伢	ɡe2	
傷	siõ1	
倫	luŋ2	
僞	ŋũĩ4	
伯	peʔ7	
估	kou3	
伴	pʰuã4	
伸	seŋ1	(文)~冤
伸	tsʰuŋ1	(文)~手
伺	sɯ4	~奉
似	sɯ4	
佃	tãĩ6	
但	taŋ4	
位	ui6	
低	ti1	
住	tsu4	
佐	tso3	
佑	iu4	
體	tʰi3	
何	ho2	
佘	sia2	
余	ɯ2	
佛	huk7	仿~
佛	huk8	~祖
作	tsoʔ7	(白)~工
作	tsak7	(文)工~
你	lɯ3	
佩	pue4	
佮	kaʔ7	和，《广韵》古沓切
佳	kia1	
使	sai3	~用
使	sai5	大~
侄	tiak8	
侈	tsʰi3	
例	li6	
供	keŋ1	
依	i1	
僥	hiau1	
偵	tseŋ1	
側	tsʰek7	
僑	kʰiau2	
儂	naŋ2	(白)人
儂	loŋ2	(文)你~我~
侮	bu3	
侯	hou2	
侵	tsʰim2	
便	piaŋ4	(文)方~
便	peŋ6	(白)物~:弄好，准备周到
促	tsʰok7	
俄	ŋõ2	
俊	tsuŋ5	
俏	tsʰiau3	俊~
俏	tsʰiau5	
俗	sok8	
俘	hu1	
保	po3	
信	seŋ5	
儉	kʰiam4	
修	siu1	
俯	hu3	
倶	ku4	
俸	hoŋ3	
倍	pue4	
倒	to3	(白)~落去:倒下
倒	to5	~水;左侧的，如~手:左手
倒	tau3	(文)颠~:事物的两面相反
倘	tʰaŋ3	
候	hau6	
倚	ĩ3	
借	tsia4	~故。《广韵》子夜切
借	tsioʔ7	车，《广韵》资昔切
倡	tsʰiaŋ5	
倦	kuaŋ4	
倪	ɡoi2	
債	tse5	
値	tak8	(白)价~
値	tek8	(文)~日
傾	kʰueŋ1	
假	kia3	
假	ke3	
偏	pʰĩ1	价格低
偏	pʰiaŋ1	
做	tso5	
停	tʰeŋ2	
健	kiã6	轻~:硬朗
健	kiaŋ4	
偶	ŋõu3	
偸	tʰau1	
償	siõ2	
傀	kui3	
傅	hu4	(文)师~
傅	pou5	(白)姓
傢	ke1	
儲	tʰu3	
催	tsʰui1	
傲	ŋãu4	
傻	sa4	
僆	nuã5	鸡~:未生蛋的小母鸡。《广韵》力展切
像	tsʰiõ4	(白)
像	siõ5	(白)摄~机:摄像机
僕	pok8	埋伏
僧	tseŋ1	
僵	kiaŋ1	
僻	pʰiaʔ7	
儒	dzu2	
儡	lui3	
兒	dzi2	
兒	nĩ4	鸡~
允	dzuŋ3	
元	ŋuaŋ2	
兄	hiã1	
充	tsʰoŋ1	
兆	tiau4	
先	sãĩ1	(白)~慢:早晚
先	seŋ1	~生
光	kuaŋ1	(文)阳~
光	kŋ̍1	(白)天~:天亮
克	kʰiok7	
免	miaŋ3	
免	meŋ3	“毋用”的合音
兌	tue4	
兔	tʰou5	
兗	iaŋ4	
黨	taŋ3	
兜	tau1	
入	dzip8	
全	tsʰuaŋ2	
八	poiʔ7	
公	koŋ1	
六	lak8	
蘭	laŋ2	
共	kaŋ6	
關	kuẽ1	(白)开~
關	kuaŋ1	(文)海~
興	heŋ1	~旺
興	heŋ5	高~
兵	piã1	
其	kʰi2	
具	ku4	
典	tiaŋ3	
兹	tsɯ1	
養	iõ3	(白)~鱼
養	iaŋ3	(文)培~
兼	kiam1	
獸	siu5	
冀	ki4	
內	lai4	
岡	kaŋ1	
冊	tsʰeʔ7	
再	tsai5	
冒	mãu4	
寫	sia3	
軍	kuŋ1	
農	loŋ2	
冠	kuaŋ1	
冠	kuaŋ5	~军
冤	uaŋ1	
冬	taŋ1	
冬	toŋ2	(文)
馮	paŋ2	
冰	piã1	
冲	tsʰoŋ1	
決	kuak7	
況	kʰuaŋ5	
冷	nẽ3	
凍	toŋ5	
淨	tseŋ4	
準	tsuŋ3	
涼	liaŋ2	
凊	tsʰeŋ5	冷掉的(饭菜);~彩:随意
凌	leŋ2	
減	kiam3	
湊	tsʰou5	
凜	lim3	
凝	ŋaŋ2	寒冷
几	ki3	(文)茶~
几	kui3	(白)~个
凡	huam2	
鳳	hoŋ4	
凭	peŋ2	
凱	kʰai3	
凳	teŋ5	
凶	hioŋ1	
出	tsʰuk7	
擊	kʰek7	
函	ham2	
鑿	tsʰak8	
刀	to1	
刁	tiau1	
刃	dzeŋ3	
分	puŋ1	(白)~开
分	huŋ1	(文)~数
切	tsʰiak7	
刊	kʰiaŋ1	
刑	heŋ2	
划	ueʔ8	
列	liak8	
劉	lau2	
則	tsek7	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰo1	(文)当~
初	tsʰiu1	(白)农历~一
刪	saŋ1	
判	pʰuaŋ5	
刨	pʰau2	
利	li4	(文)~益
利	lai6	(白)刀~~
別	pak7	𧧸(认识)的本字
別	pak8	其他的
別	piak8	
刮	kuaʔ7	(文)搜~
刮	kueʔ7	(白)~白:刮干净
到	kau5	
制	tsi5	
刷	sueʔ7	
券	kuaŋ5	
刺	tsʰi5	名词
刺	tsʰiaʔ7	动词。《广韵》七迹切，穿也
刻	kʰek7	
剁	to3	
劑	tsi5	
剃	tʰi5	
削	siaʔ7	
前	tsãĩ2	
劍	kiam5	
剜	uãĩ1	挖
剝	pak7	
劇	kiaʔ8	
剩	seŋ6	
剪	tsiaŋ3	
副	hu5	
割	kuaʔ7	
剿	tsʰau1	围~
劈	pʰek7	
力	lak8	
勸	kʰŋ̍5	
辦	pãĩ6	
功	kaŋ1	(白)~夫
功	koŋ1	(文)~劳
加	kia1	(文)~减
加	ke1	(白)多
務	bu4	
動	taŋ4	(白)振~
動	tʰaŋ4	(白)□(“毋爱”)~:别碰
動	toŋ4	(文)运~
助	tso4	
努	nõ5	
劫	kiap7	~富济贫;(药物)侵蚀力强
勵	li4	
勁	kẽ5	
勞	lau2	
勢	si5	
勃	puak8	
勇	ioŋ3	
勉	miaŋ3	
勳	heŋ1	
勘	kʰam5	
勘	ŋam1	合适(本字怀疑是“严”)
募	mõ4	
勤	kʰeŋ2	
勥	kʰiaŋ5	厉害
勾	kau1	
勻	uŋ2	
包	pau1	
匆	tsʰoŋ1	
化	hue5	
北	pak7	
匙	si2	
匠	tsiaŋ4	
匡	kʰaŋ1	
匣	ap8	
匪	hũĩ3	
匹	pʰek7	
區	kʰu1	
區	au1	姓
醫	ui1	
匾	peŋ3	
匿	nek8	
十	tsap8	
千	tsʰãĩ1	
升	seŋ1	
午	ŋõu3	
半	puã5	
華	hua1	中~，~山
華	hua2	~表
協	hiap8	
卑	pui1	
卒	tsuk7	
卓	toʔ7	
單	tuã1	简~
單	siaŋ2	姓
賣	boi6	
南	nam2	
博	pʰak7	
卜	pok7	~卦
卜	pok8	萝~
占	tsiam5	
盧	lou2	
卤	lou3	~制
卤	lou4	用盐腌制咸菜、榄、贝壳类海鲜等
卦	kʰue5	
臥	o4	
衛	ue4	
卯	bau3	
印	eŋ5	
危	ŋũĩ2	
即	tsiak7	
卻	kʰiak7	
卵	nŋ̍4	
卷	kuaŋ3	(文)罕用文读
卷	kŋ̍3	
卸	sia5	
卿	kʰeŋ1	
廠	tsʰiaŋ3	
廳	tʰiã1	
历	leʔ8	
厲	li4	
壓	iap7	
厭	iam5	
廁	tsʰe5	
厘	li2	
厚	kau4	
厝	tsʰu5	房子。李如龙攷为“戍”
原	ŋuaŋ2	
廂	siõ1	
廈	he6	大~
廈	e4	~门
廚	tou2	
去	kʰɯ5	
縣	kũĩ6	
参	sim1	
参	tsʰam1	
又	iu4	
叉	tsʰe1	
及	kip8	
友	iu3	
雙	saŋ1	
反	pãĩ3	(白)翻面
反	huaŋ3	(文)~正
发	huak7	
叔	tsek7	
取	tsʰu3	
受	siu4	
變	pĩ5	(白)~面:翻脸
變	piaŋ5	(文)无~:没有办法
敍	su4	
叛	puaŋ4	
疊	tʰaʔ8	重叠堆积
疊	tʰiap8	~好:收拾好
口	kʰau3	
古	kou3	
句	ku5	
另	leŋ4	
叨	tau1	
叩	kʰau5	
只	tsi3	
只	tsiaʔ7	两~
叫	kio5	
召	tiau4	
可	kʰo3	
台	tʰai1	(白)风~
台	tʰai2	
台	tʰai2	(文)~风
史	sɯ3	
右	iu4	
葉	iap8	姓
號	ho6	~码
號	hau1	呼~
司	si1	
嘆	tʰaŋ5	
各	kak7	
合	haʔ8	(白)喜欢
合	hap8	(文)关闭，合上
吉	kek7	
吊	tiau5	
同	taŋ2	
名	miã2	
后	au4	门~
后	hou4	皇~
吏	li6	
吐	tʰou5	
向	hiaŋ5	
嚇	hẽʔ7	
呂	lɯ4	
君	kuŋ1	
吞	tʰuŋ1	
吟	ŋim2	
吠	pui6	
否	hõu3	
含	kam2	(白)~粒糖
含	ham2	(文)包~
聽	tʰiã1	(白)~话
聽	tʰeŋ5	(文)看情况，试着;危言耸~
啓	kʰi3	
吳	ɡou2	
吵	tsʰau1	
吸	kʰip7	
吸	hiap7	~石:吸铁石
吹	tsʰue1	
吼	hau3	
呈	tʰiã2	
吿	ko5	(白)~状
吿	kau5	(文)~辞
嘔	au3	
員	uaŋ2	
周	tsiu1	
味	bi6	
呵	o1	~咾
呼	u1	
呼	kʰou1	~鸡:呼鸡进食
命	miã6	(白)拼~
命	meŋ4	(文)革~
呾	tã5	说
和	hua2	
咎	kiu4	
詠	ioŋ5	
咒	tsiu5	
咨	tsɯ1	
咫	tsi3	
咬	ka4	
咳	ka1	
咸	ham2	(文)~宜;~阳(地名)
咸	kiam2	(白)~菜
咾	lo3	呵~:夸奖
哀	ai1	
品	peŋ3	~质
品	pʰeŋ3	食~
哉	tsai4	
響	hiaŋ3	
啞	e3	
噦	ueʔ7	呕~:呕吐。《广韵》於月切，逆气
哥	ko1	
哪	nã3	
哭	kʰau5	
哲	tiak7	
哺	pou6	咀嚼
脣	tuŋ2	
唐	tʰaŋ2	
喚	huaŋ5	
售	tsʰiu2	
唯	dzui2	
唱	tsʰio5	(白)~歌
唱	tsʰiaŋ5	(文)歌~
啄	tok7	
商	siaŋ1	
啉	nim1	喝(茶、酒)。啉为常见写法。
囉	lo1	
囉	lo2	搁~:恳求
啼	tʰi2	
善	siaŋ4	
喉	au2	
喊	ham5	
喘	tsʰuaŋ3	
喙	tsʰui5	嘴
喜	hi3	
喝	hak7	
喧	suaŋ1	
喫	ŋiak7	
噴	pʰuŋ5	
喩	dzu4	
嗽	sau5	
嘉	kia1	
噓	hɯ1	
嘶	soi1	
器	kʰi5	
囂	ŋãu1	
嚷	dziaŋ3	
囊	laŋ3	
囚	tsʰiu2	
四	si5	
囝	kiã3	儿女，小称词缀
回	hue2	
因	eŋ1	
团	tʰuaŋ2	
囤	tʰuŋ2	
囥	kʰŋ̍5	
園	hŋ̍2	
困	kʰuŋ5	
囪	tsʰoŋ1	
圍	ui2	
固	ku5	
國	kok7	
圖	tʰu2	(文)大展宏~
圖	tou2	(白)~画
圓	ĩ2	
圈	kʰuaŋ1	
土	tʰou3	
聖	siã5	
在	to3	(白)无~:不在
在	tsai4	(文)实~
圭	kui1	
地	ti6	
場	tiõ2	
址	tsi3	
均	keŋ1	
坎	kʰam3	
壞	huai4	
坐	tso4	
坑	kʰẽ1	
塊	ko5	
堅	kiaŋ1	
坛	tuã2	
壩	pa5	
塢	u5	
墳	pʰuŋ2	
墜	tui6	
坡	po1	
坤	kʰuŋ1	
坦	tʰaŋ3	
坪	pẽ2	
坯	pʰue1	
垂	sui2	
壠	loŋ3	
型	heŋ2	
垒	lui3	
垛	to3	
墾	kʰiaŋ3	
墊	tiaŋ4	
垮	kʰua1	
埂	kẽ3	
埃	ai1	
埋	mãĩ2	
城	siã2	
埔	pou1	
埕	tiã2	院子
域	huek8	
埠	pou1	
培	pue2	
基	ki1	
堂	tʰaŋ2	~兄
堂	tŋ̍2	祠~
堆	tu1	(白)
堆	tui1	
堡	pau3	
堤	toi1	
堪	kʰam1	
堵	tu3	
塌	tʰap8	
塌	tʰop8	塌掉
塍	tsʰaŋ2	田。《广韵》食陵切
塑	suak7	
塔	tʰaʔ7	
塘	tʰaŋ2	
塞	sai5	出~
塞	tʰak7	(被)堵塞
塞	sak7	动词
塡	tʰiaŋ2	
境	keŋ3	
墓	mõ4	
牆	tsʰiõ2	
增	tseŋ1	
墟	hɯ1	
墨	bak8	
墩	tuŋ1	
壁	piaʔ7	
壅	eŋ1	~尘:灰尘。《广韵》於容切。
壕	hau2	
壤	dziaŋ3	
士	sɯ4	
壬	dzim2	
壯	tsaŋ5	身体好
聲	siã1	
殼	kʰak7	
壺	hu2	
壹	ek7	
處	tsʰu5	
備	pi4	
复	hok7	~习
复	hok8	回~
夏	he4	姓
夏	he6	~天
夕	sek7	
外	ɡua6	
夗	ĩ4	睡。《广韵》淤阮切，卧转貌
多	to1	
夜	ẽ5	三日三~;晚期文读
够	kau5	
够	kou5	
大	tua6	(白)~头
大	tai4	(文)~王
天	tʰĩ1	(白)~时
天	tʰiaŋ1	(文)~桥
太	tʰai5	
夫	hu1	(文)~人
夫	pou1	(白)丈~:男人
央	iaŋ1	
夯	haŋ1	
失	sek7	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	kiap8	
奪	toʔ8	
夾	koiʔ7	(白)~菜
奇	kʰi2	~迹
奇	kʰia1	~数
奈	nãĩ4	
奉	hoŋ4	
奮	huŋ5	
奎	kui1	
奏	tsau5	
契	kʰoi5	
奔	pʰuŋ1	
獎	tsiaŋ5	
套	tʰau5	
奠	tiaŋ4	
奢	tsʰia1	
奧	õ5	
女	nŋ̍3	
奴	nõu2	
奶	nãĩ3	
奸	kaŋ1	
好	ho3	~心
好	hãu5	喜~
如	dzu2	
妃	hui1	
妄	buaŋ3	
婦	pu4	(白)新~:儿媳妇
婦	hu4	(文)
媽	mã1	(文)姑~
媽	mã2	(白)一般重叠使用
媽	mã3	(白)祖母
妒	kou5	
妓	ki4	
妖	iau1	
妗	kim4	
妙	miãu4	
妥	tʰo3	
妨	huaŋ2	
妹	muẽ4	
妹	muẽ6	
妻	tsʰi1	
妾	tsʰiap7	
姆	m̩3	伯母
姊	tsi3	
始	si3	
姐	tsia3	(文)翁~:夫妻
姐	tse3	(白)~妹
姑	kou1	
姓	sẽ5	
委	ui3	
姚	io2	
姜	kiõ1	(白)~葱
姜	kiaŋ1	(文)姓
姣	hiau2	女性举止轻佻。《广韵》胡茅切
姥	bou3	妻子
姨	i2	
姻	eŋ1	
姿	tsɯ1	
威	ui1	
嬈	dziau2	妖~
嬌	kiau1	
娘	niõ2	
娛	u2	
娶	tsʰu3	(文)~妻
娼	tsʰiaŋ1	
婆	pʰua2	老~
婆	po2	姑~
婚	huŋ1	
婢	pi4	
嬸	sim3	
婿	sai5	
媒	bue2	
媚	mĩ4	人名
媳	sek7	
嫁	ke5	
嫂	so3	
嫌	hiam2	
嫖	pʰiau2	
嫡	tiaʔ7	
嫩	nuŋ5	
嫷	sui3	漂亮，水灵
嬉	hi1	
嬜	ã2	占据
孀	sŋ̍1	
子	tsi3	铳~:子弹
子	tsɯ3	
孔	kʰoŋ3	
字	dzi6	
存	tsʰuŋ2	
孫	suŋ1	(文)囝~:子孙
孫	sŋ̍1	(白)姓氏
孝	hau5	
孟	meŋ4	
季	kʰui5	
孤	kou1	
學	oʔ8	(白)
學	hak8	(文)~习
孩	hai2	
孵	pu6	
孽	ŋiak8	
寧	leŋ2	
宅	tʰeʔ8	
宇	u3	
守	siu3	
安	uã1	
宋	soŋ5	
完	uaŋ2	
宏	kʰueŋ2	(白)名字
宏	hoŋ2	(文)~图
宕	taŋ5	
宗	tsoŋ1	
官	kuã1	
宙	tiu4	
定	tiã6	(白)决~
定	teŋ4	(文)保~(难以验证)
宛	uaŋ3	
宜	ŋĩ2	
寶	po3	
實	tsak8	(白)密
實	sek8	
寵	tʰoŋ3	
審	sim3	
客	kʰeʔ7	
宣	suaŋ1	
室	sek7	
宪	hiaŋ5	
宮	keŋ1	
宰	tsai3	
害	hai6	
宴	aŋ5	
宵	siau1	
家	kia1	(文)奴~
家	ke1	(白)~庭
容	ioŋ2	
寬	kʰuã1	(白)~~行:慢走
寬	kʰuaŋ1	(文)~心
賓	piaŋ1	
宿	suaʔ7	
宿	sek7	(白)(瓜果)成熟、(人)老到
寂	sok7	
寄	kia5	
寅	eŋ2	
