#漢字	音標	解釋
升	sən1	
半	pæ̃5	
華	xua2	
協	ɕiɛ2	
卒	tɕy2	
單	tæ̃1	
賣	mæ5	
南	næ̃2	
占	tsæ̃5	
衛	uɛi5	
印	in5	
危	uɛi2	
卷	tɕyɛ̃3	
廠	tsʰaŋ3	
廳	tʰin1	
历	li2	
厭	iɛ̃5	
厚	xɐu5	
原	yɛ̃2	
去	kʰə5	
縣	ɕiɛ̃5	
参	sən1	
及	tɕi2	
雙	suaŋ1	
反	fæ̃3	
发	fa2	
叔	su2	
取	tɕʰy3	
變	piɛ̃5	
口	kʰɐu3	
古	ku3	
句	tɕy5	
叫	tɕiɔ5	
可	kʰo3	
台	tʰæ2	
右	iɐu5	
葉	iɛ2	
號	xɔ5	
吃	tɕʰi2	
各	ko2	
吉	tɕi2	
名	min2	
后	xɐu5	
向	ɕiaŋ5	
呂	ly3	
吞	tʰən1	
含	xæ̃2	
聽	tʰin1	
吳	u2	
吸	tɕi2	
吹	tsʰuɛi1	
味	uɛi5	
命	min5	
咸	ɕiɛ̃2	
品	pʰin3	
響	ɕiaŋ3	
啞	ia3	
哭	kʰu2	
脣	tsʰən2	
唱	tsʰaŋ5	
善	sæ̃5	
喊	xæ̃3	
喜	ɕi3	
嘴	tsɛi3	
器	tɕʰi5	
四	sɿ5	
回	xuɛi2	
園	yɛ̃2	
困	kʰuən5	
圍	uɛi2	
國	ko2	
圖	tʰu2	
圓	yɛ̃2	
圈	tɕʰyɛ̃1	
土	tʰu3	
地	ti5	
均	tɕyn1	
壞	xuæ5	
坐	tso5	
坑	kʰən1	
塊	kʰuæ3	
墳	fən2	
垂	suɛi2	
墊	tiɛ̃5	
埋	mæ2	
城	tsʰən2	
塔	tʰa2	
塞	sə2	
墨	mə2	
墩	tən1	
壁	pi2	
壯	tsuaŋ5	
聲	sən1	
殼	kʰo2	
壺	fu2	
夏	ɕia5	
外	uæ5	
多	to1	
夜	iɛ5	
够	kɐu5	
大	ta5	
天	tʰiɛ̃1	
失	sɿ2	
頭	tʰɐu2	
夾	tɕia2	
奪	to2	
契	tɕʰi5	
女	ny3	
奴	lu2	
奸	tɕiɛ̃1	
好	xɔ3	
如	y2	
婦	fu5	
妹	mɛi5	
姐	tɕiɛ3	
姓	ɕin5	
姜	tɕiaŋ1	
姨	i2	
娘	niaŋ2	
婆	pʰo2	
婚	xuən1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɛ̃2	
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiɔ5	
季	tɕi5	
學	ɕio2	
孽	niɛ2	
安	ŋæ̃1	
宋	soŋ5	
完	uæ̃2	
官	kuæ̃1	
定	tin5	
寶	pɔ3	
實	sɿ2	
客	kʰə2	
宮	koŋ1	
害	xæ5	
容	ioŋ2	
寬	kʰuæ̃1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰən5	
對	tɛi5	
寺	tsɿ5	
尋	tɕʰin2	
壽	sɐu5	
封	foŋ1	
射	ɕiɛ5	
小	ɕiɔ3	
尖	tɕiɛ̃1	
嘗	tsʰaŋ2	
尺	tsʰɿ2	
尾	uɛi3	
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
屋	u2	
屬	su2	
山	sæ̃1	
歲	sɛi5	
巖	ŋæ̃2	
岸	ŋæ̃5	
州	tsɐu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tæ5	
席	ɕi2	
幫	paŋ1	
帽	mɔ5	
平	pʰin2	
年	niɛ̃2	
幼	iɐu5	
慶	tɕʰin5	
牀	tsʰuaŋ2	
店	tiɛ̃5	
廟	miɔ5	
府	fu3	
延	iɛ̃2	
建	tɕiɛ̃5	
開	kʰæ1	
弄	loŋ5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	uæ̃1	
弱	io2	
彈	tʰæ̃2	
形	ɕin2	
影	in3	
律	ly2	
徐	tɕʰy2	
得	tə2	
心	ɕin1	
忙	maŋ2	
快	kʰuæ5	
念	liɛ̃5	
懷	xuæ2	
急	tɕi2	
怪	kuæ5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕi2	
恶	ŋo2	
惜	ɕi2	
慣	kuæ̃5	
想	ɕiaŋ3	
愁	tsʰɐu2	
意	i5	
感	kæ̃3	
慌	xuaŋ1	
慢	mæ̃5	
憋	piɛ2	
懂	toŋ3	
懶	læ̃3	
戲	ɕi5	
戒	kæ5	
或	xo2	
戰	tsæ̃5	
截	tɕiɛ2	
戶	fu5	
房	faŋ2	
所	so3	
扁	piɛ̃3	
扇	sæ̃5	
手	sɐu3	
扎	tsa2	
打	ta3	
托	tʰo2	
扮	pæ̃5	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
抖	tɐu3	
折	tɕiɛ2	
搶	tɕʰiaŋ3	
抱	pɔ5	
抽	tsʰɐu1	
拆	tsʰə2	
拉	la1	
拍	pʰə2	
拐	kuæ3	
拖	tʰo1	
拜	pæ5	
擁	ioŋ3	
撥	po2	
擇	tsə2	
挂	kua5	
指	tsʰɿ3	
挖	ua1	
挺	tʰin3	
捏	niɛ2	
換	xuæ̃5	
排	pʰæ2	
接	tɕiɛ2	
插	tsʰa2	
握	u1	
搬	pæ̃1	
搭	ta2	
摆	pæ3	
搖	iɔ2	
摘	tsə2	
摸	mo1	
撞	tsʰoŋ5	
撤	tɕʰiɛ2	
擦	tsʰa2	
改	kæ3	
放	faŋ5	
敢	kæ̃3	
數	su3	
數	su5	
敲	kʰɔ1	
整	tsən3	
料	liɔ5	
斜	ɕiɛ2	
斷	tuæ̃5	
新	ɕin1	
方	faŋ1	
族	tsʰu2	
日	i2	
舊	tɕiɐu5	
早	tsɔ3	
時	sɿ2	
旺	uaŋ5	
明	min2	
星	ɕin1	
春	tsʰuən1	
顯	ɕiɛ̃3	
曬	sæ5	
晚	uæ̃3	
暖	nuæ̃3	
暗	ŋæ̃5	
曲	tɕʰy2	
更	kən1	
月	yɛ2	
有	iɐu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰɔ2	
木	mu2	
末	mo2	
本	pən3	
殺	sa2	
雜	tsa2	
權	tɕʰyɛ̃2	
杉	sa1	
李	li3	
村	tsʰən1	
杜	tu5	
條	tʰiɔ2	
來	læ2	
杯	pɛi1	
杰	tɕiɛ2	
松	soŋ1	
松	tsʰoŋ2	
板	pæ̃3	
極	tɕi2	
林	lin2	
果	ko3	
柄	pin3	
染	iɛ̃3	
櫃	kuɛi5	
柱	tɕy5	
柴	tsʰæ2	
柿	sɿ5	
樹	ɕy5	
栗	li2	
校	ɕiɔ5	
樣	iaŋ5	
根	kən1	
格	kə2	
桂	kuɛi5	
桃	tʰɔ2	
桌	tso2	
橋	tɕʰiɔ2	
樁	tsuaŋ1	
桶	tʰoŋ3	
梗	kən3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miɛ̃2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰoŋ2	
樓	lɐu2	
橫	xuən2	
橘	tɕy2	
欠	tɕʰiɛ̃5	
歡	xuæ̃1	
歇	ɕiɛ2	
歌	ko1	
正	tsən5	
步	pu5	
武	u3	
歪	uæ1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɔ2	
毯	tʰæ̃3	
民	min2	
气	tɕʰi5	
水	suɛi3	
永	yn3	
汁	tɕi2	
漢	xæ̃5	
汗	xæ̃5	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰən2	
沙	sa1	
河	xo2	
油	iɐu2	
治	tsɿ5	
法	fa2	
泥	ni2	
潑	pʰo2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰæ5	
流	liɐu2	
淺	tɕʰiɛ̃3	
漿	tɕiaŋ1	
測	tsʰə2	
濃	noŋ2	
浪	laŋ5	
浮	fɐu2	
浴	iu2	
海	xæ3	
浸	tɕʰin5	
淡	tæ̃5	
深	sən1	
添	tʰiɛ̃1	
淸	tɕʰin1	
渠	tɕʰy2	
溫	uən1	
渴	kʰo2	
溪	ɕi1	
滑	xua2	
滾	kuən3	
滿	mæ̃3	
潭	tʰæ̃2	
火	xo3	
滅	miɛ2	
燈	tən1	
灰	xuɛi1	
竈	tsɔ5	
炎	iɛ̃2	
炭	tʰæ̃5	
炮	pʰɔ5	
點	tiɛ̃3	
爛	læ̃5	
烘	xoŋ1	
燭	tsu2	
烟	iɛ̃1	
燒	sɔ1	
熱	iɛ2	
焦	tɕiɔ1	
煤	mɛi2	
照	tsʰɔ5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	su2	
熬	ŋɔ2	
爬	pʰa2	
愛	ŋæ5	
父	fu5	
爺	iɛ2	
片	pʰiɛ̃5	
牌	pʰæ2	
牙	ia2	
牛	niɐu2	
物	u2	
牽	tɕʰiɛ̃1	
特	tʰə2	
犁	li2	
犯	fæ̃5	
狂	kʰuaŋ2	
狗	kɐu3	
猛	moŋ3	
豬	tɕy1	
貓	miɔ1	
玉	y5	
王	uaŋ2	
現	ɕiɛ̃5	
班	pæ̃1	
球	tɕʰiɐu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
甁	pʰin2	
甘	kæ̃1	
甜	tʰiɛ̃2	
生	sən1	
用	ioŋ5	
田	tʰiɛ̃2	
甲	tɕia2	
畫	xua5	
畜	tsʰu2	
瘡	tsʰuaŋ1	
病	pin5	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	sɐu5	
白	pə2	
百	pə2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xo2	
盖	kæ5	
盤	pʰæ̃2	
目	mu2	
直	tsɿ2	
省	sən3	
眉	mi2	
看	kʰæ̃5	
眼	iɛ̃3	
着	tso2	
瞎	ɕia2	
知	tsɿ1	
短	tuæ̃3	
矮	ŋæ3	
石	sɿ2	
磚	tsuæ̃1	
破	pʰo5	
硬	ŋən5	
碎	sɛi5	
碑	pɛi1	
碗	uæ̃3	
碟	tiɛ2	
磨	mo2	
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiɔ5	
禍	xo5	
福	fu2	
種	tsoŋ5	
租	tsu1	
秤	tsʰən5	
秧	iaŋ1	
積	tɕi2	
移	i2	
程	tsʰən2	
窮	tɕʰioŋ2	
窄	tsə2	
窗	tsʰuaŋ1	
立	li2	
豎	ɕy5	
章	tsaŋ1	
端	tuæ̃1	
竹	tsu2	
笋	sən3	
笑	ɕiɔ5	
筆	pi2	
笛	ti2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰə2	
签	tɕiɛ̃1	
箍	ku1	
算	suæ̃5	
簫	ɕiɔ1	
篾	miɛ2	
簿	pu5	
米	mi3	
類	lɛi5	
粉	fən3	
粥	tsu2	
糞	fən5	
糉	tsoŋ5	
糖	tʰaŋ2	
糙	tsʰɔ5	
糠	kʰaŋ1	
系	ɕi5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	io2	
純	suən2	
紙	tsɿ3	
紡	faŋ3	
線	ɕiɛ̃5	
織	tsɿ2	
終	tsoŋ1	
經	tɕin1	
綁	paŋ3	
結	tɕiɛ2	
繞	iɔ3	
絕	tɕyɛ2	
統	tʰoŋ3	
繩	sən2	
綢	tsʰɐu2	
綠	lu2	
縛	fu5	
縫	foŋ5	
纏	tsʰæ̃2	
縮	su2	
缺	tɕʰyɛ2	
网	uaŋ3	
罰	fa2	
罩	tsɔ5	
罪	tsɛi5	
翁	oŋ1	
翻	fæ̃1	
老	lɔ3	
耕	kən1	
耳	ə3	
聾	loŋ1	
肉	iu2	
肝	kæ̃1	
肥	fɛi2	
肩	tɕiɛ̃1	
肯	kʰən3	
育	iu2	
肺	fɛi5	
腫	tsoŋ3	
胃	uɛi5	
膽	tæ̃3	
背	pɛi5	
胎	tʰæ1	
胖	pʰaŋ5	
能	nən2	
腦	nɔ3	
膿	noŋ2	
脚	tɕio2	
脫	tʰo2	
腰	iɔ1	
臭	tsʰɐu5	
舅	tɕiɐu5	
舌	ɕiɛ2	
船	tsʰuæ̃2	
色	sə2	
藝	i5	
節	tɕiɛ2	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰyɛ2	
茶	tsʰa2	
草	tsʰɔ3	
榮	ioŋ2	
藥	io2	
蓮	liɛ̃2	
菊	tɕy2	
菜	tsʰæ5	
營	in2	
落	lo2	
葱	tsʰoŋ1	
藍	læ̃2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋɐu3	
藤	tʰən2	
虎	fu3	
蟲	tsʰoŋ2	
蝨	sə2	
蝦	ɕia1	
蟻	i3	
蚊	uən2	
蠶	tsʰæ̃2	
蛇	ɕiɛ2	
蜂	foŋ1	
蠟	la2	
蠅	in1	
螺	lo2	
蟹	xæ3	
血	ɕyɛ2	
行	ɕin2	
街	kæ1	
衣	i1	
表	piɔ3	
衫	sæ̃1	
袋	tæ5	
袖	ɕiɐu5	
袜	ua2	
被	pɛi5	
裝	tsuaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褥	iu2	
西	ɕi1	
要	iɔ5	
見	tɕiɛ̃5	
規	kuɛi1	
角	ko2	
解	kæ3	
言	iɛ̃2	
認	in5	
討	tʰɔ3	
讓	iaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	ɕiɛ2	
证	tsən5	
試	sɿ5	
話	xua5	
該	kæ1	
讀	tu2	
課	ko5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku2	
豆	tɐu5	
貝	pɛi5	
貞	tsən1	
財	tsʰæ2	
敗	pæ5	
貨	xo5	
貪	tʰæ̃1	
貧	pʰin2	
貼	tʰiɛ2	
貴	kuɛi5	
費	fɛi5	
賊	tsɛi2	
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰɛi2	
賺	tsuæ̃5	
贏	ɕin2	
走	tsɐu3	
越	yɛ2	
足	tsu2	
跌	tiɛ2	
跪	kuɛi5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
蹲	tən1	
身	sən1	
躲	to3	
車	tɕʰiɛ1	
轉	tsuæ̃3	
輪	lən2	
軟	ȵyɛ̃3	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	ɕy1	
辣	la2	
辰	tsʰən2	
達	ta2	
過	ko5	
迎	in2	
運	yn5	
近	tɕin5	
還	xuæ̃2	
還	xæ̃2	
進	tɕin5	
遠	yɛ̃3	
連	liɛ̃2	
遲	tsʰɿ2	
追	tsuɛi1	
送	soŋ5	
選	ɕyɛ̃3	
遞	ti5	
通	tʰoŋ1	
造	tsʰɔ5	
逼	pi2	
遇	y5	
道	tɔ5	
鄰	lin2	
郭	ko2	
配	pʰɛi5	
酒	tɕiɐu3	
酸	suæ̃1	
醉	tsɛi5	
重	tsoŋ5	
野	iɛ3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiɔ5	
鋼	kaŋ1	
鉤	kɐu1	
錢	tɕʰiɛ̃2	
鉗	tɕʰiɛ̃2	
鐵	tʰiɛ2	
鉛	yɛ̃2	
銅	tʰoŋ2	
鏟	tsʰæ̃3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tsʰuɛi2	
鋸	tɕy5	
鎭	tsən5	
鏡	tɕin5	
鐲	tso2	
長	tsʰaŋ2	
門	mən2	
閂	suæ̃1	
問	uən5	
閏	yn5	
間	tɕiɛ̃1	
閘	tsa2	
鬧	nɔ5	
闊	kʰo2	
防	faŋ2	
陳	tsʰən2	
降	tɕʰiaŋ2	
限	xæ̃5	
院	yɛ̃5	
除	tɕʰy2	
險	ɕiɛ̃3	
隨	tsʰɛi2	
隱	in3	
隔	kə2	
難	næ̃2	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雨	y3	
雪	ɕyɛ2	
零	lin2	
雷	lɛi2	
霧	u5	
震	tsən5	
霍	xo2	
霜	suaŋ1	
靑	tɕʰin1	
靜	tɕin5	
靠	kʰɔ5	
面	miɛ̃5	
靴	ɕyɛ1	
鞋	xæ2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suən5	
頑	uæ̃2	
領	lin3	
顏	iɛ̃2	
額	ŋə2	
風	foŋ1	
飛	fɛi1	
食	sɿ2	
饥	tɕi1	
飯	fæ̃5	
飽	pɔ3	
餠	pin3	
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	liɛ̃5	
騎	tɕʰi2	
騙	pʰiɛ̃5	
骨	ku2	
髙	kɔ1	
鬼	kuɛi3	
魂	xuən2	
魚	y2	
鮮	ɕyɛ̃1	
鳥	niɔ3	
雞	tɕi1	
鴨	ia2	
鴿	ko2	
鵝	ŋo2	
鶴	xo2	
鹿	lu2	
麥	mə2	
黃	xuaŋ2	
黏	nia1	
黑	xə2	
鼠	tɕʰy3	
鼻	pi2	
龍	loŋ2	
龜	kuɛi1	
