#漢字	音標	解釋
□	to1	(虫)爬
□	sun1	(小腿)踢
□	ɸa2	(树叶)茂盛(的)(尤向周围散开)
□	ne4	(脚)疼
□	nom4	(食物)嫩的
□	kok7	(一)杯
□	sau1	~□sau9:脆的
□	tia1	~□kak8:丢掉
□	tai1	~作:怎么
□	ɸo1	~礱:磨盘
□	ko1	~□bi9:咖啡
□	noŋ1	~腿:卤猪蹄
□	ou1	~□nit8:菠萝蜜
□	ta1	~样io1:怎样
□	ta1	~□o1:乌鸦
□	ka1	~脏:脏(的);~嗽:咳嗽;拍~振:发颤;拍~□sai5:打喷嚏;~□ɗu9:打嗝;~□lo9:腋窝;~脊:脊背;~□tse4:蟑螂
□	sa1	~盲:瞎
□	sa1	~□bun9:肥皂
□	a1	~□toi1:多少
□	dzi1	~龙:蚯蚓、泥鳅
□	lim1	~签:抽签
□	aŋ1	~□ki1:自己
□	kuan1	~□ɸo1:军坡
□	kuan1	~糜:扒饭
□	ɦai2	~子:椰子
□	siaŋ2	~浴:洗澡
□	lo2	~乜:什么(语气词)
□	lom2	~~:打雷的象声词
□	li2	~公马:变色树蜥
□	maŋ2	~□kau2:释迦果
□	tiaŋ3	~□ŋe1:蜻蜓
□	kam3	~□ɦue1草:猪肝菜
□	xoŋ3	~□xui1螺:一种螺(待考)
□	ɦou3	~猪:刺猬
□	lou3	~□ɦue3囝:黄鳍鲷
□	aŋ3	~空:喉咙(调没错)
□	ɦia4	~头:太阳
□	dzia4	~□na1:现在
□	tai4	~□kak8:丢掉(较近)
□	siaŋ4	~工:被迫
□	na4	~□ku5:很;~□ku5:非常
□	ta4	~母囝:女孩
□	kua4	~囝:怀孕;肚兜
□	dzia5	~囝:一会儿后。此为dziak8 ɦui
□	boŋ5	~浴:游泳
□	dzi5	~□dziaŋ4:这样
□	niau5	~纹:皱纹
□	ɓak7	~箕:米勺
□	kap7	~茄:茄
□	nap7	~□ni5:心里感到不舒服(的)
□	tsiaŋ9	~□si1:这样
□	te9	~条骨:肋骨
□	lui9	~空钱:旧时的铜钱
□	koŋ9	~痀:驼背;膨胀
□	koŋ9	~锤:锤(名词)(与正常的xui2之差别不明,有待调查)
□	ka9	~□na1:刚才
□	sa9	~□lan9:织毛衣
□	ti9	~□ta2:唢呐
□	ti9	~~:一点
□	niau9	~鼠:老鼠
□	seŋ9	~骹丁:单脚跳
□	su9	~□kak8:丢掉(较远)
□	ku9	~且:表递进
□	ku9	~鸟:猫头鹰
□	ɦue1	□kam3~草:猪肝菜
□	ŋe1	□tiaŋ3~:蜻蜓
□	o1	□ta1~:乌鸦
□	xui1	□xoŋ3~螺:一种螺(待考)
□	ki1	□aŋ1~:自己
□	si1	□tsiaŋ9~:这样
□	kau2	□maŋ2~:释迦果
□	ta2	□ti9~:唢呐
□	ba2	□ɓak7箕米~:竹织器具的统称
□	ɦue3	□lou3~囝:黄鳍鲷
□	tse4	□ka1~:蟑螂
□	ni5	□nap7~:心里感到不舒服(的)
□	ku5	□na4~:非常
□	nit8	□ou1~:菠萝蜜
□	sau9	□sau1~:脆的
□	nai9	□tse5~:这些
□	lo9	□ka1~:腋窝
□	bun9	□sa1~:肥皂
□	ni9	□tse5~:这些;~囝:小孩
□	bi9	□ko1~:咖啡
□	ɗu9	□ka1~:打嗝
□	dze1	一下(此为dzia4 e1之合音)
□	dzia4	一,dziak8的弱读形式,用在绝大部分相关词汇中
□	dziak8	一
□	tut7	下蹬而起身
□	mi4	东西
□	ɗat7	乞~:乞丐
□	ɦia1	也
□	dzia1	也
□	bi4	于是,就;将会
□	ɗiau1	什么时候
□	iaŋ3	仍然
□	xe2	伸舌头
□	dze1	作~:撒娇
□	dziu2	作~:胡搞
□	te5	光~光~:反光的
□	ɓoŋ1	凸起(名词)
□	ɗoŋ9	凸起(动词)
□	lop7	凹的
□	le1	即~:这里
□	nua4	口水
□	ku9	吸
□	u9	吻(动词)
□	ɗe5	哪里;睡觉的地方
□	ɗuak7	啄
□	tsin1	团状食物?~袋:煎堆;饭~:饭团
□	xiap7	坏的(人)
□	ɗai2	埋
□	niu9	塗~:黄鳝
□	toi1	多
□	le2	头~:额头
□	mai3	妈妈(背称);用在动物名后表雌性
□	mai9	姨妈;姑姑
□	noŋ3	小孩
□	sua1	带领
□	ɗa1	干燥的(尤指由湿变干)
□	nam9	应当
□	nan3	我们
□	ɦo1	房~:次卧
□	ma9	扁的
□	na9	才;一……(就)
□	mua2	打呼噜
□	xio9	抓起、捧起
□	mua1	披
□	sun4	抽搐
□	ku1	拄(拐杖)
□	la9	拉
□	sai5	拍□ka1~:打喷嚏
□	neŋ9	拎
□	tua1	拽
□	io9	拿
□	ɗe4	捏
□	lu1	捞起
□	ɓut7	捧(土)
□	nua3	揉
□	leŋ3	摔(及物)
□	tiak7	摔(及物)
□	nut7	收缩
□	mai5	教
□	tiau1	无论何时(此为ti2 ɦau1之合音)
□	na1	时间词后缀。□ka9~:刚才;□dzia4~:现在
□	bat7	明白、认识
□	ta1	昨
□	la1	晾(衣服)
□	le2	晾
□	nun2	暖
□	ɦo9	极热的
□	xai1	棉~:棉被
□	sua3	歪的
□	lan9	毛衣
□	ia1	洒
□	ɗam2	湿的
□	siaŋ5	漂亮的
□	ti9	点~佬:蜥蜴
□	ti9	焱~:闪电
□	ut7	熨
□	ne1	牛~:牛奶
□	keŋ9	猴~:蟋蟀
□	nam5	玩
□	tek7	用手指弹
□	kak8	用在某些动词后,表示动作的结果
□	ɦit7	甩
□	ki2	番~:西红柿
□	xia5	疼
□	xom9	盖住
□	ɡut8	目~:困(的)
□	siaŋ1	穿
□	ɓue4	端走、抬、拿
□	ŋam1	第一趾间隙
□	ti5	给(助词)
□	ia4	翻(被子);摆(手)
□	dziok8	老~鹰:老鹰
□	tu1	耳~:耳垂
□	ɗi9	脰~:脖子
□	ŋaŋ2	腮
□	ɓoŋ9	膨胀;发芽
□	lok7	蛀(牙)
□	i4	螺~:螺柱
□	ɗoŋ2	衫~:衣兜;裤~:裤兜
□	be9	要是,将要
□	niaŋ4	谁
□	ɗiaŋ4	谁
□	nam4	越
□	tsok8	跳丁~:跳格子
□	ai3	躺
□	dzio5	这
□	tse5	这
□	xat7	量词,用于某些独立成段的东西
□	koŋ9	铁杯、量米杯
□	miau4	长~雨:下得久的雨
□	bok7	頷~:下巴
□	xai1	风~:台风
□	bin2	飞~:金龟子
□	kun5	骗
□	u1	骹~:膝盖
□	ta5	鱼~:鱼饵
□	kui1	鸡~:鸡嗉
□	mo9	黏的;附着
□	kam4	鼎~:菜罩
□	to2	鼻~:鼻涕
㖹	ɓun2	吹
㾪	tan3	瘦的
䀫	xoi9	~目:睡觉;躺
䇭	lo3	筊~囝:筛子
䊦	i9	~粄:籺
䋎	xi1	缝(用手织)
䗁	ɦia2	红~古:蜘蛛
䘼	ui3	衣袖
䭕	tsia3	淡的
一	it7	读字、序数词
丁	ɗeŋ1	跳~□tsok8:跳格子;□seŋ9骹~:单脚跳
七	sit7	
万	ban4	~宁
万	ban1	数词
丈	ɗio4	~爹:姨夫、姑父、妹夫
丈	tsiaŋ9	~夫
三	ta1	
上	tsio4	~火
上	tsio1	早~
下	e4	~午;塗~:大地
下	e1	次序或时间在后的;(一)下
且	se3	□ku9~:表递进
叢	taŋ2	(一)棵
東	ɗoŋ1	~郊(地名)
東	ɗaŋ1	广~;~西:商品;东
絲	ti1	
兩	no4	二
个	kai2	可让渡的领属结构中的助词;量词
中	toŋ1	
丸	dzuan2	保济~;药丸
主	tu3	~侬:主人
舉	ki3	举(手)
久	ku3	
烏	ou1	
乏	ɦat8	歇~:休息
乜	mi9	什么
九	kau3	
乞	xit7	
鄉	ɦio1	同~
書	tu1	字;书
買	boi3	
亂	lui1	
了	liau3	完成体标记;完毕
事	se4	事情;一~:一起
二	dzi1	读字、序数词
虧	xui1	~本
云	ɦun2	
五	ŋou4	
井	tse3	
交	kiau1	
親	sin1	血统或婚姻关系
仁	dzin2	目~:眼珠
今	kin1	~旦:今天(可能为同化)
今	kim1	~年
他	xa1	其~
仙	tin1	神~
以	dzi3	所~;~后;~前
儀	ŋi2	~器
件	kin5	
價	ke5	~钱
伊	i9	~面
伊	i1	他
伏	ɸak7	趴
會	ɦui5	~文
會	xui5	一~囝:一会儿后
傘	tua5	
傷	tiaŋ1	
佇	ɗu4	在
伯	ɓe9	~爹:伯父
伸	tin1	
低	ɗoi1	
體	xi3	
作	to9	
佬	lau4	点地~:蜥蜴
使	tai3	花(钱);~塍:耕田
儂	naŋ2	人
便	ɓan2	~宜
便	ɓin4	随~:随便(你);~秘
俗	tok8	风~
保	ɓo3	~济丸
修	tiu1	
倒	ɗo5	动词
候	ɦau1	乜~:什么时候
倚	ua3	靠
借	tsio9	~钱
假	ke3	
停	xeŋ2	雨~
健	kin5	~力宝
偶	ŋau3	~然:偶尔
僆	nua5	鸡~:小母鸡
兒	dzi2	鸽~:大鸽子
元	dzuan2	~宵节
先	tai1	头~:先(副词)
光	kui1	光;亮的
兔	xou5	
全	suan2	全(形容词)
八	ɓoi9	
公	koŋ1	
六	lak8	
共	koŋ4	□dzia4~:一起
共	kaŋ1	和
關	kue1	
興	ɦeŋ1	重~(地名)
其	xi2	~他
册	se9	书
冒	mau4	感~
寫	tia3	
農	noŋ2	~民
冠	kuan9	~南(地名)
冬	ɗaŋ1	~瓜;~节:冬至;立~;冬
馮	ɓaŋ2	~坡(地名)
冰	ɓeŋ1	
冰	beŋ1	
冲	soŋ1	~麦片
冷	le3	~气
準	bin1	
準	tun3	瞄~
涼	lio2	
凊	seŋ5	~采:随便地
凊	sin5	凉的
几	kui3	~个
出	sut7	~殡
刀	ɗo1	
分	ɓun1	给
剛	kiaŋ1	~~;刚刚
初	sou1	~一
初	so1	年~
刨	ɓau2	樵~:短柄手耙
利	lai1	~息
别	ɓat8	~日:改天;~地:外地
刮	kue9	
刮	kuat7	火~:火柴
刷	tuat7	
刷	sua9	~牙
刺	si5	
刻	xak7	□dzia4悬□dzia4~:高低不平
前	tai2	
剪	tsin3	头发剪
割	kua9	切、割
力	lat8	健~宝
加	ke1	
務	mu5	家~
動	xaŋ4	
勺	sia7	
包	ɓau1	
匏	ɓu2	葫芦
化	ɦue5	
北	ɓak7	
匙	ti2	锁~:钥匙
醫	i1	~生
十	tap8	
千	sai1	
午	ŋou4	中~
半	ɓua5	
賣	boi1	
南	nam2	南;冠~(地名)
博	ɓo9	赚
卜	ɓak8	白萝~
印	in5	
