#漢字	音標	解釋
捅	tʰoŋ5	
捆	kʰuən3	
捌	pa2	
捍	xan6	
捎	sau1	
捏	liɛ2	
捏	ȵiɛ2	
捐	tɕyɛn1	
捕	pu6	
撈	lau1	
損	sən3	
撿	tɕiɛn3	
換	xuan6	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捷	tɕiɛ2	
捻	liɛn3	
捻	ȵiɛn3	
掀	ɕiɛn1	
掂	tiɛn1	
掇	to2	
授	səu6	
掉	tʰiau3	
掉	tiau6	
掌	tsaŋ3	
掏	tʰau1	
掐	kʰa1	
排	pʰai2	
掘	tɕyɛ2	
掠	lio2	
探	tʰan5	
掣	tsʰɤ2	
接	tɕiɛ2	
控	kʰoŋ5	
推	tʰei1	
推	tʰi2	
掩	iɛn3	
掭	tʰiɛn5	
摑	kʰua2	
擲	tsɿ2	
撣	tan3	
揉	ləu2	
揍	tsəu5	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	i2	
揣	tɕʰyai1	
揣	tɕʰyai3	
揩	kai1	
揪	tɕiəu1	
揭	tɕiɛ2	
援	yɛn2	
攬	lan3	
攙	tsʰan1	
擱	ko2	
摟	ləu1	
摟	ləu3	
攪	tɕiau3	
搏	po2	
搔	sau1	
搜	səu1	
搞	kau3	
搡	soŋ3	
搪	tʰaŋ2	
搬	pan1	
搭	ta2	
搽	tsʰa2	
攝	sɤ2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	ɕyai1	
摘	tsɤ2	
摞	lo5	
摧	tsʰei1	
摩	mo1	
摸	mo1	
摹	mo2	
撇	pʰiɛ2	
撑	tsʰən1	
撒	sa3	
撕	sɿ1	
撞	tɕyaŋ6	
撤	tsʰɤ2	
撩	liau2	
播	po1	
撰	tɕyɛn6	
攆	liɛn3	
攆	ȵiɛn3	
撼	xan6	
擀	kan3	
擂	li6	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擤	ɕin3	
擦	tsʰa2	
攀	pʰan1	
攢	tsan3	
支	tsɿ1	
收	səu1	
改	to2	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
