#漢字	音標	解釋
伯	pa7	~~:伯父,阿{1}~:爸爸
估	ku3	猜
伸	ɕyeiŋ1	~手
住	tiu6	坐~:坐着,记~
佛	xuiʔ8	
作	tso7	~脓:化脓
你	ni1	
使	ɕie3	用
側	tɕʰie7	
便	ʋiŋ6	1,随~
便	ɦiŋ6	2,随~
信	sɔiŋ5	写~
倒	tao5	~茶,~酒
倒	tao3	躺
候	xiɔ6	时~
倚	ʔuai3	靠
借	tɕiɔ7	资昔切
債	tsai5	
值	lɔiʔ8	
假	ɦa3	形容词
做	tsa5	
停	lɔiŋ2	
偷	heɔ1	
僆	suaiŋ6	鸡~:未下过蛋的小母鸡
像	ɕioŋ5	
僧	tsaiŋ1	
兒	ɦi2	
兄	xiaŋ1	1,~弟
兄	xoŋ1	2,~弟
先	ɕiŋ1	你~去
光	koŋ1	亮
兔	hu5	~仔
黨	taoŋ3	
入	nɔiʔ8	
全	lyeiŋ2	
八	pai7	
公	koŋ1	大~:曾祖父
六	suʔ8	
蘭	laŋ2	
共	ɦoŋ6	
關	kyeiŋ1	~门
兵	pɔiŋ1	棋子之一
寫	ɕia3	
軍	koŋ1	
農	noŋ2	
冢	toŋ3	坟墓
冥	maŋ2	1,暗~:晚上;食~:吃晚饭
冥	maŋ9	2,□laŋ32~:昨天
冬	toŋ1	
馮	xoŋ2	
冰	paiŋ1	
冲	tʰoŋ1	撞
決	kye7	
涼	lioŋ2	
凊	tʰɔiŋ5	冷,~着:着凉,~水:凉水
減	kaŋ3	
凖	tsoŋ3	~备
几	ki3	~多:多少
凳	taiŋ5	~仔
出	tɕʰy7	
鑿	tʰuʔ8	昨木切,~仔
刀	tao1	
分	puiŋ1	动词
切	tʰui7	~菜,~肉
劉	liu2	
初	tʰu1	
刨	ɦao9	~仔
利	lɔi6	锋利
别	piʔ8	1,~人
别	ʋiʔ8	2,区~
别	ɦiʔ8	3,区~
刮	kuai7	
到	tao5	
刷	sui7	
刻	kʰe7	
刴	to5	
剃	hi5	
削	ɕia7	
前	tɕʰiŋ2	~头,~冥:前天
剝	pu7	
剪	tsaiŋ3	剪、裁,~仔
副	xu5	
割	ɦuai3	1,~肉
割	kuai7	2
力	leʔ8	1,力气
力	lɔiʔ8	2
勸	kʰyeiŋ5	
辦	paiŋ6	
加	ka1	
動	loŋ5	□mui334~:别动
勁	kiŋ5	
包	pao1	~仔
匏	ɦu9	~仔:瓠子
北	pe7	
匙	tɕi2	锁~:钥匙
匹	hɔi7	
區	kʰy1	
十	ɕiʔ8	
千	tʰaiŋ1	
升	ɕiŋ1	容量单位。口语中不用此字而说“管”[kuiŋ11]。
午	ŋu3	
半	puaiŋ5	
卒	tsui7	棋子之一
單	luaiŋ9	~身
賣	mai6	
南	naŋ2	
博	po7	换
卵	suiŋ6	蛋,虱嫲~:虱子的卵
廠	tʰaoŋ3	茅~仔:茅棚
廳	hiaŋ1	
厭	ʔiŋ5	
厘	lɔi2	~戥:戥子
厚	ɦiɔ5	
廚	ty2	~官:厨师
厮	su1	~像:像
去	kʰo5	1
去	kʰao5	2,~年
縣	ɦyeiŋ6	
参	saiŋ1	人~
又	ɦiu3	
叉	tʰa1	
及	ɦiʔ8	来得~
雙	soŋ1	量词
反	ɦuaiŋ3	1,~边:翻身;~手:左手
反	xuaiŋ3	2,~正
叔	ɕy7	~~
取	tɕʰiu3	~债:讨债,~魂:在室外招魂
受	ɕiu5	
變	piŋ5	
疊	haʔ8	
口	kʰeɔ3	
古	ku3	话~时:讲故事
句	ky5	□ʔeɔ11渠蜀~:叫他一声
台	lai2	戏~
右	ʔiu6	
葉	ŋiʔ8	姓
司	su1	东~:厕所
各	ko7	
合	xoʔ8	~作
名	miaŋ2	
吐	hu5	从嘴里吐出来;呕吐
吞	huiŋ1	
吠	ɦy6	
含	ɦaiŋ9	在嘴里含
聽	hiaŋ1	
