#漢字	音標	解釋
共	kuɤŋ5	
關	kuæ̃1	
興	ɕiŋ5	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi1	
具	tɕy5	
典	tiæ̃3	
兹	tsɿ1	
養	iã3	
兼	tɕiæ̃1	
獸	ʂɤu5	
冀	tɕi5	
內	luei5	
岡	kã1	
冉	ʐæ̃3	
冊	tsʰɛ1	
再	tsɛ5	
冒	mɔ5	
冗	ʒɤŋ1	撥~,~長
寫	ɕiɤ3	
軍	tɕyŋ1	
農	luɤŋ1	
冠	kuæ̃5	~軍
冠	kuæ̃5	衣~
冢	tʃɤŋ3	
冤	yæ̃1	
冬	tuɤŋ1	
馮	fɤŋ1	
冰	piŋ1	
冲	tʃʰɤŋ1	
決	tɕyɤ1	
況	kʰuã5	
冷	lɤŋ3	
凍	tuɤŋ5	
淨	tɕʰiŋ5	
準	tʃɤŋ3	
涼	liã1	
凌	liŋ1	
減	tɕiæ̃3	
湊	tsʰɤu5	
凝	ȵiŋ1	
凝	tɕʰiŋ5	湯~成凍了
几	tɕi1	~個
几	tɕi3	~乎
几	tɕi1	茶~
凡	fæ̃1	
鳳	fɤŋ5	
凭	pʰiŋ1	
凱	kʰɛ3	
凳	tɤŋ5	
凶	ɕyŋ1	~吉
出	tʃʰu1	
擊	tɕi1	
函	xæ̃1	
鑿	tsʰɔ1	
刀	tɔ1	
刁	tio1	
刃	ʐɤŋ5	
分	fɤŋ1	分~
切	tɕʰiɤ1	~開
刈	i1	
刊	kʰæ̃1	
刑	ɕiŋ1	
划	xua1	
划	xua1	~船
列	liɤ1	
劉	liɤu1	
則	tsɛ1	
剛	kã1	
創	tʃʰã3	
刜	fɤ5	重击
初	tʃʰu1	
刪	sæ̃3	
判	pʰæ̃5	
刨	pʰɔ1	
刨	pʰɔ1	~地
利	li5	
別	pʰiɤ1-	~上
別	piɤ1=	區~
別	piɤ1	離~
刮	kua1	
到	tɔ5	
制	tʂʅ5	
刷	ʃa1	
券	tɕʰyæ̃5	
刺	tsʰɿ5	
刻	kʰɛ1	時~
刻	kʰɛ1	用刀刻
劊	kʰuei3	
剁	tuɤ5	
劑	tɕi5	一~藥,麵~子
剃	tʰi5	
削	ɕiɤ1-	
前	tɕʰiæ̃1	
剮	kua3	
劍	tɕiæ̃3	
剔	tʰi5	
剖	pʰɔ1	
剜	uæ̃1	
剝	pɤ1	
劇	tɕy5	~烈
劇	tɕy5	~劇
剩	ʂɤŋ5	
剪	tɕiæ̃3	
副	fu5	
割	kɤ1	
剿	tɕio1	
劈	pʰi3	
劐	xuɤ1	用刀~開
力	li1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuɤŋ1	
加	tɕia1	
務	vu5	
劣	liɤ1	
動	tuɤŋ5-	
動	tʰuɤŋ5=	
助	tʃu5	
努	lu3	
劫	tɕiɤ1	
勵	li5	
勁	tɕiŋ5	~敵
勁	tɕiŋ5	有~
勞	lɔ1	
勢	ʂʅ5	
勃	pɤ1	
勇	yŋ3	
勉	miæ̃3	
勳	ɕyŋ1	
勒	lɛ1	
勘	kʰæ̃1	~誤,~探
募	mu5	
勤	tɕʰiŋ1	
勺	ʂɤ1	~子
勾	kɤu1	
勾	kɤu1	~當
勿	uɤ1	
勿	ɤŋ3	
勻	yŋ1	
包	pɔ1	
匆	tsʰuɤŋ1	
化	xua5	
北	pɛ1	
匙	sɿ1	湯~,鑰~
匠	tɕʰiã5	
匡	kʰuã1	
匣	ɕia1	箱~
匪	fɛ3	
匹	pʰi3	一~布,一~馬
區	tɕʰy1	~域
醫	i1	
匾	piæ̃3	
匿	ȵi1	
十	ʂʅ1	
千	tɕʰiæ̃1	
升	ʂɤŋ1	
午	vu3	
半	pæ̃5	
華	xua5	~山,姓
華	xua1	中~
協	ɕiɤ1	
卑	pɛ1	
卒	tsu1	兵~
卓	tʃɤ1	
單	tæ̃1	~獨
單	ʂæ̃1	姓
賣	mɛ5	
南	læ̃1	
博	pɤ1	
卜	pʰu3	
占	tʂæ̃5	
占	tʂæ̃5	~卜
盧	lu1	
卤	lu3	
卦	kua5	
臥	uɤ5	
衛	uei1	
卯	mɔ3	
印	iŋ5	
危	uei3	
即	tɕi5	
卻	tɕʰiɤ3	
卵	luæ̃3	
卷	tɕyæ̃5	
卷	tɕyæ̃3	~起
卸	ɕiɤ5	
卿	tɕʰiŋ1	
廠	tʂʰã3	
廳	tʰiŋ1	
历	li1	
厲	li5	
壓	ȵia5-	
厭	iæ̃5	
廁	tsʰɛ1	~所,茅~
厘	li1	
厚	xɤu5	
原	yæ̃1	
廂	ɕiã1	
厥	tɕyɤ5	
廈	ɕia1	~門
廈	sa3	偏~,前廊後~
廚	tʃʰu1	
廝	sɿ1	
縣	ɕiæ̃5	
参	tsʰæ̃1	
参	tsʰæ̃1	~差
参	sɤŋ1	人~
又	iɤu5	
叉	tsʰa3	
及	tɕi1	
友	iɤu5	
雙	ʃã1	~生
反	fæ̃3	
发	fa1	
叔	ʃu1	
取	tɕʰy3	
受	ʂɤu5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	
叟	sɤu1	
疊	tʰiɤ1-	
疊	tiɤ1=	
口	kʰɤu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	嘮~
叩	kʰɤu5	~頭
只	tʂʅ1=	
只	tsɿ1-	~有
叫	tɕio5	
召	tʂɔ1	
可	kʰɤ3=	
台	tʰɛ1	
台	tʰɛ1	天~
史	sɿ3	
右	iɤu5	
葉	iɤ1	
號	xɔ5	~數
號	xɔ5	呼~
司	sɿ1	
嘆	tʰæ̃5	
吁	ɕy1	
吃	tʂʰʅ1	
各	kɤ1	
吆	io1	~喝
合	xɤ1	
合	kɤ1	十~一升
吉	tɕi1	
吊	tio5	
同	tʰuɤŋ1	
名	miŋ1	
后	xɤu5	
吏	li3	
吐	tʰu3	~痰
吐	tʰu3	嘔~
向	ɕiã5	
嚇	xa5	~一跳
嚇	xa5	恐~
呂	ly3	
君	tɕyŋ1	
吝	liŋ5	~啬
吞	tʰɤŋ1	
吟	iŋ1	
吠	fɛ5	
否	fɤ3	
含	xæ̃1	
聽	tʰiŋ1	~見,~話
聽	tʰiŋ1	~其自然,~任
啓	tɕʰi3	
吳	vu1	
吵	tsʰɔ3	
吸	ɕi1	
吹	tʃʰei1	
吻	ɤŋ1	
吼	xɤu3	
吾	vu1	
呆	tɛ1	
呈	tʂʰɤŋ1	
吿	kɔ5	
嘔	kɤu1	~吐
員	yæ̃1	
周	tʂɤu1	
味	uei5	
呼	xu1	
命	miŋ5	
和	xuɤ1	~氣
和	xuɤ5	~麵
咎	tɕiɤu5	
詠	yŋ3	
咒	tʂɤu5	
咨	tsʰɿ1	
咬	ȵio3	
咳	kʰɤ1	~嗽
咸	xæ̃1	
咽	iæ̃5	
哀	ɛ1	
品	pʰiŋ3	
哄	xuɤŋ3	
哄	xuɤŋ3	~騙
哈	xa1	
響	ɕiã3	
啞	ȵia3	
哥	kɤ1	
哪	a5	~個
哭	kʰu1	
哲	tʂɤ1	
唆	suɤ1	嘿~
脣	ʃɤŋ1	文读
唐	tʰã1	
嘮	lɔ1	~叨
喚	xuæ̃5	
售	ʂɤu5	
唯	uei1	
唱	tʂʰã5	
唾	tʰuɤ5	~液,~沫
啄	tʃɤ1	
商	ʂã1	
嗇	sɛ1	吝~
囉	luɤ1	嘿唆
啼	tʰi1	
喂	uei5	
善	ʂæ̃5	
喉	xɤu1	
喊	xæ̃3	
喘	tʃʰæ̃3	
喜	ɕi3	
喝	xɤ1	~酒
喝	xɤ1	~采,吆喝
喧	ɕyæ̃1	
噴	pʰɤŋ1	~水
噴	pʰɤŋ1	~香,~嚏
喩	y1	
嗅	ɕiɤu3	用鼻~
嗉	su5	鳥~子
嗓	sã3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ3	~笑
嗽	sɔ5	咳~
嘉	tɕia1	
噓	ɕy1	吹~
囑	tʃʰu1	
嘴	tsuei3	
噍	tɕio1	牛倒~
噎	iɤ1	~住了
器	tɕʰi5	
囂	ɕio1	
嚷	ʐã3	
嚼	tɕyɤ1	
囊	lã3	
囚	tɕʰiɤu1	
四	sɿ5	
回	xuei1	
因	iŋ1	
团	tʰuæ̃1	
囤	tʰuɤŋ1	
園	yæ̃1	
困	kʰuɤŋ5	
囪	tsʰuɤŋ3	煙~
圍	uei1	
固	ku5	
國	kuei1-	
國	kuɤ1	
圖	tʰu1	
圓	yæ̃1	
圈	tɕʰyæ̃1	圓~
圈	tɕʰyæ̃5	猪~
土	tʰu3	
聖	ʂɤŋ5	
在	tsʰɛ5	
圭	kuei1	
地	ti5	
場	tʂʰã1	
址	tsɿ3	
均	tɕyŋ1	
坍	tʰæ̃1	~下來
坎	kʰæ̃3	
壞	xuei5	
坐	tsʰuɤ5-	
坑	kʰɤŋ1	
塊	kʰuei3	
堅	tɕiæ̃1	
坛	tʰæ̃1	
壩	pa5	堤
壩	pa5	平川
塢	vu5	
墳	fɤŋ1	
墜	tʃei5	與~異
坡	pʰɤ1	
坤	kʰuɤŋ1	
坦	tʰæ̃3	
坪	pʰiŋ1	
坯	pʰɛ1	土~
坳	ɔ5	山~
垂	tʃʰei5	
壠	luɤŋ3	
型	ɕiŋ1	
垒	luei3	
垛	tuɤ3	柴~
墾	kʰɤŋ3	
墊	tʰiæ̃5	~錢
垮	kʰua3	
埂	kɤŋ3	田~
埃	ɛ1	塵~
埋	mɛ1	
城	tʂʰɤŋ1	
域	y5	
埠	pu3	商~
培	pʰɛ1	
基	tɕi1	
堂	tʰã1	
堆	tuei1	
堡	pɔ3	
堤	tʰi1	
堪	kʰæ̃1	
堰	iæ̃5	
堵	tu3	
塌	tʰa1	
塍	tʂʰɤŋ1	田~
塑	su5	塑像
塔	tʰa1	
塘	tʰã1	
塞	sɛ1	
塡	tʰiæ̃1	
境	tɕiŋ5	
墓	mu5	
牆	tɕʰiã1	
增	tsɤŋ1	
墟	ɕy1	~市
墨	mɛ1	
墩	tuɤŋ1	
壁	pi1	
壅	yŋ1	施肥
壕	xɔ1	
壤	ʐã3	土~
士	sɿ5	
壬	ʐɤŋ1	
壯	tʃã5	
聲	ʂɤŋ1	
殼	tɕʰio5	
壺	xu1	
處	tʃʰu3	~所
處	tʃʰu3	相~
備	pi5	
复	fu1	
复	fu1	~興
复	fu1	~原
夏	ɕia3	姓
夏	ɕia3	春~
夕	ɕi1	
外	uei5	
多	tɤ1	
夜	iɤ5	
够	kɤu5	
大	ta5	
大	tɛ5	~夫;~黄,藥名
大	ta1	爹
天	tʰiæ̃1	
太	tʰɛ3	
夫	fu1	
央	iã1	
夯	xã3	打~
失	ʂʅ1	
頭	tʰɤu1	
夷	i1	
夸	kʰua1	
夾	tɕia1	
奪	tʰuɤ1	
奇	tɕʰi1	
奈	lɛ5	
奉	fɤŋ5	
奮	fɤŋ5	
奎	kʰuei1	
奏	tsɤu5	
契	tɕʰi3	~約
奔	pɤŋ1	
獎	tɕiã1	
套	tʰɔ5	
奚	ɕi1	
奠	tiæ̃5	
奢	ʂɤ1	
奤	tʰɛ3	~子
奧	ɔ5	
女	mi3-	
女	ly3=	
奴	lu1	
奶	lɛ3	
奸	tɕiæ̃1	
好	xɔ3	~壞
好	xɔ5	喜~
如	ʒu1	
妃	fɛ1	
妄	uã5	
婦	fu5	
媽	ma1	
妒	tu3	
妓	tɕi5	
妖	io1	
妗	tɕʰiŋ5	舅母
妙	mio5	
妥	tʰuɤ3	
妨	fã1	~害
妹	mɛ5	
妻	tɕʰi1	
妾	tɕʰiɤ1	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɤ3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姘	pʰiŋ3	~頭
姚	io1	
姜	tɕiã1	
姨	i1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕio1	
娘	ȵa1	
娠	tʂʰɤŋ1	
娩	miæ̃3	分~
娛	y1	
娶	tɕʰy3	
婆	pʰɤ1	
婊	pio3	
婚	xuɤŋ1	
婢	pi1	
嬰	iŋ1	
嬸	ʂɤŋ3	
婿	ɕi1	
媒	mɛ1	
媚	mɛ1	
媳	ɕi1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiæ̃1	
嫖	pʰio1	~賭
嫡	ti1	
嫩	luɤŋ5	
嬉	ɕi3	
嬉	ɕi3	~子
孀	ʃã1	
子	tsɿ3	
孔	kʰuɤŋ3	
孕	yŋ5	
字	tsʰɿ5	
存	tsʰuɤŋ1	
孫	suɤŋ1	
孝	ɕio5	
孟	mɤŋ5	
季	tɕi5	
孤	ku1	
學	ɕiɤ1	
孩	xɛ1	
孵	fu1	~小雞
孽	ȵiɤ1	
寧	ȵiŋ1	~可
寧	ȵiŋ1	安~,滬~
宅	tsɛ1	
宇	y1	
守	ʂɤu3	
安	kæ̃1	
宋	suɤŋ5	
完	uæ̃1	
宏	xuɤŋ1	
宕	tã5	延~
宗	tsuɤŋ1	
官	kuæ̃1	
宙	tʂɤu5	
定	tiŋ5	
宛	uæ̃3	
宜	i1	
寶	pɔ3	
實	ʂʅ1	
寵	tʃʰɤŋ3	
審	ʂɤŋ3	
客	kʰɤ1=	
宣	ɕyæ̃1	
室	ʂʅ1	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	kuɤŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iæ̃5	
宵	ɕio1	
家	tɕia1	
容	yŋ1	
寬	kʰuæ̃1	
賓	piŋ1	
宿	ɕy1	
宿	ɕy1	星~
宿	ɕiɤu5	星~
寂	tɕi1	
寄	tɕi5	
寅	iŋ1	
密	mi1	
寇	kʰɤu5	
富	fu5	
寐	mɛ5	
寒	xæ̃1	
寓	y5	
寢	tɕʰiŋ1	
寞	mɤ1	
察	tsʰa1	
寡	kua3	
寥	lio1	
寨	tsɛ5	
寸	tsʰuɤŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiŋ1	
導	tɔ3	
壽	ʂɤu5	
封	fɤŋ1	
射	ʂɤ5	
將	tɕiã1	~來
將	tɕiã5	大~
尊	tsuɤŋ1	
小	ɕio3	
少	ʂɔ5	~年
少	ʂɔ3	多~
尔	ɚ3	
尕	ka3	
尖	tɕiæ̃1	
塵	tʂʰɤŋ1	
尙	ʂã5	
嘗	ʂã1-	
尤	iɤu1	
尥	lio5	馬~蹶子
堯	io1	
尬	ka3	尷~
就	tɕiɤu5	
尷	kæ̃1	~尬
屍	sɿ1	
尹	iŋ3	
尺	tʂʰʅ1	
尼	ȵi1	
尽	tɕiŋ5	~管
尽	tɕʰiŋ5	吃~了
尾	i3-	
尿	ȵio5	
局	tɕʰy1	
屁	pʰi5	
層	tsʰɤŋ1	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi1	抽~,籠~
屆	tɕiɤ5	
屋	vu1	
屎	sɿ3	
屛	pʰiŋ1	圍~
屐	tɕi1	木~
屑	ɕiɤ1	不~
屑	ɕiɤ1	木~
展	tʂæ̃3	
屬	ʃu1	
屠	tʰu1	
屢	ly5	
履	ly3	
山	sæ̃1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi1	
岑	tsʰɤŋ1	
岔	tsʰa5	三~路
崗	kã1	
島	tɔ3	
巖	iæ̃1	
嶺	liŋ3	
岳	iɤ1	
岸	kæ̃5	
峽	ɕia1	
峯	fɤŋ1	
崇	tʃʰɤŋ1	
崐	kʰuɤŋ1	
崑	kʰuɤŋ1	
崔	tsʰuei1	姓
崖	ia1	山~
崩	pɤŋ1	
嵌	tɕʰiæ̃1	
嵩	suɤŋ1	
川	tʃʰæ̃1	
州	tʂɤu1	
巡	ɕyŋ1	
巢	tsʰɔ1	
工	kuɤŋ1	
左	tsɤ5	
巧	tɕʰio3	
巨	tɕy5	
鞏	kʰuɤŋ3	~固
巫	vu1	
差	tsʰa1	~別,~不多
差	tsʰɛ1	出~
差	tsʰɿ3	參~
己	tɕi3	
已	i3	
巳	sɿ5	辰~
巴	pa1	
巷	xã5	
巾	tɕiŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʃei5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tʂã5	
帕	pʰa1	
帖	tʰiɤ1	碑~,請~
帘	liæ̃1	
帚	tʃu1	
帛	pɤ1	
帝	ti5	
帶	tɛ5	
席	ɕi1	
幫	pã1	
常	tʂʰã1	
帽	mɔ5	
幅	fu5	
幔	mæ̃5	
幕	mu5	
干	kæ̃5	
干	kæ̃1	乾濕
平	pʰiŋ1	
年	ȵiæ̃1	
幷	piŋ5	合~
幸	ɕiŋ5	
幺	io1	~二三
幻	xuæ̃5	
幼	iɤu5	
幽	iɤu1	
廣	kuã3	
莊	tʃã1	
慶	tɕʰiŋ5	
庇	pi3	
牀	tʃʰã1	
序	ɕy5	
廬	lu1	茅~,~山
庫	kʰu5	
應	iŋ5	~當,~用
應	iŋ5	~對,響~映
底	ti3	
店	tiæ̃5	
廟	mio5	
庚	kɤŋ1	
府	fu3	
龐	pʰã1	
廢	fɛ5	
度	tu5	
座	tsʰuɤ5	
庭	tʰiŋ1	
庵	kæ̃1	
庶	ʃu3	
康	kʰã1	
庸	yŋ1	
廉	liæ̃1	
廊	lã1	
廓	kʰuɤ1	
廖	lio1	姓
延	iæ̃1	
廷	tʰiŋ3	
建	tɕiæ̃5	
開	kʰɛ1	
异	i1	
弃	tɕʰi3	
弄	luɤŋ5	
弊	pi5	
式	ʂʅ1	
弓	kuɤŋ1	
引	iŋ3	
弘	xuɤŋ1	
弟	tʰi5	
張	tʂã1	
弥	mi1	
弦	ɕyæ̃1	
彎	uæ̃1	
弱	ʒɤ1	
彈	tʰæ̃1	~琴
彈	tæ̃1	子~
强	tɕʰiã1	
强	tɕʰiã1	勉~
弼	pi1	
彀	kɤu5	往上~
歸	kuei1	
當	tã1	~時,應~
當	tã5	~作,典~
录	lu1	
形	ɕiŋ1	
彩	tsʰɛ3	
彪	pio1	
彬	piŋ1	
彭	pʰɤŋ1	
影	iŋ3	
役	i1	
徹	tʂʰɤ1	
彼	pʰi1	
往	uã3	
征	tʂɤŋ1	
征	tʂɤŋ1	~求
徑	tɕiŋ5	
待	tɛ1	
待	i1	立
很	xɤŋ3	
律	ly1	
後	xɤu5	
徐	ɕy1	
徒	tʰu1	
得	tɛ1	
徙	ɕi1	
御	y5	
循	ɕyŋ1	
微	uei1	
德	tɛ1-	
徽	xuei1	
心	ɕiŋ1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʐɤŋ3	
忒	tʰɛ5	~殺,~好
忖	tsʰuɤŋ3	
志	tsɿ5	
忘	uã5	
忙	mã1	
忠	tʃɤŋ1	
憂	iɤu1	
快	kʰuei5	
念	ȵiæ̃5	
忽	xu1	
忿	fɤŋ5	
懷	xuei1	
態	tʰɛ3	
慫	suɤŋ1	~恿
怒	lu5	
怓	lɔ1	忧愁
怕	pʰa5	
怖	pu5	恐~
憐	liæ̃1	
思	sɿ1	
怠	tɛ5	
急	tɕi1	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuei5	
怯	tɕʰiɤ1	畏~
總	tsuɤŋ3	
恃	sɿ5	
戀	liæ̃5	
恐	kʰuɤŋ3	
恆	xɤŋ1	
恕	ʃu3	
恢	xuei1	
恤	ɕy1	
恨	xɤŋ5	
恩	kɤŋ1	
恭	kuɤŋ1	
息	ɕi1	
恰	tɕʰia3	
懇	kʰɤŋ1	
恶	kɤ5	善~
恶	vu5	恨,可~
惱	lɔ3	
悄	tɕʰio5	静~~
悉	ɕi1	
悔	xuei3	
悟	vu5	
悠	iɤu1	
患	xuæ̃5	
悅	yɤ1	
懸	ɕyæ̃1	
憫	miŋ3	
悲	pɛ3	
情	tɕʰiŋ1	
驚	tɕiŋ1	
惑	xuɤ3	
惜	ɕi1	
惟	uei1	
惠	xuei5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰɤŋ1	
慚	tsʰæ̃1	
慣	kuæ̃5	
惰	tuɤ5	
想	ɕiã3	
惹	ʐɤ3	
愁	tsʰɤu1	
愈	y1	~好,病~
愉	y5	
意	i5	
愚	y1	
感	kæ̃3	
憤	fɤŋ5	
愧	kʰuei3	
慈	tsʰɿ1	
慌	xuã1	
愼	ʂɤŋ5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰɛ3	慷~,感~
慪	kɤu5	~氣
慰	uei5	
慷	kʰã1	~慨
憋	piɤ1	
憎	tsɤŋ5	
憠	tɕyɤ5	脾氣~
憨	xæ̃1	癱
憾	xæ̃3	
懂	tuɤŋ3	
懈	ɕiɤ5	
懊	ɔ5	~惱
懶	læ̃3	
懵	mɤŋ1	~懂
戈	kɤ1	
戊	vu5	
戌	ɕy1	
戍	ʃu3	
戎	ʒɤŋ1	
戲	ɕi5	
成	tʂʰɤŋ1	
我	kɤ3	
戒	tɕiɤ5	
或	xuei1	
戰	tʂæ̃5	
戚	tɕʰi1	
戟	tɕi5	
截	tɕiɤ1	
戳	tʃʰɤ1	
戴	tɛ5	
戶	xu5	
戽	xu5	~水
房	fã1	
所	ʃɤ3	
扁	piæ̃3	
扇	ʂæ̃1	
扇	ʂæ̃5	
手	ʂɤu3	
才	tsʰɛ1	
扎	tsa1	
扎	tsa1	用針~
扑	pʰu1	
打	ta3	
扔	zɿ3-	
扔	zɤŋ1=	
托	tʰuɤ1	手承物
扣	kʰɤu5	~住
執	tʂʅ1	
擴	kʰuɤ1	~充
掃	sɔ3	~地
掃	sɔ5	~帚
