#漢字	音標	解釋
□	paŋ1	使劲把东西掰开
□	kʰiɛ5	使劲打人
□	kau5	做酒时，用来使酒发酵的药丸
□	iaŋ1	冇〜气:不靠谱、没有用
□	uo1	凹下去的样子
□	ho5	凹下去的样子
□	foŋ3	刮〜瓷:装修时给墙刷一种乳白色的胶
□	ʐən5	剩下
□	ia3	副词,都、全，〜是一样箇:都是一样的
□	fa1	劈，如:~柴
□	fai1	动物死亡时叫〜
□	tsan1	动词，用锄头的尖角处锄
□	loi2	动词.指摘完禾苗后，把采苗的根用脚踩紧
□	sɛu3	动物的窝
□	tsʰɛn3	动词，住下压.〜水:压水
□	tsʰon3	动词，把锅里的菜盛到碗里
□	mit7	动词,指小孩把饭含在嘴里不咽下去
□	tʂʰot7	动词，喝，~酒
□	loʔ7	动词，指上下摇动
□	kʰiɛ2	单脚跳
□	pa1	双手搭在某物或人身上使身体悬空
□	kʰu1	发出特殊的声音呼唤动物，如:〜鸡
□	tsoʔ7	发炎、生脓
□	li3	叔〜,小叔子
□	paʔ7	只~是,可能是
□	ua5	叫〜仔:叫花子
□	ɕiɛn2	可诱人但不给予.一般指吃的或玩的
□	ŋ̍2	名词，粪便，小儿语
□	tɕin1	吮吸
□	sɛ3	咬
□	ŋat7	咬，一般指动物
□	uɛ41	喊
□	toŋ2	喝酒时碰杯
□	ŋiɛn5	回应别人的呼喊
□	toi1	墓，坟墓
□	pʰəŋ1	大声地吵架
□	kuɛ33	大声斥责
□	tɕia1	夹~下:胳肢窝
□	toi5	奔跑
□	tiɛn1	奸~,麻雀
□	tiɛn3	姨〜:姨夫
□	tʂuon3	安〜，嘱咐
□	tʂʰaŋ3	对人爱打扮的都称
□	tɕʰiɛ1	将燃烧的东西放入水中使熄灭
□	pau1	小孩玩具，用纸折成
□	piɛu1	小孩玩具，用纸折成
□	tɕʰia2	小孩子调皮
□	ȵioʔ7	小孩吐奶:〜奶
□	kau5	尝
□	tʂʰoŋ1	屋〜，房子用房子之间的空地
□	sa3	巴~:蜘蛛
□	tʂɛu2	引诱
□	ŋa1	张大嘴:~口
□	maŋ1	形容词，没有头脑的样子
□	ta2	形容女子多舌，如:〜婆
□	foʔ7	形容词，着急的样子
□	lai3	忘记
□	tsʰon3	意料之外得到东西叫〜
□	in1	慢慢地消失掉，脚上箇疱~落哩
□	tɕio2	手脚不灵活，~手~脚
□	tʂɛn3	手或脚上起的茧
□	tɕʰiɛ1	扎、刺
□	tɕiɛn1	扑克牌中的A
□	tɕʰyon1	扑克牌中的Q
□	kʰiɛ2	扑克牌中的老K
□	iɛn3	打哈~:打哈欠
□	tɕʰiɛʔ7	打哈〜:打喷嚏
□	soʔ7	打牌时用来当钱的小木棍，十根一~
□	tiaŋ5	扭掉、丢掉
□	kʰua3	扯，撕
□	kʰiɛ1	把物体用绳子等捆紧，如:~猪
□	faŋ1	把东西丢出去
□	tson3	把大蒜剁的很碎，和辣椒、盐等一起凉拌
□	so5	把鼻涕往鼻子里吸
□	tʂɛn5	把菜倒入锅中炒几下就出锅
□	lat7	把菜倒入锅中，把菜里的水分蒸发掉
□	loi1	抱
□	pəŋ3	抱
□	tɛn5	拉.扯使物平整
□	tiaʔ7	拉、扯.〜灯:关灯
□	miɛu1	拟声词，猫叫声
□	ə5	拟声词，指电阻时发出的声音
□	tɕiu3	拧，把瓶盖〜开来
□	iɛ1	指人做事不讲究，邋遢，马虎
□	tsau1	指~:指甲
□	ȵiɛu1	指女人爱打扮，做作
□	lɛu3	指人吃相不好，也指什么都吃，不挑食
□	maŋ3	指人或者物体高、长
□	iɛ5	指人不讲卫生
□	pʰo5	指人心坏
□	ŋan5	指触到或压到凸起的物体使人不舒服或受伤
□	ʂaʔ7	指人说话很冲
□	tʂʰoʔ7	指东西丢了
□	ŋoʔ7	指做人行事手段狠
□	tsaŋ5	挑重担时全身用力站起来
□	ton3	挡住、拦住
□	paŋ5	挣扎着把东西撑开
□	tɕiɛn5	挤.推:把桌子〜倒哩
□	kau5	捡捡到便宜
□	lui1	捧
□	sɛu3	揉搓
□	ku1	搂住肩膀、脖子
□	tsɛn1	摞，~砖，摞砖
□	tsɿ1	撕
□	tɕiɛu3	擦，~面:擦脸
□	ka1	明~:明天
□	fɛʔ7	暖〜:暖和
□	tʰiaʔ7	木〜:木屐
□	lau2	果子味道涩
□	ui5	果子核
□	tsʰaŋ2	枳壳未晒干之前叫〜
□	tsʰau2	植物蔫了
□	tʂaŋ5	正准备做某事
□	kiɛu1	步~:台阶
□	ȵi3	毛~古鸟，貓頭鷹
□	piɛu1	水、油等喷溅
□	lɛn5	水等物体因天气冷，被冻住
□	kʰon2	河〜:河岸
□	tɕiɛʔ7	涩，如:柿子〜人，指柿子未熟
□	li1	清点
□	saŋ2	炫耀
□	ɕiɛu1	炮仗的引线
□	yon5	炮~:荔枝
□	kai1	烟~:蜻蜓
□	hat7	烫
□	tʂʰu2	煮熟后的鸡鸭腿
□	piaŋ1	燥〜:瘦子
□	pʰa5	牛耕田:~田
□	lun1	物体从较高处滑下来，裤仔〜咯来哩:裤子滑下来了
□	ɕiəŋ5	物体或人长得难看
□	hai3	猜测
□	hɛ1	玩，耍
□	soi3	理睬
□	piɛn1	瓣，一~西瓜，一片西瓜
□	fu1	用小棍子劈打
□	tʂu1	用拳头打人或者把石头丢向远处
□	kʰai1	用手提东西
□	tɛu1	用脚使劲踢
□	tiɛu1	用针或细长的物体或者某物拨出来或拨开
□	lan1	用手拿菜吃
□	tɕiɛn1	用油炸,〜花生、〜鱼仔
□	tsoi3	用拳头或工具使劲砸某物体
□	ʂaʔ7	用肩扛
□	faʔ7	甩开、丢开
□	kʰuaŋ5	由于寒冷、疼痛、气愤，全身不住的颤抖
□	pa5	直~，指人忠厚
□	tʂʰʅ1	看
□	kut7	碰、挨，甭去~，不要碰
□	ŋa1	神〜:常常
□	tʰiɛn1	禾〜:割禾的镰刀
□	mo3	秃头
□	tɕiu2	程度副词，表程度很深，~酸箇:很酸
□	ʂɛn2	笨、蠢，〜头:蠢子
□	tɕʰioŋ3	箩〜:盛稻谷的盛具
□	tʰiaʔ7	系、绑
□	tʂʰɛn5	缠、绕
□	au5	翘起来
□	kai1	翼~,翅膀
□	tɛu1	老〜胡子;络腮胡子
□	tɕʰi5	老〜，讨厌
□	ŋat7	老~:指人少年老成
□	fɛʔ7	聪明
□	laŋ5	脚下被物体绊住
□	mat7	脚下没踩稳而打滑
□	ȵioʔ7	脚~:鳖
□	au3	腌制
□	tat7	自行车或摩托车驼人
□	ʂɛ1	舔，舐
□	kʰu1	花生等榨油后剩下的渣滓
□	iɛn5	菜配饭或下酒
□	ma5	蚯蚓、蛇等无足动物爬行
□	tan3	衣服等直接搭在竹竿或绳子上晾晒
□	tɕʰia2	表示“怎麼樣”的意思
□	saŋ5	被鱼鳍刺到叫〜
□	tsʰɿt7	被水或食物呛到
□	ləŋ1	裤子耷拉在胯间
□	ka1	语气词，一般都用在语句的开头，希望引起别人的注意
□	ŋ̍1	语气词，表明不愿意的心理
□	ŋ̍2	语气词，表疑问
□	ŋ̍3	语气词，表同意
□	ŋ̍5	语气词，表应答
□	kʰiɛu3	调~，调羹
□	pəŋ1	象声词，指西东西激烈相碰后所发出的声音
□	pʰəŋ1	象声词，关门的声音
□	kaŋ2	象声词，狗悲鸣的声音
□	pa5	象声词，鸭子的叫声
□	lo5	象声词，猪叫声
□	kʰuəŋ5	象声词，东西倒下发出的巨大声响
□	ŋ̍5	象声词，~~叫，嗡嗡叫
□	ot7	象声词，打嗝的声音
□	taʔ7	象声词，骨头、关节活动的声音
□	kaŋ5	赤脚涉水
□	sau1	赶
□	lɛʔ7	跟着
□	kʰan5	跨
□	tɕiɛn1	踢，用脚~
□	lɛn1	踮起脚尖
□	kʰiɛu2	躲蒙蒙~:捉迷藏
□	ŋon3	轧
□	au3	辣椒很辣或者某些刺激性物体进入伤口或眼睛的刺痛的感觉
□	ko1	近指，相当子“这”
□	ŋo2	钝
□	tsʰəŋ5	钻来钻去
□	kʰai3	非常想吃就想玩某种东西
□	miɛ5	靠，如:不要〜得我身上来
□	lan1	食指与大拇指撑开之间最大的距离
□	kon2	驼着背
□	tɕiaŋ2	骄傲
□	tʂuʔ7	骨骼、关节的挫伤
□	liu1	黑牯~秋:黢黑
□	tɕʰiu1	黑牯溜~:黢黑
㞘	tuʔ7	底，锅~:锅底
㧸	pʰaŋ1	~门,使劲敲门
㧼	piɛu5	分发东西
㩳	tsʰəŋ3	用力向前推
㬹	tsaŋ1	脚后跟
㷮	tsau1	干枯的样子
㽹	fan1	~嘴:吵嘴，争吵。南楚凡人殘罵謂之鉗，又謂之㽹，癡騃也。
㾭	tɕiu2	~筋，痉挛
㿭	tsʰaʔ7	
䂻	tsʰaŋ5	塞
䋎	tan5	缝，〜衣裳
䐬	tsau1	焦、脆
䟫	tsʰaŋ5	支撑:顶撞
䱗	tsan1	〜鱼仔，一种常见小鱼
丁	tiaŋ1-	
丁	tin1=	
七	tɕʰit7	
万	uan5	
丈	tʂʰoŋ5	
三	san1	
上	ʂoŋ5	〜下:〜山
下	ɕia5=	
下	ha5	动词,〜山
下	ha1	卸、解，把车船〜咯来:把车胎卸下来:把裤袋〜咯来:把皮带解下来
下	ha5	量词，一~;方位词，桌子〜
不	pit7	
不	pot7	否定副词，不去
与	i3	
丐	koi5	
丑	tʂʰəu3	
專	tʂuon1	
且	tɕʰia3	
且	tɕʰiɛ3	
丕	pʰi1	
世	ʂʅ5	
丘	tɕʰiu1	
丙	pin3	
業	iɛʔ7	
叢	tsʰəŋ2	
東	təŋ1	~司，厕所
絲	sɿ1	
丞	tʂʰən2	
丢	tiu1	
兩	lioŋ1	计量单位
嚴	iɛn2	
喪	soŋ1	
喪	soŋ5	
个	ko5	
丫	ŋa1	
中	tʂəŋ5	~奖
中	tʂəŋ1	当〜
丰	fəŋ1	〜城,江西地名
串	tʂʰuon5	
臨	lin2	
丹	tan1	
爲	ui5	〜什么
爲	ui2	作~
主	tʂu3	
麗	li5	
舉	tɕi3	
乃	lai3	
久	tɕiu3	
義	i5	
之	tʂʅ1	
烏	u1	灯~哩，灯灭了
乍	tsa5	
乏	fat7	
樂	loʔ7	音〜
樂	ioʔ7=	音~
喬	tɕʰiɛu2	
乖	kuai1	
乘	ʂən2	加减〜除
乙	i3	〜肝
乙	it7	甲〜丙丁
九	tɕiu3	
也	ia3	
習	ɕit7	
鄉	ɕioŋ1	
書	ʂu1	
買	mai3	
亂	lon5	
乳	lu3-	麦~精
乾	kon1	
乾	tɕʰiɛn2	
了	liɛu3	
爭	tsaŋ1-	
爭	tsɛn1=	
事	sɿ5	
二	ə5	
于	i2	
虧	kʰui1	
云	yn2	
互	fu5	
五	ŋ̍3	
井	tɕiaŋ3-	
井	tɕin3	
亞	ŋa5	
亡	uoŋ2	
交	kau1-	
交	tɕiɛu1=	
亥	hoi5	
產	tsan3	
畝	mɛu3	
享	ɕioŋ3	
京	tɕin1	
亭	tʰin2	
亮	lioŋ5	
親	tɕʰin1	〜嘴
人	ȵin2-	
人	ʐən2=	
億	i5	
仁	ʐən2	
僅	tɕin3	~~
僅	tɕʰiaŋ5	副词，相当于“老是,总是”
仆	puʔ7	~倒
仇	tʂʰəu2	
今	tɕia1	
今	tɕin1=	
介	kai5	~毛风:蝗虫
从	tsʰəŋ2	〜容
从	tsʰəŋ2	介词,~哪里来
仑	lun2	
倉	tsʰoŋ1	
仕	sɿ5	
他	tʰa1	其~
仗	tʂoŋ5	
付	fu5	
仙	ɕiɛn1	
代	hoi5-	
代	tai5=	~替
令	lin5	
以	i3	
儀	i2	
仰	ioŋ3	
仰	ȵioŋ3	动词，摆动衣服便上面的灰尘掉下来
仲	tʂəŋ5	
件	tɕʰiɛn5	
任	ʐən5	〜务
份	fən5	
仿	foŋ3	
企	tɕʰi3	
伊	i1	
伍	ŋ̍3	〜块钱
伍	u3	队〜
伏	fuʔ7	电压单位:三~出
伐	fat7	
伐	tʰoi5=	
休	ɕiu1	
衆	tʂəŋ5	
優	iu1	
伙	fo3	
會	uɛ44-	~不~
會	kʰuai5	〜计
會	fi5=	开~
傘	san3	
偉	ui3	
傳	tʂʰuon2	〜达
傳	tʂuon5	〜记
伢	ŋa2	
傷	ʂoŋ1	
倫	lun2	
僞	ui3	
伯	paʔ7-	
伯	pɛʔ7=	
估	ku1	
估	ku3	猜
伴	pʰɛn5	
伶	lin2	
伸	ʂən1	
伺	tsʰɿ5	
似	sɿ5	
但	tan5	
佈	pu5	公〜
位	ui5	
低	ti1	
住	tʂʰu5	
佐	tso3	
佑	iu5	
體	tʰi3	
何	ho2	
佘	ʂa2	
余	i2	
佛	fo2	阿弥陀~
作	tsoʔ7	~业, ȵiɛʔ53
作	tsoʔ7	〜田打地
你	ȵi3	〜幾，你們
你	ȵi1	第二人称单数，话语中看不耐烦、不情愿的心理
佩	pʰi5	
佬	lau3	
佮	kot7	~伙，合伙，与人相处的来:~得来
佳	ka1	
使	sɿ3	
侄	tʂʰʅt7	
侈	tʂʰʅ3	
例	li5	
侍	sɿ5	
侍	ʂʅ5	
供	kuəŋ3=	
供	tɕiəŋ1-	~养
供	kuəŋ1=	~=给=
依	i1	
侶	li3	
僥	tɕiɛu3	
偵	tʂən1	
側	tsat7	
側	tsʰɛʔ7	
僑	tɕʰiɛu2	
侮	u1	
侯	hɛu2	
侵	tɕʰin1	
便	pʰiɛn2	~宜
便	pʰiɛn5	方~
促	tsʰuʔ7	
俄	ŋo2	
俊	tɕyn5	
俏	tɕʰiɛu5	
俐	li5	
俑	iəŋ3	
俗	ɕiuʔ7	
俘	fu3	
保	pau3	
信	ɕin5	
倆	lioŋ3	~个
儉	tɕiɛn3	
修	ɕiu1	
俯	fu3	
俱	tɕʰi5	
俵	piɛu5	散发.分发东西
俸	fəŋ5	
倌	kuɛn1	
倍	pʰi5	
倒	tau3	~下
倒	tau5	~水
倔	tɕyot7	
倘	tʰoŋ3	
候	hɛu5	
倚	i3	
借	tɕia5	~錢
倡	tʂʰoŋ5	
倣	foŋ3	效〜
倦	tɕyon5	
債	tsai5	
值	tʂʰʅt7	
假	ka3	〜货
假	ka3	放〜
偏	pʰiɛn1	
做	tsɿ5-	
做	tsoʔ7=	
停	tʰin2	
健	tɕʰiɛn5	
偶	ŋiɛu3	
偷	hɛu1-	
偷	tʰɛu1=	
償	tʂʰoŋ2	
償	ʂoŋ2	赔〜
傅	fu5	〜家坊,三湖地名
傍	pʰoŋ5	
傢	ka1	
儲	tʂʰu3	
催	tsʰui1	
傲	au5	骄~
傻	sa3	
像	ɕioŋ5	
僚	liɛu2	
僧	sɛn1	
僵	tɕioŋ1	
僻	pʰi5	
儆	tɕʰiaŋ5	娇气
兒	ə2	
允	yn3	
元	yon2	
兄	ɕiaŋ1-	
兄	ɕiəŋ1=	
充	tʂʰəŋ1	
兆	tsau5	
兆	tʂɛu5	
先	ɕiɛn1	
光	kuoŋ1	
克	kʰiɛʔ7	
免	miɛn3	
兑	tui5	
兔	tʰu5	
黨	toŋ3	
兜	tɛu1	
兢	tɕin1	
入	ʐʅt7-	
入	ʐuʔ7=	
全	tɕʰyon2	
八	pat7	
公	kuəŋ1	~公:爷爷
公	kuəŋ9	升变调，~~:kuəŋ35 kuəŋ55特指神仙、菩萨
六	liuʔ7	
蘭	lan2	
共	kʰuəŋ5=	
共	tɕʰiəŋ5-	〜用
關	kuan1	
興	ɕin1	生意〜隆
興	ɕin5	高~
兵	pin1	
其	tɕʰi2	
具	tɕʰi5	
典	tiɛn3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕiɛn1	
獸	ʂəu5	
冀	tɕi5	
内	lui5	〜面,里面
冇	mau5	副词,表否定,常没有
冇	mau5	动词，表否定，〜钱:没钱
岡	koŋ1	
冉	ʐɛn3	〜家巷，三湖镇地名
册	tsʰaʔ7	
再	tsoi5	
冒	mau5	
寫	ɕiɛ3=	
軍	tɕyn1	
農	ləŋ2	
冠	kuɛn5	〜军
冠	kuɛn1	鸡~
冤	yon1	
冪	mit7	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰəŋ1	~锋
冲	tʂʰəŋ1	~壶
決	tɕyot7	
况	kʰuoŋ5	
冷	laŋ3-	
凍	təŋ2	
凍	təŋ5	动词
凍	təŋ9	升变调，鱼.肉等荤菜冷却后凝结的晶状物
淨	tɕin5=	
淨	tɕiaŋ5-	衣-服等洗净后再用水洗一遍
準	tʂun3	
涼	lioŋ2	
凌	lin2	
減	kan3	
湊	tsʰɛu5	
凖	tʂun3	
凝	ȵin2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fan2	
鳳	fəŋ5	
凭	pʰin2	
凱	kʰoi3	
凳	tɛn5	
凶	ɕiəŋ1	
凸	tʰu1	
出	tʂʰut7	
擊	tɕit7-	
擊	tɕi1=	
函	hon2	
刀	tau1	
刁	tiɛu1	
分	fən1	
切	tɕʰiɛʔ7	
刊	kʰon1	
刑	ɕin2	
划	fa2	划船
划	fa2	划算
划	fa5	规〜
列	liɛʔ7	
劉	liu2	~家坊,三湖地名
則	tsɛʔ7	
剛	koŋ1	
創	tsʰoŋ5	
初	tsʰɿ1-	
初	tsʰu1=	
删	san1	
判	pʰɛn5	
刨	pʰau2	名词,〜光
利	li5	
别	pʰiɛʔ7	
刮	kuat7	
到	tau5	
制	tʂʅ5	
刷	sot7	
券	tɕʰyon5	
刺	tsʰɿ5	
刺	tsʰɿt7	
刻	kʰiɛʔ7	
劊	kui5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕioʔ7	
前	tɕʰiɛn2	
剮	kua3	
劍	tɕiɛn5	
剔	tʰit7	
剜	ua1	
剝	poʔ7	
劇	tɕi5	
剩	ʂən5	
剪	tɕiɛn3	
副	fu5	~词
割	kot7	
剿	tɕiɛu3	
劈	pʰiaʔ7	打:〜一个巴掌
力	lit7	
勸	tɕʰyon5	
辦	pan5	〜法
功	kuəŋ1	
加	ka1	
務	u5	
劣	liɛʔ7	
動	təŋ5	
助	tsʰɿ5-	
助	tʂʰu5=	
努	lu3	
劫	tɕiɛʔ7	
勵	lit7	
勵	li5=	
勁	tɕin5	
勞	lau2	
勢	ʂʅ5	
勃	po33	
勇	iəŋ3	
勉	miɛn3	
勳	ɕyn1	
勒	lɛʔ7	
勘	kʰon1	
募	mu5	
勤	tɕʰin2	
勳	ɕyn1	
勺	ʂoʔ7	
勾	kiɛu1	〜当
勾	kiɛu1	勾搭
匀	yn2	
包	pau1	
匍	puʔ7	~倒睏覺，趴著睡覺
化	fa5	
化	fa5	〜红，一种橘子，又叫三湖红桔，比一酸的红橘个大而且皮厚。三湖红桔是新干三湖的特产之一
北	pɛʔ7	
匙	ʂʅ1	
匠	tɕʰioŋ5	
匡	kʰuoŋ1	
匪	fi3	
匹	pʰit7	
匹	pʰi1	量词
區	tɕʰi1	
醫	i1	
匾	piɛn3	
十	ʂʅt7	
千	tɕʰiɛn1	
升	ʂən1	
升	kun9	
午	u3	
卉	fi5	
半	pɛn5	
華	fa5	〜山
華	fa2	中华
協	ɕiɛʔ7-	
協	ɕiɛ2=	
卑	pi1	地位低
卒	tsʰut7	象棋棋子
卓	tsoʔ7	
單	tan1	
單	ʂɛn5	姓
賣	mai5	
南	lon2	
博	poʔ7	
卜	pot7	萝〜
占	tʂɛn5	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	uo5	名词，〜铺，动词，水稻倒在田里
衛	ui5	
卯	mau3	
印	in5	
危	ui1	
即	tɕit7	
卻	tɕʰioʔ7	
卵	lon3	男阴
卷	tɕyon2	~缩
卷	tɕyon5	试〜
卸	ɕiɛ1	
卿	tɕʰin1	
廠	tʂʰoŋ3	
廳	tʰiaŋ1-	
廳	tʰin1=	
历	lit7	
厲	lit7	
厲	li5=	
壓	ŋat7	
厭	iɛn5	
廁	tsʰɛʔ7	
厘	li2	
厚	hɛu5	
原	ȵyon2	
廂	ɕioŋ1	
厦	ʂa5	
厦	sa3	~仔.正房旁边较小的房子
厦	ha3	〜门
厦	ʂaʔ7	大〜
廚	tʂʰu2	
去	tɕʰiɛ5	来~
厾	toʔ7	啄
厾	tuʔ7	捅、击，用刀仔~:用刀子捅
縣	ɕyon5-	
縣	ɕiɛn5=	
参	tsan1	
参	sɛn1	人〜
又	iu5	
叉	tsʰa1	
及	tɕit7	
友	iu3	
雙	soŋ1	
反	fan3	
发	fat7	~财
叔	ʂuʔ7	
受	ʂəu5	
變	piɛn5	
敍	ɕi5	
叛	pʰɛn5	
叟	sɛu1	
疊	tiɛʔ7	
口	kʰiɛu3	口味
古	ku3	
句	tɕi5	
另	lin5	
叩	kʰoʔ7	
只	tʂaʔ7	
叫	tɕiɛu5	
叫	kau5-	〜花子
召	tʂɛu5	
叭	pa1	
叮	tiaŋ1	蚊虫叮咬
可	kʰo3	
台	tʰoi1	~州
台	tʰoi2	~阶
史	sɿ3	
右	iu5	
葉	iɛʔ7	
號	hau5	~码:〜脉
司	sɿ1	
嘆	tʰan5	
叼	tiɛu1	
嘰	tɕi1	
吃	tɕʰiaʔ7	
各	koʔ7	
吆	iɛu1	
合	hot7	
吉	tɕit7-	
吉	tɕi2	
吊	tiɛu5	
同	tʰəŋ2	
名	miaŋ2-	
名	min2=	
后	hɛu5	~陵:三湖地名
吏	li5	
吐	tʰu3	
向	ɕioŋ5	
嚇	haʔ7-	
呂	li3	
君	tɕyn1	
吞	hɛn1-	
吞	tʰun1=	
否	fɛu3	
吧	pa1	
吨	tun5	
吩	fən1	
含	hon2	
聽	tʰiaŋ1-	
聽	tʰin1=	
吭	kʰiɛn1	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	ɕit7	
吹	tʂʰu1-	
吹	tʂʰui1=	
吻	uən3	
吼	hɛu3	
呆	tai1	
呈	tʂʰən2	
告	kau5	
嘔	ŋiɛu3	
員	yon2	
嗆	tɕʰioŋ1	
呢	ȵi2	~子衣裳
周	tʂəu1	
呱	kua1	
味	ui5	
呼	fu1	
命	miaŋ5-	
命	min5=	生〜
咎	tɕiu1	
詠	iəŋ3	
咐	fu5	
咒	tʂəu5	
咕	ku1	象声词,肚子叫的声音
咖	kʰa1	
嚨	ləŋ2	
咨	tsɿ1	
咳	kʰiɛ3	
咳	kʰiɛʔ7	
咸	han2-	
咸	ɕiɛn2=	
咽	iɛn1	〜喉炎
哀	ŋoi1	
品	pʰin3	
哄	fəŋ3	骗
哇	ua1	~~叫
哈	hat7	打〜切:打喷嚏
響	ɕioŋ3	
哎	at7	语气词，~哟
啞	ŋa3	
喲	ioʔ7	哎〜，语气词
哥	ko1	
哨	sau5	
哪	lai3	
哪	lai1	是~:谁
哭	kʰuʔ7	
哲	tʂɛʔ7	
哺	pʰu3	~乳动物
哽	kiɛn3	
唆	so1	
脣	tʂʰun2	
唐	tʰoŋ2	
嘮	lau1	
喚	fɛn5	
唧	tɕi1	~~叫
唬	fu3	
售	ʂəu5	
唯	ui2	
唱	tʂʰoŋ5	
唸	ȵiɛn5	~书
商	ʂoŋ1	
啊	a1	语气词，表惊讶或害怕
啊	a3	语气词，表强调，啊，不是箇样话
啡	fi1	
啦	la1	~~队
嗇	sɛʔ7	
囉	lo1	
啷	loŋ1	银~子:硬币
啼	tʰi2	
喂	ui5	~饭
喂	uɛ33	打、接电话用语
善	ʂɛn5	
喇	la3	
喉	hɛu2	
喊	han3	
喘	tʂʰuon3	
喜	ɕi3	
喧	ɕyon1	
喫	tɕʰiaʔ7	
噴	pʰɛn1	
噴	pʰəŋ1	
噴	pʰən1=	〜气机
喻	i5	
嗅	ɕiu5	
嗍	so5	吸
嗓	soŋ3	
嗝	kiɛʔ7	
嗡	uəŋ5	象声词，耳鸣或飞虫在耳边飞动的声音
嗣	sɿ5	
嗤	tʂʰʅ3	
嗷	au1	狗~~叫
嘉	ka1	
嘘	ɕi1	
嘟	tu1	
囑	tʂu3	
嘴	tɕi3	
嘴	tɕi9	升变调，~~:指最尖的地方
嘻	ɕi1	
器	tɕʰi5	
囂	ɕiɛu1	
嚷	ʐoŋ3	
嚼	tɕʰiɛu5	
