#漢字	音標	解釋
東	tʂʱɔu2	
絲	sɹ̩1	
丞	tʂʱən2	
丟	tiɤɯ1	
兩	liaŋ3	二两
兩	liaŋ3	数词
嚴	iĩ2	姓
喪	san1	婚～
个	ko5	
丫	ᴇ5	
丫	a1	～头：小女孩；旧时的丫鬟
中	tʂuŋ5	～奖
中	tʂuŋ1	当～
丰	fuŋ1	
串	tʂʰoŋ5	
臨	lin2	～时
丸	o2	朱砂～
丹	tan1	
爲	uei2	～人处世
爲	uei5	～什么
主	tʂu3	
舉	tɕy3	
乃	lᴇ3	人名
麼	moʔ7	～事：什么事
烏	u1	
乍	tʂa5	
樂	loʔ7	姓
樂	yoʔ7	音～
喬	tɕʱiɔu2	姓
乖	kuᴇ1	
乘	ʂʱən2	
乙	iʔ7	
九	tɕʰiɤɯ3	
也	ɹ̩3	
習	ɕiʔ7	
鄉	ɕiaŋ1	
買	mᴇ3	△大哥不赶二哥，生意～卖差不多：五十步笑百步
亂	loŋ5	
乳	lu3	
了	tʰu5	
了	ləʔ7	～□kəʔ：用在动词后表完成，吃～□kəʔ
爭	tsən1	
事	sɹ̩5	
二	ᴇ5	
二	ɚ5	数词；一心无～用
于	y2	姓
虧	kʰuei1	
雲	yn2	
互	hu5	～帮～学
五	u3	
井	tɕin3	
亞	ia5	人名
些	ɕɹ̩1	
交	tɕiɔu1	～换
交	kɔu1	找～了：找遍了
亥	hᴇ5	
產	tʂʰan3	生～队
亨	hən1	人名
畝	mo3	一～田
享	ɕiaŋ3	
京	tɕin1	
亭	ʈʱin2	
亮	liaŋ5	
親	tɕʰin1	～戚
親	tɕʰin5	～家
人	ʐən2	
仁	ʐən2	马～山：山名
仇	ʂʱɤɯ2	～人
仇	ɕʱiɤɯ2	姓
今	kən1	～□tʂɻ̍˧˩：今天
介	kᴇ5	～绍
介	tɕie5	～绍
从	tsʱuŋ2	
仑	lən2	昆～山
倉	tsʰan1	
他	tʰa1	
仗	ʂʱan5	
付	fu5	
仙	siĩ1	
仙	ɕyĩ1	
代	ʈʱᴇ5	
令	lin5	
以	ɹ̩3	可～
仰	liaŋ3	
件	ɕiĩ5	
價	tɕia5	
任	ʐən3	～务
任	ʐən2	姓
份	fən5	
仿	fan3	摹～：仿写
企	tɕʰɹ̩3	～业
伊	ɹ̩1	姓
伍	u3	
伏	u5	～小鸡
伏	fuʔ7	三～
休	ɕiɤɯ1	
衆	tʂʱuŋ5	群～
優	iɤɯ1	
伙	ho3	
會	kuᴇ5	～计
會	huei5	开～；～不～
傘	san3	
偉	uei3	人名
傳	tʂʱoŋ5	～记
傳	tʂʱoŋ2	祖上～下来的
傷	ʂan1	
倫	lən2	人名
伯	pəʔ7	
估	ku3	～价
伴	poŋ5	老～
伸	ʂən1	
佃	ʈʱiĩ5	～户
但	ʈʱan5	
位	uei5	
低	tɹ̩1	
住	ʂu5	
佑	iɤɯ5	
體	tʰɹ̩3	
何	ho2	
佘	ʂʱei2	姓
余	y2	姓
佛	fuʔ7	吃斋念～
作	tsʱoʔ7	～坊
佩	ɸʱei5	
佬	lɔu3	
佳	tɕia1	人名
使	sɹ̩3	～唤人
侄	ʂɻ̍ʔ7	
侉	kʰua3	～北佬：指江北一带的人
侍	sɹ̩5	服～
供	kuŋ1	～不起
供	kuŋ5	～菩萨
依	ɹ̩1	～你
僥	tɕiɔu3	
偵	tʂən1	
側	tsʰəʔ7	～过身子
僑	tɕʱiɔu2	
儂	luŋ2	人名
侯	hɤɯ2	姓
侵	tɕʰin1	
便	ɸʱiĩ5	随～
促	tsʰuʔ7	
俊	tɕyn5	
俏	tɕʰiɔu5	△爱得俏，冻得跳
俗	suʔ7	
俘	fu1	～虏
保	pɔu3	～长
俞	y2	姓
信	ɕin5	
儉	tɕiĩ3	节～
修	ɕiɤɯ1	
俸	fən5	～禄
倍	ɸʱei5	
倒	mei2	
倒	tɔu5	～水
倒	tɔu3	打～
倔	tɕyʔ7	倔强
倔	tɕyeʔ7	脾气～
候	hɤɯ5	～一下：等一下
借	tsi5	
債	tʂᴇ5	
值	ʂɻ̍ʔ7	～班
傾	kʰən1	～人：坑人
傾	tɕʰyn1	～向
假	tɕia3	真～；放～
偏	pʰiĩ1	
做	tsʱo5	
停	ʈʱin2	
健	tɕiĩ5	人名
偶	ɤɯ5	～尔
偷	tʰɤɯ1	
償	tʂʱan2	～命
傅	fu5	姓
儲	tʂʱu2	～蓄
催	tsʰei1	
傲	ɔu5	
傻	ʂa3	
像	ɕiaŋ5	
僧	sən1	
僵	tɕiaŋ1	
儒	ʐu2	
兒	ᴇ2	～子
允	yŋ3	
元	yĩ2	
兄	ɕyŋ1	
充	tʂʰuŋ1	冒～大头：打肿脸充胖子
兆	tʂʱɔu5	姓
先	siĩ1	
先	ɕiĩ1	
光	kuan1	
克	kʰəʔ7	～夫
免	miĩ3	
兌	tei5	～现
兔	tʰu5	
黨	tan3	
兜	tɤɯ1	
入	ʐɻ̍ʔ7	詈词
全	tsʱiĩ2	
全	tɕʱyĩ2	
八	paʔ7	
公	kuŋ1	
六	luʔ7	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	ɕin1	种植：～菜
興	ɕin5	高～
兵	pin1	
其	ɕʱɹ̩2	
具	tɕy5	工～
典	tiĩ3	
養	tsʱoŋ2	
養	iaŋ3	
獸	ʂɤɯ5	
冀	tɕɹ̩5	晋察～
內	lei5	
岡	kan1	
冉	ʐan3	姓
冊	tsʰəʔ7	
再	tsʱᴇ5	
冒	mɔu5	～泡：炫耀，强出头
寫	si3	
軍	tɕyn1	
農	luŋ2	
冠	koŋ5	～军
冠	koŋ1	鸡～
冤	yĩ1	
冬	tuŋ1	
冮	kan1	姓
馮	ɸʱuŋ2	
冰	pin1	
冲	tʂʰuŋ1	
决	tɕyeʔ7	
冷	lən3	
凍	ʈʱuŋ5	
淨	ɕʱin5	
準	tʂuən3	标～
凇	suŋ1	蒙～雨：毛毛雨
凉	liaŋ2	
凌	lin2	姓
減	tɕiĩ3	
湊	tsʰɤɯ5	～钱
几	tɕɹ̩1	～乎
几	tɕɹ̩3	算老～
凡	fan2	
鳳	ɸʱuŋ5	龙～胎
凭	ɸʱin2	
凱	kʰᴇ3	人名
凳	ʈʱən5	
凶	ɕyŋ1	
出	tʂʰuʔ7	
擊	tɕiʔ7	
凼	tan5	小水坑
鑿	sʱoʔ7	～子
刀	tɔu1	
刁	tiɔu1	
分	fən1	
分	tɕʰyeʔ7	
切	tɕʰiəʔ7	～瓜
刑	ɕʱin2	
划	hua2	～船
划	hua5	～了道印子
列	liəʔ7	
劉	niɤɯ2	
則	tsəʔ7	规～
剛	tɕiaŋ1	～面：刚才
初	tsʰu1	
刪	ʂuan1	
判	pʰoŋ5	
刨	pʱɔu2	～山芋
刨	pʱɔu5	推～
别	pʱiəʔ7	区～；～针
刮	kuaʔ7	
到	ʈʱɔu5	
到	tsʰuʔ7	
制	tʂɻ̍5	
刷	ʂuaʔ7	
刻	kʰəʔ7	一点三～；用刀～
剁	ʈʱo5	
剃	ʈʱɹ̩5	
削	ɕyeʔ7	
前	tsʱiĩ2	
前	tɕʱiĩ2	
劍	tɕiĩ5	
剔	tʰiʔ7	
剝	poʔ7	
劇	tɕy5	庐～
剩	ʂən5	
剪	tɕiĩ3	
副	fu5	
劈	pʰiʔ7	
劐	hoʔ7	用刀劐开
力	liʔ7	
勸	tɕʰyĩ5	
辦	poŋ5	
功	kuŋ1	～夫：时间
加	tɕia1	
務	u5	
劣	liəʔ7	
動	ʈʱuŋ5	
助	ʂu5	
努	lu2	
勁	ɕʱin5	出～：出力
勁	tɕin5	够～：厉害
勞	lɔu2	
勢	ʂɻ̍5	
勇	yŋ3	
勳	ɕyn1	
勒	ləʔ7	
勤	ɕʱin2	
勺	ʂɔu2	～子：土灶上用的大铁勺
勾	kɤɯ1	
勻	yn2	～点东西给他
包	pɔu1	
化	hua5	糖～了
北	pəʔ7	
匙	tʂʰɻ̍2	钥～
匠	ɕʱiaŋ5	
匪	fei3	
匹	pʰiʔ7	
區	tɕʰy1	
醫	ɹ̩1	
匾	piĩ3	
十	ʂɻ̍ʔ7	
十	tɕʰyeʔ7	
千	tɕʰiĩ1	
升	ʂən1	
午	u3	
半	poŋ5	
華	hua2	中～
華	hua5	姓
卒	tsuʔ7	小～子
單	tan1	
單	ʂan5	新|姓
單	ʂĩ5	旧|姓
賣	mᴇ5	
南	lan2	
博	poʔ7	
卜	pʰoʔ7	姓
卞	pʰiĩ5	姓
占	tʂĩ5	～得我的地方
占	tʂĩ1	姓
卡	kʰa3	～在喉咙里
盧	lu3	姓
卤	lu3	
臥	o5	
衛	uei5	
卯	mɔu3	地支
印	in5	
危	uei2	
卵	loŋ3	
卷	tɕyĩ3	～起来
卷	tɕyĩ5	～子
卿	tɕʰin1	人名
廠	tʂʰan3	
廳	tʰin1	
历	liʔ7	
壓	aʔ7	
厭	iĩ5	
廁	sɹ̩5	茅～
厚	hɤɯ5	
原	yĩ2	
廂	ɕiaŋ1	城～小学
厴	iĩ5	鱼～：鱼鳞
厦	ʂa5	披～：正房旁边依墙所搭的小屋
廚	tʂʰu2	
去	tɕʰɹ̩5	家～：回家
去	tɕy5	把皮～掉
厾	toʔ7	投掷
縣	ɕiĩ5	
参	tsʰan1	～军
参	sən1	人～
又	iɤɯ5	
及	ɕʱiʔ7	～时
友	iɤɯ3	
雙	ʂuan1	
反	fan3	
发	faʔ7	头～；～财
叔	ʂuʔ7	
取	tɕʰy3	
受	tɕʰyeʔ7	
變	piĩ5	
叛	pʰoŋ5	
疊	ʈʱiəʔ7	
口	kʰɤɯ3	
古	ku3	
另	lin5	
叩	kʰɤɯ3	
只	tʂɻ̍3	～有
只	tʂɻ̍ʔ7	量词
叫	tɕiɔu5	
召	ʂɔu5	号～
叭	paʔ7	喇～
可	kʰo3	
台	ʈʱᴇ2	～面
史	sɹ̩3	姓
右	iɤɯ5	
葉	iəʔ7	
葉	moʔ7	
號	hɔu5	
司	sɹ̩1	～仪
嘆	tsʰuʔ7	
各	koʔ7	
吆	iɔu1	～五喝六
合	həʔ7	～肥
合	kəʔ7	两家～一家
吉	tɕiʔ7	
吊	tiɔu5	
同	ʈʱuŋ2	
名	min2	
后	hɤɯ5	～头；太～
吐	tʰu5	
吐	tʰu3	～痰
向	ɕiaŋ5	
吕	ny3	
君	tɕyn1	人名
吞	tʰən1	
含	han1	～口：旧时在逝者口中放的银币
听	tʰin1	～见
听	tʰin5	～牌
启	tɕʰɹ̩3	
吴	u2	
吵	tʂʰɔu3	
吸	ɕiʔ7	
吹	tʂʰuei1	
呆	tᴇ1	
呆	ᴇ2	～得很：呆板
呈	ʂʱən2	
告	kɔu5	
嘔	ɤɯ3	作～：反胃
員	yĩ2	党～
周	tʂɤɯ1	
味	uei5	
呵	ho1	～痒痒
呼	hu1	
命	min5	
咂	tsaʔ7	
和	ho2	～气
和	ho5	～面
咒	tsɤɯ5	赌～
嚨	luŋ2	喉～
咬	ɔu3	
咳	kʰəʔ7	～嗽
咸	han1	～盐
咽	iĩ5	这口气实在～不下去
哀	ᴇ1	
品	pʰin3	～性
哄	huŋ5	起～
哄	huŋ3	骗
響	ɕiaŋ3	
啞	a3	
噦	yei3	干～
哥	ko1	
哪	la3	～个
哭	kʰoʔ7	
哲	tʂɻ̍ʔ7	人名
脣	tʂʱuən2	嘴～子
唏	ɕɹ̩1	大声尖叫：清～鬼叫
唐	ʈʱan2	
喚	hoŋ5	～鸡
售	ʂʱɤɯ5	～货员
唱	tʂʰan5	
啃	kʰən3	～鸡：吃鸡
啄	tʂuʔ7	～木鸟
商	ʂan1	
嗇	sei1	小气
囉	lo1	
啼	ʈʱɹ̩2	
喂	uei5	
善	ʂĩ5	
喇	la2	～叭
喉	hɤɯ2	
喘	tʂʰoŋ3	
喜	ɕɹ̩3	
喝	hoʔ7	～水；吆五～六
喧	ɕyĩ1	～狂：炫耀[
喫	tɕʰiʔ7	
噴	pʰən1	～水
噴	pʰoŋ5	～香
嗅	ɕiɤɯ5	直～直～：形容像狗一样闻来闻去(贬义)
嗉	su5	鸡～子
嗓	san3	
嗝	kəʔ7	
嗽	so5	咳～
嗽	soʔ7	咳～
嘎	ka1	～～：鸡蛋(小孩用语）
噓	ɕy1	发要～：夸大，虚张声势
嘴	tsei3	
噘	tɕyeʔ7	～人：骂人
器	tɕʰɹ̩5	竹～地：地名
嚇	həʔ7	～了一跳
嚎	hɔu2	～人：喊人
囂	ɕiɔu1	
嚼	tɕiɔu3	～蛆：说闲话
四	sɹ̩5	
回	huei2	～门
因	in1	
团	ʈʱoŋ2	～长；～子
囥	kʰan5	藏(东西、人)
園	yĩ2	
困	kʰuən5	～觉
囱	tsʰuŋ1	烟～
圍	uei2	
固	ku5	
國	kuoʔ7	
圖	ʈʱu2	
圓	yĩ2	
圈	tɕʰyĩ1	圆～
圈	tɕyĩ5	猪～
土	tʰu3	
聖	ʂən5	人名
在	tsʱᴇ5	
圩	uei2	低洼地区，围绕着房子、农田等修建的放水堤岸
地	ʈʱɹ̩5	
場	tʂʰan3	～面
場	tʂʱan2	出～大：院子大
場	tʂʱuan2	稻～：晒谷的平地
圻	tɕʱɹ̩2	赭～：地名
均	tɕyn1	
坍	tʰan1	
坎	kʰiĩ3	一道～
壞	huᴇ1	
坐	tsʱo5	
坑	kʰən1	没有水的小坑
坒	pʰɹ̩5	一～砖：一层砖
塊	kʰuᴇ5	
堅	tɕiĩ1	
坛	ʈʱoŋ2	～～罐罐
壩	pʱa5	马～：地名
塢	u3	船～
墳	fən2	
墜	tʂʱuei5	耳～子：耳环
坡	pʰo1	～子：斜坡
坤	kʰuən1	
坦	tʰan3	坪～：屋前的平地
坪	ɸʱin2	～坦：屋前的平地
坯	pʰei1	土～
坳	ɔu1	山～子
坼	tʂʰəʔ7	裂：旱田开大～
垂	ʂuei2	～下来□kəʔ
壟	luŋ3	黄～村
垒	lei3	～墙
垛	ʈʱo5	柴火～
墊	ʈʱiĩ5	
垮	kʰua3	
埂	kən3	圩～
埋	mᴇ2	～人：埋怨
城	ʂʱən2	
埠	pu5	～头：岸边洗衣服的石头
培	pʱei2	
基	tɕɹ̩1	屋～
堂	ʈʱan2	
堆	tei1	
堤	tɹ̩1	～管会：河道管理处
堵	tu3	
塌	tʰan1	
塌	tʰaʔ7	倒
塑	su5	
塔	tʰaʔ7	竹丝～
塘	ʈʱan2	
塞	səʔ7	
填	ʈʱiĩ2	
塾	ʂuʔ7	私～
墁	moŋ5	～地砖：铺地砖，《广韵》莫半切，所以涂饰墙也
境	ɕʱin5	
墓	mo5	
牆	ɕʱiaŋ2	
增	tsən1	
墨	məʔ7	
墩	tən1	土～子
墼	tɕɹ̩1	土～：大块状的土坯
壁	piʔ7	
壕	hɔu2	～沟
士	sɹ̩5	
壬	ʐən2	
壯	tʂuan5	
聲	ʂən1	
殼	kʰoʔ7	
壺	hu2	
處	tʂʰu5	～长；～块：地方
處	tʂʰu3	相～
備	ɸʱei5	准～
复	fuʔ7	
复	foʔ7	～杂
夏	ɕia5	～至；姓
外	uᴇ5	
多	to1	
夜	ɹ̩5	瞥～子：眼病
够	kɤɯ5	
大	ʈʱa5	～小
天	tʰiĩ1	
太	tʰᴇ5	
夫	fu1	挑～
央	iaŋ1	
夯	han1	
失	ʂɻ̍ʔ7	
頭	ʈʱɤɯ2	
頭	sən3	
頭	ᴇ5	
夾	kaʔ7	
奪	ʈʱəʔ7	
奇	ɕʱɹ̩2	
奉	ɸʱuŋ5	～命
奎	kʰuei2	人名
契	tɕʰɹ̩5	
奓	tʂa5	～嘴：张嘴。《广韵》陟架切，张也
奔	ɸʱən5	
獎	tɕiaŋ3	
套	tʰɔu5	
奚	ɕɹ̩1	姓
奠	ʈʱiĩ5	祭～
女	ny3	
奴	lu2	
奶	lᴇ3	吃～
奶	nᴇ3	老～～
奸	tɕiĩ1	
好	hɔu3	～坏
好	hɔu5	～哭佬
如	ʐu2	
妃	fei1	
婦	fu5	
媽	ma1	～～：乳房
妒	tu5	
妓	tɕɹ̩5	新̩
妓	ɕʱɹ̩5	旧
妖	iɔu1	
妙	miɔu5	
妹	mei5	
姆	m̩1	～妈：母亲
姊	tsɹ̩3	
始	ʂɻ̍3	
姐	tɕɹ̩3	
姑	ku1	
姓	tɕɹ̩5	
姓	ɕin5	
委	uei3	～托
姘	pʰin1	
姚	iɔu2	姓
姜	tɕiaŋ1	姓；生～
姨	ɹ̩2	
姻	in1	
姿	tsɹ̩1	
威	uei1	
嬌	tɕiɔu1	
娘	liaŋ2	
娶	tɕʰy3	
婆	ɸʱo2	
婚	huən1	
媒	mei2	
媳	ɕiʔ7	
嫁	ka5	
嫂	sɔu3	
嫌	ɕiĩ2	
嫖	ɸʱiɔu2	
嫡	tiʔ7	～亲
嫩	lən5	
嬉	ɕɹ̩1	～皮笑脸
子	tsɹ̩3	
子	tɕyĩ5	
子	tɕʰyeʔ7	
子	moʔ7	
孔	kʰuŋ3	
字	sʱɹ̩5	
存	tsʱən2	
孫	sən1	
孝	ɕʱiɔu5	戴～
孟	muŋ5	
季	tɕɹ̩5	
孤	ku1	
學	ɕyoʔ7	
孩	tɕʰyeʔ7	
孬	lɔu5	～子：傻子
孽	liəʔ7	作～：可怜
寧	lin5	～可；姓
寧	lin2	沪～高铁
宇	y3	人名
守	ʂɤɯ3	
安	an1	新
安	iĩ1	旧
宋	suŋ5	
完	oŋ2	
宏	huŋ2	人名
官	koŋ1	
定	ʈʱin5	
寶	pɔu3	
實	ʂɻ̍ʔ7	
寵	tʂʰuŋ3	
寵	tɕʰyeʔ7	
審	ʂən3	～～他
客	kʰəʔ7	
宣	ɕyĩ1	～城
室	ʂɻ̍ʔ7	
宮	kuŋ1	
宰	tsᴇ3	～一把
害	hᴇ5	
宵	ɕiɔu1	
家	ka1	～去：回家
家	tɕia1	小～伙：小孩子；～具
容	yŋ2	
寬	kʰoŋ1	
賓	pin1	
宿	suʔ7	～舍
宿	ɕiɤɯ5	二十八～
寄	tɕɹ̩5	
寅	in2	
密	miʔ7	
富	fu5	
寒	han1	新
寒	hiĩ2	旧
寢	tɕʰin5	
察	tsʰaʔ7	
寡	kua3	～饭：没有多少菜的饭
寨	tʂᴇ5	山～：山名
寸	tsʰən5	
對	tei5	
寺	sʱɹ̩5	
尋	ɕʱin2	
壽	ʂʱɤɯ5	
封	fən1	
將	tɕiaŋ1	～就
將	tɕiaŋ5	大～
尊	tsən1	
小	ɕiɔu3	
少	ʂɔu2	多～
少	ʂɔu5	年～
尔	ɚ3	偶～
尖	tɕiĩ1	
尘	ʂʱən2	掸～
尚	ʂʱan5	
嘗	tʂʱan2	
尤	iɤɯ2	姓
尬	kᴇ5	不尴不～
就	ɕʱiɤɯ5	～是你干的
就	tɕʰiɤɯ5	迁就，～他下面
尷	kan1	新|不～不尬
尷	kiĩ1	旧|不～不尬
屍	ʂɻ̍1	挺～：假装睡觉
尹	in3	姓
尺	tʂʰɻ̍ʔ7	
尽	tɕin3	～老的先吃
尽	tɕin5	～量
尾	uei3	
尿	sei5	《六书故》息遗切
局	tɕyʔ7	
屁	pʰɹ̩5	
層	tsʱən2	
居	tɕy1	
屈	tɕʰyʔ7	～死□kəʔ
屉	ʈʱɹ̩5	～子：笼屉
屆	kᴇ5	
屆	tɕie5	
屋	uʔ7	
屎	ʂɻ̍3	
屏	ɸʱin2	
屑	səʔ7	锯末～子：木屑
展	tʂĩ3	
屙	o1	排泄
屬	ʂʱuʔ7	～猴
屯	tʰən2	～溪
山	tʰan1	
山	ʂan1	
歲	sei5	
豈	tɕʰɹ̩3	
岔	tʂʰa5	
崗	kan1	
島	tɔu3	东～：地名
岭	lin3	脊～：地名
岳	yoʔ7	～溪：地名
峯	fən1	
崇	sʱuŋ2	人名
崔	tsʰei1	姓
崖	ᴇ2	山～
崖	ia3	山～
崩	tʰan1	
崩	pən1	山～
崴	uᴇ3	～脚
嵌	kʰan1	～在里面
嵩	suŋ1	
川	tʂʰoŋ1	
州	tʂɤɯ1	
巡	ɕyn2	～逻
巢	tsʱɔu2	～湖
工	kuŋ1	
左	tso3	
巧	tɕʰiɔu3	便宜；手～
巨	ɕy5	
巫	ɸʱu2	～婆
差	tʂʰa1	～不多
差	tʂʰᴇ1	～人
己	tɕɹ̩3	
巳	sʱɹ̩5	
巴	pa1	下～壳子：下巴
巷	han5	～子
巾	tɕin1	手～：毛巾
市	ʂʱɻ̍5	
布	pu5	扯～：买布；～告
帥	ʂuᴇ5	～士象
帆	fan2	～布
帆	fan1	船～
師	sɹ̩1	
希	ɕɹ̩1	
帳	tʂan5	
帖	tʰiəʔ7	
帘	niĩ2	竹～子
帚	tʂɤɯ3	
帝	tʰɹ̩5	
帶	ʈʱᴇ5	
席	ɕiʔ7	
幫	pan1	
常	tʂʱan2	
幅	foʔ7	
幔	moŋ5	布～
幕	mo5	
干	kan1	～部
干	kiĩ1	干湿；豆～
平	ɸʱin2	
年	niĩ2	
并	pin5	合～
幸	ɕin5	
幺	iɔu1	～二三
廣	kuan3	～寺冲：地名
莊	tʂuan1	
慶	tɕʰin5	
庇	pʰɹ̩5	包～
牀	tʂʱuan2	
序	ɕy5	
廬	lu2	～江
廬	lu3	～剧
庫	kʰu5	
應	in1	～当
應	in5	答～
底	tɹ̩3	
店	ʈʱiĩ5	
廟	miɔu5	
庚	kən3	
府	fu3	太平～
廢	fei5	
度	ʈʱu5	
座	tsʱo5	
庭	ʈʱin2	
庵	an1	尼姑～
庵	iĩ1	旧|尼姑～
康	kʰan1	人名
廉	niĩ2	
廊	lan2	
廓	koʔ7	
廖	miɔu1	姓
延	iĩ2	
廷	ʈʱin2	
建	tɕiĩ5	
開	kʰᴇ1	
弄	luŋ5	沈～：村名
弊	pɹ̩5	
式	ʂɻ̍ʔ7	各～各样
弓	kuŋ1	
引	in3	诱
弘	huŋ2	
弟	ʈʱɹ̩5	
張	tʂan1	
弦	ɕyĩ2	
彎	uan1	
彈	ʈʱan2	～琴
彈	ʈʱan5	～弓
强	tɕʰiaŋ3	勉～
强	ɕʱiaŋ2	姓
弼	piʔ7	～马温
歸	kuei1	
當	tan5	～时
當	ʈʱan5	～铺
录	luʔ7	～师：旧时记录员
形	ɕʱin2	
彩	tsʰᴇ3	
彪	piɔu1	人名
彬	pin1	人名
彭	pʰoŋ1	
影	in3	
徹	tʂʰɻ̍ʔ7	～底
往	uan3	来～
征	tʂən1	
待	ʈʱᴇ5	
很	hən3	横得～
律	liʔ7	
徐	ɕy2	
徒	ʈʱu2	
得	təʔ7	～亏：幸亏
微	uei2	稍～一滴滴：量少
德	təʔ7	
徽	huei1	
心	ɕin1	
必	piʔ7	
忌	tɕɹ̩5	～日
忍	ʐən3	
志	tʂɻ̍5	
忘	uan5	
忙	man2	
忠	tʂuŋ1	
快	kʰuᴇ5	
念	niĩ5	
忽	huʔ7	～闪：闪电
忽	hoʔ7	～闪：闪电
懷	huᴇ2	～里
態	tʰᴇ1	
慪	ɤɯ5	～气
怒	lu5	
怕	pʰa5	
憐	niĩ2	
思	sɹ̩1	～～念念：心心念念
急	tɕiʔ7	
性	ɕin5	
怨	yĩ5	
怪	kuᴇ5	
總	tsuŋ3	
戀	niĩ5	～菜：小孩子光吃菜不吃饭
恐	kʰuŋ3	～怕
恆	hən2	发～心
恤	ɕyʔ7	抚～金
恨	hən5	
恩	ən1	
恭	kuŋ1	出～：上厕所(老一辈人)
息	ɕiʔ7	
恶	oʔ7	善恶
惱	lɔu3	
悄	tɕʰiɔu3	
悉	ɕiʔ7	熟～
悔	huei3	△畜生先～，人后～
悟	u5	
悠	iɤɯ2	慢～～
懸	ɕyĩ2	心～起来了
悲	pei1	大慈大～
情	ɕʱin2	
驚	tɕin1	
驚	tsʰuʔ7	
惑	huoʔ7	发～：迷糊，犯小错误
惜	ɕiʔ7	～顾
惠	huei5	
慘	tsʰan3	
慣	kuan5	
惰	ʈʱo5	懒～
想	ɕiaŋ3	
想	tsʰuʔ7	
惹	ᴇ3	
愁	tsʱɤɯ2	
意	ɹ̩5	
意	tsʰuʔ7	
愚	y2	
感	kan3	
感	tsʰuʔ7	
愧	kʰuei5	心里有～
願	yĩ5	
慈	tsʱɹ̩2	
慌	hoŋ1	～里～张
慕	mo5	
慧	huei5	人名
