#漢字	音標	解釋
吊	teɯ̜1	
同	həŋ4	
名	miaŋ4-	
名	mɜn4=	
后	hɔɯ̜6	皇~
吏	luɔi6	
吐	hɜɯ̜1	
向	hiaŋ1	
君	kuɔn1	
吝	lun6	
吞	huɔn1	
吟	ŋɜm4	
吠	foi6	
否	fɔɯ̜2	
含	ham4	
吳	ʔm̩4	
吵	tsʰaɯ̜2	
吸	kʰɜp7a	
吹	tsʰəi1	
吻	muɔn5	
吼	haɯ̜1	
吾	ʔm̩4	
呂	ləi5	
呆	ŋui4	
呈	tsʰɜn4	
告	koɯ̜1	
周	tsɜɯ̜1	
味	muɔi6	
呼	fu1	
命	miaŋ6-	
命	mɜn6=	
咀	tsəi2	
和	ʋɔ4	~氣,唱~
咎	kɜɯ̜1	
咒	tsɔɯ̜1	
咨	tsi1	
咬	ŋaɯ̜2	
咭	kʰuɔt7a	
咳	kʰuɔt7a	
咸	ham4	~認為
咽	jin1	
哀	ʋui1	
品	puɔn2	
哄	həŋ1	
員	jin4	
哥	kɔ2	
哪	n̩4-	~吒
哪	n̩5-	~個
哪	mɔ4-	吒
哭	hək7a	
哮	haɯ̜1	
哲	tset7b	
哽	kʰɔŋ2	
唆	sɔ1	
唇	sun4	
唐	hʊŋ4	
唔	ʔm̩4	
售	sɔɯ̜4	
唯	ʋoi4	
唱	tsʰiaŋ1	
唸	nem6	
啄	tiak7b	
商	sɔŋ1-	
商	siaŋ1	
問	muɔn6	
啜	tsut9	
啞	ʔ2	
啟	kʰoi2	
啼	hoi4	
善	sin6	
喉	hɔɯ̜4	
喊	ham1	
喘	tsʰun2	
喚	ʋun6	
喜	huɔi2	
喝	fut7b	
喧	hən1	
喪	sʊŋ1	婚~,~失
喫	hiak7b	
喬	kʰeɯ̜4	
單	tan1	
單	sin6	姓
喻	ji6	
嗅	tsʰɜɯ̜1	
嗇	sɜt7a	
嗜	si1	
嗣	tsi6	
嗤	tsʰi5	
嗽	sɔɯ̜1	
嘆	han1	
嘉	k1	
嘔	ʔɔɯ̜2	
嘗	sɔŋ2	
嘮	loɯ̜4	
嘴	tsəi2	
嘘	həi1	
器	huɔi1	
噪	sʊŋ5	
噴	pʰuɔn1	
噸	tun5	
嚇	hak7b	
嚐	sɔŋ2	
嚮	hiaŋ1	
嚴	ŋem4	
嚷	ŋiaŋ6	
嚼	tsiak7a	
囂	heɯ̜1	
囉	lɔ4	
囊	nʊŋ4	
囑	tsək7a	
囚	tsʰɜɯ̜4	
四	suɔi1	
回	ʋui4	
因	juɔn1	
囤	fun4	
囱	həŋ1	
困	kʰuɔn1	
固	ku1	
圈	hən5	
國	kʊk7a	
圍	ʋoi4	
園	jin4	
圓	jin4-	~形
圓	jin5	圓糍
圖	hɜɯ̜4	
團	fun4	
土	hɜɯ̜2	
在	tsui6	
圭	kuɔi1	
地	tuɔi6	
址	tsi2	
均	kuɔn1	
坎	hɔm6	
坐	tsʰɔ5-	
坐	tsɔ6=	
坑	haŋ1	
坡	pɔ1	
坤	kʰuɔn1	
坦	han2	
坪	pʰɜn4	
坯	pʰui5	
坳	ʔaɯ̜5	
垂	səi4	
型	jɜn4	
垮	kʰua1	
垮	kʰa1	崑崙口音
埂	kɔŋ2	
埃	ʔai1	
埋	mai4	
城	sɜn4=	
域	ʋɜt8	
埠	pɜɯ̜6-	~頭
埠	fɔɯ̜6=	商~
執	tsɜp7a	
培	pʰui4	
基	kuɔi1-	~礎
基	kuɔi5-	地~
堂	hʊŋ4	
堅	ken1	
堆	təi5	
堡	poɯ̜2	
堤	hoi4	
堪	ham1	
堯	ŋeɯ̜4	
堰	jin1	
報	poɯ̜1	
場	tsʰiaŋ4	
堵	toɯ̜2	
塊	fai1	
塋	jɜn4	
塌	hɜp7a-	
塌	hap7b	
塑	sʊk7a	
塔	hap7a	
塗	hɜɯ̜4	
塘	hʊŋ4	
塞	sɔk7a	
塢	ʔoɯ̜1	
填	hen4	
塵	tsʰuɔn4	
境	kɜn2	
墊	ten6	
墓	mɜɯ̜6	
墜	tsəi6	
增	tsaŋ1-	
增	tsɔŋ1-	
墟	həi5	
墨	mɔk8	
墩	tun5	
墳	fuɔn4	
牆	tsʰiaŋ4	
墾	han2	
壁	piak7b-	
壁	pɜt7a=	
壇	han4	
壓	ʔat7b	
壕	hoɯ̜4	
壘	ləi5	
壞	ʋai6	
壤	ŋiaŋ6	
壩	p1	
士	si6	
壬	ŋɜm4	
壯	tsʊŋ1	
壺	ʋu4	
壽	sɜɯ̜5	
夏	h6	姓,春~
夕	tsɜt8	
外	ŋui6	
多	tɔ1	
夜	jɛ6	
够	kɔɯ̜1	
夢	məŋ6	
夥	fɔ2	
大	tai6	
天	hen1	
太	hai1	
夫	fu1	
央	jɔŋ1	
失	suɔt7a	
夷	ji4	
夸	kʰua1	
夸	kʰa1	崑崙口音
夾	kɔp7b-	
夾	kap7b-	動詞
奇	kʰuɔi4	
奈	nui6	
奉	fəŋ6	
奎	fui1	
奏	tsaɯ̜1	
契	kʰoi1	
奔	puɔn1	
套	hoɯ̜1	
奚	hoi4	
奠	ten6	
奢	tsʰɛ1	
奧	ʔoɯ̜1	
奪	tut8	
奮	fuɔn5	
女	nəi2	
奴	noɯ̜4	
奴	nɜɯ̜4	
奶	nai5	
奸	kan1	
好	hoɯ̜2	~壞
好	hoɯ̜1	喜~
如	ji4	
妃	foi1	
妄	mʊŋ5	
妒	tɜɯ̜6	
妓	kuɔi6	
妖	jiɯ̜2	
妗	kʰɜm5	
妙	meɯ̜6	
妥	hɔ5	
妨	fʊŋ4	
妹	mui5	
妻	tsʰoi1	
妾	tsʰep7a	
姆	mɜɯ̜5	
姊	tsi2-	大~
姊	tsoi2-	阿~
始	tsʰi2	
姐	tsɛ2	
姑	ku1-	師~
姑	ku5-	阿~
姓	sɜn1	
委	ʋoi2	
姚	jiɯ̜4	
姜	kiaŋ1	
姨	ji4-	大~
姨	ji5-	阿~
姻	juɔn1	
姿	tsi1	
威	ʋoi1	
娘	niaŋ4	
娛	ji4	
娩	men5	
娶	tsʰəi2	
婆	pʰɔ4-	
婆	hɔ1-	
婆	hɔ4-	
婚	fuɔn1	
婢	pʰuɔi5	
婦	fu5	
婿	soi5	
媒	mui4	
媚	muɔi4	
媳	sɜt7a	
媽	m̩2	
嫁	k1	
嫂	soɯ̜2	
嫌	jim4	
嫖	pʰeɯ̜4	
嫡	tɜt7a-	
嫡	tiak7a-	
嫩	nun6	
嬉	huɔi1	
嬌	keɯ̜1	
嬰	jɜn1	
嬸	sɜm2	
孀	sʊŋ1	
子	tsoi2-	
子	tsi2=	
孔	kʰəŋ2	
孕	juɔn6	
字	tsi6	
存	tsʰun4	
孝	haɯ̜1	
孟	maŋ6	
季	kuɔi1	
孤	ku1	
孩	hai4	
孫	sun1-	公~
孫	sun1-	子~
孭	mɛ2	
孵	fu4	
學	hʊk8	
孻	lai5	
孽	ŋep8	
宅	tsak8	
宇	ji5	
守	sɜɯ̜2	
安	ʋun1	
宋	səŋ1	
完	jin4	
宏	ʋaŋ4	
宕	tʊŋ6	
宗	tsəŋ1	
官	kun1	
宙	tsaɯ̜6	
定	tɜn6	
宛	jin2	
宜	ji4	
客	hak7b	
宣	sən1	
室	suɔt7a	
宦	ʋan6	
宮	kəŋ1	
宰	tsəi2	
害	fui6	
宴	jin1	
宵	seɯ̜1	
家	k1	
容	jəŋ4	
宿	sək7a	~舍,星~
寂	tsɜt8	
寄	kuɔi1	
寅	juɔn4	
密	muɔt8	
寇	kʰɔɯ̜1	
富	fu1	
寐	muɔi6	
寒	fun4	
寓	ji6	
寞	mʊk8	
察	tsʰat7b-	~覺
察	tsʰat7a-	觀~
寡	kua2	
寡	ka2	崑崙口音
寢	tsʰɜm2	
寥	leɯ̜4	
實	suɔt8	
寧	nɜn4	
寨	tsai6	
審	sɜm2	
寫	sɛ2	
寬	fun1	
寵	tsʰəŋ2	
寶	poɯ̜2	
寸	tsʰun1	
寺	tsi6	
封	fəŋ1	
射	sɛ6	
將	tsiaŋ1	將來,大將
專	tsin1	
尊	tsun1	
尋	tsʰɜm4	
對	təi1	
導	toɯ̜6	
小	seɯ̜2	
少	seɯ̜1	~年
少	siɯ̜2	多~
尖	tsem1	
尚	sɔŋ6	
尠	sen2	
尤	jɜɯ̜4	
尬	kai1	
就	tsɜɯ̜6	
尷	kam1	
尸	si1	
尹	ʋuɔn2	
尺	tsʰiak9	
尼	noi4	
尾	muɔi2	
尿	neɯ̜6	
局	kək8	
屁	pʰuɔi1	
居	kəi1	
屆	kai1	
屈	ʋuɔt7a	
屋	ʔək7a	
屍	si1	
屎	si2	
屏	pʰɜn4	
屐	kʰiak9	
屐	kʰiak7a	
屑	tsʰiɯ̜1-	不~
屑	sip9-	木~
展	tsin2	
屠	hɜɯ̜4	
屢	ləi5	
層	tsʰɔŋ4	
履	luɔi5	
屬	sək8	
屯	hen4	
山	san1	
岐	kʰuɔi4	
岑	sɜm4	
岔	tsʰ1-	
岔	tsʰ5	
岡	kʊŋ1	
巖	ŋam4	
岳	ŋʊk8	~飛
岸	ŋun6	
峰	fəŋ1	
峰	fəŋ1	
島	toɯ̜2	
峽	hap8	
崇	səŋ4	
崑	kʰuɔn1	~崙山
崔	tsʰəi1	
崖	ŋai4	
崗	kʊŋ1	
崙	lun4	崑~山
崩	pɔŋ2	缺角
崩	pɔŋ1	雪~
嵌	hɔm1	
嵩	səŋ1	
嶺	lɜn5	
嶽	ŋʊk8	山~
巖	ŋam4	
川	tsʰən1	
州	tsɜɯ̜1	
巡	tsʰun4	
巢	tsʰaɯ̜4	
工	kəŋ1	
左	tsɔ2	
巧	haɯ̜2	
巨	kəi6	
巫	moɯ̜4	
差	tsʰ1	~別,參~
差	tsʰai1	出~
己	kuɔi2	
已	ji5	
巳	tsi1	
巴	p1	
巷	hʊŋ6	
巾	kuɔn1	
市	si5	
布	pɜɯ̜1	
帆	fan4	
希	huɔi1	
帕	pʰak7b	
帖	hep7b	
帛	pak8	
帝	toi1	
帥	səi1	
師	si1	
帬	kʰuɔn4	
席	tsɜt8	
帳	tsɔŋ1	
帶	tai1	動詞
帶	tai5	皮~
常	sɔŋ4	
帽	moɯ̜6	
幅	fək7a	
幔	man6	
幕	mʊk8	
幣	pai6	
幫	pʊŋ1	
干	kun1	干涉
平	hiaŋ4-	
平	pʰɜn4=	
年	nen4	~月日
年	nen5	今~
并	pɜn6	
幸	hɔŋ6	
幹	kun1	~部
幻	ʋan6	
幼	jɜɯ̜1	
幽	jɜɯ̜1	
幾	kuɔi1	~乎
幾	kuɔi2	~個
庇	puɔi6	
牀	tsʰʊŋ4	
序	tsəi6	
底	toi2	
店	tem1	
庚	kaŋ1	
府	fu2	
度	tɜɯ̜6-	~數
度	tʊk8-	動詞
座	tsɔ6	
庫	fu1	
庭	hɜn4	
庵	ʔɔm1	
庶	si1	
康	hʊŋ1	
庸	jəŋ4	
廁	tsʰi1	
廂	siaŋ1	
厦	h6	大~,~門
廉	lem4	
廊	lʊŋ4	
廓	kʰʊk7a	
廖	leɯ̜6	
廚	tsʰui4	
厮	si1	
廟	meɯ̜6	
廠	tsʰʊŋ2	
廢	foi1-	
廢	foi2-	
廣	kʊŋ2	
廬	lɜɯ̜4	
廳	hiaŋ1	
延	jin4	
廷	hɜn4	
建	ken1	
弄	ləŋ6	
弊	pai6	
式	sɜt7a	
弓	kəŋ1	
引	juɔn5	
弘	ʋaŋ4	
弟	toi6	
弦	jin4	
弱	ŋiak8	
張	tsɔŋ1	
強	kʰiaŋ4	~弱
強	kʰiaŋ5	勉~
弼	puɔt8	
彈	han4	~琴
彈	tan6	子~,~力
彌	muɔi4	
彎	ʋan1	
彙	ʋui6	辭~
形	jɜn4-	~狀
形	jɜn5-	醜~
彩	tsʰui2	~色
彪	peɯ̜1	
彬	puɔn1	
彭	pʰaŋ4	
影	jɜn2	
彷	fʊŋ2	~佛
役	ʋɜt8	
彼	pʰuɔi2	
往	ʋʊŋ5	
征	tsɜn1	
待	tui6	
很	han2	
律	lut8	
後	hɔɯ̜5	~日
後	hɔɯ̜6-	前~
徐	tsʰəi4	
徑	kɜn6	
徒	hɜɯ̜4	
得	tɔk7a	
徙	sai2	
從	səŋ1	~容
從	tsʰəŋ4	跟~
御	ji6	~用
復	fək8	~興
循	tsʰun4	
微	muɔi4	
徵	tsɜn1	
德	tɔk7a	
徹	tsʰet7b	
徽	foi1	
心	sɜm1	
必	pet7a	
忌	kuɔi6	
忍	ŋuɔn5	
忖	tsʰun2	
志	tsi1	~向
忘	mʊŋ4	
忙	mʊŋ4	
忠	tsəŋ1	
快	fai1	
念	nem6	
忽	fuɔt7a	
忿	fuɔn2	
怒	nɜɯ̜1	
怕	h1-	
怕	pʰ1=	
怖	pɜɯ̜1	
思	si1	
怠	fui2	
急	kɜp7a	
性	sɜn1	
怨	jin1	
怪	kuai1	
怪	kai1	崑崙口音
怯	hep7b	
恃	tsʰi4	
恍	fʊŋ2	
恐	həŋ2	
恆	haŋ4	永~
恕	si1	
恢	fui1	
恤	sut7a	
耻	tsʰi2	
恨	han6	
恩	juɔn1	
恭	kəŋ1	
息	sɜt7a	
恰	hɔp7a	
恿	jəŋ2	
悄	tsʰiɯ̜1	
悦	jit8	
悉	sɜt7a	
悔	fui2	
悟	ʔm̩4-	孫悟空
悟	ʔm̩6-	領悟
悠	jɜɯ̜4	
患	ʋan6	
悲	puɔi1	
悶	mun6	
情	tsʰɜn4	
惑	ʋak8	
惜	sɜt7a	
惟	ʋoi4	
惠	ʋoi6	
惡	ʋu1	可~
惰	tɔ6	
惱	noɯ̜2	
想	siaŋ2	
惹	ŋɛ5	
愁	sɔɯ̜4	
愈	ji5	
愉	ji4	
意	ji1	
愚	ji4	
愛	ʋui1	
感	kam2	
愧	kʰuɔi1	
慈	tsʰi4	
態	hai1	
慌	fʊŋ1	
慎	sun6	
慕	mɜɯ̜6	
慘	tsʰam2	
慚	tsʰam4	
慢	man6	
慣	kuan1	
慣	kan1	崑崙口音
慧	ʋoi6	
慨	kʰui1	
慪	ʔɔɯ̜1	
慫	səŋ2	
慮	ləi6	
慰	ʋoi1	
慳	han1	
慶	hɜn1	
慷	hʊŋ2	
慾	jək8	
憂	jɜɯ̜1	
憎	tsaŋ1	
憐	len4	
憑	pʰaŋ4	
憤	fuɔn5	
憫	muɔn5	
憲	hen1	
憶	jɜt7a	
憾	hɔm6	
懂	təŋ2	
懇	han2	
懈	hai1	
應	jɜn1	~當,~用,~對
懊	ʔoɯ̜1	
懲	tsʰɜn4	
懵	məŋ2	
懶	lan5	
懷	ʋai4	
懸	jin4	
懼	kəi6	
戀	lən2	
戈	fɔ1	
戊	mɔɯ̜6	
戌	sut7a	
戍	si1	
戎	ŋəŋ4	
成	sɜn4	
我	ŋɔ6	
我	ŋui6	崑崙口音
戒	kai1	
或	ʋak8	
戚	tsʰɜt7a	
戟	kɜt7a	
截	tset8	動詞
截	tset9	名詞
戰	tsin1	
戲	huɔi1	
戳	tsʰʊk9	
戴	tai1	
户	ʋu6	
房	fʊŋ4	
所	sɔ2	
扁	pen2	
扇	sin1	
手	sɜɯ̜2	
才	tsʰui4	
扎	tsat7b	
扒	pʰ4	
打	t2	
扔	ŋɜn4=	
扔	ʋɜn1-	口
托	hʊk7b	~管
扛	kʊŋ1	
扣	kʰɔɯ̜1	
扭	nɜɯ̜2	
扮	pan6	
扯	tsʰɛ2	
扶	fu4	
批	pʰui1	
扼	ʔak7a	
扽	tun1	
找	tsaɯ̜2-	
找	tsɔɯ̜2-	~換
承	sɜn4	
技	kuɔi6	
抄	tsʰaɯ̜1	
把	p2	
抑	jɜt7a	
抓	ts1-	
抓	tsaɯ̜2-	
投	hɔɯ̜4	
抖	tɔɯ̜2	
抗	kʰʊŋ1	
折	tset7b	~斷,弄折了
披	pʰuɔi1	
抬	fui4	
抱	pʰoɯ̜2	
抱	pʰɜɯ̜2	
抵	toi2	
抹	mat7b	~布
抹	mut7b	動詞
押	ʔat7b	
抽	tsʰaɯ̜1	
抿	muɔn5	
拄	tsi1	
拆	tsʰak7b	
拇	mɜɯ̜5	
拈	nem6	
拉	lai1	
抛	paɯ̜1	
拌	pun6	
拍	pʰak7b	
拎	nɜn2	
拐	kuai2	
拐	kai2	崑崙口音
拒	kʰəi1	
拔	pat8	
拖	hɔ1	
拗	ʔaɯ̜2	
拘	kʰəi1	
拙	tsit8	
拚	pʰun1	
招	tsiɯ̜1	
拜	pai1	
括	kʰut7b	
拯	tsʰɜn2	
拱	kəŋ2	
拳	kʰən4	
拴	tsʰən4	
拼	pʰɜn1	
拾	sɜp8	
拿	n̩4	
持	tsʰi4	
指	tsi2	
按	ʋun1	
挑	heɯ̜1-	動詞
挑	heɯ̜5-	名詞:擔~
挖	ʋat7b	
挨	ʔai1	
挪	nɔ4	
振	tsuɔn2-	
振	tsuɔn1-	~興
挺	hɜn5	
挽	man1-	~住
挽	ʋan2-	~手
挽	ʋan5-	~救
挾	kɔp7b	
捅	həŋ2-	
捅	səŋ2-	口
捆	kʰuɔn2	
捉	tsʊk7b	
捋	lut8	
捎	saɯ̜1	
捏	nep7a	
捐	kən1	
捕	pɜɯ̜6	
捧	pəŋ2-	
捧	fəŋ2-	
捨	sɛ2	取捨
捱	ŋai4	
捲	kən2	動詞
捷	tsep8	
捺	nat9	
掀	hen1	
掂	tem1	
掃	soɯ̜1-	~把,~地
掃	soɯ̜5-	雞毛~
授	sɜɯ̜5	
掉	teɯ̜6	
掌	tsɔŋ2	
掏	hoɯ̜4	
排	pʰai4	
掘	kuɔt8	
掛	kʰua1	
掛	kʰa1	崑崙口音
掠	liak8	
採	tsʰui2	~取
探	ham1	
接	tsep7b	
控	həŋ1	
推	həi1	
掩	jim2	
措	tsʰɜɯ̜1	
掹	mɔŋ1	
揀	kan2	
