#漢字	音標	解釋	#('wuu_oj_py', '平陽話', '平陽', '#0000FF', None, None, '更新：2021-10-13<br>來源：平陽方言記略，轉錄者<u>落橙</u>', '44 1 1a 陰平 ꜀,31 2 1b 陽平 ꜁,54 3 2a 陰上 ꜂,24 4 2b 陽上 ꜃,32 5 3a 陰去 ꜄,22 6 3b 陽去 ꜅,35 7 4a 陰入 ꜆,213 8 4b 陽入 ꜇')
僕	buo8
僧	saŋ1
僵	tɕiᴇ1
儡	lai3
兒	ˀŋ7
允	vøŋ3
允	ˀiøŋ3	又读
元	ȵyø2
兄	ɕioŋ1
兆	dʑyø4
先	ɕiᴇ1
光	ko1
克	kʰø7
克	kʰe7	又读
免	miᴇ3
兎	tʰy5
兌	dai6
黨	to3
兜	tau1
入	za8
全	ʑyø2
八	puo7
六	leu8
蘭	lɔ2
共	dʑyo6
關	kɔ1
興	saŋ1	又读
興	ɕiaŋ1
興	ɕiaŋ5	高～
兵	peŋ1
其	dʑi2
具	dʑy6
典	tyø3
兹	tsɿ1
養	ʔiᴇ3
兼	tɕiᴇ1
獸	seu5
冀	tɕi5
內	nai6
岡	ko1
冊	tsʰa7
再	tse5
冒	mœ6
寫	si3
寫	ɕi3
軍	tɕiøŋ1
冠	kyø1	衣～
冠	kyø5	～军
冤	ʔyø1
冰	peŋ1
决	tɕyø7
况	ɕyo3	又读
况	kʰo5
冷	la3
淨	zeŋ6
凄	tsʰi1
凄	tɕʰi1
準	tsøŋ3	又读
準	tɕiøŋ3
凉	liᴇ2
凌	leŋ2
減	kɔ3
湊	tsʰau5
凛	leŋ3
凝	ȵiaŋ2
几	tɕi3
凡	vɔ2
凭	beŋ2
凱	kʰe3
凳	taŋ5
凶	ɕyo1
凶	ɕiaŋ1	白读
凶	ɕioŋ1	文读
凹	ʔɔ1
出	tɕʰyø7
擊	tɕia7
函	ɦɔ2
鑿	zo8
刀	tœ1
刁	tyø1
刃	zaŋ6
分	faŋ1
切	tɕʰiᴇ7
刊	kʰø1
刑	ˀiaŋ2
划	va8
列	liᴇ8
劉	leu2
則	tse7
剛	ko1
創	tsʰo5
初	tsʰu1
刪	sɔ1
判	pʰø5
刨	bɔ6
利	li6
别	biᴇ8
刮	kɔ7
到	tœ5
制	tsi5
制	tɕi5
刷	sø7
刺	tsʰɿ5
刻	kʰe7
剁	tu5
劑	tsi5
劑	tɕi5
剃	tʰi5
削	ɕiɔ7
前	jiᴇ2
劍	tɕiᴇ5
剔	tʰiᴇ7
剜	ʔyø5
剝	puo7
劇	dʑia8
剩	dzeŋ6
剪	tɕiᴇ3
割	kø7
劈	pʰiᴇ7
力	li8
勸	tɕʰyø5
辦	bɔ6
加	ko1
務	ɦu6
劣	le8
助	zu6
努	nu2
劫	tɕiᴇ7
勵	li6
勁	dʑiaŋ6
勞	lœ2
勢	si5
勃	bø8
勇	ʔyo3
勉	miᴇ3
勋	søŋ1	又读
勋	ɕiøŋ1
勒	le8
勘	kʰø5
募	mu6
勤	dʑiaŋ2
勾	kau1
勿	fa7
勻	vøŋ2
勻	ˀiøŋ2	又读
包	pɔ1
化	huo5
北	pa7
北	pai7	又读
匙	zɿ2
匠	jiᴇ6
匣	ɦɔ8
匪	fi3
匹	pʰiᴇ7
區	tɕʰy1
醫	ʔi1
匾	piᴇ3
十	za8
千	tɕʰiᴇ1
升	seŋ1
午	ˀŋ3
半	pø5
華	ɦuo2
協	ˀiᴇ8
卑	pai1
卒	tsa7
卓	tɕyo7
單	tɔ1
賣	ma6
南	nø2
博	puo7
卜	pu7
占	tɕiᴇ5
卡	kʰa1
盧	ly2
卦	kuo5
臥	ŋu6
衛	ˀy6
卯	mɔ3
印	ʔiaŋ5
危	ȵy2
即	tɕiᴇ7
却	tɕʰiɔ7
卵	laŋ3
卷	tɕyø5
卸	si5
卸	ɕi5
廠	tɕʰiᴇ3
廳	tʰeŋ1
历	li8
厲	li6
壓	ʔɔ7
厭	ʔiᴇ5
廁	tsʰe7
厘	li2
厚	ɡau4
原	ȵyø2
廂	ɕiᴇ1
厥	tɕyø7
廚	dzy2
廚	dʑy2
去	kʰi5	白读
縣	ˀyø6
参	tsʰø1
参	saŋ1	人～
又	ˀiau6
叉	tsʰo1
及	dʑia8
友	ʔiau3
雙	ɕyo1
反	fɔ3
发	fɔ7
叔	su7
取	tɕʰy3
受	zeu4
變	piᴇ5
叙	zy4
