#漢字	音標	解釋
□	næ̃6	用东西按住:~牢
□	tsa3	眼睛斜视
□	to3	编:~辫子
□	zɔ2	肚子饿
□	ʔua5	能干
□	foŋ1	脏
□	kuæ̃1	脚~:脚劲
□	bo6	腰~:腰部紧束处
□	kʰu1	自之~:自找的
□	ɦa2	蔓延，转移
□	sɑ̃1	讽刺
□	sɔ5	豪~:快一點
□	tʰɤ5	跳
□	nɔ6	踏:~地上
□	kuæ̃1	量词，一~鱼:一条鱼
□	kæ̃5	量词，片:一~橘子
□	loŋ2	阿~:杂和菜
□	dzæ̃4	饱满;育肥
□	kuaʔ7	饿:肚子
㜺	tsæ̃3	好
㪗	tʰɤ3	~开:展开
㷟	tʰᴇ1	~毛:拔毛
㹧	ʔɑ̃1	
㽹	fæ̃5	心~
㾩	kua1	~迹:身体痒
䀶	lɑ̃6	晾:~衣服
䂸	kuaʔ7	裂开
䇯	soŋ5	
䈆	da4	一种扁筐
䓣	mø̃2	~档裤
䗂	hu3	~蚁
䯊	kʰo1	脚~头
䱀	ʔɑ̃1	~颡鱼
䱗	tsʰæ̃1	白~
一	ʔiəʔ7	
丁	tiŋ1	
七	tɕʰiəʔ7	
万	væ̃6	
三	sæ̃1	
上	zɑ̃6	
下	ɦo4	1
与	ɦy4	
丐	kᴇ5	
丑	tsʰɤ3	
專	tsø̃1	
丕	pʰi1	
世	sɿ5	
丘	tɕʰiɤ1	
丙	piŋ3	
業	ȵiəʔ8	
東	toŋ1	
絲	sɿ1	
丟	tiɤ1	
丟	tiɔ1	
兩	liɑ̃4	
嚴	ȵiẽ2	
喪	sɑ̃1	
个	ko5	
个	kəʔ7	一~:这个
个	koʔ7	一~:这个
丫	ʔo1	
丫	ʔia3	
中	tsoŋ1	
丰	foŋ1	
串	tsʰø̃5	
臨	liŋ2	
丸	ɦuø̃2	
丹	tæ̃1	
爲	ɦuᴇ6	~什么
爲	ɦuᴇ2	作~
主	tɕy3	
麗	li6	
舉	tɕy3	
久	tɕiɤ3	
之	tsɿ1	
烏	ʔu1	
乎	hu1	
乏	vaʔ8	
樂	loʔ8	快~
樂	ɦioʔ8	音~
乒	pʰiŋ1	~乓球
喬	dʑiɔ2	
喬	dʑiɔ2	姓
乖	kua1	
乘	tsʰəŋ3	
乙	ʔiəʔ7	
九	tɕiɤ3	
也	ɦa4	1
也	ɦia2	
習	ʑiəʔ8	
習	dʑiəʔ8	复~
鄕	ɕiɑ̃1	
書	ɕy1	
買	ma4	
亂	lø̃6	
乾	dʑiẽ2	~坤
了	liɔ4	
事	zɿ6	
二	ʔəl8	2
二	ȵi6	
于	ʔy1	
虧	kʰuᴇ1	
雲	ɦioŋ2	
五	ɦu4	2
五	ʔŋ̍8	
井	tɕiŋ3	
亞	ʔia1	~军
亡	mɑ̃2	
亡	vɑ̃2	
亢	kʰɑ̃5	
交	kɔ1	1
交	tɕiɔ1	2
亥	ɦᴇ4	
產	tsʰæ̃3	
畝	mɤ4	
享	ɕiɑ̃3	
京	tɕiŋ1	
亭	diŋ2	
亮	liɑ̃2	
親	tɕʰiŋ1	
人	ȵiŋ2	1
億	ʔi5	
什	zəʔ8	
仁	ȵiŋ2	杏~
仃	tiŋ1	
仄	tsəʔ7	
僅	dʑiŋ4	
仇	dzɤ2	
仇	dʑiɤ2	姓氏
今	tɕiŋ1	
介	ka5	1
介	tɕia5	
从	tsʰoŋ1	~容
从	dzoŋ2	跟~
仑	ləŋ2	昆~
倉	tsʰɑ̃1	
仕	zɿ4	
他	tʰa1	
付	fu5	
仙	ɕiẽ1	
代	dᴇ6	
令	liŋ6	
以	ɦi4	
仲	dʑoŋ6	
件	dʑiẽ4	
價	ko5	1
任	zəŋ4	~务
份	viŋ6	
仿	fɑ̃3	
企	tɕʰi3	
伉	kʰɑ̃5	
伊	ɦi2	
伍	ɦu4	
伍	ʔŋ̍8	
伎	dʑi6	
伏	voʔ8	
伐	vaʔ8	
休	ɕiɤ1	
衆	tsoŋ5	
優	ʔiɤ1	
伙	hu3	
會	kuᴇ5	1~计
會	kʰuᴇ5	2~计
會	ɦuᴇ6	2开~
會	fᴇ1	勿会的合音词
傴	ʔɤ5	人~倒
傴	ʔiɤ5	头~下:低下头
傘	sæ̃3	
偉	ɦuᴇ4	
傳	dzø̃2	~达
傳	dzø̃6	~记
僞	ɦuᴇ6	
伯	paʔ7	
估	ku3	
伶	liŋ2	
佃	diẽ6	
位	ɦuᴇ6	
低	ti1	
佐	tso5	
佑	ɦiɤ4	
體	tʰi3	
何	ɦo2	
何	ho1	~东西
何	ɦa2	~谁:是谁
佘	zo2	
余	ɦy2	
佛	vəʔ8	
作	tsoʔ7	工~
佞	ȵiŋ6	
佟	doŋ2	
你	ni4	
佣	ɦioŋ6	
佩	pʰᴇ5	
佩	bᴇ6	
佬	lɔ4	大好~
佳	tɕia1	
佻	tʰiɔ1	轻~
使	sɿ3	
侃	kʰẽ3	
侄	dzəʔ8	
侈	tsʰɿ3	奢~
例	li2	
侍	zɿ6	
供	koŋ1	~给
供	koŋ5	上~
依	ʔi1	
侶	ly4	
僥	tɕiɔ3	
偵	tsəŋ5	
側	tsəʔ7	
側	tsʰəʔ7	
僑	dʑiɔ2	
儂	noŋ2	
侯	ɦɤ2	
侵	tɕʰiŋ1	
便	biẽ2	~宜
促	tsʰoʔ7	
俄	ŋo2	
俏	tɕʰiɔ5	
俑	ʔioŋ1	
俗	zoʔ8	
俘	fu1	
保	pɔ3	
兪	ɦy2	
俟	zɿ4	
信	ɕiŋ5	
儼	ȵiẽ4	
儉	dʑiẽ4	
修	ɕiɤ1	
俯	fu3	
倶	tɕy1	
俸	foŋ1	
倌	kuø̃1	
倍	bᴇ4	
倒	tɔ5	~水
倒	tɔ3	打~
倔	dʑioʔ8	脾气~:脾气犟
候	ɦɤ6	
倚	ʔi3	
借	tɕia5	
倡	tsʰɑ̃1	
倦	dʑiø̃6	
倨	tɕy5	
倪	ȵi2	
倭	ʔo1	~子:口齿不清
倷	na2	
債	tsa5	
値	dzəʔ8	
傾	tɕʰiŋ1	
假	ko5	1
假	ko3	
假	tɕia5	~设
偌	noʔ8	你
偏	pʰiẽ1	
做	tso5	
停	diŋ2	
健	dʑiẽ6	
偶	ŋɤ2	
偸	tʰɤ1	
償	zɑ̃2	
傀	kʰuᴇ1	
傅	fu5	
傍	bɑ̃6	
傣	tʰa5	~族
儲	dzu2	~蓄
催	tsʰᴇ1	
傲	ŋɔ6	
傻	sa3	
像	ʑiɑ̃4	
僧	səŋ1	
僵	tɕiɑ̃1	
僻	pʰiəʔ7	
儇	huẽ1	
儡	lᴇ4	
兒	ȵi2	1
兒	ʔəl8	2
允	ʔioŋ3	
元	ɦiø̃2	
元	ȵiø̃2	~旦
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	tsɔ3	
兆	dzɔ4	
先	ɕiẽ1	
光	kuɑ̃1	
克	kʰəʔ7	
免	miẽ4	
兌	dᴇ6	
兔	tʰu5	
黨	tɑ̃3	
兜	tɤ1	
兢	dʑiŋ6	
全	dʑiẽ2	
八	paʔ7	
公	koŋ1	
六	loʔ8	
蘭	læ̃2	
共	ɡoŋ6	
關	kuẽ1	
興	ɕiŋ1	
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tiẽ3	
兹	tsɿ1	
養	ɦiɑ̃4	
兼	tɕiẽ1	
獸	sɤ5	
內	nᴇ6	
岡	kɑ̃1	
冊	tsʰaʔ7	
冊	tsʰəʔ7	
再	tsᴇ5	
冒	mɔ6	
冗	zoŋ2	
軍	tɕioŋ1	
農	noŋ2	
冠	kuø̃5	
冢	tsoŋ3	
冤	ʔiø̃1	
冥	miŋ4	
冬	toŋ1	
馮	voŋ2	
冰	piŋ1	
冲	tsʰoŋ1	
決	tɕioʔ7	
況	kʰuɑ̃5	
冷	lɑ̃4	
凍	toŋ5	
冼	ɕiẽ3	姓
淨	dʑiŋ6	
涼	liɑ̃2	
凋	tiɔ1	
凌	liŋ2	
減	kæ̃1	1
減	kæ̃3	1
減	tɕiẽ3	2
湊	tsʰɤ5	
凝	ȵiŋ2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi3	茶~
凡	væ̃2	
鳳	voŋ6	
凭	biŋ2	
凱	kʰᴇ3	
凰	ɦuɑ̃2	
凳	təŋ5	
凶	ɕioŋ1	
凹	ʔɔ1	~塘
出	tsʰəʔ7	
擊	tɕiəʔ7	
凼	dɑ̃4	水汪~
函	ɦẽ2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
分	fiŋ1	
切	tɕʰiəʔ7	
刊	kʰæ̃1	
刎	viŋ4	
划	ʔuo5	~船
划	ɦuo6	~水
划	ɦuaʔ8	计~
列	liəʔ8	
劉	liɤ2	
則	tsəʔ7	
剛	kɑ̃1	
創	tsʰɑ̃5	
初	tsʰu1	
刪	sæ̃1	
判	pʰø̃5	
刨	bɔ2	
利	li6	
別	bəʔ8	~人家:他人
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	saʔ7	
券	tɕʰiø̃5	
刺	tsʰɿ5	
刻	kʰəʔ7	
剁	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕiaʔ7	
前	dʑiẽ2	2
剮	kuo3	
劍	tɕiẽ5	
剔	tʰiəʔ7	
剖	pʰo3	
剝	poʔ7	~花生
劇	dʑiəʔ8	~院
剩	dzəŋ6	
剪	tɕiẽ3	
副	fu5	
割	kəʔ7	
剽	biɔ2	
剿	dʑiɔ2	
劈	pʰiəʔ7	
劐	huoʔ7	
劖	dzæ̃6	用刀切:~肉
力	liəʔ8	
勸	tɕʰiø̃5	
辦	bæ̃6	
功	koŋ1	
加	tɕia1	
加	ko1	
務	ʔu5	
劣	liəʔ8	
動	doŋ4	
助	dzu6	
努	nu4	
劫	tɕiəʔ7	
勵	li2	
勁	tɕiŋ3	
勁	tɕiŋ5	
勁	dʑiŋ6	
勞	lɔ2	
勢	sɿ5	
勃	boʔ8	
勇	ʔioŋ1	
勉	miẽ4	
勒	ləʔ8	
勘	kʰæ̃5	
募	mo6	
勤	dʑiŋ2	
勳	ɕioŋ1	
勾	kiɤ1	
勾	kiɤ5	~当
勿	fᴇ1	
勿	vəʔ8	
勻	ʔioŋ1	
包	pɔ1	
匆	tsʰoŋ1	
匌	kʰaʔ7	量词:一~柴
匕	pi3	
化	huo5	
北	poʔ7	
匙	zɿ2	
匝	tsaʔ7	
匠	dʑiɑ̃2	
匡	kʰuɑ̃1	
匣	ɦaʔ8	
匪	fi3	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	ʔi1	
匾	piẽ3	
匿	ȵiaʔ8	
十	zəʔ8	
千	tɕʰiẽ1	
升	səŋ1	
午	ɦu4	2
午	ʔŋ̍8	端~
半	pø̃5	
華	huo5	~开
華	ɦuo2	中~
卑	pᴇ1	
卓	tsoʔ7	
單	tæ̃1	
單	zø̃4	
賣	ma6	
南	nẽ2	
南	nø̃2	
博	poʔ7	
卜	poʔ7	
卞	biẽ6	
占	tsø̃3	
占	tɕiẽ5	~地方
卡	kʰa3	
卤	lu4	
卦	kua5	
卦	kuo5	
臥	ŋo6	~铺
衛	ɦuᴇ6	
卯	mɔ4	子丑寅~
危	ʔuᴇ1	
卻	tɕʰiaʔ7	
卵	lø̃4	
卷	tɕiø̃5	
卸	ɕia5	
卿	tɕʰiŋ1	
厄	ʔəʔ7	
廳	tʰiŋ1	
历	li2	
历	liəʔ8	
厲	liəʔ8	
壓	ʔaʔ7	
厭	ʔiẽ5	
廁	tsʰɿ5	
厘	li4	
厚	ɦɤ4	
原	ȵiø̃2	
廈	ɦo4	~门
去	tɕʰi3	1
去	tɕʰy5	2
縣	ɦiø̃6	绍兴~
参	tsʰæ̃1	
参	sø̃1	
参	zoŋ2	
又	ʔiɤ5	
又	ɦiɤ6	
叉	tsʰo1	
叉	tsʰa1	2
及	dʑiəʔ8	
及	dʑi2	来不~
友	ɦiɤ4	
雙	sɑ̃1	
反	fæ̃3	
叔	ɕioʔ7	~~
叔	soʔ7	阿~:丈夫的弟弟
取	tɕʰy5	
受	sɤ3	
變	piẽ5	
敍	ʑy6	
叛	pʰø̃5	
叟	sɤ3	
疊	diəʔ8	
口	kʰiɤ1	
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tɔ1	
叨	tʰɔ1	~光
叩	kʰiɤ1	
只	tsɿ3	~有
叫	tɕiɔ5	
叫	kɔ1	~化子:乞丐
召	dzɔ6	
叭	pa5	喇~
叮	tiŋ1	
可	kʰo3	
台	dᴇ2	~州
史	sɿ3	
右	ɦiɤ6	
葉	ɦiəʔ8	
號	ɦɔ2	
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɔ1	
吃	tɕʰiəʔ7	
吆	ʔiɔ1	
合	ɦəʔ8	
吊	tiɔ3	
同	doŋ2	
名	miŋ2	
后	ɦɤ4	
吏	li6	
吐	tʰu3	~痰
吐	tʰu5	呕~
嚇	haʔ7	
嚇	həʔ7	
呂	ly4	
君	tɕioŋ1	
吝	liŋ6	
吞	tʰø̃1	
吞	tʰəŋ1	温~水
否	fɤ1	
吨	tø̃5	
含	ɦẽ2	
聽	tʰiŋ1	
啓	tɕʰi3	
吳	ɦu2	2
吵	tsʰɔ3	
吸	ɕiəʔ7	
吸	ɕioʔ7	~饭:把饭含在嘴里不动
吹	tsʰɿ1	1
吹	tsʰᴇ1	2
吻	viŋ4	
吾	ɦu2	
呃	ʔəʔ7	打~得
呆	ŋᴇ2	
吿	kɔ5	
吶	naʔ8	~喊
嘸	ʔn̩8	~有
嘔	ʔɤ3	
員	ɦiø̃2	
呢	ȵi2	~大衣
周	tsɤ1	
呯	poŋ1	~的一声
味	bi6	1
味	mi6	1
味	vi6	2
呵	ho1	
呸	pʰᴇ1	
呼	hu1	
命	miŋ6	
咂	tsaʔ7	
咆	bɔ2	
和	ɦo2	
和	ɦo6	~面
和	ɦu2	麻将~了
咎	dʑiɤ4	
詠	ʔioŋ1	
咒	tsɤ5	
嚀	ȵiŋ6	
咨	tsɿ1	
咬	ɦiɔ4	2
咬	ŋɔ4	
咳	kʰəʔ7	~嗽
咸	ɦæ̃2	
咽	ʔiẽ1	
哀	ʔᴇ1	
品	tɕiŋ1	
品	pʰiŋ3	
哄	hoŋ3	
哇	ʔua1	
哈	ha1	~~笑
哈	ha1	~喇子:口水
哉	tsᴇ1	
響	ɕiɑ̃3	
啞	ʔo3	~巴子
嗶	piəʔ7	
譁	ɦuo2	
哥	ko1	
哨	sɔ1	
哭	kʰoʔ7	1
哮	ɕiɔ1	
哲	tsəʔ7	
哺	pu1	
哼	həŋ1	
哿	ɡo4	搁住，卡住
唆	so1	
唉	ʔa5	
唐	dɑ̃2	
唔	ʔu1	
嘮	lɔ2	
喚	huø̃5	
售	sɤ5	
唱	tsʰɑ̃5	
唾	to5	
唾	tʰo3	~液
唾	tʰo3	~弃
啃	kʰiŋ1	
啃	kʰəŋ3	2
啄	toʔ7	1
啄	tsoʔ7	2
商	sɑ̃1	
啐	tsʰᴇ5	~~:压惊时候语
啣	ɡæ̃2	~牢
啥	so1	
嗇	səʔ7	
囉	lo2	~嗦
嘯	ɕiɔ3	
啼	di4	
喂	ʔuᴇ1	
喃	nø̃2	
善	zø̃4	
喇	la2	~叭
喉	ɦɤ2	
喊	hæ̃5	
喏	noʔ8	
喘	tsʰø̃3	
喜	ɕi3	
喝	haʔ7	
喝	həʔ7	
喧	ɕiø̃1	
噴	pʰəŋ1	~洒
噴	pʰəŋ3	~~香
喩	ɦy6	
嗅	ɕioŋ5	1
嗅	ɕiɤ5	2
嗑	kʰəʔ7	
嗒	taʔ7	~味道:尝味道
嗓	sɑ̃3	
嗜	zɿ6	
嗣	zɿ6	
嗤	tsʰɿ1	
嗦	so1	
嗨	hᴇ5	
嗯	ʔəŋ1	
嗽	sɤ5	
嘈	dzɔ2	
嘉	tɕia1	2
嘉	ko1	~兴
嘖	tsəʔ7	
噓	ɕy1	
嘟	tu1	
嘦	tɕiɔ3	“只要”的合音词
囑	tsoʔ7	
嘲	dzɔ2	
嘴	tsᴇ3	2
嘿	hᴇ5	
噘	tɕioʔ7	~嘴巴
噙	dʑiŋ2	
器	tɕʰi5	
噱	ɕioʔ7	~头
嚎	ɦɔ2	
嚏	tʰi5	
囂	ɕiɔ1	
嚷	zɑ̃4	
嚼	ʑiaʔ8	~舌头:胡说
囊	nɑ̃2	
囚	dʑiɤ2	
四	sɿ5	
回	ɦuᴇ2	
因	ʔiŋ1	
囡	nø̃2	
团	dø̃2	
囥	kʰɑ̃1	藏
園	ɦiø̃2	
困	kʰuø̃5	
困	kʰuiŋ5	
囪	tsʰoŋ1	
圍	ɦuᴇ2	2
固	ku5	
國	kuoʔ7	
圖	du2	
圓	ɦiø̃2	
圈	tɕʰiø̃1	
土	tʰu3	
聖	səŋ5	
在	dzᴇ4	
圭	kuᴇ1	
地	di6	
址	tsɿ3	
均	tɕioŋ1	
坊	fɑ̃5	
坊	vɑ̃6	豆腐~
坍	tʰæ̃1	
坎	kʰẽ1	
坎	kʰæ̃3	
壞	ɦua6	
坐	zo4	
坑	kʰəŋ1	
塊	kʰuᴇ5	
堅	tɕiẽ1	
坛	dæ̃2	
坛	dø̃2	
壩	po5	
塢	ʔu3	
墳	viŋ2	
墜	dzᴇ4	
坡	pʰo1	
坤	kʰuiŋ1	
坤	kʰuø̃3	
坦	tʰæ̃3	
坪	biŋ2	
坯	pʰᴇ1	下作~:不爱干净之人
坳	ʔɔ1	
坺	bəʔ8	块，团
垂	dzᴇ2	
垃	laʔ8	~
壠	loŋ4	
型	ʑiŋ2	
垒	lᴇ4	
垓	kᴇ1	
垠	ȵiŋ2	
墾	kʰiŋ1	围~
墊	diẽ6	
垮	kʰuo1	
垮	kʰua5	
埃	ʔa1	1
埃	ʔᴇ1	2
埋	ma2	
城	dzəŋ2	
域	ɦioʔ8	
埠	bu6	
埭	da6	
埲	boŋ4	~尘
培	bᴇ2	
基	tɕi1	
堂	dɑ̃2	
堆	tᴇ1	
堍	tʰu1	桥~头:桥上或桥边上
塹	tɕʰiẽ5	
墮	do4	
堡	pɔ3	
堤	ti1	
堤	di4	
堪	kʰæ̃1	
堪	kʰẽ3	
堰	ʔiẽ3	
堵	tu3	
塌	tʰaʔ7	
塑	su5	
塑	soʔ7	~料
塔	tʰaʔ7	
塘	dɑ̃2	
塞	sa3	
塞	səʔ7	
塡	diẽ2	
塾	zoʔ8	
境	tɕiŋ3	
墓	mo6	
牆	dʑiɑ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	moʔ8	
墩	tø̃1	
壁	piəʔ7	
壕	ɦɔ2	
壤	zɑ̃4	
士	zɿ4	
壬	ȵiŋ2	
聲	səŋ1	
殼	kʰoʔ7	~落:外壳
壺	ɦu2	
處	tsʰu1	~所
處	tsʰu3	相~
備	bᴇ6	
复	foʔ7	
复	voʔ8	
复	fu5	~兴
夏	ɦo4	姓
夔	ɡuᴇ2	
夕	ɕiəʔ7	
外	ŋa6	
多	to1	
夜	ɦia6	
够	kiɤ5	
大	do6	1
大	da6	
天	tʰiẽ1	
太	tʰa5	
夫	fu1	
夭	ʔiɔ1	~折
夭	ʔɔ3	~寿
央	ʔiɑ̃1	
失	səʔ7	
頭	dɤ2	
夷	ɦi2	
夸	kʰuo1	
夸	kʰua5	
奪	dəʔ8	
奅	pʰɔ3	大~花生
奇	dʑi2	
奈	na6	
奉	voŋ4	
奉	voŋ6	
奮	fiŋ5	
奎	kʰuᴇ1	
奏	tsɤ5	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiɑ̃3	
套	tʰɔ5	
奠	diẽ6	
奢	so1	
奧	ʔɔ5	
女	ȵy4	2
女	no4	~孙:孙女
奴	nu2	
奶	na4	
奷	tɕʰiẽ1	轻浮
奸	kæ̃1	
奸	tɕiẽ1	2
她	tʰa1	
好	hɔ3	~坏
好	hɔ5	喜~
妃	fi1	
妄	mɑ̃6	
妄	vɑ̃6	
妝	tsɑ̃1	
婦	vu4	
媽	ma2	
妒	tu5	~忌
妓	dʑi4	
妖	ʔiɔ1	
妗	dʑiŋ4	~姆
妙	miɔ6	
妥	tʰo3	
妨	fɑ̃1	
妲	taʔ7	
妹	mᴇ6	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姆	mo2	
姆	ʔm̩8	~妈
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	ku1	
姓	ɕiŋ5	
委	ʔuᴇ3	
姍	sæ̃1	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕiɑ̃1	
姣	tɕiɔ3	
姥	lɔ4	
姦	tɕiẽ1	2
姨	ɦi2	2
姻	ʔiŋ1	
姿	tsɿ1	
威	ʔuᴇ1	
娃	ʔua1	
婁	lɤ2	
嬌	tɕiɔ1	
娘	ȵiɑ̃2	
娥	ŋo2	
娩	miẽ4	
娛	ɦy2	
媧	ʔuo5	女~
娶	tɕʰy5	
娼	tsʰɑ̃5	
婆	bo2	
婊	piɔ3	~子
婚	huø̃1	
婚	huiŋ1	
婢	bi4	
嬰	ʔiŋ1	
婿	ɕi5	
媒	mᴇ2	
媚	mᴇ4	
嫁	ko5	
嫂	sɔ3	
嫌	ʔiẽ1	~憎
嫖	biɔ2	
嫡	tiəʔ7	娇~~
嫣	ʔiẽ1	
嫦	dzɑ̃2	
嫩	nəŋ4	
嬉	ɕi1	
嬲	ȵiɔ4	纠缠
嬤	mo2	老~:妻子
孀	sɑ̃1	
子	tsɿ3	
孔	kʰoŋ3	
字	zɿ6	
孫	sø̃1	
孚	fu1	
孛	boʔ8	~刀:菜刀
孜	tsɿ1	
孝	ɕiɔ5	
孟	moŋ6	
季	tɕi3	
孤	ku1	
學	ɦoʔ8	
孩	ɦᴇ2	
孿	lø̃2	
孳	tsɿ1	
孵	bu2	~小鸡
孽	ȵiəʔ8	作~
寧	ȵiŋ2	
它	tʰa1	
宅	dzaʔ8	
宇	ɦy4	
守	sɤ3	
安	ʔẽ1	
宋	soŋ3	
完	ɦuø̃2	
宕	dɑ̃6	
宗	tsoŋ1	
官	kuø̃1	
宙	dzɤ6	
定	diŋ6	
宜	ʔi1	便~
寶	pɔ3	
實	zəʔ8	老~
寵	tsʰoŋ3	
客	kʰaʔ7	
宣	ɕiẽ1	
宣	ɕiø̃1	
室	səʔ7	
宦	ɦuẽ6	
宪	ɕiẽ3	
宮	koŋ1	
宰	tsᴇ3	~相
害	ɦᴇ6	
宴	ʔiẽ5	
宵	ɕiɔ1	
家	ko1	1
家	tɕia1	2
容	ɦioŋ2	
寬	kʰuø̃1	
賓	piŋ1	
宿	soʔ7	
宿	ɕiɤ5	星~
寀	dzᴇ2	
寄	tɕi5	
寅	ɦiŋ2	
密	miəʔ8	
富	fu5	
寒	ɦẽ2	
寓	ɦy6	
寢	tɕʰiŋ3	
寞	moʔ8	
察	tsʰaʔ7	
寡	kuo3	
寣	huoʔ7	睏一~:睡一会儿
寥	liɔ2	
對	tᴇ5	
寺	zɿ6	
尋	dʑiŋ2	
尋	ʑiŋ2	
導	dɔ6	
壽	sɤ5	
封	foŋ1	
射	zo6	
射	səʔ7	
將	tɕiɑ̃1	
尉	ʔuᴇ5	
小	ɕiɔ3	
少	sɔ5	~年
少	sɔ3	多~
尔	ʔəl8	
尖	tɕiẽ1	
尙	zɑ̃2	
尙	zɑ̃6	
嘗	dzɑ̃2	
嘗	zɑ̃2	
尤	ɦiɤ2	
尬	ka5	
就	dʑiɤ4	
就	ʑiɤ6	
尷	kæ̃1	
屍	sɿ1	
尹	ɦiŋ4	
尺	tsʰəʔ7	2
尼	ȵi2	
尽	tɕiŋ3	
尽	dʑiŋ4	
尾	mi2	1
尾	vi4	
尿	ɕi1	
尿	ȵiɔ6	
局	dʑioʔ8	
屁	pʰi5	
層	dzəŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰioʔ7	委~
屉	tʰi5	
屋	ʔuoʔ7	
屌	tiɔ1	
屎	ʔu5	訓讀
屛	biŋ2	
屛	piŋ5	~气
展	tsø̃5	
屬	zoʔ8	
屠	du2	
屢	ly4	
履	ly4	
屯	dø̃2	
山	sæ̃1	
歲	sᴇ5	
豈	tɕʰi3	
岔	tsʰa3	2
岔	tsʰo5	
崗	kɑ̃1	
嵐	læ̃2	
島	tɔ3	
岷	miŋ2	
岸	ʔẽ1	
巒	lø̃2	
峨	ŋo2	
峯	foŋ1	
崇	dzoŋ2	
崇	dʑoŋ2	
崔	tsʰᴇ1	
崖	ɦia2	
崩	pɑ̃1	
崩	pəŋ1	
崩	poŋ1	
嶄	tsæ̃3	用刀砍
嵊	dzəŋ6	
嵋	mᴇ2	
嵌	kʰæ̃5	
嵩	soŋ1	
嶙	liŋ4	
嶺	liŋ4	
巓	tiẽ1	
川	tsʰø̃1	
州	tsɤ1	
巡	ʑiŋ2	~逻
巢	dzɔ2	
工	koŋ1	
左	tso3	2
左	tɕia5	~手
巧	tɕʰiɔ3	
巨	dʑy4	
差	tsʰo1	~不多
差	tsʰa1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	ɦi4	
巴	po1	~掌:脸颊
巴	bo2	下~
巷	ɕiɑ̃5	
巾	tɕiŋ1	
市	zɿ4	
布	pu5	
帥	sa5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tsɑ̃1	
帕	pʰo5	
帕	pʰaʔ7	手~
帖	tʰiəʔ7	
帘	liẽ2	
帚	tsɤ3	
帝	ti5	
帶	ta5	
席	ʑiəʔ8	
