#漢字	音標	解釋
化	xua5	
北	pə2	
匠	tʃiaŋ5	
匹	pʰi2	
區	kʰy1	
十	ʃi2	
升	ʃɐŋ1	
半	pon5	
華	xua2	
協	xɛ2	
卒	tʃy2	
單	tan1	
賣	mai5	
南	nan2	
占	tʃan5	
衛	uɐi5	
印	iən5	
危	ŋuɐi2	
卷	køn3	
廠	tʃʰaŋ3	
廳	tʰən1	
历	li5	
厭	iɛn5	
厚	xɐu5	
原	iøn2	
去	kʰə5	白读
去	kʰy5	文读
縣	xɛn5	
参	ʃiən1	
及	ki2	
雙	ʃuaŋ1	
反	fan3	
发	fa2	
叔	ʃu2	
取	tʃʰy3	
變	pɛn5	
口	kʰɐu3	
古	ku3	
句	ky5	
叫	kiau5	
可	kʰo3	
台	tʰai2	
右	iɐu5	
葉	iɛ2	
號	xau5	
吃	tʃʰi2	
各	ko2	
吉	ki2	
名	mən2	
后	xɐu5	
向	xiaŋ5	
呂	ly3	
吞	tʰɐn1	
含	xan2	
聽	tʰən1	
吳	xu2	
吸	ki2	
吹	tʃʰuɐi1	
味	uɐi5	
命	mən5	
咸	xɛn2	
品	pʰiən3	
響	xiaŋ3	
啞	ŋa3	
哭	kʰu2	
脣	ʃɐn2	
唱	tʃʰaŋ5	
善	ʃɛn5	
喊	xan3	
喜	xi3	
嘴	tʃɐi3	
器	kʰi5	
四	sɿ5	
回	xuɐi2	
園	iøn2	
困	kʰuɐn5	
圍	uɐi2	
國	ko2	
圖	tʰu2	
圓	iøn2	
圈	kʰøn1	
土	tʰu3	
地	ti5	
均	kyən1	
壞	xuai5	
坐	tʃo5	
坑	kʰɐŋ1	
塊	kʰuai3	
墳	fɐn2	
垂	ʃuɐi2	
墊	tɛn5	
埋	mai2	
城	tʃʰɐŋ2	
塔	ta2	白读
塔	tʰa2	文读
塞	ɬə2	
墨	mə2	
墩	tɐn1	
壁	pi2	
壯	tʃuaŋ5	
聲	ʃɐŋ1	
殼	kʰo2	
壺	xu2	
夏	xia5	
外	uai5	
多	to1	
夜	iɛ5	
够	kɐu5	
大	ta5	
天	tʰɛn1	
失	ʃi2	
頭	tʰɐu2	
夾	kia2	
奪	to2	
契	kʰi5	
女	ny3	
奴	nu2	
奸	kɛn1	
好	xau3	
如	y2	
婦	fu5	
妹	mɐi5	
姐	tʃɛ1	白读
姐	tʃɛ3	文读
姓	ɬən5	
姜	kiaŋ1	
姨	i2	
娘	niaŋ2	
婆	pʰo2	
婚	xuɐn1	
嫁	kia5	
嫂	ɬau3	
嫌	xɛn2	
嫩	nɐn5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	ɬɐn1	
孝	xiau5	
季	ki5	
學	xio2	
孽	nɛ2	
安	ŋan1	
宋	ɬoŋ5	
完	xuan2	
官	kon1	
定	tən5	
寶	pau3	
實	ʃi2	
客	kʰə2	
宮	koŋ1	
害	xai5	
容	ioŋ2	
寬	kʰon1	
宿	ɬu2	
寄	ki5	
密	mi2	
富	fu5	
寸	tʃʰɐn5	
對	tɐi5	
寺	ɬi5	
尋	tʃʰiən2	
壽	ʃɐu5	
封	foŋ1	
射	ʃɛ5	
小	ɬiau3	
尖	tʃɛn1	
嘗	ʃaŋ2	白读
嘗	tʃʰaŋ2	文读
尺	tʃʰi2	
尾	uɐi3	
局	kʰy2	
屁	pʰi5	
層	tʃʰɐŋ2	
屋	u2	
屬	ɬu2	
山	ʃan1	
歲	ɬɐi5	
巖	ŋan2	
岸	ŋan5	
州	tʃɐu1	
左	tʃo3	
幣	pi5	
市	ʃi5	
布	pu5	
師	sɿ1	
希	xi1	
帶	tai5	
席	ɬi2	
幫	paŋ1	
帽	mau5	
平	pʰən2	
年	nɛn2	
幼	iɐu5	
慶	kʰən5	
牀	tʃʰuaŋ2	
店	tɛn5	
廟	miau5	
府	fu3	
延	iɛn2	
建	kɛn5	
開	kʰai1	
弄	loŋ5	
式	ʃi5	
引	iən3	
弟	ti5	
張	tʃaŋ1	
彎	uan1	
弱	nio2	
彈	tʰan2	
形	xən2	
影	iɐŋ3	
律	ly2	
徐	tʃʰy2	
得	tə2	
心	ɬiən1	
忙	maŋ2	
快	kʰuai5	
念	nɛn5	
懷	xuai2	
急	ki2	
怪	kuai5	
恨	xɐn5	
恩	ŋɐn1	
恭	koŋ1	
息	ɬi2	
恶	o2	
惜	ɬi2	
慣	kon5	
想	ɬiaŋ3	
愁	tʃʰɐu2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	pɛ2	
懂	toŋ3	
懶	lan3	
戲	xi5	
戒	kai5	
或	xo5	
戰	tʃɛn5	
截	tʃɛ2	
戶	u5	
房	faŋ2	
所	ɬo3	
扁	pɛn3	
扇	ʃɛn5	
手	ʃɐu3	
扎	tʃa2	
打	ta3	
托	tʰo2	
扮	pan5	
找	tʃau3	
抄	tʃʰau1	
把	pa3	
抓	tʃua1	
抖	tɐu3	
折	tʃɛ2	
搶	tʃʰiaŋ3	
抱	pau5	
抽	tʃʰɐu1	
拆	tʃʰə2	
拉	la1	
拍	pʰə2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ3	
撥	po2	
擇	tʃə2	
挂	kua5	
指	tʃi3	
挖	ua1	
挺	tʰən3	
捏	nɛ2	
換	xon5	
排	pʰai2	
接	tʃɛ2	
插	tʃʰa2	
握	u5	
搬	pon1	
搭	ta2	
摆	pai3	
摇	iau2	
摘	tʃə2	
摸	mo1	
撞	tʃʰuaŋ3	
撤	tʃʰɛ2	
擦	tʃʰa2	
改	kai3	
放	faŋ5	
敢	kan3	
數	ɬu3	
數	ɬu5	
敲	kʰau1	
整	tʃɐŋ3	
料	liau5	
斜	ɬɛ2	
斷	ton5	
新	ɬiən1	
方	faŋ1	
族	tʃu2	
日	i2	
舊	kiɐu5	
早	tʃau3	
時	ʃi2	
旺	uaŋ5	
明	mən2	
星	ɬən1	
春	tʃʰyən1	
顯	xɛn3	
曬	ʃai5	
晚	uan3	
暖	non3	
暗	ŋan5	
曲	kʰy2	
更	kɐŋ1	
月	yø2	
有	iɐu3	
朋	pʰoŋ2	
服	fu2	
朝	tʃʰau2	
木	mu2	
末	mo2	
本	pɐn3	
殺	ʃa2	
雜	tʃa2	
權	kʰøn2	
杉	ʃa1	
李	li3	
村	tʃʰɐn1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pɐi1	
杰	kɛ2	
松	ɬoŋ1	
松	tʃʰoŋ2	
板	pan3	
極	ki2	
林	liən2	
果	ko3	
柄	pən3	
染	iɛn3	
櫃	kuɐi5	
柱	tʃy5	
柴	tʃʰai2	
柿	ʃi5	
樹	ʃy5	
栗	li2	
校	xiau5	
樣	iaŋ5	
根	kɐn1	
格	kə2	
桂	kuɐi5	
桃	tʰau2	
桌	tʃo2	
橋	kʰiau2	
樁	tʃuaŋ1	
桶	tʰoŋ3	
梗	kɐŋ3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	mɛn2	
棋	kʰi2	
棒	paŋ5	
棚	pʰoŋ2	
樓	lɐu2	
橫	xuɐn2	
橘	ky2	
欠	kʰɛn5	
歡	xon1	
歇	xɛ2	
歌	ko1	
正	tʃɐŋ5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	mən2	
气	kʰi5	
水	ʃuɐi3	
永	iən3	
汁	tʃi2	
漢	xan5	
汗	xan5	
江	kiaŋ1	
池	tʃʰi2	
湯	tʰaŋ1	
沉	tʃʰiən2	
沙	ʃa1	
河	xo2	
油	iɐu2	
治	tʃi5	
法	fa2	
泥	ni2	
潑	po2	
洗	ɬi3	
洞	toŋ5	
活	xo2	
派	pʰai3	白读
派	pʰai5	文读
流	liɐu2	
淺	tʃʰɛn3	
漿	tʃiaŋ1	
測	tʃʰə2	
濃	noŋ2	
浪	laŋ5	
浮	fɐu2	
浴	iu5	
海	xai3	
浸	tʃʰiən5	
淡	tan5	
深	ʃiən1	
添	tʰɛn1	
清	tʃʰən1	
渠	kʰy2	
溫	uɐn1	
渴	kʰo2	
溪	xi1	
滑	xua2	
滚	kuɐn3	
滿	mon3	
潭	tʰan2	
火	xo3	
滅	mɛ2	
燈	tɐŋ1	
灰	xuɐi1	
竈	tʃau5	
炎	iɛn2	
炭	tʰan5	
炮	pʰau5	
點	tɛn3	
爛	lan5	
烘	xoŋ1	
燭	tʃu2	
烟	iɛn1	
燒	ʃau1	
熱	iɛ2	
焦	tʃiau1	
煤	mɐi2	
照	tʃau5	
熊	ioŋ2	
熏	xyən1	
熟	ʃu2	
熬	ŋau2	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	iɛ2	
片	pʰɛn5	
牌	pʰai2	
牙	ia2	
牛	niɐu2	
物	u2	
牽	kʰɛn1	
特	tʰə2	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kɐu3	
猛	mɐŋ3	
豬	tʃy1	
猫	miau1	
玉	y5	
王	uaŋ2	
現	xɛn5	
班	pan1	
球	kʰiɐu2	
琴	kʰiən2	
瓜	kua1	
瓦	ua3	
瓶	pʰən2	
甘	kan1	
甜	tʰɛn2	
生	ɬɐŋ1	
用	ioŋ5	
田	tʰɛn2	
甲	kia2	
畫	xua5	
畜	tʃʰu2	
瘡	tʃʰuaŋ1	
病	pən5	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	ɬɐu5	
白	pə2	
百	pə2	
皮	pʰi2	
盆	pʰɐn2	
益	i5	
鹽	iɛn2	
監	kɛn1	
盒	xo2	
盖	kai5	
盤	pʰon2	
目	mu2	
直	tʃi2	
省	ɬɐŋ3	
眉	mi2	
看	kʰan5	
眼	iɛn3	
着	tʃo2	
瞎	xia2	
知	tʃi1	
短	ton3	
矮	ŋai3	
石	ʃi2	
磚	tʃøn1	
破	pʰo5	
硬	ŋɐŋ5	
碎	ɬɐi5	
碑	pɐi1	
碗	on3	
碟	tɛ2	
磨	mo2	
磨	mo5	
神	ʃiən2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xo5	
福	fu2	
種	tʃoŋ5	
租	tʃu1	
秤	tʃʰɐŋ5	
秧	iaŋ1	
積	tʃi2	
移	xi2	
程	tʃʰɐŋ2	
窮	kʰioŋ2	
窄	tʃə2	
窗	tʃʰuaŋ1	
立	li2	
豎	ʃy5	
章	tʃaŋ1	
端	ton1	
竹	tʃu2	
笋	ɬɐn3	
笑	ɬiau5	
筆	pi2	
笛	ti2	
等	tɐŋ3	
筋	kiən1	
筐	kʰuaŋ1	
策	tʃʰə2	
签	tʃʰɛn1	
箍	kʰu1	
算	ɬon5	
簫	ɬiau1	
篾	mɛ2	
簿	pu5	
米	mi3	
類	lɐi5	
粉	fɐn3	
粥	tʃu2	
糞	fɐn5	
糉	tʃoŋ5	
糖	tʰaŋ2	
糙	tʃʰau5	
糠	kʰaŋ1	
系	xi5	
索	ɬo2	
緊	kiən3	
紫	tsʰɿ3	
紅	xoŋ2	
約	io2	
純	ʃyən2	
紙	tʃi3	
紡	faŋ3	
線	ɬɛn5	
織	tʃi2	
終	tʃoŋ1	
經	kən1	
綁	paŋ3	
結	kɛ2	
繞	xiau3	
絶	tʃyø2	
統	tʰoŋ3	
繩	ʃiən2	
綢	tʃʰɐu2	
綠	lu2	
縛	po2	
縫	foŋ2	
纏	tʃʰɛn2	
縮	ɬu2	
缺	kʰø2	
网	uaŋ3	
罰	fa2	
罩	tʃau5	
罪	tʃɐi5	
翁	oŋ1	
翻	fan1	
老	lau3	
耕	kɐŋ1	
耳	ə3	
聾	loŋ1	
肉	iu2	
肝	kan1	
肥	fɐi2	
肩	kɛn1	
肯	kʰɐŋ3	
育	iu5	
肺	fɐi5	
腫	tʃoŋ3	
胃	uɐi5	
膽	tan3	
背	pɐi5	
胎	tʰai1	
胖	pʰaŋ5	
能	nɐŋ2	
腦	nau3	
膿	noŋ2	
脚	kio2	
脱	tʰo2	
腰	iau1	
臭	tʃʰɐu5	
舅	kiɐu5	
舌	ʃɛ2	
船	tʃʰøn2	
色	ɬə2	
藝	i5	
節	tʃɛ2	
芋	y5	
花	xua1	
苦	kʰu3	
茄	kʰɛ2	
茶	tʃʰa2	
草	tʃʰau3	
榮	ioŋ2	
藥	io2	
蓮	lɛn2	
菊	kʰy2	
菜	tʃʰai5	
營	iɐŋ2	
落	lo2	
葱	tʃʰoŋ1	
藍	lan2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋɐu3	
藤	tʰɐŋ2	
虎	xu3	
蟲	tʃʰoŋ2	
虱	ɬə2	
蝦	xia1	
蟻	ni3	
蚊	uɐn2	
蠶	tʃʰan2	
蛇	ʃɛ2	
蜂	foŋ1	
蠟	la2	
蠅	iɐŋ1	
螺	lo2	
蟹	xai3	
血	xø2	
行	xən2	
街	kai1	
衣	i1	
表	piau3	
衫	ʃan1	
袋	tai5	
袖	ɬiɐu5	
袜	ua2	
被	pi5	
裝	tʃuaŋ1	
裕	y5	
裙	kʰyən2	
褲	kʰu5	
褥	iu5	
西	ɬi1	
要	iau5	
見	kɛn5	
規	kuɐi1	
角	ko2	
解	kai3	
言	iɛn2	
認	iən5	
討	tʰau3	
讓	iaŋ5	
記	ki5	
講	kiaŋ3	
許	xy3	
設	ɬɛ2	
證	tʃɐŋ5	
試	ʃi5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰo5	
謝	ɬɛ5	
譜	pʰu3	
谷	ku2	
豆	tɐu5	
貝	pɐi5	
貞	tʃɐŋ1	
財	tʃʰai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰən2	
貼	tʰɛ2	
貴	kuɐi5	
費	fɐi5	
賊	tʃə2	
資	tsɿ1	
賭	tu3	
贖	ɬu2	
賠	pʰɐi2	
賺	tʃon5	
贏	xən2	
走	tʃɐu3	
越	yø2	
足	tʃu2	
跌	tɛ2	
跪	kuɐi5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
蹲	tʃɐn1	
身	ʃiən1	
躱	to3	
車	tʃʰɛ1	
轉	tʃøn3	
輪	lɐn2	
軟	niøn3	
輕	kʰən1	
轎	kiau5	
輸	ʃy1	
辣	la2	
辰	ʃɐn2	
達	ta2	
過	ko5	
迎	iɐŋ2	
運	yən5	
近	kiən5	
還	xuan2	
還	xan2	
進	tʃiən5	
遠	iøn3	
連	lɛn2	
遲	tʃʰi2	
追	tʃuɐi1	
送	ɬoŋ5	
選	ɬøn3	
遞	ti5	
通	tʰoŋ1	
造	tʃʰau5	
逼	pi2	
遇	y5	
道	tau5	
鄰	liən2	
郭	ko2	
配	pʰɐi5	
酒	tʃiɐu3	
酸	ɬon1	
醉	tʃɐi5	
重	tʃoŋ5	
野	iɛ3	
金	kiən1	
針	tʃiən1	
釘	tən1	
釣	tiau5	
鋼	kaŋ1	
鉤	kɐu1	
錢	tʃʰɛn2	
鉗	kʰɛn2	
鐵	tʰɛ2	
鉛	iøn2	
銅	tʰoŋ2	
鏟	tʃʰan3	
銀	iən2	
鋪	pʰu1	
鎖	ɬo3	
鋤	tʃʰu2	
錯	tʃʰo5	
錫	ɬi2	
鑼	lo2	
錘	tʃʰuɐi2	
鋸	ky5	
鎮	tʃiən5	
鏡	kən5	
鐲	tʃo2	
長	tʃʰaŋ2	
門	mɐn2	
閂	ʃuan1	
問	uɐn5	
閏	yən5	
間	køn1	
閘	tʃa2	
鬧	nau5	
闊	kʰo2	
防	faŋ2	
陳	tsʰɐn2	
降	kiaŋ5	
限	xɛn5	
院	iøn5	
除	tʃʰy2	
險	xɛn3	
隨	tʃʰuɐi2	
隱	iən3	
隔	kə2	
難	nan2	
雀	tʃio2	
雄	xioŋ2	
集	tʃi2	
雨	xy3	
雪	ɬɛ2	
零	lən2	
雷	lɐi2	
霧	u5	
震	tʃiən5	
霍	kʰo2	
霜	ʃuaŋ1	
青	tʃʰən1	
靜	tʃən5	
靠	kʰau5	
面	mɛn5	
靴	xø1	
鞋	xai2	
音	iən1	
頂	tən3	
項	xaŋ5	
順	ʃyən5	
頑	man2	白读
頑	ŋon2	文读
領	lən3	
顔	ŋan2	白读
顔	iɛn2	文读
額	ŋə2	
風	foŋ1	
飛	fɐi1	
食	tʃʰi2	
饥	ki1	
飯	fan5	
飽	pau3	
餅	pən3	
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	nɛn5	
騎	kʰi2	
騙	pʰɛn5	
骨	ku2	
高	kau1	
鬼	kuɐi3	
魂	xuɐn2	
魚	y2	
鮮	ɬɛn1	
鳥	niau3	
雞	ki1	
鴨	ia2	
鴿	kʰo2	
鵝	ŋo2	
鶴	kʰo2	
鹿	lu2	
麥	mə2	
黃	xuaŋ2	
黏	nɛn1	
黑	xə2	
鼠	ʃy3	
鼻	pi2	
龍	loŋ2	
龜	kuɐi1	
