#漢字	音標	解釋
亂	lɛ̃5	〜七八糟
乳	zu3	
乾	tɕʰie1	〜坤
了	liɔo3	〜结
了	ləʔ7	动词后
了	laʔ7	语气词
爭	tsəŋ1	
事	sɿ5	
二	ɚ5	
于	y1	
虧	kʰuei1	
雲	yŋ1	
互	xu5	
五	vu3	
井	tɕiəŋ3	
亞	ia3	〜洲
些	ɕie3	
亡	vɔ̃1	
交	tɕiɔo1	
亥	xei5	
亦	i5	
產	tsʰɛ̃3	
亨	xəŋ1	
畝	mu3	
享	ɕiɔ̃3	
京	tɕiəŋ1	
亭	tʰiəŋ1	
亮	liɔ̃5	
親	tɕʰiəŋ1	
親	tɕʰiəŋ5	~家
人	zəŋ1	
人	li5	
億	i5	
什	səʔ7	〜物
仁	zəŋ1	
僅	tɕiəŋ3	
仆	pʰu3	
仆	pʰu3	倒
仇	tsʰɤu1	
仇	tɕʰiɤu1	姓
今	tɕiəŋ1	
介	tɕie5	
仍	zəŋ3	
从	tsʰuŋ1	跟〜;〜来
仑	luŋ1	
倉	tsʰɔ̃1	
仕	sɿ5	
他	tʰa1	
仗	tsɔ̃5	
付	fu5	
仙	ɕie1	
代	tei5	
令	liəŋ5	
以	i3	
儀	i5	
們	məʔ7	
仰	iɔ̃3	
仲	tsuŋ1	
件	tɕie5	
價	tɕia5	
任	zəŋ1	姓
任	zəŋ5	责〜
份	fəŋ5	
仿	fɔ̃3	相似:我们俩年龄相〜
企	tɕʰi1	
伊	i5	
伍	vu3	
伏	fəʔ7	
伐	faʔ7	
休	ɕiɤu1	
衆	tsuŋ5	
優	iɤu1	
伙	xuɤ3	
會	kʰuei3	〜计
會	xuei5	开〜;〜不〜
傘	sɛ̃3	
偉	vei3	
傳	tsʰuɛ̃1	〜达
傳	tsuɛ̃5	〜记
傷	sɔ̃1	
倫	luŋ1	
僞	vei3	
伯	pɤ1=	
伯	piaʔ7-	大〜子:夫兄
估	ku3	
伴	pɛ̃5	
伶	liəŋ1	
伸	səŋ1	
伺	tsʰɿ5	〜候，〜机
似	sɿ5	
但	tɛ̃5	
位	vei5	
低	ti1	
住	tsu5	
佐	tsuɤ3	
佑	iɤu5	
體	tʰi3	
何	xɤ1	
余	y1	
余	sɤ1	姓
佛	fɤ1	
佛	fəʔ7	仿〜
作	tsuaʔ7	工〜
佞	niəŋ1	
你	ni3	
佩	pʰei5	
佮	kaʔ7	〜得来:两人合得来
佳	tɕia1	
併	piəŋ5	
