#漢字	音標	解釋
□	ʂʅ2	饮牲畜喝水的声音
□	kʰɔ5	馋
㛴	nɔ1	扛
㞎	pa1	~屎
㞗	tuəʔ7	
㞗	tɕʰiəu2	男阴
㞞	suŋ2	精液;不好的:~人
㩳	suŋ5	推:~哩一把
㨄	tʂəu1	举,执
㶿	pʰəʔ7	烟火从灶膛涌出
㽹	fæ1	胃翻欲吐:心里圪~~价
䂺	liɔ1	白:白忽~~
穇	ʐæ5	大~泥
䆡	lɑ̃1	䆲~
䉈	sæ5	圪~~
䙅	iɔ5	草~~:草绳
䠛	tɔ1	
䰯	tsʰæ5	不~子:底子浅的器皿
䵑	xu5	黏:水好熬得米汤~
䵩	lai1	~黷
一	iəʔ7	
丁	tiŋ1	
七	tɕʰiəʔ7	
万	væ5	
丈	tʂɑ̃5	
三	sæ1	
三	sæ5	又,~七家分
上	ʂɑ̃5	
下	xa5-	
下	ɕia5=	
不	pəʔ7	
与	y1	
丐	kai5	
丑	tʂʰəu1	
專	tʂuæ1	
且	tɕʰie1	
丕	pʰei1	
世	ʂʅ5	
丘	tɕʰiəu1	
丙	piŋ1	
業	ie2	
叢	tsʰuŋ5-	
東	tuŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丢	tiəu1	
兩	lia1	
兩	læ1	
兩	liɑ̃1	
嚴	ŋæ2-	
嚴	ie2-	
喪	sɑ̃5	~失
喪	sɑ̃1	出~
个	kɯ5	~人
个	kəʔ7	又
个	kuəʔ7	量词:一~
丫	ia1	
中	tʂuŋ1	
中	tʂuŋ5	~计
丰	fəŋ1	
串	tʂʰuæ5	
臨	liŋ2	
丸	væ2	
丹	tæ1	
丹	tæ5	山~~
爲	vei5	
爲	vei2	作~
主	tʂu1	
麗	li5	
舉	tɕy1	
乃	nai1	
久	tɕiəu1	
麽	muo5-	
麽	ma2	什~
麽	məʔ7	语气词
義	i5	
之	tsɿ1	
烏	vu1	
烏	vu5	~排̰:黑鹰
乍	tsa5	
乎	xu1	
乏	fa2	
樂	lə7	
樂	ie2	~器
乒	pʰiŋ5	
喬	tɕʰiɔ2	
乖	kuai1	
乘	tʂʰəŋ5	
乙	iəʔ7	
九	tɕiəu1	
乞	tɕʰiəʔ7	
也	ia1-	
也	ie1-	
也	ia2	助词,表将来
習	ɕiəʔ7	
鄉	ɕiɑ̃1	
書	ʂu1	
買	mai1	
亂	luæ5	
乳	ʐu1	
乾	tɕʰie2	~坤
了	liɔ1	
予	y1	
爭	tsəŋ1	
事	sɿ5	
二	ər5	
于	y1	
虧	kʰuei1	
云	yŋ2	
互	xu5	
五	vu1	
井	tɕiŋ1	
亘	kɯ1	
亞	ia5	
些	ɕi5=	~价:之类
些	ɕie1	一~
些	ɕi1=	那~:他们
亟	tɕiəʔ7	指~甲
亡	vɑ̃2	
交	tɕiɔ1	
亥	xai5	
亦	iəʔ7	
產	tsʰæ1	
亨	xəŋ2-	
亨	xɯ2	
畝	mu1	
享	ɕiɑ̃1	
京	tɕiŋ1	
亭	tʰiŋ1	
亮	liɑ̃5	
親	tɕʰiŋ1	
親	tɕʰiŋ5	~家
人	ʐəŋ2	
億	i5	
什	ʂəʔ7	
仁	ʐəŋ2	
仃	tiŋ5	
仄	tsə7	
仄	tsəʔ7	~棱奓舞
僅	tɕiŋ1	
仆	pʰə7	
仆	pʰəʔ7	~倒
仇	tʂʰəu2-	
仇	ʂəu2-	
仇	tɕʰiəu2	姓
今	tɕiŋ1	
介	tɕie5	
介	kai5-	鳖~
仍	ʐəŋ1	
仍	ʐuŋ2-	~然
从	tsʰuŋ2	~容
仑	lyŋ2	
倉	tsʰɑ̃1	
仕	sɿ5	
他	tʰa1	
仗	tʂɑ̃5	
付	fu5	
仙	ɕie1	
代	tai5	
令	liŋ5	
以	i1	
以	i5	~先:先前,一开始
儀	i5	
仰	iɑ̃1	~尘
仰	niɑ̃2	头~起
仰	niɑ̃1	躺
仲	tʂuŋ5	
仵	vu1	
件	tɕie5	
價	tɕia5	
價	tɕia2	助词
任	ʐəŋ5	
任	ʐəŋ2	姓
份	fəŋ5	
仿	fɑ̃1	
企	tɕʰi5	
伊	i2	
伍	vu1	
伎	tɕi5	
伏	fəʔ7	
伐	fa2	
休	ɕiəu1	
衆	tʂuŋ5	
優	iəu1	
伙	xuo1	
伙	xuo5	量词,份,顿,次:压哩两~钱钱;打哩一~
會	xuei5	
會	kʰuai1	~计
會	xu2	多~儿:什么时间
傘	sæ1	
偉	vei1	
傳	tʂʰuæ2	~递
傳	tʂuæ5	~记
伢	ia2	
傷	ʂɑ̃1	
倫	lyŋ2	
僞	vei1	
伯	pie2	
估	ku1	
伴	pæ5	
伶	liŋ2	
伸	ʂəŋ1	
伺	tsʰɿ5	~候
似	sɿ5	
佃	tie5	
但	tæ5	
佈	pu5	
位	vei5	
低	ti1	
住	tʂu5	
佐	tsəŋ1	
佑	iəu5	
體	tʰi1	
何	xɯ2	
何	xɯ5	~那么个是
佘	ʂə7	姓
余	y2	
佚	i5	
佛	fə7	
佛	fəʔ7	仿~
作	tsə7	
佞	niŋ5	
你	ni1	
佣	yŋ1	
佣	yŋ5	~人
佩	pʰei5	
佬	lɔ1	
佯	iɑ̃2	~哭
佳	tɕia1	
使	sɿ1	
侃	kʰæ1	
侄	tʂəʔ7	
侈	tʂʰʅ1	
侉	kʰua1	
例	li5	
侍	sɿ5	
供	kuŋ1-	~书
供	kuŋ5-	~奉
供	tɕyŋ1-	~书
依	i1	
俠	ɕia2	
侶	ly1	
僥	tɕiɔ1	
偵	tʂəŋ1	
側	tsə7	~楞:侧着
側	tsʰə7	~面
僑	tɕʰiɔ2	
侮	vu1	
侯	xəu2	
侵	tɕʰiŋ1	
便	pʰie2	~宜
便	pie5	方~
係	ɕi5	
促	tsʰuəʔ7	急~
促	tɕʰyəʔ7	略有不足:饭有点儿~
俄	ŋɯ2	
俊	tɕyŋ5	
俎	tsu1	
俏	tɕʰiɔ5	
俐	li5	
俑	yŋ1	
俗	ɕyəʔ7	
俘	fu2	
保	pɔ1	
俞	y5	
俟	sɿ5	
信	ɕiŋ5	
儼	ie2	
倆	lia1	
儉	tɕie1	
修	ɕiəu1	
俯	fu1	
俱	tɕy5	
俸	fəŋ5	
俾	pi1	
倍	pei5	
倒	tɔ5	~水
倒	tɔ1	跌~
倔	tɕye5	
倘	tʰɑ̃1	
候	xəu2	
候	xəu5	~车室
倚	i1	
借	tɕi5	
倡	tʂʰɑ̃5	
倦	tɕye5	
倩	tɕʰie5	
倪	ni2	
倯	suŋ2	
債	tsai5	
值	tʂəʔ7	
傾	tɕʰiŋ1	
假	tɕia1	真~
假	tɕia5	请~
偌	ʐə7	
偎	vei5	
偏	pʰie1	
偕	ɕie2	
做	tsuəʔ7	
停	tʰiŋ2	
停	tʰiŋ1	~~坐下
健	tɕie5	
偶	ŋəu1	
偷	tʰəu1	
償	ʂɑ̃2	
償	tʂʰɑ̃2	又
傀	kʰuei1	
傅	fu2	
傍	pʰɑ̃2	
傢	tɕia1	~具
儲	tʂʰu2	
催	tsʰuei1	
傲	ŋɔ5	
傻	sa1	
像	ɕiɑ̃5	
僚	liɔ2	
僧	səŋ1	
僮	tʰuŋ2	
僮	tʂuɑ̃5	~族
僵	tɕiɑ̃1	
僻	pʰi1	
儆	tɕiŋ5	
儒	ʐu1	
儡	luei1	
儾	nɑ̃1	~包
兒	ər2	
兀	vu2	那~儿
允	yŋ1	
元	ye2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ5	
先	ɕie1	
先	ɕie5	~后:妯娌
光	kuɑ̃1	
克	kʰə7	
免	mie1	
兑	tuei5	
兔	tʰu5	
兗	ie1	
黨	tɑ̃1	
黨	tɑ̃5	~家沟,村名,在义合镇
兜	təu1	
兢	tɕiŋ5	
入	ʐuəʔ7	
入	nuəʔ7	又
全	tɕʰye2	
八	pa2	
八	pa5	~叉:腿劈分开
八	pa1	张~李九
公	kuŋ1	
六	liəu5	
兮	ɕi1	
蘭	læ2	
共	kuŋ5	
關	kuæ1	
興	ɕiŋ1	~盛
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tie1	
兹	tsɿ1	
養	iɑ̃1	
兼	tɕie1	
獸	ʂəu5	
冀	tɕi5	
内	nuei5	
岡	kɑ̃1	
冉	ʐæ1	
册	tsʰə7	
再	tsai5	
冒	mɔ5	
冕	mie1	
冗	ʐuŋ1	~~烦烦
寫	ɕi1	
軍	tɕyŋ1	
農	luŋ2	
冠	kuæ5	~军
冠	kuæ1	鸡~子
冢	tʂuŋ1	
冤	ye1	
冥	miŋ1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰuŋ1	
冲	tʂʰuŋ5	味儿~
決	tɕye2	
况	kʰuɑ̃5	
冶	ie1	
冷	ləŋ1	
凍	tuŋ5	
冼	ɕie1	姓
冽	lie2	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tʂuŋ1	
涼	liɑ̃2	
凊	tɕʰiŋ5	油脂等凝固
凋	tiɔ1	
凌	liŋ2	
減	tɕie1	
湊	tsʰəu5	
凜	liŋ1	
凝	niŋ2	
几	tɕi1	
凡	fæ2	
鳳	fəŋ5	
鳧	fu2	
凭	pʰiŋ2	
凱	kʰai1	
凰	xuɑ̃2	
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰuəʔ7	
凹	ŋɔ1	
凹	va5	堆:~下一地
出	tʂʰuəʔ7	
擊	tɕiəʔ7	
函	xæ2	
鑿	tsə7	
鑿	tsʰə7	~儿:木匠凿孔的工具
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	
切	tɕʰie2	
刈	i5	
刊	kʰæ1	
刋	tie2	断开:~树
芻	tʂʰu2	
刎	vəŋ1	
刑	ɕiŋ2	
划	xua2	~破
划	xua5	计~
列	lie2	
劉	liəu2	
則	tsə7	
剛	kɑ̃1-	
剛	tɕiɑ̃1-	才~
創	tʂʰuɑ̃5	
初	tʂʰuo1	
删	sæ1	
判	pʰæ5	
刨	pɔ1	~树
刨	pɔ5	~花儿
刨	pʰɔ2	鸡~开的
利	li5	
利	li2	海~:更加
别	pie2	
别	pia2	又:门上~个甚叻
别	pi2	插
剗	tʂʰæ1	(器物)开口度大而浅:~口子
剗	tsʰæ1	只,仅
刮	kua2	~风
刮	kua1	刀子~
到	tɔ5	
制	tʂʅ5	~度,~造
刷	ʂua2	
券	tɕye5	
券	tɕʰye5	
券	ɕye5	揉~:堆砌修窑洞的拱形模型
刹	sa1	
刹	sa2	
刹	sa5	一~那
刺	tsʰɿ5	
刻	kʰə7	
劊	kuei5	
劊	kʰuei5	又
刴	tuo5	
劑	tɕi5	面~
剃	tʰi5	
剉	tsʰəŋ5	
削	ɕiəu1	~铅笔
削	tsʰəŋ5	刀子细切
削	ɕyəʔ7	刀~
削	ɕiɔ1	剥~
剌	la2	
前	tɕʰie2	
剮	kua1	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰɔ2	
剜	væ1	
剝	pə7	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕie1	
副	fu5	
割	kə7	
剺	li2	刀割
剽	pʰiɔ2	
剿	tsʰɔ1	
剿	tsa5	又
劁	tɕʰiɔ1	~猪
劄	tsa2	
劈	pʰiəʔ7	
劐	xuo2	拿刀子~开
劕	tsa1	刀子剁
力	liəʔ7	
勸	tɕʰye5	
辦	pæ5	
功	kuŋ1	
加	tɕia1	
務	vu5	
劣	lie2	
動	tuŋ5	
助	tsuo5	
努	nəu1	~力
努	nu1	突出;憋气鼓劲
劫	tɕie2-	
劫	tɕʰie2	
勵	li5	
勁	tɕiŋ5	
勞	lɔ2	
勢	ʂʅ5	
勃	pʰuo2	
勃	pʰə7	又
勇	yŋ1	
勉	mie1	
勳	ɕyŋ2	
勒	lə7	
勘	kʰæ1	
募	mu5	
勤	tɕʰiŋ2	
勺	ʂə7	
勾	kəu1	
勿	və7	
勿	vu5	又
匀	iŋ2-	~称
匀	yŋ2-	均~
包	pɔ1	
包	pɔ5	土~子
匆	tsʰuŋ1	
匈	ɕyŋ2	
匍	pʰu2	
化	xua5	
北	pie2	
匙	sɿ2	钥~
匝	tsa2	
匠	tɕiɑ̃5	
匡	kʰuɑ̃2	
匣	ɕia2=	
匣	xa2-	风~
匪	fei1	
匹	pʰiəʔ7	
區	tɕʰy2	
醫	i1	
匾	pie1	
匿	ni5	
十	ʂəʔ7	
千	tɕʰie1	
升	ʂəŋ1	
午	vu1	
卉	xuei5	
半	pæ5	
半	pʰæ2	太~
半	pʰæ5	憨溜~罐
卍	væ5	勾连~字
華	xua1	
華	xua5	~山
協	ɕie2	
卑	pei1	
卒	tsuəʔ7	
卓	tʂuo2	
單	tæ1	
單	ʂæ5	姓
賣	mai5	
南	næ2	
博	pə7	
卜	pə7	姓
卜	pu5	萝~
占	tʂæ5	~卦,~领
卡	kʰa1	
卡	tɕʰia1	~住
卡	ka5	拦挡
盧	ləu2	
卤	ləu1	
卦	kua5	
臥	vuo5	
臥	vuo1	发酵:~粬
衛	vei2	
卯	mɔ1	
印	iŋ5	
危	vei1	
卲	ʂɔ2	~三沓四:多嘴
即	tɕiəʔ7	
卻	tɕʰie2	
卵	luæ1	
卷	tɕye1	
卷	tɕye5	
卸	ɕie5	
卸	ɕi5-	把镢头把~下来
卿	tɕʰiŋ1	
卿	tɕʰiŋ2	
廠	tʂʰɑ̃1	
廠	ŋæ2	石~
厄	ŋə7	
廳	tʰiŋ1	
历	liəʔ7	
厲	li5	
壓	nia5-	
壓	ia5=	
厭	ie5	
廁	tsʰə7	
厘	li2	
厚	xəu5	
原	ye2	
廂	ɕiɑ̃1	
厥	tɕye2	
厦	sa1	
厦	ɕia5	~门
廚	tʂʰu2	
厮	sɿ1	
厮	ɕiəʔ7	相互:~打
去	kʰəʔ7-	
去	tɕʰy5=	
縣	ɕie5	
参	tsʰæ1	
参	səŋ1	人~
又	iəu5	
叉	tsʰa1	圪~
叉	tsʰa5	腿~开
及	tɕiəʔ7	
友	iəu1	
雙	ʂuɑ̃1	
雙	ʂuɑ̃5	~生
反	fæ1	
发	fa2	
叔	ʂuəʔ7	
取	tɕʰy1	
受	ʂəu5	
變	pie5	
敍	ɕy5	
叛	pʰæ5	
叟	səu1	
疊	ti2	~被子
疊	tie2	重~
口	kʰəu1	
古	ku1	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰəu5	
只	tsɿ1	~有
只	tsəʔ7	~想
只	tʂəʔ7	一~羊
叫	tɕiɔ5	
召	tʂɔ1	
叭	pa2	喇~
叮	tiŋ1	
可	kʰɯ1	
可	kʰəu1	~恶
可	kʰəʔ7	~好叻
可	kʰɯ5-	恰好:称心:~~儿价,~心
可	kʰə7	最;全:~里头,~世界
台	tʰai2	
叱	tʂʰəʔ7	
史	sɿ1	
右	iəu5	
葉	ie2	
號	xɔ5	
司	sɿ1	
嘆	tʰæ5	
叼	tiɔ1	
嘰	tɕi1	
吁	ɕy1	
吁	y1	呼~
吃	tʂʰəʔ7	~饭
吃	tɕiəʔ7	口吃:~磕
各	kə7	
吆	iɔ1	~喊
合	xə7	
合	kə7	十~是一升;制作:~哩一架门窗
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xəu5	
吏	li5	
吐	tʰu1	
向	ɕiɑ̃5	
嚇	ɕia5	
嚇	xəʔ7	~诈
呂	ly1	
嗎	ma2	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰəŋ1	
吟	zəŋ1	
吠	fei5	
吡	pi5	咬牙~棒
吣	tɕʰiŋ5	又
吣	tɕʰiŋ1	猫狗吐
否	fu1	
吧	pa5	
吨	tuŋ5	
吩	fəŋ1	
含	xæ2	
聽	tʰiŋ1	~见
聽	tʰiŋ5	~天由命
吮	ʂuŋ1	
啓	tɕʰi1	
吱	tsɿ1	不~声
吱	tsɿ2	拟声词
吳	vu2	
吵	tsʰɔ1	
吸	ɕiəʔ7	
吹	tʂʰuei1	
吻	vəŋ1	
吼	xəu1	
吾	vu1	
呀	ia2	
呃	əʔ7	语气词
呆	tai1	
呈	tʂʰəŋ2	
告	kɔ5	
呐	na2	
囈	i5	
嘔	ŋəu1	
員	ye2	
嗆	tɕʰiɑ̃5	
嗆	tɕʰiɑ̃1	水~囕
嗚	vu1	~咽泉:村名
嗚	vu5	哭声
呢	ni2	
周	tʂəu1	
呱	kua2	
呲	tsʰɿ1	~牙
味	vei5	
呵	xa1	~气
呵	xɯ2	训斥
呶	niəu1	~嘴
呸	pʰei5	
呻	ʂəŋ1	
呼	xu1	
命	miŋ5	
命	miŋ1	~故儿:死
咂	tsa2	
咂	tsa5	语气词
咋	tsua1	“怎么”合音
和	xu2	~牌
和	xuo2	~气
和	xuo5	~面:汤面
和	xai5	掺和:几样~到一搭里
和	xəʔ7	谁~谁不一样
咎	tɕiəu5	
詠	yŋ1	
咐	fu5	吩~
咐	fu2	安~:叮嘱
咒	tʂəu5	
咔	kʰa5	
咕	ku1	
咕	ku2	拟声词
咖	kʰa1	
嚨	ləŋ2	喉~
咚	tuŋ5	
嚀	niŋ2	
嚀	niŋ1	~~囔囔
噝	səʔ7-	~溜溜:拟声词
噝	sɿ5	凉~~
咠	tɕʰiəʔ7	
咣	kuɑ̃2	拟声词
咤	tsa5	
咥	tie2	
咨	tsɿ1	
咪	mi2	
咬	niɔ1	
咱	tsʰa2	
咳	kʰə7	~嗽
咳	xai2	笑圪~~
咸	xæ2-	
咸	ɕie2	
咹	æ2	语气词
咹	æ5	语气词
咽	ie5	
咿	i1	~~吟吟
哀	ŋai1	
品	pʰiŋ1	
哄	xuŋ1	~骗
哄	xuŋ5	起~
哇	va2	
哇	va5	
哈	xa1	
哉	tsai1	
響	ɕiɑ̃1	
哎	ai1	
哎	ai5	
哐	kʰuɑ̃5	
哐	kʰuɑ̃2	拟声词
啞	ia1	
嘵	ɕiɔ1	
噦	ie2	又
噦	ie5	恶心得圪~~价
哞	mei2	牛叫声
哞	mi5	牛~子:牛犊
哥	kɯ1	
哨	sɔ5	
哩	li1	
哪	la1	
哭	kʰuəʔ7	
哲	tʂə7	
哹	fu2	又
哹	pʰu2	吹气声
哺	pu1	
哼	xəŋ1	
哼	xəŋ2	
哼	xəŋ5	
哼	xɯ1	唱:~上两句
哽	kɯ1	
唅	xæ1	
唆	suo1	
脣	tʂʰuŋ2	
唉	ai2	
唐	tʰɑ̃2	
嘮	lɔ2	
嘮	lɔ5	尖声呲~
喚	xuæ5	呼~
喚	xuæ2	声~
唬	xu1	吓~
售	ʂəu5	
唯	vei2	
唰	ʂua5	拟声词,形容速度快、整齐有力
唱	tʂʰɑ̃5	
唴	tɕiɑ̃5	
唵	ŋæ1	
唻	lai5	不~~:形容垂吊、抖动的样子
唼	tsa1	吸吮
唼	sa5	虫咬
唾	tʰuo5	
啃	kʰɯ1	
啃	kʰuŋ1	
啄	tʂuəʔ7	
商	ʂɑ̃1	
啊	a1	
啊	a2	
啊	a5	
啋	tsʰai5	拟声词
啕	tʰɔ2	
啖	tæ5	吃:~哩一嘴
啡	fei1	
啪	pia2	
啪	pʰa5	
啪	pia5	
啪	pʰia5	
嗇	sə7	
囉	luo1	~嗦
囉	lɔ2	叫猪声:儿~~
啵	læ5	了2
嘯	ɕiɔ1	
啼	tʰi2	
喀	kʰəʔ7	
喀	kʰa1	~血
喂	vai5	
喂	vei5	
善	ʂæ5	
喇	la1	~叭
喉	xəu2	~咽
喊	xæ1	
喏	nuo5	
喑	iŋ1	哑~
喒	tsæ1	多~
喘	tʂʰuæ1	
喜	ɕi1	
喝	xə7	
喧	ɕye1	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	y5	
嗅	ɕiəu5	
嗉	su5	
嗑	kʰuo5	
嗒	tʰa5	不~~:拟声词
嗒	ta2	拟声词
嗓	sɑ̃1	
嗔	tʂʰəŋ2	~恼
嗖	səu2	
嗙	pʰɑ̃2	撞击声
嗜	sɿ5	
嗞	tsʰɿ2	拟声词
嗡	vəŋ2	
嗡	vəŋ5	
嗣	sɿ5	
嗤	tʂʰʅ1	~笑
嗦	suo1	
嗯	ɯ2	拟声词,表应答
嗯	əŋ2	语气词
嗯	əŋ5	语气词
嗵	tʰuŋ2	
嗵	tʰuŋ5	
嗽	səu5	咳~
嗾	ʂəu5	~狗
嘀	ti1	
嘀	ti5	笑得圪~~价
嘇	sæ2	语气词
嘉	tɕia1	
嘎	ka5	
嘎	kəʔ7	
嘘	ɕy1	
嘛	ma2	
嘟	tu1	~囔
嘟	tuəʔ7	~咪咪
嘟	tu5	冒水声音
嘟	tu2	拟声词
嘣	pəŋ5	圪~
嘣	pəŋ2	拟声词
嚶	iŋ1	~~哇哇
囑	ʂuəʔ7	
嘲	tʂʰɔ2	
嘴	tsuei1	
嘶	sɿ1	
嘹	liɔ2	
嘿	xəʔ7	语气词
噆	tsæ1	咬叮,吃
噌	tsʰəŋ2	拟声词
噌	tsəŋ2	断裂、亲吻等的声音
噍	tɕiɔ5	~草
噎	ie2	
噔	təŋ2	拟声词
噔	təŋ5	拟声词
噘	tɕye2	
噙	tɕʰiŋ2	
嚕	ləu5	忽~~
噢	ɔ2	表答应的声音
噢	ɔ5	表告知的声音
器	tɕʰi5	
噩	ŋə7	
嚎	xɔ2	
嚏	tʰi5	又,喷~
嚏	tʰie2	喷~
嚓	tsʰa2	
嚓	tsʰa5	
嚓	tsa5	拟声词
囂	ɕiɔ1	
嚷	ʐɑ̃1	
嚼	tɕi2	
囊	nɑ̃1	
囔	nɑ̃5	
囕	ŋəu1	烧制:~糖酱
囚	tɕʰiəu2-	
囚	ɕiəu2-	
四	sɿ5	
回	xuei2	
回	xuei5	使土质疏松:地~虚嚏
囟	ɕiŋ5	
因	iŋ1	
团	tʰuæ2	
囤	tuŋ5	
囫	xuəʔ7	~囵
園	ye2	
困	kʰuŋ5	
囱	tsʰuŋ1	
圍	vei2	
圇	lyŋ2	
圇	ləŋ2	囫~
囹	liŋ2	
固	ku5	
國	kuo2	
圖	tʰu2	
圃	pʰu1	
圓	ye2	
圈	tɕʰye1	
圈	tɕye5	
圈	tɕʰye5	修建:~窑
圐	kʰuəʔ7	~圙
圙	lie5	又
圙	lie1	圐~:圈儿,环
圝	luæ2	聚积、集中
圞	iəu2	山鸡~子、人命~子
土	tʰu1	
聖	ʂəŋ5	
在	tai5-	
在	tsai5	
圪	kəʔ7	
圭	kuei1	
地	ti5	
地	təʔ7	助词
場	tʂʰɑ̃1	
場	tʂʰɑ̃2	
場	tʂɑ̃5	地~
圾	tɕiəʔ7	
址	tsɿ1	
均	tɕyŋ1	
坊	fɑ̃1	
坌	pəŋ5	打哩眼~囕
坍	tʰæ1	
坎	kʰæ1	
壞	xuai5	
坐	tsuo5	
坑	kʰɯ1	
塊	kʰuai5	一~地
塊	kʰuai1	方~子
堅	tɕie1	
坛	tʰæ2	
壩	pa5	
墳	fəŋ2	
墜	tʂuei5	
坡	pʰuo1	
坡	muo1	斜,有坡度:修得~~价
坤	kʰuŋ1	
坦	tʰæ1	
坨	tʰuo2	
