#漢字	音標	解釋
湊	tsʰei5	
凝	ȵin1	
几	tɕi1	
凡	fæ1	
凭	bin2	
凱	kʰɛi3	
凰	ɦuɑŋ1	
凰	uɑŋ2	
凳	tən5	
凶	ɕioŋ1	
出	tsʰa1	
擊	tɕiʔ7	
刀	mɯ1	
刁	tiao1	
分	fən1	
切	tɕʰiaʔ8	
刈	i5	
刊	kʰʏ1	
刊	kʰæ3	
划	ɦo1	〜船
刖	yəʔ8	
列	ȵiʔ8	
創	tsʰɑŋ5	
初	tsʰɯ1	
刪	ɕiɛ1	
判	pʰʏ5	
刨	bao6	
利	ȵi1	
别	tsʰa1	
别	biʔ8	
刮	kuaʔ7	
到	tao1	
制	tsɿ5	
券	tɕʰʏ5	
刺	tsʰɿ5	
刻	kʰəʔ8	
劊	kuɛi1	
剁	tɯ2	
劑	tɕi2	
削	ɕiaʔ7	
剌	laʔ2	
前	ʑiɪ1	
劍	tɕiɪ5	
剔	tʰiʔ8	
剖	pʰɯ5	
剜	ʏ2	
剝	pɔʔ7	
劇	dʑiʔ8	
剩	zən2	
剪	tɕiɪ3	
剮	ko2	
副	fu5	
割	kəʔ7	
剽	biao2	
剿	tɕiao2	
劈	dza1	
劈	pʰiʔ8	
劐	xɔʔ2	
力	ȵiʔ8	
勸	tɕʰʏ5	
加	tsʰæ1	
務	u1	
劣	ȵiʔ8	
動	su1	
動	tɕʏ1	
動	bi2	
動	tsən2	
動	doŋ6	
助	zɯ6	
劫	dʑiʔ8	
勁	tɕin5	
勞	lao1	
勢	sɿ5	
勃	bəʔ8	
勇	ioŋ2	
勉	miɪ4	
勒	ləʔ8	
勘	kʰæ3	
募	mɯ2	
勤	dʑin2	
勳	ɕyn1	
勺	zaʔ1	
勾	kei1	
勿	vəʔ8	
勻	yn2	
包	pao1	
匐	vɔʔ8	
化	xo5	
北	pɔʔ7	
匙	dzɿ1	
匠	ʑiɛ6	
匡	kʰuɑŋ1	
匣	ɦaʔ8	
匪	fi3	
匹	pʰiʔ8	
區	tɕʰy1	
醫	i1	
匾	piɪ3	
匿	ȵiʔ8	
千	tɕʰiɪ1	
升	sən1	
午	u2	
半	pʏ5	
華	ɦo1	
協	ɕiʔ1	
協	ʑiʔ2	
卒	tsɔʔ7	
單	tæ1	
單	ʑiɪ2	姓
賣	ma5	
南	ȵʏ1	
博	pɔʔ7	
卜	pɔʔ7	
占	tsæ1	
占	tsæ5	〜领
卡	kʰa3	
卤	lu1	
卦	ko2	
臥	ŋɯ5	
卯	mao4	
印	in5	
危	uei1	
即	tɕiʔ7	
卻	tɕʰiaʔ8	
卵	ȵʏ4	
卸	ɕia5	
卿	tɕʰin1	
廠	tsʰæ1	
厄	ŋəʔ1	
廳	tʰin1	
历	ȵiʔ8	
壓	aʔ7	
廁	tsʰɿ5	
廂	ɕiɛ1	
廂	ɕiɑŋ1	
厥	tɕyəʔ7	
厦	ʑia1	
廚	dzu2	
厮	sɿ1	
去	kʰɛi5	
縣	ʏ2	
又	iɯ5	
叉	tsʰo1	
及	dʑiʔ8	
友	iɯ3	
雙	sɑŋ1	
反	fæ3	
叔	sɔʔ7	
取	tɕʰy3	
受	zei6	
變	piɪ5	
敘	ʑy6	
叛	pʰʏ5	
叟	sei3	
疊	diʔ8	
口	kʰei3	
古	ku1	
句	tɕy2	
另	ȵin5	
叩	kʰei3	
叫	tɕiao3	
