#漢字	音標	解釋
伴	pʰõ4	
伶	lɛ2	
伸	ɕiã1	
似	ɕi4	
佃	tʰiɛ6	
但	tɔ6	
位	ue6	文
位	y6	白
低	te1	
住	tɕʰy6	
佑	iɤ6	
體	tʰe3	
何	xo2	文
何	xa2	白
余	y2	多~
余	y2	姓
佛	fɤ1	~像
佛	fu4	仿~
作	tso4	
佩	pʰɤ5	
佳	kɔ1	
侄	tɕʰi1	
例	li6	
侍	sɿ5	
供	tɕiã1	~猪
供	kã5	上~
依	i1	
僥	tɕio3	
側	tsa4	
僑	tɕio2	
侵	tɕʰiã1	
便	piɛ2	~宜
便	pʰiɛ6	方~
促	tsʰu4	
俄	ŋo2	
俊	tɕyã5	
俏	tsʰiɤ5	
俗	su1	
保	pɤ3	
信	sĩ5	
儉	tɕiɛ3	
修	siɤ1	
俱	tɕy1	
俺	ŋɛ5	
倍	pɤ4	
倒	tɤ5	~水
倒	tɤ3	打~
候	ɕiɤ6	
借	tsiɛ5	
倡	tɕʰiõ5	
債	tsa5	
值	tɕʰi1	
假	kɔ1	放~
假	kɔ3	真~
偏	pʰiɛ1	
偙	ti5	给、被
做	tsu5	
停	tɛ2	
健	tɕiɛ5	
偷	tʰiɤ1	
償	ɕiõ2	
催	tsʰɤ1	
傲	ŋɤ6	
傻	sɔ3	
像	tsʰiõ4	
僧	tsɛ1	
僵	kõ1	
僻	pʰe4	
兒	n̩2	
允	yã4	
元	yətɕuə2	
兄	yətɕuə1	
充	tsʰã1	
兆	tɕʰio4	
先	siɛ1	
光	kõ1	~线
克	kʰɤ4	
免	miɛ4	
兑	tɤ5	
兔	tʰõ5	
黨	tõ3	
入	ie1	
全	yətɕuə2	
八	puə4	
公	kã1	
六	liɤ1	
蘭	lɔ2	
共	kã5	文
共	kʰã6	白公
關	kuə1	
興	ɕiã1	~旺
興	ɕiã5	高~
兵	pɛ1	
其	tɕʰi2	
具	tɕy6	
典	tiɛ3	
養	iõ4	
兼	tɕiɛ1	
獸	ɕiɤ5	
内	lɤ6	
岡	kõ1	
册	tsʰa4	
再	tsɤ5	
冒	mɤ6	
寫	siɛ3	
軍	tɕyã1	
農	lã2	
冠	kuə1	衣~，~军
冤	yətɕuə1	
冬	tã1	~至
冰	pɛ1	
冲	tsʰã1	
決	tɕya4	
况	xuə5	
冷	lɛ4	
凍	tã5	
淨	tsʰɛ6	
準	tɕyã3	~则
準	tɕyã3	批~
涼	liõ2	
凌	lĩ2	1
凌	lɛ2	文
減	tɕiɛ3	
湊	tsʰiɤ5	
几	tɕi1	~乎
几	tɕi3	~个
