#漢字	音標	解釋
努	lu3	
勵	li6	
勁	tɕin5	
勞	lau2	
勢	sɿ5	
勇	iɔŋ3	
勉	min3	
勳	suən1	
勤	tɕin2	
勥	tɕʰiaŋ3	
勺	sau1	
勾	ka1	
勾	ka6	
勿	u2	
匀	tɕyn1	
包	pau1	
匆	tsʰɔ1	
匈	ɕiɔŋ1	
化	fa5	
北	pæ7	
匙	sɿ5	
匠	tɕiaŋ6	
匡	kuaŋ1	
匪	fei3	
匯	fei6	
匹	pi2	
區	tɕʰy1	
醫	i1	
十	sɿ5	
千	tsʰei1	
升	saŋ1	
午	u3	
半	pəɯ5	
華	fa2	
協	ɕi7	
卑	pei1	
卒	tsu1	
單	tɔŋ1	
賣	ma6	
南	lɔŋ2	
博	pua6	
卜	pʰu6	
卡	kʰa3	
卤	lu3	
卦	kua5	
臥	ɤ5	
衛	uei6	
卯	mau3	
印	in5	
危	uei2	
即	tɕi7	
卷	kɤ3	
卸	ɕie5	
卿	tɕʰin2	
廠	tsʰaŋ3	
廳	tʰin2	
历	li7	
厲	li6	
壓	uɔ7	
厭	xei6	
廁	sɿ2	
厘	li2	
厚	xa3	
原	iəɯ2	
廂	ɕiaŋ1	
廚	tsu2	
厮	sɿ2	
去	tɕʰy5	
縣	xei6	
参	tsʰɔŋ1	
参	sən2	
又	iəu6	
叉	tɕʰiɔ1	
及	tɕi2	
友	iəu3	
雙	suaŋ1	
反	fɔŋ3	
发	fua7	
叔	sɔ7	
取	tɕʰy3	
受	səu6	
變	pei5	
叛	pʰan5	
口	kʰa3	
古	ku3	
句	tɕy5	
另	lin6	
叩	kəu5	
只	tsɿ3	
叫	tɕiɤ5	
召	tsau5	
召	tsau6	
可	kʰɤ3	
台	tie2	
史	sɿ7	
右	iəu6	
葉	i7	
號	xau6	
司	sɿ1	
嘰	tɕi1	
吃	tɕʰie7	
各	kau7	
合	xɤ2	
合	xɤ6	
吉	tɕi6	
吊	tiɤ5	
同	tua2	
名	mæ2	
后	xa6	
吏	li5	
吐	tʰu5	
向	ɕiaŋ5	
嚇	xa7	
呂	ly3	
嗎	ma2	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
否	fəu3	
吧	pa2	
吩	fən1	
含	xɤ2	
聽	tʰæ1	
聽	tʰæ2	
啓	tɕʰi3	
吳	u2	
吵	tsau3	
吸	ɕi1	
吹	tsʰuei1	
吻	uən2	
吼	xɔŋ3	
呆	tai1	
呈	tsən6	
告	kau5	
嘔	əu3	
員	iəɯ2	
呢	le2	
周	tsəu1	
味	uei6	
呼	fu1	
命	mæ6	
和	xɤ2	
和	xɤ6	
詠	yn3	
咒	tsəu5	
嚨	lua2	
咨	tsɿ2	
咬	ŋau3	
咳	kʰa7	
咸	xɔŋ2	
哄	xɔ3	
哈	xa1	
響	ɕiaŋ3	
啞	ŋuɔ3	
哥	kɤ1	
哪	la3	
哭	kʰɔ7	
哲	tsɤ6	
哼	xən1	
哽	kən3	
唆	suɔ1	
脣	sən2	
唐	taŋ2	
唯	uei2	
唱	tsʰaŋ5	
啃	kʰən3	
啄	tsua6	
商	saŋ1	
嗇	sɤ5	
善	san5	
喉	xa2	
喊	xɔŋ3	
喘	tsʰuæi3	
喜	ɕi3	
喝	xɤ7	
噴	pʰən5	
喻	y5	
嗅	ɕiəu5	
嗉	ɕy5	
嗝	kɤ6	
嗪	səɯ2	
嗽	sa5	
嘲	tsau2	
嘴	tsei3	
嘹	liau6	
噎	i7	
噘	tɕye1	
噢	ɔ6	
器	tɕʰi5	
嚎	xau2	
嚏	tʰi6	
囂	ɕiɤ1	
嚷	iaŋ7	
嚼	tɕia6	
囉	ləɯ1	
囚	tɕiəu2	
四	sɿ5	
回	fei2	
囟	sei1	
因	in1	
团	tʰəɯ3	
囤	tən3	
園	iəɯ2	
困	kuən5	
囱	tʰuɔ1	
圍	uei2	
固	ku5	
國	kau7	
圖	tu2	
圃	pʰu3	
圓	ləɯ2	
圈	kʰei1	
土	tʰu3	
聖	sən5	
在	tɕie6	
地	ti6	
場	tsaŋ2	
址	tsʰɿ3	
均	tɕyn1	
坊	faŋ3	
坎	kʰɤ3	
壞	pʰei1	
壞	fa6	
坐	tsəɯ2	
坑	kʰən1	
塊	kʰua3	
塊	kʰua5	
堅	tɕiɛn2	
坛	tɔŋ2	
壩	pua5	
墳	fən2	
墜	tsuei5	
坡	pʰəɯ1	
坤	kuən1	
坦	tʰɔŋ3	
坪	pæ2	
坳	ŋau5	
垂	uei2	
型	ɕin2	
垒	lei3	
墊	tei6	
埂	tɕi2	
埋	ma2	
城	sæ2	
域	y6	
埠	pu6	
培	pei2	
基	tɕi1	
堂	taŋ2	
堆	tei1	
堡	pau3	
堤	ti2	
堵	tu3	
塌	tu7	
塑	su5	
塔	tʰa2	
塘	taŋ2	
塞	sæ7	
填	tei2	
塾	su6	
境	tɕin5	
墓	mu5	
牆	tɕiaŋ2	
增	tsən1	
墟	ɕy1	
墨	mæ7	
墩	tən1	
壁	pi2	
壕	xau2	
壤	iaŋ7	
壩	pua5	
士	sɿ5	
壬	in2	
壯	tsuaŋ5	
聲	sæ1	
殼	kau7	
壺	fu2	
處	tsʰu3	
處	tsʰu5	
備	pi6	
复	fu2	
夏	ɕia5	
夏	fua6	
夕	ɕi2	
外	ua6	
多	təɯ1	
夜	ia6	
够	ka5	
大	tua6	
天	tʰei1	
太	tʰie5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	sɿ2	
頭	ta2	
夷	i2	
夸	kʰua1	
夾	kuɔ7	
奇	tɕi2	
奈	la6	
奉	fɔŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi6	
奔	pən1	
獎	tɕiaŋ3	
套	tʰau5	
奠	tiɛn5	
奧	ŋau5	
女	ly3	
奴	lu2	
奶	la3	
奸	kei1	
好	xau3	
好	xau5	
如	y2	
妃	fei2	
妄	uaŋ6	
妝	tsuaŋ1	
婦	fu6	
媽	ma3	
妒	tu6	
妓	tɕi5	
妖	iɤ1	
妙	miɤ6	
妨	faŋ2	
妹	mei5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	sæ5	
委	uei3	
姚	iɤ2	
姜	tɕiaŋ1	
姥	lau3	
姦	kei6	
姨	i2	
姻	in1	
姿	tsɿ2	
威	uei1	
嬌	tɕiɤ1	
娘	liaŋ1	
娘	liaŋ2	
娠	sən2	
娩	miɛn7	
娛	y2	
娶	tɕʰy3	
婆	pəɯ2	
婊	piɤ3	
婚	fən1	
嬰	in1	
嬸	sən3	
婿	ɕy5	
媒	mei2	
媚	mi2	
媳	ɕi6	
嫁	kuɔ5	
嫂	sau3	
嫌	xei2	
嫖	piɤ2	
嫣	suaŋ1	
嫩	lən6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰɔ3	
孕	yn6	
字	tsɿ6	
存	tsən2	
孫	sən1	
孝	ɕiɤ5	
孟	mɔŋ3	
季	tɕi5	
孤	ku1	
學	ɕiɤ2	
孩	xai5	
孵	fu1	
孽	ŋei7	
寧	lin2	
寧	lin6	
宅	tsɤ6	
宇	y3	
守	səu3	
安	ŋɔŋ1	
宋	sɔ5	
完	iəɯ2	
宏	xɔ2	
宗	tsua2	
官	kɤ1	
定	tæ6	
宜	i2	
寶	pau3	
實	sɿ2	
寵	tsua7	
審	sən3	
客	kʰa7	
宣	ɕyɛn2	
室	sɿ2	
宪	ɕiɛn5	
宮	kɔ1	
宰	tsai7	
害	fæ6	
宴	iɛn5	
宵	ɕiɤ1	
家	kuɔ1	
容	iɔŋ2	
寬	kʰɤ1	
賓	pin2	
宿	su6	
寄	tɕi5	
寅	in2	
密	mi7	
富	fu5	
寒	xɔŋ2	
寞	mua6	
察	tsuɔ2	
寡	kua3	
寨	tsua6	
寸	tsən5	
對	tei5	
寺	tsɿ6	
尋	suən2	
導	tau3	
壽	səu6	
封	fua1	
射	sa6	
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tsən1	
小	ɕiɤ3	
少	sɔ3	
少	sau5	
尖	tsei1	
塵	tsən2	
尚	saŋ6	
嘗	saŋ2	
尤	iəu2	
堯	iɤ2	
就	tɕiəu6	
尷	ka5	
屍	sɿ1	
尹	yn3	
尺	tsʰæ7	
尼	li2	
尽	tɕin5	
尾	uei3	
尿	liɤ6	
局	tɕy7	
屁	pʰi5	
層	tsæ2	
居	tɕy1	
屈	tɕʰy6	
屉	tʰi6	
屆	ka5	
屋	ŋɔ7	
屎	sɿ3	
屏	pæ2	
屑	ɕiɤ5	
展	tsan7	
屙	ɤ1	
屬	su6	
屠	tu2	
屢	lei3	
山	sɔŋ1	
歲	sei5	
豈	tɕʰi3	
岔	tɕʰiɔ5	
崗	kaŋ1	
島	tau3	
巖	ŋɔŋ2	
嶺	læ3	
岳	iɔ6	
岸	ŋɔŋ5	
峽	ɕia6	
峰	fua1	
崇	tsɔŋ2	
崑	kuən2	
崔	tsʰei1	
崙	lən2	
崩	pæ1	
嶄	tsɔŋ3	
崽	tɕie3	
川	tsʰəɯ1	
州	tsəu1	
巡	suən2	
巢	tsau2	
工	kɔ1	
左	tsəɯ5	
巧	tɕʰiɤ3	
鞏	kɔ3	
巫	u1	
差	tɕʰiɔ1	
差	tsʰuɔ1	
已	i3	
已	tsɿ5	
巴	pua2	
巷	xaŋ6	
巾	tɕin1	
幣	pi6	
市	sɿ5	
布	pu5	
帥	suæi5	
帆	fɔŋ2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰua6	
帖	tʰei2	
帖	tʰei7	
帘	lei2	
帝	ti6	
帶	tie5	
席	ɕi2	
幫	paŋ1	
常	tsaŋ2	
帽	mau6	
幅	fu2	
幌	faŋ3	
幕	mu5	
干	kɤ1	
干	kɤ2	
平	pæ2	
年	lei2	
