#漢字	音標	解釋
善	san3	偽~
喊	xan3	
喘	tsʰuan3	
喜	ɕi3	
喪	saŋ5	
喫	tɕʰi2	
喫	tɕʰia2	
單	tan1	
嗆	tɕʰiaŋ5	
嘎	ka3	
嘓	kua2	
嘔	əɯ3	
嘖	tsa2	
嘗	saŋ2	
嘟	tu1	
嘴	tsui3	
器	tɕʰi5	
嚇	xie2	
嚇	xa2	~一跳
嚏	tɕʰio2	
嚴	in2	
嚼	tɕio2	
囂	ɕiɔ1	
囊	laŋ2	
四	sɿ5	
回	xui2	
困	kʰuən5	
圈	tɕʰyn1	
圈	tɕyn3	豬~
國	ko2	
圍	ui2	
園	yn2	
圖	du2	
土	tʰu3	
在	dzei5	
在	tsei3	實~
地	di5	
均	tɕyn1	
坎	kʰan3	
坐	dzuo5	
坑	kʰən1	
坑	kʰaŋ3	
坡	pʰuo1	
坤	kʰuən1	
坦	tʰan3	
坨	tʰo2	
坼	tsʰa5	
垂	dzui2	
墊	din5	
垮	kʰua3	
埂	kaŋ5	
埋	mai2	
城	dzən2	
堂	daŋ2	
堆	tei1	
堪	kʰan1	
報	pɔ5	
場	dzaŋ2	
堵	tu3	
塊	kʰuai3	
塊	kʰuai5	
塌	tʰa2	
塔	ta2	
塔	tʰa2	
塘	daŋ2	
塞	sə2	
塞	sei5	
塡	din2	
墅	ɕy3	
墓	mu5	
墜	tui3	
墜	dei5	
墜	dui5	
墨	mə1	
墨	mə2	
墮	duo5	
墳	fən2	
壓	a5	
壞	xuai5	
壤	zaŋ3	
士	sɿ3	學~
壯	tsuaŋ5	
壺	xu2	
壽	səɯ5	
夏	ɕia5	
夏	ɕia3	春~
外	uai5	
多	to1	
夜	ie5	
夠	kəɯ5	
夢	moŋ5	
夥	xuo3	
大	da5	
天	tʰin1	
夯	xaŋ1	
失	sɿ2	
夸	kʰua1	
夾	ka2	
夾	tɕia2	
奇	tɕʰi2	
奎	kʰui2	
奏	tsəɯ5	
契	tɕʰi5	
奔	pən1	
套	tʰɔ5	
奘	tsaŋ3	
奢	sə1	
奧	ɔ5	
奮	fən5	
女	ly3	
奴	lu2	
奶	lai3	
奸	tɕin1	
她	tʰa1	
她	xa1	
好	xɔ3	
如	zu2	
如	lu2	
妙	miɔ5	
妝	tsuaŋ1	
妨	faŋ2	
妹	mei5	
妻	tɕʰi1	
姐	tɕie3	
姓	ɕin5	
姨	i2	
娘	liaŋ2	
娜	la5	
娟	tɕyn1	
婆	buo2	偷油~:蟑螂
婚	xuən1	
婢	pi3	
婦	fu3	媳~
媽	ma1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕin2	
嫡	ti2	
嫩	lən5	
嬋	dzan2	
孀	suaŋ1	
孃	liaŋ1	
子	tsɿ1	
子	tsɿ3	
孔	kʰoŋ3	
字	dzɿ5	
存	dzən2	
孝	ɕiɔ5	
季	tɕi5	
孤	ku1	
孩	xei2	
孫	sən1	
學	ɕio2	
孽	lie2	
它	tʰa1	
它	xa1	
守	səɯ3	
安	an1	
