#漢字	音標	解釋
□	put7	動詞,發(冷/熱等)
□	sut7	動詞,掖
□	lut7	動詞,蘸
□	lut7	動詞,掉(頭髮)
□	lut7	動詞,甩乾
□	dut7	動詞,按
□	uɐt7	動詞,熏
□	mak7	動詞,張大
□	nak7	動詞,踮起腳尖
□	piak7	動詞,砸
□	pʰiak7	動詞,擲
□	tsʰek7	動詞,吻
□	tsʰiek7	動詞,疼愛
□	tsok7	動詞,嗆
□	sok7	動詞,捅
□	tok7	動詞,磕(到桌角)
□	tsʰɔk7	動詞,穿(衣服)
□	nɔk7	動詞,吸
□	kɔk7	動詞,臥、枕、睡等與睡眠有關的動作行為
□	kʰɔk7	動詞,驅趕
□	kʰɔk7	動詞,躺
□	lɔk8	動詞,捅
□	kɔ9	動詞,吸
□	nei5	去親戚~:走親戚
□	li5	只~:這裏;許~:那裏
□	uaŋ3	名詞,椅子牚兒
□	nep7	名詞或動詞,凹陷
□	tak7	名詞,一種下大上小的壇子
□	lak7	名詞,尿臊
□	ŋek7	名詞,碎片
□	iok7	名詞,泡
□	dia2	囝~:子女
□	hɔŋ5	地~:地基
□	siek7	坐~:自行車的坐墊
□	se1	多
□	pʰɔk7	大骹~:一種蕨類植物
□	nap7	天~:耙子
□	siet7	天~:閃電
□	lɔŋ1	好~頭:形容詞,殘酷
□	tiu6	對得~:對得起
□	tsui6	尻~:赤子陰
□	tsʰa5	屎~:廁所
□	la2	山骹~儂:山裏人
□	maŋ9	左~:左撇子
□	dieu1	形容菜、肉等很嫩
□	tem1	形容詞,筆直
□	tʰa2	形容詞,乾淨,清潔,又
□	iaŋ2	形容詞,執拗
□	iɐi3	形容詞,品質差
□	kʰuai5	形容小孩調皮
□	tien6	形容詞,滿
□	kiep7	形容詞,澀
□	kʰuot7	形容詞,刀鈍
□	kit7	形容詞,稠
□	mak7	形容詞,苦
□	liak7	形容詞,聰明
□	ta9	形容詞,乾淨,清潔
□	hɔi3	抾~:收拾
□	tsʰi3	拍哈~:打噴嚏
□	lɔ6	拍喊~:打呵欠
□	kʰai3	拿、提,原文作“𢭪”
□	nai1	指代數量不多的事物,一般與指示代詞和疑問代詞搭配
□	tʰa9	接在動詞後作補語,表作用於全部對象
□	seu2	撈~、攪~:攪拌,原文作“涑”
□	kieu6	撬,原文作“撬”
□	pi9	有~:懷孕
□	tsʰɔŋ2	木~:楔
□	nai6	李子
□	hɔ3	欄~:欄杆
□	kai3	欺騙
□	bia3	歪斜的樣子
□	in5	毽子
□	nam5	洇開
□	sai1	浪費,原文作“西”
□	na1	混(~在一起)
□	nɔ2	混濁
□	tam2	潮濕,原文作“㴷”
□	ien1	牙~:骯髒
□	hak7	猴~:蚯蚓
□	pɔ6	生~:陌生
□	kiap7	生~~:得腮腺炎
□	kiep7	生~~:得腮腺炎
□	nɔi2	男陰,原文作“朘”
□	tai2	疑問代詞,哪(個/裏/些/儂)
□	sɔ3	疑問代詞,~做:怎麼做
□	tei9	疑問代詞,哪(個)
□	nai2	疲倦,累
□	tʰiaŋ5	疼痛,原文作“忝”
□	hai2	癢
□	kʰiaŋ1	目珠~:眼眶
□	sien1	秤尾高
□	pʰɔ1	稈頭~:稻茬兒
□	buo3	種tsoŋ55~儂nɔŋ55:女人,原文詞表聲母作m
□	pʰaŋ6	空虛輕浮
□	sɔŋ5	穿著
□	kʰɔi5	紐~:扣眼兒
□	la5	縫隙
□	put7	耙~:耙子
□	pou3	聾~:聾子,原文註釋作“~子”
□	tʰai3	船舵,船槳
□	mɔŋ1	花溜~:泥鰍
□	kʰɔ1	菜~:蘿蔔乾
□	sa9	菜地或田地的量詞,類似於“畦”
□	kʰam3	蓋子
□	lɔŋ2	蘆葦
□	lia3	衣襟
□	nɔŋ2	褲~:褲襠
□	di5	許~:哪些?
□	tioŋ3	誰,“底儂”合音
□	lam5	跨,原文作“𨂾”
□	tsi5	近指代詞,原文作“只”
□	tsoŋ5	這麼
□	lɔ1	量詞,粒
□	lɐŋ6	量詞,一~鎖匙:一條鑰匙
□	tap7	量詞,摞
□	ŋek7	量詞,一截甘蔗,一段甘蔗
□	kok7	量詞,一~牆,一面牆
□	tɔk7	量詞,一~尿,一泡尿
□	teŋ6	門~:門檻,原文作“䧘”
□	kʰi5	開~:衣服的開口、下擺
□	tɔi3	關~:囚禁
□	hien2	雙眼~:雙眼皮
□	pi9	青竹~:竹葉青蛇
□	lek7	香~:筐
□	sak8	骹~:蟑螂
□	tsi9	骹~頭:膝蓋
□	tsʰun1	魚~:魚卵
□	kʰɔ5	魚~:剖開曬乾的魚
□	ham2	黃~:茅草
□	ɔ2	鼻~:濃稠的鼻涕
㖹	puon2	吹氣
㘓	laŋ2	
㘓	laŋ3	文
㪗	tʰau3	解開
㪠	kʰam5	動詞,蓋之使之閉合
㬹	taŋ1	
㾪	sen3	瘦
㿈	ioŋ9	
䀫	kʰek7	
䉪	lai3	
䍇	tʰap7	壇子
䭕	tsien2	
䭕	tsiem3	味淡
一	iat7	~個
一	it7	初~、第~
丁	tɐŋ9	壯~
丁	tɐŋ1	添~
丁	tɐŋ2	甲乙丙~
七	tsʰit7	
七	tsʰɐt7	~夕
丈	tɔŋ6	
丈	tsiɔŋ2	姑~
三	sam1	
三	sam9	~國演義
上	siɔŋ6	
上	siaŋ2	又
上	siɔŋ2	皇~、報紙~
下	ha6	~降
下	e6	動作的一次,或動作持續較短時間
下	a6	床~
下	ha2	部~,~降
不	pɐt7	
丐	kʰɔi2	
丑	tsʰɐu1	
且	tsʰia3	
且	tsʰia1	~慢
丕	pʰi9	
世	sia5	
世	sɐi2	~界
丘	kʰu1	
丘	iɐu9	
丙	pɐŋ1	
丞	sɐŋ6	
丢	tiu9	
兩	laŋ6	~個:貳個,原文作“貳”
並	pɐŋ2	
中	taŋ1	
中	pʰia3	
中	tsoŋ5	
中	tsoŋ1	中間
串	tsʰiɔn5	
串	tsʰɔn5	又
丸	uon2	
丸	in6	睾~
丹	tan1	
主	tsio3	
主	tsi5	做~
主	tsia3	又
乃	nai1	
久	ku3	
久	kau1	永~
之	tsi9	
乎	hu3	
乏	fat10	
乖	kuoi1	
乖	kuɐi9	~張
乘	seŋ6	
乙	it10	
乙	iat7	孔~己
乜	bia3	
九	kau3	
九	kau1	~州
乞	kʰit7	
乞	hɐt7	~丐
乞	kʰuo9	介詞
乞	kʰu9	介詞
也	ia1	
乳	iɐi1	
乾	kan1	~濕
乾	kʰin6	~坤
乾	kɔ1	龍眼~
亂	lɔn6	
亂	lin2	搗~
了	lieu3	
了	liu1	~結
予	i3	
事	su6	
事	tai2	~際:事情
事	su2	軍~
二	ɡi6	~個、第~
于	i9	
云	uɐn6	
互	hu2	
五	ɔŋ6	
五	ŋ̍6	
井	tsaŋ3	
些	sia9	
亞	a2	
亡	mɔŋ2	
交	kau1	
交	kau9	相~
亥	hɔi2	
亦	iek10	
亨	haŋ9	
享	hiɔŋ3	
享	hiɔŋ1	分~
京	kɐŋ9	
亭	tɐŋ2	
亭	tʰɐŋ3	~~玉立
亮	liɔŋ2	
人	ian3	愛~
什	tsap10	~物
仁	ian3	不~
仁	ɡin2	欖~
仆	pʰɔk10	
仆	pʰok7	
仇	tsʰɐu2	姓
今	kim1	
介	kai2	
仍	ɐŋ3	
仕	su1	
仕	si2	
他	tʰa9	
仗	tsiɔŋ6	
仗	tsiɔŋ2	~勢
付	hu2	
仙	sien1	
仙	sin9	~姑
代	tɔi6	
代	tɔi2	現~
令	lɐŋ2	
以	i1	
仰	ŋɔŋ3	
仲	tsoŋ2	
件	kien6	
件	kin2	文~
任	iam2	
份	hun6	
份	fɐn2	安~
仿	fɔŋ1	
企	kʰia1	
伊	i1	
伊	i9	
伊	i3	第三人稱代詞
伍	ɔŋ6	
伏	hok10	
伏	pu6	~小雞:菢小雞,原文作“菢”
伐	huat10	
休	iɐu9	
伯	pa9	
伯	pak10	梁山~
估	ku3	
估	ku1	評~
伴	pʰuon6	
伴	pʰun2	陪~
伶	leŋ6	
伸	tsʰɔn1	
伸	sɐn9	~展
似	tsʰu1	
似	tsʰi1	類~
佃	tin2	
但	tan2	
佈	pu2	
低	te1	
低	tɐi9	~級
住	tiu6	
住	tsi2	~持
佐	tsɔ6	
佔	tsiem5	
佔	tsim2	霸~
何	hɔ3	奈~
何	hɔ6	姓
佘	sia3	
余	i1	
佛	hut7	
作	tsɔk10	
佢	kʰi3	
佩	puoi5	
佩	pʰui2	文
佳	kai9	
併	pɐŋ2	
使	sai3	
使	si3	天~
來	li2	
來	lɔi3	將~
侈	tsʰi1	
侉	kʰua1	
例	lia6	
例	lai2	~湯
侍	su6	
侍	si2	~應
供	koŋ1	提供
供	koŋ9	提~;~養
依	i9	
侮	mui1	
侯	hau3	
侯	hau6	
侵	tsʰam9	~犯
便	pien6	
便	pin2	隨~
係	hai2	
促	tsʰok7	
俄	ŋɔ3	
俊	tsɐn2	
俏	tsʰiu2	
俘	ɸu2	
保	pɔ3	
保	pau1	文
保	pou1	社~
信	sin5	
信	sɐn2	自~
修	siu1	
俯	hu1	
俱	kʰi9	
俸	hoŋ6	
俾	pi1	
倈	lai1	
倉	tsʰɔŋ9	
個	kɔ3	~人
個	ke6	結構助詞,的;量詞,個
倍	pʰuoi3	
倒	tɔ3	
倒	tɔ5	~水
倔	uɐt7	
倘	tʰɔŋ5	
候	hau6	
候	hau2	時~
倚	i1	
借	tsʰio2	
倡	tsʰiɔŋ2	
倣	fɔŋ1	
倦	kin2	
倪	ŋɐi3	
倫	lɐn3	
值	tsɐk7	
值	tsɐk10	價~
假	ka1	~裝
假	ka5	放~
假	ka2	暑~
假	ka3	真~
偏	pʰien1	
偏	pʰin9	~袒
做	tsɔ5	
做	tsou2	~作
做	tsɔ2	~雨:下雨
停	tʰɐŋ2	
停	tʰɐŋ3	暫~
健	kin2	
側	tsɐk7	
偵	tsɐŋ9	
偶	ŋɐu1	配~、~然
偷	tʰau1	
僞	ŋɐi2	
傀	kʰui2	
傅	hu2	
傍	pɔŋ2	
傑	kit10	
傘	san2	
備	pi2	
備	pia6	
傢	ka1	~俬
催	tsʰui1	
催	tsʰui9	~促
傲	ŋɐu2	
傳	tsʰiɔn2	
傳	tsin2	
傳	tsʰin3	~達
債	tsia5	
債	tsai2	~務
傷	siɔŋ1	
傷	siɔŋ9	憂~
傻	sɔ5	
傻	sɔ3	又
傾	kʰɐŋ9	
僅	kɐn1	
僆	lan5	未下過蛋的雞
像	tsiɔŋ5	
僑	kʰiu3	
僕	pok10	
僥	hiu9	
僧	tseŋ9	
僵	kiɔŋ9	
價	ka5	
價	ka2	~值
僻	pʰɐk7	
儀	ɡi3	
儂	nɔŋ2	人
儂	noŋ2	我~:我們
億	ɐk7	
儈	kʰui2	
儒	i3	
儕	se1	多
儘	tsin1	
儘	tsɐn2	~量
償	siɔŋ3	
儡	lui1	
優	iɐu9	
儲	tsʰu6	
儼	ɡiem2	
允	uɐn1	
元	ɡien2	
元	in3	~旦
兄	hɐŋ9	
充	tsʰoŋ1	
充	tsʰoŋ9	冒~、~數、補~
兆	tsiu2	
兆	tsʰiu2	
兇	hoŋ9	
先	sen1	
先	sin9	~生
光	kuɔŋ1	
光	kuɔŋ9	風~
克	kʰak7	
兑	tui2	
免	bien3	
兒	ɡia2	
兒	ɡi3	~童、健~
兔	tʰu5	
兜	tɐu9	
入	ɡip7	
入	iap10	深~
内	nɔi2	
全	tsʰiɔn2	
全	tsʰin3	完~
兩	liɔŋ3	二~、銀~
八	pet7	
八	pat10	~路軍
公	koŋ1	
公	koŋ9	公~;充~
六	lok10	
兮	hai3	
共	koŋ6	
共	koŋ2	總~、一~、公~
兵	pɐŋ1	
兵	pɐŋ9	士~
其	kʰi3	
具	ki2	
典	tien3	
典	tin1	經~
兼	kiam1	
兼	kim9	~職
冀	kʰi2	
册	tsʰa9	
册	tsʰak10	注~
再	tsɔi5	
再	tsɔi2	~見
冒	mou2	
冠	kun9	
冠	kun2	~軍
冤	in9	
冥	maŋ2	夜晚
冬	toŋ1	
冬	toŋ9	嚴~
冰	pɐŋ1	
冰	pɐŋ9	~川
冷	laŋ1	
准	tsun3	
准	tsɐn1	~時
凊	tsʰin5	
凍	toŋ5	
凍	toŋ2	冰~
凖	tsun3	
凖	tsɐn1	標~
凝	ŋɐŋ3	
几	ki9	
凡	fan2	
凡	fan3	平~
凱	hɔi1	
凳	tin5	
凶	hoŋ9	
出	tsʰut7	
函	ham3	
刀	tɔ1	
刀	tou1	兩面三~
刁	tiu9	
刃	ian2	
分	puon1	
分	hun1	
分	fɐn9	瓜~
切	set7	
切	tsʰit10	一~
刊	hɔn1	
划	ua3	
列	liet7	
列	lit10	~事
初	tsʰɔ1	
初	tsʰɔ9	~級
判	pʰuon5	
别	piet7	
别	pet7	別;認識,原文作“八”
别	pak7	動詞,識得
别	pit10	區~、離~
刨	pau2	
利	li5	
利	li2	功~
利	li6	又
删	san9	
刮	ket7	
刮	kuat10	搜~
到	tau5	
到	tou2	報~
制	tse5	
制	tsai2	文
刷	tsʰat7	
刺	tsʰia5	
刺	tsʰi2	~殺、諷~
刺	tsʰi5	又
刺	tsʰia9	硌到
刻	kʰak7	
刻	hak7	時~
刴	tɔ6	
剃	tʰia5	
則	tsɐk7	
削	siɔk10	
前	sen2	
前	tsʰin3	超~
剔	tʰak8	
剛	kɔŋ5	
剛	kɔŋ9	文
剜	uɐt7	
剝	mɔ3	
剝	mɔ9	
剝	mɔk10	~削
剢	tok7	用刀砍或刺、扎
剩	sin6	
剩	sɐŋ2	過~
剪	tsen3	
剮	kua1	
副	ɸu5	
割	kat10	
割	kak7	
割	kɔt10	分~
創	tsʰɔŋ2	
劃	ua3	
劃	uak10	計~
劇	kʰiak10	
劈	pʰiak10	
劉	lau3	~備
劊	kʰui2	
劍	kiam5	
劑	tsui6	
力	lit7	
力	lɐk10	努~
功	koŋ9	
加	ka1	
劣	liet7	
助	tsɔ6	
助	tsɔ2	幫~
努	du1	
劫	kiap7	
劫	kip10	~數
勁	kɐn2	
勃	put10	
勇	ioŋ1	
勉	bin1	
勒	lɐk10	
勒	lak8	
動	toŋ2	
勘	ham2	
務	bu2	
勝	sɐŋ5	
勝	sɐŋ2	引人入~
勞	lau3	
募	buo6	
募	bu2	文
勢	sia5	
勢	sɐi2	權~
勤	kʰɐn3	~奮
勳	fɐn9	
勵	lɐi2	
勸	hien5	
勸	kʰuon5	
勺	siɔk10	
匀	un2	
勾	ŋɐu1	
勿	met7	
包	pau1	
匏	pu2	瓠瓜,原文作“瓠”
化	ɸua5	
化	ɸua2	~學
北	pɔk7	
北	pak7	敗~
匙	sia2	
匙	tsʰi6	~羹
匠	tsiɔŋ2	
匡	hɔŋ9	
匣	hap7	
匪	ɸi1	
匯	ui2	~合
匯	ɸuoi6	~錢
匹	pʰɐt7	
匾	pien3	
匿	nɐk7	
匿	di9	
區	kʰi9	~域
十	sep7	
十	sap10	~全~美
千	tsʰen1	
升	tsin1	一~
升	sɐŋ9	高~
午	ɔŋ1	
半	puoi5	
半	puon5	
半	pun2	~徑
卑	pi9	
卒	tsut7	
卓	tsʰiɔk10	
協	hip10	
南	nam2	
博	pɔk10	
卜	pɔk7	
占	tsim9	~卜
印	in5	
印	ian2	~象
危	ŋɐi3	
即	tsɐk7	
卵	lɐn5	
卷	ken3	
卷	kuon3	
卷	kin2	三~本
卸	sia5	
卻	kʰiɔk10	
卿	hɐŋ9	
厘	li3	文
厚	kau6	
厚	hau2	忠~
厝	tsʰio5	房子、家
原	ɡien2	
原	in6	高~
厭	iam5	
厭	im2	討~
厲	li2	
厲	lɐi2	嚴~
去	kʰuo5	
去	hi2	~向
去	kʰi5	表動作完成實現
參	tsʰam9	~加
參	tsʰam9	~差
參	sim1	人~
參	sɐm9	人~
又	iɐu6	
叉	tsʰa1	
叉	tsʰa9	交~
及	kʰap10	
友	iu3	朋~
友	iɐu1	老~、戰~
反	pen3	
叔	sok7	
取	tsʰi1	
受	siu6	
受	sɐu2	難~
叛	pʰun2	
叟	sou1	
叢	tsoŋ3	
古	ku3	
古	ku1	~代
句	kua5	
句	ki2	~號
另	leŋ2	
叩	kʰɐu2	
只	tsi1	~有
召	tsiu2	
叮	tɐŋ5	被蜜蜂~到
可	kʰɔ3	
可	kʰɔ1	許~
史	si1	
右	iɐu6	
司	si1	
各	kɔ9	~人
吆	iu9	
合	hap7	十~一升,~起書
合	hap10	回~
吉	kɐt7	
吊	teu5	
吊	tiu2	憑~
同	toŋ2	
同	tʰoŋ3	合~
名	miaŋ2	
名	mɐŋ3	著~
后	hɐu2	
吏	li6	
吐	tou2	吞~
吐	tʰu5	嘔~
向	hiɔŋ5	
向	hiɔŋ2	方~
君	kuɐn9	
吞	tʰɔn1	
吞	tʰɐn9	雲~
吟	iam3	
吠	puoi6	
吠	fɐi2	粵犬~雪
否	fou1	
吩	ɸɔn1	
含	kam2	
含	ham3	包~
吳	ɔŋ3	~越
吳	ɔŋ2	姓
吵	tsʰau2	
吸	kʰɐp7	
吹	tsʰɔi1	
吹	tsʰui9	~噓
吻	mɐn1	
吾	ɔŋ3	
吾	ŋ̍3	
呂	li3	
呃	ɐk7	
呆	ŋɔi2	
呈	tsʰeŋ6	
告	kɔ5	
告	kau2	~示
呢	ne1	疑問語氣詞
呢	ne1	詞尾,快~:快點
周	tsiu1	
周	tsɐu1	
味	bi6	
呼	hu9	
命	miaŋ6	
命	mɐŋ2	生~
和	uo2	
和	uo3	~平
咎	ku1	
咐	hu5	
咒	tsɐu5	
咒	tsɐu2	符~
咨	tsi9	
咬	ka6	
咬	ŋau1	~定
咳	kʰak7	
哀	ɔi9	
品	pʰin3	
品	pʰan1	商~
哄	hoŋ1	
員	in2	
員	in6	人~
哥	kɔ1	豬~:公豬
哥	kɔ9	鷯~
哩	li9	近指代詞
哪	nɔ3	
哭	kʰau5	
哲	tsit10	
哽	kaŋ3	
哽	kaŋ9	~咽
唆	sɔ9	
唇	sun2	
唇	sɐn6	~膏
唐	tʰɔŋ2	
唐	tʰɔŋ6	~僧
唔	m̩2	~是:不是
售	sɐu2	
唯	uɐi3	
唱	tsʰiɔŋ5	
唾	tʰɔ2	
啄	tiɔk10	
商	siɔŋ9	
問	bun5	
問	mɐn2	盤~
啞	a3	
啞	a1	裝聾作~
啟	kʰɐi1	
啦	la2	
啱	ŋam1	
啼	tʰia2	
啼	tʰɐi3	哭哭~~
喀	kʰa9	~~鳥:喜鵲
善	sien6	善良
善	sin1	行~
喉	au2	
喉	hau3	~片
喊	ham5	
喘	tsʰio3	又
喙	tsʰui1	
喙	tsʰui5	一~水:一口水嘴巴說“□tsʰit55嘴tsio53”
喚	un2	
喜	hi1	
喜	hi3	
喝	hak7	
喝	hat7	~彩
喧	sin9	
喪	sɔŋ5	
喪	sɔŋ9	婚~
喬	kʰiu6	
單	tan1	
單	sin2	姓
單	tan9	簡~
喻	i2	
嗇	sɐk7	
嗍	sut7	
嗓	sɔŋ1	
嗜	si2	
嗣	tsʰi9	
嗤	tsʰi9	
嗽	sɐu2	
嗽	sau5	
嘆	tʰan5	
嘉	ka9	
嘔	au3	
嘗	siɔŋ3	品~
嘢	ia3	
嘮	lau9	
嘴	tsɔi3	
嘴	tsio3	又
嘴	tsuoi3	又
噎	it10	
嘘	hi9	
器	kʰi5	
器	hi2	機~
噴	pʰuon5	
噴	pʰɐn2	~發
嚇	hak10	恐~
嚥	in2	
嚨	lɐŋ2	~喉:喉嚨
嚴	ɡiem2	
嚴	ɡim2	
嚴	ɡim3	威~
嚷	iɔŋ2	
嚼	tsiɔk10	
囂	hiu9	
囉	lɔ9	
囉	lɔ2	語氣詞
囑	tsok7	
四	si5	
囝	kien3	兒子
回	hui3	
囟	sɐn1	文
因	ian9	
囤	tin2	
囥	kʰɔŋ5	藏匿
囱	tsʰoŋ1	
囱	tsʰiɔŋ1	
困	kʰun5	
困	kʰuɐn2	~難
固	ku2	
圈	hin9	圓~、包圍~
圈	hien1	豬~,鐵~
國	kuɔk7	
國	kuɔk10	祖~
圍	ui2	
圍	uɐi6	包~
園	in3	公~
園	ɸuon2	菜~
園	ɸɔn2	菜~;旱~:旱地
圓	in3	團~
圓	in6	團~
圖	tu2	
圖	tu3	意~
團	tʰɔn2	
團	tʰin3	~結
土	tʰu3	
在	tio6	
在	tɔ6	
在	tsɔi3	現~
圭	kuɐi9	
地	ti6	
地	ti2	見~
址	tsi1	
址	tsio3	
均	kuɐn9	
坎	kʰam1	門~
坐	sɔi6	
坐	tsɔ2	連~
坑	kʰaŋ1	
坛	tin2	罈子
坡	pɔ9	
坣	pɔk7	地名:大~頭
坤	kʰuɐn9	
坦	tʰan1	
坯	pʰuoi1	
坯	pʰui9	毛~
坳	au1	
垂	sɐi3	
型	ieŋ3	
垻	pa2	
埃	ai9	~及
埃	ɔi9	塵~
埋	mai2	
埋	me2	
埋	mai3	~沒
城	siaŋ2	
城	sɐŋ3	長~
埔	puo1	大片平地
域	uɐk10	
埠	ɸou6	
埠	pu2	又
執	tsɐp7	
培	pʰui3	
基	ki1	
基	ki9	奠~
堂	tʰɔŋ2	
堂	tʰɔŋ3	天~
堅	kin9	
堆	tɔi1	
堆	tui9	~積
堡	pau1	
堡	pou1	漢~包
堤	te1	
堤	tʰɐi3	~壩
堯	ɡiu3	
報	pɔ5	
報	pou2	答~
場	tsʰiɔŋ2	排~
堵	tu3	
堵	tu1	~塞
塊	kʰuai5	
塊	fai2	方~字
塌	tʰap10	
塍	tsʰeŋ2	
塍	tsʰin2	□tsʰin55~:田埂
塍	tsʰen2	水田
塑	su2	
塔	tʰap7	
塔	tʰap10	文
塗	tʰu2	泥土
塘	tɔŋ2	
塘	tʰɔŋ6	錢~江
塞	sek7	
塞	set7	又
塞	sɐk7	阻~
塢	u9	
填	ten2	
塵	tin2	
塵	tsʰɐn6	紅~
塾	sok8	
境	kɐŋ3	
境	kɐŋ1	環~
墊	tsien5	
墓	buo5	
墓	bu2	文
墜	tia2	耳~:耳垂
