#漢字	音標	解釋
□	tsʰau1	~天:撒谎
□	tɕʰiuŋ1	~鱼:泥鳅
□	na2	~子:一种野生植物果实
□	sai2	~人:不好看,长得丑
□	ti5	~~ta42ta42:口齿表达磕绊;关系不清不楚
□	tɕi5	~~tsa42tsa42:因挤压造成的吱叫声
□	ɔt7	~药:用药将伤口保住覆盖;~饭:用容器盖住,将饭加热焖熟
□	liaʔ7	~子:瘤子,肿瘤、囊肿
□	tɕiaʔ7	~痨:嘴巴馋
□	ɔn1	一种鱼
□	pʰiaŋ1	一大片,多指范围
□	pʰu2	一~:量词,一堆
□	saʔ7	一小块
□	tsʰam1	上半身往前倒
□	tən3	下手重
□	piɔŋ3	下酒、下饭
□	hai1	不振作,萎靡状
□	təŋ2	不紧不慢地拖时间
□	am3	不透气不见光而使之发霉发酵
□	kaŋ3	不小心碰到
□	tɔŋ2	丝状物体垂坠状
□	tiau3-	交合
□	kʰau1	交叉状;几种食物混合加热
□	ia5	仅仅,只是
□	ti2	代词,这,这里
□	ka2	代词,那、那里
□	kun3	以物易物
□	məʔ7	以为
□	tɕia2	伯母
□	mu1	估计、揣摩
□	ŋau5	使劲摇动
□	pʰai1	倒向一边;用筷子夹
□	ŋə5	傻呆呆不动的样子
□	tsʰaŋ2	光线刺眼
□	ha5	全部
□	ɕia1	凉爽
□	kʰəŋ5	凝结
□	nəu3	凶
□	ku1	动词,蹲
□	ku5	动词,冒,~泡泡;~脓,化脓;~气,生闷气、赌气
□	ȵiat7	动词,卷起裤管或袖口
□	ȵiat7	动词,将重物或大物搬起
□	tɕiat7	动词,吧唧嘴
□	pət7	动词,搅拌,引申为弄、做,如□饭就是做饭的意思
□	tət7	动词,用物体凿砸
□	tsət7	动作,塞
□	pʰɔt7	动词,扇动
□	tie2	发语词,表疑问,意为“怎么”
□	tɕit7	吮吸
□	tɕi2	吱叫声
□	ŋa2	吱喳声
□	pʰaŋ1	吹气
□	ŋɔ3	呆傻
□	fan1	呕吐
□	iaŋ2	和
□	tʰəŋ2	和、同
□	fɔ5	哄
□	luʔ7	哄骗
□	ta2	哈~:唢呐
□	vau3	哭
□	tau2	嘴唇受伤肿起状
□	kʰaŋ1	噎住
□	vie2	嚎叫
□	ia2	因食物生涩引起的喉咙不适
□	tʰət7	因紧张心跳过快
□	tɕiuŋ1	围聚在一处
□	iau1	固液混合物软烂不成型
□	tsʰaŋ1	土灶上的小锅
□	tin1	坡陡;人走路笔直
□	lui1	堆积的物品松动
□	kʰam3	堆积物倒塌压制
□	kiɛt7	堆砌,垒盖
□	pʰau1	多算或多给
□	tan2	多余的部分露出来
□	vɔ2	大声吼叫
□	pia5	大力甩巴掌
□	tə5	大;重物晃动
□	piɛt7	女性生殖器
□	niau1	字迹潦草;引申为曲折路径
□	kʰan1	容器或池塘中的液体变少
□	nə1	将要去
□	lə1	将要去
□	lɔn1	将树枝上多余的枝丫去除
□	fia3	小范围撒播
□	pʰie3	小型片状物
□	tsʰu5	就
□	tsau1	干瘪缺水状
□	əŋ3	应答
□	ɕiat7	底部垫入东西增加物体高度
□	kau3	开玩笑,戏耍
□	maŋ3	强行撑开
□	kiɔ1	快速潦草的简笔书写
□	kʰat7	念叨、喋喋不休
□	kʰaŋ2	怒骂、凶吼
□	kʰut7	悄悄搞小动作
□	mət7	戏耍、玩弄
□	pʰat7	扇动
□	ŋai3	手指弯曲后用指关节处用力敲击
□	ȵit7	手脚关节处扭伤
□	tsət7	手指捏起一小撮
□	fit7	扔开,甩掉
□	fin1	抓痕、挠痕;碰撞留下的痕迹
□	nəu2	抓、拽
□	fu3	抖、甩
□	kʰiat7	抠门、吝啬
□	tiaʔ7	抱
□	ha3	挠痒逗人
□	iaʔ7	挥动、摆动
□	tsa2	捉迷藏的一种
□	paʔ7	捡拾、累积、捞
□	ɕiɔ3	捶打、击打
□	tɕiuŋ3	推
□	miɛt7	掰
□	maʔ7	掰
