#漢字	音標	解釋
劍	tɕiɪn5	
剝	po7	
劇	tɕy5	
剩	sən5	
剪	tɕiɪn3	
副	fu5	
割	ko7	
劈	piə7	
力	niə7	
勸	tɕʰyɪn5	
辦	pan5	
動	tən5	
勁	tɕin5	
勤	tɕʰin2	
勺	so7	
匀	yən2	
包	pɔ1	
化	xua5	
北	pɪ7	
匠	tɕian5	
匹	pʰi2	
區	tɕʰy1	
十	sə7	
升	sən1	
半	pon5	
華	xua2	
協	ɕiɪ7	
卒	tsə7	
單	tan1	
賣	mɛ5	
南	non2	
占	tsen5	白
占	tsan5	文
衛	uei5	
印	in5	
危	uei2	
卷	tɕyɪn3	
廠	tsʰan3	
廳	tʰin1	
历	niə7	
厭	iɪn5	
厚	xəu5	
原	yɪn2	
去	tɕʰi5	白
去	tɕʰy5	文
縣	ɕiɪn5	
参	sən1	
及	tɕiə7	
雙	ɕyan1	
反	fan3	
发	fa7	
叔	ɕyə7	
取	tɕʰi3	
變	piɪn5	
口	kʰəu3	
古	ku3	
句	tɕy5	
叫	tɕiɔ5	
可	kʰo3	
台	tʰɛ2	
右	iəu5	
葉	iɪ7	
號	xɔ5	
吃	tɕʰiə7	
各	ko7	
吉	tɕiə7	
名	min2	
后	xəu5	
向	ɕian5	
呂	y3	
吞	tʰən1	
含	xan2	
聽	tʰin5	
吳	u2	
吸	ɕiə7	
吹	tɕʰyei1	
味	uei5	
命	min5	
咸	xan2	白
咸	ɕiɪn2	文
品	pʰin3	
響	ɕian3	
啞	ŋa3	
哭	kʰuə7	
脣	tɕʰyən2	
唱	tsʰan5	
善	sen5	
喊	xan3	
喜	ɕi3	
嘴	tɕi3	白
嘴	tsei3	文
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yɪn2	
困	kʰuən5	
圍	uei2	
國	ko7	
圖	tʰəu2	
圓	yɪn2	
圈	tɕʰyɪn1	
土	tʰəu3	
地	ti5	
均	tɕyən1	
壞	xuɛ5	
坐	tso5	
坑	kʰən1	
塊	kʰuɛ5	
墳	fən2	
垂	tɕʰyei2	
墊	tiɪn5	
埋	mɛ2	
城	tsʰən2	
塔	tʰa7	
塞	sɪ7	
墨	mɪ7	
墩	tən1	
壁	piə7	
壯	tɕyan5	
聲	sən1	
殼	kʰo7	
壺	xu2	
夏	ɕia5	
外	uɛ5	
多	to1	
夜	iɪ5	
够	kəu5	
大	ta5	
天	tʰiɪn1	
失	sə7	
頭	tʰəu2	
夾	ka7	白
夾	tɕia7	文
奪	to7	
契	tɕʰi5	
女	y3	
奴	nəu2	
奸	tɕiɪn1	
好	xɔ3	
如	y2	
婦	fu5	
妹	mei5	
姐	tɕiɪ3	
姓	ɕin5	
姜	tɕian1	
姨	i2	
娘	nian2	
婆	pʰo2	
婚	xuən1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɪn2	
嫩	nən5	
子	tsɿ3	
孔	kʰuən3	
字	tsɿ5	
孫	sən1	
孝	ɕiɔ5	
季	tɕi5	
學	ɕio7	
孽	niɪ7	
安	ŋon5	白
安	ŋan5	文
宋	sən5	
完	uon2	
官	kuon1	
定	tin5	
寶	pɔ3	
實	sə7	
客	kʰɪ7	
宮	kuən1	
害	xɛ5	
容	yən2	
寬	kʰuon1	
宿	sə7	
寄	tɕi5	
密	miə7	
富	fu5	
寸	tsʰən5	
對	tei5	
寺	tsɿ5	
尋	tɕʰin2	
壽	səu5	
封	fən1	
射	sɪ5	
小	ɕiɔ3	
尖	tɕiɪn1	
嘗	tsʰan2	
尺	tsʰə7	
尾	uei3	
局	tɕyə7	
屁	pʰi5	
層	tsʰən2	
屋	uə7	
屬	ɕyə7	
山	san1	
歲	ɕi5	白
歲	sei5	文
巖	iɪn2	
岸	ŋan5	
州	tsəu1	
左	tso3	
幣	pei5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɛ5	
席	ɕiə7	
幫	pan1	
帽	mɔ5	
平	pʰin2	
年	niɪn2	
幼	iəu5	
慶	tɕʰin5	
牀	tɕʰyan2	
店	tiɪn5	
廟	miɔ5	
府	fu3	
延	iɪn2	
建	tɕiɪn5	
開	kʰɛ1	
弄	nən5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsan1	
彎	uan1	
弱	zo7	
彈	tʰan2	
形	ɕin2	
影	in3	
律	niə7	
徐	tɕʰi2	白
徐	tɕʰy2	文
得	tɪ7	
心	ɕin1	
忙	man2	
快	kʰuɛ5	
念	niɪn5	
懷	xuɛ2	
急	tɕiə7	
怪	kuɛ5	
恨	xən5	
恩	ŋən1	
恭	kuən1	
息	ɕiə7	
恶	ŋo7	
惜	ɕiə7	
慣	kuan5	
想	ɕian3	
愁	tsʰəu2	
意	i5	
感	kon3	白
感	kan3	文
慌	xuan1	
慢	man5	
憋	piɪ7	
懂	tən3	
懶	nan3	
戲	ɕi5	
戒	kɛ5	白
戒	tɕiɛ5	文
或	xo7	
戰	tsan5	
截	tɕiɪ7	
戶	xu5	
房	fan2	
所	so3	
扁	piɪn3	
扇	sen5	
手	səu3	
扎	tsa7	
打	ta3	
托	tʰo7	
扮	pan5	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tɕya1	
抖	təu3	
折	tsɪ7	
搶	tɕʰian3	
抱	pɔ5	
抽	tsʰəu1	
拆	tsʰɪ7	
拉	na1	
拍	pʰɪ7	
拐	kuɛ3	
拖	tʰo1	
拜	pɛ5	
擁	yən3	
撥	po7	
擇	tsɪ7	
挂	kua5	
指	tsɿ3	
挖	ua7	
挺	tʰin3	
捏	niɪ7	
換	xuon5	
排	pʰɛ2	
接	tɕiɪ7	
插	tsʰa7	
握	uo7	
搬	pon1	
搭	ta7	
摆	pɛ3	
摇	iɔ2	
摘	tsɪ7	
摸	mo7	偷偷~~
摸	mo1	~牌
撞	tɕyan5	
撤	tsʰɪ7	
擦	tsʰa7	
改	kɛ3	
放	fan5	
敢	kan3	
數	səu3	
數	səu5	
敲	kʰɔ1	白
敲	tɕʰiɔ1	文
整	tsən3	
料	niɔ5	
斜	ɕiɪ2	
斷	ton5	
新	ɕin1	
方	fan1	
族	tsʰə7	
日	zə7	
舊	tɕiəu5	
早	tsɔ3	
時	sɿ2	
旺	uan5	
明	mən2	~朝:~天
明	min2	清~
星	ɕin1	
春	tɕʰyən1	
顯	ɕiɪn3	
曬	sɛ5	
晚	uan3	
暖	non3	
暗	ŋan5	
曲	tɕʰyə7	
更	kən1	
月	yɪ7	
有	iəu3	
朋	pʰən2	
服	fə7	
朝	tsʰɔ2	
木	mə7	
末	mo7	
本	pən3	
殺	sa7	
雜	tsa7	
權	tɕʰyɪn2	
杉	san1	
李	ni3	
村	tsʰən1	
杜	təu5	
條	tʰiɔ2	
來	nɛ2	
杯	pei1	
杰	tɕiɪ7	
松	sən1	
板	pan3	
極	tɕiə7	
林	nin2	
果	ko3	
柄	pin5	
染	yɪn3	
櫃	kuei5	
柱	tɕy5	
柴	tsʰɛ2	
柿	sɿ5	
樹	ɕy5	
栗	niə7	
校	ɕiɔ5	
樣	ian5	
根	kən1	
格	kɪ7	
桂	kuei5	
桃	tʰɔ2	
桌	tɕyo7	
橋	tɕʰiɔ2	
樁	tɕyan1	
桶	tʰən3	
梗	kən3	
夢	mən5	
梨	ni2	
梯	tʰi1	
棉	miɪn2	
棋	tɕʰi2	
棒	pan5	
棚	pʰən2	
樓	nəu2	
橫	xuən2	
橘	tɕyə7	
欠	tɕʰiɪn5	
歡	xuon1	
歇	ɕiɪ7	
歌	ko1	
正	tsən5	
步	pu5	
武	u3	
歪	uɛ1	
死	sɿ3	
母	mo3	
毒	tə7	
比	pi3	
毛	mɔ2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	ɕyei3	
永	yən3	
汁	tsə7	
漢	xon5	白
漢	xan5	文
汗	xon5	白
汗	xan5	文
江	kan1	姓~。白
江	tɕian1	文
池	tsʰɿ2	
湯	tʰan1	
沉	tsʰən2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa7	
泥	ni2	
潑	pʰo7	
洗	ɕi3	
洞	tən5	
活	xuo7	
派	pʰɛ5	
流	niəu2	
淺	tɕʰiɪn3	
漿	tɕian1	
測	tsʰɪ7	
濃	nən2	
浪	nan5	
浮	fu2	
浴	yə7	
海	xɛ3	
浸	tɕin5	
淡	tan5	
深	sən1	
添	tʰiɪn1	
清	tɕʰin1	
渠	tɕʰy2	
溫	uən1	
渴	kʰo7	
溪	ɕi1	
滑	xua7	
滚	kuən3	
滿	mon3	
潭	tʰan2	
火	xo3	
滅	miɪ7	
燈	tən1	
灰	xuei1	
竈	tsɔ5	
炎	iɪn2	
炭	tʰan5	
炮	pʰɔ5	
點	tiɪn3	
爛	nan5	
烘	xuən1	
燭	tɕyə7	
烟	iɪn1	
燒	sɔ1	
熱	yɪ7	
焦	tɕiɔ1	
煤	mei2	
照	tsɔ5	
熊	ɕyən2	
熏	ɕyən1	
熟	ɕyə7	
熬	ŋɔ2	
爬	pʰa2	
愛	ŋɛ5	
父	fu5	
爺	iɪ2	
片	pʰiɪn5	
牌	pʰɛ2	
牙	ŋa2	白
牙	ia2	~膏。文
牛	niəu2	
物	uɛ7	
牽	tɕʰiɪn1	
特	tʰɪ7	
犁	ni2	
犯	fan5	
狂	kʰuan2	
狗	kəu3	
猛	mən3	
豬	tɕy1	
猫	mɔ1	
玉	y5	
王	uan2	
現	ɕiɪn5	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kan1	
甜	tʰiɪn2	
生	sən1	~活
生	sən5	~蛋
用	yən5	
田	tʰiɪn2	
甲	tɕia7	
畫	xua5	
畜	tɕʰyə7	
瘡	tɕʰyan1	
病	pin5	
痒	ian3	
痛	tʰən5	
瘦	səu5	
白	pɪ7	
百	pɪ7	
皮	pʰi2	
盆	pʰən2	
益	iə7	
鹽	iɪn2	
監	tɕiɪn1	白
監	tɕian1	文
盒	xo7	
盖	kɛ5	
盤	pʰon2	
目	mə7	
直	tsə7	
省	sən3	
眉	mei2	
看	kʰon5	白
看	kʰan1	文
眼	ŋan3	白
眼	iɪn3	~镜。文
着	tɕyo7	
瞎	xa7	
知	tsɿ1	
短	ton3	
矮	ŋɛ3	
石	sə7	
磚	tɕyɪn1	
破	pʰo5	
硬	ŋən5	
碎	ɕi5	白
碎	sei5	文
碑	pei1	
碗	uon3	
碟	tiɪ7	
磨	mo2	~刀
磨	mo5	~粉
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiɔ5	
禍	xo5	
福	fə7	
種	tɕyən5	
租	tsəu1	
秤	tsʰən5	
秧	ian1	
積	tɕiə7	
移	i2	
程	tsʰən2	
窮	tɕʰyən2	
窄	tsɪ7	
窗	tɕʰyan1	
立	niə7	
豎	ɕy5	
章	tsan1	
端	ton1	
竹	tɕyə7	
笋	sən3	
笑	ɕiɔ5	
筆	piə7	
笛	tiə7	
等	tən3	
筋	tɕin1	
筐	kʰuan1	
策	tsʰɪ7	
签	tɕʰiɪn1	
箍	kʰu1	
算	son5	
簫	ɕiɔ1	
篾	miɪ7	
簿	pu5	
米	mi3	
類	ni5	四~分子:阶级敌人。白
類	nei5	文
粉	fən3	
粥	tɕyə7	
糞	fən5	
糉	tsən5	
糖	tʰan2	
糙	tsʰɔ5	
糠	kʰan1	
系	ɕi5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
紅	xuən2	
約	io7	
純	ɕyən2	
紙	tsɿ3	
紡	fan3	
線	ɕiɪn5	
織	tsə7	
終	tɕyən1	
經	tɕin1	
綁	pan3	
結	tɕiɪ7	
繞	zɔ3	
絶	tɕiɪ7	
統	tʰən3	
繩	sən2	
綢	tsʰəu2	
綠	nə7	
縫	fən5	
纏	tsʰen2	
縮	so7	
缺	tɕʰyɪ7	
网	uan3	
罰	fa7	
罩	tsɔ5	
罪	tsei5	
翁	uən1	
翻	fan1	
老	nɔ3	
耕	kən1	
耳	ɔ3	
聾	nən2	
肉	zəu5	
肝	kon1	白
肝	kan1	文
肥	fei2	
肩	tɕiɪn1	
肯	kʰən3	
育	yə7	
肺	fei5	
腫	tɕyən3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰɛ1	
胖	pʰan5	
能	nən2	
腦	nɔ3	
膿	nən2	
脚	tɕio7	
脱	tʰo7	
腰	iɔ1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sə7	
船	tɕʰyɪn2	
色	sɪ7	
藝	i5	
節	tɕiɪ7	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰiɪ2	
茶	tsʰa2	
草	tsʰɔ3	
榮	yən2	
藥	io7	
蓮	niɪn2	
菊	tɕyə7	
菜	tsʰɛ5	
營	in2	
落	no7	
葱	tsʰən1	
藍	nan2	
蓬	pʰən2	
薄	po7	
藕	ŋəu3	
藤	tʰən2	
虎	xu3	
蟲	tɕʰyən2	
虱	sə7	
蝦	xa1	白
蝦	ɕia1	文
蟻	i1	
蚊	uən2	
蠶	tsʰon2	
蛇	sɪ2	
蜂	fən1	
蠟	na7	
蠅	in1	
螺	no2	
蟹	xɛ3	~子:螃~。白
蟹	ɕiɛ3	螃~。文
血	ɕiɪ7	
行	ɕin2	
街	kɛ1	
衣	i1	
表	piɔ3	
衫	san1	
袋	tɛ5	
袖	ɕiəu5	
袜	ua7	
被	pei5	
裝	tɕyan1	
裕	y5	
裙	tɕʰyən2	
褲	kʰu5	
西	ɕi1	
要	iɔ5	
見	tɕiɪn5	
規	kuei1	
角	ko7	
解	kɛ3	白
解	tɕiɛ3	~放军。文
言	iɪn2	
認	zən5	
討	tʰɔ3	
讓	zan5	
記	tɕi5	
講	kan3	白
講	tɕian3	文
許	ɕy3	
設	sɪ7	
证	tsən5	
試	sɿ5	
話	xua5	
該	kɛ1	
讀	tə7	
課	kʰo5	
謝	ɕiɪ5	
譜	pʰu3	
谷	kuə7	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰɛ2	
敗	pɛ5	
貨	xo5	
貪	tʰon1	
貧	pʰin2	
貼	tʰiɪ7	
貴	kuei5	
費	fei5	
賊	tsɪ7	
資	tsɿ1	
賭	təu3	
贖	ɕyə7	
賠	pʰei2	
賺	tɕyɪn5	白
賺	tɕyan5	文
贏	in2	
走	tsəu3	
越	yɪ7	
足	tsə7	
跌	tiɪ7	
跪	kuei5	
路	nəu5	
踏	tʰa7	
踢	tʰiə7	
蹲	tən1	
身	sən1	
躱	to3	
車	tsʰɪ1	
轉	tɕyɪn3	
輪	nən2	
軟	yɪn3	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	ɕy1	
辣	na7	
辰	tsʰən2	
達	ta7	
過	ko5	
迎	in2	
運	yən5	
近	tɕin5	
還	xuan2	
還	xɛ2	
進	tɕin5	
遠	yɪn3	
連	niɪn2	
遲	tsʰɿ2	
追	tɕyei1	
送	sən5	
選	ɕiɪn3	
遞	ti5	
通	tʰən1	
造	tsɔ5	
逼	piə7	
遇	y5	
道	tɔ5	
鄰	nin2	
郭	ko7	
配	pʰei5	
酒	tɕiəu3	
酸	son1	
醉	tɕi5	白
醉	tsei5	文
重	tɕyən5	
野	iɪ3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiɔ5	
鋼	kan1	
鉤	kəu1	
錢	tɕʰiɪn2	
鉗	tɕʰiɪn2	
鐵	tʰiɪ7	
鉛	kʰan1	老
鉛	tɕʰiɪn1	新
銅	tʰən2	
鏟	tsʰan3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰəu2	
錯	tsʰo5	
錫	ɕiə7	
鑼	no2	
錘	tɕʰyei2	
鋸	tɕy5	
鎮	tsən5	
鏡	tɕin5	
鐲	tɕyo7	
長	tsʰan2	
門	mən2	
閂	ɕyan1	
問	uən5	
閏	yən5	
間	kan1	白
間	tɕiɪn1	文
閘	tsa7	
鬧	nɔ5	
闊	kʰo7	
防	fan2	
陳	tsʰən2	
降	tɕʰian2	
限	ɕian5	
院	yɪn5	
除	tɕʰy2	
險	ɕiɪn3	
隨	sei2	
隱	in3	
隔	kɪ7	
難	nan2	
雀	tɕʰio7	
雄	ɕyən2	
集	tɕiə7	
雨	y3	
雪	ɕiɪ7	
零	nin2	
雷	ni2	白
雷	nei2	文
霧	u5	
震	tsən5	
霍	xo7	
霜	ɕyan1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰɔ5	
面	miɪn5	
靴	ɕyɪ1	
鞋	xɛ2	
音	in1	
頂	tin3	
項	xan5	
順	ɕyən5	
頑	uan2	
領	nin3	
顔	iɪn2	
額	ŋɪ7	
風	fən1	
飛	fei1	
食	sə7	
饥	tɕi1	
飯	fan5	
飽	pɔ3	
餅	pin3	
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	niɪn5	
騎	tɕʰi2	
騙	pʰiɪn5	
骨	kuə7	
高	kɔ1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕiɪn1	
鳥	niɔ3	
雞	tɕi1	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹿	nə7	
麥	mɪ7	
黃	xuan2	
黏	niɪn1	
黑	xə7	
鼠	tɕʰy3	
鼻	piə7	
龍	nən2	
龜	kuei1	
