#漢字	音標	解釋
□	ka3	~ □tsa³⁴人:爱挑是非的人
□	xa3	~毛
□	puo3	~子:凹下去
□	pʰuo3	~上命:把命都豁出去了
□	suo3	~~:刘海
□	tsuɛ̃3	~:胃酸
□	tʂʰuɛ̃3	~:用碾磨去谷物的皮
□	pʰᴇ3	~拉:长得较为壮实,或看起来比较气派
□	tsᴇ3	~文压武:假装斯文,做事慢慢腾腾
□	sᴇ3	~:发抖
□	sɔ3	~了一眼,瞟
□	tɕiɔ3	~杂:不好相处
□	tʰiɤ̃3	~~儿:安静的样子
□	sɿ5	~年:去年
□	ʂʅ5	~年:去年
□	pa5	~沙:固定沙子
□	pʰia5	~开:分开(腿)
□	tɕʰia5	~下:把该给别人的东西留给自己
□	kʰuo5	~母:母马
□	pʰiɛ̃5	~材棍棍
□	tuɛ̃5	~跑:赶走
□	luɛ̃5	~的:言语繁琐,语义不明
□	tʂuɛ̃5	~种子:私生子
□	ʐuɛ̃5	~的:大幅度的咀嚼动作
□	tsʰᴇ5	~了一顿:打
□	pei5	~kʰɚ52:土鳖
□	tsɔ5	~下这种命
□	tsʰɔ5	~:折磨
□	sɔ5	~呱:讽刺挖苦
□	tʂʰɔ5	~:噘
□	ʂɔ5	~:落色
□	ʐɔ5	~见:看见
□	piɔ5	~,用巴掌拍打人或者物发出的清脆响亮的声音
□	tʂou5	~拉住不让前行
□	ʂou5	~:指使狗去抓咬时发出的指令
□	ʂuɤ̃5	~~:口袋
□	kʰuɤ̃5	~水:沥水
□	pʰiɛ9	~□tsuɤ̃³⁴: 蝗虫
□	kua5	一~:很快
□	sa5	仡~:背地里说议论别人
□	tsou5	便秘
□	ʂua5	凉~
□	ɕyɛ̃5	剪开,挖开
□	tsʰɿ1	动词,抬,举,~胳膊
□	pia1	动词:使粘贴
□	kou5	卜~:打嗝
□	vᴇ1	厉害
□	iɔ1	可~了:形容说话比较轻薄
□	kʰuəʔ1	喂羊~ly:羊圈
□	tsʰa1	喉咙沙哑
□	tɕi1	圪~:闭(眼)
□	la5	圪~:缝隙
□	sɛ̃5	圪~
□	sᴇ5	圪~~
□	tsɔ5	圪~
□	ʐuɛ̃3	地~
□	xuo1	将凉了的饭菜蒸热
□	ʐɛ̃1	屁~:爱哭的小孩
□	tsʰuo5	差:她~五天就满月了
□	tʂua5	形容声音响亮
□	tʂʰua5	形容速度很快
□	tɕiɔ5	性格暴躁不温和
□	lɔ1	拇~儿:拇指
□	tsɔ1	挖
□	tɕy1	挟菜
□	pi1	掼~头:打巴掌
□	lɔ1	摸~:抚摸
□	pa5	撅(屁股)
□	iɛ̃5	板~
□	tsʰᴇ5	板~:形容小孩身体好,脸盘比较圆
□	paʔ1	水~子
□	tʂʰɔ1	注意力不集中或与人闲聊
□	ʂɔ5	灰~~
□	tɕy5	甜~ :一种野菜
□	ɕyɛ̃5	留下
□	tsa1	眼~毛:眼睫毛
□	tɕiɔ1	眼~眵:眼屎
□	pʰiɤ̃3	磨蹭拖沓
□	lyɛ̃1	窟~:圆圈
□	lyɛ̃5	窟~:带栅栏的圈
□	lyɛ̃5	米汤~的
□	kʰuei5	缝
□	ma5	老~猴
□	kʰɔ5	肉~了:馋
