#漢字	音標	解釋
全	tɕʰiɛ̃2	
全	tʂʰʯɛ̃2	
八	pa7	
公	koŋ1	
六	nˡəu7	
兮	ɕi1	
蘭	nˡã2	
共	koŋ6	
關	kuã1	
興	ɕin1	
兵	pin1	
其	tɕʰi2	
具	tʂʯ5	
典	tiɛ̃3	
兹	tsɿ1	
兹	tsʰɿ2	
養	iɑ̃3	
兼	tɕiɛ̃1	
獸	ʂəu6	
冀	tɕi5	
内	nˡei6	
冉	ʯɛ̃3	
册	tsʰe7	
再	tsɛ5	
冒	mɔ5	
冕	miɛ̃3	
冗	ʐoŋ3	
寫	ɕie3	
軍	tʂʯən1	
農	nˡoŋ2	
冢	tʂoŋ3	
冤	ʯɛ̃1	
冥	min2	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tʂʰoŋ1	冲动
冲	tʂʰoŋ5	冲人
決	tʂʯe7	
况	kʰuɑ̃5	
冶	ie3	
冷	nˡən3	
凍	toŋ5	
淨	nˡin6	
凄	tɕʰi1	
準	tʂʯən3	
涼	nˡiɑ̃2	
凋	tiɔ1	
凌	nˡin2	
減	tɕiɛ̃3	
湊	tsʰəu5	
凜	nˡin3	
凝	nˡin2	
几	tɕi3	
凡	fã2	
鳳	foŋ6	
凭	pʰin2	
凱	kʰɛ3	
凳	tən5	
凶	ɕioŋ1	
出	tʂʰʯ7	
擊	tɕi1	
函	xã2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐən6	
分	fən1	
分	fən5	
切	tɕʰie7	
刊	kʰã1	
刑	ɕin2	
划	xua6	
划	xua2	~船
列	nˡie7	
劉	nˡiəu2	
則	tse7	
剛	kɑ̃1	
創	tʂʰʯɑ̃5	
初	tsʰəu1	
删	ʂɛ̃1	
判	pʰõ5	
刨	pʰɔ2	
利	nˡi6	
别	pie6	
别	pie7	错~字
刮	kua7	
到	tɔ5	
制	tʂʅ5	
刷	ʂʯa7	
券	tʂʰʯɛ̃5	
刹	ʂa1	
刺	tsʰɿ5	
刻	kʰe7	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕiɔ1	
削	ɕio7	
前	tɕʰiɛ̃2	
剮	kua3	
劍	tɕiɛ̃5	
剔	tʰi7	
剖	pʰo3	
劇	tʂʯ5	
剩	ʂən6	
剪	tɕiɛ̃3	
副	fu5	
割	ko7	
剿	tɕiɔ3	
劈	pʰi1	
力	nˡi7	
勸	tʂʰʯɛ̃5	
辦	pã6	
功	koŋ1	
加	tɕia1	
務	u6	
劣	nˡie7	
動	toŋ6	
努	nˡəu3	
劫	tɕie7	
勵	nˡi6	
勁	tɕin5	
勞	nˡɔ2	
勢	ʂʅ5	
勃	po7	
勇	ioŋ3	
勉	miɛ̃3	
勳	ʂʯən1	
勒	nˡe1	
勘	kʰã1	
勤	tɕʰin2	
勺	ʂɔ2	
勾	kəu1	
勿	u7	
匀	ʯən2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匕	pi7	
化	xua5	
北	pe7	
匙	tʂʰʅ2	
匝	tsa7	
匠	tɕiɑ̃5	
匡	kʰuɑ̃1	
匪	fei3	
匱	kʰuei5	
區	tʂʰʯ1	
醫	i1	
匾	piɛ̃3	
匿	nˡi7	
十	ʂʅ6	
千	tɕʰiɛ̃1	
升	ʂən1	
午	u3	
卉	xuei5	
半	põ5	
華	xua2	
協	ɕie2	
卑	pei1	
卒	tsəu7	
卓	tʂo7	
單	tã1	
賣	mɛ6	
南	nˡõ2	
博	po7	
卜	po1	萝~
占	tʂɛ̃5	
卡	kʰa3	卡片
卤	nˡəu3	
卦	kua5	
臥	uo7	
卯	mɔ3	
印	in5	
危	uei1	
即	tɕi7	
卻	tɕʰio7	
卷	tʂʯɛ̃5	
卸	ɕie5	
卿	tɕʰin1	
廠	tʂʰɑ̃3	
厄	ŋo7	
廳	tʰin1	
历	nˡi7	
厲	nˡi6	
壓	ŋa7	
壓	ia7	
厭	iɛ̃5	
廁	tsʰe7	
廁	sɿ1	茅厕
厘	nˡi2	
厚	xəu6	
原	ʯɛ̃2	
廂	ɕiɑ̃1	
厦	ʂa5	
厦	ɕia6	~门
廚	tʂʰʯ2	
厮	sɿ1	
去	tɕʰi5	
縣	ɕiɛ̃6	
参	tsʰã1	
参	sən1	人参
又	iəu6	
叉	tʂʰa1	
及	tɕi7	
友	iəu3	
雙	ʂʯɑ̃1	
反	fã3	
发	fa7	
叔	ʂʯ7	
取	tɕʰi3	
受	ʂəu6	
變	piɛ̃5	
叛	pʰõ5	
疊	tie7	
口	kʰəu3	
古	ku3	
句	tʂʯ5	
另	nˡin6	
叨	tɔ1	
叩	kʰəu5	
只	tʂʅ1	
只	tʂʅ3	只有
叫	tɕiɔ5	
叫	kɔ5	~花子:乞丐
召	tʂɔ6	
叭	pa1	
叮	tin1	
可	kʰo3	
台	tʰɛ2	
史	sɿ3	
右	iəu6	
葉	ie7	
號	xɔ6	
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	tɕi1	
吁	ʯ6	
吃	tɕʰi7	
各	ko5	
吆	iɔ1	
合	xuo7	
吊	tiɔ5	
同	tʰoŋ2	
名	min2	
后	xəu6	
吏	nˡi6	
吐	tʰəu5	
向	ɕiɑ̃5	
嚇	ɕia6	
嚇	xe7	
呂	nˡʯ3	
君	tʂʯən1	
吞	tʰən1	
吟	in2	
吠	fei5	
否	pʰi3	否极泰来
吧	pa1	
吨	tən1	
吨	tən3	
吩	fən1	
含	xã2	
聽	tʰin5	
吭	kʰən1	
啓	tɕʰi3	
吱	tʂʅ1	
吳	u2	
吵	tʂʰɔ3	
吹	tʂʰʯei1	
吻	uən3	
吼	xəu3	
吾	u2	
呀	ia1	
呈	tʂʰən2	
告	kɔ5	
呐	nˡa7	
嘔	ŋəu3	
員	ʯɛ̃2	
嗆	tɕʰiɑ̃5	
嗚	u1	
周	tʂəu1	
呱	kua1	
味	uei6	
呵	xuo1	
呸	pʰei1	
呻	ʂən1	
呼	xu1	
呼	xuõ5	
命	min6	
咂	tsa7	
咄	to1	
咆	pʰɔ2	
和	xuo2	
和	xu2	和牌
詠	ioŋ3	
咐	fu5	
咒	tʂəu5	
咔	kʰa3	
咕	ku1	
咖	kʰa1	
咚	toŋ1	
咚	tʰoŋ2	
咣	kuɑ̃1	
咦	i2	
咧	nˡie3	
咨	tsɿ1	
咪	mi1	
咬	ŋɔ3	
咳	kʰe7	
咸	xã2	
咽	iɛ̃1	
哀	ɛ1	
哄	xoŋ1	
哄	xoŋ3	
哆	to1	
哇	ua1	
哈	xa1	
哉	tsɛ1	
響	ɕiɑ̃3	
哎	ɛ1	
啞	ŋa3	
噠	ta1	
噦	ʯe6	
譁	xua1	
哥	ko1	
哦	o1	
哨	ʂɔ5	
哪	nˡa3	
哭	kʰu7	
哲	tʂe7	
哺	pu3	
哼	xən1	
哽	kən3	
脣	tʂʰʯən2	
唉	ɛ1	
唐	tʰɑ̃2	
嘮	nˡɔ1	
嘮	pʰoŋ1	
售	ʂəu5	
唯	uei2	
唱	tʂʰɑ̃5	
啃	kʰən3	
啄	tʂo1	
商	ʂɑ̃1	
啊	a1	
啤	pʰi2	
啪	pʰa1	
囉	nˡo1	
嘯	ɕiɔ5	
啼	tʰi2	
喂	uei5	
善	ʂɛ̃6	
喇	nˡa3	
喉	xəu2	
喊	xã3	
喋	tie7	
喘	tʂʰʯɛ̃3	
喜	ɕi3	
喝	xuo7	
喧	ʂʯɛ̃1	
喳	tʂa1	
噴	pʰən1	
喻	ʯ6	
嗒	ta7	
嗓	sɑ̃3	
嗜	ʂʅ5	
嗟	tɕie1	叹词
嗡	uoŋ1	
嗤	tʂʰʅ1	
嗨	xɛ1	
嗲	tia3	
嘁	tɕʰi1	
嘉	tɕia1	
嘛	ma3	
嘣	poŋ1	
囑	o1	
囑	tʂʯ3	
嘲	tʂʰɔ2	
嘴	tsei3	
嘶	sɿ1	
嘶	ɕi1	大声喊叫
嘻	ɕi1	
嘿	xe1	
噪	tsɔ5	
嚎	xɔ2	
嚏	tʰi5	
嚓	tʂʰa7	
囂	ɕiɔ1	
嚷	ʐɑ̃1	
嚼	tɕʰio6	
囊	nˡɑ̃2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰõ2	
囥	kʰɑ̃5	
園	ʯɛ̃2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei2	
固	ku5	
國	kue7	
圖	tʰəu2	
圃	pʰu3	
圓	ʯɛ̃2	
圈	tʂʰʯɛ̃1	
圈	tʂʰʯɛ̃5	猪~
土	tʰəu3	
聖	ʂən5	
在	tsʰɛ6	
圭	kuei1	
地	ti6	
場	tʂʰɑ̃3	
址	tʂʅ3	
均	tʂʯən1	
坊	fɑ̃1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ6	
坐	tsʰo6	
坑	kʰən1	
塊	kʰuɛ5	
堅	tɕiɛ̃1	
坛	tʰã2	
坛	tʰõ2	
壩	pa5	
墳	fən2	
墜	tʂʯei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin2	
坯	pʰi1	
坳	ŋɔ5	
垂	tʂʰən2	
垂	tʂʰʯei2	
垃	nˡa1	
壟	nˡoŋ3	
型	ɕin2	
垒	nˡei3	
垠	in2	
垢	kəu1	
垢	kəu5	
墾	kʰən3	
墊	tiɛ̃6	
垮	kʰua3	
埂	kən3	
埃	ŋɛ1	
埋	mɛ2	
城	tʂʰən2	
埔	pʰu3	
域	ʯ6	
域	iəu7	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃2	
堆	tei1	
墮	to5	
堡	pɔ3	
堤	ti1	
堪	kʰã1	
堰	iɛ̃6	
堵	təu3	
塌	tʰa7	
塑	səu5	
塔	tʰa7	
塘	tʰɑ̃2	
塞	sɛ1	
塞	sɛ5	塞外
塞	se7	瓶塞
填	tʰiɛ̃2	
塾	ʂʯ7	
境	tɕin5	
墅	ʂʯ6	
墓	mo6	
牆	tɕʰiɑ̃2	
增	tsən1	
墨	me7	
墩	tən1	
壁	pi7	
壕	xɔ2	
壤	ʐɑ̃3	
壩	pa5	
士	sɿ6	
壯	tʂʯɑ̃5	
聲	ʂən1	
殼	kʰo7	
壺	xu2	
處	tʂʰʯ3	处理
備	pei5	
复	fu7	
夏	ɕia6	
夕	ɕi7	
外	uɛ6	
多	to1	
夜	ie6	
够	kəu5	
大	ta6	
大	tɛ6	~夫
天	tʰiɛ̃1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iɑ̃1	
夯	xɑ̃1	
頭	tʰəu2	
夸	kʰua1	
夾	ka7	
夾	tɕia7	夹袄
奪	tʰo6	
奪	to7	
奇	tɕʰi2	
奈	nˡɛ6	
奉	foŋ6	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
奔	pən1	
奕	i5	
獎	tɕiɑ̃3	
套	tʰɔ5	
奘	tsɑ̃5	
奠	tiɛ̃6	
奢	ʂe1	
奧	ŋɔ5	
女	nˡʯ3	
奴	nˡəu2	
奶	nˡɛ3	
奶	nˡɛ1	奶奶
奸	tɕiɛ̃1	
她	tʰa1	
好	xɔ3	
好	xɔ5	
如	ʯ2	
妃	fei1	
妄	uɑ̃6	
妝	tʂʯɑ̃1	
媽	ma1	
妊	ʐən6	
妒	nˡəu2	
妒	təu5	
妓	tɕi5	
妖	iɔ1	
妙	miɔ6	
妞	nˡiəu1	
妥	tʰo3	
妨	fɑ̃2	
嫵	u3	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰie7	
姆	mo3	
姊	tsɿ3	
始	sɿ3	
始	ʂʅ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iɔ2	
姜	tɕiɑ̃1	
姥	nˡɔ3	
姨	i2	
姻	in1	
威	uei1	
威	uɛ3	
娃	ua2	
婭	ia1	
嬌	tɕiɔ1	
娘	nˡiɑ̃2	
娜	nˡa7	
娟	tʂʯɛ̃1	
娥	ŋo2	
娩	miɛ̃3	
娩	uõ3	
娛	ʯ2	
娴	ɕiɛ̃2	
娼	tʂʰɑ̃1	
婆	pʰo2	
婉	uã3	
婊	piɔ3	
婚	xuən1	
嬰	in1	
嬸	ʂən3	
婷	tʰin2	
媒	mei2	
媚	mei2	
媚	mei5	
媳	ɕi7	
嫁	ka5	
嫂	səu1	
嫂	sɔ3	
嫌	ɕiɛ̃2	
嫦	tʂʰɑ̃2	
嫩	nˡən6	
嬉	ɕi1	
嬲	nˡiɔ1	
孀	ʂʯɑ̃1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʯən6	
字	tsɿ6	
存	tsʰən2	
孫	sən1	
孚	fu2	
孜	tsɿ1	
孝	ɕiɔ5	
孟	moŋ6	
季	tɕi5	
孤	ku1	
學	ɕio6	
孩	xɛ2	
孬	nˡɔ1	
孺	ʂʯɑ̃1	
孽	nˡie7	
寧	nˡin2	
它	tʰa1	
宅	tʂɛ6	
宇	ʯ3	
守	ʂəu3	
安	ŋã1	
宋	soŋ5	
完	uõ2	
宏	xoŋ2	
宕	tɑ̃6	
宗	tsoŋ1	
官	kuõ1	
宙	tʂəu5	
定	tʰin6	
宜	i2	
寶	pɔ3	
實	ʂʅ7	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰe7	
宣	ɕiɛ̃1	
宣	ʂʯɛ̃1	
室	ʂʅ7	
宦	xuõ5	
宪	ɕiɛ̃6	
宮	koŋ1	
宰	tsɛ3	
害	xɛ6	
宴	iɛ̃6	
宵	ɕiɔ1	
家	tɕia1	文
家	ka1	白
容	ʐoŋ2	
寬	kʰuõ1	
賓	pin1	
宿	səu7	
寂	tɕi6	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰəu5	
富	fu5	
寓	ʯ6	
寢	tɕʰin3	
寞	mo7	
察	tʂʰa7	
寡	kua3	
寨	tʂɛ6	
寸	tsʰən5	
對	tei5	
寺	sɿ6	
尋	ʂʯən2	
導	tɔ3	
壽	ʂəu6	
封	foŋ1	
射	ʂe5	
將	tɕiɑ̃1	
將	tɕiɑ̃5	将领
尉	uei6	
尊	tsən1	
小	ɕiɔ3	
少	ʂɔ3	少有
少	ʂɔ5	少年
尖	tɕiɛ̃1	
塵	tʂʰən2	
尚	ʂɑ̃6	
嘗	tʂʰɑ̃2	
尤	iəu2	
尬	ka5	
就	tɕiəu6	
尷	kã1	
屍	ʂʅ1	
尺	tʂʰʅ7	
尼	nˡi2	
尽	tɕin3	
尽	nˡin6	
尾	uei3	
尿	nˡiɔ6	
局	tʂʯ7	
屁	pʰi5	
屄	pi1	
居	tʂʯ1	
屈	tʂʰʯ7	
屉	tʰi5	
屆	tɕiɛ5	
屋	u7	
屌	tiɔ3	
屎	ʂʅ3	
屏	pʰin2	
屑	ɕie5	
屑	ɕie7	
展	tʂɛ̃3	
屙	uo1	
屬	ʂʯ7	
屠	tʰəu2	
屢	nˡʯ3	
山	ʂɛ̃1	
嶼	ʯ3	
歲	sei5	
豈	tɕʰi3	
岔	tʂʰa5	
崗	kɑ̃3	
嵐	nˡã2	
島	tɔ3	
岳	io7	
岳	ʯe7	
岸	ŋõ6	
峙	tʂʅ5	
峽	ɕia7	
峰	foŋ1	
峻	tʂʯən5	
崇	tʂʰoŋ2	
崎	tɕʰi2	
崔	tsʰei1	
崖	ia2	
崖	iɛ2	
崛	tʂʯe7	
崩	poŋ1	
嶄	tʂɛ̃3	
崽	tsɛ3	
嵋	mei2	
嵌	kʰã5	
嵩	soŋ1	
嶂	tʂɑ̃1	
巍	uei1	
川	tʂʰʯɛ̃1	
州	tʂəu1	
巡	ʂʯən2	
巢	tʂʰɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tʂʯ5	
鞏	koŋ3	
巫	u1	
差	tʂʰa1	
差	tʂʰɛ1	出差
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xɑ̃6	白
巾	tɕin1	
市	ʂʅ5	
布	pu5	
帥	ʂʯɛ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʂɑ̃5	
帕	pʰa5	
帖	tʰie7	
帚	tʂəu3	
幟	tʂʅ7	
帝	ti5	
帶	tɛ5	
席	ɕi6	
幫	pɑ̃1	
帷	uei2	
常	tʂʰɑ̃2	
帽	mɔ6	
幂	mi7	
幅	fu5	
幌	xuɑ̃3	
幌	xuɑ̃6	
幕	mo6	
幠	ku1	被~
幢	tʂʰʯɑ̃6	
干	kõ1	
平	pʰin2	
年	nˡiɛ̃2	
并	pin5	
幸	ɕin5	
幻	xuõ5	
幼	iəu5	
幽	iəu1	
廣	kuɑ̃3	
莊	tʂʯɑ̃1	
慶	tɕʰin5	
牀	tʂʰʯɑ̃2	
廬	nˡəu2	
庫	kʰu5	
應	in1	
底	ti3	
店	tiɛ̃5	
廟	miɔ6	
庚	kən1	
府	fu3	
龐	pʰɑ̃2	
廢	fei5	
度	təu6	
座	tsʰo6	
庭	tʰin2	
庵	ŋã1	
庶	ʂʯ6	
康	kʰɑ̃1	
庸	ioŋ1	
廊	nˡɑ̃2	
廓	kʰuo7	
延	iɛ̃2	
廷	tʰin2	
建	tɕiɛ̃5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	nˡoŋ6	
弄	nˡoŋ5	巷~
弊	pi5	
式	ʂʅ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弛	tʂʰʅ2	
弟	ti6	
張	tʂɑ̃1	
弥	mi2	
弦	ɕiɛ̃2	
弧	xu2	
弩	nˡəu3	
彎	uã1	
彎	tɕʰioŋ2	
弱	ʐo7	
彈	tʰã2	~簧
彈	tã6	子~
强	tɕʰiɑ̃2	
歸	kuei1	
當	tɑ̃1	
當	tɑ̃5	典~
录	nˡəu7	
彝	i2	
形	ɕin2	
彤	tʰoŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彰	tʂɑ̃1	
影	in3	
彷	pʰɑ̃2	
徹	tʂʰe7	
彼	pi3	
往	uɑ̃3	
征	tʂən1	
徑	tɕin5	
待	tɛ1	~着
很	xən3	
徊	xuɛ2	
律	nˡi7	
徐	tʂʰʯ2	
徒	tʰəu2	
得	te7	
御	ʯ6	
循	ʂʯən2	
微	uei1	
德	te7	
徽	xuei1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忏	tʂʰɛ̃5	
志	tʂʅ5	
忘	uɑ̃6	
忙	mɑ̃2	
忠	tʂoŋ1	
忡	tʂʰoŋ1	
憂	iəu1	
快	kʰuɛ5	
念	nˡiɛ̃6	
忽	xu7	
懷	xuɛ2	
態	tʰɛ6	
慫	soŋ3	
慪	ŋəu5	
怎	tsən3	
怒	nˡəu6	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tɛ6	
怡	i2	
急	tɕi7	
性	ɕin5	
怨	ʯɛ̃6	
怪	kuɛ5	
怯	tɕʰie7	
總	tsoŋ3	
戀	nˡiɛ̃6	
恍	xuɑ̃3	
恐	kʰoŋ3	
恆	xən2	
恕	ʂʯ6	
恙	iɑ̃6	
恢	xuei1	
恨	xən6	
恩	ən1	
恭	koŋ1	
恰	tɕʰia7	
懇	kʰən3	
恶	u6	
恶	ŋo7	
愷	kʰɛ3	
惱	nˡɔ3	
悄	tɕʰiɔ1	
悔	xuei3	
悟	u5	
悠	iəu1	
患	xuõ5	
悦	ʯe7	
懸	ʂʯɛ̃2	
憫	min3	
悲	pei1	
悼	tɔ5	
情	tɕʰin2	
惆	tʂʰəu2	
驚	tɕin1	
惋	uõ3	
惑	xuo7	
惕	tʰi5	
惜	ɕi7	
惟	uei2	
惠	xuei6	
惦	tiɛ̃5	
懼	tʂʯ5	
慘	tsʰã3	
憊	pei5	
愜	tɕʰie7	
慚	tsʰã2	
慣	kuã5	
慣	kuõ5	
惰	to5	
想	ɕiɑ̃3	
惹	ʯe3	
惺	ɕin1	
愁	tʂʰəu2	
愈	ʯ6	
愉	ʯ2	
意	i5	
愚	ʯ2	
感	kã3	
愣	nˡən6	
憤	fən5	
愧	kʰuei5	
願	ʯɛ̃6	
慈	tsʰɿ2	
慌	xuɑ̃1	
慎	ʂən5	
慕	mo6	
慢	mã6	
慧	xuei6	
慨	kʰɛ3	
慰	uei6	
慷	kʰɑ̃1	
憋	pie7	
憎	tsən5	
憔	tɕʰiɔ2	
憧	tʂʰoŋ1	
憨	xã1	
憬	tɕin3	
憾	xã5	
懂	toŋ3	
懈	ɕie6	
懈	ɕiɛ6	
懊	ŋɔ6	
懶	nˡã3	
懦	nˡo7	
戊	u5	
戎	ʐoŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
戒	tɕiɛ5	
或	xue7	
戰	tʂɛ̃5	
戚	tɕʰi1	
截	tɕie7	
戳	tʂʰo7	
戴	tɛ5	
戶	xu6	
房	fɑ̃2	
所	so3	
扁	piɛ̃3	
扇	ʂɛ̃5	
手	ʂəu3	
才	tsʰɛ2	
扎	tʂa7	
扑	pʰu1	
扒	pa1	扒开
扒	pʰa2	扒手
打	ta3	
扔	ʐən1	
托	tʰo7	
扛	kʰɑ̃2	
扣	kʰəu5	
擴	kʰuo7	
掃	sɔ5	~地
掃	sɔ3	打~
揚	iɑ̃2	
扭	nˡiəu1	别扭
扭	nˡiəu3	扭打
扭	tʂəu3	拧开
扮	pã5	
扯	tʂʰe3	
擾	ʐɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
批	pʰi2	
扼	ŋo7	
找	tʂɔ3	
承	tʂʰən2	
技	tɕi6	
抄	tʂʰɔ1	
把	pa3	
抑	i5	
抒	ʂʯ1	
抓	tʂʯa1	
投	tʰəu2	
抖	təu3	
抗	kʰɑ̃5	
折	tʂe7	
撫	fu2	
抛	pʰɔ1	
摳	kʰəu1	
搶	tɕʰiɑ̃3	
護	xu6	
報	pɔ5	
抨	pʰoŋ1	
披	pʰi1	
抬	tʰɛ2	
抵	ti3	
抹	ma7	
抹	mo3	抹去
