#漢字	音標	解釋
互	xu5	
五	vu3	
井	tɕiə̃3	
亞	ia5	
些	ɕiaʔ7	
亡	vɒ2	
交	tɕiɔu1	
亥	xɛi5	
產	tsʰæ3	
亨	xə̃1	
畝	mu3	
享	ɕiɒ3	
京	tɕiə̃1	
亭	tʰiə̃2	
亮	liɒ5	
親	tɕʰiə̃1	
親	tɕʰiə̃5	~家
人	zə̃2	
億	i5	
仁	zə̃2	
僅	tɕiə̃3	
仆	pʰu2	
仇	tsʰɤu2	
仇	tɕʰiɤu2	姓
今	tɕiə̃1	
介	tɕiɛ5	
仍	zə̃1	
从	tsʰuə̃2	
仑	luə̃2	
倉	tsʰɒ1	
仕	sɿ5	
他	tʰa7	
他	tʰəʔ7-	~妈
仗	tsɒ5	
付	fu5	
仙	ɕiɛ1	
代	tɛi5	
令	liə̃5	
以	i3	
儀	i2	
仰	iɒ3	
件	tɕiɛ5	
價	tɕia5	
任	zə̃2	
份	fə̃5	
仿	fɒ3	
企	tɕʰi3	
伊	i1	
伍	vu3	
伐	fa2	
休	ɕiɤu1	
衆	tsuə̃5	
優	iɤu1	
會	xuɛi5	
會	kʰuɛi5	~计
傘	sæ3	
偉	vɛi3	
傳	tsʰuæ2	~说
傳	tsuæ5	~记
傷	sɒ1	
倫	luə̃2	
僞	vɛi3	
伯	paʔ7	大~子
估	ku1	
伴	pæ5	
伸	sə̃1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiɛ5	
但	tæ5	
位	vɛi5	
低	ti1	
住	tsu5	
佐	tsuɤ3	
佑	iɤu5	
體	tʰi3	
何	xɤ2	
佘	sɤ2	
余	y2	
佛	fɤ2	
佛	fəʔ7	仿~
作	tsuaʔ7	
佞	niə̃5	
你	ni3	
佩	pʰɛi5	
佳	tɕia1	
使	sɿ3	
侄	tsɿ2	
侈	tsʰɿ3	
例	li5	
侍	sɿ5	奉 ~
供	kuə̃5	
依	i1	
僥	tɕiɔu3	
側	tsʰaʔ7	
僑	tɕʰiɔu2	
儂	nuə̃2	
侮	vu3	
侯	xɤu5	
侵	tɕʰiə̃1	
便	pʰiɛ2	~宜
便	piɛ5	方~
促	tsʰu5	
促	tsʰuəʔ7	督~
俊	tɕyə̃5	
俏	tɕʰiɔu5	
俗	su2=	
俗	ɕyəʔ7	乡~
俘	fu2	
保	pɔu3	
信	ɕiə̃5	
儼	iɛ3	
儉	tɕiɛ3	
修	ɕiɤu1	
俯	fu3	
俱	tɕy5	
俸	fə̃5	
倍	pɛi5	
倒	tɔu3	~卖
倒	tɔu5	~车
倔	tɕyaʔ7	
倘	tʰɒ3	
候	xɤu5	
借	tɕiɛ5	
倡	tsʰɒ5	
倦	tɕyɛ5	
倭	vɤ1	
債	tsɛi5	
值	tsəʔ7	
傾	tɕʰiə̃1	
假	tɕia5	放假
假	tɕia3	真假
偏	pʰiɛ1	
做	tsuəʔ7	
停	tʰiə̃2	
偢	tɕʰiɔu5	
偶	nɤu3	
偷	tʰɤu1	
償	tsʰɒ2	
傅	fu5=	姓氏
傅	fəʔ7	师~
傍	pɒ5	
儲	tsʰu3	
催	tsʰuɛi1	
傲	nɔu5=	
傻	sa3	
像	ɕiɒ5	
僧	sə̃1	
僵	tɕiɒ1	
僻	pʰiəʔ7	
儒	zu2	
兒	ɚ2	
允	yə̃3	
元	yɛ2	
兄	ɕyə̃1	
充	tsʰuə̃1	
兆	tsɔu5	
先	ɕiɛ1	
光	kuɒ1	
克	kʰəʔ7	
免	miɛ3	
兑	tuɛi5	
兔	tʰu5	
黨	tɒ3	
兜	tɤu1	
入	zuəʔ7	
全	tɕʰyɛ2	
八	paʔ7	
公	kuə̃1	
六	liɤu5	
兮	ɕi1	
蘭	læ2	
共	kuə̃5	
關	kuæ1	
興	ɕiə̃1	
兵	piə̃1	
兵	piə̃3	
其	tɕʰi2	
具	tɕy5	
典	tiɛ3	
兹	tsɿ1	
養	iɒ3	
兼	tɕiɛ1	
獸	sɤu5	
冀	tɕi5	
内	nɛi5	
岡	kɒ1	
冉	zæ3	
册	tsʰaʔ7	
冒	mɔu5	
冕	miɛ3	
冗	zuə̃2	
寫	ɕiɛ3	
軍	tɕyə̃1	
農	nuə̃2	
冠	kuæ5	~军
冠	kuæ1	鸡 ~
冢	tsuə̃3	
冤	yɛ1	
冬	tuə̃1	
馮	fə̃2	
冰	piə̃1	
冲	tsʰuə̃1	
決	tɕyaʔ7	
况	kʰuɒ5	
冷	lə̃3	
冹	pa2	冰冷
凍	tuə̃5	
準	tsuə̃3	
涼	liɒ2	
涼	liɒ5	
凌	liə̃2	
減	tɕiɛ3	
湊	tsʰɤu5	
凝	niə̃2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fæ2	
鳳	fə̃5	
凭	pʰiə̃2	
凱	kʰɛi3	
凰	xuɒ2	
凳	tə̃5	
凶	ɕyə̃1	
凸	tʰuəʔ7	
出	tsʰuəʔ7	
函	xæ2	
鑿	tsɔu2	
刀	tɔu1	
刁	tiɔu1	
刃	zə̃5	
分	fə̃1	
切	tɕʰiaʔ7	
刊	kʰæ1	
刑	ɕiə̃2	
划	xua2	
划	xuaʔ7	比~
列	liaʔ7	
劉	liɤu2	
則	tsaʔ7	
剛	kɒ1	
創	tsʰɒ5-	
創	tsʰuɒ5=	
初	tsʰu1	
删	sæ1	
判	pʰæ5	
刨	pʰɔu2	
利	li5	
别	piɛ2	~针
别	piaʔ7	区~
刮	kuaʔ7	~风
到	tɔu5	
制	tsɿ5	
刷	suaʔ7	
券	tɕʰyɛ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	tuɤ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyɛ5	~皮
削	ɕyaʔ7	剥~
前	tɕʰiɛ2	
剮	kua3	
劍	tɕiɛ5	
剔	tʰiəʔ7	
剖	pʰɔu1	
剜	væ1	
剝	paʔ7	
劇	tɕy5	
剩	sə̃5	
剪	tɕiɛ3	
副	fu5	
割	kaʔ7	
剿	tɕiɔu3	
劈	pʰiəʔ7	
力	liəʔ7	
勸	tɕʰyɛ5	
辦	pæ5	
功	kuə̃1	
加	tɕia1	
務	vu5	
劣	lyaʔ7	
動	tuə̃5	
努	nu3	
劫	tɕiaʔ7	
勵	liəʔ7-	
勵	li5=	
勁	tɕiə̃5	
勞	lɔu2	
勢	sɿ5	
勇	yə̃2	
勉	miɛ3	
勳	ɕyə̃1	
勒	luəʔ7	
勘	kʰæ1	
募	mu5	
勤	tɕʰiə̃2	
勺	sɔu2	
勾	kɤu1	
勿	vəʔ7	
匀	yə̃2	
包	pɔu1	
化	xua5	
北	piəʔ7	
匙	sɿ2	
匠	tɕiɒ5	
匡	kʰuɒ1	
匣	ɕia2	
匪	fɛi3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
匾	piɛ3	
匿	niəʔ7	
十	səʔ7	
千	tɕʰiɛ1	
升	sə̃1	
午	vəʔ7	晌~
半	pæ5	
華	xua2	中~
協	ɕiaʔ7	
卑	pɛi1	
卒	tsu2	
卒	tsuəʔ7	
卓	tsuaʔ7	
單	tæ1	
單	sæ5	姓
賣	mɛi5	
南	næ2	
博	pʰɤ2	
博	paʔ7	
卜	pɛi5	
占	tsæ5	
卡	tɕʰia3-	~子
卡	kʰa3	~片
盧	lɤu2	
卦	kua2	
臥	vɤ5	
衛	vɛi5	
卯	mɔu3	
印	iə̃5	
危	vɛi1	
即	tɕiəʔ7	
卻	tɕʰyaʔ7	
卵	læ3	
卷	tɕyɛ3	~起
卷	tɕyɛ5	~子
卸	ɕiɛ5	
卿	tɕʰiə̃1	
廠	tsʰɒ3	
廳	tʰiə̃1	
历	li5	
壓	iaʔ7	
壓	ia1	~力
壓	ia5	~住
厭	iɛ5	
廁	tsʰaʔ7	
厘	li2	
厚	xɤu5	
原	yɛ2	
廂	ɕiɒ1	
厦	sa5	
厮	sɿ1	
去	tɕʰiəʔ7-	
去	tɕʰy5=	
参	tsʰæ1	
参	sə̃1	人~
又	iɤu5	
叉	tsʰa1	~子
叉	tsʰa3	~腰
及	tɕiəʔ7	
友	iɤu3	
雙	sɒ1-	
雙	suɒ7=	
反	fæ3	
发	faʔ7	
叔	sɤu1-	
叔	suəʔ7=	
取	tɕʰy3	
受	sɤu5	
變	piɛ5	
敍	ɕy5	
叛	pʰæ5	
疊	tiaʔ7	重~
口	kʰɤu3	
古	ku3	
句	tɕy5	
另	liə̃5	
叨	tɔu1	
叩	kʰɤu5	
只	tsəʔ7-	
只	tsɿ3	
叫	tɕiɔu5	
召	tsɔu5	
叮	tiə̃1	
可	kʰɤ1	~点了
可	kʰɤ3	~以
可	kʰaʔ7	很
台	tʰɛi2	
史	sɿ3	
右	iɤu5	
葉	iɛ5	
號	xɔu2	~叫
號	xɔu5	~ 码
司	sɿ1	
嘆	tʰæ5	
叼	tiɔu1	
吁	ɕy1	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iɔu1	
合	xɤ2	
合	xaʔ7	~作
吉	tɕiəʔ7	
吊	tiɔu5	
同	tʰuə̃2	
名	miə̃2	
后	xɤu5	
吏	li5	
吐	tʰu3	
向	ɕiɒ5	
吒	tsaʔ7	
嚇	ɕia5	
呂	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰuə̃1=	
吞	tʰə̃1	狼~ 虎咽
吟	iə̃2	
吠	fɛi5	
吣	tɕʰiə̃5	~ 奶
否	fu3	
含	xæ2	
聽	tʰiə̃1	
吭	kʰə̃1	
啓	tɕʰi3	
吳	vu2	
吵	tsʰɔu3	
吸	ɕiəʔ7	
吹	tsʰuɛi1	
吻	və̃3	
吼	xɤu3	
呀	ia1	
呆	tɛi1	
呈	tsʰə̃2	
告	kɔu5	
員	yɛ2	
嗆	tɕʰiɒ1	~住
周	tsɤu1	
呱	kua1	
味	vɛi5	
呵	xɤ1	
呸	pʰɛi1	表 斥责或唾弃
呼	xu1	
命	miə̃5	
咋	tsa3	
和	xuɤ2	~面
和	xuaʔ7	暖~
咎	tɕiɤu1	
詠	yə̃3	
咒	tsɤu5	
咖	kʰa1	
咣	kuɒ1	
咨	tsɿ1	
咩	miɛ1	
咬	iɔu3	
咳	kʰaʔ7	~嗽
咸	ɕiɛ2	
品	pʰiə̃3	
哄	xuə̃3	
哇	va1	
哈	xa1	
哈	xaʔ7	~尔滨
響	ɕiɒ3	
啞	ia3	
噠	taʔ7	
噦	iaʔ7	干~
譁	xua1	
哥	kɤ1=	
哥	kɒ3	~~
哪	na3	
哭	kʰuəʔ7	
哲	tsaʔ7	
哼	xə̃1	
哽	kə̃3	
唆	suɤ1	
脣	tsʰuə̃2	
唐	tʰɒ2	
嘮	lɔu1	
喚	xuæ5	
唬	xuəʔ7	吓~
售	sɤu5	
唯	vɛi2	
唰	sua1	
唱	tsʰɒ5	
唾	tʰuɤ5	
啄	tsuaʔ7	~木鸟
商	sɒ1	
啊	a7	
啤	pʰi1	
啥	sa3	
啦	la1	
嗇	saʔ7	
囉	luɤ1	
啼	tʰi2	
喂	vɛi5	
善	sæ5	
喇	la3	
喉	xɤu2	
喊	xæ3	
喔	vɤ1	
喘	tsʰuæ3	
喜	ɕi3	
喝	xaʔ7	
喝	xuaʔ7	吆~
喧	ɕyɛ1	
喳	tsa1	
喵	miɔu1	
噴	pʰə̃1	
喻	y5=	
喻	yəʔ7-	比~
嗉	su5	
嗑	kʰuɤ5	~瓜子
嗓	sɒ3	
嗣	sɿ5	
嗤	tsʰɿ1	
嗦	suɤ1	
嗨	xɛi1	
嗷	ɔu1	
嗽	sɤu5	
嘉	tɕia1	
嘎	ka2	
嘘	ɕy1	
嘟	tu1	
囑	tsu3	
嘴	tsuɛi3	
嘿	xɛi1	
噎	iaʔ7	
嚕	lu1	咕~
器	tɕʰi5	
嚎	xɔu2	
囂	ɕiɔu1	
嚷	zɒ3	
嚼	tɕiɔu2	
囊	nɒ2	
囔	nɒ1	
囚	tɕʰiɤu2	
四	sɿ5	
回	xuɛi2	
因	iə̃1	
团	tʰuæ2	
園	yɛ2	
困	kʰuə̃5	
囱	tsʰuə̃1	
圍	vɛi2	
固	ku5	
國	kuaʔ7	
圖	tʰu2	
圓	yɛ2	
圈	tɕʰyɛ1	圆~
圈	tɕyɛ5	羊 ~
圙	lyɛ5	圐~
土	tʰu3	
在	tsɛi5	
圭	kuɛi1	
地	ti5	
場	tsʰɒ3	
址	tsɿ3	
均	tɕyə̃1	
坊	fɒ3	
坍	tʰæ1	
坎	kʰæ3	
壞	xuɛi5	
坐	tsuɤ5	
坑	kʰə̃1	
堅	tɕiɛ1	
壩	pa5	
墳	fə̃2	
墜	tsuɛi5	
坡	pɤ1	
坤	kʰuə̃1	
坦	tʰæ3	
坪	pʰiə̃2	
坯	pʰɛi1	土~
垂	tsʰuɛi2	
垃	la1	
壠	luə̃3	
型	ɕiə̃2	
垒	lɛi3	
垜	tuɤ3	
墾	kʰə̃3	
墊	tiɛ5	
垮	kʰua3	
埂	kə̃3	
埋	mɛi2	
城	tsʰə̃2	
域	yəʔ7-	
域	y5=	
埠	pu5	
培	pʰɛi2	
基	tɕi1	
堂	tʰɒ2	
堆	tuɛi1	
墮	tuɤ5	
堡	pu3	
堤	ti1	
堪	kʰæ1	
堵	tu3	
塌	tʰaʔ7	
塑	su5=	
塑	suaʔ7	~料
塔	tʰaʔ7	
塘	tʰɒ2	
塞	sɛi5	~外
塞	sɛi1-	堵 ~
填	tʰiɛ2	
境	tɕiə̃5	
墅	su5	
墓	mu5	
牆	tɕʰiɒ2	
增	tsə̃1	
墟	ɕy1	
墨	miəʔ7-	~水
墩	tuə̃1	
壁	piəʔ7	
壕	xɔu2	
壤	zɒ3	
士	sɿ5	
壬	zə̃2	
壯	tsɒ5-	
壯	tsuɒ5=	
殼	kʰaʔ7	~子
壺	xu2	
壹	iəʔ7	
處	tsʰu3	
處	tsʰuəʔ7	办事~
備	pi5-	
复	fəʔ7	
夏	ɕia5	
夕	ɕiəʔ7	
外	vɛi5	
多	tuɤ1	
夜	iɛ5	
够	kɤu5	
大	ta5	
大	tɛi5	~夫
天	tʰiɛ1	
太	tʰɛi5	
夫	fu1=	
夫	fəʔ7	大~
央	iɒ1	
夯	xɒ1	
失	səʔ7	
頭	tʰɤu2	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuaʔ7	
奇	tɕʰi2	
奈	nɛi5	
奉	fə̃5	
奮	fə̃5	
奎	kʰuɛi2	
奏	tsɤu5	
契	tɕʰi5	
奔	pə̃1	
奔	pə̃5	投~
獎	tɕiɒ3	
套	tʰɔu5	
奚	ɕi1	
奠	tiɛ5	
奢	sɤ1	
奧	ɔu5	
女	ny3	
奴	nu2	
奶	nɛi3	
奸	tɕiɛ1	
好	xɔu3	~坏
好	xɔu5	喜~
如	zu2	
妃	fɛi1	
妄	vɒ5	
妝	tsɒ1-	
妝	tsuɒ1=	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɔu1	
妗	tɕiə̃5	
妙	miɔu5	
妞	niɤu1	
妣	pi3	
妥	tʰuɤ3	
妨	fɒ2	
妯	tsɤu2	
妲	taʔ7	
妹	mɛi5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiə̃5	
委	vɛi3	
姘	pʰiə̃1	
姚	iɔu2	
姜	tɕiɒ1	
姨	i2	
姻	iə̃1	
姿	tsɿ1	
威	vɛi1	
娃	va2	
嬌	tɕiɔu1	
娉	pʰiə̃5	
娘	niɒ2	
娜	naʔ7-	
娜	na5=	
娥	nɤ2	
娩	miɛ3	
娛	y2	
媧	va1	
娶	tɕʰy3	
娼	tsʰɒ1	
婆	pɤ2	
婚	xuə̃1	
婢	piəʔ7	
嬰	iə̃1	
嬸	sə̃3	
婷	tʰiə̃2	
婿	ɕy5	
媒	mɛi2	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔu3	
嫖	pʰiɔu2	
嫡	ti2	
嫦	tsʰɒ2	
嫩	nə̃5	
嬉	ɕi1	
孀	sɒ1-	
孀	suɒ7=	
子	tsəʔ7-	
子	zəʔ7-	
子	tsuə̃1	
子	tsɿ3=	
孔	kʰuə̃3	
孕	yə̃5	
字	tsɿ5	
存	tsʰuə̃2	
孫	suə̃1	
孝	ɕiɔu5	
孟	mə̃5	
季	tɕi5	
孤	ku1	
學	ɕyaʔ7	
學	ɕiɔu2-	上~
孩	xɛi2	
孿	læ2	
孵	fu1	
孺	zu3	
孽	niaʔ7	
寧	niə̃5	~可
寧	niə̃2	安~
宅	tsɛi2	
宇	y3	
守	sɤu3	
安	næ1	
宋	suə̃5	
完	væ2	
宕	tɒ5	
宗	tsuə̃1	
官	kuæ1	
宙	tsɤu5	
定	tiə̃5	
宛	væ3	
宜	i2	
寶	pɔu3	
實	səʔ7	
寵	tsʰuə̃3	
審	sə̃3	
客	kʰaʔ7=	
宣	ɕyɛ1	
室	səʔ7	
宦	xuæ5	
宪	ɕiɛ5	
宮	kuə̃1	
宰	tsɛi3	
害	xɛi5	
宴	iɛ5	
宵	ɕiɔu1	
家	tɕia1	
容	zuə̃2	
寬	kʰuæ1	
賓	piə̃1	
宿	suəʔ7	
宿	ɕiɤu5	星~
寂	tɕi5	
寄	tɕi5	
寅	iə̃3	
密	miəʔ7	
寇	kʰɤu5	
富	fu5	
寒	xæ2	
寓	y5=	
寓	yəʔ7-	公~
寢	tɕʰiə̃3	
寞	maʔ7	
察	tsʰaʔ7	
寡	kua3	
寨	tsɛi5	
寸	tsʰuə̃5	
對	tuɛi5	
寺	sɿ5	
尋	ɕiə̃2=	
導	tɔu3	
壽	sɤu5	
封	fə̃1	
射	sɤ5	
將	tɕiɒ1	
將	tɕiɒ5	
尊	tsuə̃1	
小	ɕiɔu3	
少	sɔu5	~爷
少	sɔu3	多 ~
尔	ɚ3	
尖	tɕiɛ1	
塵	tsʰə̃2	
尚	sɒ5	
嘗	tsʰɒ2	
尤	iɤu2	
尥	liɔu5	~蹶子
尬	ka2	
就	tɕiɤu5	
尷	kæ1	
屍	sɿ1	
尹	iə̃3	
尺	tsʰəʔ7	
尼	ni2	
尽	tɕiə̃5	
尾	i3	~巴
尾	vɛi3	末~
尿	niɔu5	
局	tɕy2	
屁	pʰi5	
層	tsʰə̃2	
屄	pi1	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰiə̃1-	
屉	tʰiəʔ7	
屉	tʰi1=	
屆	tɕiɛ5	
屋	vu1	
屌	tiɔu3=	
屍	sɿ1	
屎	sɿ3	
屏	pʰiə̃2	
展	tsæ3	
屙	nɤ1	
屬	suaʔ7-	~相
屬	suəʔ7	~于
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuə̃2	
山	sæ1	
歲	suɛi5	
岐	tɕʰi2	
岔	tsʰa5	
崗	kɒ3	
島	tɔu3	
巖	iɛ2	
嶺	liə̃3	
岳	yaʔ7	
岸	næ5	
峽	ɕia2	
峰	fə̃1	
崇	tsʰuə̃2	
崑	kʰuə̃1	
崔	tsʰuɛi1	
崖	ia2	
崩	pə̃1	
嵌	tɕʰiɛ5	
嵩	suə̃1	
川	tsʰuæ1	
州	tsɤu1	
巡	ɕyə̃2	
巢	tsʰɔu2	
工	kuə̃1	
左	tsuɤ3	
巧	tɕʰiɔu3	
巨	tɕy5	
鞏	kuə̃3	
巫	vu1	
差	tsʰa1	~别
差	tsʰa5	~不多
差	tsʰɛi1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xɒ5	
巾	tɕiə̃1	
市	sɿ5	
布	pu5	
帆	fæ1	
師	sɿ1	
希	ɕi1	
帕	pʰa5	
帖	tʰiaʔ7	
帘	liɛ2	
帚	tsʰuəʔ7	扫~
帛	pʰɤ2	
帝	ti5	
帶	tɛi5	
席	ɕi2	
幫	pɒ1	
常	tsʰɒ2	
帽	mɔu5	
幅	fəʔ7	
幔	mæ5	
幕	mu5	
干	kæ1	
干	kæ5	~活
平	pʰiə̃2	
年	niɛ2	
并	piə̃5	
幸	ɕiə̃5	
幻	xuæ5	
幼	iɤu5	
幽	iɤu1	
廣	kuɒ3	
莊	tsɒ1-	
莊	tsuɒ1=	
慶	tɕʰiə̃5	
庇	pi5	
庇	piəʔ7	
牀	tsʰɒ2-	
牀	tsʰuɒ2=	
序	ɕy5	
廬	lɤu2	
庫	kʰu5	
應	iə̃1	
應	iə̃5	反~
底	ti3	
店	tiɛ5	
廟	miɔu5	
庚	kə̃1	
府	fu3	
龐	pʰɒ2	
廢	fɛi5	
度	tu5	
座	tsuɤ5	
庭	tʰiə̃2	
庵	næ1	
庶	su5	
康	kʰɒ1	
庸	yə̃1	
廉	liɛ2	
廊	lɒ2	
廓	kʰuaʔ7	
廖	liɔu5	
延	iɛ2	
廷	tʰiə̃2	
開	kʰɛi1	
异	i5	
弃	tɕʰi5	
弄	nɔu5-	
弄	nə̃5-	~死
弊	pi5	
式	səʔ7	
弓	kuə̃1	
引	iə̃3	
弘	xuə̃2	
弟	ti5	
張	tsɒ1	
弦	ɕiɛ2	
弩	nu3	
彎	væ1	
弱	zuaʔ7	
彈	tʰæ2	~ 性
彈	tʰaʔ7	动~
彈	tæ5	子~
强	tɕʰiɒ2	
弼	pi5	
歸	kuɛi1	
當	tɒ1	~时
當	tɒ5	~铺
录	luəʔ7	
形	ɕiə̃2	
彩	tsʰɛi3	
彪	piɔu1	
彬	piə̃1	
彭	pʰə̃2	
影	iə̃3	
役	i5	
徹	tsʰaʔ7	
彼	pi3	
往	vɒ3	
往	vəʔ7-	~好了想
征	tsə̃1	
待	tɛi5	
很	xə̃3	
律	ly5	
徐	ɕy2	
徒	tʰu2	
得	tiəʔ7	
徘	pʰɛi2	
御	y5	
循	ɕyə̃2	
微	vɛi1	
德	tiəʔ7	
徽	xuɛi1	
心	ɕiə̃1	
必	piəʔ7	
憶	iəʔ7	
忌	tɕi5	
忍	zə̃3	
志	tsɿ5	
忘	vɒ5	
忙	mɒ2	
忠	tsuə̃1	
憂	iɤu1	
快	kʰuɛi5	
念	niɛ5	
忽	xuəʔ7	
懷	xuɛi2	
態	tʰɛi5	
慫	suə̃3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liɛ2	
思	sɿ1	
怠	tɛi5	
急	tɕiəʔ7-	
急	tɕi2=	
性	ɕiə̃5	
怨	yɛ5	
怪	kuɛi5	
怯	tɕʰiaʔ7	
總	tsuə̃3	
戀	lyɛ5-	
戀	liɛ5=	
恐	kʰuə̃3	
恆	xə̃2	
恓	ɕi1	~惶
恙	iɒ5	
恤	ɕyəʔ7	
恨	xə̃5	
恭	kuə̃1	
息	ɕiəʔ7	
恰	tɕʰia5	
恰	tɕʰiaʔ7	
懇	kʰə̃3	
恶	vu5	
恶	naʔ7	~心
惱	nɔu3	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悔	xuɛi3	
悟	vu5	
悠	iɤu1	
患	xuæ5	
悦	yaʔ7	
懸	ɕyɛ2	
憫	miə̃3	
悲	pɛi1	
情	tɕʰiə̃2	
驚	tɕiə̃1	
惑	xuaʔ7	
惜	ɕiəʔ7	
惟	vɛi2	
惠	xuɛi5	
慘	tsʰæ3	
懲	tsʰə̃2	
慚	tsʰæ2	
慣	kuæ5	
惰	tuɤ5	
想	ɕiɒ3	
惹	zɤ3	
愁	tsʰɤu2	
意	i5	
愚	y2	
感	kæ3	
愣	lə̃5	
憤	fə̃5	
愧	kʰuɛi5	
願	yɛ5	
慈	tsʰɿ2	
慌	xuɒ1	
慎	sə̃5	
慕	mu5	
慢	mæ5	
慧	xuɛi5	
慨	kʰɛi3	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsə̃5	
憔	tɕʰiɔu2	
憠	tɕyaʔ7	脾气~
憨	xæ1	
憾	xæ5	
懂	tuə̃3	
懶	læ3	
懵	mə̃2	
戈	kɤ1	
戈	kaʔ7	~壁
戊	vu5	
戌	ɕyəʔ7	
戍	su5	
戎	zuə̃2	
戲	ɕi5	
成	tsʰə̃2	
我	vɤ3	
戒	tɕiɛ5	
或	xuaʔ7	
戧	tɕʰiɒ1	
戰	tsæ5	
