#漢字	音標	解釋
□	teu1	(用力)踢
□	laŋ1	(伸手)够
□	kai2	(随意)抛
□	tʰan2	(针)扎
□	len3	(手指)摁(按钮或者开关);手指燃;挤(牙膏)
□	tɕʰi5	(手)麻了
□	pi7	(連讀音)~崽tsei꜈:赤子阴
□	tʰu7	(連讀音)~□min˨˨˧:潜水
□	tʰu7	(連讀音)被烟、辣椒等呛到
□	ʂu7	(連讀音)~阿母:妯娌
□	ku7	(連讀音)葱崽~:葱白
□	kʰu7	(連讀音)~鸡:瘟鸡
□	pa7	(連讀音)大口咬
□	ma7	(連讀音)~哩li꜋:树枝从中间裂开未断
□	fa7	(連讀音)洗衣服或洗菜甩干上面的水
□	tʂʰa7	(連讀音)水溅
□	ʂa7	(連讀音)(单人)扛
□	lia7	(連讀音)~子:淋巴结
□	tɕia7	(連讀音)撒娇;~婆:撒娇的女子;~公:撒娇的男子
□	tɕia7	(連讀音)~细人:疼爱小孩
□	kʰua7	(連讀音)树杈
□	kʰua7	(連讀音)~□po꜈□po꜈子:在锅里把鸡蛋划散开
□	le7	(連讀音)不要~得来:不要跟着
□	le7	(連讀音)烂~:醒龈
□	ke7	(連讀音)心里不舒服
□	ke7	(連讀音)~我出去:给我出去
□	kʰe7	(連讀音)~出痕:勒出一道痕
□	he7	(連讀音)~大哩li꜋:太大了
□	pʰo7	(連讀音)~脑:耕田翻出来的硬土块
□	to7	(連讀音)一~:一坨
□	lo7	(連讀音)~杀哩li꜋:毒死了
□	so7	(連讀音)很差
□	tʂo7	(連讀音)~雨:雨斜打在身上
□	tʂʰo7	(連讀音)走~哩li꜋:走丢了
□	ʂo7	(連讀音)~一巴掌:大力扇一巴掌
□	lio7	(連讀音)~□p‘au꜈:做霉豆腐时用筷子揭掉菌丝
□	ȵio7	(連讀音)~奶:婴儿吐奶
□	io7	(連讀音)包~:人的胎盘
□	kai7	(連讀音)□lai˨˩~人:哪里人
□	soi7	(連讀音)线团
□	koi7	(連讀音)~坏:多么坏
□	kʰau7	(連讀音)(人、鸡)的睾丸
□	siau7	(連讀音)~人:已婚妇女(贬义)
□	tʂeu7	(連讀音)~子:指有斜视眼的人
□	kieu7	(連讀音)豆英
□	tsiu7	(連讀音)~酸:很酸
□	tɕʰin7	(連讀音)鸡~:鸡的胃
□	tun7	(連讀音)~婆:(蔑称)矮女人
□	lan7	(連讀音)~个:那个(远指)
□	tʂʰan7	(連讀音)~□ȵin꜈做:怎么做
□	han7	(連讀音)软泥洞
□	lien7	(連讀音)~□tsɿ꜋:现在
□	lien7	(連讀音)大蒜~:蒜苔
□	ɕien7	(連讀音)~起眼珠看人:眯起眼睛看人
□	ʂɨn7	(連讀音)~崽tsei꜈:厦□i꜒꜒的另称(“厦□i꜒꜒”见前文。)
□	kaŋ7	(連讀音)~人:打扰人,使人做不了事
□	poŋ7	(連讀音)睾丸;木梓~:油茶树的果实
□	loŋ7	(連讀音)发~:起风
□	tʂoŋ7	(連讀音)~角子:眼镜蛇
□	sioŋ7	(連讀音)做~:出麻疹
□	ȵioŋ7	(連讀音)~□ti꜈:上面
□	pit7	(連讀音)~烧酒:用稻谷酿白酒
□	tit7	(連讀音)眼泪~~:眼泪多
□	ȵit7	(連讀音)~到腰:腰部扭伤
□	pʰut7	(連讀音)~松~松:很松
□	mut7	(連讀音)~嘴:抵嘴
□	tut7	(連讀音)不尖
□	tʰut7	(連讀音)~要话:偏要说
□	ʂut7	(連讀音)蒙骗
□	kut7	(連讀音)不要~:不要动
□	yt7	(連讀音)~到脚:脚部扭伤
□	tæt7	(用力)摔
□	tæt7	(連讀音)老鹰俯冲下来捉小鸡
□	tæt7	(連讀音)~板鞋:旧式木板鞋
□	tʰæt7	(連讀音)~帚:竹子做的扫帚
□	tʰæt7	(連讀音)~米:淘米
□	tʰæt7	(連讀音)~婆:蟑螂
□	læt7	(連讀音)~眼□tɕi꜋:眨眼睛
□	sæt7	(連讀音)~□kan꜋:池塘边妇女洗衣服、洗菜的地方
□	kʰæt7	(連讀音)~涩:形容味道很涩
□	kʰæt7	(連讀音)~扁:很扁
□	hæt7	(連讀音)打~□tɕ‘i꜋:打喷嚏
□	hæt7	(連讀音)杀猪时用烧红的铁板烫去猪毛;~手:烫手
□	pʰɵt7	(連讀音)~~哩li꜋:不经意地撒饭
□	sɵt7	(連讀音)用筷子打
□	tʂʰɵt7	(連讀音)~一口酒:啜一口酒
□	uɵt7	(連讀音)~汤:舀汤(量少)
□	tɕʰyɵt7	(連讀音)鸡刨食
□	yɵt7	(連讀音)~鼻子:破的(牛)鼻子
□	yɵt7	(連讀音)狗~帽子:旧时小孩带的花帽子(一般外婆送)
□	tʂʰet7	(連讀音)~细人:哄小孩
□	tʰiet7	(連讀音)~□lo꜋□ku꜈:膝盖
□	liet7	(連讀音)山陡
□	liet7	(連讀音)~黄瓜:加醋、糖和盐的凉拌黄瓜
□	tɕiet7	(連讀音)~口:涩嘴
□	tɕʰiet7	(連讀音)(粥)浓
□	ȵiet7	(連讀音)玩耍
□	ŋ̍7	(連讀音)~鼻子:鼻不通气,发音不清
□	li9	(連讀音)腌制工序,用盐、辣椒粉、白酒等腌制一至两小时
□	lu9	(連讀音)~皮:身体上的污垢
□	lin9	(連讀音)~□tsɿ꜈你去:跟着你去
□	ŋ̍9	(連讀音)~鼻公:鼻不通气,发音不清
□	so1	1指吸的动作;~粉:将米粉吸进嘴里。另so˥˥
□	li2	1~□la꜈:这里。另li˨˩、li˧˥
□	po2	1~~子:鸡蛋。另po˧˥
□	ko3	1~□tsin꜈:这些(中指)。另ko˥˥
□	lai3	1~□kai꜔꜒人:哪里人;~□la꜋:谁
□	len3	1~□tsin꜈:那些。另len˧˥、len˥˥
□	man3	1一~柚子:一瓣柚子。另man˧˥
□	li3	2~□tsin꜈:这些。另li˧˧、li˧˥
□	po7	2(連讀音)~石崽tsei꜈路:鹅卵石路。另po˧˧
□	len7	2(連讀音)~个:那个。另len˨˩、len˥˥
□	man7	2(連讀音)柑子~:橘子片。另man˨˩
□	so9	2(連讀音)~螺:螺蛳。另so˥˧
□	ko9	2(連讀音)~个:这个(中指);~□la꜈:这里(中指)。另ko˨˩
□	lai9	2(連讀音)~个:哪个
□	li7	3(連讀音)~个:这个(近指)。另li˧˧、li˨˩
□	len9	3(連讀音)~□la꜈:那里。另len˨˩、len˧˥
□	mi1	~一口酒:抵一口酒
□	ma1	~山:登山
□	ʂa1	~虫:子孓
□	ŋa1	~开嘴:张开嘴
□	tɕia1	~手:手残者
□	he1	~屋里:在家里
□	mie1	~烂:(肉煮得)很烂;(房屋、家具等)很破烂
□	hai1	~娘:母之姐
□	loi1	~薯崽tsei꜈:单手从下往上搂红薯
□	ŋau1	~头:仰头,鱼缺氧头伸出水面
□	pʰen1	~一下:加热一下;~□po˧˥□po꜈子:划散的蛋放在烧开的水里煮
□	ten1	~水:舀水(少量)
□	tʂen1	~相应:占便宜
□	hen1	~眼鼓嘴:形容不友好;~□hau˧˧:面具
□	pan1	~菜:荠菜
□	tsien1	~酒:劝酒
□	mon1	~砖:搬砖
□	tɕyon1	~陀螺:抽陀螺
□	maŋ1	~着:用布盖住
□	maŋ1	~低~低:很低
□	laŋ1	~一脚:蹬一脚(一般用于起跑)
□	tʂoŋ1	~打:挨打;~天水:接雨水
□	hoŋ1	~春:立春
□	muŋ1	~个话:未经考虑说出的话
□	tʂʰuŋ1	~灰:尘土飞扬
□	tʰi2	~烟:给烤烟分等级
□	lu2	~碗:大碗
□	kʰu2	~竹:腐竹
□	ta2	~子:说话不清楚的人
□	tʰa2	~□p‘ien꜈:痰
□	tʂa2	~样:照着样子(做)
□	ŋa2	~光:天蒙蒙亮
□	tɕʰia2	~起来:提起来
□	ȵia2	~杀哩li꜋:精神不好
□	pʰe2	~子:李荠
□	pʰe2	~鸠:还未长花纹的小斑鸠
□	tse2	~谷:不饱满的谷子
□	ke2	~□lau꜈:疥疮
□	mo2	~~□si˧˧:抹布
□	ŋo2	~哩li꜋:(锄头)钝
□	ŋai2	~~肉:比喻不合群的人
□	loi2	~菜:给菜地松土
□	ŋoi2	~□tɕi꜈:我们
□	hoi2	~年饭:大年三十中午吃的团圆饭
□	tiau2	~□mi˧˧:眼险上的疤
□	siau2	~山:泥石流
□	heu2	~鸡:呼鸡
□	pen2	~谷:收拢谷子
□	fen2	~水:给农作物浇水
□	tsen2	~板:切菜、剁肉时垫在底下的器物
□	tin2	~□paŋ˧˧子:凉粉果
□	lan2	~机:织布机
□	lan2	~扣子:缝扣子
□	tɕien2	~糖:熬糖
□	hon2	~□mi꜈老鼠:竹鼠;~□mi꜈搭儿:大锅的盖子
□	pʰaŋ2	~~崽tsei꜈:小的锣;□ten꜔꜒□ten꜈崽tsei꜈:更小的锣
□	saŋ2	~子tsɿ꜈:青脚刺蛾(蜇人很疼);被青脚刺蛾蜇到的疼痛感觉
□	miaŋ2	~不得:说不得
□	tsiaŋ2	~衣裳:漂洗衣服,洗衣服的最后一道工序
□	ȵiaŋ2	~龙灯:舞龙灯;~手:举手
□	kuaŋ2	~青~青:很绿
□	toŋ2	~瓮:旧时淘米用的器具;~瓮脑□k‘oi˧˥:指人脑袋大
□	tsoŋ2	~洗:洗澡
□	hoŋ2	~田:秒田
□	tʰioŋ2	~□ŋa꜈不会话事:特别不会说话
□	mu3	~□ta꜈哩li꜈:估算
□	lu3	~□t‘a˧˧□p‘ien꜈:吐痰
□	kʰu3	~□kua꜋□ȵioŋ꜔꜒,地名
□	tʂʰa3	~□ku꜈吊眉:指眼险有疤的人(贬义)
□	tʂʰa3	~霉:发霉
□	kʰua3	~痒:挠痒;狗刨地
□	kʰua3	~皮:刮皮(黄瓜、瓠瓜等)
□	se3	~牙□pan˧˧齿:牙齿不整齐
□	mo3	~脑:秃头
□	tʰoi3	~出来:掏出来
□	tsoi3	~米:春米
□	iau3	~饭:女儿生第一胎后,娘家逢插秧、收割、过年时买荤菜(猪肉、鸡、鱼)送给女儿
□	seu3	~粉:揉粉
□	tsiu3	~毛巾:拧干毛巾;~绳:给绳子打结
□	tʂen3	~面:女子出嫁前绞去脸上的汗毛
□	hen3	~里:那里
□	hen3	~□ʂoŋ꜈□hoŋ꜈,地名
□	tan3	~到:摔跤
□	tan3	~下去:(耳朵)耷拉下去
□	lan3	~柿:柿子
□	lan3	~□liu꜈:彩虹
□	ŋan3	~倒:倒过来;~□pu꜈瞌:趴着睡
□	ŋon3	~到:被(车)轧
□	faŋ3	~手:甩手
□	loŋ3	~柴:平削多余的树枝
□	loŋ3	~和哩li꜋:暖和
□	i5	~□ia꜈:母亲
□	ma5	~嘴:涩口
□	ma5	~□lan꜈□tɕi꜈:水蛭
□	tɕʰia5	~档下:胯下;~过去:跨过去
□	pʰoi5	~□poi˧˧,地名
□	pʰen5	~鞋:将鞋跟拔起
□	men5	~水沟:门前的排水沟
□	hen5	~平:使平衡
□	tʰin5	~~:经常
□	pan5	~法:办法
□	laŋ5	~到:绊住
□	liaŋ5	~字:在碗底或墓碑刻字
□	iaŋ5	~饭:剩饭
□	ten7	~~崽tsei꜈:(比□p‘aŋ˧˧□p‘aŋ˧˧崽)更小的锣
□	mi2	□tiau˧˧~:眼险上的疤
□	si2	□mo˧˧□mo˧˧~:抹布
□	hau2	□hen˥˧~:面具
□	pan2	□se˨˩牙~齿:牙齿不整齐
□	paŋ2	□tin˧˧~子:凉粉果
□	tʰau5	□tʂoŋ˥˧雨~:被雨淋△出门不带笠,~得雨滴滴;出门不带伞,只怪自□kai꜈懒(形容自作自受)
□	min5	□t‘u˧˥~:潜水
□	sɿ1	一~瓜:一片西瓜
□	tsiau1	一~柴:一堆柴
□	lan1	一~:拇指和食指或者中指张开的距离
□	kʰu2	一~:一泡(尿、屎)
□	tɕʰia2	一~葡萄:一串葡萄
□	ŋen2	一~菜:一扎菜
□	tsɿ3	一~线:一束线(缝衣服的线)
□	tau3	一~花:一枝花
□	ken3	一百块~个:一百元整的
□	lin3	一~路:一里路
□	kaŋ3	一~线:一团线
□	liu5	一~:一道(口子)
□	tɕʰyon5	上~:杀猪后,用钩子将猪后脚扎开两个洞,之后用扁担或铁架将猪撑开固定
□	ŋon1	两手掬水;一~:一捧
□	kaŋ2	乱~:胡乱来
□	tɕien1	人尖酸抠门
□	lun2	以指燃碎
□	ten3	传染
□	pʰien3	传染
□	maŋ2	使劲用口把气体吹入泡内
□	pʰi3	几~篾:几片竹篾
□	san7	出禾~:稻子抽穗
□	kʰai1	单手提物
□	tʰun3	压紧
□	i9	厦~:正房旁边的小房子
□	pʰaŋ1	发脾气
□	ȵia2	吃~哩li꜋:吃腻了
□	tʂʰeu1	吹牛;~天:聊天
□	ken3	咳嗽
□	kʰai2	因好久没有吃到某物而感到难受
□	leu5	垄与垄之间的排水沟,供人行走
□	i3	姜~:洋姜
□	sin2	尾~骨:尾骨
□	tɕyon1	开~:(手、脸的皮肤)皴裂
□	ʂo2	怂恿
□	siuŋ2	怕~:怕丑、害羞;长相丑
□	kan3	我~但一起去:我跟他一起去
□	tʂʰɨn2	手~崽tsei꜈:手镯
□	tʂʰen3	手~:手茧
□	uan3	手、脚上的厚茧
□	tɕʰie2	打~~□ku˨˩:单脚抬起向前跳
□	haŋ2	打~:打夯
□	ku3	打□tɕ‘ie˧˧□tɕ‘ie˧˧~:单脚抬起向前跳
□	loŋ5	打~:(鸡、鸭)交配
□	tiaŋ2	扔
□	uo2	扬~箩棍:当地民俗,农历八月十三、十四、十五抬人装扮的菩萨祈福,最大的菩萨形似二郎神
□	ŋen2	抱着
□	tse1	指甲挠人
□	tʰen3	按住
□	uai1	挖
□	ŋon3	搂抱
□	lui2	搅拌
□	tan3	搭(肩上)
□	ȵioŋ3	摇晃;震震~:(冷得)发抖
□	sɿ2	放~:苍蝇产卵
□	men1	木头腐朽
□	tɕiaŋ2	机灵
□	tiau2	栓
□	se3	横着撕咬
□	hau2	浮(上来)
□	kai2	溢出
□	tʂʰaŋ3	炫耀
□	tɕʰien2	烈~:指女子脾气不好
□	yon1	瓜~:瓜蔓
□	mau1	用动作或言语暗示别人
□	tʰan1	用木板截住(水)
□	lan1	用手指拈菜,也叫“□tien˥˧菜”
□	tien1	用手指拈菜;~毛:拔毛
□	ŋan2	略(脚)
□	tʰuŋ2	皱(眉毛)
□	ten2	盖
□	ŋen3	着力~:(大便时)用力拉
□	laŋ2	短
□	pʰien5	碎布
□	tʂe3	称赞;△娘~女子自枉然,家婆~新妇一朵莲(母亲夸女儿没有用,婆婆夸媳妇才是真的好)
□	luŋ1	端被子
□	tʰiau1	竹钉
□	sia2	罢~:(蔬菜水果等)最后一茬儿
□	me2	老~头:形容女强男弱家庭中的男性
□	ŋai2	老鹰
□	kʰoi2	脑~:脑袋
□	li1	腌制
□	kʰan2	腰一~崽tsei꜈:形容腰细
□	tʂʉ1	苍蝇成群聚集在一起
□	hon2	蛇~:蛇洞
□	pʰien3	裹上、沾上(芝麻或粉状的东西)
□	lai1	谁
□	toi2	跑
□	men1	踢
□	len1	踮起脚尖
□	ma3	轻轻拍
□	tʂʰa1	铙
□	men5	铜钱无字的一面
□	tɕien1	阉割小猪
□	kan1	雨~雪:雨夹雪
□	lin1	青苔
□	hon2	青~:青苔
□	tʰaŋ2	顶嘴
□	sien2	馋
□	in1	鳍
□	koi1	鸡~:鸡嗦子
□	tsɿ3	鸡~:关鸡的器具
□	tɕien3	鸡吃食
□	uŋ1	黄~:黄峰
㩳	tʰuŋ3	推
㪗	heu3	~口气:喘口气
㵺	pʰai2	竹筏
䁐	iaŋ2	~牛:放牛
䐬	tsau1	食物~:食物干
钁	tɕio7	~头:锄头
䱗	tʰan1	~鱼
一	it7	
丁	tiaŋ1	
七	tʰit7	△~月半,鬼猜拳(过鬼节时鬼很高兴)
万	uan5	
丈	tʂʰoŋ9	(連讀音)~母:岳母;~人:岳父
丈	tʂʰoŋ5	一~
三	san1	
上	ʂoŋ1	1单说,表命令。另ʂoŋ˨˩、ʂoŋ˥˥、ʂoŋ˨˨˧
上	ʂoŋ3	2~新:穿新衣服。另ʂoŋ˥˧、ʂoŋ˥˥、ʂoŋ˨˨˧
上	ʂoŋ5	3~□ti꜈:上面。另ʂoŋ˥˧、ʂoŋ˨˩、ʂoŋ˥˥
上	ʂoŋ9	4(連讀音)~□lau꜈:上山。另ʂoŋ˥˧、ʂoŋ˨˩、ʂoŋ˨˨˧
下	ha1	1~楼
下	ha3	2~货
下	ha5	~降;~去:都去
不	put7	
丑	tʂʰɨu3	
專	tʂon1	
世	ʂʅ2	现~宝:爱出洋相的人
丘	tɕʰiu1	
丙	pin3	
業	ȵiet7	
東	tuŋ1	
絲	sɿ1	
兩	lioŋ3	~个;几~
嚴	ȵien2	
喪	soŋ1	
个	ko2	
丫	ia1	~囊
中	tʂuŋ1	
中	tʂuŋ2	2射~
丰	fuŋ1	~城,地名
臨	lin2	~川,地名
丸	yon7	(連讀音)芋头~子
丸	yon2	~崽tsei꜈:药丸
丹	tan1	
爲	ui2	~什哩li꜋:为什么
主	tʂʉ3	
舉	tɕi3	
久	tɕiu3	
義	ȵi5	~气
之	tʂʅ1	~字路:盘山公路
烏	u1	黑
樂	lo7	~平,地名
喬	tɕʰiau2	
乖	kuai1	
乘	ʂɨn2	
乙	it7	
九	tɕiu3	
也	ia3	
習	sit7	
鄉	ɕioŋ1	
書	hʉ1	
買	mai3	
亂	lon5	
乾	tɕʰien2	~坤
了	liau3	不得~
爭	tsen1	1斗~。白tsaŋ˥˧
爭	tsaŋ1	2不要~:不要争东西;不要争辩。文tsen˥˧
事	sɿ5	
二	ɵ5	
于	i2	
虧	kʰui1	
云	yn2	~楼:天上的云
互	fu5	~助组:旧时集体劳动组织
五	ŋ̍3	
井	tsiaŋ3	
亞	ŋa2	
亡	uoŋ2	
交	kau1	
亥	hoi5	地支之一。△男孩~时害自□kai꜈,女孩~时害婆家(形容亥时出生时间不好)
產	san3	生~队
畝	meu3	
享	ɕioŋ3	~受
京	tɕin1	
亭	tʰin2	
亮	lioŋ5	~底牌:打扑克时将底牌给对手看
親	tʰin1	~兄弟
人	ȵin7	(連讀音)独孤~:无儿无女的人
億	i2	
什	ʂʅt7	~锦菜
仁	ȵin2	1有~义。另ȵin˧˥
仁	ȵin7	2(連讀音)花生~。另ȵin˧˧
仇	tʂʰɨu2	1姓。另ʂɨu˧˧
仇	ʂɨu2	2报~。另tʂ‘ɨu˧˧
今	tɕin1	
介	kai2	
从	tʰuŋ2	
倉	tʰoŋ1	~库
仗	tʂoŋ2	打~
付	fu2	
付	tʰun3	~一下:想一下
仙	sien1	~家:敬称神婆
代	hoi5	
令	lin5	
以	i3	
儀	ȵi2	
仰	ȵioŋ1	~□tʂoŋ꜋瞌:仰面睡
仲	tʂʰuŋ5	杜~
件	tɕʰien5	
價	ka2	
任	ʐɨn5	姓
份	fen5	
伍	u3	
伏	fu7	△漏头~,吃酒吃肉;漏二~,累得发苦;漏三~,豆子炒破镬𡰪(头伏下雨农民清闲,二伏下雨农民抢收很忙,三伏下雨农民丰收)
衆	tʂuŋ2	出~
伙	fu3	
會	kʰuai2	~计
會	uoi5	~不~
會	fi5	开~
傘	san3	
偉	ui3	
傳	tʂʰon2	
傳	tʂʰon5	讲~:说书
傷	ʂoŋ1	~寒
伯	pa7	~~:父之兄
估	ku1	~一下:估计一下
伴	pʰon5	~但去:陪他去
伸	ʂɨn1	
佃	tʰien5	~户:长工
位	ui5	
低	ti1	
住	tʂʰʉ5	
體	tʰi3	
何	ho2	
佘	ʂa1	~太君
余	i2	
佛	fe7	
作	tso7	~业
你	ȵi1	
佢	ke1	第三人称单数
侄	tʂʰʅt7	~儿崽tsei꜈:侄子;~女:侄女
例	li5	
供	tɕiuŋ1	~不起:养不起
依	i1	
側	tse7	~边:旁边
僑	tɕʰiau2	华~
儘	tsin3	~吃得:一直吃不停
侯	heu2	
便	pʰien2	~宜
便	pʰien5	方~
俄	ŋo2	~国
俘	fu2	~虏
保	pau3	
信	sin2	
修	siu1	~水,地名
俵	piau2	散发
倒	tau7	(連讀音)~像(是真个)
倒	tau3	
倒	tau2	~水
借	tsia2	
債	tsai2	
值	tʂʰʅt7	
假	ka3	真~
偏	pʰien1	
做	tsɿ2	~事
停	tʰin2	
偶	ŋieu3	~数
偷	heu1	
傅	fu2	
傢	ka1	~具
催	tʰui1	~芽
傲	ŋau5	骄~
像	sioŋ5	长得~
僧	tsen1	唐~
僵	tɕioŋ1	
儆	tɕʰiaŋ5	~薮:猪爱惜自己的窝的行为
儒	ɵ2	~教
允	yn3	
元	ȵyon2	
兄	ɕiaŋ1	~弟
充	tʂʰuŋ1	
兆	tʰau5	计量单位;字辈
先	sien1	
光	kuoŋ1	
克	kʰe7	
免	mien3	
兑	tui2	~票崽tsei꜈:换钱
兔	tʰu2	~崽tsei꜈:兔子
兜	teu1	
入	ʐʅt7	打不~:塞不进去
全	tʰyon2	
八	pæt7	
公	kuŋ1	
六	liu7	
蘭	lan2	
共	tɕʰiuŋ5	~爷各娘:同父异母
關	kuan1	
興	ɕin1	
兵	pin1	
其	tɕʰi2	
具	tɕʰi5	
典	tien3	
養	ioŋ3	
獸	ʂɨu2	~医
内	lui5	~里:里头
冇	mau5	没有
岡	koŋ1	井~山,地名
册	tʂʰa7	一~书
再	tsai2	
冒	mau5	
寫	sia3	
軍	tɕyn1	
農	luŋ2	
冤	yon1	
冬	tuŋ1	
馮	fuŋ2	
冰	pen1	构~□laŋ꜈:结冰
冲	tʂʰuŋ1	
決	tɕyɵt7	
况	kʰuoŋ5	情~
冷	laŋ3	
凍	tuŋ2	1冰~。另tuŋ˧˥
凍	tuŋ7	2(連讀音)构~:(鱼汤)凝固。另tuŋ˧˧
淨	tʰin5	1干干~~。白t‘iaŋ˨˨˧
淨	tʰiaŋ5	2~是人:全是人。文t‘in˨˨˧
準	tʂun3	标~
涼	lioŋ2	摊~:乘凉
凌	len5	构~:地上结薄薄的冰
減	kan3	~饭:把米饭从一个碗里拨到另一个碗里
湊	tʰeu2	吃碗~:再吃一碗
几	tɕi3	~岁
鳳	fuŋ5	
凭	pen2	倚靠
凱	kʰoi3	
凳	ten2	
凶	ɕiuŋ1	
出	tʂʰut7	~主意
擊	tɕit7	
鑿	tʰo9	(連讀音)~哩li꜈:凿子
刀	tau1	
刁	tiau1	奸~:狡猾;顽皮
分	fen1	
划	fa2	~船
划	fa7	~蛋:用筷子把碗里蛋液搅匀
划	ua7	笔~
劉	liu2	
則	tse7	掐~:折树枝等当尺子用
剛	koŋ1	~才
創	tʰoŋ2	
初	tʰu1	
判	pʰon5	~官
利	li5	指利息
别	pʰiet7	
刮	kæt7	1~痢:拉痢,骂人上厕所时间长。另kuæt˧˥
刮	kuæt7	2~细人:人工流产。另k‘æt˧˥
到	tau2	
制	tʂʅ2	
刷	sɵt7	
刺	tʰia7	~水袜底崽:纳长筒袜底
刺	sɿ2	鱼~
刻	kʰe7	一~钟;用刀~
刴	to2	
剃	tʰi2	~脑□k‘oi꜈:理发
削	sio7	
前	tʰien2	
剔	tʰi3	~肉:分解骨肉
剝	po7	
剪	tsien3	
副	fu2	
割	kɵt7	~禾
劈	pʰia7	~一巴掌:扇一巴掌
