#漢字	音標	解釋
奪	tʰuəʔ8	白。~下
奪	tuəʔ7	文。~取
契	tɕʰi5	
女	zʮ3	白。~子
女	ny3	文。~的
奴	nəɯ2	
奸	tɕiɛ1	
好	xou3	
如	zʮ2	
婦	xu5	
妹	mɛe5	
姐	tɕiɛ3	
姓	ɕiə̃ŋ5	
姜	tɕiɔ1	
姨	i2	
娘	niɔ2	
婆	pʰuə2	
婚	xuə̃ŋ1	
嫁	tɕia5	
嫂	sou3	
嫌	xɛe2	白。~他
嫌	ɕiɛ2	文。~弃
嫩	nuə̃ŋ5	
子	tsəʔ7	白。孙~
子	tsɿ3	文。~孙
孔	kʰuə̃ŋ3	
字	tsɿ5	
孫	suə̃ŋ1	
孝	ɕiou5	
季	tɕi5	
學	ɕiɛʔ8	白。~习
學	ɕiou2	文。~会
孽	niɛʔ8	
安	ŋiɛ1	白。~灯
安	ŋæ1	文。天~门
宋	suə̃ŋ5	
完	uə2	白。吃~
完	uæ2	文。~小
官	kuæ1	
定	tiə̃ŋ5	
寶	pou3	
實	ʂəʔ8	
客	tɕʰiɑʔ7	白。引~
客	kʰəʔ7	文。~人
宮	kuə̃ŋ1	
害	xɛe5	
容	yə̃ŋ2	
寬	kʰuə1	
宿	ɕyɛʔ8	
寄	tɕi5	
密	miɛʔ8	
富	xu5	
寸	tsʰuə̃ŋ3	
對	tuɛe5	
寺	sɿ5	
尋	sə̃ŋ2	
壽	ʂəɯ5	
封	xuə̃ŋ1	
射	ʂə5	
小	ɕiou3	
尖	tɕiɛ1	
嘗	ʂɔ2	
尺	tʂʰəʔ7	
尾	i3	白。~巴。
尾	uei3	文。追~
局	tɕyɛʔ7	
屁	pʰi5	
層	tsʰə̃ŋ2	
屋	uəʔ7	
屬	suəʔ8	
山	sæ1	
歲	ɕy5	
巖	niɛ2	
岸	ŋæ5	
州	tʂəɯ1	
左	tsɔ2	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɛe5	
席	ɕiɛʔ8	
幫	puə1	
帽	mou5	
平	pʰi2	白。~的
平	pʰiə̃ŋ2	文。~安
年	niɛ2	
幼	iəɯ5	
慶	tɕʰiə̃ŋ5	
牀	tsʰuə2	
店	tiɛ5	
廟	miou5	
府	xu3	
延	iɛ2	
建	tɕiɛ5	
開	kʰɛe1	
弄	luə̃ŋ5	
式	ʂəʔ7	
引	iə̃ŋ3	
弟	ti5	
張	tʂɔ1	
彎	uæ1	
弱	zuəʔ8	
彈	tʰæ2	
形	ɕiə̃ŋ2	
影	i5	白。~乎子
影	iə̃ŋ3	文。电~
律	luəʔ8	
徐	ɕy2	
得	təʔ7	
心	ɕiə̃ŋ1	
忙	muə2	
快	kʰuɛe5	
念	niɛ5	
懷	xuɛe2	
急	tɕiɛʔ7	
怪	kuɛe5	
恨	xə̃ŋ5	
恩	ŋə̃ŋ1	
恭	kuə̃ŋ1	
息	ɕiɛʔ7	
恶	ŋəʔ7	
惜	ɕiɛʔ7	
慣	kuæ5	
想	ɕiɔ3	
愁	tsʰəɯ2	
意	i5	
感	kæ3	
慌	xuə1	
慢	mæ5	
憋	piɛʔ7	
懂	tuə̃ŋ3	
懶	læ3	
戲	ɕi5	
戒	tɕiɛ5	
或	xuəʔ7	
戰	tʂæ5	
截	tɕʰiɛʔ8	白。~住
截	tɕiɛʔ7	文。一圪~
戶	xu5	
房	xuə2	
所	suə3	
扁	pæ3	白。~担
扁	piɛ3	文。~食
扇	ʂə5	
手	ʂəɯ3	
扎	tsɑʔ7	
打	ta3	
托	tʰɑʔ7	
扮	pæ5	
找	tsou3	
抄	tsʰou1	
把	pa3	
抓	tsua1	
抖	təɯ3	
折	tʂəʔ7	
搶	tɕʰiɔ3	
抱	pu5	白。~住
抱	pou5	文。拥~
抽	tsʰəɯ1	
拆	tʂʰɑʔ7	
拉	la1	
拍	pʰiɛʔ7	
拐	kuɛe3	
拖	tʰɔ1	
拜	pɛe5	
擁	yə̃ŋ3	
撥	pəʔ7	
擇	tsɑʔ7	
挂	kua5	
指	tʂɑʔ7	白。~头
指	tsɿ3	文。~甲
挖	ua1	
挺	tʰiə̃ŋ3	
捏	niɛʔ8	
換	xuə5	
排	pʰɛe2	
接	tɕiɛʔ7	
插	tsʰɑʔ7	
握	uɑʔ7	
搬	pæ1	
搭	tɑʔ7	
摆	pɛe3	
摇	iou2	
摘	tʂɑʔ7	
摸	məʔ8	
撞	tsʰuɑʔ7	
撤	tʂʰəʔ7	
擦	tsʰɑʔ7	
改	kɛe3	
放	xuə5	
敢	kiɛ3	
數	sʮ3	
數	sʮ5	
敲	tɕʰiou1	
整	tʂʅ3	白。~一下
整	tʂə̃ŋ3	文。~齐
料	liou5	
斜	ɕia2	
斷	tuə5	
新	ɕiə̃ŋ1	
方	xuə1	
族	tsuəʔ7	
日	ʐəʔ8	
舊	tɕiəɯ5	
早	tsou3	
時	sɿ2	
旺	uə5	
明	mi2	白。天~了
明	miə̃ŋ2	文。~星
星	ɕi1	白。~宿
星	ɕiə̃ŋ1	文。~~
春	tsʰuə̃ŋ1	
顯	ɕiɛ3	
曬	sɛe5	
晚	uæ3	
暖	nuə3	
暗	ŋiɛ5	黑~
曲	tɕʰyɛʔ7	
更	kə̃ŋ1	
月	yɛʔ8	
有	iəɯ3	
朋	pʰə̃ŋ2	
服	xuəʔ8	
朝	tʂʰou2	
木	məʔ8	
末	muə5	
本	pə̃ŋ3	
殺	sɑʔ7	
雜	tsʰɑʔ8	
權	tɕʰyɛ2	
杉	sæ1	
李	li3	
村	tsʰuə̃ŋ1	
杜	tu5	
條	tʰiou2	
來	lɛe2	
杯	pɛe1	
杰	tɕiɛʔ7	
松	suə̃ŋ1	
板	pæ3	
極	tɕiɛʔ7	
林	liə̃ŋ2	
果	kuə3	
柄	piə̃ŋ3	
染	ʐə3	
櫃	tɕy5	白。~囤
櫃	kuei5	文。~子
柱	tsʮ5	
柴	tsʰɛe2	
柿	sɿ5	
樹	sʮ5	
栗	li2	
校	ɕiou5	
樣	iɔ5	
根	kə̃ŋ1	
格	kəʔ7	
桂	kuei5	
桃	tʰou5	
桌	tsuɑʔ7	
橋	tɕʰiou2	
樁	tsuə1	
桶	tʰuə̃ŋ3	
梗	kə̃ŋ3	
夢	mə̃ŋ5	
梨	li2	
梯	tʰi1	
棉	miɛ2	
棋	tɕʰi2	
棒	puə5	
棚	pʰia2	白。草~~
棚	pʰə̃ŋ2	文。大~
樓	ləɯ2	
橫	ɕya2	白。~的
橫	xə̃ŋ2	文。~竖
橘	tɕyɛʔ7	
欠	tɕʰiɛ5	
歡	xuə1	白。~喜
歡	xuæ1	文。~迎
歇	ɕiɛʔ7	
歌	kɔ1	
正	tʂʅ5	白。~的
正	tʂə̃ŋ5	文。~好
步	pu5	
武	u3	
歪	uɛe3	
死	sɿ3	
母	mu3	
毒	tuəʔ7	
比	pi3	
毛	mu2	白。鸡~
毛	mou2	文。~病
毯	tʰæ3	
民	miə̃ŋ2	
气	tɕʰi5	
水	ɕy3	
永	yə̃ŋ3	
汁	tʂəʔ7	
漢	xɛe5	白。老~
漢	xæ5	文。~族
汗	xæ5	
江	tɕiɔ1	
池	tʂʰʅ2	
湯	tʰɔ1	
沉	tʂʰə̃ŋ2	
沙	sa1	
河	xɔ2	
油	iəɯ2	
治	tʂʅ5	
法	xuɑʔ7	
泥	ni2	
潑	pʰəʔ7	
洗	ɕi3	
洞	tuə̃ŋ5	
活	xuəʔ8	
派	pʰɛe3	
流	liəɯ2	
淺	tɕʰiɛ3	
漿	tɕiɔ5	
測	tsʰɑʔ7	
濃	nuə̃ŋ2	
浪	lɔ5	
浮	xu2	
浴	yɛʔ7	
海	xɛe3	
浸	tɕiə̃ŋ5	
淡	tæ5	
深	ʂə̃ŋ1	
添	tʰiɛ1	
清	tɕʰi1	白。~汤汤
清	tɕʰiə̃ŋ1	文。~明
渠	tɕʰy2	
溫	uə̃ŋ1	
渴	kʰɔ5	
溪	ɕi1	
滑	xuɑʔ8	
滚	kuə̃ŋ3	
滿	mou3	白。~~地
滿	mæ3	文。~意
潭	tʰæ2	
火	xuə3	
滅	miɛʔ8	
燈	tə̃ŋ1	
灰	xuɛe1	
竈	tsou5	
炎	iɛ5	
炭	tʰæ5	
炮	pʰou5	
點	tiɛ3	
爛	læ5	
烘	xuə̃ŋ1	
燭	tsuəʔ7	
烟	iɛ1	
燒	ʂou1	
熱	ʐəʔ8	
焦	tɕiou1	
煤	mɛe2	
照	tʂou5	
熊	ɕyə̃ŋ2	
熏	ɕyə̃ŋ1	
熟	suəʔ8	
熬	ŋou2	
爬	pa1	白。~山
爬	pʰa2	文。~开了
愛	ŋɛe5	
父	xu5	
爺	ia2	白。~~
爺	iɛ2	文。[姐儿]~
片	pʰiɛ3	
牌	pʰɛe2	
牙	nia2	
牛	niəɯ2	
物	uəʔ8	
牽	tɕʰiɛ1	
特	tʰəʔ7	
犁	li2	
犯	xuæ5	
狂	kʰuə2	
狗	kəɯ3	
猛	mə̃ŋ3	
豬	tsʮ1	
猫	mou2	
玉	y5	
王	uə2	
現	ɕiɛ5	
班	pæ1	
球	tɕʰiəɯ2	
琴	tɕʰiə̃ŋ2	
瓜	kua1	
瓦	ua3	
瓶	pʰi2	白。花~
瓶	pʰiə̃ŋ2	文。电~
甘	kiɛ1	白。~草片
甘	kæ1	文。上~岭
甜	tʰiɛ2	
生	ʂa1	白。~的
生	sə̃ŋ1	文。~产
用	yə̃ŋ5	
田	tʰiɛ2	
甲	tɕiɑʔ7	
畫	xua5	
畜	tsʰu5	
瘡	tsʰuə1	
病	pi5	白。~了
病	piə̃ŋ5	文。~房
痒	iɔ3	
痛	tʰuə̃ŋ5	
瘦	səɯ5	
白	pʰiɛʔ8	白。~菜
白	pɛe1	文。姓~
百	piɛʔ7	
皮	pʰi2	
盆	pʰə̃ŋ2	
益	iɛʔ7	
鹽	iɛ2	
監	tɕiɛ1	
盒	xɑʔ8	
盖	kɛe5	
盤	pʰou2	白。~子
盤	pʰæ2	文。一~电线
目	məʔ8	
直	tʂʰəʔ8	白。~性子
直	tʂəʔ7	文。~线
省	sə̃ŋ3	
眉	mi2	
看	kʰiɛ5	
眼	niɛ3	
着	tʂʰəʔ8	
瞎	xɑʔ7	
知	tʂʅ1	
短	tuə3	
矮	ŋɛe3	
石	ʂəʔ8	
磚	tsuə1	
破	pʰuə5	
硬	niə̃ŋ5	
碎	suɛe5	
碑	pɛe1	
碗	uə3	
碟	tʰiɛʔ8	
磨	muə2	
磨	muə5	
神	ʂə̃ŋ2	
祠	sɿ2	白。晋~
祠	tsʰɿ2	文。~堂
票	pʰiou5	
禍	xuə5	
福	xuəʔ7	
種	tsuə̃ŋ5	
租	tsəɯ1	
秤	tʂʰʅ5	
秧	iɔ1	~~
秧	iɔ2	~歌
積	tɕiɛʔ7	
移	i2	
程	tʂʰə̃ŋ2	
窮	tɕʰyə̃ŋ2	
窄	tʂɑʔ7	
窗	tsʰuə1	
立	liɛʔ8	
豎	sʮ5	
章	tʂɔ1	
端	tuə1	
竹	tsuəʔ7	
笋	suə̃ŋ3	
笑	ɕiou5	
筆	piɛʔ7	
笛	tʰiɛʔ7	
等	tə̃ŋ3	
筋	tɕiə̃ŋ1	
筐	kʰuə1	
策	tsʰɑʔ7	
签	tɕʰiɛ1	
箍	ku1	
算	suə5	
簫	ɕiou1	
簿	pu5	
米	mi3	
類	luei5	
粉	xuə̃ŋ3	
粥	tʂəɯ1	
糞	xuə̃ŋ5	
糉	tɕyə̃ŋ5	
糖	tʰɔ2	
糙	tsʰou5	
糠	kʰɔ1	
系	ɕi5	
索	sɑʔ7	
緊	tɕiə̃ŋ3	
紫	tsɿ3	
紅	xuə̃ŋ2	
約	iɛʔ7	
純	tsʰuə̃ŋ2	
紙	tsɿ3	
紡	xuə3	
線	ɕiɛ5	
織	tʂəʔ7	
終	tsuə̃ŋ1	
經	tɕiə̃ŋ1	
綁	pou3	
結	tɕiɛʔ7	
繞	ʐou5	
絶	tɕyɛʔ7	
統	tʰuə̃ŋ3	
繩	ʂʅ2	
綢	tʂʰəɯ2	
綠	luəʔ8	
縛	xuəʔ8	
縫	xuə̃ŋ5	
纏	tʂʰə2	
縮	suɑʔ7	
缺	tɕʰyɛʔ7	
网	uə3	
罰	xuɑʔ8	
罩	tsou5	
罪	tsuɛe5	
翁	uə̃ŋ2	
翻	xuæ1	
老	lou3	
耕	tɕia1	白。~地
耕	kə̃ŋ1	文。退~还林
耳	ər3	
聾	luə̃ŋ2	
肉	ʐəɯ5	
肝	kiɛ1	白。~子
肝	kæ1	文。~炎
肥	ɕi2	白。~的
肥	xuei2	文。化~
肩	tɕiɛ1	
肯	kʰə̃ŋ3	
育	yɛʔ7	
肺	xuei5	
腫	tsuə̃ŋ3	
胃	uei5	
膽	tæ3	
背	pɛe5	
胎	tʰɛe2	
