#漢字	音標	解釋
像	tɕʰiɑ̃5	老
僧	sən1	
僵	tɕiɑ̃1	
僻	pʰi5	
儒	ʯ2	
儡	lei3	
兒	ɚ2	
允	ʯn3	
元	ʯã2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tʂɔ5	
兇	ɕioŋ1	
先	ɕiã1	
光	kuɑ̃1	
光	kuɑ̃5	鹅卵石:马力~
克	kʰie2	
免	miã3	
兌	tei5	
兔	tʰəɯ5	
黨	tɑ̃3	
兜	təɯ1	
兢	tɕin1	
入	ʯ2	
全	tʂʰʯã2	新
全	tɕʰiã2	老
八	pa2	
公	koŋ1	
六	ləɯ2	
兮	ɕi1	
蘭	lã2	
共	koŋ5	
關	kuã1	
興	ɕin5	
兵	pin1	
具	tʂʯ5	
典	tiã3	
兹	tsɿ1	
養	iɑ̃3	
兼	tɕiã1	
獸	ʂəɯ5	
冀	tɕi5	
內	lei5	
岡	kɑ̃1	
冉	ʐã2	
冊	tsʰe2	
再	tsɛ5	
冒	mɔ5	
冗	ʐoŋ2	
寫	ɕie3	
軍	tʂʯn1	
農	loŋ2	
冠	kuã1	
冤	ʯã1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tʂʰoŋ1	
冲	tʂʰoŋ5	
決	tʂʯe2	
況	kʰuɑ̃5	
冷	lən3	
凍	toŋ5	
淨	tɕin5	
準	tʂʯn3	
涼	ȵiɑ̃2	
凌	ȵin2	
減	tɕiã3	
湊	tsʰəɯ5	
凝	ȵin2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fã2	
鳳	foŋ5	
凭	pʰin2	
凱	kʰɛ3	
凳	tən5	
凶	ɕioŋ1	
出	tʂʰʯ2	
擊	tɕi2	
函	xã2	
鑿	tsɔ2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐən5	
分	fən1	
切	tɕʰie2	
刊	kʰã1	
刑	ɕin2	
划	xua2	
列	ȵie2	
則	tse2	
剛	kɑ̃1	
創	tʂʰʯɑ̃5	
初	tsʰəɯ1	
刪	ʂã1	
判	pʰã5	
刨	pʰɔ2	
利	ȵi5	
別	pie2	
別	pie5	纠正:这么大了，怎么还没~过来;转:把头~过来
刮	kua2	
到	tɔ5	
制	tʂʅ4	
刷	ʂʯa2	
券	tʂʯã5	
剎	sa2	~车
刺	tsʰɿ4	
刻	kʰie2	
劊	kʰuɛ5	
剁	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕio2	
前	tɕʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi5	
剖	pʰo5	
劇	tʂʯ5	
剩	ʂən5	
剪	tɕiã3	
副	fu5	
割	ko2	
剿	tɕiɔ3	
劈	pʰi1	
力	ȵi2	
勸	tʂʰʯã5	
辦	pã5	
功	koŋ1	
加	tɕia1	
務	u5	
劣	ȵie2	
動	toŋ5	
助	tsəɯ5	
努	ləɯ3	
劫	tɕie2	
勵	ȵi5	
勁	tɕin5	
勞	lɔ2	
勢	ʂʅ4	
勃	po2	
勇	ioŋ3	
勉	miã3	
勳	ʂʯn1	
勒	lei1	
勘	kʰã1	
勤	tɕʰin2	
勺	ʂɔ2	
勾	kəɯ1	
勿	uən3	
勿	u5	
勻	ʯn2	
包	pɔ1	
匆	tsʰoŋ1	
化	xua5	
北	pe2	
匠	tɕiɑ̃5	
區	tʂʰʯ1	
醫	i1	
匾	piã3	
十	ʂʅ2	
千	tɕʰiã1	
升	ʂən1	
午	u3	
半	pã5	
華	xua2	
協	ɕie2	
卑	pei1	
卒	tsəɯ2	
卓	tʂo2	
單	tã1	
賣	mɛ5	
南	lã2	
博	po2	
卜	po1	萝~
卞	piã5	
占	tʂã5	
卡	kʰa3	~车
盧	ləɯ2	
卤	ləɯ3	
卦	kua5	
衛	uei5	
卯	mɔ3	
印	in5	
危	uei1	
即	tɕi2	
卵	lã3	
卷	kʰuã2	
卷	tʂʯã3	
卷	tʂʯã5	
卸	ɕie5	
卿	tɕʰin1	
卿	tɕi2	
廠	tʂʰɑ̃3	
廳	tʰin1	
历	ȵi2	
厲	ȵi5	
壓	tʂʰən2	
壓	ia2	
厭	iã5	
廁	tsʰe2	
厘	ȵi2	
厚	xəɯ5	
原	ʯã2	
廂	ɕiɑ̃1	
厦	ɕia5	
廚	o1	
廚	tʂʰʯ2	
厮	sɿ1	
去	tɕʰi5	
縣	ɕiã5	
参	tsʰã1	
参	tsʰən1	~差
参	sən1	人~
又	iəɯ5	
叉	tʂʰa1	
及	tɕi2	
友	iəɯ3	
雙	ʂʯɑ̃1	
反	fã3	
叔	ʂəɯ2	
叔	ʂʯ2	
取	tʂʰʯ3	
受	ʂəɯ5	
變	piã5	
敍	ʂʯ5	
叛	pʰã5	
叟	səɯ3	
疊	tie2	
口	kʰəɯ3	
古	ku3	
句	tʂʯ5	
另	ȵin5	
叨	tɔ1	
叩	kʰəɯ5	
只	tʂʅ3	
只	tʂʅ1	量词
叫	tɕiɔ5	
召	tʂɔ1	
可	kʰo3	
台	tʰɛ2	
史	sɿ3	
右	iəɯ5	
叵	pʰo3	
葉	ie2	
號	xɔ5	
號	xɔ2	~叫
司	sɿ1	
嘆	tʰã5	
吁	ʯ5	
吃	iɔ1	
各	ko2	
合	xo2	
吉	tɕi2	
吊	tiɔ5	
同	tʰoŋ2	
名	min2	
后	xəɯ5	
吐	tʰəɯ3	~痰
吐	tʰəɯ5	呕~
向	ɕiɑ̃5	
嚇	xie2	
君	tʂʯn1	
吝	ȵin5	
吞	tʰən1	
吟	in2	
吠	fei5	
否	fo3	
吨	tən1	
含	xã2	
听	tʰin1	
吮	ʂʯn3	
启	tɕʰi3	
吳	u2	
吵	tʂʰɔ3	
吸	ɕi2	
吹	tʂʰʯei1	
吻	uən3	
吼	xəɯ3	
吾	u2	
呆	tɛ1	
呈	tʂʰən2	
吿	kɔ5	
嘔	əɯ3	新
嘔	ŋəɯ3	老
員	ʯã2	
嗆	tɕʰiɑ̃5	
周	tʂəɯ1	
呱	kua2	聊天:~淡
味	uei5	
呼	xu1	
命	min5	
和	xo2	
和	xo2	~面
和	xu2	打牌用语湖
咎	tɕiəɯ1	
咏	ioŋ3	新
咏	ʯn3	老
咒	tʂəɯ5	
咖	kʰa2	
咨	tsɿ1	
咬	iɔ3	新
咬	ŋɔ3	老
咳	kʰie2	
咸	xã2	
咸	ɕiã2	
哀	ɛ1	新
哀	ŋɛ1	老
品	pʰin3	
哄	xoŋ3	
哄	xoŋ5	起~
哈	xa1	
響	ɕiɑ̃3	
啞	ia3	
哥	ko1	
哪	la3	
哭	kʰu2	
哲	tʂe2	
哼	xən1	
唆	so1	
脣	tʂʰʯn2	
唐	tʰɑ̃2	
嘮	lɔ1	
喚	xuã5	
售	ʂəɯ5	
唯	uei2	
唱	tʂʰɑ̃5	
啃	kʰən3	
啄	tʂo2	
商	ʂɑ̃1	
嗇	se2	小气:~毛
囉	lo1	
啼	tʰi2	
善	ʂã5	
喉	xəɯ2	
喊	xã3	
喘	tʂʰʯã3	
喜	ɕi3	
喝	xo2	
噴	pʰən1	
噴	pʰoŋ5	~香
喩	ʯ5	
嗅	ɕiəɯ5	
嗍	so2	吮，用嘴吸
嗓	sɑ̃3	
嗜	ʂʅ4	
嗝	kie3	
嗣	sɿ4	
嗤	tʂʰʅ1	
嗦	so1	
嗦	səɯ4	
嗽	səɯ4	
嘈	tsʰɔ2	心里乱，不安
嘉	tɕia1	
嘎	ka3	
噓	ʂʯ1	
嘭	pʰoŋ1	
囑	tʂʯ3	
嘴	tsei3	
噎	ie1	
噘	tʂʯe2	骂人
器	tɕʰi5	
囂	ɕiɔ1	
嚷	ʐɑ̃3	
嚼	tɕiɔ2	
囊	lɑ̃1	
囚	tɕʰiəɯ2	
四	sɿ4	
回	xuei2	
因	in1	
团	tʰã2	
囤	tʰən2	
囥	kʰɑ̃2	藏
園	ʯã2	
困	kʰuən5	
囪	tsʰoŋ1	
固	ku5	
國	kue2	
圖	tʰəɯ2	
圓	ʯã2	
圈	tʂʰʯã1	圆~
圈	tʂʯã5	猪~
聖	ʂən5	
在	tsɛ5	
圭	kuei1	
地	ti5	
場	tʂʰɑ̃3	
址	tʂʅ3	
均	tʂʯn1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tso5	
坑	kʰən1	
塊	kʰuɛ3	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã2	
壩	pa5	
塢	u1	
墳	fən2	
墜	tʂʯei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin2	
坯	pʰei1	
垂	tʂʰʯei2	
壟	loŋ3	
型	ɕin2	
垒	lei3	
垛	to5	
垠	in2	
墾	kʰən3	
墊	tiã5	
垮	kʰua3	
埂	kən3	
埃	ɛ1	新
埃	ŋɛ1	老
埋	mɛ2	
城	tʂʰən2	
域	ʯ5	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃2	
堆	tei1	
堡	pɔ3	
堤	ti1	
堪	kʰã1	
堵	təɯ3	
塌	tʰa2	
塑	səɯ2	
塘	tʰɑ̃2	
塞	sɛ1	
塞	se2	
塡	tʰiã2	
境	tɕin5	
墉	ioŋ1	
牆	tɕʰiɑ̃2	
增	tsən1	
墟	ʂʯ1	
墨	mo5	
墩	tən1	
壁	pei5	
壕	xɔ2	
壤	ʐɑ̃3	
壩	pa5	
士	sɿ4	
壬	ʐən5	
壯	tʂʯɑ̃5	
聲	ʂən1	
壺	xu2	
處	tʂʰʯ5	~所
處	tʂʰʯ3	相~
复	fu2	
夏	ɕia5	
夕	ɕi1	
外	uɛ5	
多	to1	
夜	ie5	
够	kəɯ5	
大	ta5	
大	tɛ5	~夫
大	ta1	叔叔
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	
失	ʂʅ2	
頭	tʰəɯ2	
夷	i2	
夸	kʰua1	
夾	ka2	
奪	to2	
奈	lɛ5	
奉	foŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsəɯ5	
契	tɕʰi5	
奔	pən1	
獎	tɕiɑ̃3	
套	tʰɔ5	
奚	ɕi1	
奠	tiã5	
奢	ʂe1	
奧	ŋɔ5	
女	ʯ3	
奴	ləɯ2	
奶	lɛ3	
奸	tɕiã1	
好	xɔ3	~坏
好	xɔ5	爱~
如	ʯ2	
妃	fei1	
妄	uɑ̃5	
妝	tʂʯɑ̃1	
婦	fu5	
媽	ma1	
妊	ʐən5	
姸	pʰin1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妞	ȵiəɯ1	
妥	tʰo3	
妨	fɑ̃2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie5	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iɔ2	
姜	tɕiɑ̃1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɔ1	
娘	ȵiɑ̃2	
娠	ʂən1	
娩	miã3	
娛	u2	
娛	ʯ2	
娶	tʂʰʯ3	
婆	pʰo2	
婚	xuən1	
嬰	in1	
婷	tʰin2	
婿	ɕi2	
媒	mei2	
媚	mei5	
媛	ʯã2	
嫁	tɕia5	
嫂	səɯ1	
嫂	sɔ2	
嫌	tɕiã1	
嫌	ɕiã2	
嫡	ti2	
嫩	lən5	
嬉	ɕi1	
孀	ʂʯɑ̃1	
子	tsɿ3	~女
孔	kʰoŋ3	
孕	ʯn5	
字	tsɿ4	
存	tsʰən2	
孫	sən1	
孝	ɕiɔ5	
孟	moŋ5	
孤	ku1	
學	ɕio2	
孿	lã2	
孵	fu2	
孽	ȵie2	
寧	ȵin2	
宅	tʂɛ2	
宇	ʯ3	
守	ʂəɯ3	
安	ã1	新
安	ŋã1	老
宋	soŋ5	
完	kʰã1	
完	uã2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuã1	
宙	tʂəɯ5	
定	tin5	
宜	i2	
寶	pɔ3	
實	ʂʅ2	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰie2	
宣	ɕiã1	
室	ʂʅ2	
宦	xuã5	
宪	ɕiã5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	ka1	
家	tʂoŋ3	
家	tɕia1	~具
容	ʐoŋ2	新
容	ioŋ2	老
寬	kʰuã1	
賓	pin1	
宿	səɯ2	
宿	ɕiəɯ3	住一~
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mi5	
寇	kʰəɯ5	
富	fu5	
寐	mei5	
寒	xã2	
寓	ʯ5	
寞	mo5	
察	tʂʰa2	
察	pin3	
寨	tʂɛ5	
寸	tsʰən5	
對	tei5	
寺	sɿ4	
尋	ʂʯn2	
導	tɔ3	
壽	ʂəɯ5	
封	foŋ1	
射	ʂe2	
將	tɕiɑ̃1	
將	tɕiɑ̃5	
尊	tsən1	
小	ɕiɔ3	
少	ʂɔ5	~爷
少	ʂɔ3	多~
尔	ɚ3	
尖	tɕiã1	
尘	tʂʰən2	
尙	ʂɑ̃5	
嘗	tʂʰɑ̃2	新
嘗	ʂɑ̃2	老
尤	iəɯ2	
尥	ȵiɔ5	
堯	iɔ2	
尬	ka5	
就	tɕiəɯ5	
尷	kã1	
屍	ʂʅ1	
尺	tʂʰʅ2	
尼	ȵi2	
尽	tɕin5	
尾	uei3	
尿	sei1	
尿	ȵiɔ5	
局	tʂʯ2	
屁	pʰi5	
層	tsʰən2	
屄	pi1	
居	tʂʯ1	
屈	tʂʰʯ2	
屉	tʰi5	
屆	kɛ5	
屆	tɕie5	
屋	u2	
屌	tiɔ3	
屎	ʂʅ3	
屛	pʰin2	
屐	tɕi1	
屑	ɕie2	
展	tʂã3	
屬	ʂʯ3	
屠	tʰəɯ2	
屢	ʯ3	
履	ʯ3	
屯	tʰən2	
山	ʂã1	
歲	sei5	
豈	tɕʰi3	
岑	tsʰən2	
岔	tʂʰa5	
崗	kɑ̃3	~位
崗	kɑ̃5	山~
嵐	lã2	
島	tɔ3	
岩	iã2	
岭	ȵin3	
岳	ʯe2	
岸	ã5	新
岸	ŋã5	老
峽	ɕia2	
峯	foŋ1	
崇	tsʰoŋ2	
崐	kʰuən1	
崔	tsʰei1	
崩	poŋ1	
崴	uɛ3	
嵋	mei2	
嵌	tɕʰiã5	
嶸	ʐoŋ2	新
嵩	soŋ1	
川	tʂʰʯã1	
州	tʂəɯ1	
巡	ʂʯn2	
巢	tʂʰɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɔ3	
巧	tɕʰio2	这么~，他刚走你就来了
巨	tʂʯ5	
鞏	koŋ3	
巫	u1	
差	tʂʰa1	
差	tʂʰɛ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ4	
巴	pa1	
巷	xɑ̃5	
巾	tɕin1	
幣	pi5	新
市	ʂʅ4	
布	pu5	
帥	ʂʯɛ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʂɑ̃5	
帕	pʰe2	
帖	tʰie2	
帛	po2	
帝	ti5	
帶	tɛ5	
席	ɕi2	
幫	pɑ̃1	
常	tʂʰɑ̃2	
帽	mɔ5	
幅	fu2	
幕	mu5	
干	kã1	
干	kã5	动词
平	pʰin2	
年	ȵiã2	
幷	pin5	
幸	ɕin5	
幻	xuã5	
幼	iəɯ5	
幽	iəɯ1	
廣	kuɑ̃3	
莊	tʂʯɑ̃1	
慶	tɕʰin5	
庇	pʰi5	
牀	tʂʰʯɑ̃2	
序	ʂʯ5	
廬	ləɯ2	
庫	kʰu5	
應	in1	
應	in5	
底	ti3	
店	tiã5	
廟	miɔ5	
府	fu3	
龐	pʰɑ̃2	
廢	fei5	
度	təɯ5	
座	tso5	
庭	tʰin2	
庵	ã1	新
庵	ŋã1	老
庶	ʂʯ5	
康	kʰɑ̃1	
庸	ioŋ1	
庸	ʂe2	
廊	lɑ̃1	
廓	kʰo2	
廖	ȵiɔ5	
延	iã2	
廷	tʰin2	
建	tɕiã5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pi5	
式	ʂʅ4	
弓	koŋ1	
弓	tɕioŋ1	弹花弓
引	in3	
弘	xoŋ2	
弟	ti5	
張	tʂɑ̃1	
弥	mi2	
弦	ɕiã2	
彎	uã1	
弱	ʐo2	
彈	tʰã2	
彈	tã5	
强	tɕʰiɑ̃2	
强	tɕiɑ̃5	~嘴
歸	kuei1	
當	tɑ̃1	
當	tɑ̃5	典~
录	ləɯ2	
形	ɕin2	
彩	tsʰɛ3	
彪	piɔ1	
彭	pʰən2	
影	in3	
役	i5	
徹	tʂʰe2	
彼	pi3	
往	uɑ̃3	
征	tʂən1	
徑	tɕin5	
待	tɛ5	
很	xən3	
律	ȵi2	
徐	tʂʰʯ2	
徒	tʰəɯ2	
得	te2	
得	tɕʰiã2	
徙	ɕi2	
御	ʯ5	
循	ʂʯn2	
微	uei1	
德	te2	
徽	xuei1	
心	ɕin1	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忏	tʂʰã5	
志	tʂʅ4	
忘	uɑ̃5	
忙	mɑ̃2	
忠	tʂoŋ1	
憂	iəɯ1	
念	ȵiã5	
忽	xu1	
忿	fən5	
懷	xuɛ2	
態	tʰɛ5	
慫	soŋ3	
慪	əɯ5	新
慪	ŋəɯ5	老
怎	tsən3	
怒	ləɯ5	
怕	pʰa5	
怖	pu5	
憐	ȵiã2	
思	sɿ1	
怡	i2	
急	tɕi2	
怦	pʰoŋ1	
性	ɕin5	
怨	ʯã5	
怯	tɕʰie5	
總	tsoŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	ʂʯ5	
恙	iɑ̃5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
恰	kʰa2	
恰	tɕʰia2	
懇	kʰən3	
惱	lɔ3	
悄	tɕʰiɔ1	
悉	ɕi1	
悔	xuei3	
悟	u5	
悠	iəɯ1	
患	xuã5	
悅	ʯe2	
懸	ʂʯã2	
慳	tɕiã1	小气
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惘	uɑ̃3	
惜	ɕi1	
惜	ɕi2	
惟	uei2	
惠	xuei5	
慘	tsʰã3	
懲	tʂʰən2	
慚	tsʰã2	
慣	kuã5	
惰	to5	
想	ɕiɑ̃3	
惹	ʯe3	
愁	tʂʰəɯ2	
愈	ʯ5	
愉	ʯ2	
意	i5	
愚	ʯ2	
感	kã3	
憤	fən5	
愧	kʰuei5	
願	ʯã5	
慈	tsʰɿ2	
慌	xuɑ̃1	
愼	ʂən5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	
慷	kʰɑ̃1	
憋	pie2	
憎	tsən5	
憨	xã1	
憾	xã5	
懂	toŋ3	
懂	tɕin3	
懈	ɕie5	
懊	ŋɔ5	
懶	lã3	
懵	moŋ2	
戈	ko1	
戌	ʂʯ5	
戍	ʂʯ5	
戎	ʐoŋ2	新
戲	ɕi5	
成	tʂʰən2	
我	o3	
戒	kɛ5	
戒	tɕie5	
或	xue2	
戰	tʂã5	
戚	tɕʰi1	
戟	tɕi3	
截	tɕie2	
戳	tʂʰo2	
戴	tɛ5	
戶	xu5	
戽	xu5	
房	fɑ̃2	
扁	piã3	
扇	ʂã5	
手	ʂəɯ3	
才	tsʰɛ2	
扎	tʂa2	
扑	pʰu1	
扑	pʰu2	粉~子
打	ta3	
扔	ʐən1	
托	tʰo2	
扛	kʰɑ̃2	
扣	kʰəɯ5	
執	tʂʅ2	
擴	kʰo2	
掃	sɔ2	
掃	sɔ3	扫帚:~把
揚	iɑ̃2	
扭	ȵiəɯ3	
扮	pã5	
扯	tʂʰe3	
擾	ʐɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
批	pʰi2	
找	tʂɔ3	
承	tʂʰən2	
技	tɕi5	
抄	tʂʰɔ1	
把	pa3	
抓	tʂʯa1	
投	tʰəɯ2	
抖	təɯ3	
抗	kʰɑ̃5	
折	tʂe2	
折	ʂe2	
撫	fu3	
拋	pʰɔ1	
摳	kʰəɯ1	
搶	tɕʰiɑ̃3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
抹	ma2	
抹	mo3	
押	ia2	
抽	tʂʰəɯ1	
抿	min3	
擔	tã1	
拆	tsʰe2	
拈	ȵiã1	
拉	la1	
拌	pʰã3	
拌	pã5	~嘴
拍	pʰe2	
拎	ȵin1	
拐	kuɛ3	
拐	kuɛ5	
拒	tʂʯ5	
拔	pa2	
拖	tʰo1	
拗	ŋɔ5	
拘	tʂʯ1	
拙	tʂo2	
招	tʂɔ1	
拜	pɛ5	
攏	loŋ3	
揀	kã3	挑选
揀	tɕiã3	收~
擁	ioŋ1	
攔	tã2	
攔	lã2	
撥	po2	
擇	tse2	
括	kʰua2	老，~号
拯	tʂən3	
拱	koŋ3	
拳	tʂʰʯã2	
拴	ʂʯã1	
拼	pʰin1	
拽	tʂʯɛ5	
拾	ʂʅ2	
拿	la2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ã5	新
按	ŋã5	老
挑	tʰiɔ1	
挑	tʰiɔ3	~战
挖	ua1	
擋	tɑ̃3	~箭牌
擋	tɑ̃2	拦
掙	tsən5	
擠	tɕi3	
揮	xuei1	
挨	ŋɛ2	~打
挨	ɛ1	新
挨	ŋɛ1	老
振	tʂən5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʂo2	
捎	ʂɔ1	
捏	ȵie2	
捐	tʂʯã1	
捕	pu3	
撈	lɔ1	
損	sən3	
撿	tɕiã3	
換	xuã5	
搗	tɔ3	
捧	pʰoŋ3	
据	tʂʯ5	
捱	ŋɛ2	老
捶	tʂʰʯei2	
捷	tɕie2	
捺	la5	
掀	ɕiã1	
掂	tiã1	
掇	to1	
授	ʂəɯ5	
掉	tiɔ5	
掌	tʂɑ̃3	
掏	tʰɔ1	
掐	kʰa1	用双手虎口
掐	kʰa2	用大拇指和食指
排	pʰɛ2	
排	pʰɛ3	
掘	tʂʯe2	
探	tʰã5	
接	tɕie2	
控	kʰoŋ5	
推	tʰei1	
掩	iã3	
措	tsʰo5	
掯	kʰən5	头低着
掰	pɛ1	
擲	tʂʅ2	
撣	tã3	
摻	tsʰã1	
摜	kʰuã5	掷扔
揉	ʐəɯ2	
揍	tsəɯ5	
描	miɔ2	
提	tʰi2	
插	tʂʰa2	
揖	i2	
握	o5	
揣	tʂʰʯɛ1	
揩	kʰɛ1	
揪	tɕiəɯ1	
揭	tɕie2	
援	ʯã2	
攬	lã3	
攙	tsʰã1	
擱	ko3	放
摟	ləɯ3	
攪	tɕiɔ3	
搊	tsʰəɯ1	用手把东西一端抬起来
搌	tʂã3	用布覆盖住水迹并将其吸干的动作
搓	tsʰo1	
搜	səɯ1	
搞	kɔ3	
搡	sɑ̃3	
搥	tʂʰʯei2	
搬	pã1	
搭	ta2	
搽	tsʰa2	
攝	ʂe2	
摆	pɛ3	
搖	iɔ2	
攤	tʰã1	
摏	tʂʰoŋ1	
摒	pin3	
摔	ʂʯɛ1	
摘	tse2	
摞	lo5	
摩	xuei1	
摩	mo2	
摸	mo1	
摸	ɕin3	
撇	pʰie3	折
撇	pʰie2	笔画
撒	sa3	
撕	sɿ1	
撞	tʂʯɑ̃5	新
撞	tʂʰʯɑ̃5	老
