#漢字	音標	解釋
券	tɕyɛ̃5a	
刺	tsʰɿ5b	
刻	kʰə5b	
劊	kʰuai5b	
刴	to5a	
劑	tɕi5a	
剃	tʰi5b	
削	ɕyo1	
前	dʑiɛ̃2	
剮	kua3	
劍	ciɛ̃5b	
剔	tʰi5b	
剖	po1	
剝	po1	
劇	tɕy5a	
剩	sən5a	
剪	tɕiɛ̃3	
副	fu5a	
割	ko1	
剿	tɕiau3	
劈	pʰia1-	
劈	pʰi1=	
力	li5a	
勸	tɕʰyɛ̃5b	
辦	bã5b	
功	koŋ1	
加	cia1	
務	u5a	
劣	lie5b	
動	toŋ5b	
助	tsəu5a	
努	ləu3	
劫	cie2	
勵	li5a	
勁	cin5a	
勞	lau2	
勢	sɿ5a	
勃	po5a	
勇	ioŋ3	
勉	miɛ̃3	
勳	ɕyn1	
勒	lə2	
勘	kʰã1	
募	mo5a	
勤	ʝin2	
勺	ɕyo5a	
勾	kəu1	
勿	u2	
匀	yn2	
包	pau1	
匆	tsʰoŋ1	
化	fa5a	
北	pə5b	
匙	sɿ1	
匠	tɕiɔ̃5a	
匡	kʰõ1	
匪	fei3	
匹	pi2	
區	tɕʰy1	
醫	i1	
匾	piɛ̃3	
十	ʂʅ5a	
千	tɕʰiɛ̃1	
午	u3	
半	põ5a	
華	fa2	
協	ɕie2	
卒	tsəu5b	
卓	tso2	
單	fã1	
賣	mai5a	
南	lã2	
博	po2	
卜	pu5a	
占	tsã5a	
卡	kʰa3	
盧	ləu2	
卤	ləu3	
卦	kua5a	
臥	ŋo5a	
衛	uei5a	
卯	mau3	
印	in5a	
危	uei2	
即	tɕi5b	
卻	tɕʰyo5b	
卵	lõ3	
卿	cʰin1	
廠	tɕʰyõ3	
廳	tʰiɔ̃1-	
廳	tʰin1=	
历	li2	
厲	li5a	
壓	ia5b	
厭	niɛ̃5a	
廁	sɿ1	茅~
厘	li2	
厚	xəu5b	
原	yɛ̃2	
廂	ɕiɔ̃1	
厥	tɕye1	
廚	ʑy2	
厮	sɿ1	
去	tɕʰi5b	
去	cʰi5b	
縣	ʝiɛ̃3	
参	tsʰã1	
参	sən1	人~
又	iəu5a	
叉	tsʰa1	
及	ci5b	
友	iəu3	
雙	sõ1	
反	fã3	
发	fa1	
取	tɕʰy3	
受	səu5b	
變	piɛ̃5a	
敍	ʑy5b	
叛	pʰã5b	
叟	səu1	
疊	tie5b	
口	cʰiau3	
口	cʰiəu3	
古	ku3	
句	tɕy5a	
另	lin5a	
叨	tau1	
叩	kʰəu5b	
只	tsɿ5a	~有
叫	kau5a-	
叫	ciau5a=	
召	tsau1	
可	kʰo3	
台	dai2	
史	sɿ3	
右	iəu5a	
葉	ie5a	
號	xau5b	
司	sɿ1	
嘆	tʰã5b	
吁	y1	
吃	cʰia1	
各	ko1	
吆	iau1	
合	xo5b	
吉	ci2	
吊	tiau5a	
同	doŋ2	
名	min2	
吏	li5a	
吐	tʰəu5b	
向	ɕyõ5a	
嚇	xa1	
呂	ly3	
君	tɕyn1	
吞	tʰin1	
吠	fei5a	
否	fəu3	
含	ɣã2	
聽	tʰiɔ̃5b-	
聽	tʰin5b=	
啓	cʰi3	
吳	u2	
吵	tsʰau3	
吸	çi1	
吹	tɕʰy1-	
吹	tsʰuei1=	
吻	uən3	
吼	xəu3	
吾	u2	
呆	tai1	
呈	dzən2	
告	kau5a	
嘔	ŋəu3	
員	yɛ̃2	
周	tsəu1	
味	uei5a	
呼	fu1	
命	miɔ̃5a-	
命	min5a=	
和	ɣo2	
咍	xai1	
咎	tɕiəu5a	
咒	tsəu5a	
咔	kʰa3	
咖	kʰa1	
咨	tsɿ1	
咩	mie1	
咬	ŋau3	
咳	kʰõ3	
咸	ɣã2	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	~人
哄	xoŋ5b	起~
響	ɕyõ3	
啞	ŋa3	
喲	yo1	
哥	ko1	
哪	n̩1-	
哪	la3=	
哭	ku1	
哲	tɕie2	
哼	xən1	
哽	kən2	
唆	so1	
脣	tsʰuən2	
唐	dõ2	
唔	n̩5a	
嘮	lau1	
嘮	lau2	
喚	fã5b	
售	səu5a	
唯	uei2	
唱	tɕʰyõ5b	
唾	tʰo5a	
啄	tso2	
商	ɕyõ1	
啊	a1	
嗇	sə5a	
囉	lo1	
啼	di2	
喂	y5a-	
喂	uei5a=	
