#漢字	音標	解釋
□	pɑ1	no⁵⁵~:倒数
□	pʰɑ1	~耳朵:多用于形容怕老婆的男人
□	sɑ1	~气:生气
□	xɑ1	~腰驼背
□	tʰaʊ1	~人:骂人
□	tɕiəu1	~~:皮肤上的小疙瘩。||《集韵·尤部》居尤切:“□，□瘤，肉起”
□	mɑŋ1	~~:小孩子的饭;~饭:喂饭
□	mɑ2	~包谷:用手搓使颗粒脱落。
□	tsuɑ2	~瞌睡
□	kaʊ2	~~;稀饭
□	xiəu2	~倒:贪心的想得到
□	nã2	~尿:尿床
□	ɕyɛ̃2	~□[tɑ³¹]虫
□	mɑ3	~起脸:板着脸
□	tsʰɑ3	~□:开□
□	kɑ3	~~:肉
□	piɑ3	~起一杆烟:叼着一支烟
□	pʰiɑ3	~耳狗:搭聋着耳朵的狗
□	kuɑ3	~蛋:坏鸡蛋
□	pei3	~整:整理
□	naʊ3	~起:扛起
□	tsaʊ3	~袖子:挽袖子
□	tɕiəu3	~帕子:扭毛巾
□	nã3	~折耳根:凉拌鱼腥草
□	tsʰã3	~尖度势:贬义词，多用于责骂小孩牙尖嘴利、调皮捣蛋
□	kən3	~钱:整钱
□	muᶹ5	~楚楚:形容呆笨的样子
□	muᶹ5	~倒:想着
□	tsʰaʊ5	~稀泥:和稀泥
□	tiəu5	~整:快做
□	yɛ̃5	~路:绕路
□	tʰən5	~~:坎儿
□	kən5	~~:泛指平面上凸起的条。
□	noŋ5	~个:这样
□	ɕiaŋ5	一~房子:一所房子
□	fã1	乌~~:乱糟糟
□	saʊ5	亮~:亮堂:明亮
□	niaʊ2	光~~[niɑo⁵⁵]:单身汉
□	pʰiɛ̃3	光脚□[niɑ³¹]~:指小孩不穿袜子和鞋露出脚
□	mã1	句首语气词
□	tsʰei5	因不想做某事故意拖延时间
□	ŋaʊ1	坚持或抬高(价格、条件等)
□	mi2	小睡，小憩。~两分钟:小睡一下
□	xuən2	小孩不听话
□	no1	尤谓团转圆滑||《广韵》平声戈韵奴禾切，丸熟也。《说文·丸部》“丸之熟也。”
□	kuɑ1	左~~:左擞子
□	tɕiəu5	手~:手不舒展
□	tʰən3-	打~:不流利
□	tsʰã3	打，扇。~巴儿:扇巴掌
□	xai5	打呵~:打哈欠
□	tʰuᶹ5	抠门
□	tuã2	挡住
□	soŋ3	推
□	tsuai1	摔倒
□	sɑ2	收拾~贴:整理
□	toŋ1	有欺骗意味的唆使
□	piaʊ5	滑~~:形容物体滑
□	in5	煮饭时用指拇~水
□	paʊ1	猪尿~
□	kʰuei3	用力折断，用脚~:用脚用力折断
□	tsai5	用针线等把衣服或被褥上附加的物件缝上或用其他物件固定||《大词典》方言，把衣服上的附加的物件缝上。
□	tsoŋ1	短~~:短衣服;~~:马甲||《集韵·江韵》平声江韵:“□，短敝衣也。”
□	tsəu3	硬~:强硬有力
□	pɑŋ1	碰，撞
□	ɕiəu2	窥伺
□	fã2	脏
□	tsoŋ1	脑袋向下
□	tɑŋ2	脑壳~:傻
□	tsuai3	讽刺地说别人厉害
□	nã3	语气词，相当于”呢”
□	fei5	调皮
□	tsuã3	贬低;诋毁，说坏话
□	tsaʊ5	踩
□	tsʰei1	转
□	pʰɑ1	软
□	kʰɑ3	量词，用手丈量
□	tsuai3	量词，一~头发:一绺头发
□	nəu2	额~:额头
□	niaŋ5	食物中的脂肪或糖过多而使人不想吃||《说文·肉部》“□，益州鄙言人盛讳肥谓之□。从肉，襄声。”
□	soŋ3	骂
□	mo1	鸡~眼:夜盲
□	tsɑ3	麻~:模糊不清
□	tsuᶹ2	鼻塞;捣击(“□”为上下结构，上“祝”，下“土”)
㝩	kʰɑŋ3	盖
㞘	tuᶹ2	~~:底部
㧳	pʰai3	手、脚等向两侧分张开
㫰	nɑŋ5	~衣服:晒衣服
㱿	kʰo1	打~拽:弹脑崩垂
㷈	ŋo2	~豆豉:发酵黄豆制成调味品||《集韵·合韵》遏合切，藏火种也。
㷈	o2	包裹严实，密封不透气。~豆豉
䏵	mɑŋ1	胖
䟫	tsʰən3	~倒:撑住
一	i2	
丁	tin1	
七	tɕʰi2	
万	uã5	
丈	tsɑŋ5	
三	sã1	
上	sɑŋ5	
下	xɑ5	又，名词:一会儿;动量词:一下;副词:一共
下	ɕiɑ5	又，底~，~降
不	puᶹ2	
与	y3	及，给~
丐	kai5	乞~
丑	tsʰəu3	~时
專	tsuã1	
且	tɕʰi3	
世	sɿ5	
丘	tɕʰiəu1	
丙	pin3	
業	ni2	
叢	tsʰoŋ2	
東	toŋ1	
絲	sɿ1	
丞	tsʰən2	
丢	tiəu1	
兩	niaŋ3	几~几钱;~个
嚴	niɛ̃2	~格
喪	sɑŋ1	又，~事
喪	sɑŋ3	又，败坏;诽谤
喪	sɑŋ5	又，~失
个	ko5	~人，一~
丫	iɑ1	~头
中	tsoŋ1	又，~午
中	tsoŋ5	又，~风
丰	fɑŋ1	
丰	foŋ1	
串	tsʰuã5	
臨	nin2	
丸	uã2	
丹	tã1	
爲	uei2	又，作~
爲	uei5	又，~什么
主	tsuᶹ3	
麗	ni5	美~
舉	tɕy3	
乃	nai3	
久	tɕiəu3	
義	i5=	意~
義	ni5	遵~，地名
之	tsɿ1	
烏	vuᶹ1	
乍	tsɑ5	一惊一~
乎	fuᶹ2	在~
乏	fɑ2	
樂	no2	又，快~
樂	io2	又，音~
乓	pʰɑŋ1	乒~球
喬	tɕʰiaʊ2	
乖	kuai1	
乘	tsʰən2	~车
乙	i2	
九	tɕiəu3	
乞	tɕʰi5	
也	i3	
習	ɕi2	
鄉	ɕiaŋ1	
書	suᶹ1	
買	mai3	
亂	nuã5	
乳	zuᶹ3	
乾	tɕʰiɛ̃2	~坤
了	niaʊ3	~结
爭	tsən1	
事	sɿ5	
二	ɚ5	
于	y2	姓
虧	kʰuei1	
雲	yn2	
互	fuᶹ5	
五	vuᶹ3	
井	tɕin3	
亞	iɑ5	
些	ɕi1	
亡	uaŋ2	
交	tɕiaʊ1	
亥	xai5	
亦	i2	~师~友
產	tsʰã3	
亨	xən1	
畝	muᶹ3	
畝	mɑŋ3	
畝	moŋ3	
享	ɕiaŋ3	
京	tɕin1	
亭	tʰin2	凉~
亮	niaŋ5	
親	tɕʰin1	~人，~家
人	zən2	
億	i5	
什	sɿ2	~物
仁	zən2	
仄	tsei2	
僅	tɕin3	
仆	pʰuᶹ2	~倒
仇	tsʰəu2=	~恨
仇	tɕʰiəu2-	姓
今	tɕin1	
介	kai5	~绍
介	tɕiai5=	中~
仍	zən2	~然
从	tsʰoŋ2	跟~;~容
仑	nən2	
倉	tsʰɑŋ1	
仕	sɿ5	
他	nɑ1-	
他	tʰɑ1=	
仗	tsɑŋ5	
付	fuᶹ5	
仙	ɕiɛ̃1	
代	tai5	
令	nin5	
以	i3	
儀	i2	
仰	iaŋ3	~望
仲	tsoŋ5	
件	tɕiɛ̃5	
價	tɕiɑ5	
任	zən2	又，姓
任	zən5	又，~务
份	fən5	
仿	fɑŋ3	
企	tɕʰi5	
伊	i1	
伍	vuᶹ3	
伏	pʰuᶹ2-	~倒:趴下
伏	fuᶹ2=	~笔
伐	fɑ2	
休	ɕiəu1	
衆	tsoŋ5	
優	iəu1	
伙	xo3	
會	kʰuai5	又，~计
會	xuei5	又，开~;~不~
傘	sã3	
偉	uei3	
傳	tsʰuã2	~达
傳	tsuã5	~记
傷	sɑŋ1	
倫	nən2	
僞	uei5	
伯	pei2	
估	kuᶹ3	~计;~倒:执意要
伴	pã5	
伶	nin2	~俐
伸	tsʰən1-	~手
伸	sən1=	拉~
伺	tsʰɿ5=	~候
伺	sɿ5-	服~
似	sɿ5	
佃	tiɛ̃5	~农
但	tã5	
佈	puᶹ5	散~
位	uei5	
低	ti1	
住	tsuᶹ5	
佐	tso3	
佑	iəu5	
體	tʰi3	
何	xo2	
佘	sei2	
余	y2	姓
佛	fuᶹ2	
作	tsuᶹ5	
作	tso2	~坊，工~
佝	kiəu1	~偻
佞	nin5	奸~
你	ni3	
佣	ioŋ1	又，雇~
佣	ioŋ5	又，~人
佩	pʰei5	
佳	tɕiɑ1	
併	pin5	合~
使	sɿ3	
侃	kʰã3	~~而谈
侄	tsɿ2	
侈	tsʰɿ3	奢~
例	ni5	
侍	sɿ5	
供	koŋ1	又，~销社
供	tɕioŋ1	又，提供，~饭
供	koŋ5	又，上~;~菩萨
依	i1	
俠	ɕiɑ2	
僥	tɕiaʊ3	~幸
偵	tsən1	
側	tsei2-	~边
側	tsʰei2=	~面
僑	tɕʰiaʊ2	
儂	noŋ2	
侮	vuᶹ1	~辱
侯	xiəu2	
侵	tɕʰin5	
侵	tɕʰin1	~略
便	pʰiɛ̃2	又，~宜
便	piɛ̃5	又，方~
促	tsʰo2	~进
促	tsʰuᶹ2=	仓~
俄	o2	
俊	tɕyn5	
俏	tɕʰiaʊ5	
俗	suᶹ2=	~气
俗	ɕyu2	入乡随~
俘	fuᶹ1	
保	paʊ3	
信	ɕin5	
儼	iɛ̃3	~然
儉	tɕiɛ̃3	
修	ɕiəu1	
俯	fuᶹ3	
俱	tɕy5=	~备
俱	tɕy1-	五脏~全
俸	fɑŋ5	
俸	foŋ5	
倍	pei5	
倒	taʊ5	~水
倒	taʊ3	打~，颠~
倔	tɕy2	~强
倘	tʰɑŋ3	
候	xiəu5	
倚	i3	
借	tɕi5	
倡	tsʰɑŋ1	又，提~
倣	fɑŋ3	~佛
倦	tɕyɛ̃5	
倪	ni2	
倭	o1	~寇
倯	soŋ2	猥琐;寒碜
債	tsai5	
值	tsɿ2	
傾	tɕʰyn1	~向
假	tɕiɑ3	真~;放~
偏	pʰiɛ̃1	
做	tsuᶹ5	
停	tʰin2	
偢	tɕʰiaʊ2	傻，~手~脚
偶	ŋiəu3	~然
偷	tʰəu1	
償	sɑŋ2	
傀	kʰuei2	~儡
傅	fuᶹ5	
傍	pɑŋ5	
傢	tɕiɑ1	~具
儲	tsʰuᶹ2	~蓄
傫	nuei5	极困
催	tsʰuei1	
傲	ŋaʊ5	
傻	xɑ3-	~包
傻	sɑ3=	~瓜
