#漢字	音標	解釋
協	ɕiɛ2	
卑	peɪ1	
卒	tsɯ̹~tsʉ2	
卒	tsʰɯ̹~tsʰʉ2	仓~
卓	tʂo2	
單	tᴀ̃1	
賣	mᴀɪ5	
南	nᴀ̃2	
博	po2	
卜	pɯ̹~pʉ5	
占	tʂᴀ̃5	
卡	kʰᴀ1	
卡	kʰᴀ3	
卡	tɕʰiᴀ3	~子,~住
盧	lɯ̹~lʉ2	
卤	lɯ̹~lʉ3	
卦	kuᴀ5	
臥	o5	
衛	ueɪ5	
卯	mᴀɔ3	
印	zĩ5	
危	ueɪ1	
卻	tɕʰio2	
卵	luᴀ̃3	
卷	tɕiɛ̃3	~帘子
卷	tɕiɛ̃5	书~
卸	ɕiɛ5	
卿	tsʰĩ1	
廠	tʂʰᴀ̃3	
廳	tʰĩ1	
历	li2	
厲	li5	
壓	iᴀ2	
厭	iɛ̃5	
廁	tsʰə2	
厘	li2	
厚	xeɪ5	
原	iɛ̃2	
廂	ɕiᴀ̃1	
厥	tɕiɛ2	
厦	ɕiᴀ5	~门
厦	ʂᴀ3	大~
廚	tʂʰɯ̹~tʂʰʉ2	
廄	tɕiɛ5	
去	kʰə5-	
去	tɕʰi5	书
縣	ɕiɛ̃5	
参	tsʰᴀ̃1	
参	tsʰə̃1	~差
参	sə̃1	人~
又	iɛ5	
叉	tsʰᴀ1	
及	tɕi2	
友	iɛ3	
雙	ʂuᴀ̃1	
反	fᴀ̃3	
发	fᴀ2	
发	fᴀ1	头~
叔	ʂɯ̹~ʂʉ2	
取	tɕʰi3	
受	ʂeɪ5	
變	piɛ̃5	
敍	ɕi5	
叛	pʰᴀ̃5	
叟	seɪ3	
疊	teɪ2	
口	tʰo1	
口	kʰeɪ3	
古	kɯ̹~kʉ3	
句	tɕi5	
另	lĩ5	
叨	tᴀɔ1	
叩	kʰeɪ5	
只	tʂʅ3	
叫	tɕiᴀɔ5	
召	tʂᴀɔ1	
叭	pᴀ1	
叭	pʰᴀ3	
叮	tĩ1	
可	kʰo3	
台	tʰᴀɪ2	
史	ʂʅ3	
右	iɛ5	
叵	pʰo3	书
葉	iɛ2	
葉	ɕiɛ2	~韵
號	xᴀɔ5	
嘆	tʰᴀ̃5	
叼	tiᴀɔ1	
吁	ɕi1	
吃	kᴀ2	
吃	tʂʰʅ2	
各	ko2	
吆	iᴀɔ1	
合	xo2	
合	ko2	一~米
吉	tɕi2	
吊	tiᴀɔ5	
同	tʰoŋ2	
名	mĩ2	
后	xeɪ5	
吏	li5	
吐	tʰɯ̹~tʰʉ3	~丝
吐	tʰɯ̹~tʰʉ5	呕~
向	ɕiᴀ̃5	
嚇	ɕiᴀ2	
呂	lueɪ3	
嗎	mᴀ1	
君	tsĩ1	
吝	lĩ5	
吞	tʰuə̃1	
吟	zĩ2	
吠	feɪ5	
否	feɪ3	
吧	pᴀ5	书
吨	tuə̃1	
吩	fə̃1	
含	xᴀ̃2	
聽	tʰĩ1	~话
聽	tʰĩ5	一~罐头,书
吭	kʰə̃1	
啓	tɕʰi3	
吳	v̩2	
吵	tʂʰᴀɔ3	
吹	tʂʰueɪ1	
吻	və̃3	
吼	xeɪ3	
吾	v̩2	
呀	iᴀ1	
呆	tᴀɪ1	
呈	tʂʰə̃2	
告	kᴀɔ5	
呐	nᴀ2	
嘔	eɪ3	
員	iɛ̃2	
嗆	tɕʰiᴀ̃5	
呢	ni1	书
呢	ni2	毛呢
呦	iɛ1	
周	tʂeɪ1	
味	veɪ5	
呵	xo1	
呸	pʰeɪ3	
呻	ʂə̃1	
命	mĩ5	
咀	tɕi3	
咂	tsᴀ2	
咄	to2	
咆	pᴀɔ5	~哮、书
和	xo2	
咎	tɕiɛ5	
詠	ioŋ3	
咒	tʂeɪ5	
咕	kɯ̹~kʉ1	
咖	kʰᴀ1	
嚨	loŋ1	喉~
咬	iᴀɔ3	
咯	kʰᴀ3	~血
咷	tʰᴀɔ2	
咸	ɕiɛ̃2	
咽	iɛ2	
咽	iɛ̃1	~喉
咽	iɛ̃5	吞~
哀	ᴀɪ1	
品	pʰĩ3	
哄	xoŋ1	
哄	xoŋ3	~骗
哆	to1	
哇	uᴀ1	
哈	xᴀ1	
哉	tsᴀɪ1	
響	ɕiᴀ̃3	
啞	iᴀ3	
譁	xuᴀ1	~啦
譁	xuᴀ2	喧~
譁	xuᴀ3	拟声:~的一下
哥	ko1	
哨	ʂᴀɔ5	
哩	li1	~~拉拉
哪	nᴀ3	
哭	kʰɯ̹~kʰʉ2	
哲	tʂə2	
哺	pɯ̹~pʉ3	
哼	xə̃1	
脣	ʂuə̃2	
唐	tʰᴀ̃2	
嘮	lᴀɔ2	
喚	xuᴀ̃5	
售	ʂeɪ5	
唯	veɪ2	
唱	tʂʰᴀ̃5	
唾	tʰo5	~液,书
啃	kʰə̃3	
商	ʂᴀ̃1	
商	liᴀ̃2	
啊	ᴀ1	
啐	sueɪ5	~他两泡吐沫
啡	feɪ1	
啤	pʰi2	
啥	ʂᴀ5	
囉	lo1	
嘯	ɕiᴀɔ5	
啼	tʰi2	
喂	ueɪ5	
善	ʂᴀ̃5	
喇	lᴀ3	~叭
喉	xeɪ2	
喊	xᴀ̃3	
喏	no1	睡~~
喑	zĩ1	
喘	tʂʰuᴀ̃3	
喜	ɕi3	
喝	xo1	
喧	ɕiɛ̃1	
喳	tʂᴀ1	
噴	pʰə̃1	~雾器
噴	pʰə̃5	~嚏
嘍	leɪ3	
嗅	ɕiɛ5	
嗉	sɯ̹~sʉ5	
嗔	tʂʰə̃1	
嗝	kə2	
嗡	oŋ1	
嗨	xᴀɪ1	
嗯	ə̃3	
嗲	niᴀ1	形容娇态
嗽	seɪ5	
嘀	ti1	
嘈	tsʰᴀɔ2	
嘉	tɕiᴀ1	
嘎	kᴀ1	
嘎	kᴀ2	
嘎	kᴀ3	
嘬	tso2	
嘬	tsʰo3	
囑	tʂɯ̹~tʂʉ2	
嘲	tʂʰᴀɔ2	
嘴	tsueɪ3	
嘿	xeɪ1	
噎	iɛ2	
噙	tsʰĩ2	
嚕	lɯ̹~lʉ1	唤猪声
噩	o2	
嚎	xᴀɔ2	
嚏	tʰi5	
囂	ɕiᴀɔ1	
嚷	ʐᴀ̃3	
嚼	tɕio2	
囊	nᴀ̃2	~括,书
囚	tɕʰiɛ2	
四	sɿ5	
回	xueɪ2	
囟	sĩ5	
因	zĩ1	
团	pʰɯ̹~pʰʉ2	
团	tʰuᴀ̃2	
囤	tʰuə̃2	
園	iɛ̃2	
困	kʰuə̃5	
囱	tsʰoŋ1	
圍	ueɪ2	
圇	luə̃1	囫~,口
圇	luə̃5	囫~,书
固	kɯ̹~kʉ5	
國	ko2	
圖	tʰɯ̹~tʰʉ2	
囿	iɛ5	
圃	pʰɯ̹~pʰʉ3	
圓	iɛ̃2	
圈	tɕʰiɛ̃1	
圈	tɕiɛ̃5	
土	tʰɯ̹~tʰʉ3	
聖	ʂə̃5	
在	tsᴀɪ5	
圩	ueɪ2	
地	ti5	
場	tʂʰᴀ̃3	
圾	tɕi2	
均	tsĩ1	
坊	fᴀ̃2	作~
坊	fᴀ̃1	街~
坎	kʰᴀ̃3	
壞	xuᴀɪ5	
坐	tso5	
坑	kʰə̃1	
塊	kʰuᴀɪ3	
堅	tɕiɛ̃1	
坛	tʰᴀ̃2	
壩	pᴀ5	
墳	fə̃2	
墜	tʂueɪ5	
坡	pʰo1	
坤	kʰuə̃1	
坦	tʰᴀ̃3	
坨	tʰo2	
坪	pʰĩ2	
坯	pʰi1	~子
坳	ᴀɔ5	
垂	tʂʰueɪ2	
垃	lᴀ1	
壟	loŋ3	
型	sĩ2	
垒	lueɪ3	
垜	to5	
垢	keɪ5	
垣	iɛ̃2	
墾	kʰə̃3	
垧	ʂᴀ̃3	
堊	o2	
墊	tiɛ̃5	
垮	kʰuᴀ3	
埂	kə̃3	
埋	mᴀɪ2	
城	tʂʰə̃2	
培	pʰeɪ2	
堂	tʰᴀ̃2	
堆	tueɪ1	
塹	tɕʰiɛ̃5	
墮	to5	
堡	pᴀɔ3	
堤	tʰi2	
堪	kʰᴀ̃1	
堰	iɛ̃5	
堵	tɯ̹~tʉ3	
塌	tʰᴀ2	书
塌	tʰᴀ3	口
塔	tʰᴀ2	
塘	tʰᴀ̃2	
塞	sᴀɪ5	边~
塞	sə2	闭~
填	tʰiɛ̃2	
墅	ʂɯ̹~ʂʉ5	
墒	ʂᴀ̃1	
墓	mo5	
牆	tɕʰiᴀ̃2	
增	tsə̃1	
墟	ɕi1	
墩	tuə̃1	
壁	pi2	
壅	ioŋ1	
壑	xo2	
壤	ʐᴀ̃3	
壬	ʐə̃2	
壯	tʂuᴀ̃5	
聲	ʂə̃1	
殼	kʰo2	
壹	i2	
處	tʂʰɯ̹~tʂʰʉ3	
處	tʂʰɯ̹~tʂʰʉ5	~所
夏	ɕiᴀ5	
夕	ɕi2	
外	uᴀɪ5	
夙	sɯ̹~sʉ2	
多	to1	
夜	iɛ5	
够	keɪ5	
大	tᴀ5	
大	tᴀɪ5	山~王
天	tʰiɛ̃1	
太	tʰᴀɪ5	
夫	fv̩1	
夭	iᴀɔ1	
央	iᴀ̃1	
夯	xᴀ̃1	
失	ʂʅ2	
頭	tʰo1	
頭	tʰeɪ2	
頭	tʰeɪ1	舌~
夸	kʰuᴀ1	
夾	tɕiᴀ2	
奪	to2	
奈	nᴀɪ5	
奉	foŋ5	
奮	fə̃5	
奎	kʰueɪ1	
奏	tseɪ5	
契	tɕʰi5	
奔	pə̃1	
獎	tɕiᴀ̃3	
套	tʰᴀɔ5	
奠	tiɛ̃5	
奢	ʂə1	
奧	ᴀɔ5	
奴	nɯ̹~nʉ2	
奶	nᴀɪ1	~~
奶	nᴀɪ3	吃~
奸	tɕiɛ̃1	
她	tʰᴀ1	书
她	tʰə1	口
好	xᴀɔ3	
好	xᴀɔ5	爱~
如	ʐɯ̹~ʐʉ2	
妃	feɪ1	
妄	vᴀ̃5	
妝	tʂuᴀ̃1	
婦	fv̩5	
媽	mᴀ1	
妒	tɯ̹~tʉ5	
妖	iᴀɔ1	
妙	miᴀɔ5	
妥	tʰo3	
妮	ni2	书
妹	meɪ5	
妻	tɕʰi1	
姆	mɯ̹~mʉ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	kɯ̹~kʉ1	
姓	sĩ5	
委	ueɪ3	
姗	ʂᴀ̃1	
姚	iᴀɔ2	
姜	tɕiᴀ̃1	
姣	tɕiᴀɔ1	
姥	lᴀɔ3	
姨	i2	
姻	zĩ1	
威	ueɪ1	
娃	uᴀ2	
嬌	tɕiᴀɔ1	
娘	niᴀ̃2	
娘	niᴀ̃1	娘~
娜	nᴀ1	
娟	tɕiɛ̃1	
娥	o2	
娩	miɛ̃3	
婆	pʰo2	
婉	uᴀ̃3	
婊	piᴀɔ3	
婚	xuə̃1	
婢	peɪ5	
婪	lᴀ̃2	
嬰	zĩ1	
嬋	ʂᴀ̃2	
嬸	ʂə̃3	
婿	ɕi5	
媒	meɪ2	
媚	meɪ5	
嫁	tɕiᴀ5	
嫂	sᴀɔ3	
嫌	ɕiɛ̃2	
嫖	pʰiᴀɔ2	
嫡	ti2	
嫩	nə̃5	
嫩	nuə̃5	
嫫	mo1	
孀	ʂuᴀ̃1	
孃	niᴀ̃1	
子	tsɿ3	
孑	tɕiɛ2	
孓	tɕiɛ2	
孔	kʰoŋ3	
孕	zĩ5	
字	tsɿ5	
存	tsʰuə̃2	
孫	suə̃1	
孝	ɕiᴀɔ5	
孟	moŋ5	
季	tɕi5	
孤	kɯ̹~kʉ1	
學	ɕio2	
孩	xᴀɪ2	书
孵	feɪ2	
孺	ʐɯ̹~ʐʉ5	
孽	niɛ2	
寧	nĩ2	
它	tʰᴀ1	其~
宇	i3	
守	ʂeɪ3	
安	ᴀ̃1	
宋	soŋ5	
完	uᴀ̃2	
宏	xoŋ2	
宕	tᴀ̃5	
宗	tsoŋ1	
官	kuᴀ̃1	
宙	tʂeɪ5	
定	tĩ5	
宛	uᴀ̃3	
寶	pᴀɔ3	
實	ʂʅ2	
寵	tʂʰoŋ3	
審	ʂə̃3	
客	kʰə2	
宣	ɕiɛ̃1	
室	ʂʅ2	
宥	iɛ5	
宦	xuᴀ̃5	
宪	ɕiɛ̃5	
宮	koŋ1	
宰	tsᴀɪ3	
害	xᴀɪ5	
宴	iɛ̃5	
宵	ɕiᴀɔ1	
家	tɕiᴀ1	
容	ioŋ2	
寬	kʰuᴀ̃1	
賓	pĩ1	
宿	sɯ̹~sʉ2	
宿	ɕiɛ5	
寄	tɕi5	
寅	zĩ2	
密	mi2	
寇	kʰeɪ5	
寐	meɪ5	
寒	xᴀ̃2	
寢	tsʰĩ3	
寞	mo2	
寡	kuᴀ3	
寨	tʂᴀɪ5	
寰	xuᴀ̃2	
寸	liᴀ̃2	
寸	tsʰuə̃5	
對	tueɪ5	
尋	sĩ2	
導	tᴀɔ5	
壽	ʂeɪ5	
封	foŋ1	
射	ʂə5	
將	tɕiᴀ̃1	
將	tɕiᴀ̃5	大~
尉	ueɪ5	
尊	tsuə̃1	
小	ɕiᴀɔ3	
少	ʂᴀɔ5	~年
少	ʂᴀɔ3	多~
尔	ɚ3	
尖	tɕiɛ̃1	
塵	tʂʰə̃2	
尚	ʂᴀ̃5	
嘗	tʂʰᴀ̃2	
尤	iɛ2	
堯	iᴀɔ2	
尬	kᴀ5	
就	tɕiɛ5	
屍	ʂʅ1	
尹	zĩ3	
尺	tʂʰʅ2	
尺	liᴀ̃2	
尼	ni2	
尽	tsĩ5	
尾	veɪ3	
尿	niᴀɔ5	
尿	sueɪ1	训读
局	tɕiɯ̹~tɕiʉ2	
屁	pʰi5	
層	tsʰə̃2	
屄	pi1	女性生殖器
居	tɕi1	
屈	tɕʰiɯ̹~tɕʰiʉ2	
屉	tʰi1	
屆	kᴀɪ5	
屋	v̩2	
屌	tiᴀɔ3	~二郎当
屏	pʰĩ2	
展	tʂᴀ̃3	
展	ʂə̃1	早~,口
屬	ʂɯ̹~ʂʉ2	
屠	tʰɯ̹~tʰʉ2	
屢	lueɪ3	
屯	tʰuə̃2	
山	ʂᴀ̃1	
歲	sueɪ5	
豈	tɕʰi3	
岑	tsʰə̃2	姓
岔	tsʰᴀ5	
崗	kᴀ̃1	
島	tᴀɔ3	
嶺	lĩ3	
岳	io2	
岸	ᴀ̃5	
峽	ɕiᴀ2	
崢	tsə̃1	
巒	luᴀ̃2	
峨	o2	
峭	tɕʰiᴀɔ5	
峰	foŋ1	
峻	tsĩ5	
崇	tsʰoŋ2	
崔	tsʰueɪ1	
崩	poŋ1	
嶄	tʂᴀ̃3	
崴	uᴀɪ3	
嵌	tɕʰiɛ̃5	
嶸	ioŋ2	
嵩	soŋ1	
嶂	tʂᴀ̃5	
巔	tiɛ̃1	
巍	ueɪ1	
川	tʂʰuᴀ̃1	
州	tʂeɪ1	
巡	sĩ2	
巢	tʂʰᴀɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiᴀɔ3	
巨	tɕi5	
鞏	koŋ3	
差	tsʰᴀ1	
差	tʂʰᴀɪ1	出~
己	tɕi3	
已	i3	
巴	pᴀ1	
巷	xᴀ̃5	
巾	tsĩ1	
幣	pi5	
布	pɯ̹~pʉ5	
帥	ʂuᴀɪ5	
帆	fᴀ̃2	
希	ɕi1	
帳	tʂᴀ̃5	
帕	pʰᴀ5	
帖	tʰeɪ2	
帘	liɛ̃2	
帚	tʂeɪ3	
帛	pə2	
帝	ti5	
帶	tᴀɪ5	
幀	tʂə̃5	书
幫	pᴀ̃1	
帷	ueɪ2	
常	tʂʰᴀ̃2	
帽	mᴀɔ5	
幌	xuᴀ̃3	
幔	mᴀ̃5	
幕	mo5	
幛	tʂᴀ̃5	
幢	tʂuᴀ̃5	
干	kᴀ̃1	
干	kᴀ̃5	
平	pʰĩ2	
年	niɛ̃2	
并	pĩ3	
并	pĩ5	
幸	sĩ5	
幻	xuᴀ̃5	
幼	iɛ5	
幽	iɛ1	
廣	kuᴀ̃3	
莊	tʂuᴀ̃1	
慶	tsʰĩ5	
庇	pʰi1	
牀	tʂʰuᴀ̃2	
序	ɕi5	
廬	lɯ̹~lʉ2	
庫	kʰɯ̹~kʰʉ5	
應	zĩ5	
底	ti3	
店	tiɛ̃5	
廟	miᴀɔ5	
庚	kə̃1	
府	fv̩3	
龐	pʰᴀ̃2	
廢	feɪ5	
度	tɯ̹~tʉ5	
度	to2	书
座	tso5	
庭	tʰĩ2	
庵	ᴀ̃1	
康	kʰᴀ̃1	
庸	ioŋ1	
庹	pʰᴀɪ3	
廉	liɛ̃2	
廊	lᴀ̃2	
廖	liᴀɔ5	
延	iɛ̃2	
廷	tʰĩ2	
建	tɕiɛ̃5	
開	kʰᴀɪ1	
開	pᴀ̃1	
開	tʰo2	
開	pʰeɪ2	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pi5	
弓	koŋ1	
引	zĩ3	
弘	xoŋ2	
弟	ti5	
張	tʂᴀ̃1	
弥	mi2	
弦	ɕiɛ̃2	
弩	nɯ̹~nʉ3	
彎	uᴀ̃1	
弱	ʐo2	
彈	tʰᴀ̃2	~琴
彈	tᴀ̃5	子~
强	tɕʰiᴀ̃2	
强	tɕʰiᴀ̃3	强勉
歸	kueɪ1	
當	tᴀ̃1	
當	tᴀ̃5	恰~
录	lɯ̹~lʉ2	
彗	xueɪ5	
形	sĩ2	
