#漢字	音標	解釋
興	hɯn5	高~
兵	pɯn1	
其	ki2	
具	kʊi6	
典	tim3	
兹	tʃi1	
養	jɐŋ4	
兼	kim1	
獸	ʃɐu5	
冀	ʔi5	
内	nɔi6	
岡	kaŋ1	
冉	ȵim4	
册	tʃʰɛk7	
再	tʃai5	
冒	mau6	
冗	joŋ2	
寫	ɬɛ3	
軍	kwɯn1	
農	noŋ2	
冠	kun5	~军
冠	kun1	衣~
冢	tʃʰoŋ3	
冤	win1	
冥	mɯn2	
冧	lɐm5	垮，塌
冬	toŋ1	
馮	foŋ2	
冰	pɯn1	
冲	tʃʰoŋ1	
決	kʰwit7	
况	kʰuaŋ5	
冷	lɛŋ4	
凍	toŋ5	
淨	ɯn6	
準	tʃɯn3	
涼	lɛŋ2	
凌	lɯn2	
減	kam3	
湊	tʃʰɐu5	
凜	lɐm4	
凝	nɯn2	
几	kʊi3	~个
几	kʊi1	茶~，~乎
凡	fan2	
鳳	foŋ6	
凭	pɐŋ2	~据
凭	pɐŋ6	~靠
凰	huŋ2	
凳	tɐŋ5	
凶	hoŋ1	
出	tʃʰɯt7	
擊	kʰɯt7	
函	ham2	
鑿	tʃak8b	
刀	tau1	
刁	tiu1	
刃	ȵɐn4	
分	fɐn1	~开
分	fɐn6	本~
切	tʃʰit7	
刊	han3	
刎	mɐn4	
刑	hɯn2	
划	wak8b	计~
列	lit8a	
劉	lɐu2	
則	tʃɐk7	
剛	kaŋ1	
創	tʃʰaŋ5	
初	tʃʰɔ1	
删	ʃan1	
判	pʰun5	
刨	pau2	
利	lʊi6	
别	pit8b	
刮	kuat7	
到	tau5	
制	tʃɐi5	~度，~造
刷	tʃʰat7	
券	kwin3	
刺	tʃʰi5	
刻	kʰɐk7	
劊	kʰuai5	
刴	tu5	
劑	tʃɐi1	
剃	tʰɐi5	
削	ɬɛk7	
前	tʃin2	
剮	kua3	
劍	kim5	
剔	tʰɯt7	
剖	pʰɐu3	
剜	ʔun3	
剝	pak7	
劇	kɯt8b	戏~
剩	ʃɯn6	
剪	tʃin3	
副	fɐu5	
割	kat7	
剿	tʃiu3	
劈	pʰɯt7	
力	lɯt8a	
勸	kʰwin5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mɐu6	
劣	lit8a	
動	toŋ4	~手
動	toŋ6	劳~
助	tʃɔ6	
努	nɔ4	
劫	kip7	
勵	lɐi6	
勁	kɯn5	
勞	lau2	
勢	ʃi5	
勃	put8b	
勇	joŋ4	
勉	min4	
勳	kʰwɯn1	
勒	lɐk8a	
勘	kʰam1	
募	mɔ6	
勤	kɐn2	
勺	ʃɛk8b	
勾	kɐu1	~消，~当。又ŋɐu55
勾	ŋɐu1	又kɐu55
勿	fɐt8b	
匀	wɯn2	
包	pau1	
匆	tʃʰoŋ1	
化	wa5	
北	pɐk7	
匙	ʃi2	钥~，~羹
匠	tʃɛŋ6	
匡	kʰuaŋ1	
匣	kɛp7	
匪	fui5	
匹	pʰɐt7	
區	kʰʊi1	~域
醫	ʔʊi1	
匾	pɛn3	
匿	nɐk8a	
十	ʃɐp8b	
千	tʃʰim1	
升	ʃɯn1	
午	ŋɔ4	
半	pun5	
華	wa2	中~;姓
協	hip7	
卑	pui1	
卒	tʃɐt7	士~
卓	tʃuk7	
單	tan1	
賣	mai6	
南	nam2	
博	puk7	
卜	pʰok7	占~
占	tʃim1	~卜
占	tʃim5	~领
卡	kʰa1	
盧	lɔ2	
卤	lɔ4	
卦	kua5	
臥	ŋɔ6	
衛	wui6	
印	ʔɐn5	
危	wui2	
即	tʃɯt7	
卻	kʰɛk8a	
卵	lun4	
卷	kwin3	~起，试~
卸	ɬɛ5	
卿	hɯn1	
廠	tʃʰɛŋ3	
廳	tʰɯn1	
历	lɯt8a	~史，日~
厲	li6	
壓	ʔap7	又ʔat33
壓	ʔat7	又ʔap33
厭	ʔim5	
廁	tʃʰɐk7	
厘	lʊi2	
厚	hɐu4	
原	win2	
廂	ɬɛŋ1	
厦	ha6	~门
厦	ja6	旁屋
廚	tʃʊi2	
厮	ɬʊi1	
去	hʊi5	
縣	win6	
参	tʃʰam1	~加，~差
参	ʃɐm1	人~
又	jɐu6	
叉	tʃʰa1	
及	kɐp8b	
友	jɐu4	
雙	ʃuŋ1	
反	fan3	
发	fat7	头~，~展
叔	ʃok7	
取	tʃʰi3	
受	ʃɐu6	
變	pin5	
敍	tʃi6	
叛	pʰun5	
叟	ɬɐu3	
疊	tip8b	
口	hɐu3	
古	kɔ3	
句	kʊi5	
另	lɯn6	
叨	tau1	
叩	kʰɐu5	
只	tʃɐt7	~有，一~，~有
只	tʃɯt7	一~
叫	kiu5	
召	tʃiu1	~集
召	tʃiu6	号~
可	kʰɔ3	
台	tai2	天~山，戏~
