#漢字	音標	解釋
以	i3	
儀	i3	
仲	tʂuŋ1	
件	tɕian5	
價	tɕia5	
任	ʐən2	姓责~
任	ʐən5	责~
份	fən5	
仿	fɑŋ3	~效
仿	fɑŋ3	相似
企	tɕʰi3	
伊	i2	
伍	u3	
伏	fu2	
伐	fa1	
休	ɕiou1	
衆	tʂuŋ5	
優	iou1	
伙	xuo3	
會	kʰuæɛ3	~计
會	xuei5	~不~
會	xuei5	开~
傘	san3	
偉	uei2	
傳	tʂʰuan2	~达
傳	tʂuan3	~记
傷	ʂɑŋ1	
倫	luən2	
僞	uei2	
伯	pæɛ1	
估	ku1	~计
伴	pan5	
伶	liŋ2	
伸	ʂən1	文
伸	tʂʰən1	白[
似	sɿ5	
佃	tian5	
但	tan5	
位	uei2	
低	ti1	
住	tʂʯ5	
體	tʰi3	
佔	tʂan5	
何	xɤ1	
佘	ʂʅə2	姓
余	y2	
佛	fu1	
佛	fu2	
作	tsuo1	~坊[
佞	niŋ2	
你	ni3	
佩	pʰei3	
佳	tɕia1	
使	sɿ3	
侈	tʂʰʅ3	奢~
例	li5	
侍	sɿ5	
供	kuŋ1	~给[
供	kuŋ1	~养
依	i1	
僥	tɕiaɔ3	~幸
偵	tʂən1	
側	tsʰæɛ1	
僑	tɕʰiaɔ2	
侮	u3	
侯	xou2	
侵	tsʰin3	
便	pʰian2	~宜[
便	pian5	方~
係	ɕi5	
促	tsʰu1	
俄	ɤ2	
俊	tsyn5	
俊	tɕyn5	
俏	tsʰiaɔ5	
俗	su2	新[
俗	sy2	老
俘	fu2	~虏
保	paɔ3	
俟	sɿ5	
信	sin2	
信	syn5	又
儼	ian2	~然
倆	lia3	
儉	tɕian3	
修	siou1	
俯	fu2	
俱	tɕy1	
俸	fəŋ5	
倍	pei5	
倒	taɔ5	~水
倒	taɔ1	打~
倔	tɕyɛ1	~强[
倘	tʰɑŋ1	~使[
候	xou5	
倚	i3	
借	tsiɛ5	
倡	tʂʰɑŋ5	提~
倦	tɕyan5	
倪	ni2	
債	tsæɛ5	
值	tʂʅ2	
傾	tɕʰyŋ1	
假	tɕia5	放~
假	tɕia1	真~放~
偏	pʰian1	
做	tsou5	~饭
做	tsuo3	又
停	tʰiŋ2	
健	tɕian5	
偶	ou1	~然
偶	ou2	配~[
偷	tʰou1	
償	tʂʰɑŋ1	
傀	kʰuei2	
傅	fu5	
傍	pɑŋ5	
儲	tʂʰʯ2	~蓄
催	tsʰuei1	
傻	ʂa3	
僅	tɕin3	
像	siɑŋ5	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pʰi5	
僻	pei5	又
儒	ʐʯ3	
儡	lei2	傀~新
儡	luei2	老
兒	ɭ̍2	
允	yn3	
元	yan2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂaɔ5	
先	sian1	
光	kuɑŋ1	
克	kʰæɛ1	
免	mian3	
兌	tuei5	
兔	tʰu5	
兖	ian3	
兜	tou1	
入	ʐʯ1	
全	tsʰyan2	
八	pa1	
公	kuŋ1	
六	liou2	文[
六	lu1	白
兮	ɕi1	
蘭	lan2	
共	kuŋ1	
關	kuan1	
興	ɕiŋ1	~旺[
興	ɕiŋ1	高~
兵	piŋ1	
其	tɕʰi3	
具	tɕy2	
典	tian3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕian1	
獸	ʂou5	
冀	tɕi2	
內	nei5	
冇	maɔ1	
岡	kɑŋ3	
冉	ʐan3	
册	tsʰæɛ1	
再	tsæɛ5	
冒	maɔ3	
冗	ʐuŋ2	~长
寫	siɛ3	
軍	tɕyn1	
農	nuŋ2	
冠	kuan5	~军
冠	kuan1	衣~
冢	tʂuŋ1	
冤	yan1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰuŋ1	
決	tɕyɛ1	
況	kʰuɑŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tsiŋ5	
準	tʂuən3	
涼	liɑŋ2	
凌	liŋ2	
減	tɕian1	
湊	tsʰou5	
凝	iŋ2	
几	tɕi1	~乎
几	tɕi2	~个[
几	tɕi1	茶~
凡	fan2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰæɛ3	
凳	təŋ5	
凶	ɕyŋ1	吉~~恶[
出	tʂʰʯ1	
擊	tɕi1	
函	xan2	
鑿	tsuo1	
刀	taɔ1	
刁	tiaɔ1	
刃	ʐən5	
分	fən1	~开
切	tsʰiɛ1	~开
刈	i3	
刊	kʰan1	
刎	uən3	
刑	ɕiŋ1	
划	xua2	
划	xua2	~船
列	liɛ1	新
列	læɛ1	老
劉	liou2	
則	tsæɛ1	
剛	kɑŋ1	
創	tʂʰuɑŋ5	
初	tʂʰu1	
删	ʂan1	
判	pʰan5	
刨	pʰaɔ2	~地[
利	li5	
别	piɛ2	区~
别	piɛ2	离~
刮	kua1	
到	taɔ5	
制	tʂʅ5	
刷	ʂua1	
券	tɕʰyan5	
刺	tsʰɿ5	
刻	kʰæɛ1	时~
刻	kʰæɛ1	用刀~
剁	tuo5	
劑	tsi5	
剃	tʰi5	
削	siaɔ1	
前	tsʰian2	
剮	kua3	
劍	tɕian5	
剔	tʰi2	
剖	pʰaɔ1	
剜	uan1	
剝	po1	
劇	tɕy2	~烈
劇	tɕy2	戏~[
剩	ʂəŋ5	
剪	tsian3	
副	fu5	
割	kɤ1	
剿	tsiaɔ3	
劈	pʰi1	
劐	xuo1	用刀劐开[
力	li5	
勸	tɕʰyan5	
辦	pan5	
功	kuŋ1	
加	tɕia1	
務	u3	
劣	lyɛ1	
動	tuŋ5	
助	tʂu5	
努	nu3	
努	nuŋ3	
劫	tɕiɛ1	
勵	li5	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	laɔ2	
勢	ʂʅ5	
勃	po2	
勇	yŋ2	
勉	mian3	
勳	ɕyn1	
勒	lɤ5	新
勒	læɛ1	老[
勘	kʰan1	~探
募	mu5	
勤	tɕʰin2	
勺	ʂuo1	~子
勾	kou1	
勾	kou5	~当
勿	u1	
勻	yn2	
包	paɔ1	
化	xua2	
北	pei1	
匙	sɿ2	汤~
匠	tsiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕia2	箱~
匪	fei1	文
匪	fi1	白
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	pian3	
匿	ni5	
十	ʂʅ2	
千	tsʰian1	
升	ʂəŋ1	
午	u3	
半	pan5	
華	xua2	~山姓
華	xua1	中~
協	ɕiɛ1	
卑	pei1	
卒	tsu1	兵~
卓	tʂuo1	
單	tan1	~调[
單	ʂan1	姓
賣	mæɛ5	
南	nan2	
博	po1	
卜	pu2	
占	tʂan5	~卜
卤	lu1	
臥	uo5	
衛	uei2	
卯	maɔ1	
印	in5	
危	uei2	
即	tsi1	
卻	tɕʰyo1	
卵	luan2	
卷	tɕyan5	
卸	siɛ5	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	
廳	tʰiŋ1	
历	li1	
厲	li5	
壓	ia1	
厭	ian5	
廁	tsʰæɛ1	~所
厚	xou5	
原	yan2	
廂	siɑŋ1	
厦	ɕia2	~门
厦	sa5	偏~
廚	tʂʰʯ2	
厮	sɿ1	
去	tɕʰy5	
縣	ɕian5	
参	tsʰan1	
参	sən1	人~[
又	iou5	
叉	tsʰa1	
及	tɕi1	
友	iou3	
雙	ʂuɑŋ1	
雙	ʂuɑŋ5	~生
反	fan3	
发	fa1	~展
发	fa1	头~
叔	ʂu1	
取	tsʰy1	
受	ʂou5	
變	pian5	
敍	sy5	
叛	pʰan5	
叟	sou1	
疊	tiɛ2	
口	kʰou1	
古	ku1	
句	tɕy2	
另	liŋ5	
叨	taɔ1	唠~[
叩	kʰou5	~头
只	tʂʅ1	
只	tsɿ1	~有
叫	tɕiaɔ3	
召	tʂaɔ1	
可	kʰɤ2	
台	tʰæɛ1	天~[
史	sɿ3	
右	iou5	
葉	iɛ1	
號	xaɔ1	~数
號	xaɔ1	呼~[
司	sɿ1	
嘆	tʰan5	
吁	y1	赶牲口声音
吃	tʂʰʅ1	
各	kɤ1	
吆	iaɔ1	~喝[
合	xɤ1	
吉	tɕi1	
吊	tiaɔ1	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiɑŋ3	
嚇	ɕia2	~一跳
嚇	xæɛ1	恐~[
吕	ly3	
君	tɕyn1	
吝	lin5	~啬
吞	tʰən1	
吟	in1	
吠	fei1	文
吠	fi1	白
吣	tsʰin5	猫~
否	fu2	
含	xan2	
听	tʰiŋ1	~见
启	tɕʰi3	
吴	u3	
吵	tsʰaɔ3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou2	
呆	tæɛ3	
呈	tʂʰəŋ1	
告	kaɔ5	
嘔	ou1	~吐
員	yan2	
周	tʂou1	
味	uei2	
呼	xu1	
命	miŋ5	
和	xuo1	~气
和	xuo1	~面
和	xuo5	~稀泥
咎	tɕiou5	
咏	yŋ2	
咒	tʂou3	
咨	tsɿ1	
咬	iaɔ3	
咳	kʰɤ2	~嗽[
咸	ɕian2	
哀	æɛ1	
品	pʰin3	
哄	xuŋ3	~骗[
響	ɕiɑŋ3	
啞	ia2	
哥	kɤ1	
哪	na3	
哪	nuo3	哪个合音
哭	kʰu1	
哲	tʂʅə1	
哲	tʂʅə2	
哽	kəŋ1	骨~在喉
脣	tʂʰuən2	
唐	tʰɑŋ1	
嘮	laɔ2	~叨[
喚	xuan5	
售	ʂou5	
唯	uei2	
唯	uei2	~一
唱	tʂʰɑŋ5	
啄	tʂuo1	
商	ʂɑŋ1	
囉	luo1	~嗦
啼	tʰi2	
善	ʂan1	
喉	xou2	
喊	xan3	
喘	tʂʰuan3	
喜	ɕi2	
喝	xɤ1	~酒
喝	xɤ1	~彩
喧	ɕyan1	
噴	pʰən1	~水[
噴	pʰən5	~香
喻	y5	
嗅	ɕiou5	用鼻子~
嗉	su2	鸟~子
嗓	sɑŋ1	
嗜	sɿ5	
嗣	sɿ5	
嗤	tʂʰʅ3	
嗦	suo1	啰~
嗽	tsʰou5	咳~
嘉	tɕia1	
噓	ɕy1	吹~
囑	tʂu3	
嘴	tsuei3	
噎	iɛ1	~住了[
噦	yɛ1	干~
器	tɕʰi5	
囂	ɕiaɔ1	
嚷	ʐɑŋ1	
嚼	tsyo2	
囊	nɑŋ2	
囚	tsʰiou1	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuan2	
囤	tʰuən2	
園	yan2	
困	kʰuən5	
囱	tsʰuŋ1	烟~[
圍	uei2	
固	ku5	
國	kuo1	新
國	kuæɛ1	老[
圖	tʰu2	
圓	yan2	
圈	tɕʰyan1	圆~[
圈	tɕyan5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsæɛ3	
圭	kuei1	
地	ti3	
場	tʂʰɑŋ3	~地
場	tʂʰɑŋ1	麦~
址	tsɿ1	
均	tɕyn1	
坍	tʰan1	~下来
坎	kʰan1	
壞	xuæɛ5	
坐	tsuo3	
坑	kʰəŋ1	
塊	kʰuæɛ3	
堅	tɕian1	
壩	pa3	
塢	u1	
墳	fən2	
墜	tʂuei5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰiŋ2	
坯	pʰei1	土~
坳	aɔ3	山~
垂	tʂʰuei2	
壠	luŋ2	新
壠	lyŋ2	老
型	ɕiŋ1	
垒	lei2	新[
垒	luei2	老[
垛	tuo5	
墾	kʰən3	
墊	tian5	
垮	kʰua3	
埂	kəŋ3	田~
埃	æɛ1	尘~
埋	mæɛ2	
城	tʂʰəŋ1	
域	y5	
埠	pu5	商~
埯	an3	坑[
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ1	
堆	tuei1	
堡	paɔ3	
堤	ti1	
堰	ian5	
堵	tu3	
塌	tʰa1	
塑	su2	~像
塔	tʰa1	
塘	tʰɑŋ1	
塞	sæɛ1	
填	tʰian2	
境	tɕiŋ1	
墓	mu5	
牆	tsʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	~市[
墨	mo1	新
墨	mei1	老
墩	tuən1	
壁	pi5	
壇	tʰan2	
壕	xaɔ1	
壤	ʐɑŋ1	土~[
士	sɿ5	
壬	ʐən2	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
壺	xu2	
壻	sy5	女~
處	tʂʰʯ2	~所
處	tʂʰʯ2	相~[
備	pei5	
复	fu1	
复	fu2	~原
复	fu5	~兴
夏	ɕia2	姓
夏	ɕia2	春~
夕	si1	
外	uæɛ5	
多	tuo1	
夜	iɛ5	
够	kou5	
大	ta5	
大	tæɛ5	~夫
天	tʰian1	
太	tʰæɛ1	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	打~[
失	ʂʅ1	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
夾	tɕia1	~衣[
奪	tuo1	
奇	tɕʰi2	
奇	tɕʰi3	又
奈	næɛ5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	~约
奔	pən1	
獎	tsiɑŋ3	
套	tʰaɔ5	
奚	ɕi1	
奠	tian5	
奢	tʂʰʅə1	
奧	aɔ3	
女	ny3	
奴	nu2	
奶	næɛ3	
奸	tɕian1	
好	xaɔ1	~坏[
好	xaɔ1	喜~
如	ʐʯ1	~果
如	ʐʯ2	~意
妃	fei1	文
妃	fi1	白
妄	uɑŋ5	
婦	fu1	
媽	ma1	
妓	tɕi2	
妖	iaɔ1	
妗	tɕin5	舅母
妙	miaɔ5	
妥	tʰuo2	
妨	fɑŋ1	~害
妬	tu5	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ1	
姊	tsɿ1	
始	sɿ3	
姐	tsiɛ3	
姑	ku1	
姓	siŋ5	
委	uei2	
姘	pʰin5	~头
姚	iaɔ1	
姜	tɕiɑŋ1	
姨	i2	
姪	tʂʅ2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕiaɔ3	
娘	niɑŋ2	
娘	nia2	又
娠	ʂən1	
娩	mian3	分~
娛	y2	
娶	tsʰy1	
婆	pʰo2	
婚	xuən1	
婢	pi5	
嬰	iŋ1	
嬸	ʂən3	
媒	mei1	
媚	mei1	
媳	si2	
嫁	tɕia5	
嫂	saɔ3	
嫌	ɕian2	
嫖	pʰiaɔ1	~赌[
嫡	ti2	
嫩	luən3	
嬉	ɕi2	
嬎	fan5	鸟下蛋
孀	ʂuɑŋ2	
子	tsɿ1	
孔	kʰuŋ1	
孕	yn5	
字	tsɿ5	
存	tsʰuən2	
孫	suən1	
孝	ɕiaɔ5	
孟	məŋ3	
季	tɕi2	
孤	ku1	
學	ɕyo2	
孩	xæɛ1	
孬	naɔ1	
孵	pu2	~小鸡
孽	iɛ1	
孽	niɛ2	
寧	niŋ2	~可
寧	niŋ2	安~[
宅	tsæɛ2	
宇	y3	
守	ʂou3	
安	an1	
宋	suŋ1	
完	uan2	
宏	xuŋ1	
宕	tɑŋ1	延~
宗	tsuŋ1	
官	kuan1	
宙	tʂou3	
定	tiŋ5	
宜	i3	
寶	paɔ3	
實	ʂʅ2	
寵	tʂʰuŋ2	
審	ʂən3	
客	kʰæɛ1	
宣	syan1	
室	ʂʅ2	
宦	xuan5	
宪	ɕian5	
宮	kuŋ1	
宰	tsæɛ2	
害	xæɛ5	
宴	ian5	
宵	siaɔ1	
家	tɕia1	
家	tɕia1	~具
容	ʐuŋ2	文
容	yŋ2	白[
寬	kʰuan1	
賓	pin1	
宿	sy1	
宿	siou5	星~
寂	tsɿ1	
寄	tɕi2	
寅	in2	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xan2	
寓	y5	
寢	tsʰin3	
寞	mo1	
察	tsʰa2	
寡	kua3	
寨	tsæɛ5	
寸	tsʰuən5	
對	tuei5	
寺	sɿ5	
尋	sin2	又[
尋	syn2	又[
導	taɔ1	
壽	ʂou5	
封	fəŋ1	
射	ʂʅə5	
將	tsiɑŋ1	~来
將	tsiɑŋ5	大~
尊	tsuən1	
小	siaɔ3	
少	ʂaɔ2	~年
少	ʂaɔ2	多~[
尔	ɭ̍3	
尖	tsian1	
尘	tʂʰən1	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ1	
尤	iou2	
尥	liaɔ3	~蹶子
堯	iaɔ1	
尬	ka2	尴~
就	tsiou5	
尷	kan1	~尬
屍	sɿ1	
尹	in3	
尺	tʂʰʅ1	
尼	ni2	
尽	tsin5	
尾	uei2	文[
尾	i3	白[
尿	niaɔ5	
局	tɕy1	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	抽~
屆	tɕiɛ3	新
屆	tɕiæɛ1	老
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
屑	siɛ1	不~
屑	siɛ1	木~
展	tʂan3	
屙	ɤ1	
屬	ʂu1	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuən2	
山	san1	
歲	suei2	
豈	tɕʰi3	
岐	tɕʰi3	
岔	tsʰa5	
崗	kɑŋ3	
島	taɔ1	
岭	liŋ2	
岳	yo1	
岸	an3	
峽	ɕia2	
峯	fəŋ2	
崇	tʂʰuŋ2	
崑	kʰuən1	
崔	tsʰuei1	姓[
崖	ia2	新[
崖	iæɛ2	老
崩	pəŋ1	
嵌	tɕʰian5	
嵩	suŋ1	新[
嵩	syŋ1	老
川	tʂʰuan1	
州	tʂou1	
巡	syn2	
巢	tsʰaɔ1	
工	kuŋ1	
左	tsuo3	
巧	tɕʰiaɔ3	
巨	tɕy2	
鞏	kuŋ1	~固[
巫	u1	
差	tsʰa1	~别
差	tsʰæɛ1	出~
己	tɕi2	
已	i3	
巳	sɿ5	
巴	pa3	
巷	ɕiɑŋ3	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʂuæɛ5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pʰa2	
帖	tʰiɛ1	碑~
帚	tʂou1	
帛	po1	
帝	ti3	
帶	tæɛ5	
席	si2	
幫	pɑŋ1	
常	tʂʰɑŋ1	
帽	maɔ3	
幅	fu1	
幔	man5	
幕	mu5	
干	kan1	
干	kan1	~湿[
干	kan5	~活
平	pʰiŋ2	
年	nian2	
并	piŋ5	合~
幸	ɕiŋ1	
幺	iaɔ1	~二
幻	xuan2	
幼	iou5	
幽	iou1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	tʂʰuɑŋ2	
序	sy5	
廬	lu1	
庫	kʰu5	
應	iŋ5	~当
應	iŋ5	~对
底	ti3	
店	tian5	
廟	miaɔ5	
庚	kəŋ1	
府	fu2	
龐	pʰɑŋ1	
廢	fei1	文
廢	fi1	白
度	tu5	
座	tsuo3	
庭	tʰiŋ1	
庵	an1	
庶	ʂʯ3	
康	kʰɑŋ1	
庸	yŋ1	
廉	lian2	
廊	lɑŋ2	
廓	kʰuo5	
廖	liaɔ3	姓流开三
廖	liaɔ2	效开四
延	ian2	
廷	tʰiŋ1	
建	tɕian5	
開	kʰæɛ1	
异	i3	
弃	tɕʰi5	
弄	nuŋ5	
弊	pi5	
式	ʂʅ5	新
式	tʂʰʅ5	老
弓	kuŋ1	
引	in3	
弘	xuŋ1	
弟	ti3	
張	tʂɑŋ1	
弥	mi2	
弦	ɕian2	
彎	uan1	
弱	ʐuo1	
彈	tan5	子~
强	tɕʰiɑŋ2	
强	tɕiɑŋ1	倔~
强	tɕʰiɑŋ3	勉~
弼	pi5	
彈	tʰan2	~琴
彀	kou5	往上~
歸	kuei1	
當	tɑŋ1	~时[
當	tɑŋ1	~作
形	ɕiŋ1	
彩	tsʰæɛ3	
彪	piaɔ1	
彬	pin1	
彭	pʰəŋ2	
影	iŋ3	
彷	fɑŋ3	~佛
役	i2	
徹	tʂʰʅə1	
彼	pei3	
彼	pi3	又
往	uɑŋ3	
征	tʂəŋ1	
征	tʂəŋ1	~求
徑	tɕiŋ5	
待	tæɛ5	
很	xən3	
律	ly1	
後	xou5	
徐	sy2	
徒	tʰu2	
得	tæɛ1	
徙	si1	
徙	si3	
御	y5	
循	syn2	
微	uei2	
德	tæɛ1	
徽	xuei1	
心	sin1	
必	pi5	
憶	i3	
忌	tɕi2	
忍	ʐən3	
忒	tʰæɛ1	~好
忖	tsʰuən3	
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tʂuŋ1	
憂	iou1	
快	kʰuæɛ3	
念	nian5	
忽	xu1	
忿	fən5	
懷	xuæɛ2	
慪	ou2	~气
怒	nu5	
怕	pʰa2	
怖	pu5	恐~
憐	lian2	
思	sɿ1	
怠	tæɛ5	
急	tɕi2	
性	siŋ5	
怨	yan5	
怪	kuæɛ5	
怯	tɕʰiɛ1	畏~[
怱	tsʰuŋ1	
總	tsuŋ3	
恁	nən5	
恃	sɿ5	
戀	lyan5	
恐	kʰuŋ1	
恆	xəŋ2	
恕	ʂʯ3	
恢	xuei1	
恤	sy1	
恨	xən5	
恩	ən1	
恭	kuŋ1	
息	si1	
恰	tɕʰia3	
懇	kʰən3	
恶	u3	可~
恶	ɤ1	善~
惱	naɔ3	
悄	tsʰiaɔ1	静~~
悉	si1	
悔	xuei5	
悟	u3	
悠	iou2	~~
患	xuan5	
悅	yɛ1	
懸	ɕyan2	
憫	min3	
悲	pei1	
情	tsʰiŋ1	
驚	tɕiŋ1	
惑	xuæɛ2	
惜	si1	
惟	uei2	
惠	xuei5	
懼	tɕy2	
慘	tsʰan3	
懲	tʂʰəŋ1	
慚	tsʰan2	
慣	kuan5	
惰	tuo5	
想	siɑŋ3	
惹	ʐʅə2	
愁	tsʰou1	
愈	y5	治~
愉	y2	
意	i3	
愚	y2	
感	kan1	
憤	fən5	
愧	kʰuei5	
願	yan5	
慈	tsʰɿ1	
慌	xuɑŋ1	
慎	ʂən5	
慕	mu5	
慢	man5	
慧	xuei5	
慨	kʰæɛ5	慷~
慰	uei2	
慷	kʰɑŋ1	~慨[
慾	y1	
憋	piɛ1	
憎	tsəŋ1	
憠	tɕyɛ1	脾气~
憨	xan1	~痴
憾	xan5	
懂	tuŋ3	
懈	ɕiɛ1	
懊	aɔ3	~恼
懊	aɔ3	~悔
懶	lan3	
懵	məŋ3	~懂
戈	kɤ1	
戊	u3	
戌	sy1	
戎	ʐuŋ2	
戲	ɕi5	
成	tʂʰəŋ1	
我	uo3	
戒	tɕiɛ3	新
戒	tɕiæɛ1	老
或	xuæɛ2	
戰	tʂan5	
戚	tsʰi1	
戟	tɕi1	
截	tsiɛ2	
戳	tʂʰuo1	
戴	tæɛ5	
戶	xu5	
房	fɑŋ1	
所	suo1	文
所	ʂʯə1	白
扁	pian3	
扇	ʂan1	~~[
扇	ʂan1	~子
手	ʂou3	
才	tsʰæɛ2	
扎	tsa1	
扑	pʰu1	
打	ta3	
扔	zəŋ1	
托	tʰuo1	手承物
扛	kʰɑŋ1	
扣	kʰou5	~住
執	tʂʅ1	
擴	kʰuo1	
掃	saɔ3	~地
掃	saɔ5	~帚
揚	iɑŋ2	
扭	niou2	
扮	pan5	
扯	tʂʰʅə3	
擾	ʐaɔ2	
扳	pan1	
扳	pʰan1	
扶	fu2	
批	pʰi1	
找	tsaɔ3	
承	tʂʰəŋ1	
技	tɕi2	
抄	tsʰaɔ1	~写
把	pa3	~握[
抑	i3	
抓	tʂua1	
投	tʰou2	
抖	tou2	
抗	kʰɑŋ5	
折	tʂʅə1	~叠
折	tʂʅə1	~断
折	ʂʅə2	~了[
撫	fu2	
抛	pʰaɔ1	
摳	kʰou1	
搶	tsʰiɑŋ3	
報	paɔ5	
披	pʰei1	
披	pʰi1	又
抬	tʰæɛ1	
抱	paɔ5	
抵	ti3	
抹	ma1	~布
抹	ma1	~桌子[
抹	mo3	~掉[
押	ia1	
抽	tʂʰou1	
抿	min3	
拄	tʂʯ1	~拐杖
擔	tan1	~任
擔	tan5	挑~
拆	tsʰæɛ1	
拇	mu3	
拉	la1	
拌	pan5	
拍	pʰæɛ1	
拎	liŋ2	
拔	pa2	
拖	tʰuo1	
拘	tɕy1	
拙	tʂʯə1	
招	tʂaɔ1	
拜	pæɛ5	
擬	ni5	
攏	luŋ2	
揀	tɕian3	
擁	yŋ2	
攔	lan2	
撥	po1	
擇	tsæɛ2	~菜选~
括	kuo3	包~[
拯	tʂəŋ3	~救
拱	kuŋ1	~手
拳	tɕʰyan1	
拴	ʂuan1	
拼	pʰin1	
拽	tʂuæɛ5	拖
