#漢字	音標	解釋
勢	ʂʅ5	
勃	po7	
勇	ioŋ5	
勉	miɛn3	
勳	ɕyən1	
勒	le7	
勘	kʰan1	
募	mu6	
勤	tɕʰin1	
勺	ʂəu1	
勾	kəu1	
勿	u7	
勻	ʐyən1	
包	pau1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	xua5	
匙	ʂʅ6	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	tɕia7	
匪	fi3	
匹	pʰi6	玩~:耍赖
區	tɕʰy1	地~
醫	i2	
匾	piɛn3	
匿	ȵi5	
十	ʂʅ6	
千	tɕʰiɛn1	
升	ʂən1	
午	u3	
卉	xuei5	
半	põ5	
華	xua5	~山，姓
華	xua1	中~
協	ɕie7	
卒	tsou7	兵~
卓	tʂo7	
單	tan2	~独
單	ʂẽ6	姓
賣	mæ6	
南	nan1	
博	po7	
卜	pʰu7	占~
卜	po7	萝~
占	tʂẽ5	
盧	lou1	
卤	lou3	
卦	kua5	
臥	o5	
衛	uei6	
卯	mau2	
印	in5	
危	uei1	
即	tsi1	
卻	tɕʰio7	
卵	lõ5	
卷	tʂyẽ3	~起来
卷	tʂyẽ5	试~
卸	ɕie5	
卿	tɕʰin2	
廠	tʂʰaŋ3	
厄	ŋo7	
廳	tʰin1	
历	li7	
厲	li5	
壓	ŋa7	
厭	iɛn5	
廁	tsʰe1	
厘	li1	
厚	xəu6	
原	yẽ1	
廂	ɕiaŋ1	
厥	tʂe7	
厦	ɕia1	
廚	tɕʰy1	
厮	sɿ2	
去	tɕʰi6-	
去	tɕʰy5=	
縣	ɕiɛn6	
参	tsʰan1	~加
参	tsʰən1	~差
参	sən1	人~
又	iou6	
叉	tsʰa3	
及	tɕi7	
友	iou3	
雙	saŋ1	
反	fan3	
发	fa7	
叔	ʂou7	
取	tsʰi3	
受	ʂou6	
變	piɛn5	
敘	ɕy6	
叛	pʰõ5	
叟	səu3	
疊	tie1	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	lin5	袜子冻~了:冻住了
叨	tau1	
叩	kʰəu5	
只	tʂʅ3=	
只	tʂʅ7-	一~
叫	tɕiau5	
召	tʂau5	
叮	tin1	
可	kʰo3	
台	tʰæ2	
史	sɿ3	
右	iou6	
葉	ie7	
號	xau2	~叫
號	xau5	~一声:喊
號	xau6	~码
司	sɿ1	
嘆	tʰan5	
吁	ɕy1	
吃	tɕʰi7	
各	ko7	
吆	iau3	
合	xo7	
吉	tɕi7	
吊	tiau5	
同	tʰoŋ2	
名	min1	
后	xəu6	
吏	li5	
吐	tʰou3	~痰
吐	tʰou5	呕~
向	ɕiaŋ5	
嚇	xe7	
吕	y3	
君	tɕyən1	
吝	lin5	
吞	tʰən1	
吟	in2	
吠	fi5	
否	fəu2	
吧	pa1	酒~
吩	fən1	
含	xan1	
听	tʰin5	
吮	ʐyən1	
启	tɕʰi3	
吴	u1	
吵	tsʰau3	
吸	ɕi7	
吹	tɕʰy1	
吻	uən3	
吼	xəu3	
吾	u2	
呆	tæ2	
呈	tʂʰən1	
告	kau5	
嘔	ŋe1	
員	yẽ1	
嗆	tɕʰiaŋ5	
呢	ȵi1	~大衣
周	tʂou1	
味	uei6	
呼	xu2	
命	min6	
和	xo2	~平
和	xo6	~面
咎	tɕiou1	
咏	ioŋ5	
咐	fu5	
咒	tʂou5	
嚨	loŋ1	
咨	tsɿ1	
咬	ŋau3	
咳	kʰe7	
咸	xan1	
咸	ɕiɛn2	~丰
咽	iɛn1	
哀	ŋæ1	
品	pʰin3	
哄	xoŋ3	~骗
哄	xoŋ5	内~
響	ɕiaŋ3	
啞	ŋa3	
噦	yẽ7	干呕
哥	ko1	
哨	ʂau5	
哪	lau3-	
哪	na2=	
哭	kʰu7	
哮	ɕiau5	
哲	tʂe7	
哼	xən1	
哽	kən3	~噎
唆	so1	把杯子~一下:洗涮
脣	tɕʰyən2	
唉	ŋæ1	
唐	tʰaŋ2	
嘮	lau2	
喚	xuẽ5	
售	ʂou6	
唯	uei2	
唱	tʂʰaŋ5	
唾	tʰo6	
啃	kʰən3	
啄	tso7	
商	ʂaŋ1	
嗇	se7	
囉	lo3	
啼	tʰi2	
喂	uei5	~饭
善	ʂẽ6	
喉	xəu2	
喊	xan3	
喘	tʂʰuan3	
喜	ɕi3	
喝	xo7	~水
喧	ɕiɛn1	
噴	pʰən3	
喻	y5	
嗅	ɕiou3	
嗓	saŋ3	
嗜	ʂʅ5	
嗝	ke7	
嗟	tɕie2	
嗣	sɿ6	
嗤	tʂʰʅ2	
嗽	səu5	
嘉	tɕia2	
噓	ɕy1	
囑	tʂou7	
嘴	tsi3	
嘻	ɕi1	
器	tɕʰi5	
囂	ɕiau2	
嚷	ʐaŋ5	
嚼	tɕio7	
囊	naŋ2	
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰõ5	
囥	kʰaŋ5	
囥	kʰõ5	~上:盖上
園	yẽ1	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei2	
固	ku5	
國	kue7	
圖	tʰou1	
圓	yẽ1	
圈	tʂʰyẽ3	
土	tʰou3	
聖	ʂən5	
在	tsæ6	
在	te1	~屋:在家
圭	kuei1	
地	ti6	
圳	tʂən5	
場	tʂʰaŋ3	
址	tʂʅ3	
均	tɕyən1	
坊	faŋ1	
坍	tʰan1	
坎	kʰan3	
壞	xuæ6	
坐	tso6	
坑	kʰən1	
塊	kʰuæ5	
堅	tɕiɛn1	
坛	tʰan2	
壩	pa5	
塢	u2	
墳	fən2	
墜	tʂuei5	
坡	pʰo3	
坤	kʰuən1	
坦	tʰan2	
坪	pʰin1	
坳	ŋau6	
垂	tʂʰuei1	
垃	la1	
壟	loŋ3	
型	ɕin1	
垒	li3	
垢	kəu5	
墾	kʰən3	
墊	tiɛn5	
垮	kʰua2	
埂	kən3	
埃	ŋæ1	
埋	mæ1	
城	tʂʰən1	
域	y7	
埠	pu5	
埭	tæ6	~岸
培	pʰi2	
基	tɕi1	
堂	tʰaŋ2	
堆	ti1	
墮	to5	
堡	pau3	
堤	ti1	
堪	kʰan1	
堰	iɛn5	
堵	tou3	
塌	tʰa7	
塔	tʰa7	
塘	tʰaŋ2	
塞	se7	
填	tʰiɛn2	
境	tɕin6	
墅	ɕy5	
墓	mu6	
牆	tɕʰiaŋ2	
增	tsən1	
墟	ɕy1	
墨	me7	
墩	tən1	
壁	pi7	
壕	xau2	
壤	ʐaŋ5	
士	sɿ5	
壬	ʐən6	
壯	tsaŋ5	
聲	ʂən1	
殼	kʰo7	蛋~
壺	xu1	
壹	i7	
處	tɕʰy3	~所
處	tɕʰy5	~理
備	pi1-	~用
備	pi6-	准~
复	fu7	
复	fu5	~兴
复	fu7	恢~
夏	ɕia1	姓
夏	ɕia6	春夏
夕	si7	
外	uæ6	
多	to1	
夜	ia6	~班
够	kəu5	
大	tæ6-	
大	ta6=	
天	tʰiɛn1	
太	tʰæ5	
夫	fu1	
夭	iau1	
央	iaŋ1	
夯	xaŋ2	
失	ʂʅ7	
頭	tʰəu1	
夷	i1	
夸	kʰua1	
夾	ka7	
奪	to7	
奇	tɕi1	~数
奇	tɕʰi1	好~
奈	næ6	
奉	foŋ6	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奔	pən1	
獎	tɕiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiɛn6	
奢	ʂe1	
奧	au5	
女	ȵy3	
奴	nou1	
奶	næ2	
奸	tɕiɛn1	
好	mən2	
好	xau3	~坏
好	xau5	爱~
如	y1	
妃	fi1	
妄	uaŋ5	
妝	tsaŋ1	
婦	fu6	
妒	tou6	
妓	tɕi5	
妖	iau1	
妙	miau5	
妥	tʰo3	
妨	faŋ2	
妹	mi1	
妻	tsʰi1	
妾	tɕʰie7	
姆	m̩2	~妈:妈妈
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	ɕin5	
委	uei3	
姘	pʰin6	
姚	iau3	
姜	tɕiaŋ1	
姥	lau3	
姨	i1	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕiau1	
娘	ȵiaŋ1	
娠	ʂən3	
娩	miɛn3	
娛	y1	
娶	tsʰi3	
娼	tʂʰaŋ2	
婆	pʰo1	
婊	piau3	
婚	xuən1	
婢	pi6	
婪	lan3	
嬰	in2	
嬸	ʂən2	
婿	si1	
媒	mi2	
媚	mi6	
媳	si7	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiɛn2	
嫖	pʰiau1	
嫡	ti7	
嫩	nən6	
嫲	ma3	~~:老婆
嬉	ɕi1	
孀	saŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʐən6	
字	tsɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiau5	
孟	moŋ6	
季	tɕi5	
孤	ku1	
學	ɕio7	
孩	xæ1	
孵	fu1	
孽	ȵie7	
寧	ȵin1	~可
寧	ȵin1	安~
宅	tsʰe7	
宇	y3	
守	ʂou3	
安	ŋan1	
宋	soŋ5	
完	uẽ1	
宏	xoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kuẽ1	
宙	tʂou5	
定	tin6	
宛	uẽ3	
宜	ȵi6	
寶	pau3	
實	ʂʅ7	
寵	tʂʰoŋ3	
審	ʂən2	
客	kʰe7	
宣	ɕiɛn1	
室	ʂʅ7	
宦	xuan5	
宪	ɕiɛn5	
宮	koŋ1	
宰	tsæ3	
害	xæ6	
宴	iɛn5	
宵	ɕiau2	
家	tɕia2	
家	ka1	自~:自己
容	ioŋ1	
寬	kʰuẽ1	
賓	pin1	
宿	sou7	~舍
宿	ɕiou5	星~
寂	tsi7	
寄	tɕi5	
寅	in1	
密	mi7	
寇	kʰəu5	
富	fu5	
寐	mi6	
寒	xan1	
寓	y6	
寢	tɕʰin3	
寞	mo7	
察	tsʰa7	
寡	kua3	
寥	liau2	
寨	tsæ5	
寸	tsʰən5	
對	ti5	
寺	sɿ6	
尋	sin1	
導	tau3	
壽	ʂou6	
封	foŋ1	
射	ʂa6	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsən1	
小	ɕiau3	
少	ʂau5	~年
少	ʂau1	多~
尔	ɚ3	
尖	tɕiɛn1	
尘	tʂʰən1	
尚	ʂaŋ6	
嘗	ʂaŋ3-	
嘗	tʂʰaŋ1=	
尤	iou2	
堯	iau3	
尬	kæ5	
就	tɕiou6	
尷	kan1	
屍	ʂʅ2	
尹	in3	
尺	tʂʰʅ7	
尼	ȵi1	
尽	tɕin5	
尾	uei3	
尿	ȵiau5	
局	tɕy7	
屁	pʰi5	
層	tsʰẽ2	
屄	pi2	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	tɕiæ5	
屋	u7	
屎	ʂʅ3	
屏	pʰin1	
屑	ɕie7	
展	tsan3	么~:什么时候
屙	õ1	~尿
屬	ʂou7	
屠	tʰou1	
屢	ly1	
履	li3	
屯	tʰən2	
山	san1	
嶼	y6	
歲	si5	
豈	tɕʰi3	
岐	tɕʰi1	
岑	tsʰən2	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kaŋ1	
島	tau3	
岩	ia1	
岭	lin3	
岳	io7	
岸	ŋõ6-	
峙	tʂʅ5	
峽	ɕia7	
峯	foŋ1	
崇	tsʰoŋ2	
崔	tsʰi1	
崖	ia1	
崩	poŋ1	
嵌	tɕʰiɛn1	
嵩	soŋ1	
巍	uei1	
川	tʂʰuan1	
州	tʂou1	
巡	ɕin1	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
鞏	koŋ3	
巫	u2	
差	tsʰa3	~别
差	tsʰæ2	出~
差	tsʰɿ3	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiaŋ5	
巾	tɕin1	
幣	pi1	
市	ʂʅ5	
布	pu5	
帥	ʂuæ5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰa5	
帖	tʰie7	
帘	liɛn1	
帚	tʂou3	
帛	po7	
帝	ti6	
帶	tæ5	
席	si7	
幫	paŋ1	
帷	uei2	
常	tʂʰaŋ1	
帽	mau6	
幅	fu7	
幔	man6	
幕	mo7	
干	kõ1	
干	kan5	能~
平	pʰin1	
年	ȵiɛn1	
并	pin6	
幸	ɕin5	
幺	iau3	
幻	xuan5	
幼	iou5	
幽	iou1	
廣	kuaŋ2	
莊	tsaŋ1	
慶	tɕʰin5	
庇	pi1	
牀	tsʰaŋ2	
廬	lou1	
庫	kʰu5	
應	in1	~该
應	in5	响~
底	ti3	
店	tiɛn5	
廟	miau5	
庚	kən1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
度	tou6	~数
度	tou6	~下来:放下来
座	tso6	
庭	tʰin1	
庵	ŋan1	
庶	ɕy5	
康	kʰaŋ1	
庸	ioŋ3	
廉	liɛn1	
廊	laŋ2	
廓	ko7	
廖	liau2	
延	iɛn2	
廷	tʰin1	
建	tɕiɛn5	
廿	ȵiɛn1	
開	kʰæ1	
開	pʰie1	
异	i5	
弃	tɕʰi5	
弄	loŋ6	
弊	pi1	
弓	koŋ1	
引	in3	
弗	fu2	
弘	xoŋ2	
弟	ti6	
張	tʂaŋ1	
弥	mi3	
弦	ɕiɛn2	
彎	uan2	
弱	ʐo7	
彈	tʰan2	~琴
彈	tan1	子~
强	tɕʰiaŋ2	
弼	pi7	
彀	kəu5	
歸	kuei1	
當	taŋ5	典~
當	taŋ1	应~
录	lou7	
形	ɕin1	
彩	tsʰæ3	
彪	piau2	
彬	pin1	
彭	pʰən1	
影	in3	
彷	faŋ3	
役	y7	
徹	tʂʰe7	
彼	pi5	
彿	fu7	
往	uaŋ3	
征	tʂən1	
徑	tɕin5	
待	tæ6	
很	xən3	
徊	xuæ1	
律	li7	
徐	si2	
徒	tʰou1	
得	te1	
得	te7	~到
徘	pʰæ1	
徙	si3	
御	y5	
循	ɕin1	
微	uei1	
德	te7	
徽	xuei1	
心	ɕin2	
必	pi7	
憶	i5	
忌	tɕi5	
忍	ʐyən1	
忏	tsʰan5	
忒	tʰe7	
忖	tsʰən3	
志	tʂʅ5	
忘	uaŋ5	
忙	maŋ1	
忝	tʰiɛn5	
忠	tʂoŋ1	
憂	iou1	
快	kʰuæ5	
念	ȵiɛn5	
忽	xu7	
忿	fən5	
懷	xuæ1	
態	tʰæ5	
慫	soŋ2	
慪	ŋəu5	
悵	tʂʰaŋ5	
怎	tsən3	
怒	nou6	
怕	pʰa5	
怖	pu5	
憐	liɛn1	
思	sɿ1	~念
思	sɿ3	意~
怠	tæ6	
怡	i1	
急	tɕi7	
性	ɕin5	
怨	yẽ5	
怪	kuæ5	
怯	tɕʰie7	
總	tsoŋ3	
恃	ʂʅ5	
戀	liɛn5	
恐	kʰoŋ3	
恆	xən2	
恕	ɕy5	
恢	xuei1	
恤	ɕy7	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	si7	
恰	tɕʰia7	
懇	kʰən3	
恶	u5	可~
恶	ŋo7	形容词，~毒
惻	tsʰe7	
惱	nau3	
恿	ioŋ5	
悄	tɕʰiau1	
悉	si7	
悔	xuei3	
悟	u6	
悠	iou1	
患	xuan5	
悅	ye7	
懸	ɕyẽ1	
憫	min3	
悴	tsʰi5	
情	tɕʰin1	
驚	tɕin1	
惑	ue7	
惜	si7	
惟	uei3	
惠	xuei5	
懼	tɕy5	
慘	tsʰan3	
懲	tʂʰən1	
慚	tsʰan3	
慣	kuẽ5	
惰	to5	
想	ɕiaŋ3	
惹	ʐe3	
愁	tsʰou1	
愈	y5	
愉	y5	
意	i5	
愕	ŋo7	
愚	y1	
感	kõ5	
憤	fən5	
愧	kʰuei5	
願	yẽ5	
慈	tsʰɿ3	
慌	xuaŋ1	
慎	ʂən5	
慕	mu6	
慢	man6	
慧	xuei5	
慨	kʰæ2	
慰	uei6	
慷	kʰaŋ1	
憋	pie7	
憎	tsən1	
憨	xan1	
憾	xan5	
懂	toŋ3	
懈	ɕie5	
懊	au5	
懶	lan3	
懵	moŋ3	
懿	i5	
戈	ko2	
戊	u5	
戌	si5	
戍	ɕy5	
戎	ʐoŋ1	
戲	ɕi5	
成	tʂʰən1	
我	ŋo3	
戒	tɕiæ5	
或	ue7	
戰	tʂẽ5	
戚	tsi7	
戟	tɕi7	
截	tɕie7	
戳	tsʰo1	
戴	tæ5	
戶	xu5	
戽	xu5	~斗
房	faŋ2	
所	so3	
扁	piɛn3	
扇	ʂẽ5	
手	ʂou3	
才	tsʰæ1	
扎	tsa7	
扑	pʰu1	
扒	pʰa1	
打	ta3	
扔	ʐyən2	
托	tʰo7	
扛	kʰaŋ2	
扣	kʰəu5	
扦	tɕʰiɛn1	
執	tʂʅ2	
擴	kʰo7	
掃	sau3	
揚	iaŋ2	
扭	ȵiou3	
扮	pan5	
扯	tʂʰe3	
擾	ʐau3	
扳	pan1	
扳	pan1	他~:他们
扶	fu2	
批	pʰi1	
扼	ŋo7	
扽	tən5	
找	tʂau3	
承	tʂʰən1	
技	tɕi5	
抄	tsʰau1	
把	pa3	~握
把	pa5	刀~:刀柄
抑	i5	
抓	tʂua1	
投	tʰəu1	
抖	təu3	
抗	kʰaŋ5	
折	tʂe7	
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	xu5	
報	pau5	
披	pʰi1	
抬	tʰæ2	
抱	pau6	
抵	ti3	
抹	ma7	~布
抹	mo7	~杀
押	ŋa7	
抽	tʂʰou1	
抿	min3	
拄	tɕy6	
擔	tan2	~任
擔	tan5	挑~
拆	tsʰe7	
拇	mou3	
拈	ȵiɛn3	
拉	la1	
拌	põ5	
拎	lin1	
拒	tɕy5	
拓	tʰo7	
拓	tʰa7	~本
拔	pa7	
拖	tʰo1	
拗	ŋau3	
拘	tɕy1	
拙	tʂye7	
招	tʂau2	
拜	pæ5	
擬	ȵi3	
攏	loŋ3	
揀	tɕiɛn3	
擁	ioŋ3	
攔	lan1	
撥	po7	
擇	tse7	
括	kʰue7	
拯	tʂən3	
拱	koŋ3	
拳	tʂʰyẽ1	
拴	ʂõ1	
拷	kʰau3	
拼	pʰin6	
拽	tʂuæ7	
拾	ʂʅ1	
拿	na1	
持	tʂʰʅ1	
挂	kua5	
指	tʂʅ3	~挥
指	tʂʅ2	手~
按	ŋan5	
挑	tʰiau3	
挖	ua7	
挾	ka7	
撓	nau2	
擋	taŋ3	
擠	tsi3	
揮	xuei1	
挨	ŋæ1	
挪	no2	
振	tʂən5	
挺	tʰin3	
挽	uan5	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso7	
捋	ly7	~胡子:顺着抹过去
捍	xan5	
捎	sau2	
捏	ȵie7	
捐	tʂyẽ1	
捕	pu1	
撈	lau5	
損	sən3	
換	xuẽ5	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋæ1	
捷	tɕie7	
捺	na7	
捻	ȵiɛn3	~一下:拿一下
掀	ɕiɛn1	
掂	tiɛn1	
掇	to7	端东西
授	ʂou6	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau2	
掐	tɕʰia7	
掐	kʰa1	~人
排	pʰæ1	
