#漢字	音標	解釋
寵	tʂʰoŋ	
封	foŋ1	
射	ʂe5	
將	tɕiã1	
專	tʂuã1	
尊	tsuæ̃1	
尋	ɕyẽ2	
對	tuei5	
小	ɕiau	
少	ʂau	
就	tɕiəu5	
尹	iẽ	
尺	tʂʰʅ2	
尼	ȵi2	
尾	vei	
局	tɕiu2	
居	tɕyi1	
屈	tɕʰiu2	
屋	u2	
展	tʂã	
屢	luei	
履	li	
屬	ʂu2	
山	ʂã1	
岳	io2	
岸	ã5	
崇	tsʰoŋ2	
崩	pæ̃1	
嵩	soŋ1	
工	koŋ1	
左	tso	
巧	tɕʰiau	
己	tɕi	
已	i	
巴	pa1	
巷	xã5	
巾	tɕiẽ1	
市	ʂʅ5	
希	ɕi1	
帖	tʰe2	
帥	ʂuæ5	
師	sɿ1	
席	ɕi2	
帳	tʂã5	
帶	tæ5	
常	tʂʰã2	
帽	mau5	
幫	pã1	
干	kã1	
平	pʰiẽ2	
年	ȵiẽ2	
幸	ɕiẽ5	
幼	iəu5	
幾	tɕi	
序	ɕyi5	
底	ti	
店	tiẽ5	
庚	kæ̃1	
府	fu	
座	tso5	
廉	liẽ2	
廢	fei5	
延	iẽ2	
式	ʂʅ5	
弓	koŋ1	
引	iẽ	
弘	xoŋ2	
弟	ti5	
弦	ɕyẽ2	
弱	ʐo2	
張	tʂã1	
强	tɕʰiã2	
弼	pi2	
彎	uã1	
彙	luei5	
形	ɕiẽ2	
彭	pʰoŋ2	
役	i2	
彼	pi	
征	tʂæ̃1	
很	xæ̃	
律	li2	
後	xəu5	
徐	ɕyi2	
得	te2	
徙	ɕi	
從	tsʰoŋ2	
微	vei2	
徵	tʂæ̃1	
德	te2	
徹	tʂʰe2	
心	siẽ1	
必	pi2	
忌	tɕi5	
忍	ʐæ̃	
忒	tʰe2	
忘	vã2	
忙	mã2	
快	kʰuæ5	
念	niẽ5	
忽	xu2	
怒	nu5	
急	tɕi2	
性	siẽ5	
怪	kuæ5	
恐	kʰoŋ	
恆	xæ̃2	
恨	xæ̃5	
恩	æ̃1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
悲	pei1	
悴	tsʰuei5	
惜	ɕi2	
惟	vei2	
惠	xuei5	
惡	o2	
想	ɕiã	
惹	ʐe	
愁	tsʰəu2	
意	i5	
愛	æ5	
感	kã	
慘	tsʰã	
慢	mã5	
慣	kuã5	
憲	ɕiẽ5	
憶	i5	
懇	kʰæ̃	
應	iẽ5	
懷	xuæ2	
懸	ɕyẽ2	
戀	liẽ5	
戊	vu5	
戌	su2	
成	tʂʰæ̃2	
我	o	
戒	kæ5	
或	xuæ2	
戚	tɕʰi2	
戲	ɕi5	
戶	xu5	
房	fã2	
所	so	
扇	ʂã5	
手	ʂəu	
才	tsʰæ2	
打	ta	
扮	pã5	
扯	tʂʰe	
扶	fu2	
承	tʂʰæ̃2	
技	tɕi5	
把	pa	
抓	tʂua1	
抗	kʰã5	
披	pʰi1	
拉	la1	
拍	pʰe2	
拔	pa2	
拘	tɕyi1	
拙	tɕye2	
招	tʂau1	
拜	pæ5	
拿	na2	
挖	xua1	
挾	tɕia2	
捉	tʂo2	
換	xuã5	
捲	tɕyẽ2	
掀	ɕiẽ1	
掃	sau	
掘	tɕʰiu2	
掛	kua5	
接	tse2	
提	tʰi2	
插	tʂʰa2	
握	u2	
揣	tʂʰuæ	
搭	ta2	
摇	iau2	
摘	tse2	
撇	pʰe2	
撑	tsʰæ̃1	
撒	sa	
撞	tʂuã5	
撤	tʂʰe2	
撲	pʰu2	
擇	tsʰe2	
擲	tʂʅ2	
攏	loŋ	
攪	tɕiau	
支	tʂʅ1	
收	ʂəu1	
改	kæ	
放	fã5	
政	tʂæ̃5	
故	ku5	
效	ɕiau5	
敏	miẽ	
敗	pæ5	
教	tɕiau5	
敝	pi5	
敢	kã	
散	sã	
散	sã5	
敲	kʰau1	
數	su5	
文	væ̃2	
斤	tɕiẽ1	
斬	tʂã	
斯	sɿ1	
新	siẽ1	
斷	tuã5	
方	fã1	
於	vi2	
施	ʂʅ1	
旁	pʰã2	
旋	ɕyẽ2	
族	tsʰu2	
日	ʐʅ2	
旦	tã5	
早	tsau	
旬	ɕyẽ2	
旱	xã5	
旺	uã5	
昂	ã2	
昌	tʂʰã1	
明	miẽ2	
昏	xuæ̃1	
星	siẽ1	
春	tʂʰuæ̃1	
昨	tso2	
昭	tʂau1	
是	ʂʅ5	
時	ʂʅ2	
晉	tsiẽ5	
晏	iẽ5	
晚	vã	
晨	ʂæ̃2	
普	pʰu	
暑	tʂʰu	
暖	nuã	
暗	ã5	
暫	tʂã5	
暴	pau5	
曉	ɕiau	
曠	kʰuã5	
曲	tɕʰiu2	
更	kæ̃5	
書	ʂu1	
曹	tsʰau2	
曾	tsæ̃1	
替	tʰi5	
最	tsuei5	
會	xuei5	
月	ve2	
有	iəu	
朋	pʰoŋ2	
服	fu2	
朗	lã	
望	vã5	
朝	tʂau1	
木	mu2	
未	vei5	
末	mo2	
本	pæ̃	
李	li	
杏	ɕiẽ5	
杜	tu5	
東	toŋ1	
松	soŋ1	
板	pã	
林	liẽ2	
果	ko	
架	tɕia5	
某	məu	
染	ʐã	
柔	ʐəu2	
柱	tʂu5	
柴	tʂʰæ2	
栗	li2	
校	ɕiau5	
根	kæ̃1	
格	ke2	
桂	kuei5	
桃	tʰau2	
桅	uei2	
桌	tʂo2	
桑	sã1	
桶	tʰoŋ	
梅	mei2	
條	tʰiau2	
梨	li2	
梯	tʰi1	
械	kæ5	
棚	pʰoŋ2	
棧	tʂã5	
森	sæ̃1	
棲	tɕʰi1	
椅	i	
植	tʂʅ2	
椿	tʂʰuæ̃1	
椿	tʂuã1	
楚	tsʰu	
業	ȵie2	
極	tɕi2	
楷	kʰæ	
概	kʰæ5	
榮	ioŋ2	
樞	tʂʰu1	
樣	iã5	
橫	xuæ̃2	
樹	ʂu5	
橋	tɕʰiau2	
橘	tɕiu2	
櫃	kuei5	
權	tɕʰyẽ2	
次	tsʰɿ5	
欲	ʐu2	
欽	tɕʰiẽ1	
歌	ko1	
歐	əu1	
正	tʂæ̃5	
此	tsʰɿ	
步	pu5	
武	vu	
歪	uæ1	
歲	suei5	
歷	li2	
歸	kuei1	
死	sɿ	
殊	ʂu1	
殖	tʂʅ2	
殺	ʂa2	
殼	kʰo2	
毁	xuei	
母	mu	
比	pi	
毫	xau2	
氣	tɕʰi5	
永	ioŋ	
求	tɕʰiəu2	
汗	xã5	
江	tɕiã1	
汪	uã1	
沃	o2	
沉	tʂʰæ̃2	
沙	ʂa1	
河	xo2	
沾	tʂã1	
泊	pʰe2	
泌	mi2	
法	fa2	
波	po1	
泥	ȵi2	
注	tʂu5	
泰	tʰæ5	
洗	ɕi	
洛	lo2	
洞	toŋ5	
津	tsiẽ1	
活	xo2	
派	pʰæ5	
流	liəu2	
消	ɕiau1	
涉	ʂe2	
淆	ɕiau2	
深	ʂæ̃1	
清	tsʰiẽ1	
溫	uæ̃1	
測	tsʰe2	
溪	ɕi1	
滅	me2	
滑	xua2	
滯	tʂʅ5	
漏	ləu5	
演	iẽ	
漢	xã5	
漸	tsiẽ5	
澀	se2	
澈	tʂʰe2	
澤	tsʰe2	
激	tɕi2	
瀑	pau5	
灰	xuei1	
災	tsæ1	
炒	tʂʰau	
炸	tʂa5	
烏	u1	
無	vu2	
然	ʐã2	
煙	iẽ1	
熊	ɕioŋ2	
