#漢字	音標	解釋
募	mʊ5	
勢	sɿ5	
勤	tɕʰiən2	
勩	iᶽ1	
勳	ɕyən1	
勸	tɕʰyʊ̃5	
勺	saʔ8-	
匀	yən2	
勾	kɤɯ1	
包	pɔ1	
匆	tsʰɔŋ1	
化	xuɑ5	
北	pɔʔ7	
匙	tsʰɿ2	
匠	tɕʰiaŋ1	
匡	kʰuaŋ1	
匣	xæʔ8	
匪	fɪi3	
匾	piɪ̃3	
區	tɕʰyᶽ1	
十	səʔ8	
千	tɕʰiɪ̃1	
升	sən1	
午	v̩3	
半	pʊ̃5	
卒	tsɔʔ7	
卓	tɕyaʔ7	
協	ɕiɪʔ8	
南	nʊ̃2-	
南	nɛ̃2=	
博	paʔ7	
卜	pɔʔ7	
卞	pʰiɪ̃1	
占	tsiɪ̃1	
占	tsiɪ̃5	
卡	kʰɑ3	
卦	kuɑ5	
卮	tsɿ1	
卯	mɔ3	
印	iən5	
危	vɪi2	
即	tɕiəʔ7	
卵	nʊ̃3	
卷	tɕyʊ̃3	
卸	ɕiɑ5	
卻	tɕʰiaʔ7	
厄	əʔ7	
厘	nɪi2	
厚	xɤɯ1-	
原	yʊ̃2	
厥	tɕyʊʔ7	
厭	iɪ̃5	
厴	iɪ̃3	
去	tɕʰyᶽ5	
厾	tɔʔ7	
參	sən1	
又	iɤɯ1	
叉	tsʰɑ1	
及	tɕiəʔ7	
及	tɕʰiəʔ8	
友	iɤɯ3	
反	fɛ̃3	
叔	sɔʔ7	
取	tɕʰyᶽ3	
受	sɤɯ1	
叛	pʰʊ̃5	
口	kʰɤɯ3	
古	kv̩3	
句	tɕyᶽ5	
另	nin1	
叨	tɔ1	
只	tsəʔ7	
叫	tɕiɔ5=	
召	tsɔ1	
叭	pɑ1	
叮	tin1	
可	kʰʊ3	
史	sɿ3	
右	iɤɯ1	
司	sɿ1	
叼	tiɔ1	
各	kaʔ7	
合	xʊʔ8-	
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	min2	
后	xɤɯ1	
吐	tʰv̩3	
向	ɕiaŋ5	
君	tɕyən1	
吞	tʰən1	
否	pʰiᶽ3	
吧	pɑ1	
吩	fən1	
含	xʊ̃2-	
含	xɛ̃2=	
吱	tsɿ1	
吱	tsɿ2	
吳	v̩2	
吵	tsʰɔ3	
呐	næʔ8	
吸	ɕiəʔ7	
吹	tɕʰyᶽ1-	
吹	tɕʰyɪi1=	
吻	vən3	
吼	xɤɯ3	
吽	xɔŋ1	
呂	nyᶽ3	
呃	əʔ7	
呃	əʔ8	
呆	tɛ1	
呆	ɛ2	
告	kɔ5	
周	tsɤɯ1	
味	vɪi1	
呵	xʊ1	
呸	pʰɛ1	
呼	fv̩1	
命	min1	
咂	tsæʔ7	
和	xʊ2	
和	xʊ5	
咒	tsɤɯ5	
咚	tɔŋ1	
咟	xɔʔ8	
咪	miᶽ1	
咬	ɔ3	
咳	kʰəʔ7	
咽	iɪ̃1	
哀	ɛ1	
品	pʰin3	
哄	xɔŋ1	
哄	xɔŋ3	
哇	uɑ1	
哈	xɑ1	
哉	tsɛ1	
員	yʊ̃2	
哥	kʊ1	
哨	sɔ5	
哪	nɑ3	
哭	kʰɔʔ7	
哲	tsiɪʔ7	
哼	xən1	
唆	sʊ1	
唉	ɛ1	
唐	tʰaŋ2	
唱	tsʰaŋ5	
唵	ʊ̃3	
唸	niɪ̃1	
唾	tʰv̩5	
啃	kʰən3	
啄	tɔʔ7	
商	saŋ1	
啊	ɑ1	
問	vən1	
啓	tɕʰiᶽ3	
啖	tʰɛ̃3	
啜	tsʰʊʔ7	
啞	ɑ3	
啦	lɑ1	
啼	tʰɪi2	
啽	ɛ̃2	
喂	vɪi5	
善	siɪ̃5	
喉	xɤɯ2	
喊	xɛ̃3	
喊	xɛ̃5	
喔	ɔʔ7	
喘	tsʰʊ̃3	
喚	xʊ̃5	
喜	ɕiᶽ3	
喝	xʊʔ7	
喪	saŋ1	
喫	tɕʰiəʔ7	
喬	tɕʰiɔ2	
單	tɛ̃1	
喳	tsɑ1	
喻	yᶽ3	
嗀	uaʔ7	作~
嗄	sɑ5	
嗅	ɕiɤɯ5	
嗆	tɕʰiaŋ1	
嗇	səʔ7	
嗍	ɕyaʔ7	
嗑	kʰʊʔ7	
嗓	saŋ3	
嗚	v̩1	
嗡	ɔŋ1	
嗣	tsʰɿ2	
嗤	tsʰɿ1	
嗦	sʊ1	
嗯	ŋ̍1	
嗯	ŋ̍2	
嗯	ŋ̍5	
嗲	tiɑ3	
嘆	tʰɛ̃5	
嘈	tsʰɔ2	
嘉	tɕiɑ1	
嘓	kɔʔ7	
嘔	ɤɯ3	
嘖	tsəʔ7	~聲
嘗	saŋ2	
嘟	tv̩2	
嘡	tʰaŋ0	
嘰	tɕiᶽ1	
嘴	tɕyᶽ3-	
嘴	tɕyɪi3	
嘻	ɕiᶽ1	
噇	tɕʰyaŋ2	
噎	iɪʔ7	
器	tɕʰiᶽ5	
噪	tsɔ5	
噱	ɕyəʔ7	
噴	pʰən1	
噴	pʰən5	
噸	tən1	
噹	taŋ2	
嚇	xəʔ7	
嚎	xɔ2	
嚏	tʰɪi5	
嚕	nv̩1	
嚨	nɔŋ2	
嚴	iɪ̃2	
嚷	zaŋ3	
嚼	tɕʰiaʔ8	
囉	lʊ1	
囊	naŋ2	
囑	tsɔʔ7	
囚	tɕʰiɤɯ2	
四	sɿ5	
回	xuɪi2	
因	iən1	
囤	tʰən1	
囥	kʰaŋ5	
囱	tʰɔŋ3+	
囱	tsʰɔŋ3	
困	kʰuən5	
囿	iɔʔ8	
圈	tɕʰyʊ̃1	
國	kɔʔ7	
圍	vɪi2	
園	yʊ̃2	
圓	yʊ̃2	
圖	tʰv̩2	
團	tʰʊ̃2	
土	tʰv̩3	
在	tsʰɛ1	
圩	vɪi2	
圪	kəʔ7	
圾	tɕiəʔ7	
址	tsɿ3	
均	tɕyən1	
坊	faŋ1	
坍	tʰɛ̃1	
坎	kʰʊ̃3-	
坎	kʰɛ̃3=	
坐	tsʰʊ1	
坑	kʰən1	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰɛ̃3	
坯	pʰiᶽ1	
垂	ɕyᶽ2-	
垂	ɕyɪi2=	
垃	lɑ1	
型	ɕiən2	
垜	tʰʊ1	
垡	fæʔ8	
垮	kʰuɑ1	
埂	kən3	
埃	ɛ1	
埋	mɛ2	
城	tsʰən2	
域	yəʔ7	
埨	nən2	
埲	pʰɔŋ1	
執	tsəʔ7	
培	pʰiᶽ2	
基	tɕiᶽ1	
堂	tʰaŋ2	
堅	tɕiɪ̃1	
堆	tɪi1	
堊	ɑ5	
堡	pɔ3	
堤	tʰɪi2	
堰	iɪ̃1	
報	pɔ5	
場	tsʰaŋ2	
場	tsʰaŋ3	
塊	kʰuɛ5	
塋	iən2	
塌	tʰæʔ7	
塔	tʰæʔ7	
塗	tʰv̩2	
塘	tʰaŋ2	
塞	sɛ1	
塞	tsəʔ7	
塞	səʔ7	
填	tʰiɪ̃2	
塵	tsʰən2	
塹	tɕʰiɛ̃5	
境	tɕiən5	
墊	tʰiɪ̃1	
墒	saŋ1	
墓	mʊ1	
墜	tɕyᶽ5-	
墜	tɕyɪi5=	
增	tsən1	
墨	mɔʔ8	
墩	tən1	
墳	fən2	
壁	piɪʔ7	
壅	iɔŋ5	
壇	tʰɛ̃2	
壓	æʔ7	
壓	æʔ8	
壘	nɪi3	
壞	xuɛ1	
壤	zaŋ3	
壩	pɑ5	
士	sɿ1	
壬	zən2	
壯	tɕyaŋ5	
壺	fv̩2	
壽	sɤɯ1	
夏	ɕiɑ1	
夕	ɕiəʔ7	
外	vɛ1-	
多	tʊ1	
夜	iɑ1	
够	kɤɯ5	
夢	mɔŋ1	
夥	xʊ3	
大	tɑ1-	
大	tʰɛ1-	
大	tɑ5=	老~
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fv̩1	
夭	iɔ3	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
夾	kæʔ7	
奇	tɕʰiᶽ2	
奉	fɔŋ5	
奎	kʰuɪi2	
契	tɕʰiᶽ5	
奓	tsɑ1	張開
奔	pən1	
奔	pən5	
套	tʰɔ5	
奘	tɕyaŋ3	
奠	tiɪ̃5	
奪	tʰʊʔ8	
奮	fən5	
女	nyᶽ3	
奴	nʊ2	
奶	nɛ3	
奸	tɕiɛ̃1	
她	tʰɑ1	
好	xɔ3	
好	xɔ5	
如	zv̩2	
妃	fɪi1	
妄	uaŋ5	
妒	tv̩5	
妖	iɔ1	
妙	miɔ1	
妝	tɕyaŋ1	
妥	tʰʊ3	
妨	faŋ1	
妹	mɪi1	
妻	tɕʰiᶽ1	
妾	tɕʰiɪʔ7	
姆	mʊ3	
姆	m̩0	~媽
姊	tsɿ3	
始	sɿ3	
姐	tɕiɑ3	
姑	kv̩1	
姓	ɕiən5	
姘	pʰin1	
姚	iɔ2	
姜	tɕiaŋ1	
姨	iᶽ2	
姻	iən1	
威	vɪi1	
娃	uɑ2	
娖	tɕyaʔ7	豎着理齊
娘	niaŋ2	
娟	tɕyʊ̃1	
娥	ʊ2	
娩	miɪ̃3	
娶	tɕʰyᶽ3	
婆	pʰʊ2	
婊	piɔ3	
婚	xuən1	
婦	fv̩1	
婿	ɕyᶽ5	
媒	miᶽ2-	
媒	mɪi2=	
媳	ɕiəʔ7	
媽	mɑ1	
媽	mə1	
嫁	kɑ5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫖	pʰiɔ2	
嫡	tiɪʔ7	
嫩	nən1	
嫲	mɑ2	
嫺	ɕiɛ̃2	
嫻	ɕiɛ̃2	
嬌	tɕiɔ1	
孃	niaŋ1	
子	tsɿ3	
孔	kʰɔŋ3	
孕	yən5	
字	tsʰɿ1	
存	tɕʰyən2	
孝	ɕiɔ5	
季	tɕiᶽ5	
孤	kv̩1	
孩	xɛ2	
孫	ɕyən1	
孬	nɔ1	
孱	tsʰɛ̃5	
孵	pʰv̩1	
學	xaʔ8-	
學	ɕiaʔ8=	
孺	zv̩2	
孽	niɪʔ7	
它	tʰɑ1	
宅	tsəʔ7	
宅	tsʰəʔ8	
守	sɤɯ3	
安	ʊ̃1-	
安	ɛ̃1=	
宋	sɔŋ5	
完	ʊ̃2	
宏	xɔŋ2	
宗	tsɔŋ1	
官	kʊ̃1	
宙	tsɤɯ5	
定	tʰin1	
定	tin5=	
宜	iᶽ2	
客	kʰəʔ7	
宣	ɕyʊ̃1	
室	səʔ7	
宮	kɔŋ1	
宰	tsɛ3	
害	xɛ1-	
宴	iɪ̃5	
宵	ɕiɔ1	
家	kɑ1-	
家	tɕiɑ1=	
家	ə0	我~,樊~莊
容	iɔŋ2	
宿	sɔʔ7	
寂	tɕiəʔ7	
寄	tɕiᶽ5	
寅	iən2	
密	miɪʔ8-	
密	miɪʔ7=	
寇	kʰɤɯ5	
富	fv̩5	
寒	xʊ̃2-	
寒	xɛ̃2=	
察	tsʰæʔ7	
寡	kuɑ3	
寣	xuəʔ7	
實	səʔ8-	
寧	nin2	
寧	nin5	
審	sən3	
寫	ɕiɑ3-	
寫	ɕiɛ3=	
寬	kʰʊ̃1	
寵	tsʰɔŋ3	
寶	pɔ3	
寸	tɕʰyən5	
寺	tsʰɿ1	
封	fɔŋ1	
射	sɛ5	
將	tɕiaŋ1	
將	tɕiaŋ5	大~
專	tsʊ̃1	
尊	tɕyən1	
尋	tɕʰiən2	
對	tɪi5	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尖	tɕiɪ̃1	
尚	saŋ5	
尤	iɤɯ2	
尬	kɑ5	
就	tɕʰiɤɯ1-	
尷	kɛ̃1	
尺	tsʰəʔ7	
尼	nɪi2	
尾	vɪi3	
尿	ɕyᶽ1	
局	tɕʰiɔʔ8	
屁	pʰiᶽ5	
屄	piᶽ1	
居	tɕyᶽ1	
屈	tɕʰyəʔ7	
屋	ɔʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屑	ɕyʊʔ7	
展	tsiɪ̃3	
屙	ʊ1	
屜	tʰɪi5	
屠	tʰv̩2	
層	tsʰən2	
屬	sɔʔ7	
山	sɛ̃1	
岔	tsʰɑ5	
岡	kaŋ1	
岳	iaʔ7	
岸	ʊ̃1	
峰	fɔŋ1	
島	tɔ3	
峻	tɕyən5	
峽	ɕiæʔ8	
崔	tɕʰyᶽ1-	
崔	tɕʰyɪi1=	
崗	kaŋ3	
崩	pɔŋ1	
崴	vɛ3	
嵌	kʰɛ̃5	
嵐	nɛ̃2	
嶄	tsɛ̃3	
嶺	nin3	
嶽	iaʔ7	
川	tsʰʊ̃1	
州	tsɤɯ1	
巡	ɕyən2	
工	kɔŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕyᶽ5	
巫	fv̩2	
差	tsʰɑ1	
差	tsʰɛ1	
己	tɕiᶽ3	
已	iᶽ3	
巳	sɿ5	
巴	pɑ1	
巷	xaŋ1	
巾	tɕiən1	
市	sɿ1	
布	pv̩5	
希	ɕiᶽ1	
帖	tʰiɪʔ7	
帚	tsɤɯ3	
帝	tɪi5	
帥	ɕyɛ5	
師	sɿ1	
席	tɕʰiəʔ8	
席	ɕiəʔ8	
帳	tsaŋ5	
帶	tɛ5	
常	tsʰaŋ2	
帽	mɔ1	
幌	xuaŋ3	
幕	maʔ7	
幕	maʔ8	
幡	fɛ̃1	
幫	paŋ1	
干	kɛ̃1	天~
平	pʰin2	
年	niɪ̃2	
幸	ɕiən5	
幹	kɛ̃5	
幻	xuɛ̃5	
幼	iɤɯ5	
幽	iɤɯ1	
幾	tɕiᶽ3	
庌	ɑ2	
序	tɕʰyᶽ1-	
序	ɕyᶽ5	
底	tɪi3	
店	tiɪ̃5	
庚	kən1	
府	fv̩3	
度	tʰv̩1-	
度	tv̩5=	
座	tsʰʊ1	
庫	kʰv̩5	
庭	tʰin2	
庵	ʊ̃1	
康	kʰaŋ1	
庹	tʰaʔ7	
廂	ɕiaŋ1	
廊	naŋ2	
廓	kʰuaʔ7	
廚	tsʰv̩2	
廟	miɔ1	
廠	tsʰaŋ3	
廢	fɪi5	
廣	kuaŋ3	
廳	tʰin1	
延	iɪ̃2	
弄	nɔŋ1	
式	səʔ7	
弓	kɔŋ1	
引	iən3	
弛	tsʰɿ2	
弛	sɿ2	
弦	ɕiɪ̃2	
弱	zaʔ8	
張	tsaŋ1	
弶	tɕʰiaŋ5	
強	tɕʰiaŋ2	
強	tɕʰiaŋ3	勉~
彀	kɤɯ5	
彈	tʰɛ̃2	
彈	tɛ̃5	
彎	vɛ̃1	
录	lɔʔ7	
录	lɔʔ8	
形	ɕiən2	
彩	tsʰɛ3	
彭	pʰɔŋ2	
影	iən3	
役	yəʔ7	
往	uaŋ3	
征	tsən1	
待	tʰɛ1-	
待	tɛ5=	
很	xən3	
律	niɪʔ7	
後	xɤɯ1	
徐	tɕʰyᶽ2	
徑	tɕiən5	
徒	tʰv̩2	
得	təʔ7	
從	tsʰɔŋ2	
復	fɔʔ7	
循	ɕyən2	
微	vɪi2	
德	təʔ7	
徹	tsʰiɪʔ7	
徽	xuɪi1	
心	ɕiən1	
必	piɪʔ7	
忌	tɕʰiᶽ1-	
忌	tɕiᶽ5=	
忍	zən3	
忑	tʰəʔ7	
忘	uaŋ1	
忙	maŋ2	
忠	tsɔŋ1	
忤	v̩3	
快	kʰuɛ5	
念	niɪ̃1	
忽	xuəʔ7	
怎	tsən3	
怒	nʊ5	
怕	pʰɑ5	
怖	pv̩5	
思	sɿ1	
怠	tʰɛ1	
急	tɕiəʔ7	
性	ɕiən5	
怨	yʊ̃5	
怪	kuɛ5	
怯	tɕʰiɪʔ7	
恆	xən2	
恐	kʰɔŋ3	
耻	tsʰɿ3	
恨	xən1	
恩	ən1	
恭	kɔŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ3	
悦	yʊʔ7	
悉	ɕiəʔ7	
悔	xuɪi3	
悟	v̩5	
悠	iɤɯ1	
患	xuɛ̃5	
悲	pɪi1	
悶	mən1	
情	tɕʰiən2	
惑	xɔʔ7	
惕	tʰiɪʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惠	xuɪi5	
惡	v̩5	
惡	aʔ7	
惰	tʊ3	
惰	tʊ5	
惱	nɔ3	
想	ɕiaŋ3	
惹	zɑ3	
愁	tsʰɤɯ2	
意	iᶽ5	
愚	yᶽ2	
愛	ɛ5	
愜	ɕiɑ5	
感	kɛ̃3	
愣	nən1	
愧	kʰuɪi5	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuaŋ1	
慕	mʊ5	
慚	tsʰɛ̃2	
慢	mɛ̃1	
慣	kuɛ̃5	
慧	xuɪi5	
慪	ɤɯ5	
慰	vɪi5	
慶	tɕʰiən5	
憂	iɤɯ1	
憋	piɪʔ7	
憐	niɪ̃2	
憑	pʰin2	
憔	tɕʰiɔ2	
憨	xɛ̃1	
憲	ɕiɪ̃5	
憾	xɛ̃5	
懂	tɔŋ3	
懈	xɛ1	
應	iən5	
懊	ɔ3	
懦	nʊ5	
懵	mɔŋ3	
懶	nɛ̃3	
懷	vɛ2-	
懷	xuɛ2=	
懸	ɕyʊ̃2	
懺	tsʰɛ̃5	
懼	tɕyᶽ5	
戀	niɪ̃1	
戈	kʊ1	
戊	v̩5	
戌	ɕyəʔ7	
戎	zɔŋ2	
成	tsʰən2	
我	ŋ̍3-	
我	ʊ3=	
戒	kɛ5-	
戒	tɕiɛ5=	
戒	kɛ̃5	~指
或	xɔʔ7	
戚	tɕʰiəʔ7-	
戥	tən3	
戧	tɕʰiaŋ5	
截	tɕʰiɪʔ8	
戰	tsiɪ̃5	
戲	ɕiᶽ5	
戳	tɕʰyaʔ7	
戴	tɛ5	
户	fv̩1	
戽	fv̩3	
房	faŋ2	
所	sʊ3	
扁	piɪ̃3	
扇	siɪ̃1	
扇	siɪ̃5	
手	sɤɯ3	
才	tsʰɛ2	
扎	tsæʔ7	
扒	pɑ1	
扒	pʰɑ2	~手
打	tɑ3	
扚	tiɪʔ7	
扛	kʰaŋ2	
扣	kʰɤɯ1	
扣	kʰɤɯ5	
扭	niɤɯ3	
扮	pɛ̃5	
扯	tsʰɑ3	
扳	pɛ̃1	
扶	fv̩2	
扷	ɔ5	~膀:掰手腕
批	pʰiᶽ1	
扼	əʔ7	
扽	tən5	
找	tsɔ3	
承	tsʰən2	
技	tɕʰiᶽ1	
技	tɕiᶽ5	
抄	tsʰɔ1	
把	mɑ3-	
把	pɑ3	
把	pɑ5	
抑	iəʔ7	
抓	tɕyɑ1	
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰaŋ5	
折	tsiɪʔ7	
折	siɪʔ8	~本
披	pʰiᶽ1	
抬	tʰɛ2	
抱	pʰɔ1	
抲	kʰɑ5	抓
抵	tɪi3	
抹	mæʔ8-	
抻	sən5	
押	æʔ7	
抽	tsʰɤɯ1	
抿	min3	
拂	fəʔ7	
拃	tsɑ3	
拆	tsʰəʔ7	
拉	lɑ1	
拉	lɑ5	
拌	pʰʊ̃1	
拍	pʰɔʔ7	
拎	nin2	
拐	kuɛ3	
拓	tʰaʔ7	
拔	pʰæʔ8	
拖	tʰʊ1	
拗	ɔ5	
拘	tɕyᶽ1	
拙	tɕʰyaʔ8+	
拙	tsʊʔ7	
拚	pʰɛ̃1	
