#漢字	音標	解釋
勿	vuᶹ1	
匀	yn2	
包	pɑo1	
匆	tsʰoŋ1	
化	xua5	
北	pae1	
匙	sɿ5	
匠	tɕiɑᵑ5	
匣	ɕia1	
匪	fei3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
十	sɿ1	
千	tɕʰiɛⁿ1	
午	vuᶹ3	
半	paⁿ5	
華	xua2	中~,姓
華	xua5	姓
協	ɕie1	
卑	pei1	
卒	tsuᶹ1	
單	taⁿ1	
單	saⁿ5	姓
賣	mae5	
南	naⁿ2	
博	po1	
占	tsaⁿ1	~卜
占	tsaⁿ5	~领
卡	kʰa3	
卡	tɕʰia3	
盧	nuᶹ2	
卤	nuᶹ3	
卦	kua5	
臥	o5	
衛	uei5	
卯	mɑo3	
印	in5	
即	tɕi1	
卻	tɕʰio1	
卵	nuaⁿ3	
卷	tɕyɛⁿ3	~起
卷	tɕyɛⁿ5	书~
卸	ɕie5	
廠	tsʰɑᵑ3	
廳	tʰin1	
历	ni1	
厲	ni5	
厭	iɛⁿ5	
廁	tsʰae1	
厘	ni2	
厚	xəu5	
原	yɛⁿ2	
厦	sua5	
廚	tsʰuᶹ2	
去	tɕʰy5	
去	tɕi5	白
縣	ɕiɛⁿ5	
参	tsʰaⁿ1	~加
参	tsʰein1	~差
参	sein1	人~
又	iəu5	
叉	tsʰa1	
及	tɕi1	
友	iəu3	
雙	suɑᵑ1	
反	faⁿ3	
发	fa1	
叔	suᶹ1	
取	tɕʰy3	
受	səu5	
變	piɛⁿ5	
敍	ɕy5	
叛	pʰaⁿ5	
疊	tie1	
口	kʰəu3	
古	kuᶹ3	
句	tɕy5	
另	nin5	
叩	kʰəu5	
只	tsɿ3	~有
只	tsɿ1	一~
叫	tɕiɑo5	
可	kʰo3	
台	tʰae2	
史	sɿ3	
右	iəu5	
葉	ie1	
號	xɑo5	
號	xɑo2	呼~
司	sɿ1	
嘆	tʰaⁿ5	
吃	tsʰɿ1	
各	ko1	
合	ko1	~升
吉	tɕi1	
吊	tiɑo5	
同	tʰoŋ2	
名	min2	
后	xəu5	
吏	ni5	
吐	tʰuᶹ3	
向	ɕiɑᵑ5	
嚇	xa5	口
嚇	ɕia5	文
呂	ȵy3	
君	tɕyn1	
吞	tʰein1	
否	fo3	
否	fuᶹ3	
否	fəu3	
含	xaⁿ2	
聽	tʰin1	~见
聽	tʰin5	~从
啓	tɕʰi3	
吳	vuᶹ2	
吵	tsʰɑo3	
吸	tɕi1	
吹	tsʰuei1	
吼	xəu3	
告	kɑo5	
嘔	ŋəu3	
員	yɛⁿ2	
周	tsəu1	
味	uei5	
呼	fuᶹ1	
命	min5	
和	xo2	
和	xo5	~面
詠	yn5	
咒	tsəu5	
咬	ŋɑo3	
咬	ȵiɑo3	
咸	xaⁿ2	
哀	ŋe1	
品	pʰin3	
哄	xoŋ3	
哈	xa1	
響	ɕiɑᵑ3	
啞	ia3	
哥	ko1	
哭	kʰuᶹ1	
哲	tsae1	
唐	tʰɑᵑ2	
喚	xuaⁿ5	
唯	uei5	
唱	tsʰɑᵑ5	
啄	tso1	
商	sɑᵑ1	
啊	a3	
啥	sa5	
嗇	sae1	
啼	tʰi2	
喂	uei5	
善	saⁿ5	
喉	xəu2	
喊	xaⁿ3	
喘	tsʰuae3	
喜	ɕi3	
喝	xo1	
喻	y5	
嗓	sɑᵑ3	
嗨	xuei3	
嘉	tɕia1	
嘘	ɕy1	
囑	suᶹ1	
嘴	tsuei3	
噎	i1	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuaⁿ2	
困	kʰuein5	
圍	uei2	
固	kuᶹ5	
國	kue1	
國	kuae1	
圖	tʰuᶹ2	
圓	yɛⁿ2	
圈	tɕʰyɛⁿ1	圆~
土	tʰuᶹ3	
在	tsae5	
在	tae5	白
地	ti5	
場	tsʰɑᵑ2	
均	tɕyn1	
坊	fɑᵑ2	
坊	fɑᵑ1	口
坎	kʰaⁿ3	
壞	xuae5	
坐	tso5	
坑	kʰein1	
塊	kʰuae3	
坛	tʰaⁿ2	
壩	pa5	
墳	fein2	
墜	tsuei5	
坡	pʰo1	
坦	tʰaⁿ3	
坪	pʰin2	
坯	pʰei1	
垂	tsʰuei2	
壟	noŋ3	
壠	noŋ3	
型	ɕin2	
垒	nuei3	
垮	kʰua3	
埋	mae2	
城	tsʰein2	
埠	fuᶹ5	
培	pʰei2	
基	tɕi1	
堂	tʰɑᵑ2	
堆	tei1	
墮	to5	
堡	pɑo3	
堡	pʰuᶹ3	口
堤	tʰi2	
堵	tuᶹ3	
塌	tʰa1	
塑	suᶹ5	
塔	tʰa1	
塞	sae5	边~
塞	sae1	闭~
墓	muᶹ5	
牆	tɕʰiɑᵑ2	
墟	ɕy1	
墨	mae1	
墩	tein1	
壁	pi1	
士	sɿ5	
壯	tsuɑᵑ5	
殼	kʰo1	
壺	fuᶹ2	
處	tsʰuᶹ3	~理,~所
處	tsʰuᶹ5	~所
備	pi5	
复	fuᶹ1	
夏	ɕia5	
夕	ɕi1	
外	uae5	
多	to1	
夜	ie5	
够	kəu5	
大	ta5	
大	tae5	~夫
大	tʰae1	白
天	tʰiɛⁿ1	
太	tʰae5	
夫	fuᶹ1	
央	iɑᵑ1	
失	sɿ1	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	to1	
奇	tɕʰi2	
奈	nae5	
奉	foŋ5	
奮	fein5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奔	pein1	~跑
獎	tɕiɑᵑ3	
套	tʰɑo5	
奧	ŋɑo5	
女	ȵy3	
奴	nuᶹ2	
奶	nae3	
奶	nae1	白,喂~
好	xɑo3	~坏
好	xɑo5	喜~
如	zuᶹ2	
妃	fei1	
婦	fuᶹ5	
媽	ma1	
妒	tuᶹ5	
妓	tɕi5	
妖	iɑo1	
妙	miɑo5	
妥	tʰo3	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie1	
始	sɿ3	
姐	tɕie3	
姑	kuᶹ1	
姓	ɕin5	
委	uei3	
姨	i2	
姿	tsɿ1	
威	uei1	
娘	ȵiɑᵑ2	
娘	ȵiɑᵑ1	姑~
娟	tɕyɛⁿ1	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuein1	
媒	mei2	
嫁	tɕia5	
嫂	sɑo3	
嫖	pʰiɑo2	
嫩	nein5	
孃	ȵiɑᵑ1	~~
子	tsɿ3	
孔	kʰoŋ3	
孕	zuein5	
字	tsɿ5	
存	tsʰein2	
孫	sein1	
孝	ɕiɑo5	
孟	moŋ5	
季	tɕi5	
孤	kuᶹ1	
學	ɕio1	
孩	xae2	
孽	ȵie1	
守	səu3	
安	ŋaⁿ1	
宋	soŋ5	
完	uaⁿ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuaⁿ1	
定	tin5	
宜	ȵi2	
寶	pɑo3	
實	sɿ1	
寵	tsʰoŋ3	
客	kʰe1	
宣	ɕyɛⁿ1	
室	sɿ1	
宮	koŋ1	
害	xae5	
家	tɕia1	
容	ioŋ2	
寬	kʰuaⁿ1	
賓	pin1	
宿	suᶹ1	~舍
宿	ɕiəu5	星~
寂	tɕi1	
寄	tɕi5	
密	mi1	
富	fuᶹ5	
寒	xaⁿ2	
寓	y5	
察	tsʰa1	
寡	kua3	
對	tei5	
對	tuei5	
寺	sɿ5	
尋	ɕyn2	
壽	səu5	
射	sae5	
將	tɕiɑᵑ1	~来
將	tɕiɑᵑ5	上~
尊	tsein1	
小	ɕiɑo3	
少	sɑo5	~年
少	sɑo3	多~
尖	tɕiɛⁿ1	
塵	tsʰein2	
尚	sɑᵑ5	
嘗	sɑᵑ2	
堯	iɑo2	
就	tɕiəu5	
屍	sɿ1	
尹	yn3	
尺	tsʰɿ1	
尾	uei3	
局	tɕy1	
屁	pʰi5	
層	tsʰein2	
居	tɕy1	
屈	tɕʰio1	
屋	vuᶹ1	
屑	ɕye1	
展	tsaⁿ3	
屠	tʰuᶹ2	
屢	nuei3	
山	saⁿ1	
歲	suei5	
豈	tɕʰi3	
岔	tsʰa5	
岔	tsʰa1	俗
崗	kɑᵑ1	
島	tɑo3	
巖	ŋe2	
嶺	nin3	
岳	io1	
岸	ŋaⁿ5	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰuei1	
嵌	kʰaⁿ1	
川	tsʰuaⁿ1	
州	tsəu1	
工	koŋ1	
左	tso3	
巧	tɕʰiɑo3	
巨	tɕy5	
鞏	koŋ3	
差	tsʰa1	~错,~别
差	tsʰae1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巴	pa1	
巷	xɑᵑ5	
幣	pi5	
市	sɿ5	
布	puᶹ5	
帥	suae5	
師	sɿ1	
希	ɕi1	
帕	pʰa5	
帖	tʰie1	
帘	niɛⁿ2	
帚	tsəu3	
帝	ti5	
帶	tae5	
席	ɕi1	
幫	pɑᵑ1	
帽	mɑo5	
幕	muᶹ5	
干	kaⁿ1	~涉,~燥
干	kaⁿ5	~练,树~
平	pʰin2	
并	pin5	
幸	ɕin5	
幺	iɑo1	
幼	iəu5	
廣	kuɑᵑ3	
莊	tsuɑᵑ1	
慶	tɕʰin5	
牀	tsʰuɑᵑ2	
序	ɕy5	
庫	kʰuᶹ5	
底	ti3	
店	tiɛⁿ5	
廟	miɑo5	
府	fuᶹ3	
廢	fei5	
度	tuᶹ5	
座	tso5	
庵	ŋaⁿ1	
康	kʰɑᵑ1	
廓	kʰuae1	
開	kʰe1	
异	i5	
弃	tɕʰi5	
弄	noŋ5	
弄	noŋ1	白
弊	pi5	
式	sɿ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti5	
張	tsɑᵑ1	
弥	mi2	
弦	ɕyɛⁿ2	
彎	uaⁿ1	
弱	zo1	
彈	tʰaⁿ2	~琴
彈	taⁿ5	子~
歸	kuei1	
當	tɑᵑ5	上~
當	tɑᵑ1	应~
录	nuᶹ1	
形	ɕin2	
彩	tsʰae3	
彪	piɑo1	
彭	pʰein2	
役	io1	
徹	tsʰae1	
彼	pi3	
往	uɑᵑ3	
待	tae5	
很	xein3	
律	nuᶹ1	
徐	ɕy2	
徒	tʰuᶹ2	
得	te1	
得	tae1	
御	y5	
微	uei2	
德	tae1	
徽	xuei1	
心	ɕin1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	zein3	
忏	tsʰaⁿ5	
志	tsɿ5	
忘	uɑᵑ5	
忙	mɑᵑ2	
忠	tsoŋ1	
憂	iəu1	
快	kʰuae5	
忽	fuᶹ1	
懷	xuae2	
態	tʰae5	
怒	nuᶹ5	
怕	pʰa5	
怖	puᶹ5	
思	sɿ1	
急	tɕi1	
性	ɕin5	
怪	kuae5	
怯	tɕʰio1	
總	tsoŋ3	
恍	xuɑᵑ3	
恐	kʰoŋ3	
恙	iɑᵑ5	
恢	xuei1	
恤	ɕie1	
恨	xein5	
恭	koŋ1	
息	ɕie1	
息	ɕi1	
恰	tɕʰia1	
恶	ŋo1	
恶	vuᶹ5	厌~
惱	nɑo3	
悉	ɕi1	
悟	vuᶹ5	
悠	iəu1	
悦	ye1	
悲	pei1	
惜	ɕi1	
惠	xuei5	
懼	tɕy5	
慘	tsʰaⁿ3	
慣	kuaⁿ5	
惰	to5	
想	ɕiɑᵑ3	
惹	zae3	
愁	tsʰəu2	
愉	y5	
意	i5	
愚	y2	
感	kaⁿ3	
愧	kʰuei5	
願	yɛⁿ5	
慈	tsʰɿ2	
慌	xuɑᵑ1	
慎	tsʰein5	
慕	muᶹ5	
慢	maⁿ5	
慧	xuei5	
慨	kʰe5	
慰	y5	
慰	uei5	
慷	kʰɑᵑ3	
憨	xaⁿ1	
懂	toŋ3	
懊	ŋɑo5	
戌	ɕy1	
戎	ioŋ2	
戲	ɕi5	
成	tsʰein2	
我	ŋo3	
我	ŋɑo1	口
戒	tɕie5	
或	xuae1	
戰	tsaⁿ5	
戚	tɕʰi1	
戳	tsʰo1	
戶	fuᶹ5	
房	fɑᵑ2	
所	so3	
扁	piɛⁿ3	
扇	saⁿ5	
手	səu3	
才	tsʰae2	
扎	tsa1	
扑	pʰuᶹ1	
打	ta3	
托	tʰo1	
扣	kʰəu5	
扣	kʰəu2	俗
執	tsɿ1	
擴	kʰuae1	
掃	sɑo3	~地
掃	sɑo5	~帚
揚	iɑᵑ2	
扯	tsɿ3	
扯	tsʰae3	
擾	zɑo3	
扶	fuᶹ2	
找	tsɑo3	
找	noŋ3	
技	tɕi5	
抄	tsʰɑo1	
把	pa5	刀~
抑	i1	
抓	tsua1	
投	tʰəu2	
抗	kʰɑᵑ5	
折	tsae1	
折	sae1	~本
抛	pʰɑo1	
搶	tɕʰiɑᵑ3	
護	fuᶹ5	
報	pɑo5	
抬	tʰae2	
抱	pɑo5	
抵	ti3	
