#漢字	音標	解釋
仁	ȵɐn2	
僅	kɐn3	
仆	pʰuk7	
仇	ɬɐu2	~恨;姓
今	kɐm1	
介	kai3	
仍	ŋən2	
从	tsoŋ2	
仑	lɐn2	昆~山
倉	tsʰaŋ1	
仕	ɬɐi6	
他	tʰa1	
仗	tsɛŋ6	
付	fu6	
仙	ɬin1	
代	tai6	
令	ən6	
以	ʔi4	
儀	ȵi2	
仰	ŋɛŋ4	
仲	tsoŋ6	
件	kin6	
價	ka3	
任	ȵɐm6	姓;责~
份	fɐn6	一~
仿	foŋ4	
企	kəi4	
伊	ʔəi1	
伍	ŋɔ4	
伏	fuk8	
伐	fat8	
休	jəu1	
衆	tsoŋ4	
優	jəu1	
伙	hu3	
會	vəi6	~计，~会~，开~
傘	ɬan5	
偉	vəi3	
傳	tsin2	~达
傳	tsin6	~记
傷	ɬɛŋ1	
倫	lɐn2	
僞	ŋɐi6	
伯	pɛk7	
估	ku1	
伴	pun6	
伶	lən2	
伸	ɬɐn1	
似	tsʰi5	
但	tan6	
位	vəi6	
低	tɐi1	
住	tsəɯ6	
佐	tsɔ3	
體	tʰɐi3	
何	ʔɔ2	
余	ʔi2	剩~
佛	fɐt8	仿~，~祖
作	tsɔ3	
作	tsak7	工~
你	nəi4	
佢	kəɯ4	
佩	pʰɔi5	
佳	kai1	
使	ɬɐi3	
侄	tsɐt8	
侈	tsʰi3	
例	lɐi6	
侍	ɬɐi6	
供	koŋ1	~给
供	koŋ3	~养
依	ʔəi1	
僥	hiu4	
偵	tsən1	
側	tsʰɐk7	
側	tsɐk7	~肋睡
僑	kiu2	
侮	mu4	
侯	ʔɐu6	
侵	tsʰɐm1	
便	pəi2	~宜
便	pɛŋ2	~宜
便	pin6	方~
促	tsʰuk7	
俄	ŋɔ2	
俊	tsɐn2	
俗	ɬuk8	
俘	fu1	
保	pau3	
信	ɬɐn5	
儉	kim6	
修	ɬəu1	
倶	kəɯ6	
俸	foŋ6	
倍	pɔi4	
倒	tau3	~水
倒	tau3	打~
候	ʔɐu6	
倚	ʔəi3	
借	tsɛ3	受白话影响
借	tsi3	老派。~口，~钱
倡	tsɛŋ1	提~
倪	ȵi4	
債	tsai3	
値	tsət8	
傾	kʰən1	
假	ka3	
偏	pʰin1	
做	tsɔ3	
停	tən2	
健	kin6	
偶	ŋɐu4	
偸	tʰɐu1	
償	ɬɛŋ2	
傀	kuəi3	
傅	fu6	
傅	fəu6	师~
傢	ka1	
儲	ɬi2	
催	tsʰɔi1	
傲	ŋau6	
傻	ɬɔ2	
像	tsɛŋ6	
僧	ɬɐŋ1	
僻	pʰət7	
儒	ʔi2	
儡	lɔi4	
兒	ȵi2	
允	jɐn4	
元	vin2	
兄	vən1	
充	tsʰoŋ1	
兆	tsiu6	
先	ɬin1	
光	koŋ1	
克	kʰɐk7	
免	min4	
兌	tɔi1	
兔	tʰɔ5	
黨	taŋ3	
兜	tɐu1	
入	ȵɐp4	
全	tsin2	
八	pat7	
公	koŋ1	
六	luk4	
蘭	lan2	
共	koŋ6	
關	kuan1	
興	hən1	~旺
興	hən5	高~
兵	pən1	
其	ki2	
具	kəɯ6	
典	tim3	
兹	tsi1	
養	jiɐŋ4	
兼	kʰim1	
獸	ɬəu5	
內	nɔi6	
岡	kaŋ1	
冉	nim4	
冊	tsʰɛk7	
再	tsai3	
冒	mau6	
寫	ɬɛ3	
軍	kuən1	
農	noŋ2	
冠	kun3	~军
冠	kun1	衣~
冢	tsʰoŋ3	
冤	vin1	
冬	toŋ1	
馮	foŋ2	
冰	pən1	
冲	tsʰoŋ1	
決	kʰwit7	
況	kʰuaŋ5	
冷	lɛŋ4	
凍	toŋ3	
淨	tsən6	
準	tsən3	
涼	lɛŋ2	
凌	lən2	
減	kɛm3	
減	kam3	老派
湊	tsʰɐu5	
凝	nən2	
几	kəi3	~个
几	kəi1	茶~，~乎
凡	fan2	
鳳	foŋ6	
凭	pɐŋ2	
凱	kʰai3	
凳	ɐŋ3	
凶	hoŋ1	吉~，~恶
出	tsʰət7	
擊	kət7	
凼	təm4	牛窝~
函	ʔam2	
鑿	tsak8	
刀	tau1	
刁	tiu1	
刃	ȵɐn6	
分	fɐn1	~开
切	tsʰit7	~开
刊	kʰan3	
刊	han3	老派
刎	mɐn4	
刑	ʔən2	
划	vak8	计~
列	lit4	
劉	ləu2	
則	tsɐk7	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰɔ1	
刪	ɬan1	
判	pʰun5	
刨	pau6	
利	ləi6	
別	piːt8	区~，~离
刮	kuat7	
到	tau3	
到	tɐu3	用在句子中
制	tsɐi2	~造，~衣
刷	tsʰat7	
券	kwin3	
刺	tsʰi5	
刻	kʰɐk7	时~，用刀~
劊	kʰuai5	
剁	tɔ6	
劑	tsɐi1	
剃	tʰɐi5	
削	ɬɛk7	
前	tsin2	
剮	kua3	
劍	kim3	
剔	tʰət7	
剖	pʰu5	~鱼
剖	pʰəu3	解~
剝	pak7	
劇	kət7	~烈
劇	kət8	戏~
剩	ɬən6	
剪	tsin3	
副	fu5	
割	kat7	
剿	kiu3	
劈	pʰət7	
力	lət4	
勸	kʰwin5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mu6	
劣	lit4	
動	toŋ6	
助	tsɔ6	
努	nɔ4	
劫	kʰip7	
勵	lɐi6	
勁	kən3	
勁	kən3	有~，~敌
勞	lau2	
勢	ɬi5	
勃	puk7	
勇	joŋ4	
勉	min4	
勳	vən1	
勒	lɐk4	
勘	kʰan1	
募	mu6	
勤	kɐn2	
勾	kɐu1	
勻	jən2	
包	pau1	
匆	tsʰoŋ1	
化	va4	
北	pɐk7	
匙	ɬi2	
匠	tsɛŋ6	
匡	kʰuaŋ1	
匪	fəi4	
匹	pʰɐt7	
區	kʰəɯ1	
醫	ʔəi1	
匾	pɛn3	
十	ɬɐp8	
千	tsʰin1	
升	ɬən1	
午	ŋɔ4	
半	pun2	
華	va2	中~，~山
協	hip7	
卑	pəi1	
卒	tsɐt7	兵~
卓	tsuk7	
單	tan1	~独
單	ɬin6	姓
賣	mai6	
南	nam2	
博	puk7	
卜	pak8	
占	tsim1	
盧	lɔ2	
卤	lɔ4	
卦	kua3	
臥	ŋɔ6	
衛	vəi6	
卯	mau4	
印	ʔɐn2	
危	ŋɐi2	
即	tsət7	
卻	kʰɛk7	
卵	lun4	
卷	kwin3	
卸	ɬɛ5	
卿	hən1	
廠	tsɛŋ3	
廳	tʰən1	
历	lət4	~史，年~
厲	lɐi6	
壓	ʔat7	
厭	ʔim3	
廁	tsʰɐk7	
厘	ləi2	
厚	ʔɐu4	
原	vin2	
廂	ɬɛŋ1	
厥	kwit7	
廈	ja6	~门
廚	tsəɯ2	
廝	ɬi1	
去	həɯ5	
縣	vin6	
参	tsʰam1	~差
参	ɬɐm1	人~
又	jəu6	
叉	tsʰa1	
及	kɐp8	
友	jəu4	
雙	ɬəŋ1	
反	fan3	
发	fat7	头~，~财
叔	ɬuk7	
取	tsʰi3	
受	ɬəu6	
變	pin3	
叛	pʰun5	
疊	tip8	
口	hɐu3	
古	kɔ3	
句	kəɯ4	
另	ən6	
叨	tau1	
叩	kʰɐu5	
只	tsi3	
只	tsət7	
叫	kiu4	
召	tsiu6	
召	tsiu1	伍云~
可	kʰɔ3	
台	tai2	
史	ɬɐi3	
右	jəu6	
葉	ʔip4	
號	ʔau6	呼~，~码
司	ɬi1	
嘆	tʰan5	
吁	ʔi1	
吃	hɐt7	
各	kak7	
合	ʔap8	
吉	kɐt7	
吊	tiu2	上~
同	toŋ2	
名	mən2	
名	va4	
后	ʔɐu6	皇~，~面
吏	lɐi6	
吐	tʰu5	~痰，呕~
向	jiɐŋ4	
嚇	hɛk7	恐~
呂	li4	
君	kuən1	
吞	tʰɐn1	
吟	jɐm2	
吠	fəi6	
否	fɐu4	
含	ʔam2	
聽	tʰən5	~见，~任
啓	kʰɐi3	
啓	həi3	老派
吳	ŋɔ2	
吵	tsʰau3	
吸	kʰɐp7	
吹	tsʰui1	
吻	mɐn4	
吾	ŋɔ2	
呆	tai1	
呈	tsən2	
吿	kau3	
嘔	ʔɐu3	
員	vin2	
周	tsəu1	
味	məi6	
呼	hu1	
命	mən6	
和	ʔu2	~气
詠	vən4	
咒	tsɐu3	
咨	tsi1	
咬	ȵau4	
咳	kʰɐt7	~嗽
咸	ʔam2	~阳，~淡
哀	ʔai1	
品	pʰɐn3	
哄	hoŋ3	
響	jiɐŋ3	
啞	ʔa3	
哥	kɔ1	
哪	na3	
哭	huk7	
哲	tsit7	
哽	ka2	
唆	ɬɔ1	啰~
唐	taŋ2	
喚	vən6	
售	ɬəu6	
唯	vəi2	
唱	tsɛŋ5	
啄	tuk7	
商	ɬɛŋ1	
囉	lɔ1	
啼	tɐi2	
善	ɬin6	
喉	ʔɐu2	
喊	hɛm5	
喘	tsʰin3	
喜	həi3	
喧	ɬin1	
噴	pʰɐn5	~水，~香
喩	ʔi2	
嗅	ȵəu2	
嗉	ɬəɯ5	
嗓	ɬaŋ3	
嗜	ɬi6	
嗣	tsi2	
嘉	ka1	
噓	həɯ1	
囑	tsuk7	
嘴	tsui3	
噎	?it7	
器	həi5	
嚎	ʔau2	
囂	hiu1	
囊	naŋ2	
囚	kəu2	
四	ɬəi5	
回	vəi2	
因	ʔɐn1	
团	tun2	
囤	tɐn2	
園	vin2	
困	kʰuən5	
囪	tsʰoŋ1	
圍	vəi2	
固	ku3	
國	kuk7	
圖	tɔ2	
圓	vin2	
圈	kʰwin1	
土	tʰɔ3	
聖	ɬən5	
在	tsai6	
圭	kuəi1	
地	təi6	
圳	tsən3	
場	tsɛŋ2	
址	tsi3	
均	kʰuən1	
坎	kʰam3	
壞	vai6	
坐	tsu4	
坑	kʰɐŋ1	
塊	vai2	
堅	kin1	
坛	tam2	
壩	pa3	堤~;平川
墳	fɐn2	
墜	tsui6	
坡	pʰɔ1	
坦	tʰan3	
坪	pən2	
坳	ʔau2	
坼	tsʰɛk7	
垂	tsui2	
壟	loŋ4	
型	ʔən2	
垒	lɔi4	
墾	hɐn3	
墊	tim6	
垮	kʰua1	
埃	ʔai1	
埋	mai2	
城	ɬən2	
域	ʔi6	
域	vət4	老派
埠	pəu6	
培	pɔi2	
基	kəi1	
堂	taŋ2	
堆	tɔi1	
堡	pau3	
堤	tɐi2	
堵	tɔ3	
塌	tʰat7	
塍	ɬən1	田~
塑	ɬak7	
塔	tʰap7	
塘	taŋ2	
塞	ɬɐk7	
塡	tin2	
境	kən3	
墓	mu6	
牆	tsɛŋ2	
增	tsɐŋ1	
墟	həɯ1	
墨	mɐk4	
墩	tɐn1	
壁	pət7	
壅	ʔoŋ1	
壅	joŋ1	
壕	ʔau2	
壤	ŋɛŋ6	
士	ɬɐi6	
壬	ȵɐm2	
壯	tsaŋ2	
聲	ɬən1	
殼	hak7	
壺	ʔu2	
處	tsəɯ5	相~，~所
備	pəi6	
复	fuk7	~兴，~原
夏	ja6	姓;春~
外	vai6	
多	tɔ1	
多	ŋa2	
夜	ja6	
夜	jɛ6	受白话影响
够	kɐu3	
大	tai6	~夫，~小
天	tʰin1	
太	tʰai5	
夫	fəu1	
央	jiɐŋ1	
夯	hɐŋ1	打~
失	ɬɐt7	
頭	təu2	
夷	ʔəi2	
夸	kʰua1	
夾	kɛp8	发~
奪	tuːt8	
奇	ki2	
奈	nai6	
奉	foŋ6	
奮	fɐn4	
奎	kuəi2	
奏	tsɐu3	
契	kʰɐi5	~弟，地~
契	həi5	老派。~约
奔	pɐn1	
獎	tsɛŋ3	
套	tʰau5	
奠	tin6	
奧	ʔau2	
女	nəɯ4	
奴	nɔ2	
奶	nai4	
奸	kan1	
好	hau3	~坏
好	hau5	喜~
如	ʔi2	
妃	fəi1	
妄	moŋ6	
婦	fu6	
媽	ma4	
妒	tɔ6	
妓	kəɯ6	
妖	ʔiu1	
妗	kɐm4	
妙	miu6	
妥	tʰɔ3	
妨	foŋ2	
妹	mɔi6	
妻	tsʰɐi1	
姊	tsi3	
始	ɬi4	
姐	tsɛ3	
姑	ku1	
姓	ɬən5	
委	vəi3	
姚	ʔiu2	
姜	kɛŋ1	生~;姓
姨	ʔəi2	
姻	ʔɐn1	~缘
姻	ʔin1	婚~
姿	tsi1	
威	vəi1	
嬌	kiu1	
娘	nɛŋ2	
娠	ɬɐn2	
娩	min4	
娛	ʔi2	
娶	tsʰɔ3	
婆	pu2	
婚	vən1	
婢	pəi6	
嬰	ʔən1	
嬸	ɬɐm3	
婿	ɬɐi5	
媒	mɔi2	
媚	məi6	
媳	ɬət7	
嫁	ka3	
嫂	ɬau3	
嫂	ɬau5	
嫌	ʔim2	
嫖	piu2	
嫡	tət8	
嫩	nɔn6	
嬉	həi1	
孀	ɬɛŋ1	
子	tsi3	
孔	kʰoŋ3	
孕	ȵɐn6	
字	tsi6	
存	tsɔn2	
孫	ɬɔn1	
孝	hau5	
孟	mɛŋ6	
季	kəi4	
孤	kɔ1	
學	ʔak8	
孩	ʔai2	
孵	fu1	
寧	nɐŋ6	~可
寧	nən2	安~
宅	tsɛk8	
宇	ʔi4	
守	ɬəu3	
安	ʔan1	
宋	ɬoŋ5	
完	vin2	
宏	ʔoŋ2	
宗	tsoŋ1	
官	kun1	
宙	tsɐu6	
定	tən6	
宛	ʔun3	
宜	ni2	
寶	pau3	
實	ɬɐt8	
寵	tsʰoŋ3	
審	ɬɐm3	
客	hɛk7	
宣	ɬin1	
室	ɬɐt7	
宪	hin5	
宮	koŋ1	
宰	tsai3	
害	ʔai6	
宴	ʔin2	
宵	ɬiu1	
家	ka1	
容	joŋ2	
寬	hun1	
賓	pɐn1	
宿	ɬuk7	星~，~舍
寂	tsət8	
寄	kəi4	
寅	jɐn2	
密	mɐt4	
寇	kʰɐu5	
富	fu5	
寒	ʔan2	
寢	tsʰɐm3	
寞	muk4	
察	tsʰat7	
寡	kua3	
寥	liu2	
寨	tsai6	
寸	tsʰɔn5	
對	tɔi1	
寺	tsi6	
尋	tsɐm2	
導	tau6	
壽	ɬəu6	
封	foŋ1	
射	ɬɛ6	
將	tsɛŋ1	~来
將	tsɛŋ3	大~
尊	tsɔn1	
小	ɬiu3	
少	ɬiu5	~年
少	ɬiu3	多~
尔	lə2	
尖	tsim1	
塵	tsɐn2	
尙	ɬɛŋ6	
嘗	ɬɛŋ2	
尤	jəu2	
堯	ʔiu2	
尬	kai3	
就	tsəu6	~要
就	tsɐu6	成~
屍	ɬi1	
尹	jɐn4	
尺	tsʰət7	
尼	nɐi2	
尽	tsɐn6	~头，自~
尽	tsən6	吃~
尾	məi4	
尿	niu6	
局	kuk8	
屁	pʰəi5	
層	tsɐŋ2	
居	kəɯ1	
屈	vət7	
屆	kai3	
屋	ʔuk7	
屎	ɬi3	
屛	pən2	
屐	kət8	木~
屑	ɬɛ3	木~
展	tsin3	
屬	ɬuk8	
屠	tɔ2	
屢	lui4	
履	li4	
屯	tɐn2	
山	ɬan1	
歲	ɬui5	
豈	həi3	
岐	ki2	
岑	kɐm2	
岔	tsʰa1	
崗	kaŋ1	
島	tau3	
巖	ŋam2	
嶺	lən4	
岳	ȵak7	山~，~父
岸	ŋan6	
峯	foŋ1	
崇	tsoŋ2	
崔	tsʰɔi1	
崖	ŋai2	
崩	pɐŋ1	
嵌	ʔam6	
嵩	ɬoŋ1	
嶙	lɐn2	
川	tsʰin1	
州	tsəu1	
巡	ɬən2	
巢	tsau2	
工	koŋ1	
左	tsa2	
左	tsɔ3	受白话影响
巧	kʰiu3	
巨	kəɯ4	
鞏	koŋ3	~固
巫	ʔu1	
差	tsʰa1	~别，参~
差	tsʰai1	出~
己	kəi3	
已	ʔi4	
巳	tsi6	
巴	pa1	
巴	pa2	下~
巷	ʔaŋ6	
巾	kɐn1	
幣	pɐi6	
市	ɬi4	
布	pɔi4	
布	pəu3	~告
帥	ɬai5	
帥	ɬui5	老派
帆	fan2	
師	ɬɐi1	
希	həi1	
帳	tsɛŋ3	
帕	pʰɛk7	
帖	tʰip7	请~
帘	lim2	
帝	tɐi4	
帶	tai2	
席	tsət8	
幫	paŋ1	
常	tsɛŋ2	
常	ɬɛŋ2	老派
帽	mau6	
幅	fuk7	
幔	man6	
幕	muk4	
干	kan1	~湿，~净
干	kan3	~部
平	pən2	
年	nin2	
幷	pən3	合~
幸	hɛŋ6	
幻	van6	
幼	jɐu1	
幽	jəu1	
廣	koŋ3	
莊	tsaŋ1	
慶	hən5	
庇	pəi4	
牀	ɬaŋ2	
序	tsi6	
廬	lɔ2	
庫	hɔ5	
應	ʔən1	~当
應	ʔən3	~用，~对
底	tɐi3	
店	tim3	
廟	miu6	
庚	kɛŋ1	
府	fəu3	
龐	paŋ2	
廢	fəi5	
度	tɔ6	
座	tsu4	~位
座	tsɔ6	一~山
庭	tən2	
庵	ʔam1	
庶	ɬi5	
康	haŋ1	
庸	joŋ1	
廉	lim2	
廊	laŋ2	
廖	liu6	
延	ʔin2	
廷	tən2	
建	kin2	
開	hai1	
异	ʔi4	
弃	həi5	
弄	loŋ6	
弊	pɐi6	
式	ɬət7	
弓	koŋ1	
引	jɐn4	
弘	ʔoŋ2	
弟	tɐi4	~弟
弟	tɐi6	表~
張	tsɛŋ1	
弥	mi2	
弦	ʔin2	
彎	van1	
弱	ŋɛk4	
彈	tan2	~琴
彈	tan6	子~
强	kɛŋ2	~壮
强	kɛŋ6	倔~
强	kʰɛŋ3	勉~
歸	kuəi1	
當	taŋ1	~时
當	taŋ3	~作
录	luk4	
形	ʔən2	
彩	tsʰai3	
彪	piu1	
彬	pɐn1	
彭	paŋ2	
彭	pɛŋ2	老派
影	ʔən3	
役	vət4	
徹	tsʰit7	
彼	pəi3	
往	ʔoŋ4	
征	tsən1	
征	tsən1	~求
徑	kən3	
待	tai6	
很	hɐn3	
律	lɐt4	
徐	tsəɯ2	
徒	tɔ2	
得	tɐk7	
徛	kəi4	
御	ʔi6	
循	ɬən2	
微	məi2	
德	tɐk7	
徽	vəi1	
徽	kʰuəi1	老派
心	ɬɐm1	
必	pit7	
憶	ʔət7	
忌	kəɯ6	
忍	ȵɐn4	
志	tsi3	
忘	moŋ6	
忙	maŋ2	
忠	tsoŋ1	
憂	jəu1	
快	vai2	~慢
快	kʰuai5	~乐
念	nim6	
懷	vai2	
態	tʰai5	
怒	nɔ6	
怕	pʰa5	
怖	pəu3	
憐	lin2	
思	ɬi1	
急	kɐp7	
性	ɬən5	
怨	vin4	
怪	kuai3	
怯	hip7	
總	tsoŋ3	
戀	lin6	
恐	kʰoŋ3	
恆	hɐŋ2	
恕	ɬi5	
恢	hɔi1	
恨	ʔɐn6	
恩	ʔɐn1	
恭	koŋ1	
息	ɬət7	
懇	hɐn3	
恶	ʔak7	凶~，善~
恶	ʔu2	厌~
恶	hu5	可~
惱	nau4	
悄	tsʰiu1	
悉	ɬət7	
悔	vəi3	
悟	ŋɔ6	
悠	jəu1	
患	van6	
悅	?it4	
憫	mɐn4	
悲	pəi1	
情	tsən2	
驚	kən1	
惑	ʔuk8	
惜	ɬət7	
惟	vəi2	
惠	vəi6	
懼	kəɯ6	
慘	tsʰam3	
懲	tsʰɐn3	
慚	tsan2	
慣	kuan1	
惰	tɔ6	
想	ɬɛŋ3	
愁	ɬɐu2	
愉	ʔi6	
意	ʔəi3	
愚	ȵəɯ2	
感	kam3	
憤	fɐn4	
愧	kʰuəi5	
願	vin6	
慈	tsi2	
慌	hoŋ1	
愼	ɬən6	
慕	mu6	
慢	man6	
慧	vəi4	
慨	kʰai5	
慰	vəi4	
慷	kʰaŋ1	
憎	tsɐŋ1	
懂	toŋ3	
懈	hai6	
懶	lan4	
懵	moŋ4	
戈	kɔ1	
戊	fu6	
戌	ɬɐt7	
戎	joŋ2	
戲	həi5	
成	ɬən2	~条
成	tsən2	八~
我	ŋa4	
戒	kai3	
或	ʔuk8	
戰	tsin3	
戚	tsʰət7	
戟	kət7	
截	tsiːt8	
戳	tuk7	
戴	tai2	
戶	ʔɔ6	
戽	hɔ5	~水
房	foŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	ɬin5	
手	ɬəu3	
才	tsai2	
扑	pʰuk7	
打	ta3	
托	tʰak7	
扛	kaŋ2	
扣	kʰɐu5	
執	tsɐp7	
擴	kʰuk7	~充
掃	ɬau5	~地，~帚
揚	jiɐŋ2	
扭	nəu3	
扮	pan6	
扯	tsʰi3	
擾	ʔiu4	
扳	pan3	
扶	fəu2	
批	pʰɐi1	
找	tsau3	
承	ɬən2	
技	kəɯ6	
抄	tsʰau1	
把	pa3	~握
把	pa3	~柄
抑	ʔət7	
抓	tsa1	
投	tɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tsit7	~断，弄~，打~
撫	fu2	
拋	pʰau1	
摳	kʰɐu1	
搶	tsɛŋ3	
護	ʔɔ6	
報	pau4	
披	pʰəi1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mut4	
抹	mat4	~布
押	ʔat7	
抽	tsʰɐu1	
拄	tsəɯ3	
擔	tam1	~任
擔	tam4	挑~
拆	tsʰɛk7	
拇	məu4	
拈	nɛm1	~起来
拉	lai1	
拌	pun6	
拍	pʰɛk7	
拐	kuai3	
拒	kəɯ4	
拔	pat8	
拖	tʰɔ1	
拘	kəɯ1	
招	tsiu1	
拜	pai3	
擬	ni4	
攏	loŋ4	
擁	joŋ4	
攔	lan2	
撥	puːt8	
擇	tsɛk8	
括	kuat7	包~
拱	koŋ3	~手
拳	kwin2	
拼	pʰən5	~命
拾	ɬɐp8	
拿	na2	
持	tsi2	
挂	kua3	
指	tsi3	
按	ʔan4	
挑	tʰiu1	
挖	vat7	
挖	vɛt7	
撓	ȵau1	
擋	taŋ3	阻~
擠	tsɛ3	
揮	vəi1	
揮	kʰuəi1	老派
挨	ʔai1	
挪	nɔ2	
振	tsɐn2	
挺	tʰən3	
挽	van3	
捅	tʰoŋ3	~破
捆	kʰuən3	
捉	tsuk7	
捐	kwin1	
捕	pʰu3	
撈	lau2	
損	ɬɔn3	
換	vən6	
捧	pʰoŋ3	
据	kəɯ4	
捱	ŋai2	
捲	kwin3	
捷	tsiːt8	
捺	nat7	
掂	tim1	
授	ɬəu6	
掉	tiu6	
掌	tsɛŋ3	
排	pai2	
掠	lɛk4	
探	tʰam5	
接	tsip7	
控	hoŋ3	
推	tʰɔi1	
掩	ʔim3	
措	tsʰɔ5	
描	miu2	
提	tɐi2	
插	tsʰap7	
揖	jɐp9	
揞	ʔəm3	
握	ʔɐk7	
握	ʔuk7	
揭	kit7	
援	vin2	
攬	lam4	
撳	kɐm6	
攙	tsʰam1	
擱	kak7	
攪	kau3	
搓	tsʰɔ1	
搜	ɬɐu3	
搞	kau3	
搬	pun1	
搭	tap7	
搽	tsa2	
攝	ɬip7	
摆	pai3	
搖	ʔiu2	
攤	tʰan1	
摘	tsak8	
摩	mɔ1	
摸	mu1	
摺	tsip7	
撇	pʰit7	
撑	tsɛŋ1	
撒	ɬat7	
撕	ɬi1	
撚	nɛn3	
撞	tsoŋ6	
撤	tsʰit7	
撩	lɛu1	
播	pɔ1	
攆	nɛn3	
操	tsʰau1	
擒	kɐm2	
擘	mɛk7	用手~开
擦	tsʰat7	
攀	pʰan1	
攢	tsan3	
攮	noŋ2	用刀子~
支	tsi1	
收	ɬəu1	
改	kai3	
攻	koŋ1	
放	foŋ5	
政	tsən3	
故	ku3	
效	ʔau6	受白话影响
敵	tət8	
敏	mɐn4	
救	kəu4	
敎	kau3	~书，~育
斂	lim4	
敢	kam3	
散	ɬan5	分~
散	ɬan3	鞋带~了
敦	tɐn1	~厚
敬	kən3	
數	ɬɔ3	动词
數	ɬɔ5	名词
敲	hau1	
整	tsən3	
敷	fu1	
文	mɐn2	
文	fɐn2	老派
齋	tsai1	
斑	pan1	
斗	tɐu3	~争
斗	tɐu3	一~米
料	liu6	
斜	tsʰɛ2	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰət7	
斧	fəu3	
斬	tsam3	
斷	tun4	~绝，决~
斯	ɬi1	
新	ɬɐn1	
方	foŋ1	
施	ɬi1	
旁	paŋ2	
旅	li4	
旋	ɬin2	
族	tsuk8	
旗	ki2	
無	mu2	
無	fu2	老派
既	kəi4	
日	ȵɐt4	
旦	tan2	
舊	kəu6	
旨	tsi3	
早	tsau3	
旬	ɬən2	
旱	ʔan4	
時	ɬi2	
曠	kʰuaŋ5	
旺	ʔoŋ6	兴~
昆	kʰuən1	
昌	tsɛŋ1	
明	mən2	
明	mɐn2	~日
昏	vən1	
易	ʔəi6	
易	ʔət7	交~
昔	ɬət7	
星	ɬən1	
映	ʔən3	
春	tsʰən1	
昧	məi6	
昨	tsak7	
昭	tsiu1	
是	ɬi6	
晝	tsɐu3	
顯	hin3	
晃	koŋ1	~眼
晉	tsɐn2	
晏	ʔan4	
曬	ɬai5	
曉	hiu4	
暈	vən1	
晚	man4	
晨	ɬɐn2	
普	pʰu3	
景	kən3	
晴	tsən2	
晶	tsən1	
智	tsi3	
暫	tsam6	
暑	ɬəɯ3	
暑	ɬi5	大~
暖	nun4	
暗	ʔam2	
暮	mu6	
暴	pau6	
曝	pau6	
曰	?it4	
曲	kʰuk7	酒~，~折
更	kɛŋ1	~换
