#漢字	音標	解釋
□	lai5	1.擦;2.磨
□	xœk8	1.气喘;2.疲乏,原文作“㖪”
□	pʰa1	~倒:倾倒
□	na1	~生疤
□	ŋa1	~门:岔门,原文作“岔”
□	lai1	~□:不整洁,原文注释不清
□	mau1	~~:估计
□	pie1	~禃街:补葺一排房子
□	pie1	~禃般:参加一般
□	piau1	~柴架
□	tʰœŋ1	~去:滚蛋,原文作“㲂”
□	tʰiŋ1	~来~去:推来推去
□	kʰœ2	~侬:痴人
□	tsʰɛ2	~帚:扫把
□	sɛ2	~侬:责备人
□	pʰi2	~酷
□	pu2	~蝇:苍蝇,原文作“胡”
□	kʰy2	~工:耽误时间
□	nai2	~来~去:走路笨重状
□	sai2	~一拳:打一拳
□	kʰau2	~皮:刮皮
□	ŋau2	~头:歪头
□	pʰia2	~市:销路不畅
□	kiau2	~□,原文注释不清
□	kʰiau2	~骹:两脚不一棒长的
□	kʰiu2	~□:□□,原文注释不清
□	kʰuo2	~骹:瘸子
□	kuai2	~头:棺木首尾的木板
□	tsʰaŋ2	~心:狠心
□	pʰɔŋ2	~炮:鸣放鞭炮
□	kɔŋ2	~工:花工
□	tsʰiaŋ2	~尾:扫尾
□	tʰiŋ2	~酒:斟酒,原文作“漀”
□	tʰiŋ2	~直:挺直
□	tsʰuŋ2	~筋:挫伤筋腱
□	kʰɛ3	~瓜子:嗑瓜子,原文作“嗑”
□	tsɛ3	~奶:小孩没有奶吃
□	tʰu3	~乞汝:交给你
□	pʰai3	~仔:二流子
□	tsʰoi3	~紧:捆紧
□	kʰiu3	~紧:拉紧
□	tʰiaŋ3	~草:锄草
□	tʰiŋ3	~头:点头
□	tsyøŋ3	~鞋:补鞋
□	xɛ5	~去:抓去
□	pʰu5	~厝栋:盖屋瓦
□	tsʰy5	~火:灭火
□	mai5	~仔:不好的人
□	lau5	~一槌:打一拳
□	ɛu5	~侬:叫人,原文作“𫪘”
□	niau5	~面:皱脸
□	kʰiu5	~饭:饭硬
□	naŋ5	~起:站起
□	xɔŋ5	~坪:瞭台
□	nɛŋ5	~汁:乳汁,原文作“𬂌”
□	tʰœŋ5	~气:通气
□	tnieŋ5	~豆:种豆
□	liŋ5	~菜汤:泡菜汤
□	tsa6	~□:用□拦阻,原文注释不清
□	lɔ6	~□:过秤,原文注释不清
□	tsɛ6	~侬:责备人
□	kie6	~兴~败:容易兴旺容易失败
□	tsʰiu6	~捷:便捷
□	tsʰiu6	~细一些:缩小一些
□	tʰɔŋ6	~酒:热酒,原文作“烫”
□	tʰɛŋ6	~名:指名
□	liaŋ6	~侬:讨厌人
□	puaŋ6	~粙
□	paʔ7	~纸:撕纸
□	taʔ7	~番薯:插番薯苗
□	taʔ7	~豆:施豆肥
□	kaʔ7	~罗经
□	pɔʔ7	~侬:骂人
□	xiaʔ7	~件事:那件事
□	xak7	~勤:努力,原文作“㔠”
□	tœk7	~钱:找尾数钱
□	xœk7	~货:量货
□	luk7	~水:涉水,原文作“䟿”
□	kuk7	~树,原文作“穀”,疑有误
□	pʰuak7	~草:割草,原文作“䥽”
□	tʰyk7	~杖:拄杖
□	yk7	~起:站起
□	lœ8	~涂:□上,原文注释不清
□	pak8	~薰:吸烟,原文作“拔”
□	pʰak8	~的:停掉
□	kʰak8	~痰:吐痰
□	tʰɔk8	~后:落后
□	kʰɔk8	~□tɛu213:走狗
□	kɛk8	~倒:摔跤;比武
□	kʰiak8	~出:逼出
□	ŋiak8	~来-~来-:1.蠢蠢欲动;2,形容嘴巴颤动
□	uk8	~交椅:用火烘竹或木,使之弯曲
□	mai2	□~,原文注释不清
□	ŋieŋ2	□,原文注释不清,疑似为“勤”
□	tsʰɔ3	□,原文注释不清
□	lau5	□□,原文注释不清
□	taŋ6	□,原文注释不清
□	pak7	□~:用稀浆糊刷在布上,使之硬化,一般用于做鞋,原文注释不清
□	lik7	□动,原文注释不清,作“跞”
□	tsɔʔ8	□,原文注释不清,疑似为“敲”
□	siak8	一瞥眼
□	liu6	三~唇
□	tɔŋ6	上埋,人死埋土俗叫~上圹
□	moi5	不要,原文缺失声调,根据“毋爱”合音推测补充
□	xik7	不透气
□	niu5	两指捏抓
□	liu1	乌~~:形容极黑
□	ɔʔ7	乖;乖巧
□	nɔŋ5	乱,原文作“𣰶”
□	pɛ3	事做~去:事情做坏了
□	kiau3	事情
□	liaŋ5	亮
□	tuoʔ7	以手捉物
□	tʰu3	伸出
□	nɛu1	作~:撤娇
□	nɛu1	作~:态度傲慢
□	tsɛ6	作~:受罪
□	tsʰyk8	侬~禃堆:人挤在一起
□	pʰaŋ5	俗作“冇”
□	tsʰœ2	倒水
□	kʰiaŋ2	关闭
□	kiu1	凝结
□	kʰik8	凝固
□	tʰu3	凸出
□	pʰɔŋ5	凸
□	nɛk7	凹下去
□	kʰiaŋ5	出色
□	mu5	击;敲
□	kʰɔ2	刁难
□	pʰaŋ1	分开,原文作“拌”
□	iʔ7	刺
□	tʰie1	削;劈
□	suoʔ7	削;切
□	ŋiak7	剪,动词
□	kia6	劣质
□	xuŋ5	升
□	taʔ7	压
□	lɔ1	原文作“⿰谷劳”
□	sɔk7	原文作“⿱宀率”
□	pœk7	原文作“弱”,疑似有误
□	pʰɛŋ3	反复寻找
□	lœ1	呼狗
□	xoi3	呼人
□	pʰiaŋ6	品评
□	pak7	响声
□	ɔ6	喊牛止步
□	suŋ5	喜欢动手动脚
□	nu1	嘴唇合拢后伸出
□	tsiak7	嚼
□	sɛu2	均匀
□	mai5	坏
□	ɔk8	坐地前进
□	mak7	塌
□	tsɔŋ3	壮大,原文作“奘”
□	tsiu2	多言
□	sɛ6	多,原文作“穧”
□	kɛ1	大肚~,原文作“⿰鱼街”
□	nau1	大吃状
□	tsʰiaŋ2	大步走
□	kʰi2	头生~:头部长疖
□	pɛ3	头~:头歪,原文作“䫌”
□	kʰa3	奇~
□	lɔʔ7	套入
□	pɛ1	女阴
□	sa5	媾合,原文作“𠚺”
□	kœ5	宰杀
□	tsoi1	家畜病死
□	tsʰuɛ5	寻找,原文作“𢶀”
□	mai6	寿~:寿宴特制的包子
□	pʰik8	射出
□	tsʰuŋ3	小睡
□	ŋi5	小哭不止
□	u5	居住
