#漢字	音標	解釋
席	tʃek8	
席	tʃək8	
幫	pɔŋ1	
帽	bɐu6	
平	pʰiu2	
平	pʰəŋ2	
年	din2	
幼	jau6	
慶	həŋ5	
牀	tʃʰɔŋ2	
店	tin6	
廟	biu6	
府	fo3	
延	jin2	
建	kon5	
開	fui1	
弄	ɡoŋ6	
式	ʃək7	
引	jɐn5	
弟	toe6	
張	tʃøŋ1	
彎	wɛŋ1	
弱	jek8	
彈	tʰɛŋ2	
形	jəŋ2	
影	jəŋ3	
律	ɡak8	
徐	tʃʰui2	
得	tak7	
心	ʃɐm1	
忙	bɔŋ2	
快	fai5	
念	din6	
懷	wai2	
急	kɔk7	
怪	kwai5	
恨	hɐn6	
恩	jɐn1	
恭	koŋ1	
息	ʃək7	
恶	ɡɔ5	
惜	ʃək7	
慣	kwɛŋ5	
想	ʃiu3	
愁	ʃau2	
意	ji5	
感	kaŋ3	
慌	fɔŋ1	
慢	bɛŋ6	
憋	pit8	
懂	toŋ3	
懶	ɡɛŋ5	
戲	hɐi5	
戒	kai5	
或	wek8	
戰	tʃin5	
截	tʃit8	
戶	fo6	
房	fɔŋ2	
所	ʃo3	
扁	pin3	
扇	ʃin5	
手	ʃau3	
扎	tʃe5	
打	ta3	
托	tʰɔ5	
扮	pɛŋ6	
找	tʃau3	
抄	tʃʰau1	
把	pa3	
抓	tʃa1	
抖	tau3	
折	tʃit8	
搶	tʃʰiu3	
抱	pʰɐu5	
抽	tʃʰau1	
拆	tʃʰe5	
拉	ɡai1	
拍	pʰe5	
拐	kwai3	
拖	tʰo1	
拜	pai6	
擁	joŋ3	
撥	poit8	
擇	tɔk8	
擇	tʃek8	
挂	kʰwa5	
指	tʃi3	
挖	we5	
挺	tʰəŋ5	
捏	dit8	
換	won6	
排	pʰai2	
接	tʃit8	
插	tʃʰa5	
握	ɡe5	
搬	pon1	
搭	ta5	
搭	tak8	
摆	pai3	
摇	jiu2	
摘	tʃek8	
摸	bo1	
撞	tʃɔŋ6	
撤	tʃʰit8	
擦	tʃʰe5	
改	kwɐi3	
放	fɔŋ6	
敢	kaŋ3	
數	ʃɐu3	
數	ʃɐu5	
敲	hau1	
整	tʃəŋ3	
料	ɡiu6	
斜	tʃʰe2	
斷	tʰon5	
斷	ton6	
新	ʃɐn1	
方	fɔŋ1	
族	tʃʰok8	
日	jak8	
舊	kau6	
早	tʃɐu3	
時	ʃi2	
旺	wɔŋ6	
明	bəŋ2	
星	ʃiu1	
星	ʃəŋ1	
春	tʃʰɐn1	
顯	hin3	
曬	ʃai5	
晚	bɛŋ5	
暖	don5	
暗	ɡaŋ6	
曲	kʰok7	
更	kɛŋ1	
月	joit8	
有	jau5	
朋	pʰɛŋ2	
