#漢字	音標	解釋
仇	tsau2	
今	kin1	
介	ka5	
仍	iəŋ2	
从	tɕyaŋ2	
倉	tsʰəŋ1	
仔	tsɿ3	
仕	sɿ6	
他	tʰɔ1	
仗	liəŋ5	打~
付	fu6	
仙	se1	
代	la5	又
代	tai6	又
令	luə6	
以	i3	
儀	ȵin2	
們	ne2	
仰	ŋəŋ5	
件	kyə4	
價	ka5	
任	ȵin6	
份	piaŋ6	
仿	fəŋ3	
企	kʰi4	
伍	ŋ̍4	
伏	fɐuʔ7	
伐	faʔ7	
休	hiau1	
衆	tɕiaŋ5	
優	iau1	
伙	fuə3	
會	fui2	~议
會	kʰua5	~计
會	fui6	开~
傘	sɔ3	
偉	ui3	
傳	tɕyə2	
傷	səŋ1	
倫	lyaŋ2	
僞	ui3	
伯	paʔ7	
估	kuɐi1	
伴	pəŋ4	
伸	ɕin1	
伺	sɿ6	
似	ɕi4	
佃	te6	
但	tɔ6	
佈	pu5	
位	ui6	
低	lɔi1	
住	tuɐi6	
佐	tsuə3	
佑	iau6	
體	tʰai3	
佔	tɕiə5	占领
何	fuə6	
佘	ɕiɔ1	
余	y2	
佛	fɐuʔ7	
作	tsɐuʔ7	
你	ȵie3	
佢	ki3	
佣	iəŋ3	
佩	pʰui5	
佬	lɐu4	
佳	kɔ1	
倂	pin5	合并
侄	tɕʰiə1	
例	lɐi6	
侍	sɿ6	
供	kiaŋ1	
依	i1	
俠	haʔ7	
偵	tɕin1	
側	tsʰəʔ7	
側	tɕʰiəʔ7	
僑	kiə2	
儂	nəŋ2	
侮	u4	
侯	hau2	
侵	tɕʰin1	
便	pɐi2	~宜
便	pe5	~条
便	pe6	方~
促	tsʰuɐi5	
俄	ŋɔ2	
俊	tɕyaŋ5	
俏	kʰiə5	
俐	lɐi6	
俗	suɐiʔ7	
俘	fu1	
保	pu3	
信	ɕin5	
倆	liaŋ4	
儉	ke3	
修	suɐi1	
俯	fu3	
倶	ky5	
俸	fəŋ6	
倍	pui6	
倒	lɐu5	~水
倒	lɐu3	颠~
倔	kʰyʔ7	
倘	tʰɔ3	
候	hau6	
借	tɕia5	
倡	tsʰəŋ1	
倦	tɕyə4	
債	tsa5	
値	tɕiaʔ7	
傾	kʰyə1	
假	ka3	
假	ka5	放~
偏	pʰe1	
做	tse5	
停	tuə2	
健	ke5	
偶	ŋau3	
偸	tʰau1	
償	tiəŋ2	
傅	fu3	
傍	pəŋ2	
儲	tsʰuɐi3	
催	tsʰui1	
傲	ŋau5	
傻	sɔ6	
像	ɕiəŋ5	
僵	kiəŋ1	
僻	pʰiaʔ7	
儒	y2	
允	yn3	
元	yə2	
兄	hyə1	
充	tɕʰyaŋ1	
先	se1	
光	kəŋ1	
克	kʰəʔ7	
免	miə4	
兌	lui5	
兔	tʰuɐi5	
黨	liaŋ3	
兜	lau1	
入	ȵin6	
全	tɕyə2	
八	paiʔ7	
公	kiaŋ1	
六	luɐi6	
蘭	lɔ2	
共	kin6	
關	kyə1	
興	hin5	
兵	pyə1	
其	ki2	
具	ky5	
典	le3	
兹	tsɿ1	
養	iəŋ3	
兼	kiə1	
獸	tɕʰy5	
內	nui6	
冇	mu4	又
岡	kəŋ1	
冊	tsʰaʔ7	
再	tsai5	
冒	mɐu6	
寫	ɕia3	
軍	kyn1	
農	nəŋ2	
冠	kəŋ5	~军
冠	kəŋ1	衣~
冢	tɕiaŋ3	
冤	yə1	
冥	myə2	
冬	liaŋ1	
馮	piaŋ2	
馮	fiaŋ2	
冰	pin1	
冲	tɕʰyaŋ1	
決	kʰyəʔ7	
況	kʰyaŋ5	
冷	lɔ4	
凍	liaŋ5	
淨	tɕyə6	
凄	tɕʰiə1	
準	tɕyaŋ3	
涼	liəŋ2	
凌	lin2	
減	ke3	
湊	tsʰau5	
凝	nɔi2	
几	ki1	茶~;~多
凡	fəŋ2	
鳳	fəŋ6	
凭	pyə2	
凱	kʰai3	
凰	həŋ2	
凳	liaŋ5	
凶	ɕyaŋ1	
出	suɐiʔ7	
擊	kiəʔ7	
函	həŋ2	
鑿	tsʰɐu1	
鑿	tɕʰyə5	
刀	lɐu1	
刁	liə1	
分	piaŋ1	~开
分	fiaŋ1	~数
切	tɕʰiəʔ7	
刊	kʰəŋ1	
刑	ɕin2	
划	va6	
列	lie6	
劉	luɐi2	又
劉	liau2	又
則	tsəʔ7	
剛	kəŋ1	
創	tsʰəŋ5	
初	tsʰuɐi1	
刪	sɔ1	
判	pʰəŋ5	
刨	pa6	~木;~花
利	lɐi6	
別	pʰiə1	~人
別	pʰiəʔ7	区~
別	piəʔ7	离~
刮	kɔiʔ7	
刮	kua4	量米筒。量米的量词
到	lɐu5	
制	tɕi5	
刷	saʔ7	印~
刷	tsʰɔi1	鞋~
券	tɕyə4	
刺	tsʰɐi5	
刻	kʰəʔ7	
劊	kʰua5	
劑	tɕi3	
劑	tɕi5	
剃	tʰai5	
削	ɕyəʔ7	
前	tse2	
劍	ke5	
剔	tiaʔ7	
剜	ŋua1	
剝	puəʔ7	
劇	ky5	
剩	ɕin6	
剪	tse3	
副	fu6	
割	kuəʔ7	
剺	lɐi6	斜劈
剿	tɕiə2	
劃	fa5	
劈	pʰiaʔ7	
劓	ȵiau5	绉;皱
力	luɐi6	
勸	kʰyə5	
辦	pe6	
功	kiaŋ1	
加	kɔ1	
務	u6	
劣	lie6	
動	tiaŋ4	
助	tsuɐi6	
努	nɐu4	
劫	kiəʔ7	
勵	lɐi6	
勁	kin5	
勞	lɐu2	
勢	ɕiə5	
勇	iəŋ3	
勉	miə4	
勳	ɕyə1	
勒	lau6	
勘	kʰəŋ1	
募	mu6	
勤	kin2	
勺	sɐu6	
勾	kau1	
勿	m̩4	
勻	yn2	
包	pau1	
匆	tɕʰyaŋ1	
匈	ɕyaŋ1	
匏	pɐu2	
化	fa5	
北	pəʔ7	
匙	ɕi2	
匠	tɕəŋ5	
匡	kʰəŋ1	
匪	fɐi3	
匹	pɐi2	又
匹	pʰiəʔ7	又
區	kʰy1	
醫	i1	
匾	pe3	
匿	nie6	
十	ɕi6	
千	tsʰe1	
升	ɕin1	
午	ŋ̍4	
半	pəŋ5	
華	fɔ2	
協	haʔ7	
協	ɕiəʔ7	
協	ɕyəʔ7	
卑	pɐi3	
卒	tsuɐiʔ7	
單	lɔ1	
賣	ma6	
南	nɔ2	
博	puəʔ7	
卜	pʰu1	~卦
占	tɕiə1	~卦
卡	kʰa3	
盧	luɐi2	
卤	luɐi4	
卦	kua5	
臥	uə5	
衛	ui5	
卯	mɐu4	
印	in6	~刷
危	ŋɔi2	
即	tɕiaʔ7	
卻	tɕʰiəʔ7	
卵	ləŋ4	
卷	tɕyə4	
卸	ɕia5	
卿	kʰyə1	
廠	tsʰəŋ3	
廳	tʰuə1	
历	lia6	
厲	lɐi6	
壓	ai2	变压器
厭	iə5	
廁	tsʰəʔ7	
厘	lɐi2	
原	ȵyə2	
廂	ɕiəŋ1	
廈	ha6	~门
廈	ha5	旁屋
廚	tuɐi2	
廝	sɿ1	
去	fɐi5	
縣	yə6	
参	tsʰɔ1	
参	sɔ1	人~
又	y6	
叉	tsʰɔ1	
及	kiə6	
友	y4	
雙	səŋ1	
反	hɔ3	
发	faʔ7	
叔	ɕyʔ7	
取	tɕʰy3	
受	ɕy4	
變	pe5	
敍	ɕy5	
叛	pʰəŋ5	
疊	tie6	
口	hau3	
古	kuɐi3	
句	ky5	
另	luə6	
叩	kʰau5	
只	tɕi3	只要
叫	kiə5	
召	tɕiə1	
可	kʰɔ3	
台	tɔi2	
史	sau3	历~
右	y6	
葉	ie6	
號	fu6	
司	sɿ1	
嘆	tʰɔ5	
吃	iɐu6	
各	kuəʔ7	
合	fuə6	
吉	kiəʔ7	
吊	liə5	
同	tiaŋ2	
名	myə2	
后	hau6	
吏	lɐi6	
吐	tʰuɐi5	
向	hiəŋ5	
嚇	haʔ7	
呂	ly4	
嗎	mɔ1	
君	kyn1	
吝	luə6	
吞	kʰiaŋ1	
吟	in2	
吠	pui6	
否	fau4	
吨	tyaŋ6	
吩	piaŋ1	
含	hiaŋ2	
聽	tʰuə5	
啓	kʰi3	
吳	ŋ̍2	
吵	tsau2	
吹	tsʰui1	
吻	viaŋ2	
吾	ŋ̍2	
呆	lɔi1	
吿	ku5	
嘔	au3	
員	yə2	
呢	nɔi2	
周	tsɐu1	
味	mui6	
呼	fu1	
命	myə6	
和	fuə6	
詠	iəŋ3	
咐	fu3	
咒	tsɐu5	
咕	ku2	
咨	tsɿ1	
咯	lu6	了，表已然
咸	he2	
哀	ŋɔi1	
品	pʰin3	
哄	hiaŋ3	
哈	hɔ1	
響	hiəŋ3	
啞	a3	
哥	kuə1	
哪	na6	
哭	hauʔ7	
哲	tɕiəʔ7	
哼	həŋ1	
哽	kəŋ3	
唆	suɐi1	
脣	ɕyaŋ2	
唐	təŋ2	
唔	m̩4	
嘮	lɐu2	
喚	fiaŋ5	
售	ɕy6	
唯	ui2	
唱	tsʰəŋ5	
啃	lɐi5	
啄	tsuɐiʔ7	
商	səŋ1	
啦	la6	
啦	la1	pa32~tsi44:小孩
啦	la1	名词词尾，相当于“子”
啦	la1	蓓~:棉花
嘖	tɕyəʔ7	
啼	tɔi2	
啾	tɕʰiu5	啊~:喷嚏
善	ɕiə5	
喉	hau2	
喊	fuəʔ7	
喏	ŋiaŋ3	合适
喜	hi3	
喧	ɕyə1	
喳	tsaʔ7	
噴	pʰəŋ5	
喩	y6	比~
嗓	sɔ3	
嗣	sɿ6	
嗰	kə6	的
嗽	tsʰau5	
嗾	sau1	使牛
嘉	kɔ1	
嘟	tu1	
囑	tsuɐiʔ7	
嘲	tɕiə2	
嘴	tsui3	
嘹	luɐi2	
噍	tɕiə5	
器	kʰi4	
嚎	hau2	
囂	ɕiə1	
嚼	tɕyəʔ7	
嚿	kau1	
囊	nəŋ2	
囚	tsau2	
四	sɐi5	
回	fui2	
因	in1	
团	tyaŋ2	
囤	tyaŋ2	
園	yə2	
困	kʰyaŋ5	
囪	tɕʰyaŋ1	
圍	vui2	
圍	ui2	
固	kuɐi5	
國	kuəʔ7	
圖	tuɐi2	
圃	pu6	
圓	yə2	
圈	kyə3	圆~
圞	lyaŋ2	
土	tʰuɐi3	
聖	ɕyə5	
在	tsai3	
地	tɐi6	
圳	tɕyaŋ5	
場	tiəŋ2	广~
圾	saʔ7	
圿	kɐi2	身上的污垢
址	tɕi3	
均	kyn1	
坊	hɔ3	
壞	fai6	
坐	tsuə4	
坑	hiaŋ3	
塊	kʰua5	
堅	ke1	
坛	tɔ2	
坛	tin2	
壩	pa5	
墳	fiaŋ2	
墜	tsui5	
坡	pɔ1	
坤	kʰyaŋ1	
坦	tʰɔ3	
坪	pyə2	
坯	pʰui5	
坳	au3	
垂	sui2	
垃	la6	
型	ɕin2	
墾	kʰəŋ3	
墊	te6	
垮	kʰua3	
垮	kʰua1	~在胯下
埋	mɐu2	
城	ɕya2	
埕	tin2	
域	y6	
埠	pu6	
培	pui2	
基	ki1	
堂	təŋ2	
堆	lui1	
墮	tuə6	
堡	pu3	
堤	tɔi2	
堰	iə5	
堵	luɐi3	
塌	tʰaʔ7	
塑	suɐiʔ7	
塔	tʰaʔ7	
塘	təŋ2	
塞	səʔ7	
塡	te2	
塳	pʰiaŋ1	
境	kyə5	
墓	mu6	
牆	tɕəŋ2	
增	tsəŋ1	
墟	hy1	
墨	muə6	
墨	mɐu6	
墩	lyaŋ1	
壁	piaʔ7	
壕	hau2	
壤	iəŋ6	
壩	pa5	
士	sɿ6	
壬	in2	
壯	tsəŋ6	
聲	ɕyə1	
殼	fuʔ7	
殼	fɐuʔ7	
壺	fɐi2	
處	tɕʰy5	
處	tɕʰy3	~理;~分
備	pɐi6	
复	fɐuʔ7	
夏	ha5	
外	mui6	
多	luə1	
夜	ia6	~晚
夜	ia5	住~
够	kau5	
大	ta6	
天	tʰe1	
太	tʰa5	
夫	fu1	
失	səʔ7	
頭	tau2	
頭	tɐu2	一~人
夸	kʰua1	
夾	kaiʔ7	
奪	luə3	
奇	ki2	
奈	nai6	
奉	fəŋ6	
奮	fiaŋ5	
奎	kui2	
奏	tsɐu5	
契	kʰi4	
奔	piaŋ1	
獎	tɕəŋ3	
套	tʰau5	
奚	hɔi1	女阴
奠	te6	
奧	au5	
女	ny4	
奴	nuɐi2	
奶	nai6	
奸	ke1	
好	fu3	~坏
好	fu6	爱~
如	y2	
妃	fɐi1	
妄	məŋ6	
妝	tsəŋ1	
婦	fu6	
妒	luɐi3	
妖	iə1	
妙	mie4	
妙	mie6	
妣	pai4	
妥	tʰɔ3	
妨	fəŋ2	
妹	mui6	
妻	tɕʰiə1	
妾	tɕʰiəʔ7	
姊	tsɐi3	
始	tɕʰi3	
姑	kuɐi1	
姓	ɕyə5	
委	ui3	
姚	iə2	
姜	kiəŋ1	
姥	lɐu4	
姨	i2	
姻	iə1	
姼	lɔ1	~公:外公
姿	tsɿ1	
威	ui1	
娃	ŋua1	
嬌	kiə1	
娘	niəŋ2	
娩	miə4	
娛	y2	
娶	tɕʰy3	
婆	puə2	
婉	vəŋ3	
婊	piə3	
婚	fiaŋ1	
婢	pɐi4	
嬰	yə1	
嬸	ɕin3	
婿	ɕyə5	
媒	mui2	
媚	mui6	
嫁	ka5	
嫂	sɐu3	
嫌	he2	
嫖	piau2	
嫡	lai2	
嫩	ȵyaŋ6	
嬉	ɕi3	
嬜	he1	节省;吝啬
孀	səŋ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yn6	
孖	mɔ1	
字	tsɿ6	
存	tɕyaŋ2	
孫	ɕyaŋ1	
孝	ha5	
孟	miaŋ3	
季	ki4	
孤	kuɐi1	
學	fu6	
孩	hɔi2	
孵	pɐu6	
孽	nie6	
寧	ȵyə2	
它	tʰɔ1	
宅	tsʰɔ1	
宇	y4	
守	ɕy3	
安	əŋ1	
宋	ɕiaŋ5	
完	yə2	
宏	hiaŋ2	
宗	tsəŋ1	
官	kəŋ1	
宙	tsɐu5	
定	tuə6	
宜	i2	
寶	pu3	
實	ɕie6	
寵	tɕiaŋ5	
審	ɕin3	
客	haʔ7	~人
客	kʰaʔ7	有~来
宣	ɕyə1	
室	ɕiaʔ2	
宪	ɕyə3	
宮	kiaŋ1	
害	hai6	
宴	iə5	
宵	ɕiə1	
家	kɔ1	
容	iəŋ2	
寬	kʰyaŋ1	
賓	pin1	
宿	suɐiʔ7	
寂	tɕiaʔ7	
寄	ki4	
寅	in2	
密	mai6	
寇	kʰau5	
富	fu5	
寐	mui6	
寒	həŋ2	
寓	y6	
寢	tɕʰin6	
寞	muə6	
察	tsʰaʔ7	
察	tsɔ2	又
寡	kua3	
寨	tsa6	
寸	tɕʰyaŋ5	
對	lui5	
寺	sɿ6	
導	lau3	教~
導	tɐu6	领~
壽	ɕy4	
封	fiaŋ1	
射	ɕia5	
將	tɕəŋ1	~军
將	tɕəŋ5	~帅
尊	tsəŋ1	
小	ɕiə3	大~
少	ɕiə5	不多
少	ɕiə3	幼小
尔	ȵi3	
尖	tse1	
塵	tin2	
尙	səŋ6	
嘗	tiəŋ2	
尤	y2	
尬	ka5	
就	tsɐu6	
尷	ku1	
屍	ɕi1	
尹	yn3	
尺	tɕʰiaʔ7	
尼	nɔi2	
尽	tɕin4	
尾	mɐi4	
尿	nie6	
局	kɔ6	
屁	pʰɐi5	
層	tɕyaŋ2	
居	ky1	
屈	kʰyʔ7	
屆	ka5	
屋	au2	
屎	ɕi3	
屛	pyə2	
屐	kʰiɔ1	木~:木板鞋
屑	ɕiə1	
展	tse3	
屙	uə1	
屬	suɐiʔ7	
屠	tuɐi2	
屢	ly4	
山	sɔ1	
歲	ɕyə5	
豈	tɕi3	
岐	ki2	
岑	kin2	
岔	tsʰɔ1	~路
岔	tsʰa5	~路
崗	kəŋ1	
島	lau3	
巖	tɕi5	
嶺	luə4	
岳	yə6	
岸	əŋ5	
峽	haʔ7	
峯	fiaŋ1	
崇	tɕyaŋ2	
崔	tsʰui1	
崖	aʔ7	
崩	piaŋ1	
崽	tsa3	
嶽	y6	
川	tɕʰyə1	
州	tɕy1	
巡	ɕya2	
巢	tɕiə2	
工	kiaŋ1	
左	tsuə3	
巧	kʰiau3	
巨	ky5	
鞏	kəŋ3	
巫	u6	
差	tsʰɔ1	
差	tsʰɔi1	出~
己	ki3	
已	i3	
巳	sɿ6	
巴	pɔ1	
巷	həŋ6	
巾	kin1	
幣	pɐi6	
市	ɕi4	
布	pu5	
帥	suai5	
帆	fəŋ2	
師	sɿ1	
希	ɕi1	
帳	liəŋ5	
帕	pʰa5	
帖	tʰiəʔ7	
帘	le2	
帝	lai5	
帶	la5	
席	tɕʰiɔ1	
幫	pəŋ1	
常	tiəŋ2	
帽	mɐu6	
幅	fɐuʔ7	
幕	mu6	
干	kəŋ1	
干	le3	烘~
平	pyə2	
年	nɔi2	
幷	pin5	
幸	hin5	
幺	iəʔ7	
幼	iau5	
廣	kəŋ3	
莊	tsəŋ1	
慶	kʰin5	
庇	pɐi6	
牀	tsəŋ2	
序	ɕy5	
廬	luɐi2	
庫	kʰuɐi5	
應	in6	
底	lai3	
店	le5	
廟	mie6	
庚	kɔ1	
府	fu3	
龐	pəŋ2	
廢	fɐi5	
度	tuɐi6	
座	tsuə4	
庭	tuə2	
庵	əŋ1	
康	kʰəŋ1	
庸	iəŋ2	
廉	le2	
廊	lɔ2	
廓	kuəʔ7	
廖	lie6	
延	iə2	
廷	tuə2	
建	ke5	
開	fui1	
异	i5	
弃	kʰi4	
弄	lyaŋ6	
弊	pɐi6	
式	ɕi4	
弓	kiəŋ1	
引	in3	
弘	hiaŋ2	
弟	tai3	
張	liəŋ1	
弥	mɐi2	
弦	ɕya2	
彎	uai1	
弱	ȵyə6	
彈	tɔ2	~吉他
彈	tɔ6	子~
强	kiəŋ2	
歸	kui1	
當	ləŋ1	
當	ləŋ5	典~
录	luɐi6	
彗	fui2	
形	ɕin2	
彩	tsʰai3	
彪	piə1	
彬	pin1	
彭	piaŋ2	
影	yə3	
役	y4	
徹	tɕʰiəʔ7	
彼	pɐi2	
往	vəŋ3	
征	tɕin1	
徑	kyə5	
待	la5	
律	ly6	
後	hau6	
徐	tuɐi2	
徒	tuɐi2	
得	ləʔ7	
徛	ki3	站
御	y6	
循	ɕyaŋ2	
微	ui1	
德	ləʔ7	
徽	fɐi1	
心	ɕin1	
必	piəʔ7	
憶	i5	
忌	ki4	
忍	ȵi3	
志	tsɿ5	
忘	məŋ6	
忙	məŋ2	
忠	tɕyaŋ1	
憂	y1	
快	kʰua5	
念	nai6	
忿	fiaŋ5	
懷	fai2	
態	tʰa5	
慪	au3	
怎	tiaŋ2	
怒	nɐu4	
怕	pʰa5	
憐	le2	
思	sɐi1	
怠	tai6	
急	kiəʔ7	
性	ɕyə5	
怨	yə5	
怪	kua5	
總	tsəŋ3	
戀	le4	
恐	kʰəŋ3	
恆	həŋ2	
恤	suɐiʔ7	
恨	həŋ5	
恩	əŋ1	
恭	kiaŋ1	
息	ɕiaʔ2	
恰	tɕʰia5	
懇	kʰəŋ3	
恶	vuʔ7	凶~
恶	vɐuʔ7	凶~
恶	u6	可~
惱	nɐu4	
恿	iəŋ3	
悄	tɕʰiə1	
悉	ɕiaʔ2	
悔	fui3	
悟	u6	
悠	y2	
患	fəŋ5	
悅	yə6	
懸	ɕyaŋ2	
憫	miə4	
悲	pui1	
悼	lɐu5	
情	tɕyə2	
驚	kyə1	
惑	fuə6	
惕	tiaʔ7	
惜	ɕiaʔ2	
惟	ui2	
惠	fui5	
懼	ky5	
慘	tsʰe3	
懲	tin2	
慚	tsɔ2	
慣	kəŋ5	
惰	tuə6	
想	ɕiəŋ3	
惹	ȵia3	
愁	tsau2	
愈	y4	
愉	y4	
意	i5	
愚	i2	
感	kəŋ3	
憤	fiaŋ5	
愧	kʰuɐi5	
愧	kui5	
愧	kʰui5	
願	ȵyə6	
慈	tsɿ2	
慌	fəŋ1	
愼	ɕin5	
慕	mu6	
慢	miaŋ6	
慧	fui5	
慨	kʰai3	
慰	ui3	
慷	kʰəŋ1	
憎	tsəŋ1	
憨	hiə1	
憾	həŋ6	
懂	toŋ3	
懶	lɔ4	
懦	nuə6	
懵	moŋ3	
戈	kuə1	
戊	u4	
戍	suɐiʔ7	
戎	iəŋ2	
戲	kʰi4	
成	ɕya2	
我	ŋuə3	
戒	kai5	
戒	kaʔ7	又
或	fuə6	
戰	tse5	
戚	tɕʰiaʔ7	
截	tɕiəʔ7	
截	kiəʔ7	半~
戴	la5	
戶	fɐi4	
房	fəŋ2	
所	sɔ3	
扁	pe3	
扇	ɕiə5	
手	ɕy3	
才	tsɔi2	
扎	tsɔi1	
扎	tsaʔ7	
扑	pʰu1	
扒	pʰiɔ2	
打	tʰɔ1	
打	pɐu3	~人
托	tʰuəʔ7	
扛	kʰəŋ1	
扣	kʰau5	
執	tɕiaʔ7	~行
執	tɕiəʔ7	收拾
擴	kʰuə5	
掃	sɐu5	
揚	iəŋ2	
扭	nau3	
扮	pe6	
扯	tɕʰia3	
擾	iə3	
扳	pe3	
扶	fu2	
批	pʰiə1	
承	ɕya2	
技	tɕi5	
抄	tsʰau1	
把	pa3	
抑	i5	
投	tau2	
抗	kʰəŋ5	
折	tɕiəʔ7	
折	ɕiə6	丢失;赔本
撫	fu2	
拋	pʰau1	
摳	uai1	
搶	tɕʰiəŋ3	
護	fu6	
報	pu5	
披	pʰiə1	
抬	tɔi2	
抱	pɐu4	
抵	lai3	
押	aʔ7	
抽	tsʰau1	
抿	miaŋ1	
擔	lɔ1	动词
擔	lɔ5	名词
拆	tsʰaʔ7	
拇	mu4	
拈	niə1	
拉	lɔi1	
拌	pəŋ4	
拍	pʰaʔ7	
拐	kuai3	
拒	ky5	
拔	puəʔ7	
拖	tʰuə1	
拗	ŋa3	折
拘	ky1	
拙	fuɐiʔ7	
招	tɕiə1	
拜	pa5	
擬	i3	
攏	ləŋ2	
揀	ke3	
擁	iəŋ3	
攔	lɔ2	
撥	puəʔ7	
擇	tsʰaʔ7	
括	kʰuəʔ7	
拯	tɕin1	
拱	kəŋ3	~桥;~门
拳	kyə2	
拴	ɕyə1	
拷	kʰau3	
拼	pʰin5	
拾	ɕi6	
拿	nai6	
挀	pʰai3	庹
持	tɕi2	
挂	kua5	
指	tɕi3	
按	əŋ5	
挖	ŋua1	
擋	ləŋ3	
擠	tsɐi1	
擠	tɕi3	拥~
揮	fɐi1	
挨	ŋɔi1	
挪	nuə2	
挫	tsʰuə5	
振	tɕin5	
挺	tʰiaŋ3	
捅	tʰiaŋ3	
捆	kʰyaŋ3	
捉	tsɐuʔ7	
捋	luə6	
捎	ɕiə1	
捏	nɐi2	
捐	kyə1	
捕	pʰu3	
撈	lɐu1	
撈	lau1	连词。和
損	ɕyaŋ3	
撿	ke3	
換	həŋ6	
捧	pʰiaŋ3	
捨	ɕia3	
据	ky5	
捱	ŋɔi2	
捶	tui2	
捷	tɕiəʔ7	
捺	na5	
捼	nuə2	搓;揉
掀	ɕyə1	
掂	te6	妥当
授	ɕy6	
掉	liə5	
掌	tsəŋ3	
掏	tʰaʔ7	
掐	haiʔ7	
排	pɔ2	
掠	lɐu6	
探	tʰɔ5	
接	tɕiəʔ7	
控	kʰəŋ5	
推	tʰui1	
措	tsʰuə5	
掰	mɐi3	
描	miə2	
提	tɔi2	
插	tsaiʔ7	
握	uə5	
揭	kiəʔ7	
援	yə2	
揹	mɔ1	
攬	lɔ6	
擱	kaʔ7	
摟	lɐu1	
攪	kiə3	
搓	tsʰɔ1	
搔	sau1	
搜	sau1	
搞	kau3	
搪	təŋ2	
搬	pəŋ1	
搭	laʔ7	
搽	tsɔ2	
攝	ɕyəʔ7	~石:磁石
摆	pai3	
搖	iə2	
攤	tʰɔ1	
摘	sai5	
摩	mɔ1	
摩	muə1	
摸	muə1	
摺	tɕiəʔ7	
撇	pʰiəʔ7	
