#漢字	音標	解釋
召	tʃiu1	号~
可	kʰo1	
台	tœ2	
台	tœ2	台州，天台
史	ʃi5	
右	iao6	
葉	iɛ6	
號	ou6	号数
吃	xɛ7	
各	kuo1	
合	wœ6	中意
吉	ki7	
同	toŋ2	
名	məi2	
后	ao6	前~
后	ao6	皇~
吏	li6	
吐	tʰu5	吐痰
吐	tʰu5	呕吐
向	ʃiaŋ5	
嚇	ʃia1	吓一跳
嚇	xa1	恐吓
呂	ly5	
吞	tʰæ̃1	
吟	ləi2	呻吟
吠	pœ6	
含	æ̃2	
听	tʰəi5	听见
启	kʰi3	
吳	u2	
吵	tʃʰao1	
吸	ki6	
吹	tʃʰœ1	
吼	xoŋ1	
吾	u5	
呆	ɗæi1	
吿	kou5	
嘔	ŋou3	呕吐
員	yɛ̃2	
周	tʃou1	
味	mi6	
味	mœ6	
呼	fu1	
命	məi6	
和	o2	和气
咒	tʃou5	
咬	ŋao5	
咳	xa1	咳嗽
咸	æ̃2	
咽	iɛ̃5	
哀	æi1	
品	pʰəi3	
響	ʃiaŋ3	
啞	a1	
噦	œ1	干哕
哥	ko5	
哭	xua7	
哲	tʃə2	
哽	ŋa5	骨哽在喉
唆	ʃo1	啰唆
脣	ʃæ̃2	
唐	təŋ2	
唯	wɐi2	
唱	tʃʰiaŋ5	
唾	tʰo1	唾液
啄	tʃuo1	
商	ʃiaŋ1	
啼	tɐi2	
善	ʃiɛ̃5	胆小
喉	ao2	
喊	xæ̃3	
喜	ʃi3	
喝	xuo1	喝酒
噴	pʰəŋ5	喷水
噴	pʰəŋ5	喷香
喩	y6	
嗽	ʃao6	咳嗽
嘴	tœ3	
噍	kiu3	牛倒噍
器	kʰi5	
囂	ʃiu1	
嚼	tʃiu3	
囊	nəŋ2	
囚	tʃou2	
四	θi5	
回	wœ2	~来
因	iæ̃1	~为
团	təŋ2	
園	yɛ̃2	
困	kʰuæ̃5	
圍	wɐi2	
固	ku6	
國	kuo1	
圖	tu2	
圓	yɛ̃2	
圈	kʰyɛ̃1	圆圈
土	tʰu3	
聖	ʃəi5	
在	θœ5	
地	ti6	
場	ʃiaŋ2	
址	tʃi3	
均	kuæ̃1	
壞	wæi6	
坐	θo6	
坑	kʰəŋ5	
塊	kʰuæi6	
堅	kəi1	绳索坚
坛	tæ̃2	
墳	pæ̃2	
墜	tœ5	耳~
坡	pʰo1	
坤	kʰuæ̃1	
坦	tʰæ̃3	
坳	ŋao5	山坳
垂	ʃœ2	
壟	loŋ3	
垒	lœ5	
墊	tiɛ̃6	垫钱
垮	kʰua1	
埋	mæi2	
城	ʃəi2	
埠	pu6	商埠
埯	o1	坑
培	pœ2	
基	ki1	
堆	ɗœ1	
堤	tɐi2	
堰	iɛ̃6	
塑	ʃu5	塑像
塔	tʰiɛ1	
塘	təŋ2	
塞	θa7	阻塞
塡	tiɛ̃2	
境	kiɛ̃5	
墓	mu6	
牆	θiaŋ2	
增	tiaŋ1	
墟	ʃy1	墟市
墨	ma6	
墩	ɗəŋ1	
壁	pi2	
士	ʃi6	
壬	iæ̃2	
壯	tʃəŋ44	
壯	ʃəŋ6	
聲	ʃəi1	
殼	xuo1	壳子
壺	u2	
處	tʃʰy5	处所
處	tʃʰy5	相处
備	pi6	
复	fua7	
复	fuo7	复兴
夏	ia6	姓
夏	ia6	春夏
外	wœ6	
多	ɗo1	
夜	iɛ6	形容词
够	kao5	
大	ta6	
大	tæi6	大夫、大黄
天	tʰiɛ̃1	
太	tʰæi6	
失	ʃiɛ6	
頭	tao2	
夸	kʰua1	
夾	kiɛ1	夹衣
奪	tuo6	
奇	ki2	
奈	næi6	
奉	foŋ6	~神
奎	kuɐi2	
奏	tʃou1	
契	kʰi5	契约
奔	ɓæ̃1	
獎	tiaŋ3	
套	tʰou5	
女	ny5	
奴	nəŋ2	
奶	nəi6	牛~
奸	kæ̃1	偷工减料
好	ao6	喜好
好	xou3	好坏
如	y2	
妃	fœ1	
婦	fu5	
婦	pu6	
媽	ma1	
妓	tʃi1	
妖	iu1	
妗	tʃiæ̃5	舅母
妥	tʰo1	
妨	fəŋ2	妨害
妬	tu5	
妹	mœ6	
妻	tʰɐi1	
姊	ti3	
始	tʃʰi3	
姐	tiɛ3	小~
姑	ku1	
姓	θəi5	
委	wɐi3	
姚	iu2	
姜	tʃiaŋ1	
姨	i2	
姻	iæ̃1	
威	wɐi1	
娘	niaŋ1	
娘	niaŋ2	
娛	y2	
婆	po2	
婚	fæ̃1	
婢	pi5	
嬸	ʃæ̃3	
媒	mœ2	
嫁	ka5	
嫂	θou3	
嫌	iɛ̃2	
嫩	nəŋ6	
子	ti3	
孔	kʰoŋ3	姓
孕	ȵyɛ̃6	
字	θi6	
存	θəŋ2	
孫	θəŋ1	
孝	xao5	
孟	muo3	
季	ki5	四~
孤	ku1	
學	o6	
孵	pu6	孵小鸡
孽	niɛ6	
寧	ləi2	安宁
宅	tʃə2	
宇	y2	
守	ʃou3	
安	ŋ̍1	平~;~置
宋	θoŋ5	
完	wæ̃2	
宏	woŋ2	
宕	ɗæ̃6	延宕
宗	tʃoŋ1	
官	kəŋ1	
宙	tʃou5	
定	təi6	
宛	wæ̃3	
宜	ȵi2	~山
寶	ɓou3	
實	ʃi2	
寵	tʃʰoŋ3	
客	ʃia1	
宣	θyɛ̃5	
室	ʃiɛ6	
宪	ʃiɛ̃5	
宮	koŋ1	
宰	tsæi1	
害	œ6	
宴	iɛ̃5	
家	ka1	
容	ioŋ2	
寬	kʰəŋ1	
賓	ɓæ̃1	
宿	θua7	
寂	ki7	
寄	ki5	
寅	iæ̃2	
密	miɛ6	
富	fu5	
寒	æ̃2	
寓	y2	
寞	muo2	
察	ʃa2	
寡	kua1	
寨	ʃæi6	
寸	tʰəŋ5	
對	ɗœ5	
寺	θi6	
尋	θæ̃2	
導	ɗou3	
壽	ʃou6	
封	foŋ1	
射	ʃiɛ6	
將	tiaŋ3	大将
尊	tæ̃1	
小	θiu3	吝啬
少	ʃiu3	多少
少	ʃiu5	少年
尖	tiɛ̃1	~子
尘	ʃæ̃2	
尙	ʃiaŋ6	
嘗	ʃiaŋ2	
堯	iao2	
就	θou6	~去
屍	ʃi1	
尹	yɛ̃3	
尺	tʃʰi7	
尼	nɐi2	
尽	tæ̃3	
尽	tæ̃3	尽前
尾	mi5	
尿	niu6	
局	ky2	
屁	pʰi5	
層	θaŋ2	
居	ky1	
屈	kʰy7	
屆	kæi6	
屋	ua7	房屋
屎	ʃi3	
屛	pəi2	围屏
屐	kʰa5	木屐
屑	θiɛ1	木屑
展	tʃæ̃1	
屬	ʃuo6	
屢	lao5	
屯	tæ̃2	
山	ʃæ̃1	
歲	θœ5	
岑	θæ̃2	
岔	tʃʰa5	三岔路
崗	kəŋ1	
島	ɗao3	
岩	ŋæ̃2	
岭	ləi5	
岳	io1	
岸	ŋ̍6	
峽	iɛ6	
崇	ʃoŋ2	
崖	ŋa2	山崖
崩	ɓaŋ1	
嵩	θoŋ1	
川	tʃʰyɛ̃1	
州	tʃou1	
巡	ʃyɛ̃2	
工	koŋ1	
左	to5	
巧	kʰiu3	
巨	ky5	
鞏	koŋ3	巩固
巫	u5	
差	tʃʰæi1	出差
差	tʃʰa1	差别
己	ki3	自~
巷	ŋ̍6	
巾	tʃæ̃1	
幣	pi5	
市	ʃi5	
布	ɓu5	
帥	ʃœ5	
帆	fæ̃2	~布
師	ʃi1	
師	θi1	
希	ʃi1	
帕	pʰia1	
帖	tʰi7	1 碑帖;2 请帖
帘	liɛ̃2	
帝	ɗɐi5	
帶	ɗæi5	
席	θəi6	(竹~、主~
幫	ɓəŋ1	
常	ʃiaŋ2	
帽	mou6	
幕	mu6	
干	kæ̃6	
干	kəŋ1	干湿
平	pəi2	
年	niɛ̃2	~岁:年龄
幷	pəi2	~行~讲
幷	piɛ̃6	合并
幼	iu6	
幽	iu5	
廣	koŋ3	
慶	kʰəi5	
庇	ɓi5	
牀	ʃəŋ2	
序	θy5	
廬	lu2	茅庐
庫	kʰu5	
應	iæ̃5	1 应当;2 应用
應	iæ̃5	应付
底	ɗɐi3	
店	tiɛ̃6	
廟	miu6	
庚	kiaŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
度	tu6	
座	θo6	
庭	təi2	
康	kʰəŋ1	
廊	ləŋ2	
廓	kuo1	
廖	liu6	
廖	liu6	姓
延	iɛ̃2	
建	kiɛ̃5	
開	fœ1	
异	i6	
弄	loŋ5	
式	ʃi7	
引	iɛ̃3	
弘	oŋ2	
弟	tɐi6	
張	tʃiaŋ1	
弥	ni2	
彎	wæ̃1	
弱	ȵio6	
彈	tæ̃6	子弹
彈	tæ̃2	弹琴
强	kiaŋ3	1 勉强;2 倔强
强	kiaŋ2	
弼	pi7	
歸	kuɐi1	
當	ɗəŋ1	当作
當	ɗəŋ5	当时
录	luo6	
形	əi2	
彩	tʰœ1	
彪	ɓiu1	
彬	ɓəi1	
彭	poŋ2	
影	əi3	
彼	pʰi3	
往	oŋ3	
征	tʃəi1	
征	tʃəi1	征求
徑	kəi5	
待	tœ6	
很	xæ̃3	
律	ly2	
徐	ʃy2	
徒	tu2	
徛	ki6	立
御	y2	
微	wi1	
德	ɗiɛ7	
徽	fi1	
心	θæ̃1	
憶	ȵi6	
忌	ki5	
忍	ȵæ̃5	
志	tʃi5	
忘	məŋ6	
忙	məŋ2	
憂	iao1	
快	fæi6	
念	niɛ̃6	
懷	wɛ2	
態	tʰæi5	
慫	θoŋ1	怂恿
怒	nu6	
怕	pʰa5	
怖	pu6	恐怖
憐	liɛ̃2	
思	θi1	
思	θi5	
思	θɿ5	
急	ki7	
怨	yɛ̃5	
怪	kuæi6	
怯	tʃʰiɛ2	畏怯
總	toŋ3	
戀	liɛ̃6	
恐	kʰoŋ3	
恆	æ̃2	
恕	ʃy6	
恢	fœ1	
恤	θy2	
恨	æ̃6	
恩	æ̃1	
恭	koŋ1	
息	θi7	
恶	o1	可恶
恶	o1	善恶
悉	ʃi2	
悔	fœ3	
悲	ɓœ1	
情	θəi2	
驚	kəi1	
惜	θiɛ7	
惠	wœ6	
慘	tʃʰæ̃1	
懲	tʃəi1	
慚	θæ̃2	
慣	kuæ̃5	
惰	to6	
想	θiaŋ3	
惹	ȵiɛ3	
愁	ʃou2	
愈	y5	病愈
愉	y6	
意	i5	
愚	y2	
感	kæ̃3	
憤	fæ̃6	
愧	kʰuɐi1	
願	ȵyɛ̃6	
慈	θi2	
愼	ʃæ̃5	
慢	mæ̃6	
慧	wœ6	
慨	kʰæi6	慷慨
慷	kʰaŋ3	慷慨
懂	ɗoŋ3	
懊	ou6	懊悔
懶	læ̃5	
懵	moŋ3	懵懂
戊	u6	
戍	ʃu2	
戍	ʃu5	
戲	ʃi3	
成	ʃəi2	
我	ŋo5	
戒	kæi6	
或	o2	
戰	tʃi5	
戰	tʃæ̃5	
戚	tʰi7	
戟	tʃi7	
截	tʃi7	切断
戳	tʃʰuo1	
戴	ɗæi5	
戶	u5	
戽	fu5	戽水
房	pəŋ2	
房	fəŋ2	
所	ʃo1	
扁	ɓiɛ̃1	
扇	ʃiɛ̃5	
手	ʃou3	
才	θœ2	
扎	tʃiɛ1	
扑	pʰua7	
打	ɗa1	相~
托	tʰuo1	手承物
扛	kʰaŋ6	
扣	kʰao5	扣住
執	tʃiɛ7	(拾取
擴	kʰuo1	扩充
掃	θou5	~杆
掃	θou5	扫地
揚	iaŋ2	
扭	niu3	~干
扮	pæ̃6	
扯	tʃʰiɛ3	
扶	fu2	
批	pʰɐi1	
找	tʃao1	~散纸
承	ʃaŋ2	
承	ʃəi2	
技	tʃi5	
抄	tʃʰao1	抄写
把	ɓa1	把守
抓	tʃo1	
抗	kʰaŋ5	
折	ʃiɛ2	弄折了
折	tʃi7	折叠
折	tʃi7	折断
撫	u2	
拋	pʰao1	
摳	kʰao1	
搶	tʰiaŋ3	
護	u6	
報	ɓou5	
披	pʰi1	
抬	tœ2	
抬	kʰaŋ6	
抱	pou5	
抹	miɛ6	抹布
抹	miɛ6	擦
抽	tʃʰou1	
拄	ky6	
擔	ɗæ̃1	担任
擔	ɗæ̃5	挑担
拆	tʃʰia1	开
拉	luo1	
拍	pʰia1	
拐	kuæi1	
拔	ɓuo1	
拖	tʰo1	
拘	ky1	
招	tʃiu1	
拜	ɓæi6	
攏	loŋ3	
揀	kiɛ̃3	
擁	ioŋ5	
攔	læ̃2	
括	kuɛ1	包括
拳	kyɛ̃2	
拼	pʰəi5	拼命
拾	ʃiɛ6	拾起来
持	tʃʰi2	
挂	kua6	
指	tʃi3	
按	ŋæ̃6	
挑	tʰiu1	
挖	wɛ1	
擠	ti5	
挨	ŋæi2	挨时间
振	tʃəi5	
捆	kʰuæ̃3	
捉	tʃuo1	
捋	lao2	捋袖
捋	lu5	捋袖
捐	kyɛ̃1	
捕	pʰu3	
撈	lou1	捞钱
損	θæ̃3	
換	ŋ̍6	
捧	pʰoŋ3	
据	ky6	
捱	ŋæi2	捱打
捷	ti7	
捺	niɛ1	撇捺
捻	niɛ̃1	以指捻碎
掀	ʃiɛ̃5	
掉	tiu5	
掌	tʃiaŋ3	
掐	kʰiɛ1	
排	pæi2	
掘	ky2	
掘	kʰy7	
掠	luo6	
探	tʰæ̃5	试探
接	ti7	
控	kʰoŋ5	
推	tʰœ1	
掩	iɛ̃3	
措	tʰo5	措置
插	tʃʰiɛ1	
握	o2	
揩	kʰæi1	
揭	ki7	
撳	æ̃5	按
搓	tʰo1	
搜	θou1	
搞	kao1	
搧	ʃiɛ̃5	
搨	tʰiɛ1	搨本
搬	məŋ1	
携	θi5	
攝	ʃiɛ6	
摆	ɓæi1	
攤	tʰæ̃1	
摘	tʃiɛ7	
摸	muo1	动、形
摹	mu5	摹仿
撇	pʰi7	1 撇捺;2 撇开
撑	tʃʰiaŋ1	撑伞
撒	θiɛ1	撒手
撕	θi1	
撞	tʃʰəŋ5	
撤	tʃʰi7	
操	tʰou1	操作
擦	tʰiɛ1	
攀	pʰæ̃1	
支	tʃi1	
收	ʃou1	
改	kæi1	
放	poŋ3	
政	tʃəi5	
故	ku5	
效	xao5	
敵	ti2	
敏	mi3	
救	tʃou5	
敎	kao5	教书
敎	kao5	教育
斂	kæ̃3	
敢	kæ̃1	
散	θæ̃6	分散
散	θæ̃5	鞋带散了;退热~
㪗	tʰou3	展开
敬	ki5	
敬	kəi5	
數	ʃu3	动词
數	ʃu5	名词
敲	kʰo1	
整	tʃəi3	
敷	fu2	
文	wæ̃2	~化
斋	tʃæi1	
斗	ɗou3	一~
斗	ɗou5	斗争
料	liu6	
斜	θiɛ2	
斟	tʃæ̃5	
斤	tʃæ̃1	
斧	fu3	
斬	tʃæ̃1	
斷	təŋ5	决断
斷	təŋ5	断绝
斯	θi1	
新	θæ̃1	
方	foŋ1	
施	ʃi1	
旁	pəŋ2	
旅	ly3	
旋	θəŋ6	转、头~
族	θuo6	
旗	ki2	
無	u2	~去
既	ki6	
日	ȵiɛ6	~子
旦	tæ̃6	
舊	tʃou6	
早	tou3	
旬	ʃyɛ̃2	
旱	ŋ̍5	
時	ʃi2	
曠	kʰoŋ5	
旺	oŋ6	火旺
昂	ŋaŋ2	
昆	kʰuæ̃1	
昌	tʃʰiaŋ1	
明	məi2	
易	i6	交易
易	i6	难易
星	θəi1	
映	iɛ̃3	
春	tʃʰæ̃1	
昧	mœ1	
是	ʃi5	
晝	tou5	
顯	ʃiɛ̃3	
晃	xoŋ5	晃眼
晏	æ̃6	晚也
曬	ʃæi6	
曉	ʃiu3	
暈	yɛ̃5	
晚	wæ̃5	
普	pʰu3	
景	kiɛ̃3	
晴	θəi5	
智	tʃi5	
暫	tʃæ̃6	
暑	ʃy1	
暖	nəŋ5	
暗	ŋ̍5	天暗
曲	ky2	1曲折;2 歌曲
更	kiaŋ1	1 更换;2 五更
更	kæ̃5	更加
曹	θou2	
曾	taŋ2	曾经
替	tʰɐi5	
最	tœ5	
月	ȵyɛ6	
有	iao5	
朋	poŋ2	
服	fua7	
朔	ʃuo1	
朗	ləŋ3	
望	məŋ6	
朝	tʃiu1	今朝
朝	ʃiu2	朝代
期	ki2	时期
木	θoŋ1	
木	muo6	
末	muo6	
本	ɓæ̃3	
朮	ʃy2	白朮
术	ʃuo6	手术
术	ʃyɛ̃2	白术
朱	tʃy1	
朴	pʰu3	
朵	ɗœ1	
機	ki1	
殺	ʃiɛ1	
雜	θiɛ6	
權	kyɛ̃2	
杆	kæ̃1	
杈	tʃʰa5	枝杈
杉	ʃa1	
李	li5	
杏	kʰəi5	
村	tʰəŋ1	
杜	tu6	
杞	ki3	
束	ʃua7	
杠	kəŋ5	
條	tiu2	
來	lœ2	
杭	ŋ̍2	
杯	ɓœ1	
杰	ki7	
杵	tʃʰy3	
杷	pa2	枇杷
松	θoŋ1	~
松	ʃoŋ1	轻~
板	ɓæ̃1	
極	ki7	
枇	pi2	
枉	woŋ5	
析	θi7	
枕	tʃæ̃3	
林	læ̃2	
果	ko3	水~
枝	tʃi1	
樞	ʃy1	
棗	tou3	
槍	tʰiaŋ1	
枯	kʰu1	
架	ka5	
染	ȵiɛ̃3	
柔	iao2	
柚	iu6	洋~
櫃	kuɐi6	
査	tʃa1	姓
査	ʃa2	调查
柱	tʃy5	
柳	lou5	
柴	ʃæi2	
標	ɓiu1	
棧	tʃæ̃6	
棟	toŋ6	
欄	læ̃2	
樹	ʃy6	
栗	la6	
校	xao5	学校
校	xao3	校对
株	tʃu1	
株	tʃy1	
樣	iaŋ6	
核	xa7	审核
核	uɛ6	果核
核	xa7	果子核
根	kæ̃1	
格	tʃia1	
桂	kuɐi5	
桃	tou2	
桅	wɐi2	船桅杆
桌	tʃuo1	
桑	θəŋ1	
橋	kiu2	
桶	tʰoŋ3	
梅	mœ2	
梗	kiaŋ1	茎
夢	məŋ6	
梧	u2	梧桐
梧	ŋ̍2	梧州
梨	li2	雪~
梭	θo1	织布梭
梯	tʰɐi1	
械	kæi6	
梳	ʃu1	梳头
檢	kiɛ̃3	
棉	miɛ̃2	
棍	kuæ̃5	
棒	paŋ6	
棚	poŋ2	
森	ʃiaŋ1	
椅	i3	
植	tʃi2	
椶	toŋ1	
椽	ʃyɛ̃2	
楔	θiɛ1	楔子
楚	tʰu1	
楝	liɛ̃6	楝树
楷	kʰæi1	
樓	lao2	
概	kʰæi6	
榜	ɓaŋ3	
榨	tʃa5	榨油
榫	θæ̃3	榫头
模	mu1	模子
模	mu1	模范
橫	wiaŋ2	横直
樵	tiu1	
橘	ky2	
橙	ʃæ̃2	橙子
檐	iɛ̃2	
欠	kʰiɛ̃5	
次	tʰi5	
歡	fəŋ1	
歐	ao1	
欲	y2	
欺	kʰi1	
款	kʰəŋ3	
歉	kʰiɛ̃5	
歌	ko1	
止	tʃi3	
正	tʃəi5	
正	tʃəi1	正月
此	tʃʰi3	
步	pu6	
武	u5	
死	θi3	
殲	tʰiɛ̃1	歼灭
殊	ʃy2	
殘	θæ̃2	
殮	liɛ̃5	
段	təŋ6	
殿	tiɛ̃6	
毀	fœ3	
毅	ȵi6	
母	məŋ5	
每	mœ5	
毒	tuo6	
比	ɓi3	比较
畢	pi2	
斃	pi6	
毛	mou2	
毡	tʃiɛ̃1	
毫	ao2	
毯	tʰæ̃1	
民	mæ̃2	
气	kʰi5	
水	ʃœ3	
永	ioŋ5	
永	uəi5	
汁	tʃi2	
求	tʃou2	
汇	wœ6	
汇	œ6	
漢	ŋ̍6	
汗	ŋ̍6	
汞	koŋ3	
江	kəŋ1	
池	ʃi2	
污	u1	
湯	tʰəŋ1	
汪	oŋ5	
汪	oŋ1	一汪水
沃	o5	
沈	ʃæ̃3	
沉	ʃæ̃2	
沓	tiɛ6	一沓纸
沙	ʃa1	
沛	pʰœ5	
溝	kao1	
沒	məi7	1 沉没;2 没有
