#漢字	音標	解釋
供	koŋ5	
依	i1	
俠	ɕia2	
僥	ɕiɔu2	
偵	tʂən1	
側	tsʰe2	
僑	tɕʰiɔu2	
儂	loŋ1	
侮	u3	
侯	xou2	
侵	tɕʰin1	
便	pʰian6	
係	ɕi6	
促	tsʰou2	
俄	ŋo2	
俊	tɕin5	
俏	tɕʰiɔu5	
俗	sou6	
俘	fu2	
保	pɔu3	
俟	tsʰɿ6	
信	ɕin5	
儼	ian2	
倆	liaŋ3	
儉	toian3	
修	ɕiou1	
俯	fu3	
俱	tʂʰʯ6	
俸	fəŋ5	
倍	pʰei6	
倒	tɔu3	倒塌
倒	tɔu5	倒悬
倔	tʂʰʯ2	
倘	tʰaŋ3	
候	xou6	
倚	i3	
倚	tɕi5	
借	tɕie5	
倡	tʂʰaŋ5	
倦	tʂʰuan2	
倪	ni2	
倭	ŋɛi3	
債	tsɛi5	
值	tsɿ2	
傾	tɕʰin1	
假	tɕia3	
偏	pʰian1	
偏	pʰian5	遍地
停	tʰin2	
健	tɕʰian6	
偶	ŋou3	
偷	tʰou1	
償	ʂaŋ2	
傀	kʰuei3	傀儡
傅	fu5	
傍	pʰaŋ2	
傢	tɕia1	
儲	tʂʰʯ2	
催	tsʰei1	
傲	ŋɔu1	
傲	faŋ3	仿效
傻	ʂa3	
像	ɕiaŋ6	
僕	pʰu2	
僚	liɔu2	
僧	sən1	
僭	li2	
僵	tɕiaŋ1	
僻	pʰi2	
儒	ʐʯ2	
儘	tɕin5	
儡	lei3	
兒	ɚ2	
允	ʯen3	
元	ʯuan2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	ʂɔu6	
兇	ɕioŋ1	
先	ɕian1	
光	kuaŋ1	
克	kʰe2	
免	mian3	
兑	tei5	
兔	tʰou5	
黨	taŋ3	
兜	tou1	
入	ʯu2	
全	toian2	
八	pa2	
公	koŋ1	
六	lou2	
兮	ɕi1	
蘭	lan2	
共	kʰoŋ6	
關	kuan1	
興	ɕin1	兴旺
興	ɕin5	高兴
兵	pin1	
其	tɕʰi2	
具	tʂʰʯ6	
典	tian3	
兹	tsɿ1	
養	iaŋ3	
兼	toian1	
獸	ʂou5	
冀	tɕi2	
内	lei6	
岡	kaŋ1	
冉	ʐuan3	
册	tsʰe2	
再	tsɛi5	
冒	mɔu6	
寫	ɕie3	
軍	tʂən6	
農	loŋ2	
冠	kon5	冠军
冠	kuan1	衣冠
冤	ʯuan1	
冥	min3	
冬	toŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰoŋ1	
決	tʂʯe3	
况	kʰuaŋ5	
冷	lən3	
凍	toŋ5	
淨	tɕʰin6	
凄	tɕʰi1	
準	tʂun3	
涼	liaŋ2	
凌	lin2	
減	toian3	
湊	tsʰou5	
凝	nin1	
几	tɕi3	茶几
凡	fan2	
鳳	fəŋ6	
凭	pʰin2	
凱	kʰɛi3	
凰	xuaŋ2	
凳	tən5	
凶	ɕioŋ1	
凹	ŋɔu1	
出	tʂʰʯ2	
擊	tɕi2	
函	xan2	
鑿	tsʰo5	
刀	tɔu1	
刁	tiɔu1	
刃	ʐən3	
分	fən1	
切	tɕʰie2	
刈	ʂan1	
刊	kʰan3	
刎	un3	
刑	ɕin2	
划	xua6	划船
列	lie2	
劉	liou2	
則	tse2	
剛	kaŋ1	
創	tʂʰuaŋ3	
初	tsʰou1	
删	ʂan1	
判	pʰon5	
刨	pʰɔu2	
利	li6	
别	pʰie6	
刮	kua2	
到	tɔu5	
制	tsɿ5	
刷	sua2	
券	tʂuan5	
刺	tsʰɿ5	
刻	kʰe2	
劊	kʰuei3	
刴	tuo5	
劑	tɕi5	
剃	tʰi5	
削	ɕio2	
前	tɕʰian2	
剮	kua2	
劍	toian5	
剔	tʰi2	
剖	pʰo3	
剜	ua1	
劇	tʂʯ5	
剩	ʂən6	
剪	toian3	
副	fu5	
割	ko2	
剿	tɕiɔu3	
劃	xua6	计划
劄	tʂa2	
劈	pʰi2	
力	li2	
勸	tʂʰuan5	
辦	pʰan1	
功	koŋ1	
加	tɕia1	
務	u2	
劣	lie2	
動	tʰoŋ6	
助	tʂʰou6	
努	lou3	
劫	tɕie2	
勵	li6	
勁	tɕin5	
勞	lɔu2	
勢	sɿ5	
勃	pʰo2	
勇	ioŋ3	
勇	tɕiaŋ5	勉强
勉	mian3	
勳	ʂən1	
勒	le2	
勘	kʰan1	
募	mu6	
勤	tɕʰin2	
勺	ʂuo2	勺子
勾	kou1	
勿	u6	新读
勿	uei6	旧读
匀	ʯen2	
包	pɔu1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	xua5	
北	pei2	
匙	sɿ6	
匠	tɕʰiaŋ2	
匡	kʰuaŋ1	
匣	ɕia1	
匪	fei3	
匹	pʰi2	
區	tʂʰʯ1	
區	ŋou1	
醫	i1	
匾	pian3	
匿	ni2	
十	sɿ6	
千	tɕʰian1	
升	ʂən1	
午	u3	
半	pon5	
華	xua2	中华
協	ɕie6	
卑	pei6	
卒	tsou2	士卒
卓	tʂuo2	
單	tan1	
賣	mɛi6	
南	lon2	
卜	pʰu2	
占	tʂan5	占卜
卡	tɕʰia3	
盧	lou2	
卤	lou3	
卦	kua5	
臥	uo6	
衛	ue6	
卯	mɔu3	
印	in5	
危	uei2	
即	tɕi2	
卻	tɕʰio2	
卵	lo3	
卷	tʂuan3	
卸	ɕie6	
卿	tɕʰin1	
廠	tʂʰaŋ3	
廳	tʰin1	
历	li2	
厲	li2	
壓	ia2	
厭	ian5	
廁	tsʰe2	
厘	li3	
厚	xou6	
原	ʯuan2	
廂	ɕiaŋ1	
厥	tʂʯe2	
厦	ɕia6	厦门
厦	sua3	大厦
廚	tʂʰʯ2	
厮	sɿ1	
去	tʂʰʯ5	
縣	ɕian6	
参	tsʰun1	
参	sən1	人参
又	iou3	
叉	tʂʰa1	
及	tɕi2	
友	iou3	
雙	ʂuaŋ1	
反	fan3	
发	tɕin5	
发	fa2	出发
叔	ʂou2	
取	tɕʰi3	
受	ʂou6	
變	pian5	
敍	ɕi6	
叛	pʰon5	
疊	tie2	
口	kʰou3	
古	ku3	
句	tʂʯ5	
另	lin6	
叩	kʰou5	
只	tsɿ3	只有
叫	tɕiɔu5	
召	tʂɔu1	
可	kʰo3	
台	tʰɛi2	
史	sɿ3	
右	iou6	
葉	ie2	
號	xɔu6	号码
司	sɿ1	
嘆	tʰan5	
叼	tiɔu1	
吃	tɕʰi2	
各	ko2	
吆	iɔu1	
合	xuo6	
吉	tɕi2	
吊	tiɔu5	
同	tʰoŋ2	
名	min2	
后	xou6	
吏	li6	
吐	tʰou3	
向	ɕiaŋ5	
嚇	ɕia5	吓一跳
呂	lʯ3	
君	tʂən1	
吝	lin6	
吞	tʰən1	
吟	nin1	
吠	fei5	
否	fu3	
吩	fən1	
含	xan2	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tʂʰɔu3	
吸	ɕi1	
吹	tʂʰuei1	
吻	un3	
吼	xou3	
吾	u2	
呆	tɛi1	
呈	tʂʰən2	
告	kɔu5	
嘔	ŋou3	
員	ʯuan2	
呢	ni2	
周	tʂou1	
味	uei6	
呼	xu1	
命	min6	
和	xuo2	和气
詠	ioŋ3	
咐	fu6	
咒	tʂou5	
咨	tsɿ1	
咬	niɔu3	
咸	xan2	
哀	ŋɛi1	
品	pʰin3	
哄	xoŋ6	
哈	xa3	
響	ɕiaŋ3	
啞	ia3	
噦	xuei5	
哥	ko1	
哪	la2	
哭	kʰu2	
哲	tʂe2	
哼	xən1	
哽	kən5	
唆	suo1	
脣	ʂən2	
唐	tʰaŋ2	
嘮	lɔu2	
喚	xon6	
售	ʂou2	
唯	uei2	
唱	tʂʰaŋ5	
唾	tʰuo2	
啃	kʰən3	
啄	tʂuo2	
商	ʂaŋ1	
嗇	se2	
囉	luo2	
啼	tʰi2	
喂	uei5	
善	ʂan2	
喉	xou2	
喊	ian1	
喊	xan3	
喘	tʂʰuei3	
喜	ɕi3	
喝	xuo2	喝酒
喧	ɕian1	
噴	fən5	
喻	ʯ6	
嗅	ɕiou3	
嗉	se3	又读
嗉	iou6	又读
嗓	saŋ3	
嗓	saŋ3	柱下石也
嗜	sɿ2	
嗣	tsʰɿ2	
嗤	tsʰɿ1	
嗽	sou5	
嘉	tɕia1	
嘘	ʂʯ1	
囑	tʂou2	
嘲	tʂʰɔu2	嘲笑
嘴	tse3	
嘹	liɔu2	
噎	i2	
器	tɕʰi5	
嚇	xe2	恐嚇
嚎	xɔu2	
嚏	tʰi2	
囂	ɕiɔu2	
嚷	ʐaŋ3	
嚼	tɕʰio6	
囊	laŋ2	
囚	tɕʰiou2	
四	tsɿ5	
回	xuei2	
因	in1	
团	tʰon2	
囤	tʰən6	
園	ʯuan2	
困	kʰun5	
囱	tsʰoŋ1	
圍	uei2	
固	ku5	
國	kue2	
圖	tʰou2	
圃	pʰu3	
圓	ʯuan2	
圈	tʂʰuan6	
土	tʰou3	
聖	ʂən5	
在	tsʰɛi6	
圭	kuei1	
地	tʰi6	
場	tʂʰaŋ3	
址	tsɿ3	
均	tʂən6	
坊	faŋ2	坊巷
坍	tʰan1	
坎	kʰan3	
壞	xuei2	
坐	tsʰuo6	
坑	kʰən1	
塊	kʰuei5	
堅	toian1	
坛	tʰan2	
壩	pa5	
塢	u1	
墳	fən2	
墜	tʂuei5	
坡	pʰo1	
坤	kʰun1	
坦	tʰan3	
坨	tʰuo2	
坪	pʰin2	
坯	pʰei1	
坳	ŋɔu1	
坷	kʰo1	
垂	tʂʰuei2	
壟	loŋ3	
型	ɕin2	
垒	lei3	
垜	tuo3	
垢	kou5	
墾	kʰən3	
墊	tian5	
垮	kʰua3	
埂	kən3	
埃	ŋɛi2	
埋	mɛi2	
城	tʂʰən2	
域	ʯ2	
埠	fu3	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
墮	tʰuo6	
堡	pɔu3	
堤	tʰi2	
堪	kʰan1	
堰	ian5	
堵	tou3	
塌	tʰa2	
塑	sou5	
塔	tʰa2	
塘	tʰaŋ2	
塞	se2	
塞	sɛi2	闭塞
填	tʰian2	
塾	ʂou2	
境	tɕin5	
墓	mu6	
牆	tɕʰiaŋ2	
增	tsən1	
墟	ʂʯ1	
墨	me2	
墩	tən1	
壁	pi2	
壅	ioŋ3	
壕	xɔu2	
壤	ʐaŋ3	
壩	pa5	堤坝
士	sɿ1	
壬	ʐən2	
壯	tʂaŋ5	
聲	ʂən1	
殼	kʰo2	
壺	xu2	
處	tʂʰʯ3	处理
處	tʂʰʯ5	处所
備	pʰi5	
复	fu2	
夏	ɕia6	
夕	ɕi2	
外	uei2	
多	tuo1	
夜	ie6	
够	tsʰɿ2	
够	kou5	
夥	xo3	
大	ta1	大夫
大	ta6	大小
天	tʰian1	
太	tʰɛi5	
夫	fu1	夫妻
央	iaŋ5	
夯	xaŋ3	
失	sɿ2	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia2	
奪	tʰuo6	
奇	tɕʰi1	奇数
奇	tɕʰi2	奇怪
奈	lɛi6	
奉	fəŋ6	
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
奔	pən6	
獎	tɕiaŋ3	
套	tʰɔu5	
奚	ɕi1	
奠	tian5	
奢	ʂe1	
奧	ŋɔu5	
女	lʯ3	
奴	lou2	
奶	lɛi3	
奸	toian1	
好	xɔu1	喜好
好	xɔu3	好坏
如	ʯu2	
妃	fei1	
妄	uaŋ3	
妝	tʂuaŋ1	
婦	fu6	
媽	ma1	
妒	kou5	
妓	tɕʰi1	
妖	iɔu1	
妗	lin2	
妙	miɔu6	
妥	tʰuo3	
妨	faŋ3	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰie2	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
委	uo1	
委	uei3	
姚	iɔu2	
姜	tɕiaŋ1	
姥	lɔu3	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɔu1	
娘	niaŋ2	
娠	ʂən2	
娩	uan3	
娛	u1	
娶	tɕʰi3	
婆	pʰo2	
婉	uan3	
婚	xun1	
婢	pi6	
嬰	in6	
嬸	ʂən3	
婿	ɕi5	
媒	mei2	
媚	mei2	
媳	ɕi2	
媾	kou5	
嫁	tɕia5	
嫂	sɔu3	
嫌	ɕian2	
嫖	pʰiɔu2	
嫡	ti2	
嫩	lən6	
嬉	ɕi3	
孀	ʂuaŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʐən6	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiɔu5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	ɕiou6	
孩	xɛi2	
孰	ʂou2	
孵	fu2	
孺	ʐʯ3	
孽	nie2	
寧	lin2	
它	tʰa1	
宅	tsʰe2	
宇	ʯ2	
守	ʂou3	
安	ŋon1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kon1	
宙	tʂou2	
定	tʰin6	
宛	uan3	
宜	ni2	
寶	pɔu3	
實	sɿ6	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰe2	
宣	ɕian1	
室	sɿ2	
宦	xon2	
宪	ɕian5	
宮	koŋ1	
宰	tsɛi3	
害	xɛi6	
宴	ian5	宴会
宵	ɕiɔu1	
家	ka1	
容	ioŋ2	
寬	kʰun1	
賓	pin1	
宿	sou2	
寂	tɕʰi2	
寄	tɕi5	
寅	in2	
密	mi2	
寇	kʰou5	
富	fu5	
寐	mei6	
寒	xun2	
寓	ʯ2	
寢	tɕʰin3	
寞	mo2	
察	tʂʰa2	
寡	kua3	
寨	tʂʰɛi6	
寸	tsʰən5	
對	tei5	
寺	sɿ3	
尋	ɕin2	
導	tɔu3	
壽	ʂou6	
封	fəŋ1	
射	ʂe6	
將	tɕiaŋ1	将来
將	tɕiaŋ5	将帅
尊	tsən1	
小	ɕiɔu3	
少	ʂɔu3	不多也
少	ʂɔu5	幼少
尔	ɚ3	
尖	toian1	
塵	tʂʰən2	
尚	ʂaŋ6	
嘗	ʂaŋ2	
尤	iou2	
堯	niɔu2	
尬	ka3	
就	tɕʰiou6	
尷	kan1	尴尬
屍	sɿ1	
尹	i1	
尺	tsʰɿ2	
尼	ni2	
尽	tɕʰin6	
尾	uei3	
尿	niɔu6	
局	tʂʯ2	
屁	pʰi5	
屄	pʰi1	女阴一般单说，不组词
居	tʂʯ1	
屈	tʂʰʯ2	
屉	tʰi5	
屆	kɛi5	
屋	u2	
屎	sɿ3	
屏	pʰin2	
屑	ɕie2	
展	tʂan3	
屙	uo1	
屬	ʂou6	
屠	tʰou2	
屢	lou2	
履	li3	
屯	tʰən2	
山	ʂan1	
歲	se5	
豈	tɕʰi3	
岐	tɕʰi1	
岑	tɕʰin2	
岔	tʂʰa1	
崗	kaŋ1	
島	tɔu3	
巖	ŋɛi2	
嶺	lin3	
岳	io2	
岸	ŋon5	
峽	ɕia2	
峰	fəŋ1	
崇	tsʰoŋ2	
崑	kʰun1	
崔	tsʰei1	
崖	ŋɛi2	
崙	lən2	
崩	pən6	
崽	tsɛi3	
嵌	tɕʰian2	
嵬	sou1	
嶽	io2	
川	tʂʰuan1	
州	tʂou1	
巡	ɕin1	
巢	tsʰɔu2	
工	koŋ1	
左	tsuo3	
巧	tɕʰiɔu3	
巨	tʂʯ5	
鞏	koŋ3	
巫	u2	
己	tɕi3	
已	i3	
巳	tsʰɿ6	
巴	pa1	
巷	xaŋ6	
巾	tɕin1	
幣	pʰi6	
市	sɿ5	
布	pu5	
帥	ʂuei5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰa5	
帖	tʰie2	妥帖
帖	tʰie3	字帖
帘	lian2	
帚	tʂou3	
帛	pʰe6	
幟	tsɿ2	
帝	ti2	
帶	tɛi5	
席	ɕi6	
幫	paŋ1	
常	ʂaŋ2	
帽	mɔu6	
幅	fu2	
幌	xuaŋ3	幌子
幔	man6	
幕	mo6	
干	kon1	
平	pʰin2	
年	nian2	
并	pin5	
幸	ɕin1	
幹	kan5	干部
幺	iɔu1	
幻	xon6	
幼	iou2	
幽	iou1	
廣	kuaŋ3	
莊	tʂuan1	
慶	tɕʰin5	
庇	pi5	
牀	tʂʰaŋ2	
序	ɕi6	
廬	lou2	
庫	kʰu5	
應	in5	
底	ti3	
店	tian5	
廟	miɔu6	
庚	kən1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tʰou6	
座	tsʰuo6	
庭	tʰin2	
庵	ian1	
庶	ʂʯ5	
康	kʰaŋ1	
庸	ioŋ1	
廉	lian2	
廊	laŋ2	
廓	ko2	
廖	liɔu6	
延	ian2	
廷	tʰin2	
建	toian5	
開	kʰɛi1	
异	i6	
弃	tɕʰi5	
弄	loŋ2	
弊	pʰi6	
式	sɿ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tʰi6	
張	tʂaŋ1	
弥	mi2	
弦	ɕian2	
彎	uan1	
弱	nio2	
彈	tʰan6	子弹
彈	tʰan2	弹琴
强	tɕʰiaŋ2	强大
歸	kuei1	
當	taŋ1	
录	lou2	
彗	xuei6	彗星
形	ɕin2	
彩	tsʰɛi3	
彪	piɔu1	
彭	pʰən2	
影	in3	
役	ʯu2	
徹	tʂʰe2	
彼	pi3	
往	uaŋ3	
征	tʂən1	
徑	tɕin1	
待	tʰɛi1	
很	xən3	
律	li2	
後	xou6	
徐	ɕi2	
徒	tʰou2	
得	te2	
徙	ɕi3	
御	ʯ6	
復	fu2	
循	ɕin2	
微	uei2	
徵	tʂən1	征求
德	te2	
徽	xuei1	
心	ɕin1	
必	pi2	
憶	i1	
忌	tɕi5	
忍	ʐən3	
忏	tɕʰian1	
忖	tsʰən5	
志	tsɿ5	
忘	uaŋ2	
忙	maŋ2	
忠	tʂoŋ1	
憂	iou1	
快	kʰuei5	
念	nian6	
忽	xu2	
忿	fən1	
懷	xuei2	
態	tʰɛi5	
慫	soŋ2	
怒	lou6	
怕	pʰa5	
怖	pu5	
憐	lian2	
思	sɿ1	
怠	tʰɛi1	
急	tɕi2	
性	ɕin5	
怨	ʯuan5	
怪	kuei5	
怯	tɕʰie2	
總	tsoŋ3	
恃	tsʰɿ2	
戀	lian2	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	ʂʯ5	
恙	iaŋ5	
恢	xuei1	
恤	ɕi2	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia3	
懇	kʰən3	
恶	ŋo2	厌恶，可恶
恶	ŋo2	恶心
惱	lɔu3	
恿	ioŋ3	
悄	tɕʰiɔu1	
悉	ɕi2	
悔	xuei3	
悟	u6	
悠	iou1	
患	xun2	
悦	ʯe2	
懸	ʂuan2	
憫	min3	
悲	pei6	
悼	tiɔu5	
情	tɕʰin2	
驚	tɕin1	
惋	uan3	
惑	xue6	
惕	tʰi2	
惜	ɕi1	
惟	uei2	
惠	xuei6	
懼	tʂʰʯ6	
慘	tsʰan3	
懲	tʂʰən3	
慚	tsʰan5	
慣	kon5	
惰	tʰuo6	
想	ɕiaŋ3	
惹	ʯe3	
愁	tʂʰou2	
愈	ʯ6	
愉	ʯ6	
意	i1	
愚	ʯ2	
感	kun3	
憤	fən5	
愧	kʰuei5	
願	ʯuan6	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂən6	
慕	mo6	
慢	man6	
慧	xuei6	
慨	kʰɛi5	
慰	uei5	
慷	kʰaŋ1	
憋	pie3	
憎	tsən1	
憨	xan2	
憾	xan6	
懂	toŋ3	
懈	ɕɛi6	
懊	ŋɔu5	
懶	lan3	
懦	lou2	
懵	məŋ2	
戈	ko1	
戊	u2	
戌	ɕi2	
戍	ʂʯ1	
戎	ioŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
戒	kɛi5	
或	xue6	
戰	tʂan5	
戚	tɕʰi2	
戟	tɕi2	
戥	ɕin1	
截	tɕie2	
戳	tʂʰuo2	
戴	tɛi5	
戶	xu6	
戽	xu6	
房	faŋ2	
所	suo3	
扁	pian3	
扇	ʂan5	扇子
手	ʂou3	
才	tsʰɛi2	
扎	tʂa2	
扑	pʰu2	
打	ta3	
扔	ʐən3	
托	tʰuo2	
扛	kaŋ5	
扣	kʰou5	
執	tsɿ2	
擴	kʰo2	
掃	sɔu3	
揚	iaŋ2	
扭	niou3	
扮	pan5	
扯	tʂʰe3	
擾	ʐɔu3	
扳	pan3	
扶	fu2	
批	pʰei1	
扼	ŋe2	
找	tʂɔu3	
承	tʂʰən2	
技	tɕi5	
抄	tʂʰɔu1	
把	pa3	把守
抑	ni2	
抓	tsua1	
投	tʰou2	
抖	tʰou3	
抗	kʰaŋ5	
折	ʂe1	折本
折	tʂe2	折断
撫	fu3	
抛	pʰɔu1	
摳	kʰou1	
搶	tɕʰiaŋ3	
護	xu6	
報	pɔu5	
披	pʰei1	
抬	tʰɛi2	文读
抬	tʰe2	白读
抱	pʰɔu6	
抵	ti3	
抹	mo3	
抹	ma2	抹布，抹桌子
押	ia2	
抽	tʂʰou1	
抿	min3	
拄	tʂʰʯ3	
擔	tan5	
拆	tʂe2	
拇	mo3	
拈	tʂan1	
拉	la1	
拌	pʰon5	
拍	pʰe2	
拎	lin2	
拐	kuei3	
拒	tʂʰʯ6	
拔	pʰa6	
拖	tʰuo1	
拘	tʂʯ2	
拙	tʂʰʯ2	
拚	pʰin1	
招	tʂɔu1	
拜	pɛi5	
擬	ni3	
攏	loŋ3	
揀	toian3	
擁	ioŋ3	
攔	lan2	
撥	po2	
擇	tsʰe6	
括	kʰuo2	
拯	tʂən3	
拱	koŋ3	
拳	tʂʰuan2	
拴	ʂuan1	
拷	kʰɔu3	
拼	pʰin1	
拾	sɿ6	
拿	la2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋon5	
挑	tʰiɔu1	挑担
挖	ua2	
挾	ɕie2	
挾	ka2	挟菜
撓	lɔu2	
擋	taŋ1	阻挡
擠	tɕi3	
揮	xuei1	
挨	ŋɛi2	挨近
挪	la1	
挫	tsʰuo5	
振	tʂən5	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捆	kʰun3	
捉	tʂuo2	
捎	ʂɔu1	
捏	nie2	
捐	tʂuan5	
捕	fu3	
撈	lɔu2	
損	sən3	
換	xun2	
搗	tɔu3	
捧	pʰəŋ3	
捨	ʂe3	舍弃
据	tʂʯ5	
捱	ŋɛi2	挨打
捲	tʂuan3	
捷	tɕʰie6	
捺	la1	
掀	ɕian1	
掂	tian1	
授	ʂou6	
掉	tiɔu5	
掌	tʂaŋ3	
掏	tʰɔu1	
掐	tɕʰia2	
排	pʰɛi2	
掖	ie6	
掘	tʂʰʯ2	
掘	tʂʯe2	
掠	lio2	
探	tʰan5	
接	tɕie2	
控	kʰoŋ3	
推	tʰei1	
掩	ian3	
措	tsʰuo5	
掮	ʂan5	扇动
掰	pan6	
擲	tən5	
撣	tan3	
揉	ʐou2	
描	miɔu2	
提	tʰi2	
揖	i5	
揞	ŋan1	手覆
握	u1	
揣	tʂʰuei3	揣度
揩	xɛi2	
揪	tɕiou1	
揭	tɕie2	
援	ʯuan2	
揹	pei2	
攬	lan3	
撳	tɕʰin1	
