#漢字	音標	解釋
卒	tsu2	
單	tã1	
賣	mai5	
南	nã2	
占	tʂã5	
衛	uei5	
印	ĩ5	
危	uei2	
卷	tɕiɛ̃3	
廠	tʂʰã3	
廳	tʰĩ1	
历	li2	
厭	iɛ̃5	
厚	xəu5	
原	iɛ̃2	
去	kʰə5	
縣	ɕiɛ̃5	
参	sə̃1	
及	tɕi2	
雙	ʂuã1	
反	fã3	
发	fa2	
叔	ʂu2	
取	tɕʰi3	
變	piɛ̃5	
口	kʰəu3	
古	ku3	
句	tɕi5	
叫	tɕiau5	
可	kʰo3	
台	tʰai2	
右	iəu5	
葉	ie2	
號	xau5	
吃	tʂʰʅ2	
各	ko2	
吉	tɕie2	
名	mĩ2	
后	xəu5	
向	ɕiã5	
呂	luei3	
吞	tʰuə̃1	
含	xã2	
聽	tʰĩ1	
吳	u2	
吸	ɕi2	
吹	tʂʰuei1	
味	uei5	
命	mĩ5	
咸	ɕiɛ̃2	
品	pʰĩ3	
響	ɕiã3	
啞	ia3	
哭	kʰu2	
脣	tʂʰuə̃2	
唱	tʂʰã5	
善	ʂã5	
喊	xã3	
喜	ɕi3	
嘴	tsuei3	
器	tɕi5	
四	sɿ5	
回	xuei2	
園	iɛ̃2	
困	kʰuə̃5	
圍	uei2	
國	kuə2	
圖	tʰu2	
圓	iɛ̃2	
圈	tɕʰiɛ̃1	
土	tʰu3	
地	ti5	
均	tɕĩ1	
壞	xuai5	
坐	tso5	
坑	kʰə̃1	
塊	kʰuai2	
墳	fə̃2	
垂	tʂʰuei2	
墊	tiɛ̃5	
埋	mai2	
城	tʂʰə̃2	
塔	tʰa2	
塞	sə2	
墨	mə2	
墩	tuə̃1	
壁	pi2	
壯	tʂuã5	
聲	ʂə̃1	
殼	kʰo2	
壺	xu2	
夏	ɕia5	
外	uai5	
多	to1	
夜	ie5	
够	kəu5	
大	ta5	
天	tʰiɛ̃1	
失	ʂʅ2	
頭	tʰəu2	
夾	tɕia2	
奪	to2	
契	tɕʰi5	
女	ni3	
奴	nu2	
奸	tɕiɛ̃1	
好	xau3	
如	ʐu2	
婦	fu5	
妹	mei5	
姐	tsie3	
姓	sĩ5	
姜	tɕiã1	
姨	i2	
娘	niã2	
婆	pʰo2	
婚	xuə̃1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiɛ̃2	
嫩	nuə̃5	
子	tsɿ3	
孔	kʰõ3	
字	tsɿ5	
孫	suə̃1	
孝	ɕiau5	
季	tɕi5	
學	ɕio2	
孽	nie2	
安	ã1	
宋	sõ5	
完	uã2	
官	kuã1	
定	tĩ5	
寶	pau3	
實	ʂʅ2	
客	kʰə2	
宮	kõ1	
害	xai5	
容	ʐõ2	
寬	kʰuã1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰuə̃5	
對	tuei5	
寺	sɿ5	
尋	ɕĩ2	
壽	ʂəu5	
封	fõ1	
射	ʂə5	
小	ɕiau3	
尖	tsiɛ̃1	
嘗	tʂʰã2	
尺	tʂʰʅ2	
尾	uei3	
局	tɕiu2	
屁	pʰi5	
層	tsʰə̃2	
屋	u2	
屬	ʂu2	
山	ʂã1	
歲	suei5	
巖	ai2	
岸	ã5	
州	tʂəu1	
左	tso3	
幣	pi5	
市	ʂʅ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	si2	
幫	pã1	
帽	mau5	
平	pʰĩ2	
年	niɛ̃2	
幼	iəu5	
慶	tɕʰĩ5	
牀	tʂʰuã2	
店	tiɛ̃5	
廟	miau5	
府	fu3	
延	iɛ̃2	
建	tɕiɛ̃5	
開	kʰai1	
弄	lõ5	
式	ʂʅ5	
引	ĩ3	
弟	ti5	
張	tʂã1	
彎	uã1	
弱	ʐo2	
彈	tʰã2	
形	ɕĩ2	
影	ĩ3	
律	li2	
徐	ɕi2	
得	tə2	
心	ɕĩ1	
忙	mã2	
快	kʰuai5	
念	niɛ̃5	
懷	xuai2	
急	tɕi2	
怪	kuai5	
恨	xə̃5	
恩	ə̃1	
恭	kõ1	
息	si2	
恶	uo2	
惜	si2	
慣	kuã5	
想	ɕiã3	
愁	tʂʰəu2	
意	i5	
感	kã3	
慌	xuã1	
慢	mã5	
憋	pie1	
懂	tõ3	
懶	lã3	
戲	ɕi5	
戒	kai5	
或	xuə2	
戰	tʂã5	
截	tsie2	
戶	xu5	
房	fã2	
所	so3	
扁	piɛ̃3	
扇	ʂã5	
手	ʂəu3	
扎	tʂa2	
打	ta3	
托	tʰo2	
扮	pã5	
找	tʂau3	
抄	tʂʰau1	
把	pa3	
抓	tʂua1	
抖	təu3	
折	tʂə2	
搶	tɕʰiã3	
抱	pau5	
抽	tʂʰəu1	
拆	tsʰə2	
拉	la1	
拍	pʰə2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	iõ1	
撥	po2	
擇	tsʰə2	
挂	kua5	
指	tʂʅ3	
挖	ua1	
挺	tʰĩ3	
捏	nie2	
換	xuã5	
排	pʰai2	
接	tsie2	
插	tʂʰa2	
握	u2	
搬	pã1	
搭	ta2	
摆	pai3	
摇	iau2	
摘	tsə2	
摸	mo1	
撞	tʂuã5	
撤	tʂʰə2	
擦	tsʰa2	
改	kai3	
放	fã5	
敢	kã3	
數	so3	
數	su5	
敲	kʰau1	
整	tʂə̃3	
料	liau5	
斜	ɕie2	
斷	tuã5	
新	ɕĩ1	
方	fã1	
族	tsʰu2	
日	ʐʅ2	
舊	tɕiəu5	
早	tsau3	
時	ʂʅ2	
旺	uã5	
明	mĩ2	
星	ɕĩ1	
春	tʂʰuə̃1	
顯	ɕiɛ̃3	
曬	ʂai5	
晚	uã3	
暖	nuã3	
暗	ã5	
曲	tɕʰi2	
更	kə̃1	
月	ie2	
有	iəu3	
朋	pʰõ2	
服	fu2	
朝	tʂʰau2	
木	mu2	
末	mo2	
本	pə̃3	
殺	ʂa2	
雜	tsa2	
權	tɕʰiɛ̃2	
杉	ʂa1	
李	li3	
村	tsʰuə̃1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕie2	
松	sõ1	
板	pã3	
極	tɕi2	
林	lĩ2	
果	ko3	
柄	pĩ3	
染	ʐã3	
櫃	kuei5	
柱	tʂu5	
柴	tʂʰai2	
柿	tsʰɿ5	
樹	ʂu5	
栗	li2	
校	ɕiau5	
樣	iã5	
根	kə̃1	
格	kə2	
桂	kuei5	
桃	tʰau2	
桌	tʂo2	
橋	tɕʰiau2	
樁	tʂuã1	
桶	tʰõ3	
梗	kə̃3	
夢	mõ5	
梨	lie2	
梯	tʰi1	
棉	miɛ̃2	
棋	tɕʰi2	
棒	pã5	
棚	pʰõ2	
樓	ləu2	
橫	xə̃2	
橘	tɕiu2	
欠	tɕʰiɛ̃5	
歡	xuã1	
歇	ɕie2	
歌	ko1	
正	tʂə̃5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰã3	
民	mĩ2	
气	tɕʰi5	
水	ʂuei3	
永	iõ3	
汁	tʂə2	
漢	xã5	
汗	xã5	
江	tɕiã1	
池	tʂʰʅ2	
湯	tʰã1	
沉	tʂʰə̃2	
沙	ʂa1	
河	xo2	
油	iəu2	
治	tʂʅ5	
法	fa2	
泥	ni2	
潑	pʰo2	
洗	ɕi3	
洞	tõ5	
活	xo2	
派	pʰai5	
流	liəu2	
淺	tsʰiɛ̃3	
漿	tɕiã1	
測	tsʰə2	
濃	nõ2	
浪	lã5	
浮	fəu2	
浴	iu2	
海	xai3	
浸	tɕʰĩ1	
淡	tã5	
深	ʂə̃1	
添	tʰiɛ̃1	
清	tɕʰĩ1	
渠	tɕʰi2	
溫	uə̃1	
渴	kʰo3	
溪	ɕi1	
滑	xua2	
滚	kuə̃3	
滿	mã3	
潭	tʰã2	
火	xo3	
滅	mie2	
燈	tə̃1	
灰	xuei1	
竈	tsau5	
炎	iɛ̃1	
炭	tʰã5	
炮	pʰau5	
點	tiɛ̃3	
爛	lã5	
烘	xõ1	
燭	tʂu2	
烟	iɛ̃1	
燒	ʂau1	
熱	ʐə2	
焦	tɕiau1	
煤	mei2	
照	tʂau5	
熊	ɕiõ2	
熏	ɕĩ1	
熟	ʂu2	
熬	au2	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	ie1	
片	pʰiɛ̃5	
牌	pʰai2	
牙	ia2	
牛	niəu2	
物	u2	
牽	tɕʰiɛ̃1	
特	tʰə2	
犁	li2	
犯	fã5	
狂	kʰuã2	
狗	kəu3	
猛	mõ3	
豬	tʂu1	
猫	miau1	
玉	i5	
王	uã2	
現	ɕiɛ̃5	
班	pã1	
球	tɕʰiəu2	
琴	tɕʰĩ2	
瓜	kua1	
瓦	ua3	
瓶	pʰĩ2	
甘	kã1	
甜	tʰiɛ̃2	
生	sə̃1	
用	iõ5	
田	tʰiɛ̃2	
甲	tɕia2	
畫	xua5	
畜	ɕiu2	
瘡	tʂʰuã1	
病	pĩ5	
痒	iã3	
痛	tʰõ5	
瘦	səu5	
白	pə2	
百	pə2	
皮	pʰi2	
盆	pʰə̃2	
益	i5	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xo2	
盖	kai5	
盤	pʰã2	
目	mu2	
直	tʂʅ2	
省	sə̃3	
眉	mei2	
看	kʰã5	
眼	iɛ̃3	
着	tʂo2	
瞎	ɕia2	
知	tʂʅ1	
短	tuã3	
矮	ai3	
石	ʂʅ2	
磚	tʂuã1	
破	pʰo5	
硬	ə̃5	
碎	suei5	
碑	pei1	
碗	uã3	
碟	tie2	
磨	mo5	
神	ʂə̃2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xo5	
福	fu2	
種	tʂõ5	
租	tsu1	
秤	tʂʰə̃5	
秧	iã1	
積	tsi2	
移	i2	
程	tʂʰə̃2	
窮	tɕʰiõ2	
窄	tsə2	
窗	tʂʰuã1	
立	li2	
豎	ʂu5	
章	tʂã1	
端	tuã1	
竹	tʂu2	
笋	suə̃3	
笑	ɕiau5	
筆	pi3	
笛	ti2	
等	tə̃3	
筋	tɕĩ1	
筐	kʰuã1	
策	tsʰə2	
签	tɕʰiɛ̃1	
箍	ku1	
算	suã5	
簫	ɕiau1	
篾	mie2	
簿	po2	
米	mi3	
類	luei5	
粉	fə̃3	
粥	tʂəu1	
糞	fə̃5	
糉	tsõ5	
糖	tʰã2	
糙	tsʰau5	
糠	kʰã1	
系	ɕi5	
索	so3	
緊	tɕĩ3	
紫	tsɿ3	
紅	xõ2	
約	io2	
純	tʂʰuə̃2	
紙	tʂʅ3	
紡	fã3	
線	ɕiɛ̃5	
織	tʂʅ2	
終	tʂõ1	
經	tɕĩ1	
綁	pã3	
結	tɕie2	
繞	ʐau5	
絶	tɕie2	
統	tʰõ3	
繩	ʂuə̃2	
綢	tʂʰəu2	
綠	lu2	
縛	fu5	
縫	fõ2	
纏	tʂʰã2	
縮	so2	
缺	tɕʰie2	
网	uã3	
罰	fa2	
罩	tʂau5	
罪	tsuei5	
翁	õ1	
翻	fã1	
老	lau3	
耕	kə̃1	
耳	ə3	
聾	lõ2	
肉	ʐu2	
肝	kã1	
肥	fei2	
肩	tɕiɛ̃1	
肯	kʰə̃3	
育	iu2	
肺	fei5	
腫	tʂõ3	
胃	uei5	
膽	tã3	
背	pei5	
胎	tʰai1	
胖	pʰã5	
能	nə̃2	
腦	nau3	
膿	nõ2	
脚	tɕio3	
脱	tʰo2	
腰	iau1	
臭	tʂʰəu5	
舅	tɕiəu5	
舌	ʂə2	
船	tʂʰuã2	
色	sə2	
藝	i5	
節	tsie2	
芋	i5	
花	xua1	
苦	kʰu3	
茄	tɕʰie2	
茶	tʂʰa2	
草	tsʰau3	
榮	iõ2	
藥	io2	
蓮	liɛ̃2	
菊	tɕiu2	
菜	tsʰai5	
營	ĩ2	
落	lo2	
葱	tsʰõ1	
藍	lã2	
蓬	pʰõ2	
薄	po2	
藕	əu3	
藤	tʰə̃2	
虎	xu3	
蟲	tʂʰõ2	
虱	sə2	
蝦	ɕia1	
蟻	i3	
蚊	uə̃2	
蠶	tsʰã2	
蛇	ʂə2	
蜂	fõ1	
蠟	la2	
蠅	ĩ1	
螺	lo2	
蟹	xai3	
血	ɕie2	
行	ɕĩ2	
街	kai1	
衣	i1	
表	piau3	
衫	ʂã1	
袋	tai5	
袖	ɕiəu5	
袜	ua2	
被	pei5	
裝	tʂuã1	
裕	i2	
裙	tɕʰĩ2	
褲	kʰu5	
褥	ʐu2	
西	ɕi1	
要	iau5	
見	tɕiɛ̃5	
規	kuei1	
角	tɕio2	
解	kai3	
言	iɛ̃2	
認	ʐə̃5	
討	tʰau3	
讓	ʐã5	
記	tɕi5	
講	tɕiã3	
許	ɕi3	
設	ʂə5	
证	tʂə̃5	
試	ʂʅ5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tʂə̃1	
財	tsʰai2	
敗	pai5	
貨	xo5	
貪	tʰã1	
貧	pʰĩ2	
貼	tʰie2	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	ʂu2	
賠	pʰei2	
賺	tʂuã5	
贏	ĩ2	
走	tsəu3	
越	ie2	
足	tsu2	
跌	tie2	
跪	kuei5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
蹲	tuə̃1	
身	ʂə̃1	
躱	to3	
車	tʂʰə1	
轉	tʂuã3	
輪	luə̃2	
軟	ʐuã3	
輕	tɕʰĩ1	
轎	tɕiau5	
輸	ʂu1	
辣	la2	
辰	tʂʰə̃2	
達	ta2	
過	ko5	
迎	ĩ2	
運	ĩ5	
近	tɕĩ5	
還	xuã2	
還	xai2	
進	tɕĩ5	
遠	iɛ̃3	
連	liɛ̃2	
遲	tʂʰʅ2	
追	tʂuei1	
送	sõ5	
選	siɛ̃3	
遞	ti5	
通	tʰõ1	
造	tsʰau5	
逼	pi2	
遇	i5	
道	tau5	
鄰	lĩ2	
郭	ko2	
配	pʰei5	
酒	tsiəu3	
酸	suã1	
醉	tsuei5	
重	tʂõ5	
野	ie3	
金	tɕĩ1	
針	tʂə̃1	
釘	tĩ1	
釣	tiau5	
鋼	kã1	
鉤	kəu1	
錢	tsʰiɛ̃2	
鉗	tɕʰiɛ̃2	
鐵	tʰie2	
鉛	tɕʰiɛ̃1	
銅	tʰõ2	
鏟	tʂʰã3	
銀	ĩ2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tʂʰuei2	
鋸	tɕi5	
鎮	tʂə̃5	
鏡	tɕĩ5	
鐲	tʂo2	
長	tʂʰã2	
門	mə̃2	
閂	ʂuã1	
問	uə̃5	
閏	ʐuə̃5	
間	tɕiɛ̃1	
閘	tʂa2	
鬧	nau5	
闊	kʰo2	
防	fã2	
陳	tʂʰə̃2	
降	ɕiã2	
限	ɕiɛ̃5	
院	iɛ̃5	
除	tʂʰu2	
險	ɕiɛ̃3	
隨	suei2	
隱	ĩ3	
隔	kə2	
難	nã2	
雀	tɕʰio2	
雄	ɕiõ2	
集	tsi5	
雨	i3	
雪	sie2	
零	lĩ2	
雷	luei2	
霧	u5	
震	tʂə̃5	
霍	xo5	
霜	ʂuã1	
青	tɕʰĩ1	
靜	tsĩ5	
靠	kʰau5	
面	miɛ̃5	
鞋	xai2	
音	ĩ1	
頂	tĩ3	
項	xã5	
順	ʂuə̃5	
頑	uã2	
領	lĩ3	
顔	iɛ̃2	
額	ə2	
風	fõ1	
飛	fei1	
食	ʂʅ2	
饥	tɕi1	
飯	fã5	
飽	pau3	
餅	pĩ3	
餓	o5	
馬	ma3	
駡	ma5	
驗	iɛ̃5	
騎	tɕʰi2	
騙	pʰiɛ̃5	
骨	ku2	
高	kau1	
鬼	kuei3	
魂	xuə̃2	
魚	i2	
鮮	ɕiɛ̃1	
鳥	niau3	
雞	tɕi1	
鴨	ia2	
鴿	ko2	
鵝	o2	
鶴	xo2	
鹿	lu2	
麥	mə2	
黃	xuã2	
黏	niɛ̃2	
黑	xə2	
鼠	tʂʰu3	
鼻	pi2	
龍	lõ2	
龜	kuei1	
