#漢字	音標	解釋
□	pæ̃5	(扯断)
□	mæ̃5	(~开,裂开)
□	læ̃5	(舔)
□	tsæ̃5	(~断,扯断)
□	tsʰæ̃5	(豆~,豆架子)
□	kʰæ̃5	(~好,刚好)
□	xæ̃5	(无能)
□	lɐn5	(脱衣服)
□	pɐŋ5	(打~,接吻)
□	pɐŋ5	(死)
□	vɐŋ5	(弓着脚)
□	tɐŋ5	(乱~,乱说)
□	pʰoŋ5	(浮起来)
□	tsi5	(男阴)
□	tsi5	(猫~:猫)
□	tsi5	(尖叫)
□	tsʰi5	(眯着眼睛)
□	i5	(做~子,玩滑头)
□	ȵiɒ5	(撒娇)
□	tsiu5	(卷曲)
□	tɕiu5	(退缩)
□	tɕiu5	(用手指掐)
□	tɕiæ̃5	(~钉,动词)
□	tɕiæ̃5	(头朝下摔下去)
□	tɕʰiæ̃5	(~了,完了)
□	liɪ̃5	(在地下爬滚)
□	tɕʰy5	(煎)
□	tɕʰy5	(熄灭)
□	yɛ5	(喊叫)
□	tɕyæ̃5	(石堰,渠)
□	ɕyæ̃5	(丢掉,扔)
□	tsɒ6	(煮)
□	tsa6	(~雨,淋雨)
□	ka6	(涂擦)
□	vø6	(烫,热)
□	tø6	(挑拣)
□	ȵø6	(蘀,笋衣)
□	sø6	(呆板)
□	kɑu6	(混杂)
□	pæ̃6	(刺丛,丛生的植物)
□	tsʰœ̃6	(打人:~你几下)
□	tɛ̃6	(愣)
□	tsɛ̃6	(耽搁)
□	tɐn6	(不怕~,不害羞)
□	pɐŋ6	(发~,打颤)
□	nɐŋ6	(潮湿)
□	poŋ6	(碰)
□	toŋ6	(山窝)
□	tʰiɒ6	(茅~,茅杆)
□	liɒ6	(树~,一种质地坚硬的树)
□	tsiɒ6	(茅~,茅杆)
□	iɒ6	(哄孩子)
□	liø6	(熟練)
□	liø6	(过滤)
□	tɕiæ̃6	(缝补衣服)
□	tɕiæ̃6	(定要)
□	ɕiɛ̃6	(~饭,剩饭)
□	ɕiɐŋ6	(鳌~,趾高气扬貌)
□	ɕyɛ6	(发呆)
□	pɒ7	(裂开)
□	pɒ7	(褙~)
□	vɒ7	(~火:拔火)
□	lɒ7	(好管闲事)
□	sɒ7	(点燃)
□	sɒ7	(~被子:把被子捂严)
□	tʰa7	(轻轻地打)
□	ka7	(篦子)
□	ŋa7	(咬:~人)
□	tø7	(打)
□	nø7	(用脚乱踩)
□	ȵø7	(蔫)
□	lø7	(赶扑~’赶热闹)
□	tsœ7	(掷)
□	sœ7	(亲近)
□	lə7	(巴结)
□	lə7	(爬)
□	lə7	(油光水~:油嫩;油亮)
□	væi7	(弯曲物体:用微火烤弯曲竹木:~椅)
□	tʰæi7	(瞪眼)
□	læi7	(~人,打人)
□	tsʰæi7	(寻找)
□	tsʰæi7	(摔跤)
□	tʰɑu7	(~是,都是)
□	tsɑu7	(强迫)
□	tsɑu7	(~人,打人)
□	xæ̃7	(表否定的语气词)
□	ȵi7	(~嘴,撒谎)
□	tʰiɒ7	(掐住毛发等物用力拔扯)
□	liɒ7	(生孩子,詈词)
□	tsiɒ7	(浸湿)
□	tsʰiɒ7	(招人讨嫌:不怕~,不害臊)
□	tɕʰiɒ7	(打结)
□	iɒ7	(节省)
□	pʰia7	(打,~一巴掌)
□	tsʰiø7	(打趣)
□	kʰuɒ7	(信口开河,聊天)
□	ɕy7	(高)
□	ɕy7	(傻)
□	y7	(发呆)
□	mɒ3	~影:彩虹
□	pʰæ̃5	~子:小船
□	pʰæ̃5	~丸:肉丸
□	tɕiø5	~头风,旋风
□	tɕiu5	~圆,很圆
□	tsin5	~眼:近视
□	ɕy5	~平:很平
□	tɕiɒ6	~手:手指或者关节活性失灵
□	tsɿ7	~嘴:油变质,涩嘴
□	lɒ7	~尾:最后,末尾
□	tʰiɒ7	~颈:吊颈
□	tɕiɒ7	~眼:刺眼
□	tɕʰiɒ7	~人:招人讨嫌
□	li3	下垂,斜,~肩
□	sə6	不~:不理睬
□	ɕyɛ̃5	丢,扔
□	tɕʰy3	刀钝
□	tɕiu5	卷曲
□	tsæ̃3	吃,詈词
□	kʰæ̃3	咳-
□	kæ̃6	大拇指与中指伸开的长度
□	tɕiɒ2	慢走
□	vɐn5	把人或者动物按到水中,溺水
□	xɑu1	抓
□	soŋ3	晚辈顶撞长辈
□	ȵiɐŋ6	炫耀,使别人羡慕;渠用几个臭钱~人
□	iæ̃5	牛~,系在牛轭两端的绳子
□	ŋø2	白喉
□	kɒ7	篦子
□	tsæi1	脚荸~:踝骨
□	tɕʰioŋ5	萝~:插在箩皮中间来用加固箩的竹片
□	tɕiæ̃5	衣服洗后再用清水洗干净
□	yɛ7	裂开
□	tʰoŋ1	闻
□	ȵiu5	食物等不脆
㞘	tɑu7	
㪗	tʰɛu3	(~气,~衣裳,清洗衣服)
㬹	tsæ̃1	(脚~,脚跟)
㽹	fæ̃5	(~嘴;顶嘴)
䁐	iæ̃5	(看守,看护:~牛)
䉕	tsɛ̃5	~子:一种捕鱼工具
䋎	tsæ̃5	用线固定,~扣子,~被子
一	i7	
丁	tin1	
七	tsʰæi7	
万	væ̃6-	
万	uæ̃6=	
丈	tsoŋ6	
丈	tsoŋ1	~老,岳父
三	sæ̃1	
上	soŋ6	
下	xɒ6-	
下	ɕiɒ6=	
不	pæi7-	
不	pu7=	
与	y3	(参~)
与	y2	
丑	tsʰɑu3	
專	tɕyɛ̃1	
且	tsʰiɪ̃3	
世	sɿ5	
丘	tɕʰiu1	
丙	pin3	
業	ȵi6	
叢	tsɐŋ2	
東	tɐŋ1	
絲	sɿ1	
丞	tsɐn2	
丢	tiu1	
兩	lioŋ3	
嚴	ȵiɛ̃2	
喪	soŋ1	
喪	soŋ5	~气
个	kø5	
丫	ŋɒ1	(脚趾头~)
丫	iɒ6	(~头)
丫	iɒ1=	
中	tsɐŋ1	
丰	fɐŋ1	
串	tɕʰyɛ̃5	
臨	lin2	
丸	vœ̃2-	
丸	uœ̃2=	
丹	tæ̃1	
爲	væi2	(作~)
爲	væi6	(因~)
主	tɕy3	
麗	læi6	
舉	tɕy3	
乃	na3	
久	tɕiu3	
麽	mu3	
義	ȵi6	
之	tsɿ1	
烏	vu1	
乎	fu1	
樂	iø6	(音~)
樂	lø6	
乒	pʰin3	
喬	tɕiɛu2	
乖	kua1	
乘	tsɐn2	(~机)
乘	sɐn2	(加减~除)
乙	i7	
九	tɕiu3	
乞	tɕʰi7	
也	iɒ3-	
也	iɛ3=	
習	sæi6	
鄉	ɕioŋ1	
書	ɕy1	
買	ma3	
亂	lœ̃6	
乳	y3	
乾	tɕiɛ̃2	(~坤)
了	liɛu3	
予	y2	
爭	tsæ̃1-	
爭	tsɐŋ1=	
事	sɿ6	
二	zɿ6	
于	y2	
虧	kʰuæi1	
云	yɐn2	
互	fu6	
五	vu3	
井	tsiæ̃3-	
井	tsin3	
亘	kɛ̃5	
亞	iɒ5	
些	si7	
亟	tɕi6	
亡	uoŋ2	
亢	kʰoŋ5	
交	tɕiɛu1	
亥	xə6	
亦	i7	
產	tsʰæ̃3	
亨	xɛ̃1	
享	ɕioŋ3	
京	tɕin1	
亭	tin2	
亮	lioŋ6	
親	tsʰin5	(~家)
親	tsʰin1	
褻	si7	
人	zɐn2	
億	i5	
仁	zɐn2	
仃	tin1	(伶~)
仄	tsɛ7	
僅	tɕin3	
仆	pʰu7	
仇	tsɑu2	
今	tɕin1	
介	ka5-	
介	tɕia5=	
仍	zɐn6	
仑	lɐn2	
倉	tsʰoŋ1	
仔	tsa3	
仕	sɿ6	
他	tʰɒ1	
仗	tsoŋ6	
付	fu5	
仙	siɪ̃1	
代	tœ6	
令	lin6	
以	i3	
儀	ȵi2	
們	pʰɐn2	
仰	ȵioŋ3	
仲	tsɐŋ6	
件	tɕiɛ̃6	
價	tɕiɒ5	
任	zɐn6	
份	fɐn6	
仿	foŋ3	
企	tɕi6	
伉	kʰoŋ5	
伊	i1	
伍	vu3	
伎	tɕi6	
伏	pu6	(俯卧)
伏	fu6	
伐	fa7	
休	ɕiu1	
伕	fu1	
衆	tsɐŋ5	
優	iu1	
伙	xø3	
會	kʰua5	(~计)
會	xuæi6	
傘	sæ̃3	
偉	væi3	
傳	tɕyɛ̃2	(~达)
傳	tɕyɛ̃6	(~记)
伢	ŋa2	
傷	soŋ1	
倫	lɐn2	
伯	pɛ7	
估	ku3	(~计)
伴	pœ̃6	
伶	lin2	
伸	sɐn1	
伺	sɿ1	
似	sɿ6	
佃	tiɪ̃6	
但	tæ̃6	
位	væi6	
低	tæi1	
住	tɕy6	
佐	tsø5	
佑	iu6	
體	tʰæi3	
何	xø2	
佗	tø2	
佘	sɒ2	
佘	sɛ2=	
余	y2	
佛	fu6	
作	tsø7	
佝	kɛu1	
佞	ȵin2	
你	n̩3-	
你	næi3=	
佣	iɐŋ5	
佩	pʰæi5	
佬	lɑu5	
佯	ioŋ2	
佰	pɛ7	
佳	tɕiɒ1	
佼	tɕiɛu3	
使	sɿ3	
侃	kʰæ̃3	
侄	tsɿ6	
侈	tsʰɿ3	
例	læi6	
侍	tsɿ6	
侏	tɕy1	
供	tɕiɐŋ1	(扶养)
供	kuɐŋ1	(~应)
供	tɕiɐŋ5	(~神,供神)
供	kuɐŋ5	(~菩萨)
依	i1	
依	nɐŋ2	
俠	ɕiɒ7	
侶	y3	
僥	tɕiɛu3	
偵	tsɐn1	
側	tsɛ7	
側	tsʰɛ7	
僑	tɕiɛu2	
侯	xɛu2	
侵	tsʰin1	
侷	tɕy7	(~促)
便	piɪ̃2	(~宜)
便	piɪ̃6	(方~)
促	tsʰɑu7	
俄	ŋø2	
俊	tsin5	
俎	tsɑu3	
俏	tsʰiɛu5	
俐	læi6	
俑	iɐŋ3	
俗	sɛu6	
俗	ɕiu6	
俘	fu2	
保	pɑu3	
俞	y2	
俞	y6	
俟	sɿ6	
信	sin5	
儔	tsɑu2	
儼	iɛ̃3	
倆	lioŋ3	
儉	tɕiɛ̃6	
修	siu1	
俯	fu3	
俱	tɕy6	
俵	piɛu3	
俸	fɐŋ6	
倌	kuœ̃1	
倍	pæi6	
倒	tɑu3	(~台)
倒	tɑu5	(~茶)
倔	tɕyɛ7	
倘	tʰoŋ3	
候	xɛu6	
倚	i3	
借	tsiɒ5-	
借	tsi5=	
倡	tsʰoŋ5	
倦	tɕyɛ̃6	
債	tsa5	
傾	tɕʰyɐn3	
偃	iɛ̃3	
假	tɕiɒ3	
偌	zø6	
偎	væi2	
偏	pʰiɪ̃1	
做	tsɑu5	
停	tin2	
健	tɕiɛ̃5	
健	tɕiɛ̃6	
偶	ŋɛu3	
偷	tʰɛu1	
償	soŋ3	
傀	kʰua3	(~儡)
傅	fu6	
傍	poŋ2	
儲	tɕy2	
催	tsʰæi1	
傲	ŋɑu6	
傻	sɒ3	
像	tsioŋ6	(不~,不象话)
僚	liɛu2	
僧	sɐŋ1	
僮	tɐŋ2	
僵	tɕioŋ1	
僻	pʰi7	
儆	tɕin3	
儒	y2	
儡	læi3	
兒	zɿ5	
兀	vu7	
允	yɐn3	
元	yɛ̃2	
兄	ɕiɐŋ1	
充	tsʰɐŋ1	
兆	tsɛu6	
先	siɪ̃1	
光	kuoŋ1	
克	kʰɛ7	
免	miɪ̃3	
兑	tæi5	
兔	tʰɑu5	
黨	toŋ3	
兜	tɛu1	
兢	tɕin1	
入	zɿ6	
全	tsiɪ̃2	
八	pa7	
公	kin5	(雄性动物;狗~)
公	kuɐŋ1	
六	lɑu6	
兮	ɕi1	
蘭	læ̃1	
共	tɕiɐŋ6	(~一张桌子,共一张桌子)
共	kuɐŋ6=	
關	kuæ̃1	
興	ɕin1	(~起)
興	ɕin5	(高~)
兵	pin1	
其	tɕi1	
具	tɕy6	
典	tiɪ̃3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕiɛ̃1	
獸	sɑu5	
冀	tɕi5	
内	næi6	
冇	mɑu6	(没有)
岡	koŋ1	
冉	zɛ̃3	
册	tsʰɛ7	
再	tsa5	
冒	mɑu6	
冕	miɪ̃3	
寫	siɒ3-	
寫	si3=	
軍	tɕyɐn1	
農	nɑu2	
冠	kuœ̃1	(衣~)
冠	kuœ̃5	(~军)
冢	tsɐŋ3	
冤	yɛ̃1	
冥	min2	
冬	tɐŋ1	
馮	xuɐŋ2	
冰	pin1	
冲	tsʰɐŋ1	
決	tɕyɛ7	
况	kʰoŋ5	
冷	læ̃3	
凍	tɐŋ5	
冼	siɪ̃3	
冽	li7	
淨	tsin6	
凄	tsʰæi1	
準	tɕyɐn3	
涼	lioŋ2	
凋	tiɛu1	
凌	lin6	(~冰)
凌	lin2	
減	kæ̃3	(把碗里的食物扒掉一部分)
減	tɕiæ̃3	
湊	tsʰɛu5	
凖	tɕyɐn3	
凜	lin3	
凝	ȵin2	
几	tɕi3	
凡	fæ̃2	
鳧	fu2	
凭	pɛ̃6	(人或物靠在墙上)
凭	pin2	
凱	kʰə3	
凰	xoŋ2	
凳	tɛ̃5	
凶	ɕiɐŋ1	
凸	pɑu1	
凸	pɐŋ3	
凹	ŋɑu5	
凹	uɒ5	
出	tɕʰy7	
凼	toŋ5	
凼	toŋ6	
函	xœ̃2	
鑿	tsø6	
刀	tɑu1	
刁	tiɛu1	
刃	zɐn3	
分	fɐn1	(~别)
分	fɐn6	(成~)
切	tsʰi7	
刊	kʰæ̃1	
芻	tsɑu2	
刎	vɐn3	
刑	ɕin2	
划	xɒ2-	(-~船)
划	xɒ6	(计~)
划	xɒ7	(~玻璃)
划	xuɒ2=	(~船)
划	xuɒ7=	(=计~)
刖	yɛ7	
列	li6	
劉	liu2	
則	tsɛ7	
剛	koŋ1	
初	tsʰɑu1	
删	sæ̃1	
判	pʰœ̃5	
刨	pɑu6	
利	læi6	
别	pi6	
刮	kua7	
到	tɑu5	
制	tsɿ5	
刷	sœ7	
券	tɕyɛ̃5	
刹	sa7	(~车)
刺	tsʰɿ1	
刺	tsʰɿ5	
刻	kʰɛ7	
劊	kʰua5	
劊	kuæi5	
剴	kʰə3	
刴	tø5	
劑	tsæi5	
剃	tʰæi5	
削	siø7	
前	tsiɪ̃2	
剮	kuɒ3	
剔	tʰæi7	
剖	pʰiɛu3	
剜	væ̃1-	
剜	vɒ1	
剝	pu7	
劇	tɕy5	
剩	sɐn6	
剪	tsiɪ̃3	
副	fu5	
割	kə7	
剽	piɛu2	
剿	tsiɛu3	
劈	pʰiɒ7	
力	læi6	
勸	tɕʰyɛ̃5	
辦	pæ̃6	
功	kuɐŋ1	
加	tɕiɒ1	
務	vu6	
劣	li7	
動	tɐŋ6	
助	tsɑu6	
努	nɑu3	
劭	sɛu6	
勵	læi6	
勁	tɕin5	
勞	lɑu2	
勢	sɿ5	
勃	pʰu7	
勇	iɐŋ3	
勉	miɪ̃3	
勳	ɕyɐn1	
勒	lɛ6	
勖	ɕy5	
勘	kʰæ̃1	
勤	tɕin2	
勾	kɛu1	
勿	vu7	
匀	yɐn2	
包	pɑu1	
匆	tsʰɐŋ1	
匈	ɕiɐŋ1	
匍	pu2	
匐	fu6	
匕	pæi3	
化	xɒ5-	
化	xuɒ5=	
北	pɛ7	
匙	sɿ2	
匝	tsɒ7	
匠	tsioŋ6	
匡	kʰuoŋ1	
匣	ɕiɒ6	
匪	fæi3	
匱	kʰuæi5	
匹	pʰi7	
區	tɕʰy1	
醫	i1	
匾	piɪ̃3	
匿	ȵi6	
十	sɿ6	
千	tsʰiɪ̃1	
升	sɐn1	
午	u3	
卉	xuæi6	
半	pœ̃5	
華	xɒ2-	
華	xuɒ2=	
協	ɕi6	
卑	pæi1	
卒	tsɑu7	
單	tæ̃1	
賣	ma6	
南	nœ̃2	
博	pu7	
卜	pu6	
卞	piɪ̃1	
占	tsɛ̃1	(~卜)
占	tsɛ̃5	(~领)
卡	kʰɒ3-	
卡	tɕʰiɒ3=	
盧	lɑu2	
卤	lɑu3	
卦	kuɒ5	
衛	væi6	
卯	mɑu3	
印	in5	
危	væi2	
即	tsæi7	
卻	tɕʰiø7	
卵	lœ̃3	
卷	tɕyɛ̃3	(~烟)
卷	tɕyɛ̃5	(试~)
卿	tɕʰin1	
廠	tsʰoŋ3	
厄	ŋɛ7	
廳	tʰin1	
历	læi6	
厲	læi6	
壓	ŋɒ7-	
壓	iɒ7=	
厭	iɛ̃5	
廁	tsʰɛ7	
厘	læi2	
厚	xɛu6	
厝	tsʰø5	
原	yɛ̃2	
廂	sioŋ1	
厥	tɕyɛ7	
厦	sɒ5	(大~)
厦	ɕiɒ6	
廚	tɕy2	
廄	tɕiu5	
厮	sɿ1	
去	tɕʰi5-	
去	tɕʰy5=	
厾	tɑu7	从上住下插,把饭~几个气眼;刺:针把我~了下子
縣	ɕiɛ̃6	
叄	sæ̃1	
参	tsʰæ̃1	(~加)
参	sɛ̃1	(人~)
参	tsʰɐn1	(~差)
又	iu6	
叉	tsʰɒ1	(鱼~)
及	tɕi6	
友	iu3	
雙	soŋ1	
反	fæ̃3	
发	fa7	
叔	sɑu7	
取	tsʰæi3-	
取	tɕʰy3=	
受	sɑu6	
變	piɪ̃5	
變	pin5	
敍	sæi6	
叛	pʰœ̃5	
疊	ti6	
口	kʰɛu3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tɑu1	
叩	kʰɛu6	
只	tsɿ3	(~有)
只	tsɿ7	(~有)
叫	tɕiɛu5	
召	tsɛu1	
叮	tin1	
可	kʰø3	
台	tœ2	
叱	tsʰɿ7	
史	sɿ3	
右	iu6	
叵	pʰu3	
葉	i6	
號	xɑu2	~叫
號	xɑu6	~召
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɛu1	
嘰	tɕi1	
吁	ɕy1	(气喘~~)
吁	y6	(呼~)
吃	tɕʰi7	
各	kø7	
吆	iɛu1	
合	xø6	
吉	tɕi7	
吊	tiɛu3	(散慢,油滑)
吊	tiɛu5	(上~)
同	tɐŋ2	
名	min2	
后	xɛu6	
吏	læi6	
吐	tʰɑu3	
吐	tʰɑu5	
向	ɕioŋ5	
嚇	xɒ7-	
嚇	xɛ7=	
嚇	ɕiɒ7=	
呂	y3	
嗎	mɒ6	
君	tɕyɐn1	
吝	lin6	
吞	tʰɛ̃1	
吟	ȵin2	
吠	xuæi6	
吣	tsʰin5	
否	fɛu3	
吧	pɒ1	
吧	pɒ3	
含	xœ̃2	
聽	tʰiæ̃5-	
聽	tʰin5=	
吮	ɕyɐn3	
啓	tɕʰi3	
吱	tsɿ1	
吳	vu2	
吵	tsʰɑu3	
吸	ɕi7	
吹	tɕʰy1=	
吹	tɕʰyæi1=	
吻	vɐn3	
吼	xɛu3	
吾	vu2	
吾	u2	
呃	ŋɛ7	
呆	ta1	(~滞)
呆	ŋə2	(~板)
呈	tsɐn2	
告	kɑu5	
呐	nɒ6	(唢~)
囈	ȵi6	
嘔	ŋɛu3	
員	yɛ̃2	
嗆	tsʰioŋ1	
嗆	tsʰioŋ5	
嗚	vu1	
呢	ȵi2	(~喃)
呢	ȵi6=	(疑问语气)
呢	li6-	
呤	lin2	
周	tsɑu1	
呲	tsɿ1	
味	væi6	
呼	fu1	
命	miæ̃6-	
命	min6=	
咂	tsɒ7	
咆	pɑu2	
咉	ioŋ1	
和	xø1	(附~)
和	xø2	(~平)
咎	tɕiu6	
詠	yɐn5	
咐	fu5	
咒	tsɑu5	
咕	ku6	
咚	tɐŋ1	
嚀	lin2	
咧	lɛ6	
咨	tsɿ1	
咬	ŋɑu3-	
咬	ŋiɛu3=	
咱	tsɒ2	
咳	kʰɛ7=	
咸	xæ̃2-	
咸	ɕiæ̃2=	
咽	iɛ̃1	
哀	ŋœ̃1	
品	pʰin3	
哄	xuɐŋ1	(~动)
哄	xuɐŋ3	
哆	tø1	
哉	tsa1	
響	ɕioŋ3	
響	y6	
啞	ŋɒ3-	
啞	iɒ3=	
譁	xɒ2-	
譁	xuɒ2=	
噥	nɐŋ5	(悄悄地说话)
噥	nɐŋ1	
哥	kø1	
哨	sɑu5	
哪	nɒ3	
哭	kʰu7	
哲	tsɛ7	
哺	pu3	
哼	xɛ̃1	
唁	ȵiɛ̃6	
唆	sø1	
脣	ɕyɐn2	
唐	toŋ2	
嘮	lɑu2	
嗩	sø3	
喚	xuœ̃5	
唧	tsæi7	
唬	fu3	
售	sɑu6	
唯	væi2	
唰	sœ7	
唱	tsʰoŋ5	
唳	læi6	
唻	la2	
唾	tʰø7	
啃	kʰɛ̃3	
啄	tsə7	
商	soŋ1	
啐	tsʰæi5	
啕	tɑu2	
啥	sɒ5	
啦	lɒ1	
嘖	tsa7	(~嘴)
嘖	tsɛ7	
啮	ȵi7	
嘯	siɛu5	
啼	tæi2	
啼	tæi7	
喃	nœ̃2	
善	sɛ̃6	
喈	ka1	(这:~个,这个,~时候:这时候)
喉	xɛu2	
喊	xæ̃3	
喋	ti6	
喏	nø6	
喘	tɕʰy3	
喘	tɕʰya3	
喜	ɕi3	
喝	xø7	(~茶。~采)
喝	xə7	(~斥)
喟	kʰuæi5	
喧	siɪ̃1-	
喧	ɕyɛ̃1=	
喫	tɕʰiɒ7	(~饭)
噴	fɐn5	
噴	fɐn6	
嘍	lɛu2	
嗅	ɕiɐŋ5	(闻,多含贬义)
嗅	ɕiu5	
嗑	kʰø7	
嗓	soŋ3	
嗜	sɿ5	
嗡	vɐŋ1	
嗣	tsɿ2	
嗤	tsʰɿ1	
嗦	sø1	
囁	ȵi7	
嗽	sɑu5	
嘈	tsɑu2	
嘉	tɕiɒ1	
嘘	ɕy1	
囑	tsɑu7	
嘲	tsɛu2	
嘴	tsæi3	
嘻	ɕi1	
嘿	xɛ7	
噎	i7	
嚕	lɑu2	
噤	tɕin6	
器	tɕʰi5	
噩	ŋø7	
噪	tsɑu5	
噬	sɿ5	
嚅	y2	
嚎	xɑu2	
嚏	tʰæi5	
嚓	tsʰa7	
囂	ɕiɛu1	
嚷	zoŋ3	
嚼	tɕiɛu6-	
嚼	tsiø7=	
囊	noŋ2	
囚	tsiu2	
四	sɿ5	
回	xuæi2	
囡	nœ̃2	
团	tœ̃2	
囤	tɐn6	
囫	fu2	(~囵)
園	yɛ̃2	
困	kʰuɐn5	
囱	tsʰɐŋ1	
圍	væi2	
圇	lɐn2	
固	ku5	
國	kuə7	
圖	tɑu2	
囿	iu6	
圃	pʰu3	
圄	y3	
圓	yɛ̃2	
圈	tɕʰyɛ̃1	(~套)
圈	tɕyɛ̃6	(猪~)
土	tʰɑu3	
聖	sɐn5	
在	tsa6	
圭	kuæi1	
地	tæi6	
圳	tɕyɐn5	(小沟渠)
圳	tsɐn5	
場	tsoŋ2	
場	tsʰoŋ3	
圻	tɕi1	
圾	tɕi6	
址	tsɿ3	
坂	pæ̃3	
均	tɕyɐn1	
坊	foŋ3	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	va6-	
壞	xua6	
坐	tsø6	
坑	kʰæ̃1	
塊	kʰua3	
塊	kʰua5	
坛	tæ̃2	
坛	tœ̃2	
壩	pɒ5	
塢	vu1	(~船)
墳	fɐn2	
墜	tɕyæi5	
坡	pʰu1	
坤	kʰuɐn1	
坦	tʰæ̃3	
坨	tø2	
坪	piæ̃2-	
坪	pin2=	
坳	ŋɑu5	
坷	kʰø1	
垂	tɕyæi2	
垃	lɒ1	
壟	lɐŋ2	
型	ɕin2	
垒	læi2	
