#漢字	音標	解釋
傷	ɕyõ1	
倫	lin2	
伯	pɤ7	
估	ku1	
伴	bʱõ3-	
伴	bʱõ5=	
伴	pʰõ5	一~鸡:一群鸡
伶	lin2	
伸	ʂən1	
伺	sɿ5	
似	sɿ5	
佃	dʱiɛ̃5	
但	dʱã5	
位	uɤ5	
低	ti1	
住	dʑʱy1-	
住	dʑʱy5=	
佐	tso5	
佑	iəu5	
體	tʰi3	
何	ɣo2	
余	y2	
佛	fu7	
作	tso7	
你	li3=	
你	n̩3-	第二人称
佣	yn5	
佩	pʰɤ5	
佮	kua1	合,结交,~朋友
佳	tɕia1	
佸	kua1	~老屋:做棺材
佻	dʱiə1	自由地下垂
使	ʂʅ3	
侄	tʂʅ7	
侈	tʂʰʅ3	
例	li5	
侍	ʐʅ1	护~
供	kən1	
供	kən5	
依	i1	
俠	ɕia7	
侶	liəu3	
僥	tɕiə3	
偵	tʂən1	
側	tɕʰie7	
僑	dʑʱiə2	
侯	ɣɤ2	
侵	tɕʰin1	
便	bʱiɛ̃2	
便	bʱiɛ̃5	
促	tsʰəu7	
俄	o2	
俊	tsən5	
俏	tɕʰiə5	
俐	li5	
俗	səu7	
俘	fu1	
保	pɔ3	
信	ɕin5	
儼	iɛ̃7	~像
儉	dʑʱiɛ̃5	
修	ɕiəu1	
俯	fu3	
俱	tɕy1	
倌	kõ1	
倍	bʱɤ5	
倒	tɔ3	
倒	tɔ5	
倔	tɕye7	
候	ɣɤ5	
倚	i3	
借	tɕia5	
倡	tɕʰyõ1	
倣	xõ5	像:介词
倦	dʑʱyɛ̃5	
倪	i2	
倭	o1	
債	tsæ5	
值	tʂʰʅ5-	
值	tʂʰʅ7=	
傾	tɕʰyn1=	
傾	kʰən1-	倒(水)
假	tɕia3	
偌	yo2	~里:怎么
偏	pʰiɛ̃1	
偕	ɣa1	都
做	tsəu5	
停	dʱin2	
健	dʑʱiɛ̃5	
偶	iə3	
偷	tʰiə1	
償	ʑyõ2	
傀	kʰuæ3	~儡
傅	fu5	姓氏
傅	vu3	师~
傍	bʱõ2	~晚
儲	dʑʱy2	
催	tsʰɤ1	
傲	ɔ5	
傻	ɕia3	
像	ʑiɔ̃1	好像
像	ɕiɔ̃5	画~
僚	liə2	
僧	ɕiɛ̃1	
僵	tɕyõ1	
僻	pʰi7	
儎	zɤ1	~雨:淋雨
儒	y2	
兒	ɤ2	
允	yn3	
元	yɛ̃2	
兄	ɕyn1	
充	tɕʰyn1	
兆	dʑʱiə5	
先	ɕiɛ̃1	
光	kõ1	
克	kʰɤ7	
免	miɛ̃3	
兑	tɤ5	
兔	tʰəu5	
黨	tõ3	
兜	tiə1	
入	y7=	
入	ia5-	性交,俗字写作嬲
全	dʑʱyɛ̃2	
八	pa1-	
八	pa7=	
公	kən1	
六	liəu5	
兮	ɕi1	
蘭	lã2	
共	ɣən5	
關	kuã1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	dʑʱi2	
其	tɕi3	他
具	dʑʱy5	
典	tiɛ̃3	
兹	tsɿ1	
養	yõ3	
兼	tɕiɛ̃1	
獸	ɕiəu5	
冀	tɕi5	
内	lɤ1-	
内	lɤ5=	
冇	mɔ1	没有
岡	kõ1	
冉	ʐɛ̃3	
册	tɕʰie7	
再	tsæ5	
冒	mɔ5	
冗	yn3	
寫	ɕia3	
軍	tɕyn1	
農	lən2	
冠	kõ1	
冠	kõ5	
冤	yɛ̃1	
冬	tən1	
馮	ɣən2	
冰	pin1	
冲	tɕʰyn1	
冲	tɕʰyn5	发~:生气
決	tɕye7	
况	kʰõ5	
冷	lɔ3-	
冷	lõ3-	
冷	lin3=	
凍	tən5	
淨	dʑʱin1	~是水:都是水
淨	dʑʱiɛ̃5	干~
凄	tɕʰi1	
準	væ2	
準	tɕyn3	
涼	liɔ̃2	
凊	tɕʰin7	冰凉
凋	tiə1	
凌	lin2	
減	kã3	
湊	tɕʰiə5	
凜	lin3	
凝	in2	
几	tɕi1	
几	tɕi3	
凡	vã2	
鳳	vən5	
凭	bʱin2	
凱	kʰæ3	
凳	tiɛ̃5	
凶	ɕyn1	
凸	tʰəu7	
凹	ua1	
出	tɕʰy1-	
出	tɕʰy7=	
擊	tɕi7	
凼	dʱõ3	水坑
函	ɣã2	
鑿	tsʰo5	
刀	tɔ1	
刁	tiə1	
刃	ʐən5	
分	fən1	
切	tɕʰie1	~开
切	tɕʰie7	密~
刊	kʰã1	
刎	uən3	
刑	ʑin2	
划	va5	
划	bʱa2-	~船
划	va7	~玻璃
划	va2=	~唔来
列	lie7	
劉	liəu2	
則	tɕie7	
剛	kõ1	
創	tsʰõ3	
初	tsʰəu1	
判	pʰõ5	
刨	bʱɔ2	~皮
刨	bʱɔ3	~子
利	li5	
别	pʰie5	~个:别人
别	pie7	区~
刮	kua1-	
刮	kua7=	
到	tɔ5	
制	tʂʅ5	
刷	sa1	
刹	sa7	
刺	tsʰɿ5	
刻	kʰɤ7	
劊	kʰuæ5	
刴	tɕyo5	
劑	tɕi5	
剃	tʰi5	
削	ɕiə1-	
削	ɕiə7=	
前	dʑʱiɛ̃2	
剮	kua3	
劍	tɕiɛ̃5	
剔	tʰi5	
剖	pʰiə3	
剝	po1-	
剝	po7=	
劇	tɕy5	
剩	dʐʱən1-	
剩	dʐʱən3=	
剪	tɕiɛ̃3	
副	fu5	
割	kua1-	
割	ko7=	
剿	tɕiə3	
劈	pʰia1	
力	li5	
勸	tɕʰyɛ̃5	
辦	bʱã5	
功	kən1	
加	tɕia1	
務	u5	
劣	lie7	
動	dʱən3-	
動	dʱən5=	
助	dzʱəu5	
努	ləu3	
劫	tɕie7	
勵	li5	
勁	tɕin5	
勞	lɔ2	
勢	ʂʅ5	
勃	po7	
