#漢字	音標	解釋
印	qin4	
危	queɪ3	
即	tɕieʔ5	
卵	lõ3	
卷	tɕyẽ3	～走
卷	tɕyẽ4	考～
卻	tɕʰiəʔ5	
卿	tɕʰin1	
厘	li2	
厚	xəu4	
原	tsu1	
原	qyẽ2	
厥	tɕyeʔ5	
厭	qiẽ4	
厲	li4	
去	tɕʰy4	
參	tsʰã1	～加
參	tsʰən1	～差
叄	sã1	
又	qiəu4	
叉	tsʰa1	
及	tɕieʔ5	
友	qiəu3	
反	fã3	
叔	sɔʔ5	
取	tɕʰy3	
取	tsəu3	
受	səu4	
叛	pʰõ4	
叢	tsʰuŋ2	
口	kʰəu3	
古	ku3	
句	xəu1	
句	tɕy4	
另	lin4	
叨	tɔ1	
叩	kʰəu4	
只	tsəʔ5	
叫	tɕiɔ4	
召	tsɔ1	
叭	pʰa1	
可	kʰo3	
史	sɿ3	
右	qiəu4	
司	sɿ1	
吁	ɕy1	
各	kɑʔ5	
合	kɔʔ5	量詞
合	xɔʔ5	
吉	tɕieʔ5	
吊	tiɔ4	
同	tʰuŋ2	
名	min2	
后	xəu4	
吏	li4	
吐	tʰu3	
向	ɕiã4	
君	tɕyn1	
吝	lin4	
吞	tʰən1	
吟	qin2	
吠	feɪ4	
否	fu3	
含	xã2	
吱	tsɿ1	
吳	qu2	
吵	tsʰɔ1	訓斥
吵	tsʰɔ3	～架
吸	ɕieʔ5	
吹	tsʰueɪ1	
吻	quən3	
吼	xəu2	
吾	qu3	
呂	ly3	
呈	tsʰən2	
告	kɔ4	
周	tsəu1	
呱	kua1	
味	queɪ4	
呸	pʰeɪ1	
呼	xu1	
命	min4	
和	xo2	～氣
和	xo4	～一～
咎	tɕiəu4	
咒	tsəu4	
咚	tuŋ1	
咨	tsɿ1	
咪	mi1	
咳	kʰəʔ5	
咽	qiẽ4	
哀	qε1	
品	pʰin3	
哄	xuŋ3	～騙
哄	xuŋ4	起～
哈	xa1	
員	qyẽ2	
哥	ko1	
哪	la3	
哭	kʰɔʔ5	
哺	pʰu3	
哼	xən1	
哽	kən3	
唆	so1	
唐	tʰaŋ2	
唬	xu3	
售	səu4	
唯	queɪ2	
唱	tsʰaŋ4	
唾	tʰu4	
啃	kʰən3	
啄	tɔʔ5	白
商	saŋ1	
問	quən4	
啞	qa3	白
啞	qia3	文
啟	tɕʰi3	
啤	pʰi2	
啼	tɕʰi2	
喇	la3	
喉	xəu2	
喊	xã3	
喑	qin1	
喘	tsʰõ3	
喚	xõ4	
喜	ɕi3	
喝	xɔʔ5	
喧	ɕyẽ1	
喪	saŋ1	
喫	tɕʰieʔ5	
喬	tɕʰiɔ2	
單	tã1	～獨
單	ɕiẽ4	
喻	qy4	
嗅	ɕiəu4	
嗆	tɕʰiã4	夠～
嗇	səʔ5	
嗉	su4	
嗑	kʰo4	
嗓	saŋ3	
嗜	sɿ4	
嗝	kəʔ5	
嗣	sɿ4	
嗤	tsʰɿ1	
嗽	səu4	咳～
嘉	tɕia1	
嘎	ka2	
嘔	qəu1	
嘗	tsʰaŋ2	
嘟	tu1	
嘣	puŋ1	
嘮	lɔ1	
嘴	tseɪ3	
嘶	sɿ1	
嘹	liɔ2	
噇	tsʰuaŋ2	
噎	ɕieʔ5	
噓	ɕy1	
噗	pʰəʔ5	～:象聲詞
噣	tsɔʔ5	
噦	qyɪ3	吐
器	tɕʰi4	
噴	pʰən1	
噴	pʰən4	香～～
噴	pʰin4	～香
嚇	xəʔ5	
嚴	qiẽ2	
嚷	zaŋ3	
嚼	tɕiəʔ5	
囂	ɕiɔ4	
囊	laŋ2	
囚	tɕʰiəu2	
四	sɿ4	
回	xueɪ2	
因	qin1	
囤	tən4	
囪	tsʰuŋ1	
困	kʰuən4	
固	ku4	
圈	tɕʰyẽ1	圓～
圈	tɕyẽ4	牛～
國	kɔʔ5	
圍	queɪ2	
園	qyẽ2	
圓	qyẽ2	
圖	tʰu2	
團	tʰõ2	
土	tʰu3	
在	tsε4	
圭	kueɪ1	
地	tɕi4	
址	tsɿ3	1
址	tsʰɿ3	2
均	tɕyn1	
坍	tʰã1	
坎	kʰã3	
坐	tso4	
坑	kʰən1	
坡	pʰo1	
坤	kʰuən1	
坤	tɕʰiẽ2	
坦	tʰã3	
坪	pʰin2	
坯	pʰi1	
坳	ɔ4	
垂	tsʰueɪ2	
型	ɕin2	
垮	kʰua3	
垵	qã3	
埂	kən3	
埃	qε2	
埋	mε2	
城	tsʰən2	
埔	pʰu3	
域	qiɔʔ5	
埠	fu4	
執	tsəʔ5	
培	pʰeɪ2	
基	tɕi1	
堂	tʰaŋ2	
堅	tɕiẽ1	
堆	teɪ1	
堡	pʰu3	地名用字
堡	pɔ3	古堡
堤	tɕʰi2	
堪	kʰã1	
堯	qiɔ2	
堰	qiẽ4	
報	pɔ4	
場	tsʰaŋ2	麥～
堵	tu3	
塊	kʰuε4	
塋	qin2	
塌	tʰaʔ5	
塑	su4	
塔	tʰaʔ5	
塗	tʰu2	
塘	tʰaŋ2	
塚	tsuŋ3	
塞	sε1	把東西放進有空隙的地方
塞	sε4	要～
塞	tsəʔ5	瓶～
塢	qu4	
填	tʰiẽ2	
塵	tsʰən2	
塹	tɕʰiã4	
境	tɕin4	
墊	tiẽ4	
墓	mo4	
墜	tsueɪ4	
增	tsən1	
墟	ɕy1	
墨	mɔʔ5	
墩	tən1	
墳	fən2	
墾	kʰən3	
壁	pieʔ5	
壅	qyŋ1	
壇	tʰã2	
壓	qaʔ5	
壕	xɔ2	
壘	leɪ3	
壞	xuε4	
壟	luŋ3	
壤	zaŋ3	
壩	pa4	
士	sɿ4	
壬	zən2	
壯	tsuaŋ3	
壯	tsuaŋ4	
壺	xu2	
壽	səu4	
夏	ɕia4	
夕	ɕieʔ5	
外	quε4	
多	to1	
夜	qi4	
夠	kəu4	
夢	muŋ4	
夥	xo2	
大	ta1	父親
大	ta4	大小
大	tε4	～夫
天	tʰiẽ1	
太	tʰε3	
夫	fu1	
夭	qiɔ1	
央	qiã1	
夯	xaŋ1	
失	səʔ5	
夷	qi2	
夾	kaʔ5	
奇	tɕʰi2	
奈	lε4	
奉	fuŋ4	
奎	kʰueɪ2	
奏	tsəu4	
契	tɕʰi4	
奔	pən1	
套	tʰɔ4	
奚	ɕi1	
奠	tiẽ4	
奢	ɕi1	
奧	ɔ4	
奪	tɔʔ5	
奮	fən4	
女	ly3	
奴	lo2	
奶	lε1	乳汁
奶	lε3	～～
好	xɔ3	～壞
好	xɔ4	愛～
如	lu2	
妄	quaŋ4	
妒	tu4	
妓	tɕi4	
妖	qiɔ1	
妗	tɕin4	
妙	miɔ4	
妝	tsuaŋ1	
妥	tʰo3	
妨	faŋ2	
妹	meɪ4	
妻	tɕʰi1	
妾	tɕʰieʔ5	
姊	tsɿ3	
始	tsʰɿ3	1
始	sɿ3	2
姐	tɕi3	
姑	ku1	
姓	ɕiẽ4	
姓	ɕin4	
委	queɪ3	
姘	pʰin1	
姚	qiɔ2	
姝	su1	
姨	qi2	
姻	qin1	
姿	tsɿ4	
威	queɪ1	
娃	qua2	
娘	liã2	
娛	qy2	
娟	tɕyẽ1	
娩	miẽ3	
娶	tɕʰy3	
娼	tsʰaŋ1	
婆	pʰo2	
婊	piɔ3	
婚	xuən1	
婢	peɪ1	
婦	fu4	
婿	ɕy4	
媒	meɪ2	
媚	meɪ2	
媽	ma1	
嫁	tɕia4	
嫂	sɔ3	
嫖	pʰiɔ2	
嫡	tieʔ5	
嫩	lən4	
嬉	ɕi1	
嬌	tɕiɔ1	
嬯	tε1	發～
嬰	qin1	
嬸	sən3	
孀	suaŋ1	
子	tsɿ3	
子	ɕiẽ4	
子	pʰɑʔ5	
孕	qyn4	
字	tsɿ4	
存	tsʰən2	
孝	ɕiɔ4	
孟	muŋ4	
季	tɕi4	
孤	ku1	
孩	xε2	
孫	sən1	
孬	lɔ1	
孰	sɔʔ5	
孵	fu4	
學	xɑʔ5	白
學	tɕʰiəʔ5	文
孽	lieʔ5	
宅	tsəʔ5	
宇	qy3	
守	səu3	
安	qã1	
宋	tsʰuŋ4	
完	qõ2	
宏	xuŋ2	
宕	taŋ4	
宗	tsuŋ1	
宗	tɕʰiẽ2	
宗	tsuŋ4	
官	kõ1	
宙	tsəu4	
定	tin4	
宛	qõ3	
宜	qi2	
客	kʰəʔ5	
宣	ɕyẽ1	
室	səʔ5	
宦	xuã4	
宮	kuŋ1	
宰	tsε3	
害	xε4	
宴	qiẽ4	
宵	ɕiɔ1	
家	ka1	白
家	tɕia1	
容	zuŋ2	1
容	qyŋ2	2
宿	ɕiəu4	二十八～
宿	ɕiɔʔ5	～舍
寂	tɕieʔ5	
寄	tɕi4	
寅	qin2	
密	mieʔ5	
富	fu4	
寐	meɪ4	
寒	xã2	
寓	qy4	
寞	mɑʔ5	
察	tsʰaʔ5	
寡	kua3	
寢	tɕʰin3	
寥	liɔ2	
寥	liɔ3	
實	səʔ5	
寧	lin2	
寧	lin4	～可
寨	tsε4	
審	sən3	
寫	ɕi3	
寬	kõ1	
寵	tsʰuŋ3	
寶	pɔ3	
寸	tsʰən4	
寺	tsʰɿ4	1
寺	sɿ4	2
封	fuŋ1	
射	ɕi4	
將	tɕiã1	～來
將	tɕiã4	大～
專	tsõ1	
尉	queɪ4	
尊	tsən1	
尋	tɕʰiẽ2	
尋	ɕyn2	
對	teɪ4	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	多～
尖	tɕiẽ1	
尚	saŋ4	
尤	qiəu2	
尥	liɔ4	
尬	ka4	
就	tɕiəu4	
尷	kã1	
尸	sɿ1	
尹	qin3	
尺	tsʰəʔ5	
尼	li2	
尾	queɪ3	
尿	seɪ1	
局	tɕiɔʔ5	
屁	pʰi4	
居	tɕy4	
屆	tsε4	
屈	tɕʰyeʔ5	白
屈	tɕʰiɔʔ5	文
屋	qɔʔ5	
屍	sɿ1	
屎	sɿ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕyeʔ5	
展	tɕiẽ3	
屠	tʰu2	
屢	ly3	
層	tsʰən2	
履	ly3	
屬	sɔʔ5	
屯	tʰən2	
山	sã1	
岐	tɕʰi2	
岑	tsʰən2	
岔	tsʰa4	
岡	kaŋ1	
岩	qiẽ2	
岳	qiəʔ5	
岸	qã4	
峯	fuŋ1	
島	tɔ3	
峽	ɕiaʔ5	
崇	tsʰuŋ2	
崔	tsʰeɪ1	
崖	qia2	
崗	kaŋ3	
崩	puŋ1	
崴	quε3	扭傷腳
崽	tsε3	
嵌	kʰã1	
嵩	tsʰuŋ1	
嶄	tsã3	
嶺	lin3	
嶽	qiəʔ5	
川	tsʰõ1	
州	tsəu1	
巡	ɕyn2	
巢	tsʰɔ2	
工	kuŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕy4	
巫	qu1	
差	tsʰa1	～別
差	tsʰε1	
差	tsʰɿ4	參～
已	qi3	
已	sɿ4	
巴	pa1	
巷	xaŋ4	
巾	tɕin1	
市	sɿ4	
布	pu4	
帆	fã1	
希	ɕi1	
帕	pʰɑʔ5	
帚	tsəu3	
帛	pɔʔ5	
帝	tɕi4	
帥	suε4	
師	sɿ1	
席	ɕieʔ5	
帳	tsaŋ4	
帶	tε4	
常	tsʰaŋ2	
帽	mɔ4	
幅	fɔʔ5	
幔	mõ4	
幕	mɑʔ5	
幢	tsuaŋ4	
幣	pi4	
幫	paŋ1	
平	pʰin2	
年	liẽ2	
幸	ɕin4	
幹	kã4	～勁
幺	qiɔ1	
幻	xuã4	
幼	qiəu4	
幽	qiəu1	
幾	tɕi3	
庇	pʰi3	
序	ɕy4	
底	tɕi3	
店	tiẽ4	
庚	kən1	
府	fu3	
度	tu4	
座	tso4	
庫	kʰu4	
庭	tʰin2	
庵	qã1	
庶	su4	
康	kʰaŋ1	
庸	zuŋ2	1
庸	qyŋ2	2
廁	tsʰɿ4	
廂	ɕiã1	
廈	sa4	大～
廈	ɕia4	
廉	liẽ2	
廊	laŋ2	
廓	kʰuɑʔ5	
廖	liɔ4	
廚	tsʰu2	
廝	sɿ1	
廟	miɔ4	
廠	tsʰaŋ3	
廢	feɪ4	
廣	kuaŋ3	
廬	lu2	
廳	tʰin1	
延	qiẽ2	
廷	tʰin2	
建	tɕiẽ4	
弄	luŋ4	
弊	pi4	
式	səʔ5	
弓	kuŋ1	
引	qin3	
弟	tɕi4	
弦	ɕyẽ2	
弩	lo3	
弱	zɑʔ5	
張	tsaŋ1	
強	tɕʰiã2	
強	tsuaŋ4	
弼	pieʔ5	
彈	tʰã2	～琴
彈	tã4	子～
彌	mi2	
彎	quã1	
形	ɕin2	
彩	tsʰε3	
彪	piɔ1	
彬	pin1	
彰	tsaŋ1	
影	qin3	
役	ɕieʔ5	
彼	pi3	
往	quaŋ3	
征	tsən1	
待	tε4	
徇	ɕyn2	
很	xən3	
律	lieʔ5	
後	xəu4	
徐	tɕʰy2	
徑	tɕin4	
徒	tʰu2	
得	təʔ5	
徙	ɕi3	
從	tsʰuŋ2	
御	qy4	
循	ɕyn2	
微	queɪ2	
德	təʔ5	
徽	xueɪ1	
心	ɕin1	
必	pieʔ5	
忌	tɕi4	
忍	zən3	
忒	tʰəʔ5	
忖	tsʰən4	
志	tsɿ4	
忘	quaŋ4	
忠	tsuŋ1	
忤	qu3	
快	kʰuε2	外～
快	kʰuε4	
念	liẽ4	
忽	tsʰuŋ1	
忽	xuəʔ5	
忿	fən4	
怒	lo4	
怕	pʰa4	
怖	pu4	
思	sɿ1	
怠	tε4	
急	tɕieʔ5	
性	ɕin4	
怨	qyẽ1	～恨
怨	qyẽ3	埋～
怪	kuε4	
怯	tɕʰieʔ5	
怵	tsʰu3	
恃	sɿ4	
恆	xən2	
恕	su4	
恢	xueɪ1	
恤	ɕyeʔ5	
恥	tsʰɿ3	
恨	xən4	
恩	qən1	
恬	tʰiẽ2	
恭	kuŋ1	
息	ɕieʔ5	
恰	tɕʰiaʔ5	
悄	tɕʰiɔ1	
悅	qyeʔ5	
悉	ɕieʔ5	
悔	xueɪ3	
悟	qu2	
悟	qu4	
悠	qiəu1	
患	xuã4	
悲	peɪ1	
悶	mən4	
情	tɕʰin2	
惜	ɕieʔ5	
惟	queɪ2	
惠	xueɪ4	
惡	qu4	厭～
惡	qɑʔ5	醜～
惰	to4	
惱	lɔ3	
想	ɕiã3	
惹	qi3	
愁	tsʰəu2	
愈	qy4	
愉	qy2	
意	qi4	
愚	qy2	
愛	qε4	
感	kã3	
愧	kʰueɪ4	
慈	tsʰɿ2	
態	tʰε3	
慌	xuaŋ1	
慎	sən4	
慕	mo4	
慘	tsʰã1	
慚	tsʰã2	
慢	mã4	
慣	kuã4	
慧	xueɪ4	
慨	kʰε3	
慪	qəu4	
慫	tsʰuŋ3	
慮	ly4	
慰	queɪ4	
慶	tɕʰin4	
慷	kʰaŋ1	
憂	qiəu1	
憋	pieʔ5	
憐	liẽ2	
憑	pʰin2	
憠	tɕyeʔ5	
憤	fən4	
憨	xã1	
憫	min3	
憲	ɕiẽ4	
憶	qi4	
憾	xã4	
懂	tuŋ3	
懇	kʰən3	
懈	sε4	
應	qin4	
懊	ɔ3	
懦	lu2	嚇～得了
懦	lɔʔ5	
懲	tsʰən3	
懵	muŋ1	
懶	lã3	
懷	xuε2	
懸	ɕyẽ2	
懼	tɕy4	
戀	liẽ4	
戇	kaŋ4	脾氣直
戈	ko1	
戍	su4	
戍	ɕyeʔ5	
戎	zuŋ2	1
戎	qyŋ2	2
成	tsʰən2	
我	{q}o3	文
我	m̩3	～母
我	n̩3	～嬭
我	ŋ̩3	
戒	tsε4	
戚	tɕʰieʔ5	
戟	tɕieʔ5	
戥	tən3	
戰	tsã4	
戰	tɕiẽ4	舊
戲	ɕi4	
戳	tsʰuɑʔ5	
戴	tε4	
戶	xu4	
戽	xu4	
房	faŋ2	
所	so3	
扁	piẽ3	
扇	ɕiẽ1	
扇	ɕiẽ4	
手	səu3	
才	tsʰε2	
打	ta3	
打	pʰɑʔ5	
扔	zən1	
托	tʰɑʔ5	
扛	kʰaŋ2	
扣	kʰəu4	
扭	liəu3	
扮	pã4	
扯	tɕʰi3	
扳	pã1	
扶	fu2	文
扶	xu2	白
批	pʰi1	
扼	qəʔ5	
承	tsʰən2	
技	tɕi4	
抄	tsʰɔ1	
把	pa3	
抑	ɕieʔ5	
抓	tsua1	
投	tʰəu2	
抖	təu3	
折	tɕieʔ5	
披	pʰi1	
抬	tʰε2	
抱	pɔ4	
抵	tɕi3	～抗
抵	teɪ3	～消
抹	maʔ5	
押	qaʔ5	
抽	tsʰəu1	
抿	min3	
拂	fəʔ5	
拄	tsu3	
拆	tsʰəʔ5	
拇	mo3	
拉	la1	
拉	tɕʰiẽ4	
拋	pʰɔ1	
拌	põ4	
拍	pʰɔʔ5	～手
拍	pʰɑʔ5	
拎	lin1	
拐	kuε3	
拒	tɕy4	
拓	tʰɑʔ5	
拔	paʔ5	
拖	tʰo1	
拗	ɔ4	
拘	tɕy1	
拙	tsɔʔ5	
招	tsɔ1	
拜	pε4	
括	kuaʔ5	
拯	tsən3	
拳	tɕʰyẽ2	
拴	suã1	
拼	pʰin1	
拽	tsuε4	
拾	səʔ5	
拿	la2	
拿	kʰən4	
持	tsʰɿ2	
按	qã1	～照
按	lã4	白:～住
按	qã4	文:～住
挑	tʰiɔ1	～擔
挑	tʰiɔ3	～戰
挖	quaʔ5	
挨	qε1	緊～
挨	qε2	～打
挪	lo2	～動
挪	la4	～不:行走不便
振	tsən4	
挺	tʰin3	
挽	quã3	
挾	kaʔ5	
捅	tʰuŋ3	1
捅	tʰuŋ4	2
捆	kʰuən3	
捉	tsuɑʔ5	
捋	ly1	
捎	sɔ1	
捐	tɕyẽ1	
捕	pu3	1
捕	pʰu3	2
捧	pʰuŋ3	
捨	ɕi3	～不得
捷	tɕieʔ5	
捺	laʔ5	
掀	ɕiẽ1	
掂	tiẽ1	
