#漢字	音標	解釋
倡	tsʰaŋ2	
倣	faŋ3	
倦	tɕyan2	
倪	li6	
倭	uo3	
值	tsɿ6	
傾	tɕʰyn3	
假	kuo3	
偏	pʰiŋ5	
做	tsəu5	
停	tan2	
偶	əu3	
偷	tʰa1	
償	tsʰaŋ2	
傅	xu6	
傍	pʰaŋ6	
傢	po1	
儲	tsu2	
催	tsəu1	
傲	ŋo2	
傻	xuo3	
像	ɕiaŋ5	
僚	liau6	
僧	sən1	
僵	tɕiaŋ1	
僻	pʰi2	
儒	y6	
儘	tɕin2	
儡	lei3	
兒	e6	
允	in3	
兄	xin6	
充	tsəŋ1	
兆	tsa5	
先	sən1	
光	kuaŋ1	
克	kʰa7	
免	miŋ3	
兑	təu5	
兔	tʰuo5	
黨	taŋ3	
兜	tuo1	
入	lin3	
全	tɕin2	
八	pua7	
公	kaŋ1	
六	liəu7	
蘭	luŋ2	
關	kuaŋ1	
興	ɕiŋ1	
興	ɕiŋ5	
兵	pan1	
其	tɕi6	
具	tɕy5	
典	tiŋ3	
兹	tsɿ3	
養	iaŋ3	
兼	tɕin1	
兼	tɕiŋ1	
獸	səu2	
内	lei6	
岡	kaŋ3	
冉	ian3	
册	tsʰa7	
再	tsai5	
冒	mau2	
寫	ɕia3	
軍	kin1	
農	luŋ6	
冠	kuŋ1	
冠	kuan2	
冤	in1	
冬	taŋ1	
馮	fəŋ2	
冰	pən1	
冲	tsʰən1	
決	tɕye6	
况	kʰuaŋ5	
冷	luo7	
凍	taŋ5	
淨	tsan6	
凄	tɕʰi1	
準	tsən3	
涼	liaŋ2	
減	kuŋ3	
湊	tsʰa5	
凝	liŋ6	
几	tɕi3	
凡	fan6	
鳳	fəŋ5	
凭	pan2	
凱	kʰai3	
凰	fuŋ6	
凳	tan5	
凶	ɕiŋ1	
凹	au1	
出	tsʰu7	
擊	tɕi6	
函	xan6	
鑿	tsa2	
刀	ta1	
刁	tie1	
刃	in5	
分	fən1	
分	fəŋ1	
切	tɕʰie6	
切	tɕʰi7	
刊	kʰan3	
刎	uən3	
刑	ɕiŋ6	
划	xua6	
列	lie6	
劉	liəu2	
則	tse6	
剛	kaŋ1	
創	tsʰuŋ5	
初	tsʰəu1	
判	pʰan5	
刨	pa6	
利	lei6	
别	pie6	
刮	kua7	
到	ta5	
制	tsɿ2	
刷	sua7	
券	tɕyan2	
刺	tsʰɿ5	
刻	kʰa7	
劊	kʰuei5	
刴	tau5	
劑	tɕi5	
剃	tʰei5	
削	ɕia3	
削	suo6	
前	tɕin2	
剮	kua3	
劍	tɕin5	
剖	pʰau5	
剝	pei3	
劇	tɕy2	
剪	tɕin3	
副	fu5	
割	ku7	
剿	tɕiau3	
劃	ua6	
劄	tsuo3	
劈	pʰai7	
力	lai7	
勸	kin5	
辦	puŋ6	
功	kaŋ1	
加	kuo1	
務	u6	
劣	lie6	
動	taŋ3	
助	tsəu5	
努	ləu3	
劫	tɕie6	
勵	li2	
勁	tɕin2	
勞	la2	
勢	sɿ5	
勃	puŋ2	
勉	miŋ3	
勳	ɕyn3	
勒	lai7	
勘	kʰuŋ3	
募	mu2	
勥	tɕʰiaŋ3	
勾	ka1	
勾	ka5	
勿	u6	
匀	yŋ2	
包	pa1	
化	xua5	
北	pai7	
匙	ɕi1	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匪	fei3	
匹	pei5	
區	tɕʰy1	
醫	i6	
匾	piŋ3	
十	ɕi6	
千	tɕʰin1	
千	tɕʰian3	
升	san1	
午	ŋ̍2	
半	pəŋ5	
華	xua3	
協	ɕie6	
卑	pei3	
卒	tiəu7	
卓	tsuo6	
單	tuŋ1	
賣	mua6	
南	luŋ2	
博	pe6	
卜	pəu3	
占	tsan3	
卡	kʰa1	
盧	ləu2	
卤	ləu3	
卦	kua5	
臥	uo2	
衛	uei6	
卯	ma3	
印	in5	
危	uei2	
卻	tɕʰye6	
卷	kin3	
卸	xuo3	
廠	tɕʰiaŋ3	
廳	tʰan6	
历	li6	
厲	lei6	
壓	uo7	
厭	iŋ5	
廁	tsʰe6	
厘	lei2	
厚	xa6	
原	yŋ2	
廂	ɕiaŋ1	
厥	tɕye6	
厦	ɕia2	
廚	tsu2	
厮	sɿ3	
去	kʰe5	
縣	ɕin6	
参	tsʰan3	
参	tsʰən3	
参	sən3	
又	iəu6	
叉	tsuo1	
及	tɕi3	
友	iəu3	
雙	suŋ1	
反	faŋ3	
取	tsʰəu3	
受	səu6	
變	piŋ5	
敍	ɕy2	
叛	pʰan5	
疊	tie6	
口	kʰa3	
古	ku3	
句	ki5	
另	lan6	
叨	ta1	
只	tsai3	
叫	tsuo5	
召	tsuo6	
可	kʰau3	
台	tuo2	
史	sɿ3	
右	yo6	
葉	i7	
號	xa6	
司	sɿ3	
嘆	tʰan2	
吃	tɕʰie7	
各	ka7	
合	fu7	
吉	tɕi6	
吊	tie5	
同	taŋ2	
名	man2	
后	xəu2	
吏	lei2	
吐	tʰəu5	
向	ɕiaŋ5	
嚇	xa3	
呂	ləu3	
君	kin1	
吟	in6	
吠	fuei5	
否	fəu3	
吩	fəŋ1	
含	fuŋ2	
聽	tʰan5	
啓	tɕi3	
吳	u2	
吵	tsa3	
吸	ɕi6	
吹	tsʰu1	
吻	uən3	
吼	xa5	
呆	tai1	
呈	tsʰən6	
告	ka5	
嘔	əu3	
員	yan6	
周	tsəu1	
味	uei6	
呼	xu3	
命	man3	
和	xau2	
和	xau5	
咒	tsəu5	
咨	tsɿ3	
咬	ŋa3	
咸	fuŋ2	
哀	kʰai1	
品	pʰin3	
哄	xaŋ3	
哈	xuo3	
響	ɕiaŋ3	
啞	uo3	
哥	kau1	
哪	la3	
哭	kʰau7	
哲	tse6	
唆	suo1	
唐	taŋ2	
喚	fuŋ1	
售	səu2	
唯	uei2	
唱	tsʰaŋ5	
唾	tʰuo3	
啃	kʰən3	
啄	tsuai2	
商	saŋ1	
啼	mi6	
善	san2	
喉	xa2	
喊	fuŋ3	
喘	tsʰuŋ3	
喜	xi3	
喝	fu7	
喧	ɕyan3	
噴	pʰəŋ5	
喻	y6	
嗉	səu2	
嗓	saŋ3	
嗣	sɿ2	
嗤	tsʰɿ3	
嗽	sa5	
嘉	tɕia3	
嘘	ɕy3	
嘲	tsʰau2	
嘴	tsəu3	
嘹	liau6	
噍	tɕʰiau6	
器	tɕʰi5	
嚎	xau2	
囂	ɕiau3	
嚥	in5	
嚼	tɕia6	
囉	luo3	
囊	laŋ6	
囚	tɕʰiəu6	
四	sɿ5	
回	uei2	
因	in1	
团	tuŋ2	
園	yŋ6	
困	kʰuən5	
圍	uei2	
固	ku5	
國	kau6	
圖	təu2	
圃	pʰu6	
圈	kin1	
圈	kin6	
圝	ləŋ2	
土	tʰəu3	
聖	sən2	
在	tsa3	
地	tei6	
場	tsʰaŋ3	
址	tsɿ3	
均	tɕyn3	
坊	fuŋ1	
坍	tan3	
坎	kʰuŋ3	
壞	pʰei1	
壞	xua6	
坐	tsau1	
坑	kʰaŋ1	
塊	kʰua5	
堅	tɕian3	
堅	tɕian5	
坛	tuŋ2	
壩	po5	
墳	fəŋ5	
墜	təu6	
坡	pʰau1	
坤	kʰuən1	
坪	pan3	
坳	ŋa3	
垂	tsʰuei6	
型	ɕiŋ6	
垒	lei3	
垜	tau3	
墾	kʰən3	
垮	kʰua1	
埂	kuŋ5	
埃	kʰai1	
埋	mua2	
城	san2	
域	yŋ6	
埠	pəu6	
培	pei2	
基	tɕi1	
堂	taŋ2	
堆	təu1	
墮	tuo5	
堡	pau3	
堤	tei1	
堪	kʰan3	
堰	ian5	
堵	təu3	
塌	tʰa2	
塑	su2	
塔	tʰa6	
塘	taŋ2	
塞	sai7	
填	tiŋ5	
塾	su6	
境	kan5	
牆	tɕiaŋ2	
增	tsən1	
墟	xi1	
墨	mai5	
壁	pai7	
壕	xau6	
士	sɿ5	
壬	in6	
壯	tsuŋ5	
聲	san1	
殼	kʰa7	
壺	xu2	
壹	i7	
處	tsʰəu3	~理
處	tsʰu3	处~
備	pei6	
复	fu6	
夏	xuo6	
夕	ɕi1	
外	muo6	
多	tau1	
夜	ia6	
够	ka5	
夥	xau3	
大	tua5	
天	tʰiŋ1	
太	tʰuo5	
夫	xu1	
央	iaŋ1	
夯	xaŋ1	
失	ɕie6	
頭	ta2	
夷	i2	
夸	kʰua1	
夾	kuo7	
奇	tɕi3	
奇	tɕʰi6	
奈	luo6	
奮	fən5	
奎	kʰuei2	
奏	tsəu2	
契	tɕi5	
獎	tɕiaŋ3	
套	tʰa5	
奚	ɕi6	
奠	tian2	
奢	se3	
奧	au2	
女	ləu3	
奴	lu6	
奶	lua3	
奸	tɕian3	
好	xa3	~坏
好	xa5	喜~
如	y6	
妄	uaŋ2	
婦	fu5	
妒	tu2	
妓	tɕi5	
妖	yo1	
妙	miau2	
妥	tʰuo3	
妨	fuŋ2	
妹	mei5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	san5	
委	uei3	
姚	yo2	
姜	tɕiaŋ1	
姨	i2	
姻	in1	
姿	tsɿ3	
威	uei1	
嬌	tsau1	
娘	liaŋ1	
娠	suən6	
娩	mian3	
娛	y6	
娶	tsʰəu3	
婆	pəu2	
婉	uan3	
婚	xəŋ1	
婢	pi6	
嬸	sən3	
婿	səu1	
媒	mei2	
媚	mei6	
媳	sei6	
嫁	kuo5	
嫂	sa3	
嫌	xin2	
嫖	pie2	
嫡	mi6	
嫩	ləŋ6	
嬉	xi3	
孀	suŋ3	
孔	kʰaŋ3	
孕	yŋ6	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	suo5	
孟	maŋ3	
季	tɕie5	
孤	ku1	
學	xa6	
孽	lie6	
寧	lan3	
寧	lan5	
宅	tse6	
宇	y3	
守	səu3	
安	ŋ̍1	
宋	saŋ5	
宏	xaŋ2	
宗	tsən1	
官	kuŋ1	
宙	tsəu2	
定	tan6	
宛	uan3	
宜	i6	
寶	pa3	
實	ɕi6	
寵	iŋ3	
審	sən3	
客	kʰa7	
宣	ɕyan3	
室	sɿ6	
宦	fan2	
宪	ɕian3	
宰	tsa3	
害	xai6	
宴	ian2	
宵	ɕie1	
家	kuo1	
容	iŋ2	
賓	piŋ3	
寂	tɕi5	
寄	tɕi2	
寅	in6	
密	mei7	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	fuŋ2	
寓	y6	
寢	tɕʰin5	
寞	mo2	
察	tsʰa6	
寡	kua3	
寨	tsai2	
寸	tsʰəŋ5	
對	təu5	
寺	tsɿ6	
尋	ɕyn6	
導	tau3	
壽	səu6	
封	faŋ1	
射	ɕia6	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsən1	
少	suo3	
尖	tɕin1	
尖	tɕiŋ1	
塵	tsan2	
尚	saŋ6	
嘗	ɕiaŋ2	
尤	iəu2	
堯	yo2	
就	tɕiəu6	
屍	ɕi1	
尹	in3	
尼	lei2	
尽	tɕin2	
尾	uei3	
尿	lie1	
局	tɕy2	
屁	pʰei5	
層	tsan2	
居	tɕy3	
屈	tɕʰy6	
屉	tʰi6	
屆	kai2	
屋	ŋau7	
屎	ɕi3	
屏	pan2	
屑	ɕie6	
展	tsuŋ3	
屬	sau6	
屠	təu2	
屢	ləu3	
履	ly3	
山	suŋ1	
歲	səu5	
豈	tɕʰi3	
岑	tɕʰin6	
岔	tsʰuo5	
崗	kaŋ3	
島	tau3	
巖	ŋ̍2	
嶺	lan3	
岳	yo6	
岸	uo6	
峽	ɕia6	
崑	kʰuən3	
崔	tsəu1	
崖	ia6	
崙	tʰuən2	
崩	paŋ1	
崽	tsuo3	
嶽	ye2	
川	tsʰuŋ1	
州	tsəu1	
巡	ɕyn6	
巢	tsau2	
工	kaŋ1	
左	tsau2	
巧	tsʰuo3	
巨	tɕy5	
差	tsʰa1	
差	tsua1	
差	tsʰua1	
己	tsɿ3	
已	i3	
巳	sɿ2	
巴	po6	
巷	xaŋ6	
巾	tsən1	
幣	pi2	
市	sɿ5	
布	pəu5	
帥	suai2	
帆	fan6	
師	sɿ1	
希	ɕi1	
帳	tɕiaŋ5	
帕	ŋo6	
帖	tʰie3	妥~
帖	tʰie2	请~
帘	lin3	
帛	pu3	
帝	tei6	
帶	tuo5	
席	sai7	
幫	paŋ1	
常	tsʰaŋ3	
帽	ma6	
幌	fuŋ3	
幕	mu2	
干	kuŋ1	~涉
干	kuŋ5	~燥
平	pan2	
年	lin2	
并	piŋ2	
幸	ɕiŋ5	
幻	fan5	
幼	iəu2	
幽	iəu3	
廣	kuaŋ3	
莊	tsuŋ1	
庇	pei5	
牀	suŋ2	
序	ɕy2	
廬	lu6	
庫	kʰəu5	
應	iŋ2	
應	iŋ5	
底	tei3	
店	tiŋ6	
廟	mie6	
庚	kən1	
府	xu3	
龐	paŋ2	
廢	fuei5	
度	təu6	
座	tsau1	
庭	tiŋ6	
庵	an3	
庶	su2	
康	kʰaŋ3	
庸	yŋ3	
廉	tʰian6	
廊	laŋ2	
廓	kʰuo6	
廖	lie6	
延	ian6	
廷	tiŋ6	
建	tɕian2	
開	kʰuo1	
异	i5	
弃	ɕi2	
弄	laŋ6	
弊	pi2	
式	sɿ5	
弓	kaŋ1	
引	in3	
弘	xuŋ6	
弟	mi3	
張	tɕiaŋ1	
弥	mi2	
弦	ɕian6	
彎	uaŋ1	
弱	yo6	
彈	tuŋ2	~琴
彈	tuŋ6	子~
强	tɕiaŋ2	
歸	kuei1	
當	taŋ5	典~
當	taŋ1	应~
录	lu6	
彗	xuei2	
形	ɕiŋ6	
彩	tsai3	
彪	piəu6	
彭	paŋ2	
影	in3	
役	y6	
徹	tsʰe6	
彼	pi3	
往	maŋ3	
征	tsan1	
徑	tɕʰiŋ1	
待	tai2	
很	xən3	
律	ly6	
後	xa6	
徐	tsəu2	
徒	təu2	
得	ta7	
御	y2	
復	fu6	
循	ɕyn6	
微	uei6	
德	ta7	
徽	fei3	
心	sən1	
必	pi6	
憶	i2	
忌	tɕi2	
忍	in3	
志	tsɿ6	
忘	maŋ3	
忙	maŋ2	
忠	tsən1	
憂	iəu1	
快	kʰua5	
念	lin6	
懷	xua2	
態	tʰai2	
慪	ŋa5	
怕	pʰo5	
怖	pu2	
憐	lin3	
思	sɿ1	
怠	tai2	
急	tɕi7	
性	ɕiŋ2	
怨	yan2	
怪	luai5	
總	tsaŋ3	
恃	sɿ5	
戀	tʰian2	
恍	fuŋ3	
恆	xəŋ2	
恕	su2	
恙	iaŋ3	
恢	xuei1	
恤	ɕy6	
恨	xəŋ6	
恩	ŋaŋ1	
恭	kəŋ1	
息	sei7	
恰	tɕʰia6	
懇	kʰən3	
恶	a7	~心,善~
恶	ŋa1	厌~
惱	la3	
恿	yŋ6	
悄	tɕʰiau3	
悉	ɕi1	
悍	kaŋ3	
悔	xuei3	
悟	u6	
悠	iəu3	
患	fan2	
悦	ye6	
憫	min6	
悲	pei3	
悼	tau2	
情	tsan2	
驚	kan1	
惋	uan3	
惑	fuo6	
惕	tʰi6	
惜	sai5	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰuŋ3	
懲	tsʰən6	
慚	tsʰan6	
慣	kuan5	
惰	tuo2	
想	ɕiaŋ3	
惹	lia3	
愁	tsəu2	
愈	y6	
愉	y6	
意	i2	
愚	y2	
感	kuŋ3	
憤	fən2	
愧	kʰuei3	
愧	kuei5	
願	ŋin6	
慈	tsʰɿ2	
慌	fuŋ1	
慎	sən5	
慕	mu2	
慢	muŋ6	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰaŋ3	
憋	pi7	
憎	tsən1	
憾	xan2	
懂	taŋ3	
懊	ŋau2	
懶	luŋ3	
懦	luo2	
懵	maŋ3	
戈	kuo3	
戊	uo6	
戌	su3	
戌	ɕy3	
戎	iŋ2	
戲	xi5	
成	san2	
我	ŋau3	
戒	kai2	
或	fuo6	
戰	tsan2	
戚	tɕʰi1	
戚	tɕʰi6	
戟	tɕi1	
戳	tsʰuo3	
戴	tuo5	
戶	xu6	
戽	xu6	
房	faŋ2	
所	sau3	
扁	piŋ3	
扇	ɕin5	
手	səu3	
才	tsuo2	
扎	tsuo3	
扎	tsuo7	
扑	pʰəu1	
打	tuo7	
托	tʰa7	
扛	kaŋ2	
扣	kʰa5	
執	tsɿ6	
擴	kʰuo2	
掃	sa3	
揚	iaŋ2	
扭	liəu3	
扮	puŋ6	
扯	tɕʰia3	
擾	iau3	
扳	puŋ1	
扶	xu2	
批	pʰei1	
扽	pəŋ5	
找	tsa3	
承	tsʰən6	
技	tɕi5	
抄	tsa1	
把	po3	
抑	i6	
抓	tsua1	
投	ta2	
抖	təu3	
抗	kʰaŋ2	
折	ɕie6	
撫	xu6	
抛	pʰa2	
摳	kʰa1	
搶	tɕʰiaŋ3	
護	xu5	
報	pa5	
披	pʰei1	
抬	tuo2	
抵	tei3	
抹	mo7	
押	uo7	
抽	tsʰəu1	
抿	min3	
拄	tsu5	
擔	tuŋ5	~任
擔	tuŋ6	~子
拆	tsʰa7	
拇	məu3	
拈	tʰian3	
拌	pəŋ3	
拍	pʰa7	
拐	luai3	
拒	tɕy5	
拖	tʰau1	
拘	tɕy3	
拙	tsuo6	
拚	pʰiŋ5	
招	tsuo1	
拜	pua5	
擬	lei3	
攏	laŋ3	
擁	iŋ1	
攔	luŋ2	
撥	pu7	
擇	tse6	
擇	tsa7	
拯	tsən3	
拱	kaŋ3	
拳	tɕʰyan6	
拷	kʰau3	
拼	pʰan6	
拽	tsuai5	
拾	ɕi6	
拿	tei3	
持	tsʰɿ3	
挂	kua5	
指	tɕi3	
按	ŋ̍5	
挑	tʰie1	
挖	ua7	
挾	ɕie6	
挾	kuo7	
擋	taŋ3	
擠	tse3	
揮	xuei6	
挨	kʰai1	
挪	lau2	
挫	tsʰau5	
振	tsən2	
挺	tan3	
挽	uan3	
捅	tʰaŋ3	
捆	kʰuən3	
捉	tsua7	
捐	tɕyan3	
捕	pʰu3	
撈	la5	
損	səŋ3	
搗	ta3	
捧	pʰaŋ3	
据	tɕy5	
捲	kin3	
捷	tɕie6	
捺	la6	
掀	ɕin1	
掂	tian5	
授	səu2	
掉	mi3	
掌	tɕiaŋ3	
掏	tʰau1	
掐	kʰuo7	
排	pua2	
掖	tsuo7	
掘	tɕye6	
探	tʰuŋ5	
接	tɕi1	
控	kʰuŋ5	
推	tʰəu1	
掩	ian3	
措	tsʰəu5	
掰	pei7	
撣	tuŋ2	
揉	lau6	
描	mie2	
提	tsei2	
插	tsʰuo7	
揞	ŋ̍5	
握	ŋai2	
握	u5	
揣	tsʰua6	
揪	liəu3	
揭	tɕi7	
揰	tsʰaŋ3	
援	yan6	
揹	pei5	
攬	lan3	
擱	ka7	
攪	tsuo3	
搓	tsʰau1	
搔	sau3	
搛	tɕian3	
搜	tsəu2	
搞	ka3	
搧	ɕin1	
搬	puŋ1	
搭	tuo7	
攜	ɕie6	
搽	tsuo2	
摆	pua3	
摇	yo2	
攤	tʰuŋ1	
摘	tsa7	
摩	mau1	
摸	mau1	
撇	pi7	
撑	tsʰaŋ5	
撒	suo3	
撕	sɿ1	
撞	tsʰuŋ3	
撤	tsʰe6	
撩	liau6	
播	po2	
撮	tsʰu7	
撰	tsuan5	
攆	lie6	
撼	xan2	
擀	kan3	
擂	lei2	
操	tsʰa1	
擒	tɕʰin6	
擦	tsʰuo7	
攢	tsuŋ3	
攘	iaŋ3	
支	tɕi3	
收	səu1	
改	kai3	
攻	kəŋ1	
放	fuŋ5	
政	tsən2	
故	ku5	
效	tɕiau2	
敵	mi6	
敏	min3	
救	tsəu5	
教	tsuo1	
教	tsuo6	
斂	tʰian3	
敢	kuŋ3	
散	suŋ3	
敬	tɕʰiŋ2	
數	səu3	~数
數	səu5	~学
敲	kʰa1	
整	tsan1	
敷	xu3	
文	uən2	
齋	tsua1	
斑	puŋ1	
斗	ta3	
料	lie6	
斜	ɕie6	
斤	tsən1	
斥	tsʰai7	
斧	xu3	
斷	tuŋ3	
斯	sɿ3	
新	sən1	
方	fuŋ1	
於	y6	
施	sɿ1	
旁	paŋ2	
旅	ləu3	
旋	ɕyan6	
旗	tɕi2	
無	u2	
既	tɕi2	
日	ye3	
日	ŋ̍7	
旦	tan5	
舊	tsəu6	
旨	tsɿ3	
早	tsa3	
旱	fuŋ6	
時	ɕi2	
曠	kʰuaŋ5	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsaŋ1	
明	man2	
昏	xəŋ1	
易	i2	
昔	ɕi6	
星	san1	
映	in3	
春	tsʰuŋ1	
昧	mei5	
是	ɕi3	
晝	tsəu2	
顯	ɕian3	
晃	fuŋ3	
晉	tɕin3	
晏	ian5	
曬	sua5	
曉	suo3	
暈	yŋ5	
晦	xuei3	
晨	suən6	
普	pʰəu3	
景	tɕʰiŋ3	
晴	tsan2	
晴	tsan3	
晶	tsən6	
暫	tsan2	
暑	tsʰu6	
暖	luŋ3	
暗	ŋ̍5	
暮	mu2	
暴	pa5	
曆	lai3	
曲	tsəu3	
更	kən1	~改,打~
更	kən5	~加
曹	tsa2	
曾	tsʰən6	~经
曾	tsən1	姓
替	tʰei5	
最	tsei5	
月	ŋ̍7	
有	iəu3	
朋	paŋ2	
服	xau6	
朔	suo6	
朗	laŋ3	
望	maŋ3	
朝	tsuo2	
朝	tsuo5	
期	tɕi2	
木	mau7	
未	uei6	
末	mo6	
本	pəŋ3	
札	tsa5	
术	su6	
朱	təu1	
朴	pʰu6	
朶	tau3	
機	tɕi1	
朽	ɕiəu1	
殺	suo7	
雜	tsuo6	
權	tɕʰyan6	
杆	kaŋ3	
杈	tsuo1	
杉	suo6	
李	lei3	
杏	ɕiŋ6	
材	tsuo2	
村	tsʰən1	
杜	tu5	
杞	tɕi1	
杠	kaŋ5	
條	tie2	
來	luo2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie6	
杳	liau3	
杷	po2	
松	saŋ1	
松	tɕʰiŋ5	
板	puŋ3	
極	tɕi6	
構	kəu2	
枇	pei6	
枉	uaŋ3	
析	ɕi6	
枕	tsən3	
枕	tsən6	
林	lin6	
枚	mei2	
果	kau3	
枝	tɕi3	
樞	su3	
棗	tsa3	
槍	tɕʰiaŋ1	
楓	faŋ1	
枯	kʰəu1	
架	kuo5	
柏	pa7	
某	məu3	
柑	kuŋ1	
染	in3	
柔	iəu6	
柚	iəu6	
櫃	kuei6	
查	tsuo2	
柩	tɕiau2	
柬	tɕian3	
柱	təu3	
柳	liəu3	
柴	sua2	
標	pie1	
欄	luŋ2	
樹	su5	
栓	suŋ1	
栖	se1	
栗	lei6	
校	tɕiau5	~对
校	ɕiau2	学~
株	tsu3	
樣	iaŋ6	
核	xe6	
根	kaŋ1	
格	ka7	
桂	kuei5	
桃	ta2	
桅	uei5	
框	kʰuaŋ1	
案	ŋ̍5	
桌	tsua7	
桐	taŋ2	
桑	saŋ1	
桓	fan6	
桔	ki3	
檔	taŋ3	
橋	tsuo2	
樺	xua6	
檜	kʰuei5	
槳	tɕiaŋ3	
樁	tsuŋ6	
桶	tʰaŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梢	sa1	
夢	maŋ3	
梧	u2	
梨	lei2	
梭	suo1	
梯	tʰei1	
械	ɕie5	
梳	səu1	
檢	tɕian3	
棉	miŋ2	
棋	tɕi2	
棍	kəŋ5	
棒	pʰaŋ3	
棕	tsən1	
棚	paŋ2	
棠	laŋ6	
森	sən3	
棱	ləŋ6	
棵	kʰau3	
棺	kuŋ1	
椅	i3	
植	tsɿ6	
橢	tʰuo3	
椰	ie3	
椿	tsʰuŋ1	
楂	tsuo1	
楚	tsʰəu6	
楝	lin3	
楷	kai3	
楸	tɕʰie1	
樓	la2	
概	kʰai2	
欖	lan3	
榆	y6	
榔	laŋ3	
榕	iŋ2	
榜	paŋ3	
榨	tsuo5	
榫	səŋ3	
榴	liəu2	
槐	xua2	
檳	pei1	
槽	tsa2	
樟	tɕiaŋ1	
模	məu3	
橫	fən2	~竖
橫	fən5	蛮~
櫻	iŋ3	
橄	kuŋ3	
橡	ɕiaŋ5	
櫥	tsu2	
櫓	lu3	
檀	tuŋ2	
檐	iŋ3	
次	tsʰɿ2	
歡	fuŋ1	
欣	ɕin3	
歐	əu3	
欺	tɕʰi1	
歇	xi7	
歌	kau1	
止	tɕi3	
