#漢字	音標	解釋
□	tsa4	(阿)~:姐姐
□	ta7	
□	xɤɯ1	i¹³~:有
□	lɔ1	pu⁴²~:疤
□	pʰɤɯ1	pʰi⁵⁵~:唾沫
□	me4	tsʰɔ³¹¹~舅:小舅子
□	ȵiɑŋ2	u⁴²~花:野生的红杜鹃花
□	lo2	xo⁵⁵~tɕi²¹²:腋下
□	iu2	xɔ⁵⁵~:气喘
□	tɕi7	xo⁵⁵lo⁵⁵~:腋下
□	tsa1	~尿:尿床
□	sa1	~瓜:黄瓜
□	se1	~镬:灶
□	tʰo1	~老官:摆架子
□	tʰɔ1	~被:褥子
□	tsʰɔ1	~mei¹³舅:小舅子
□	sɔ1	~饭:泡饭
□	kɔ1	~脚:跷二郎腿
□	suːɐ1	~蝎:蝎子
□	lin1	~妹:妹妹
□	tɕin1	~桌儿:长条几
□	tʰuːɐn1	~调:烹调
□	kɑŋ1	~蟆:青蛙
□	pu2	~脊后:背后
□	tʰa2	~年伴儿:童养媳
□	sa2	~骨:肋骨
□	tsʰe2	~孙儿:重孙
□	tʰo2	~板:差(差五角十元,即九元五角);(人)不好
□	lo2	~蟹:螃蟹
□	xo2	~to⁵⁵ tɕi²¹²:腋下
□	tsɔ2	~盒:装瓜子等用的圆竹筐
□	xɔ2	~iu⁵⁵:气喘
□	tsɤɯ2	~地:锄地,松土
□	ȵiu2	~蚣:蜈蚣
□	vin2	~筐:圆的筐,晒物用
□	ȵin2	~炭:在山上制作的炭
□	iɑŋ2	~菜:咸菜
□	pu3	~lo³¹¹:疤
□	vu3	~ȵiaŋ⁵⁵花:野生的红杜鹃花
□	ia3	~指:无名指
□	tsʰo3	~下:厨房
□	tʰiːɐ3	~铫:炒菜用的锅
□	xuːɐ3	~草:锄草
□	ŋɛn3	~尘:灰尘
□	pʰin3	~眼儿:小气
□	i4	~xɤɯ³¹¹:有
□	ko7	~牌凳:方凳
□	kɔ7	~帚:扫帚
□	tɤɯ7	~物:什么
□	piɑŋ4-	“不曾”的合音
□	pio7	“不要”合音词
□	pɛn4=	“不曾”合音
□	pʰuːɐ2	下~:下巴
□	ȵi4	个~:这些
□	pa3	倒
□	kuɤɯ1	倚
□	pʰɤːn1	儿化,~皮:刨花
□	tsʰɿn4	儿化,蛇~:蜥蜴
□	tsʰiːn4	儿化,打船~:孑孓
□	loːn4	儿化,松树~:松球
□	lɤːn4	儿化,布~:针线筐
□	ŋɛn4	儿化,牛~:牛犊
□	tsuːɐn4	儿化,髻
□	xuːɐn4	儿化,耳朵~:耳挖子
□	pʰõ4	儿化,后生~:小伙子;囡~:姑娘
□	õ4	儿化,山~:山坳
□	lɑŋ4	儿化,麻~:麻雀
□	luːɐ4	光~汉:光棍儿
