#漢字	音標	解釋
優	iəu1	
伙	xya3	
會	xuei5	
會	kʰuai5	会计
會	xuei5	开会
傘	san3	
偉	uei3	
傳	tɕyan2	
傳	tɕyan5	传记
伢	ia2	小孩子
倫	nen2	
僞	uei5	
伯	pɤ7	
估	ku3	估计
伴	pan3	
伴	pʰan3	
伶	nin2	
伸	sen1	
伺	tsɿ3	
似	sɿ3	
佃	tian5	
但	tan5	
位	uei5	
低	ti1	
住	tɕy5	
佐	tsuo3	
佑	iəu5	
體	tʰi3	
何	xya2	
余	y2	
佛	fu5	
佛	fu7	
作	tsya7	作坊
佞	nin5	
你	ni3	
佩	pʰei5	
佳	tɕia1	
使	sɿ5	
侄	tsɿ7	
侈	sɿ3	
侉	kʰua2	
例	ni2	
侍	sɿ5	
供	koŋ1	供不起
供	koŋ5	供养
依	i1	
僥	tɕiao3	
偵	tsen1	
側	tsʰɤ7	
僑	tɕʰiao2	
儂	noŋ2	
侮	u3	
侯	xəu5	
侵	tɕin1	
便	pʰian2	
便	pian5	方便
促	tsʰəu7	
俄	ŋya2	
俊	tɕin5	
俏	tɕʰiao5	
俗	səu7	
俘	fu1	
保	pao3	
俟	sɿ3	
信	ɕin5	
儼	ian5	
儉	tɕʰian3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俸	foŋ5	
倍	pei5	
倒	tao5	倒水
倒	tao3	打倒,颠倒
倔	tɕue7	
倘	tʰaŋ3	
候	xəu5	
倚	i3	
借	tɕie5	
倦	tɕyan5	
倪	ni2	
倪	i2	
倭	uo1	
債	tsai5	
值	tsɿ7	
傾	tɕyen1	
假	tɕia5	放假
假	tɕia3	真假
偏	pʰian1	
做	tsəu5	
停	tʰin2	
健	tɕian5	
偶	ŋəu5	~然
偶	ŋəu3	配偶
偷	tʰəu1	
傅	fu5	
傍	paŋ5	
儲	tɕʰy1	
催	tsʰei1	
傲	ŋao5	
傻	sa3	
像	ɕiaŋ3	
僧	sen1	
僵	tɕiaŋ1	
僻	pʰi7	
儒	y2	
兒	ɿ2	
允	yen3	
元	yan2	
兄	ɕioŋ1	
充	tsʰəu1	
兆	tsao5	
先	ɕian1	
光	kuaŋ1	
克	kʰɤ7	
免	mian3	
兑	tei5	
兔	təu5	
黨	taŋ3	
兜	təu1	
入	y7	
全	tɕʰian2	
八	pa7	
公	koŋ1	
六	nəu7	
兮	ɕi2	
蘭	nan2	
共	koŋ5	
關	kuan1	
興	ɕin2	兴旺
興	ɕin5	高兴
兵	pin1	
其	tɕʰi2	
具	tɕy5	
典	tian3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕian1	
獸	səu2	
冀	tɕi5	
内	nei5	
岡	kaŋ1	
冉	yan3	
册	tsʰɤ7	
再	tsai5	
冒	mao5	
冗	ioŋ1	
寫	ɕie3	
軍	tɕyen1	
農	noŋ2	
冠	kuan1	
冠	kuan5	
冢	tsoŋ2	
冤	yan1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tsʰoŋ1	
決	tɕue7	
况	kʰuaŋ5	
冷	nen3	
凍	toŋ5	
淨	tɕin5	
準	tɕyen3	
涼	niaŋ2	
凌	nin5	
減	tɕian3	
湊	tsʰəu5	
凝	nin2	汤凝成冻了
几	tɕi3	几乎
几	tɕi3	几个
几	tɕi3	茶几
凡	fan2	
鳳	foŋ5	
凭	pʰin2	
凱	kʰai3	
凳	ten5	
凶	ɕioŋ1	凶恶
凶	ɕioŋ1	吉凶
出	tɕʰy7	
擊	tɕi7	
函	xan2	
鑿	tsya7	
刀	tao1	
刁	tiao1	
刃	ŋen3	
分	fen1	
切	tɕʰie7	
刊	kʰan1	
刎	uen3	
刑	ɕin2	
划	xua5	
划	xua7	划船
列	nie7	
劉	niəu2	
則	tsɤ7	
剛	kaŋ1	
創	tɕʰyaŋ5	
初	tsʰəu1	
删	san1	
判	pʰan5	
刨	pʰao2	
刨	pʰao5	
利	ni5	
别	pie7	别离
别	pie7	区别
刮	kua7	
到	tao5	
制	sɿ1	
刷	ɕya7	
券	tɕyan5	
刺	tsʰɿ5	
刺	tsʰɿ2	刺杀
刻	kʰɤ7	时刻
刻	kʰɤ7	用刀刻
劊	kʰuai5	
刴	tya5	
剃	tʰi5	
削	ɕio7	
前	tɕʰian2	
剮	kua3	
劍	tɕian5	
剔	tʰi7	
剖	pʰəu3	
剝	pya7	
劇	tɕy7	
剩	sen5	
剪	tɕian3	
副	fəu5	
割	kya7	
剿	tɕiao5	
劈	pʰi7	
劐	xya7	用刀劐开
力	ni7	
勸	tɕʰyan5	
辦	pan5	
功	koŋ1	
加	tɕia1	
務	fu5	
劣	nie7	
動	toŋ1	
助	tsʰəu5	
努	nəu3	
劫	tɕie5	
勵	ni2	
勁	tɕin5	劲敌,有劲
勞	nao2	
勢	sɿ1	
勃	pu7	
勇	ioŋ3	
勉	mian3	
勳	tɕʰyen1	
勒	nɤ7	
勘	kʰan1	
募	moŋ5	
勤	tɕʰin2	
勺	sya7	
勾	kəu1	勾当
勿	u7	
匀	yen2	
包	pao1	
匆	tsʰoŋ1	
化	xua3	
北	pɤ7	
匙	sɿ2	
匠	tɕʰiaŋ2	
匠	tɕiaŋ5	
匡	tɕʰiaŋ1	
匣	ɕia7	
匪	fei3	
匹	pʰi7	
區	tɕʰy1	
醫	i1	
匿	ni7	
十	sɿ3	
千	tɕʰian1	
升	sen1	
午	u3	
半	pan5	
華	xua2	中华
華	xua5	华山,姓
協	ɕie7	
卑	pei1	
卒	tsəu3	
卓	tsya7	
單	tan1	单独
賣	mai5	
南	nan2	
博	pya7	
占	tsan5	
占	tsan1	占卜
盧	nəu2	
卤	nəu3	
卦	kua5	
臥	uo5	
衛	uei1	
卯	mao3	
卯	məu3	
印	in5	
危	uei2	
即	tɕi7	
卻	tɕʰio7	
卵	nan3	
卷	tɕyan3	
卷	tɕyan5	
卸	ɕie5	
卿	tɕʰin1	
廳	tʰin1	
历	ni7	
厲	ni2	
壓	ia7	
厭	ian5	
廁	sɿ5	
廁	tsɤ5	
厚	xəu5	
原	yan2	
廂	ɕiaŋ1	
厥	tɕue7	
厦	ɕia5	偏厦,前廊后厦
厦	ɕia5	厦门
廚	tɕʰy2	
厮	sɿ1	
去	kʰɤ5	
縣	ɕian5	
参	tsʰan1	
参	sen1	人参
参	tsʰen1	参差
又	iəu5	
叉	tsʰa1	
及	tɕi7	
友	iəu3	
反	fan3	
发	fa7	发展
发	fa7	头发
叔	səu7	
取	tɕʰi3	
受	səu2	
變	pian5	
敍	ɕi3	
叛	pʰan5	
叟	səu3	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	nin5	
叨	tao1	
叩	kʰəu5	
只	tsɿ3	
只	tsɿ7	
叫	tɕiao5	
召	tsao5	
可	kʰya3	
史	sɿ5	
右	iəu5	
葉	ie7	
號	xao5	号数
號	xao5	呼号
司	sɿ1	
嘆	tʰan5	
吁	y1	
吃	tɕʰi2	
各	kya7	
吆	iao1	吆喝
合	xya7	
合	kya7	十合一升
吉	tɕi7	
吊	tiao5	
同	tʰoŋ2	
名	min2	
后	xəu5	
吏	ni5	
吐	tʰəu3	吐痰
吐	tʰəu5	呕吐
向	ɕiaŋ5	
嚇	xɤ5	吓一跳
嚇	xɤ7	恐吓
呂	y3	
君	tɕyen1	
吝	nin5	
吞	tʰen1	
吟	in2	
吠	fei5	
否	fəu2	
含	xan2	
聽	tʰin1	听任
啓	tɕʰi3	
吳	u2	
吵	tsʰao3	
吹	tɕʰyei1	
吻	uen3	
吼	xəu3	
吾	u2	
呆	tai2	呆
呈	tsʰen2	
告	kao5	
嘔	ŋəu3	
嘔	ŋəu1	~吐
員	yan2	
周	tsəu1	
味	uei5	
呼	xu1	
命	min5	
和	xya2	和气
和	xya5	和面
咎	tɕiəu5	
詠	yen3	
咒	tsəu5	
咨	tsɿ1	
咬	ŋao3	
咳	kʰɤ5	
咸	xan1	
咸	tɕian5	
咽	ian5	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	哄骗
響	ɕiaŋ3	
啞	ia3	
噦	ue5	
哥	kya1	
哪	tʰa5	
哭	kʰu7	
哲	tsɤ7	
哽	ken3	
唆	sya1	
脣	tɕʰyen2	
唐	tʰaŋ2	
嘮	nao2	
喚	xuan5	
售	səu2	
唯	uei2	
唾	tʰya5	唾液,唾沫
啄	tsya5	
嗇	sɤ7	
囉	nya2	
啼	tʰi2	
善	san5	
喉	xəu2	
喊	xan3	
喘	tɕyai3	
喜	ɕi3	
喝	xya7	喝酒
喝	xya7	喝彩
喧	ɕian1	
噴	fen5	
噴	pʰoŋ1	喷香
喻	y5	
嗅	ɕiəu5	
嗉	sya5	鸟嗉子
嗓	tsʰaŋ3	
嗜	sɿ5	
嗣	tsʰɿ5	
嗤	sɿ1	
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsəu7	
嘴	tsei3	
噎	ie7	
器	tɕʰi5	
囂	ɕiao1	
嚼	tɕiao2	
囊	naŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰan2	
園	yan2	
困	kuen5	
囱	tʰoŋ2	
圍	uei2	
固	ku5	
國	kue7	
圖	tʰəu2	
圓	yan2	
圈	tɕʰyan1	
圈	tɕyan5	猪圈
土	tʰəu3	
聖	sen5	
在	tsai5	
圭	kuei1	
地	ti5	
址	tsɿ3	
均	tɕyen1	
坍	tʰan1	
坎	kʰan3	
壞	xuai5	
坐	tsya3	
坑	kʰen1	
塊	kʰuai3	
堅	tɕian1	
坛	tʰan2	
壩	pa5	堤
壩	pa5	平川
墳	fen2	
墜	tɕyei5	
坡	pʰya1	
坤	kʰuen1	
坦	tʰan3	
坪	pʰin2	
坯	pʰei1	
坳	ŋao1	
垂	tɕʰyei2	
壟	noŋ3	
型	ɕin2	
垒	nei3	儡垒
垜	tya5	柴垛
墾	kʰen3	
墊	tʰian5	
垮	kʰua3	
埂	ken3	
埃	ŋai1	
埋	mai2	
城	tsʰen2	
域	y7	
埠	pu5	商埠
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
堡	pao3	
堤	tʰi2	
堪	kʰan1	
堰	ian5	
堵	təu3	
塌	ta7	
塑	sya7	
塔	ta7	
塘	tʰaŋ2	
塞	sɤ7	
填	tʰian2	
境	tɕin3	
墓	moŋ5	
牆	tɕʰiaŋ2	
增	tsen1	
墟	ɕy1	
墨	mɤ7	
墩	ten2	
壁	pi3	
壕	xao2	
士	sɿ3	
壬	ŋen2	
壯	tɕyaŋ5	
聲	sen1	
壺	xu2	
處	tɕʰy5	处所
處	tɕʰy3	相处
備	pei5	
复	fu7	
复	fəu5	复兴
夏	ɕia5	姓
夏	ɕia5	春夏
夕	ɕi7	
外	uai5	
多	tuo1	
夜	ie5	
够	kəu5	
大	ta5	
大	ta5	大蒜
天	tʰian1	
夫	fu1	
央	iaŋ1	
失	sɿ7	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	tɕia7	
奪	tya7	
奇	tɕʰi2	
奈	nai5	
奉	foŋ5	
奮	fen5	
奎	kʰuei1	
奏	tsəu5	
契	tɕʰi5	
奔	pen1	
奔	pen5	
獎	tɕiaŋ3	
套	tʰao5	
奚	ɕi2	
奠	tian5	
奢	sɤ1	
奧	ŋao5	
女	y3	女儿
奴	nəu2	
奶	nai3	
奸	tɕian1	
好	xao5	喜好
好	xao3	好坏
如	y2	
妃	fei1	
妄	uaŋ5	
婦	fəu3	
媽	ma1	
妓	tɕi5	
妖	iao1	
妙	miao5	
妥	tʰya3	
妨	faŋ2	
妬	təu5	
妹	mei5	
妾	tɕʰie7	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	nei1	
姓	tɕia3	
姓	ɕin5	
委	uei3	
姘	pʰin1	
姚	iao2	
姜	tɕiaŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiao1	
娘	niaŋ2	
娠	sen1	
娩	mian3	
娛	y2	
娶	tɕʰi3	
婆	pʰya2	
婚	xuen1	
婢	pei3	
嬰	in1	
嬸	sen3	
媒	mei2	
媚	mi2	
媳	ɕi7	
嫁	tɕia5	
嫂	sao3	
嫌	ɕian2	
嫡	ti7	
嫩	nen5	
嬉	ɕi2	
孀	tɕʰyaŋ1	双生
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
存	tsʰen2	
孫	sen1	
孝	ɕiao5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕio7	
孩	xai2	
孽	ie7	
寧	nin1	
寧	nin2	宁可
宅	tsʰɤ7	
宇	y3	
守	səu3	
安	ŋan1	
宋	soŋ3	
完	xuan2	
宏	xoŋ2	
宕	taŋ5	
宗	tsʰoŋ1	
官	kuan1	
宙	tsəu5	
定	tin5	
宜	i2	
寶	pao3	
實	sɿ7	
寵	tsʰoŋ3	
審	sen3	
客	kʰɤ7	
宣	ɕian1	
室	sɿ7	
宦	xuan5	
宪	ɕian5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	ian5	
宵	ɕiao1	
家	tɕia1	
家	tɕia1	家具
容	ioŋ2	
寬	kʰuan2	
賓	pin1	
宿	səu7	
宿	ɕiəu5	星宿
寂	tɕi7	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰəu5	
富	fəu5	
寐	mi5	
寒	xan2	
寓	y5	
寢	tɕʰin3	
寞	mya7	
察	tsʰa7	观察
寡	kua3	
寥	niao2	
寨	tsʰai5	
對	tei5	
寺	sɿ5	
尋	ɕin2	
導	tao5	
壽	səu2	
封	foŋ1	
射	sɤ5	
射	sɤ7	
將	tɕiaŋ1	
將	tɕiaŋ5	大将
尊	tsen1	
小	ɕiao3	
少	sao3	多少
少	sao5	少年
尖	tɕian1	
塵	tsʰen2	
尤	iəu2	
尥	niao1	
堯	iao2	
就	tɕiəu5	
屍	sɿ1	
尹	yen3	
尺	tsʰɤ7	
尼	ni2	
尽	tɕin5	
尾	i3	
尾	uei3	
尿	niao5	
局	tɕy7	
屁	pʰi5	
屁	pei5	
層	tsʰen2	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	kai5	白
屋	u7	
屎	sɿ3	
屏	pʰin2	
屐	tɕi7	
屑	ɕie7	不屑
展	tsan3	
屬	səu7	
屠	tʰəu2	
屢	nei5	
履	ni3	
屯	tʰen2	
山	san1	
歲	sei1	
豈	tɕʰi3	
岑	tsʰen2	
岔	tsʰa5	三岔路
崗	kaŋ1	
島	tao3	
嶺	nin3	
岳	io7	
岸	ŋan5	
峽	ɕia7	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰei1	
崖	ai2	
崩	pen1	
嵌	kʰan1	
嵩	səu1	
川	tɕʰyan1	
州	tsəu1	
巡	ɕin2	
巢	tsʰao2	
工	koŋ1	
左	tsuo3	
巧	tɕʰiao3	
巨	tɕy5	
鞏	koŋ3	
巫	u1	
差	tsʰai1	出差
差	tsʰɿ1	参差
差	tsʰa2	差别,差不多
己	tɕi3	
巳	sɿ3	
巳	i3	
巴	pa1	
巷	xaŋ5	
巾	tɕin1	
市	sɿ5	
布	pu5	
帥	ɕyai5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帕	pʰɤ5	
帖	tʰie7	
帘	nian2	
帚	tsəu3	
帝	ti5	
席	ɕi7	
幫	paŋ1	
帽	mao5	
幅	fu7	
幔	man5	
幕	moŋ5	
幤	pei5	
干	kan1	
干	kan5	
干	kan1	干湿
平	pʰin2	
年	nian2	
并	pin3	
并	pin5	
幻	xuan3	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tɕyaŋ1	
慶	tɕʰin5	
庇	pʰi5	
牀	tɕʰyaŋ2	
序	ɕi3	
廬	nəu2	
庫	kʰu5	
應	in1	应当
應	in5	应对
底	ti3	
店	tian5	
廟	miao5	
庚	ken1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	təu5	
座	tsya5	
庭	tʰin2	
庵	ŋan1	
庶	ɕy5	
康	kʰaŋ1	
庸	ioŋ2	
廉	nian2	
廊	naŋ2	
廓	kya7	
廖	niəu5	
廯	ɕian1	
延	ian2	
廷	tʰin2	
建	tɕian5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	noŋ5	
弊	pei5	
式	sɿ3	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti5	
弥	mi2	
弦	ɕian2	
彎	uan1	
弱	io7	
彈	tan5	子弹
彈	tʰan2	弹琴
强	tɕʰiaŋ5	倔强,勉强
弼	pʰi7	
彀	kəu5	往上彀
歸	kuei1	
當	taŋ1	当时
當	taŋ5	当作
形	ɕin2	
彩	tsʰai3	
彪	piao1	
彬	pin1	
彭	pʰen2	
影	in3	
役	y7	
徹	tsʰɤ7	
彼	pʰi3	
往	uaŋ3	
征	tsen1	
徑	tɕin5	
很	xen3	
律	ni7	
徐	ɕi2	
徒	tʰəu2	
得	tɤ7	
徙	ɕi3	
御	y5	
循	ɕin2	
微	uei2	
德	tɤ7	
徽	xuei1	
心	ɕin1	
必	pi7	
憶	i7	
忌	tɕʰi5	
忍	ŋen3	
忒	tʰɤ7	
忖	tsʰen3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tsəu1	
憂	iəu1	
快	kʰuai5	
念	nian5	
忽	xu7	
忿	fen5	
懷	xuai2	
慫	soŋ3	
慪	ŋəu5	
怒	nəu5	
怕	pʰa5	
怖	pu5	恐怖
憐	nian2	
思	sɿ1	
思	sɿ5	
急	tɕi7	
性	ɕin5	
怨	yan5	
怪	kuai5	
怯	tɕʰie5	
總	tsoŋ2	
戀	nian5	
恐	kʰoŋ3	
恆	xen2	
恕	ɕy5	
恢	kʰuei1	
恤	ɕi2	
恨	xen5	
恩	ŋen1	
恭	koŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰen3	
恶	ŋya7	善恶
恶	xu5	恨,可恶
恶	ŋya7	恨,可恶
惱	nao3	
悄	tɕʰiao1	
悉	ɕi7	
悔	xuei3	
悟	u5	
悠	iəu2	
患	xuan5	
悦	kue7	
懸	ɕyan2	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	xuo7	
惑	xua7	白
惜	ɕi7	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰan3	
懲	tsʰen2	
慚	tsʰan2	
慣	kuan5	
惰	tya5	
想	ɕiaŋ3	
惹	ŋɤ3	
愁	tsʰəu2	
愈	y5	愈合
愉	y5	
意	i5	
愚	y2	
感	kan3	
憤	fen5	
愧	kʰuei5	
願	yan5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	sen5	
慢	man5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰaŋ3	
憋	pie7	
憎	tsen5	
憠	tɕue7	脾气憠
憨	xan1	
憾	xan5	
懂	toŋ3	
懈	tsʰai5	文
懊	ŋao3	懊恼
懊	ŋao5	懊悔
懶	nan3	
懵	moŋ3	
戈	kya1	
戊	u5	
戌	ɕi7	
戍	ɕy5	
戎	ioŋ2	
戲	ɕi5	
成	tsʰen2	
我	ŋya3	
戒	kai5	白
或	xuo7	
或	xua7	白
戰	tsan5	
戚	tɕʰi2	
戟	tɕi7	
截	tɕie7	
戳	tsʰya7	
戶	xu5	
房	faŋ2	
所	səu3	
扁	pian3	
扇	san5	
手	səu3	
才	tsʰai2	
扎	tsa2	
扑	pʰu7	
打	ta3	
扔	ŋen1	
托	tʰya7	
扛	tɕiaŋ1	
扞	kan3	扞面
扣	kʰəu5	
執	tsɿ5	
擴	kʰya2	
掃	sao3	打扫
掃	sao5	扫帚
揚	iaŋ2	
扭	niəu3	
扮	pan5	
扯	tsʰɤ3	
擾	ŋao3	
扳	pan1	
扳	pʰan1	
扶	fu2	
批	pʰei1	
扼	ŋɤ7	
承	tsʰen2	
技	tɕi5	
抄	tsʰao1	
把	pa3	把握,把守,一把
抑	i7	
抓	tɕya1	抓紧,抓痒,抓牌
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	tsɤ7	弄折了
折	tsɤ5	折迭
折	tsɤ7	折断
撫	fu3	
抛	pʰao1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	xu5	
報	pao5	
披	pʰei1	
抱	pao5	
抵	ti3	
抹	mya7	
抹	ma7	抹布
押	ia7	
抽	tsʰəu1	
抿	min3	
拄	tɕy3	
擔	tan1	担任
擔	tan5	挑担
拆	tsʰɤ7	
拇	moŋ3	
拈	nian2	
拉	na1	
拌	pan3	
拌	pen5	白,拌饭
拍	pʰɤ7	
拎	nin1	
拐	kuai3	
拒	tɕy5	
拔	pa7	
拖	tʰuo1	
拘	tɕy2	
拙	tsya7	
招	tsao1	
擬	i3	
攏	noŋ3	
揀	tɕian3	
擁	ioŋ3	
攔	nan2	
撥	pya7	
擇	tsɤ7	
括	kua7	
拯	tsen3	
拱	koŋ3	
拳	tɕʰyan2	
拴	ɕyan1	
拼	pʰin1	拼命
拾	sɿ3	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋan5	
挑	tʰiao1	
挖	ua7	
挾	tɕia7	挟菜
撓	nao1	
揮	xuei1	
挨	ŋai1	挨近
挪	nuo2	
振	tsen3	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ5	
捆	kʰuen3	
捉	tsya7	
捋	nɤ2	
捎	sao1	
捏	nie7	
捐	tɕyan1	
捕	pʰu5	
撈	nao2	
損	sen3	
換	xuan5	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋai2	
捷	tɕie7	
捺	na7	
捻	nian3	
掀	ɕyan1	
掂	tian1	
掇	tya2	拾掇
掇	tya2	掂掇
授	səu2	
掉	tiao5	
掏	tʰao1	
掐	kʰa2	
掐	tɕʰia7	
排	pʰai2	
排	pʰai5	排坐
掘	tɕya7	
掘	tɕue7	
掠	kue7	
探	tʰan3	
接	tɕie7	
控	kʰoŋ5	
推	tʰi1	
推	tʰei1	
掩	ian3	
措	tsʰəu5	措置
掫	tsʰəu2	
掬	tɕy7	
擲	tsɿ7	
撣	tʰan3	鸡毛掸子
揈	xoŋ1	揈出去
揉	ŋəu2	
描	miao2	
提	tʰi2	
插	tsʰa2	
揖	i7	
揞	ŋan5	
握	uo7	
揢	kʰɤ5	捕,捉,拿住
揣	tsʰuai3	揣度
揩	kʰai1	
揫	tɕiəu1	一把揫住
揭	tɕie3	
援	yan2	
攬	nan3	
攙	tsan1	
擱	kya7	
摟	nəu1	
攪	tɕiao3	
搊	tsʰəu1	
搓	tsʰuo1	
搛	tɕian1	搛菜
搜	səu1	
搞	kao3	
搡	soŋ3	
搧	san1	
搨	tʰa7	
搬	pan1	
搭	ta7	
搽	tsʰa2	涂
攝	sɤ5	
摆	pai3	
摇	iao2	
攤	tʰan1	
摔	ɕyai5	
摘	tsɤ7	
摞	nya5	摞起来
摩	mya2	
摸	mya1	
摹	mya2	临摹
撇	pʰie7	
撑	tsʰen1	
撒	sa2	
撕	sɿ1	
撞	tɕyaŋ5	
撤	tsʰɤ7	
撩	niao2	
撮	tsya7	
撰	tɕyan3	
攆	nian3	
撼	xan5	
操	tsʰao1	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰa7	
攀	pʰan1	
攢	tsan3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsen5	
故	ku5	
效	ɕiao5	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	tɕiao1	教书
教	tɕiao5	教育
斂	nian3	
斂	nian5	
敝	pei5	
敢	kan3	
散	san5	分散
散	san3	散开
敦	ten2	
㪗	tʰəu3	展开
敬	tɕin5	
數	səu3	动词
數	səu5	名词
敲	tɕʰiao1	
整	tsen3	
敷	fu1	
文	uen2	
齋	tsai1	
斑	pan1	
斗	təu3	
斗	təu5	斗
料	niao5	
斜	ɕie2	
斟	tsen1	
斤	tɕin1	
斥	tsʰɤ7	
斧	fu3	
斬	tsan3	
斷	tan5	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	ni3	
旋	ɕian2	
旋	ɕyan5	旋休
族	tsəu7	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ɿ2	
旦	tʰan5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsao3	
旬	ɕin2	
旱	xan5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ2	
昆	kʰuen1	
明	min2	
昏	xuen1	
易	i7	
易	i5	难易
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyen1	
昧	mei5	
昨	tsya7	
昭	tsao1	
是	sɿ5	
晝	tsəu5	
顯	ɕian3	
晃	xuaŋ5	
晉	tɕin5	
晏	ŋan5	
曬	tsʰai5	
曉	ɕiao3	
暈	yen1	
晚	uan3	
晦	xuei5	
晨	sen2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsan5	
暑	ɕy5	
暖	nan3	
暗	ŋan5	
暮	moŋ5	
暴	pao5	
曰	ue7	
曲	tɕʰy7	
曲	tɕʰy7	酒曲
