#漢字	音標	解釋
亡	ʋɔŋ2	
交	kɔ1	
亥	xɛ6	
亦	iʔ8	
產	tsʰan3	
亨	xan1	
畝	miɛ3	
享	ɕiɔŋ3	
京	tɕin1	
亭	tʰəŋ2	
亮	liɔŋ6	
親	tɕʰin1	1,~戚
親	tɕin1	2,~啜:亲嘴
親	tɕʰin1	~家
人	nin2	1
人	səŋ1	2
億	i5	
什	sɿʔ8	
仁	səŋ2	
仇	tɕʰiɯ2	仇恨
仇	tɕʰiɯ2	姓
今	tɕiɔŋ1	
介	kɔ1	
仑	ləŋ2	
倉	tsʰoŋ1	
仕	sɿ5	
仗	tɕiɔŋ5	
付	fu5	
仙	ɕin1	
代	tʰɛ6	
令	lin6	
以	i3	
儀	ȵi6	
仰	ȵiɔŋ3	
件	tɕʰin6	
價	kuo5	
任	səŋ6	主~
份	fəŋ6	
企	tsʰɿ3	
伊	i1	
伏	fuʔ8	~天
伏	pʰu6	孵
休	ɕiɯ1	
衆	tɕioŋ5	
優	iɯ1	
伙	fɛ3	
會	kuei1	~计
會	uɛ6	~唔~:会不会
會	fei6	开~
傘	san3	
偉	uei6	
傳	tɕʰyn6	传记
傳	tɕʰin2	动词
傷	ɕiɔŋ1	
倫	ləŋ2	
伯	puoʔ7	
估	ku3	
伴	pʰan1	
伸	səŋ1	
伸	tɕʰin1	~手
位	uei6	
低	ti1	
住	tsʰʮ6	
佑	iɯ6	
體	tʰi3	
何	xəu2	
余	ʮ2	剩余
余	ʮ2	姓
佛	fəɯʔ8	~堂
作	tsəuʔ7	
你	ȵi2	
佣	ioŋ6	
佩	pʰei6	
佬	ləu3	
佳	tɕiɔŋ1	
使	sɿ3	
例	li6	
供	koŋ1	~销社
供	tɕioŋ5	供饭菜给已逝祖先吃
供	tɕioŋ1	生育,原文作“𫱔”
依	i1	
偵	tsəŋ1	
側	tseʔ7	
僑	tɕʰio2	
侮	ʋu6	
侯	xəu2	
便	pʰin2	~宜
便	pʰin6	随~
俄	ŋəu2	
俊	tɕian1	
保	pəu3	
信	ɕin5	
修	ɕiɯ1	
俱	tɕy1	
倍	pʰei6	
倒	təu5	~水
倒	təu3	打~
候	əɯ6	
借	tɕiᴀʔ7	
倡	tɕʰiɔŋ5	
債	tsɔ5	
值	tsʰɿʔ8	
倽	suo2	1
倽	sɔ2	2,哪~:谁
假	kuo3	放~
假	kuo3	真假
偋	pian5	
偏	pʰin1	
做	tsəu5	
停	tʰəŋ2	
健	tɕin5	
偷	tʰiɛ1	
償	ɕiɔŋ2	
傅	fu5	
催	tsʰei1	
像	ɕiɔŋ1	
僧	səŋ1	
僵	tɕiɔŋ1	
允	yn3	
元	ȵyn2	
兄	ɕian1	
