#漢字	音標	解釋
圖	tʰəu2	
土	tʰəu3	
地	ti5	
地	ti6	
均	tɕyn1	
坐	tsʰo6	
坑	kʰən1	
坑	kʰin1	
垂	tɕʰyei2	
埋	mai2	
城	tʂʰən2	
塊	kʰuai5	
塔	tʰa7	
塞	tse7	
塞	se7	
墊	tiɛn6	
墨	me7	
墩	tən1	
墳	fən2	
壁	pi7	
壞	xuai6	
壯	tɕyɑŋ5	
壺	xu2	
壽	tʂəu6	
夏	ɕia6	
外	uai6	
多	to1	
夜	ie6	
够	kiəu5	
夢	moŋ6	
大	ta1	
天	tʰiɛn1	
失	ʂʅ7	
夾	ka7	
契	tɕʰi5	
奪	tʰo6	
奪	to7	
女	ny3	
奴	nəu2	
奸	tɕiɛn1	
好	xɑu3	
如	y2	
妹	mei6	
姐	tɕie3	
姓	ɕin5	
姨	i2	
娘	niɑŋ2	
婆	pʰo3	
婚	xuən1	
婦	fu6	
嫁	ka5	
嫁	tɕia5	
嫂	sɑu3	
嫌	ɕiɛn2	
嫩	nən6	
子	tsɿ3	
孔	koŋ3	
字	tsʰɿ6	
孝	ɕiɑu5	
季	tɕi5	
孫	sən1	
學	ɕio6	
學	ɕio7	
孽	ȵie7	
安	ŋon1	
宋	tsoŋ5	
完	uan2	
完	uon2	
官	kon1	
定	tin6	
客	kʰie7	
宮	koŋ1	
害	xai6	
容	ioŋ2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	ʂʅ7	
寫	ɕie3	
寬	kʰon1	
寶	pɑu3	
寸	sən5	
寺	sɿ5	
封	foŋ1	
射	ʂe5	
尋	tɕʰin2	
尋	ɕyn2	
對	tei5	
小	ɕiɑu3	
尖	tɕiɛn1	
尺	tʂʰʅ7	
尾	uei3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	sən2	
屬	ɕy7	
山	ʂan1	
山	ʂɛn1	
巖	iɛn2	
岸	ŋon6	
州	tʂəu1	
左	tso3	
市	ʂʅ5	
布	pu5	
希	ɕi1	
師	sɿ1	
師	ʂʅ1	
席	ɕi7	
帶	tai5	
帽	mɑu6	
幣	pei5	
幫	pɑŋ1	
平	pʰin2	
年	ȵiɛn2	
幼	iəu5	
幾	tɕi3	
牀	tɕʰyɑŋ2	
店	tiɛn5	
府	fu3	
廟	miɑu6	
廠	tʂʰɑŋ3	
廳	tʰin1	
延	iɛn2	
建	tɕiɛn5	
弄	noŋ5	
弄	loŋ5	
式	ʂʅ5	
引	in3	
弟	ti6	
弱	ʐo7	
張	tʂɑŋ1	
彈	tʰan2	
彎	uan1	
形	ɕin2	
影	in3	
律	li7	
後	xəu6	
徐	tɕʰi2	
徐	tɕʰy2	
得	te7	
心	ɕin1	
忙	mɑŋ2	
快	kʰuai5	
念	ȵiɛn6	
急	tɕi7	
怪	kuai5	
恨	xən6	
恩	ŋən1	
恩	ŋin1	
恭	koŋ1	
息	ɕi7	
惜	ɕi7	
惡	ŋo7	
想	ɕiɑŋ3	
愁	səu2	
意	i5	
愛	ŋai5	
感	kan3	
感	kon3	
慌	xuɑŋ1	
慢	man6	
慣	kuan5	
慶	tɕʰin5	
憋	pie7	
懂	toŋ3	
懶	lan3	
懷	xuai2	
戒	tɕie5	
戒	kai5	
或	xo7	
截	tɕie7	
戰	tʂan5	
戰	tʂɛn5	
戲	ɕi5	
户	xu6	
房	fɑŋ2	
所	so3	
扁	piɛn3	
扇	ʂan5	
扇	ʂɛn5	
手	ʂəu3	
打	ta3	
托	tʰo7	
扮	pan5	
找	tʂɑu3	
抄	tʂʰɑu1	
把	pa3	
抓	tʂua1	
抖	təu3	
折	tʂe7	
抱	pʰɑu6	
抽	tʂʰəu1	
拆	se7	
拉	la1	
拍	pʰe7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tʂʅ3	
挖	xua7	
挺	tʰin3	
捏	ȵie7	
排	pʰai2	
掛	kua5	
接	tɕie7	
插	tʂʰa7	
換	xon6	
握	u7	
摇	iɑu2	
搬	pon1	
搭	ta7	
搶	tɕʰiɑŋ3	
摘	tʂe7	
摸	mo1	
撞	tɕyɑŋ6	
撤	se7	
撥	po7	
擁	ioŋ3	
擇	tsʰe6	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	fɑŋ5	
敗	pʰai6	
敢	kon3	
敲	kʰɑu1	
敲	tɕʰiɑu1	
整	tʂən3	
數	səu3	
數	səu5	
料	liɑu6	
斜	ɕie2	
新	ɕin1	
斷	ton6	
方	fɑŋ1	
族	tsʰəu7	
日	ʐʅ7	
早	tsɑu3	
旺	uɑŋ6	
明	mən2	
明	min2	
星	ɕin1	
春	tɕʰyn1	
時	ʂʅ2	
晚	uan3	
暖	non3	
暗	ŋon5	
曆	li7	
曬	tʂai5	
曲	tɕʰy7	
更	kən1	
更	kin1	
書	ɕy1	
會	xuei6	
月	ye7	
有	iəu3	
朋	pʰoŋ2	
服	fu6	
服	fu7	
朝	tʂʰɑu2	
木	mo7	
末	mo7	
本	pən3	
杉	ʂa1	
杉	ʂan1	
李	li3	
村	tsʰən1	
杜	təu6	
杯	pei1	
東	toŋ1	
松	soŋ1	
松	soŋ2	
板	pan3	
林	lin2	
果	ko3	
柄	pin5	
染	yɛn3	
柱	tɕʰy6	
柴	tʂʰai2	
柿	sɿ5	
柿	tsʰɿ6	
栗	li7	
校	ɕiɑu6	
根	kən1	
根	kin1	
格	ko7	
格	kie7	
桂	kuei5	
桃	tɑu2	
桌	tʂo7	
桶	tʰoŋ3	
梗	kən3	
梗	kin3	
條	tʰiɑu2	
梨	li2	
梯	tʰi1	
梯	tʰei1	
棉	miɛn2	
棋	tɕʰi2	
棒	pɑŋ5	
棚	pʰoŋ2	
業	ȵie7	
業	ie7	
極	tɕi7	
榮	ioŋ2	
樁	tɕyɑŋ1	
樓	ləu2	
樣	iɑŋ5	
樣	iɑŋ6	
樹	ɕy6	
橋	tɕʰiɑu2	
橘	tɕy7	
橫	xuən2	
櫃	kʰuei6	
權	tɕʰyɛn2	
欠	tɕʰiɛn5	
歇	ɕie7	
歌	ko1	
歡	xon1	
正	tʂən5	
步	pʰu6	
武	u3	
歪	uai1	
歲	sei5	
死	sɿ3	
殺	tʂa7	
殼	kʰo7	
母	mo3	
毒	təu7	
比	pi3	
毛	mɑu2	
毯	tʰan3	
民	min2	
氣	tɕʰi5	
水	ɕyei3	
永	ioŋ3	
汁	tʂʅ7	
汗	kan5	
汗	xon6	
江	kɑŋ1	
江	tɕiɑŋ1	
池	tʂʰʅ2	
決	tɕye7	
沉	tʂʰən2	
沖	tʂʰoŋ1	
沖	tʂʰoŋ5	
沙	ʂa1	
河	xo2	
油	iəu2	
治	tʂʰʅ2	
治	tʂʰʅ6	
法	fa7	
泥	ȵi2	
洗	ɕi3	
洞	toŋ6	
活	xue6	
活	xue7	
派	pʰai5	
流	liəu2	
浪	lɑŋ6	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕin5	
淡	tan6	
深	ʂən1	
淺	tɕʰiɛn3	
添	tʰiɛn1	
清	tɕʰin1	
減	kan3	
減	tɕiɛn3	
渠	tɕʰy2	
測	se7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰɑŋ1	
溪	tɕʰi1	
溫	uən1	
滅	mie7	
滑	xua7	
滚	kuən3	
滿	mon3	
滿	mən3	
漢	kan5	
漢	xon5	
漿	tɕiɑŋ1	
潑	pʰo7	
潭	tʰan2	
潭	tʰon2	
濃	noŋ2	
火	xo3	
灰	xuei1	
灶	tsɑu5	
炎	iɛn2	
炭	tʰan5	
炮	pʰɑu5	
烏	u1	
烘	xoŋ2	
焦	tɕiɑu1	
煙	iɛn1	
煤	mei2	
照	tʂɑu5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	ɕy6	
熬	ŋɑu2	
熱	ʐe7	
熱	ye7	
燈	tən1	
燒	ʂɑu1	
營	in2	
燭	tɕy7	
爛	lan6	
爬	pʰa2	
爭	tsən1	
父	fu6	
爺	ie2	
片	pʰiɛn5	
牌	pʰai2	
牙	ŋa2	
牙	ŋia2	
牛	niəu2	
物	ue7	
特	tʰe6	
牽	tɕʰiɛn1	
犁	li2	
犯	fan6	
狂	kʰuɑŋ2	
狗	kiəu3	
猛	moŋ3	
玉	y5	
玉	y6	
王	uɑŋ2	
班	pan1	
現	ɕiɛn5	
現	ɕiɛn6	
球	tɕʰiəu2	
琴	tɕʰin6	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kan1	
甘	kon1	
甜	tʰiɛn2	
生	sən1	
生	tsən5	
産	tʂʰan3	
用	ioŋ6	
田	tʰiɛn2	
甲	tɕia7	
畜	tɕʰy7	
畫	xua6	
病	pʰin6	
痛	tʰoŋ5	
瘡	tɕʰyɑŋ1	
瘦	səu5	
癢	iɑŋ2	
發	fa7	
白	pʰe6	
百	pe7	
皮	pʰi2	
盆	pʰən2	
益	i7	
盒	xo6	
監	tɕiɛn1	
盤	pʰon2	
目	mo7	
直	tʂʰʅ6	
省	tsən3	
眉	mei2	
看	kon5	
眼	ŋan3	
眼	iɛn3	
瞎	xa7	
知	tʂʅ1	
短	ton3	
矮	ŋai3	
石	ʂʅ6	
石	ʂʅ7	
破	pʰo5	
硬	ŋən6	
硬	ŋin6	
碎	sei5	
碑	pei1	
碗	uon3	
碟	tie7	
磚	tɕyɛn1	
磨	mo2	
磨	mo6	
神	ʂən2	
祠	tsʰɿ2	
票	pʰiɑu5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tʂʰən5	
秧	iɑŋ1	
移	i2	
程	tʂʰən2	
種	tsoŋ5	
穀	ku7	
積	tɕi7	
窄	tse7	
窗	tɕʰyɑŋ1	
窮	tɕʰioŋ2	
立	li7	
章	tʂɑŋ1	
端	ton1	
端	toŋ1	
竹	tɕy7	
笑	ɕiɑu5	
笛	ti6	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	tsən3	
筐	kʰuɑŋ1	
策	se7	
箍	kʰu1	
算	tson5	
節	tɕie7	
篾	mie7	
簫	ɕiɑu1	
簽	tɕʰiɛn1	
簿	pʰu6	
米	mi3	
粉	fən3	
粥	tɕy7	
糉	tsoŋ1	
糖	tʰɑŋ2	
糞	fən5	
糠	kʰɑŋ1	
系	ɕi7	
約	io7	
紅	xoŋ2	
純	tɕʰyn2	
紙	tʂʰʅ3	
紡	fɑŋ3	
索	so7	
紫	tsɿ3	
紮	tʂa7	
終	tʂoŋ1	
結	tɕie7	
絶	tɕʰie6	
絶	tɕye7	
統	toŋ3	
絲	sɿ1	
綁	pɑŋ3	
經	tɕin1	
綠	ləu7	
綢	tʂʰəu2	
網	ŋɑŋ3	
網	uɑŋ3	
緊	tɕin3	
線	ɕiɛn5	
縛	fu5	
縣	ɕiɛn6	
縫	foŋ6	
縮	so7	
織	tʂʅ7	
繞	ȵiɑu3	
繩	ʂən2	
纏	tʂʰan2	
纏	tʂʰɛn2	
缺	tɕʰye7	
罩	tʂɑu5	
罪	tsʰei6	
罰	fa6	
罵	ma6	
義	i5	
義	ȵi6	
翁	uoŋ1	
習	ɕi7	
翻	fan1	
老	lɑu3	
耕	kən1	
耕	kin1	
耳	ʐo3	
耳	ɚ3	
聲	ʂən1	
聽	tʰin5	
聾	loŋ2	
肉	ʐəu7	
肝	kan1	
肝	kon1	
肥	fei2	
肩	tɕiɛn1	
肯	kʰən3	
育	y7	
育	iəu7	
肺	fei5	
胃	uei5	
背	pʰei6	
胎	tʰai1	
胖	pʰɑŋ1	
胖	pʰɑŋ5	
能	nən2	
脱	tʰo7	
腦	nɑu3	
腫	tʂoŋ3	
腰	iɑu1	
脚	tɕio7	
膽	tan3	
膿	noŋ2	
臭	tʂʰəu5	
舅	ɕiəu6	
興	ɕin5	
舉	tɕy3	
舊	ɕiəu6	
舌	ʂe7	
船	tɕʰyɛn2	
色	se7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	tɕie2	
茶	tʂʰa2	
草	tsʰɑu3	
菊	tɕy7	
菜	tsʰai5	
華	xua2	
萬	uan6	
落	lɑu5	
落	lo7	
葉	ie7	
著	tʂʰo6	
蓋	kai5	
蓬	pʰoŋ2	
蓮	liɛn2	
葱	tsʰoŋ1	
薄	po7	
薑	tɕiɑŋ1	
藍	lan2	
藕	ȵiəu3	
藝	i5	
藝	ȵi6	
藤	tʰən2	
藥	io7	
蘭	lan2	
虎	xu3	
號	xɑu6	
虧	kʰuei1	
虱	se7	
蚊	uən2	
蛇	ʂe2	
蜂	foŋ1	
蝦	xa1	
螺	lo2	
蟲	tʂʰoŋ2	
蟹	xai3	
蟻	ȵi3	
蠅	in1	
蠟	la7	
蠶	tsʰon2	
血	ɕie7	
行	ɕin2	
街	kai1	
街	tɕiai1	
衛	uei6	
衣	i1	
表	piɑu3	
衫	ʂan1	
衫	ʂən1	
袋	tʰai6	
袖	ɕiəu5	
袖	ɕiəu6	
被	pʰei6	
裕	y6	
裙	tɕʰyn2	
裝	tʂɑŋ1	
裝	tɕyɑŋ1	
褥	tʂu5	
褲	kʰu5	
襪	ma7	
襪	ua7	
西	ɕi1	
要	iɑu5	
見	tɕiɛn5	
規	kuei1	
親	tɕʰin1	
角	ko7	
角	tɕio7	
解	kai3	
解	tɕiai3	
言	iɛn2	
討	tʰɑu3	
記	tɕi5	
設	ʂe7	
許	ɕy3	
試	ʂʅ5	
話	xua6	
該	kai1	
認	ʐən6	
課	kʰo5	
講	kɑŋ3	
講	tɕiɑŋ3	
謝	ɕie6	
證	tʂən5	
譜	pʰu3	
讀	təu7	
變	piɛn5	
讓	ʐɑŋ6	
豆	təu6	
豎	ɕy6	
豐	foŋ1	
豬	tɕy1	
猫	mɑu1	
貝	pei5	
貞	tʂən1	
財	tsʰai2	
貧	pʰin2	
貨	xo5	
貪	tʰon1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsʰei6	
賠	pʰei2	
賣	mai6	
賭	təu3	
賺	tɕyɛn5	
賺	tɕʰyɛn6	
贏	in2	
贖	ɕy7	
走	tsəu3	
越	ye7	
足	tsəu7	
跌	tie7	
跪	kʰuei3	
跪	kuei5	
路	ləu6	
踏	tʰa7	
踢	ti7	
蹲	tən1	
身	ʂən1	
躱	to3	
車	tʂʰe1	
軍	tɕyn1	
軟	yɛn3	
輕	tɕʰin1	
輪	nən2	
輪	lən2	
輸	ɕy1	
轉	tɕyɛn3	
轎	tɕʰiɑu6	
辣	la7	
辦	pʰan6	
辰	tʂʰən2	
迎	in2	
近	tɕʰin6	
追	tɕyei1	
送	tsoŋ5	
通	tʰoŋ1	
造	tsɑu6	
連	liɛn2	
進	tɕin5	
逼	pi7	
遇	y6	
運	yn6	
過	ko5	
道	tɑu6	
達	ta7	
遞	ti5	
遞	ti6	
遠	yɛn3	
遲	tʂʰʅ2	
選	ɕiɛn3	
還	xai2	
還	xuan2	
郭	ko7	
鄰	lin2	
配	pʰei5	
酒	tɕiəu3	
酸	tson1	
醉	tsei5	
重	tʂoŋ6	
野	ie3	
金	tɕin1	
釘	tin1	
針	tʂən1	
釣	tiɑu5	
鉗	tɕʰiɛn2	
鉛	kʰan1	
鉛	tɕʰiɛn1	
鉤	kiəu1	
銀	in2	
銅	tʰoŋ2	
鋤	tsʰəu2	
鋪	pʰu1	
鋸	tɕy5	
鋼	kɑŋ1	
錘	tɕʰyei2	
錢	tɕʰiɛn2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tʂən5	
鏟	tʂʰan3	
鏡	tɕin5	
鐲	tʂʰo6	
鐲	tʂo7	
鐵	tʰie7	
鑼	lo2	
長	tʂʰɑŋ2	
門	mən2	
閂	ɕyɛn1	
開	kʰai1	
閏	yn6	
間	kan1	
閘	tʂa7	
闊	kʰue7	
關	kuan1	
防	fɑŋ2	
降	tɕʰiɑŋ2	
限	ɕiɛn5	
院	yɛn6	
除	tɕʰy2	
陳	tʂʰən2	
隔	kie7	
隨	sei2	
險	ɕiɛn3	
隱	in3	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕʰi6	
雙	ɕyɑŋ1	
雜	tsa7	
雞	tɕi1	
難	nan2	
雨	ly3	
雪	ɕie7	
雲	yn2	
零	lin2	
雷	lei2	
震	tʂən5	
霍	xo5	
霍	xo7	
霜	ɕyɑŋ1	
霧	u6	
青	tɕʰin1	
靜	tɕʰin6	
靠	kɑu5	
面	miɛn6	
靴	ɕye1	
鞋	xai2	
鞋	ɕiai2	
音	in1	
響	ɕiɑŋ3	
頂	tin3	
項	ɕiɑŋ5	
順	ɕyn6	
頑	uan2	
領	lin3	
頭	tʰəu2	
額	ŋie7	
顔	iɛn2	
類	lei6	
顯	ɕiɛn3	
風	foŋ1	
飛	fei1	
食	ʂʅ7	
飯	fan6	
飽	pɑu3	
餅	pin3	
餓	ŋo6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiɛn5	
驗	ȵiɛn6	
骨	ku7	
高	kɑu1	
鬧	nɑu6	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕiɛn1	
鮮	ɕiɛn3	
鳥	ȵiɑu3	
鳳	foŋ6	
鴨	a7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	xan2	
鹽	iɛn2	
鹿	ləu7	
麥	me7	
黃	xuɑŋ2	
黏	ȵiɛn1	
黑	xe7	
點	tiɛn3	
黨	tɑŋ3	
鼠	tɕʰy3	
鼻	pʰi6	
龍	loŋ2	
龜	kuei1	
