#漢字	音標	解釋
吡	tsʰɿ1	
吣	tsʰin5	猫狗呕吐
否	fɔ2	
吧	pɑ1	
吨	tun1	
吩	fen1	
含	xan2	
聽	tʰiŋ1	
吭	kʰəŋ1	〜气
啓	tɕʰi3	
吱	tsɿ1	
吳	u2	
吵	tsʰɔ3	
吸	ɕi1	
吹	tʂʰuei1	
吻	ven2	
吼	xou3	
呀	iɑ2	
呆	tæ3	
呈	tʂʰəŋ2	
告	kɔ5	
囈	i5	发~挣:说梦话
嘔	ɣou1	
員	yan2	
嗆	tsʰiɑŋ5	〜人
嗆	tsʰiɑŋ1	吃饭〜了
呢	ni2	~绒
呦	iou2	
周	tʂou1	
呱	kuɑ1	
味	vi5	
呵	xɤ1	
呸	pʰei2	
呼	xu1	
命	miŋ5	
咂	tsɑ2	
咋	tsɑ3	〜办
咋	tsɑ5	〜呼
和	xuɤ2	〜面
和	xu2	打麻将~了
和	xuɤ5	混合
詠	yŋ3	
咒	tʂou5	
咔	kʰɑ3	〜嚓
咕	ku1	~哝:低声说话
咚	tuŋ2	
嚀	niŋ2	唧〜
咧	liɛ3	舐牙〜嘴
咨	tsɿ1	
咩	miɛ1	
咪	mi1	
咬	iɔ3	
咱	tsan2	
咳	kʰɤ2	
咳	kʰɯ1	〜嗽
咸	ɕian2	
咽	ian5	
咿	i5	~呀
哀	ɣæ1	
品	pʰin3	
哄	xuŋ3	〜人
哄	xuŋ1	争抢东西
哄	xuŋ5	起〜
哆	tuɤ1	〜嗦
哈	xɑ1	
響	ɕiɑŋ3	
哎	ɣæ1	
啞	iɑ3	
噦	yɛ3	呕吐
噥	nuŋ2	咕〜
哥	kɤ3	
哧	tsʰɿ5	吭~:说话吞吞吐吐
哨	sɔ5	
哪	nɑ3	
哭	kʰu1	
哲	tʂiɛ1	
哼	xəŋ1	
脣	tʂʰun2	
唐	tʰɑŋ2	
嘮	lɔ1	〜叨
喚	xuan5	
唧	tsi1	~咛:小声叫
唬	xu3	
售	ʂou5	
唱	tʂʰɑŋ5	
唾	tʰou5	〜沫
啃	kʰen3	
啄	tʂuɤ2	
商	ʂɑŋ1	
啊	ɣɑ1	
啥	ʂɑ5	
啦	lɑ1	
啪	pʰɑ1	
囉	luɤ1	〜嗦
啼	tʰi2	
喂	uei1	
喂	uei5	
喃	nan2	
善	ʂan5	
喇	lɑ3	
喉	xu3	~咙
喊	xan3	
喒	tsan1	〜晚儿:什么时候
喘	tʂʰuan3	
喜	ɕi3	
喝	xɤ1	〜酒
喝	xɤ5	吆〜
喧	ɕyan1	
喳	tsɑ2	
喵	miɔ1	
噴	pʰen1	〜水
噴	pʰen5	打〜嚏
喻	y5	
嗅	ɕiou5	
嗉	sou5	鸟类喉咙下装食物的地方
嗍	ɕyɤ1	吮吸:~指头
嗑	kʰɤ5	〜瓜子
嗒	tɑ2	咯~
嗓	sɑŋ3	
嗝	kɤ1	
嗡	uŋ1	
嗦	suɤ0a	啰〜
嗷	ɣɔ1	
嗽	tsʰou5	
嘀	ti1	
嘁	tsʰi3	~喳:很多人的杂乱说话声
嘉	tɕiɑ1	
嘎	kɑ1	拟声词
嘘	ɕy1	
嘟	tou1	
嘟	tou1	〜囔
嘣	pəŋ2	咯〜
囑	tʂu3	
嘲	tʂʰɔ2	
嘴	tsuei3	
嘻	ɕi1	
噎	iɛ1	
噗	pʰu1	~嗤
噘	tɕyɛ1	〜人:骂人
噙	tɕʰin3	嘴里含着
嚕	lou2	打呼〜
器	tɕʰi5	
噪	tsɔ5	
噼	pʰi1	
嚎	xɔ2	鬼哭狼〜
嚏	tʰi5	
嚓	tsʰɑ2	
囂	ɕiɔ1	
嚷	ʐɑŋ3	
嚼	tsyɤ2	
囊	nɑŋ2	
囔	nɑŋ2	嘟〜
囚	tɕʰiou1	
四	sɿ5	
回	xuei2	
